2793 150
85 109 60
29 44 30
112 120 0
97 127 44
92 100 26
109 133 22
23 61 84
72 94 99
22 71 90
27 111 78
20 21 98
112 116 26
61 133 77
21 110 66
16 42 58
99 120 95
54 113 36
95 144 36
11 114 54
42 103 8
14 129 7
18 137 31
36 43 98
104 114 100
45 74 23
27 68 18
29 92 73
25 142 99
89 127 38
92 140 41
7 115 65
10 124 25
2 118 15
61 134 89
47 52 11
66 116 33
124 139 45
5 7 51
45 117 32
37 65 63
10 46 75
52 54 91
56 136 3
79 91 72
73 94 45
5 99 88
98 149 74
122 140 44
19 29 79
26 88 75
7 133 69
56 59 22
49 51 70
30 136 81
44 119 65
89 118 33
58 132 61
36 126 64
13 104 46
41 52 100
71 76 56
59 127 45
20 129 32
90 124 71
67 132 50
46 47 31
136 149 79
16 112 38
49 62 61
58 80 11
34 67 57
0 10 16
107 138 2
141 147 22
144 146 45
42 140 9
60 149 36
67 134 33
0 83 0
33 73 11
26 48 76
84 103 85
88 107 9
25 131 84
94 132 15
68 97 83
12 30 43
87 143 11
115 123 22
34 77 99
14 133 16
123 133 3
70 119 23
29 86 29
56 98 2
76 92 75
0 45 8
0 127 76
50 86 21
45 104 33
31 115 19
12 87 87
115 140 47
70 90 40
39 61 68
54 134 13
24 128 17
112 126 20
76 110 37
39 89 80
5 47 31
23 147 70
107 127 10
40 67 29
57 138 10
1 147 9
119 123 20
4 6 43
44 121 88
18 48 19
18 54 58
65 117 92
38 109 88
88 129 24
80 88 64
106 129 52
19 125 67
68 116 43
86 105 45
101 113 92
17 125 13
60 121 91
18 67 61
41 99 74
10 69 39
100 144 13
61 110 71
121 124 84
79 105 70
35 138 44
17 131 16
28 51 99
39 101 2
73 109 79
36 77 76
25 30 39
82 149 15
45 112 71
71 142 53
46 68 94
115 130 49
93 121 59
7 148 87
53 123 44
46 147 19
26 27 24
13 72 71
46 119 75
73 126 10
19 48 21
96 143 88
11 18 91
45 65 25
115 148 51
34 40 32
83 90 5
85 126 47
25 82 59
37 129 21
105 146 14
49 80 26
45 139 70
86 126 55
72 95 39
38 132 69
129 144 11
4 144 64
94 147 14
3 104 77
115 134 42
6 113 82
87 96 29
10 54 87
59 65 82
7 124 72
71 132 84
36 105 93
24 41 34
20 149 82
66 80 18
70 147 89
4 60 51
2 86 67
4 54 64
35 127 87
77 132 42
24 144 3
73 149 43
63 120 16
22 62 37
17 143 13
125 133 11
9 52 74
33 141 48
18 138 38
67 118 10
26 118 30
55 79 73
5 107 36
22 88 75
25 118 68
61 136 65
45 91 35
46 50 65
80 89 75
37 116 2
69 88 37
3 110 62
75 83 86
31 96 94
36 107 55
9 30 19
66 73 24
24 84 60
3 128 0
114 138 4
85 136 19
62 114 71
19 117 71
130 133 55
64 94 89
4 104 8
122 146 67
7 119 90
27 61 79
48 60 59
4 120 94
78 144 78
23 96 37
21 29 48
12 75 43
2 72 47
61 77 51
18 68 29
56 141 71
63 100 72
51 141 35
12 145 93
54 77 15
98 108 88
23 104 35
105 118 28
42 118 54
27 37 2
4 140 77
13 116 20
132 146 0
7 33 19
16 25 33
9 45 38
27 83 3
50 60 78
19 23 6
23 92 56
137 138 84
30 68 64
64 142 81
11 70 100
23 28 98
75 110 75
94 135 75
14 108 100
116 117 40
54 111 77
2 19 63
56 143 63
124 125 90
18 84 66
131 142 97
41 110 99
30 108 43
70 87 63
90 95 92
6 61 37
105 135 19
30 113 13
51 76 73
20 93 53
102 113 60
3 137 29
21 138 15
12 41 72
47 60 7
53 131 94
82 126 62
128 147 7
45 101 57
25 106 99
95 101 12
86 140 88
25 49 24
15 142 4
137 143 24
58 95 70
49 104 30
84 125 6
35 61 88
34 79 60
46 85 5
5 45 78
81 120 30
36 106 91
30 87 57
11 111 66
18 111 40
71 120 98
54 110 54
3 91 72
25 38 66
42 52 58
54 107 36
28 120 64
1 41 85
21 30 55
29 136 61
36 88 35
35 122 58
37 88 12
23 39 68
5 69 9
82 103 48
65 84 25
21 42 86
71 124 61
8 100 100
0 3 24
29 85 22
32 51 28
33 67 10
33 41 57
31 89 4
0 122 50
2 36 20
37 76 89
60 62 89
23 76 7
53 115 31
9 131 8
18 29 64
103 108 45
60 127 35
0 85 56
93 106 47
33 105 88
68 82 69
92 130 84
3 84 2
25 54 2
73 85 90
123 139 96
36 55 50
52 134 74
90 106 69
27 67 88
42 114 13
60 130 42
88 147 31
110 114 83
69 86 94
88 91 3
16 149 98
52 61 30
77 135 35
19 69 43
47 62 65
0 59 46
114 144 72
34 138 88
71 145 51
52 58 70
41 128 21
120 140 38
45 126 24
66 88 80
4 38 76
2 88 91
1 98 69
51 81 6
79 92 37
9 84 64
16 78 37
45 54 23
20 64 34
0 134 61
5 83 42
8 69 48
46 131 36
10 145 22
29 80 71
121 138 60
54 69 61
13 111 77
15 73 41
18 43 51
104 113 82
26 121 68
38 128 100
8 128 35
1 144 17
125 136 30
49 129 20
35 98 13
102 141 9
90 96 51
36 54 0
73 81 73
22 125 70
3 131 16
15 118 84
18 39 70
87 147 22
55 103 80
52 121 62
100 124 70
22 97 55
9 29 9
0 4 60
28 68 71
3 15 70
49 97 91
49 58 73
100 108 14
80 86 56
23 56 51
78 122 64
69 117 84
61 122 3
68 114 19
8 15 42
33 62 63
8 75 69
89 129 64
57 74 54
29 134 7
52 53 45
37 113 91
35 130 38
15 91 41
55 92 18
81 94 33
54 72 42
49 73 12
72 147 76
75 80 67
26 128 38
65 111 34
1 95 68
76 94 22
77 81 43
114 143 71
67 81 39
82 142 57
79 127 88
11 48 4
16 97 74
77 140 20
37 115 57
33 138 93
101 108 35
16 111 16
56 61 54
116 134 81
57 80 2
53 125 86
69 110 20
2 53 62
71 84 54
110 135 1
102 103 40
52 67 57
22 115 41
99 147 65
9 51 13
38 117 91
44 79 92
36 110 32
44 48 76
92 102 17
140 149 62
42 96 49
83 120 36
72 109 71
3 145 1
10 27 65
32 84 73
115 143 50
54 143 76
51 131 72
24 65 21
2 92 56
3 90 82
61 124 47
45 46 39
20 104 54
49 126 99
59 149 5
5 70 23
65 118 92
44 147 16
73 78 98
105 124 6
32 139 60
22 74 23
60 89 16
5 100 67
101 122 2
71 74 74
19 21 71
32 41 6
6 13 16
46 52 63
56 123 14
60 139 79
15 85 22
0 135 65
104 109 77
60 79 27
54 75 21
50 94 31
104 116 45
115 126 9
37 125 62
101 128 68
57 146 97
66 106 84
62 90 14
51 85 64
76 97 14
103 127 27
14 136 49
36 63 52
80 102 61
36 56 61
26 36 54
11 61 81
18 76 74
30 82 80
62 74 17
25 110 58
111 129 27
2 85 24
73 112 37
56 75 59
67 104 71
24 149 17
19 66 62
63 89 95
0 88 61
61 79 21
2 45 21
30 97 14
2 136 4
4 50 64
79 110 20
20 120 21
19 76 19
65 103 10
126 140 53
83 134 12
47 137 36
25 149 27
117 127 15
10 79 43
118 143 34
26 62 96
91 98 87
44 95 85
78 103 51
20 95 35
62 135 70
32 81 3
42 119 51
10 64 13
16 72 70
18 27 65
113 122 71
26 132 12
25 36 63
89 121 84
99 122 54
29 53 54
102 128 20
42 65 0
40 99 3
85 97 64
57 81 10
65 85 65
4 51 60
0 77 53
86 108 58
11 27 67
111 149 93
41 130 76
14 103 74
27 90 68
48 137 49
12 54 82
9 149 80
1 21 77
28 127 62
61 146 78
102 131 6
53 75 75
50 102 99
54 78 11
52 137 97
16 124 8
102 112 13
69 132 4
52 127 25
84 109 75
1 100 48
31 108 3
0 112 28
39 145 55
60 143 27
18 33 37
63 143 44
15 57 63
91 97 74
80 132 54
4 46 38
46 133 44
34 87 29
13 114 35
47 124 14
43 89 46
58 137 80
5 25 15
41 78 23
43 53 7
53 86 30
44 46 37
75 99 3
5 139 40
27 95 95
36 127 7
94 116 64
38 67 20
57 114 75
39 130 88
61 144 9
0 60 7
23 127 17
15 86 18
31 146 65
45 127 22
65 128 13
83 119 71
52 56 17
40 124 2
1 27 12
20 43 75
41 100 72
78 133 42
24 61 5
34 55 47
30 81 6
8 65 47
44 81 47
0 44 28
2 80 25
6 66 59
14 50 35
93 138 1
74 81 80
77 117 20
68 102 94
11 140 71
90 131 10
8 147 73
51 77 63
19 140 71
133 135 37
0 104 15
117 139 48
96 142 42
10 126 44
87 126 28
37 99 13
28 119 30
0 118 15
54 133 16
27 74 22
56 116 38
53 73 12
25 125 4
31 32 9
11 136 34
9 92 16
103 118 27
40 73 28
20 91 62
0 138 20
79 117 20
16 63 93
36 142 83
93 126 84
122 145 86
69 119 76
9 65 97
62 63 85
79 124 1
45 98 32
74 99 30
72 127 30
62 87 6
61 126 20
2 65 35
82 108 7
4 124 75
6 46 76
34 94 58
10 97 3
90 130 8
70 76 91
20 111 65
44 93 8
3 31 39
5 58 67
52 123 4
116 143 26
4 127 17
0 119 74
70 133 60
11 72 57
53 88 10
110 139 73
18 64 8
41 140 96
44 55 32
101 139 97
32 142 38
72 101 29
76 91 36
48 68 72
92 119 15
7 62 30
23 145 54
13 14 53
44 139 97
2 25 82
72 76 37
60 132 44
100 142 85
24 117 39
68 73 19
3 149 24
6 42 70
43 105 47
41 88 7
92 99 32
8 112 35
97 134 27
26 65 62
74 94 11
59 98 80
54 74 100
74 149 64
122 139 95
21 133 100
80 119 66
33 123 26
28 43 55
117 129 7
59 128 3
5 81 30
48 59 6
4 10 53
42 137 75
17 100 71
1 59 65
42 95 90
33 69 24
71 111 39
77 109 28
20 37 66
130 146 44
86 107 17
99 146 72
27 81 9
21 23 46
94 112 80
12 80 28
13 99 28
57 123 53
92 127 25
29 104 42
32 147 1
41 129 63
7 108 6
61 96 65
45 111 27
3 69 63
53 106 78
12 146 100
51 133 6
28 118 60
57 112 27
71 103 97
5 88 36
6 16 16
25 64 34
90 137 56
61 85 94
70 93 20
4 73 73
134 136 7
85 102 79
34 68 93
65 73 5
50 65 9
9 134 48
1 32 100
40 46 30
83 85 0
32 100 52
50 67 84
45 81 22
6 94 2
15 77 37
13 26 62
21 116 65
65 97 21
11 28 23
45 121 62
16 55 32
38 40 4
35 46 62
94 97 29
88 135 73
25 26 83
19 96 85
129 148 31
75 95 37
21 40 78
80 128 27
39 148 85
32 36 14
9 112 46
24 60 54
16 147 39
20 92 77
52 136 54
9 23 85
35 70 84
31 77 56
31 118 5
22 92 8
13 119 3
11 116 57
43 96 91
67 121 16
83 96 47
133 134 61
43 52 11
34 100 11
18 114 47
57 95 37
102 145 36
84 149 18
4 76 80
93 123 91
2 59 32
51 54 23
45 105 79
33 139 54
9 140 59
99 125 12
68 130 6
94 111 54
127 138 24
91 134 22
42 100 2
10 42 86
73 121 16
56 105 66
93 125 33
6 50 80
99 144 41
26 109 76
13 100 51
47 149 64
14 78 32
20 130 3
37 78 80
7 91 43
0 73 75
80 116 10
13 62 45
76 146 35
0 114 39
58 86 2
65 94 26
11 124 61
4 125 61
102 117 99
73 145 51
33 45 20
34 70 13
113 142 38
64 140 4
33 134 39
2 84 9
0 50 5
31 40 14
47 63 44
119 130 31
15 38 12
74 105 80
106 124 39
15 16 87
12 33 47
11 25 27
82 111 99
23 38 49
100 125 46
21 58 9
21 144 48
14 84 8
63 133 52
51 86 18
55 107 8
129 147 20
59 91 31
21 89 3
35 101 76
132 144 22
40 53 100
21 68 0
66 81 100
101 129 50
74 115 67
34 147 86
15 31 16
81 135 77
48 127 88
16 21 3
20 75 88
20 142 76
2 132 21
43 139 8
117 137 62
58 129 52
108 123 88
36 147 11
20 69 6
52 149 78
37 124 65
70 114 68
21 57 34
53 132 33
59 131 27
43 149 98
92 122 60
14 132 83
105 136 63
4 75 44
43 112 73
95 96 99
6 78 93
85 113 43
41 67 43
12 110 50
45 92 67
14 127 19
26 43 24
7 143 57
27 124 96
72 85 0
51 114 32
17 59 68
44 125 52
16 115 79
20 112 35
77 107 25
128 146 85
4 143 4
15 84 40
81 103 91
105 142 18
28 86 17
53 126 14
44 45 89
8 108 71
56 107 30
58 72 68
66 110 90
71 80 72
78 102 79
63 139 82
128 148 68
39 71 90
105 128 0
28 137 62
50 149 59
30 85 53
59 77 97
50 139 46
23 84 76
60 113 59
2 112 23
10 93 90
15 96 94
6 145 26
27 142 24
103 136 93
9 129 38
26 142 49
39 97 17
136 138 43
30 56 5
9 48 42
139 144 18
104 130 61
21 87 25
32 90 21
65 67 85
33 103 38
86 112 33
42 107 81
140 147 94
36 68 63
21 82 16
20 125 67
89 108 80
3 103 63
48 146 76
8 25 5
44 87 44
44 140 16
36 84 77
57 78 90
117 149 0
9 88 81
65 92 92
17 123 15
104 135 37
43 127 27
127 135 27
43 74 53
56 140 21
17 107 7
7 44 51
48 111 83
112 121 94
84 140 83
25 50 92
6 38 87
115 146 32
25 104 97
19 30 91
7 122 66
17 45 61
63 97 73
19 105 90
54 114 84
7 67 51
45 118 69
51 75 100
0 102 68
63 123 57
94 134 11
41 98 52
84 132 23
46 88 98
2 17 83
77 88 71
54 98 28
40 64 70
31 48 91
45 124 23
81 129 81
64 114 20
11 146 62
17 122 3
30 74 40
51 88 12
14 131 48
17 66 56
52 63 67
75 115 32
93 109 84
17 90 52
27 54 71
81 111 52
9 125 74
101 107 43
48 144 37
47 125 73
115 119 20
89 123 12
67 133 67
67 129 68
49 83 17
38 76 10
46 94 6
10 133 77
28 142 64
47 95 9
17 127 74
19 101 27
28 139 72
21 104 24
31 136 38
42 104 61
47 134 56
21 61 6
13 97 84
18 81 91
2 56 86
95 142 97
137 146 39
42 121 29
18 146 46
23 106 69
40 103 60
42 124 32
35 85 84
30 145 60
84 129 17
46 127 79
108 109 74
35 146 24
58 114 89
106 144 21
89 95 35
59 97 99
72 98 76
5 117 38
13 33 23
30 146 71
34 82 15
74 140 2
90 105 83
32 134 97
63 81 89
25 75 83
58 144 70
16 33 18
51 145 26
23 123 78
58 89 91
65 83 57
3 136 53
24 47 21
49 74 96
85 145 32
10 135 65
10 22 84
22 86 76
114 119 8
16 80 82
146 148 49
84 114 80
52 141 14
76 106 18
63 71 27
47 115 12
44 52 39
5 141 8
6 132 52
100 118 45
18 130 70
22 41 94
79 113 76
10 56 61
71 144 37
79 82 43
120 139 15
66 122 24
48 57 35
3 39 77
3 134 73
1 8 67
20 27 61
44 117 34
4 117 24
16 58 56
67 137 21
53 138 85
17 137 39
4 146 0
23 126 16
58 113 90
19 122 61
120 127 89
77 121 11
35 125 32
43 60 49
66 111 33
12 125 23
64 123 3
42 106 74
69 125 74
40 76 55
31 140 47
20 67 12
71 87 48
88 139 43
16 116 4
19 72 61
4 33 7
67 95 18
51 146 95
23 34 92
69 85 95
74 89 85
35 80 24
21 28 19
115 120 25
90 104 97
73 139 14
30 66 52
32 119 57
64 119 99
121 147 88
28 122 83
8 137 57
39 47 32
26 79 60
34 135 32
48 149 77
34 69 35
18 59 19
69 133 60
84 116 23
55 132 4
29 49 6
5 142 27
22 137 50
68 107 71
33 57 56
60 67 11
36 39 48
36 125 93
85 110 93
85 92 96
18 53 19
49 147 99
110 129 62
5 64 97
144 148 82
36 42 67
14 116 86
28 114 90
61 123 60
25 114 35
40 136 48
139 149 49
119 148 78
80 105 85
23 48 23
28 38 81
16 38 13
24 69 78
21 41 28
7 29 57
14 128 66
11 76 13
112 130 91
86 102 26
77 113 3
57 92 38
119 145 60
105 145 15
60 120 77
31 144 71
7 26 33
102 124 6
29 74 10
118 129 87
37 93 63
64 118 56
123 147 45
41 114 25
34 103 50
18 61 54
16 82 6
64 74 15
23 88 98
27 120 29
5 102 20
121 132 66
16 130 43
25 98 19
13 132 90
0 6 5
35 144 39
50 144 23
21 146 53
24 57 51
69 79 40
