62375 500
453 462 60
338 387 94
12 43 5
80 124 57
129 425 70
122 311 93
27 405 70
429 434 15
420 467 28
128 396 83
187 463 10
143 414 78
388 459 11
52 249 79
241 379 15
373 395 65
101 110 40
242 486 88
317 365 28
109 191 69
212 416 68
176 206 28
23 410 96
234 455 38
21 162 66
27 417 19
116 393 16
169 196 36
346 471 93
75 384 45
322 423 90
3 346 45
323 439 32
222 316 46
223 421 57
198 282 41
394 413 78
108 242 5
273 298 38
139 338 86
0 161 71
207 456 9
172 283 10
113 441 25
204 345 83
155 162 36
74 169 82
108 137 8
101 455 61
93 250 53
421 452 33
64 225 8
62 490 19
305 435 25
80 327 92
205 387 54
213 450 32
312 451 7
8 283 6
243 455 11
140 189 11
19 134 69
247 445 38
223 378 81
153 246 25
178 338 8
334 387 27
10 347 32
90 400 64
208 431 53
49 182 44
114 442 94
281 493 59
38 359 6
27 85 84
12 414 77
88 148 44
100 407 70
254 464 45
200 470 45
108 405 36
172 431 13
402 427 1
49 280 100
38 225 93
147 388 24
43 183 26
46 419 37
255 313 89
75 330 10
3 73 30
119 153 82
306 426 12
109 154 6
230 257 32
33 357 61
322 406 27
253 289 93
271 314 13
46 497 10
363 423 39
129 448 72
292 378 12
62 380 21
272 484 92
180 260 41
147 271 19
37 249 13
96 295 8
428 452 19
84 491 52
21 460 78
288 417 51
14 150 45
109 356 49
77 167 65
358 415 23
42 459 27
271 455 26
59 437 20
84 95 48
15 494 0
359 437 49
121 180 75
58 466 75
17 412 28
101 251 75
137 295 89
8 468 29
18 393 7
245 383 41
299 359 58
385 408 76
47 336 41
65 370 69
193 373 11
214 222 35
169 259 58
17 324 77
132 247 94
29 354 36
288 313 87
362 373 53
174 499 60
66 335 86
310 491 17
3 352 48
427 480 25
347 490 79
1 380 9
416 423 97
54 143 30
27 492 1
328 341 56
221 231 63
275 326 97
34 408 6
89 170 60
134 442 25
58 472 10
205 410 89
230 248 15
232 313 97
129 290 95
202 257 74
267 356 37
60 386 62
1 126 66
93 261 8
69 342 88
77 176 80
169 264 60
313 442 72
49 486 34
262 495 14
35 263 89
158 469 35
117 443 11
288 329 37
155 355 11
251 367 90
226 352 87
9 193 54
108 330 66
2 107 40
39 498 16
211 336 94
112 361 71
163 446 40
5 24 22
75 287 60
3 370 70
259 261 72
51 275 19
354 472 13
220 315 27
180 428 68
67 344 87
149 450 14
194 197 2
244 493 66
14 337 81
204 346 33
69 473 86
52 240 12
73 251 51
79 230 97
123 339 79
78 129 42
14 440 52
147 174 88
116 277 94
316 351 59
354 482 35
91 366 76
14 121 94
381 395 62
161 475 63
159 475 53
119 312 98
53 444 58
0 228 50
61 325 76
280 432 60
355 423 70
44 494 34
133 427 72
285 372 37
33 345 80
126 422 66
11 207 31
91 385 55
82 457 69
270 478 70
12 312 15
90 254 71
208 210 79
98 108 5
220 381 78
288 319 6
187 482 49
84 319 68
357 447 84
256 284 66
169 188 53
369 459 49
11 172 13
158 465 35
51 481 12
143 154 74
204 283 53
37 409 20
186 283 81
142 435 57
42 283 56
295 438 72
45 351 86
155 273 20
31 435 7
152 293 91
40 99 6
160 316 14
70 117 19
227 291 39
220 235 92
109 126 13
61 428 17
77 446 3
102 262 60
322 362 61
26 475 2
374 405 52
9 445 6
104 498 45
24 37 85
229 359 52
157 350 14
23 86 80
81 83 39
97 296 73
319 406 66
8 378 93
89 195 38
180 181 47
15 221 7
230 289 34
80 262 4
67 242 24
26 165 57
213 293 28
61 442 21
215 457 68
61 269 16
69 341 32
30 162 0
149 171 41
188 484 91
151 443 16
286 303 4
98 107 11
281 447 33
299 389 54
108 411 20
229 262 20
114 375 51
399 422 54
371 437 57
232 283 67
64 128 51
124 212 71
276 408 35
75 223 22
71 94 37
166 461 13
103 208 1
105 164 50
263 304 35
217 250 97
47 385 80
249 261 0
302 432 76
207 489 49
23 358 32
13 417 24
438 487 51
43 283 70
36 272 27
112 334 76
35 124 69
195 231 3
73 356 82
310 476 47
383 455 0
25 307 51
320 364 44
83 355 23
273 405 78
13 127 86
6 176 98
171 299 30
404 408 83
50 290 88
19 350 86
315 462 85
279 304 6
171 418 45
414 461 36
110 352 60
205 258 59
49 179 63
108 225 54
88 179 41
91 345 57
331 358 52
76 312 58
196 247 23
28 127 1
208 230 73
153 373 97
443 498 66
99 132 39
111 155 5
100 216 37
419 442 19
18 135 54
308 389 21
131 490 3
207 472 41
150 459 84
83 427 68
233 336 14
111 349 34
24 441 43
303 336 77
17 221 55
220 436 76
281 401 4
54 255 10
195 488 59
93 336 44
79 343 53
303 330 32
262 489 98
80 300 33
369 378 3
88 304 55
82 325 1
199 404 25
455 494 21
293 446 6
101 482 67
437 446 31
262 283 69
203 443 41
197 230 8
318 376 54
64 308 19
44 172 55
269 443 92
406 465 18
221 246 47
104 235 40
134 291 84
135 171 99
188 414 86
12 446 0
137 235 84
265 335 94
101 283 7
234 469 20
115 373 44
64 497 35
212 338 15
221 345 74
421 436 23
30 325 97
11 271 72
104 195 46
140 416 10
261 263 22
271 378 70
2 124 81
142 333 1
55 366 13
368 379 59
111 406 28
223 387 37
263 342 76
118 489 35
247 428 40
16 446 62
17 353 82
402 438 91
472 494 80
155 470 88
44 359 36
215 370 72
60 420 90
227 347 29
146 287 2
153 233 49
25 437 82
9 284 74
459 464 15
14 86 1
217 352 33
280 317 59
32 317 8
421 469 71
59 227 64
369 443 25
113 406 49
256 276 70
243 479 77
27 434 26
125 240 76
245 436 25
81 126 34
196 465 18
66 498 14
82 315 51
323 379 49
355 405 40
278 300 48
41 337 58
8 209 48
168 223 30
42 447 15
201 316 43
146 485 25
382 485 39
225 293 63
179 395 26
236 484 55
328 454 69
44 453 51
309 310 82
183 396 70
189 462 71
175 488 53
2 457 59
228 485 11
76 132 66
56 109 75
333 478 42
230 311 57
48 408 84
9 277 43
45 301 32
208 436 91
269 364 92
210 380 56
344 405 8
41 487 23
19 465 100
256 403 95
89 93 11
92 335 53
6 240 16
191 313 33
311 316 44
198 317 80
236 358 8
61 309 42
41 115 25
27 98 87
3 30 71
66 441 81
9 361 27
221 403 78
19 252 48
349 477 37
248 329 50
22 102 82
8 46 73
334 338 17
66 167 97
31 469 54
11 308 52
288 353 11
179 181 77
281 302 57
63 68 72
351 482 51
116 471 71
19 344 84
274 439 89
140 307 95
172 489 15
93 224 97
135 492 64
59 351 38
438 499 40
83 474 44
338 367 82
221 256 8
121 430 35
147 168 33
80 496 22
85 404 44
29 493 30
224 289 84
189 275 25
5 475 7
372 475 36
321 482 76
395 473 87
31 418 88
172 184 100
142 229 85
63 371 66
188 416 53
176 211 23
12 138 87
39 269 98
70 303 91
308 483 6
387 398 74
11 405 86
282 303 94
134 347 85
103 196 27
223 343 25
250 345 36
67 186 80
184 323 76
318 402 18
219 242 84
14 325 52
233 259 33
68 171 70
283 408 99
32 83 23
260 361 15
52 65 77
157 406 44
158 196 14
355 497 91
384 411 49
297 347 44
91 384 34
316 368 2
10 94 82
11 108 73
130 328 13
142 445 11
157 324 30
219 252 13
341 389 32
257 432 33
174 496 70
252 428 22
260 298 66
271 409 83
85 273 2
298 389 69
219 372 36
117 216 10
56 332 37
174 396 33
241 341 39
371 475 39
36 233 84
336 447 74
80 233 9
143 435 9
328 441 3
220 324 26
16 436 86
5 479 46
210 391 27
1 350 78
14 44 17
11 40 31
28 395 82
219 496 47
56 415 9
56 360 22
150 344 9
23 326 37
464 477 75
18 372 76
71 111 8
163 470 45
98 169 15
39 391 64
10 475 65
140 159 62
327 342 61
71 316 61
237 240 10
119 387 28
138 368 74
365 476 8
16 179 17
59 206 0
418 441 99
38 347 24
115 280 37
185 291 71
11 99 29
164 252 100
297 435 56
124 176 23
412 481 68
45 162 42
68 181 79
16 250 46
94 255 23
181 220 11
153 492 75
73 216 100
245 386 29
124 140 91
28 109 77
51 485 93
21 440 16
477 496 26
87 146 82
151 497 99
87 179 51
224 473 12
215 354 19
36 84 14
134 369 43
190 210 7
162 355 58
220 233 60
181 319 31
143 473 3
140 259 99
74 353 39
73 236 60
338 456 43
318 490 50
208 437 68
277 480 2
209 403 60
196 351 39
371 379 70
187 223 16
119 261 69
27 456 83
354 358 51
200 355 15
294 369 71
137 189 5
305 350 84
281 287 46
329 396 45
103 139 92
89 466 41
42 427 4
209 386 89
88 443 85
190 419 54
120 136 30
38 39 95
267 295 25
120 155 65
18 159 43
83 346 74
245 460 87
34 268 94
287 376 87
14 228 71
114 352 99
327 399 81
296 300 51
418 478 86
10 398 70
1 223 7
373 460 47
294 328 8
28 133 61
279 468 87
22 147 43
139 342 20
79 464 37
90 375 33
217 316 18
86 167 53
42 175 45
70 460 70
25 49 7
77 123 32
43 136 73
237 499 59
4 450 81
259 274 7
116 359 22
124 353 54
335 355 33
79 324 11
321 416 2
313 375 38
279 316 62
194 233 57
81 311 18
68 234 9
376 389 60
290 482 78
178 283 84
16 156 6
205 368 54
12 432 16
16 224 7
202 267 26
251 399 55
343 432 98
268 413 40
239 411 15
206 343 27
89 378 81
338 436 79
393 450 18
369 499 80
299 470 56
202 328 26
308 349 100
166 442 83
452 477 21
134 198 38
27 494 100
306 329 14
190 478 31
51 468 85
117 453 58
292 409 57
57 239 58
254 262 99
1 418 55
222 423 61
15 24 62
284 286 31
10 382 96
52 115 81
54 454 96
124 225 93
216 411 19
175 210 45
70 344 23
93 464 31
127 356 56
431 466 64
5 44 12
258 433 46
231 408 55
45 158 87
147 325 72
249 374 33
204 432 11
242 349 4
240 377 90
73 298 66
234 446 53
52 182 51
360 409 92
166 465 84
57 70 22
182 463 30
36 367 23
111 353 79
212 488 28
356 396 74
78 218 57
171 400 70
362 414 36
53 102 1
231 345 45
296 417 37
245 313 25
363 466 93
104 393 51
90 299 94
12 407 6
161 308 73
114 171 80
209 376 23
17 249 39
154 358 6
186 331 16
266 273 39
380 451 27
46 310 13
17 155 54
427 470 50
127 337 78
282 484 53
287 352 73
338 411 32
75 404 20
150 330 100
3 177 27
98 194 51
319 345 61
2 222 81
79 476 11
27 169 78
98 263 90
211 239 82
57 333 71
269 341 90
92 479 62
309 460 1
39 339 43
21 153 50
56 281 84
222 266 86
322 440 87
169 253 71
367 400 2
160 265 83
14 373 58
59 144 28
50 246 52
13 149 41
218 231 79
162 478 73
289 387 20
124 355 49
431 451 89
35 187 40
31 452 32
63 355 32
166 453 82
358 372 63
374 445 39
87 456 71
240 303 36
108 217 38
236 406 34
229 490 25
247 260 68
354 476 48
154 496 89
307 492 7
157 243 100
102 187 68
134 487 83
397 461 83
25 389 19
25 499 41
259 429 1
136 396 96
361 393 5
352 425 89
55 456 79
46 424 97
23 159 92
260 288 0
390 468 0
122 437 3
24 381 43
14 407 69
239 251 53
98 438 55
308 421 72
36 58 16
148 207 49
383 478 56
162 417 82
13 133 4
121 230 42
109 441 36
407 432 12
114 419 75
143 360 76
404 417 48
100 496 87
244 336 45
76 476 62
104 479 17
103 342 30
337 494 15
235 431 24
203 495 31
88 117 60
241 358 34
158 182 27
129 177 3
428 472 99
189 334 26
109 180 65
241 335 10
222 278 67
22 115 92
363 389 15
211 241 18
251 411 53
217 300 23
58 162 11
302 446 65
227 332 7
216 450 28
216 463 31
163 358 37
261 313 22
72 364 78
370 450 71
182 225 57
323 401 100
1 219 5
139 226 97
111 136 14
310 346 69
147 369 36
251 296 11
19 211 9
154 222 42
34 437 41
286 428 1
66 71 43
11 305 94
76 96 100
459 470 21
83 327 37
291 422 57
18 143 84
82 481 44
250 411 53
186 209 100
122 429 64
67 98 97
273 366 58
169 484 95
125 469 29
221 375 16
243 374 33
101 493 24
57 393 19
265 474 50
201 299 34
78 158 45
313 335 94
284 487 23
11 153 93
307 460 36
14 403 84
8 294 74
425 434 37
433 434 65
153 340 75
260 462 32
38 386 22
62 108 45
184 420 51
26 37 26
8 296 1
68 476 88
79 415 33
174 476 60
47 266 74
73 454 83
75 324 7
8 433 85
464 469 97
298 386 23
24 495 17
101 252 49
288 424 39
103 428 31
250 305 87
118 472 19
269 270 7
48 317 66
442 493 33
222 495 65
208 351 61
412 497 100
51 269 14
132 486 13
10 392 35
269 424 63
240 317 24
51 114 82
363 410 3
36 427 46
63 93 5
188 359 70
110 330 13
153 358 99
62 435 40
50 82 70
133 462 66
188 331 64
3 12 4
283 334 84
289 345 81
225 322 53
50 55 11
62 422 34
105 386 52
162 326 82
58 455 70
202 465 16
156 316 39
302 490 60
463 487 18
71 126 69
46 228 76
407 468 82
66 351 99
354 404 12
29 482 84
96 225 38
374 407 67
97 380 49
309 478 58
352 373 27
28 294 90
21 399 28
295 449 100
68 454 15
49 79 65
173 236 94
65 407 57
170 302 43
419 433 28
246 439 44
239 322 99
179 361 19
147 355 28
115 232 4
32 480 65
288 298 8
375 445 10
195 254 46
161 390 44
140 464 32
396 473 13
226 455 62
82 222 52
284 431 10
346 438 27
402 463 12
173 323 47
214 473 3
21 40 95
62 425 60
116 456 56
92 330 64
306 434 0
55 64 64
34 420 76
9 232 1
88 269 4
265 397 66
341 371 55
26 100 49
220 253 73
307 335 33
4 77 2
162 190 2
180 363 17
190 391 67
33 81 79
164 180 82
74 284 93
179 276 94
133 154 88
25 220 8
388 469 23
361 484 7
11 292 39
112 253 29
291 432 6
58 199 8
324 338 80
336 430 80
74 148 14
209 468 21
80 105 41
375 422 84
15 447 11
178 362 48
34 202 18
397 426 9
47 480 78
44 459 84
84 138 47
232 270 10
429 481 58
69 293 12
87 260 10
229 276 57
70 371 37
238 343 45
49 115 6
14 427 39
53 145 48
306 397 13
92 387 93
148 395 85
23 411 18
375 477 19
77 494 38
391 481 63
103 121 94
119 486 87
181 403 77
30 193 54
401 472 50
186 407 57
104 158 80
281 406 13
295 343 7
21 378 8
244 370 17
122 342 35
30 200 68
40 424 44
4 134 41
80 498 1
283 296 10
429 440 17
180 182 21
96 364 28
320 388 66
323 481 98
364 411 51
391 477 66
173 227 37
18 432 81
360 487 29
97 496 90
206 448 75
258 323 41
349 429 71
382 385 5
1 63 53
220 488 14
67 234 14
187 269 39
164 211 77
109 127 22
3 285 95
375 460 24
135 271 2
45 77 22
119 150 12
72 388 92
210 323 10
323 480 77
75 408 4
138 377 80
6 85 83
5 326 62
269 450 21
114 420 15
28 69 96
257 323 36
137 459 43
434 494 26
42 101 77
268 343 28
170 290 79
168 334 44
205 223 60
7 127 72
225 299 61
40 302 72
27 205 88
95 232 86
174 438 96
174 321 46
77 238 32
119 405 53
20 447 90
147 493 9
270 274 9
142 453 44
145 201 24
199 418 57
24 200 82
292 327 98
120 486 75
143 208 16
161 460 16
49 89 64
293 322 85
249 465 45
45 148 89
344 467 33
405 427 54
154 391 64
235 265 75
102 284 86
257 429 19
141 195 60
118 457 0
199 470 75
58 203 17
111 188 41
202 381 56
435 483 81
213 382 63
56 174 9
73 249 70
119 207 87
14 418 10
149 184 19
121 223 81
162 365 27
79 306 6
215 298 23
0 387 64
446 473 1
231 411 78
143 472 38
329 379 89
27 29 59
260 411 52
419 482 38
248 384 93
102 402 21
45 229 6
80 343 13
56 457 1
115 386 2
111 246 7
149 330 58
160 312 62
342 431 21
102 498 2
204 377 55
139 373 38
39 131 88
191 200 16
67 265 74
146 334 63
240 466 60
272 475 50
241 383 56
137 146 0
189 405 94
220 318 45
284 310 89
239 378 25
88 400 20
148 185 19
112 290 15
265 312 11
276 493 69
85 320 62
38 415 95
266 435 29
396 413 98
33 276 66
39 191 2
116 472 43
211 273 11
108 140 2
466 498 80
207 463 94
107 330 88
86 310 31
356 363 81
243 482 56
132 330 11
411 491 96
133 358 95
54 178 90
92 140 70
71 308 53
2 291 21
204 497 34
244 488 93
223 467 21
172 474 56
310 359 46
451 474 3
77 196 20
172 219 46
11 164 59
20 403 23
47 324 36
366 390 60
158 199 63
276 299 23
7 477 79
230 370 91
232 422 68
40 394 75
367 467 52
324 479 39
196 233 4
38 102 92
201 333 38
409 448 59
11 382 93
323 452 28
129 140 44
243 327 68
96 255 42
155 472 82
36 108 29
148 394 25
52 329 82
283 331 36
363 455 96
35 243 56
244 486 30
82 191 57
159 268 93
22 140 34
139 196 52
106 316 52
344 462 42
76 437 87
269 288 97
19 46 33
388 487 0
42 382 36
151 327 14
246 286 90
57 132 33
232 297 25
93 423 21
81 249 16
109 132 81
255 275 4
80 450 53
141 315 95
43 487 13
304 334 95
63 278 51
191 222 38
120 299 31
94 157 16
82 101 74
195 225 39
293 450 55
123 258 59
43 367 72
146 183 80
218 318 38
20 205 83
42 314 3
299 442 19
53 441 81
256 461 13
148 299 8
295 385 53
20 264 12
184 433 87
246 279 84
364 431 6
6 488 54
223 408 51
209 371 59
171 318 50
379 437 96
201 415 57
45 327 0
14 459 67
63 362 25
159 476 74
198 402 22
11 401 88
394 475 46
294 475 83
288 340 8
209 286 3
390 394 20
102 471 13
132 180 62
14 49 18
45 326 28
33 378 25
6 239 45
312 402 38
269 458 82
203 331 61
87 122 9
14 323 81
378 425 48
222 259 72
27 308 67
89 315 70
62 376 80
55 359 84
251 498 39
104 381 9
19 45 57
18 25 28
146 306 64
135 178 86
232 477 20
19 463 27
448 470 17
368 438 94
149 448 55
99 267 53
151 476 34
69 224 54
136 277 13
8 293 39
71 409 47
165 234 80
224 296 47
385 411 45
296 476 22
5 470 65
130 481 48
228 260 84
43 270 75
19 119 79
74 383 93
383 385 25
11 133 93
70 119 93
162 398 86
95 233 34
197 433 15
333 466 91
97 392 89
61 64 58
101 425 93
296 326 13
340 374 0
57 418 20
138 171 28
262 266 53
227 436 12
155 298 5
136 450 68
214 259 33
107 305 18
61 119 88
182 417 15
203 242 60
106 121 17
33 100 24
234 275 82
41 200 85
93 456 20
64 388 36
83 144 24
258 483 53
270 357 55
159 250 12
70 386 99
110 149 9
135 364 77
62 101 44
1 109 12
169 433 16
177 389 40
328 474 11
346 376 38
119 212 93
284 294 72
112 426 76
224 284 43
310 390 65
30 295 100
206 497 70
393 458 24
47 417 11
83 387 89
266 455 82
333 394 68
48 394 78
115 178 0
7 245 8
52 205 57
254 465 22
167 459 96
116 166 57
96 151 15
332 448 54
262 434 6
7 242 30
174 344 30
39 435 83
33 325 73
129 367 51
14 143 53
53 167 51
362 374 8
53 375 44
77 287 94
167 212 29
355 482 62
26 177 24
45 98 16
29 432 75
35 104 22
190 191 63
267 334 67
225 386 46
113 466 42
52 374 10
84 401 8
10 264 71
13 33 27
87 207 83
69 179 100
270 296 48
61 245 16
213 214 7
269 400 87
84 163 42
82 433 12
11 125 60
145 158 17
116 123 31
376 488 23
214 263 85
295 492 18
68 74 10
7 439 55
332 355 66
305 356 84
101 406 86
73 368 66
467 491 36
431 434 60
246 478 74
201 327 83
154 278 65
244 329 8
309 312 51
315 407 50
39 488 55
411 423 44
37 301 87
12 273 69
105 132 55
487 495 5
174 318 65
333 428 18
109 241 75
112 201 8
12 141 58
0 186 28
134 411 99
260 475 66
299 489 86
102 384 73
336 374 25
2 440 58
49 440 69
98 351 82
220 460 0
81 382 77
62 298 88
366 397 15
177 183 28
278 421 28
367 437 13
8 451 31
43 253 75
81 339 21
401 405 45
176 476 88
161 427 40
144 435 48
11 383 25
190 270 71
150 486 50
362 381 88
210 429 24
70 243 100
2 432 73
277 374 77
136 378 11
177 437 30
228 489 27
258 361 42
483 498 43
330 423 34
313 446 55
42 333 1
79 93 88
76 185 39
143 498 89
18 78 95
41 303 44
61 385 6
200 444 72
40 150 89
359 390 13
249 379 18
17 475 28
92 358 89
96 391 79
235 356 70
34 352 4
111 225 66
132 160 1
344 383 92
406 471 25
8 152 38
309 314 3
470 478 51
274 366 75
339 387 75
242 472 74
320 419 22
166 343 95
79 369 79
166 456 20
112 458 93
157 291 56
77 322 36
119 292 51
99 152 19
116 431 61
111 350 28
55 390 76
332 333 59
164 286 80
113 258 95
239 367 16
90 349 75
106 369 56
132 212 39
80 378 30
22 439 99
