1237 100
17 51 19
11 30 99
8 19 79
9 17 23
26 47 86
7 74 4
9 55 15
48 88 25
3 21 72
61 84 12
24 94 10
2 79 36
25 50 48
4 90 63
36 74 51
22 55 28
43 67 79
9 53 8
26 61 33
67 93 29
32 95 7
5 57 54
30 54 20
3 51 50
2 36 38
25 65 97
68 96 29
25 40 36
33 96 40
20 33 98
64 87 76
64 97 7
45 47 14
9 80 35
62 97 74
24 49 82
10 18 72
29 44 45
46 87 57
56 88 16
46 73 91
30 53 93
64 71 84
0 84 23
18 33 25
54 94 88
4 69 84
6 43 2
32 78 77
32 65 85
77 95 44
45 72 66
24 98 51
50 78 68
16 66 28
8 96 83
58 62 28
7 84 94
43 76 8
11 46 99
21 90 67
60 98 24
33 65 99
3 76 2
3 77 45
63 99 31
46 56 26
60 70 88
24 32 87
21 87 7
29 97 86
0 20 39
87 95 29
25 45 7
43 72 25
70 75 85
31 69 2
16 65 97
48 50 93
53 92 4
6 69 34
1 10 60
49 82 25
82 97 60
15 69 56
77 86 28
8 32 31
5 49 26
42 65 68
31 80 34
63 97 20
69 99 32
2 8 5
41 43 26
18 51 79
59 79 55
34 35 39
56 92 22
3 30 43
50 57 81
30 83 80
32 62 80
27 90 15
1 95 81
29 87 73
5 90 13
13 25 35
20 86 46
1 94 87
5 91 55
22 48 34
56 70 68
69 90 59
0 63 50
18 46 36
4 92 67
54 59 74
36 79 56
49 97 91
10 46 90
21 35 55
49 73 59
32 46 17
0 43 99
50 76 74
6 71 42
81 89 30
5 17 53
33 47 57
31 34 43
17 33 70
41 53 46
3 4 60
8 62 80
19 89 18
23 47 88
54 68 82
14 21 58
59 99 54
47 87 94
3 47 38
33 43 21
47 70 30
3 79 2
37 52 23
60 91 90
66 87 28
77 91 19
76 82 60
32 72 45
38 69 53
24 40 83
57 66 87
47 68 91
48 63 33
8 84 74
9 33 31
3 13 65
20 26 92
35 99 73
66 71 40
71 74 96
45 76 49
62 78 48
0 27 36
85 92 93
4 59 65
2 43 34
40 43 4
44 52 21
42 47 47
16 60 87
31 73 100
9 74 94
37 53 57
23 72 76
2 22 87
15 89 39
14 37 45
30 77 3
2 51 50
56 95 89
26 39 37
5 12 5
30 60 89
20 43 64
4 51 32
7 92 39
24 36 71
36 93 35
4 82 81
19 74 72
24 67 21
1 90 45
50 61 6
28 50 20
76 86 21
17 92 49
25 54 63
73 94 94
61 85 24
26 31 93
87 96 47
34 87 62
54 95 73
39 62 85
12 69 41
31 82 17
3 52 98
58 99 51
10 50 9
92 97 78
73 97 20
34 77 95
50 73 69
1 19 20
35 84 69
11 26 88
93 94 20
39 92 41
55 88 57
56 67 91
10 64 47
8 68 26
37 38 91
47 95 36
40 46 24
77 89 24
22 24 59
30 98 14
23 89 58
83 86 86
51 84 69
39 89 38
27 86 77
11 37 20
68 71 42
47 65 13
31 48 21
71 76 68
2 42 80
10 74 66
19 83 92
27 96 61
35 85 88
34 78 35
41 79 73
8 34 4
19 86 47
1 48 56
24 96 78
31 98 21
68 88 2
0 21 36
10 21 95
65 86 87
13 67 88
52 73 98
44 93 25
7 24 19
13 79 98
23 31 46
17 67 88
81 90 44
21 73 67
76 85 23
14 70 42
53 95 46
25 75 64
75 94 21
31 44 34
45 64 50
34 80 8
20 22 99
56 96 92
29 77 92
35 88 26
32 81 100
34 50 16
20 71 97
19 51 54
37 65 16
73 81 22
75 88 77
52 95 71
60 93 22
42 81 68
16 86 67
3 33 43
86 98 60
50 67 93
23 44 15
27 68 58
17 27 62
32 86 10
38 45 22
70 77 20
48 86 23
20 63 16
48 99 86
11 12 43
13 49 10
66 67 99
42 56 39
20 81 54
24 73 62
18 89 60
24 25 91
51 59 58
0 40 85
51 62 98
8 60 64
25 62 64
16 98 44
39 84 57
10 24 14
4 87 53
51 83 77
60 79 33
1 88 61
25 89 26
68 77 30
29 96 15
11 18 46
8 82 62
36 47 44
6 34 24
63 73 40
9 11 41
47 54 15
25 63 85
84 95 35
36 41 59
16 69 17
33 93 61
2 15 94
46 66 91
42 99 9
4 71 85
6 68 34
29 90 80
65 89 83
70 84 88
15 32 83
50 81 78
19 46 82
15 57 9
53 58 92
65 97 63
40 70 57
48 65 30
8 30 7
23 45 69
63 90 74
36 57 60
19 58 9
29 67 69
5 88 28
79 89 0
31 72 31
2 59 24
61 73 17
17 70 88
24 93 76
19 32 52
44 87 46
27 37 42
48 60 35
4 58 88
1 60 31
77 82 75
38 72 0
19 71 64
15 97 77
3 92 1
83 99 28
10 15 25
50 51 14
6 80 75
37 39 0
53 98 71
45 73 53
7 35 39
48 83 72
19 49 64
8 33 13
68 85 71
5 25 14
5 21 34
13 45 80
27 78 93
36 51 16
50 63 73
45 65 94
52 75 54
13 93 19
5 87 33
40 68 4
7 23 90
51 52 89
80 98 78
87 88 72
56 72 90
71 86 71
4 57 65
13 38 22
86 99 54
62 63 9
4 63 63
9 20 32
13 95 90
8 54 83
44 97 56
24 84 45
24 70 93
0 95 64
56 79 82
18 32 15
14 20 19
58 71 54
16 41 79
15 68 78
42 67 80
91 97 2
37 47 70
2 52 3
25 32 31
60 90 92
6 96 64
17 30 12
11 95 63
20 76 62
47 75 6
20 41 10
7 14 43
2 7 89
20 97 33
13 42 23
17 46 41
70 85 91
75 82 32
43 51 40
19 27 66
13 26 59
33 98 72
29 42 50
58 70 73
55 74 83
4 30 65
61 63 37
37 67 40
19 60 84
51 92 96
31 53 94
54 91 52
21 55 84
55 66 27
13 43 63
46 92 59
61 81 84
20 40 41
33 36 72
1 12 13
39 99 69
7 71 96
7 65 27
14 46 15
48 62 60
69 96 25
5 38 79
45 61 6
58 96 64
30 91 32
25 66 34
32 45 90
23 34 0
34 38 98
52 79 4
41 44 20
23 94 31
65 67 20
15 62 4
9 71 17
1 41 62
1 58 38
80 87 59
7 67 84
69 82 52
60 64 86
84 96 79
8 37 28
7 96 2
23 88 73
30 58 47
15 81 58
18 96 5
17 57 79
8 98 52
61 80 12
5 61 15
30 57 74
4 6 44
12 95 6
7 82 83
36 55 91
12 16 10
15 26 33
21 24 40
22 32 82
80 82 26
64 85 7
78 90 98
21 53 56
77 81 40
11 88 10
74 88 81
14 81 91
51 67 29
18 70 82
8 92 78
33 45 66
36 82 35
38 65 54
26 32 48
47 57 40
8 70 69
7 61 92
68 98 59
51 94 37
42 88 35
34 58 53
9 43 31
54 56 32
64 78 10
1 51 55
49 51 3
20 93 72
0 26 26
6 91 59
13 18 30
5 36 19
4 76 34
35 44 55
41 45 54
17 20 62
14 73 60
7 56 4
38 41 68
42 60 82
34 95 50
10 36 49
26 76 30
14 59 76
21 84 7
56 58 58
28 94 1
18 59 47
3 94 68
62 82 78
48 49 42
47 55 17
24 90 22
30 85 50
69 73 20
7 60 9
52 78 31
26 58 20
18 26 77
69 76 67
7 46 0
6 11 18
47 79 99
15 98 22
22 37 96
56 59 34
93 95 35
4 8 9
35 61 16
5 98 44
59 87 77
18 91 23
41 73 9
27 84 96
40 69 84
27 69 17
34 98 79
46 88 78
32 57 43
28 84 77
2 40 49
4 28 78
74 92 14
60 65 11
7 93 55
17 99 36
78 85 87
10 71 100
3 57 49
19 33 85
42 77 62
70 94 73
76 88 85
51 54 7
18 80 42
9 15 4
23 52 81
62 96 33
55 84 59
1 49 60
58 64 88
49 58 22
54 79 50
28 45 77
28 99 45
0 28 42
25 91 92
12 35 21
44 78 27
19 96 12
28 79 95
13 74 70
61 70 67
32 84 42
76 93 65
94 96 4
17 94 19
0 9 94
7 44 30
32 33 43
14 29 2
3 66 75
9 21 11
46 60 67
21 89 49
49 62 89
10 54 96
25 29 93
71 91 65
37 43 17
13 86 56
4 75 88
15 96 62
27 33 67
47 78 32
18 60 49
9 46 9
33 46 94
5 26 22
11 27 74
41 42 7
76 77 78
47 50 81
64 74 26
22 76 12
71 72 98
17 80 45
31 66 85
68 87 6
30 49 88
11 13 46
3 49 18
54 80 22
40 96 33
7 63 20
31 61 84
86 90 26
0 66 41
54 60 50
7 97 93
26 49 47
8 63 90
28 67 58
7 59 59
75 92 42
26 30 80
14 54 76
32 63 7
37 73 13
13 23 89
34 63 21
7 9 13
67 98 76
12 93 86
45 81 18
3 43 35
1 79 6
77 88 52
15 45 36
4 74 7
45 66 17
46 57 54
38 73 94
