4900 100
25 63 14
7 51 62
42 48 21
24 47 51
48 71 0
6 16 99
2 19 5
4 59 71
46 62 92
56 74 59
69 84 13
28 41 46
42 57 65
8 40 77
26 74 73
60 87 87
74 79 41
20 57 8
47 84 71
17 53 12
39 45 45
6 85 91
12 27 35
1 54 4
26 55 77
13 76 57
25 72 13
19 62 73
33 48 65
81 87 16
6 42 19
51 53 24
17 38 27
8 89 93
30 83 12
79 80 13
62 86 22
41 93 26
39 40 83
12 74 0
65 80 43
29 49 22
8 41 24
63 95 40
53 67 4
30 43 86
55 67 87
3 33 43
25 75 41
48 51 62
12 55 91
37 66 95
35 94 34
25 59 66
44 91 26
65 91 4
53 63 69
48 92 56
65 74 49
33 79 9
72 95 0
25 38 90
76 90 91
58 80 39
41 76 100
23 60 93
44 49 18
27 69 73
13 49 75
61 80 16
24 37 36
11 16 14
16 36 11
29 37 50
38 57 51
21 91 33
3 26 37
90 95 87
35 37 31
74 90 6
7 70 80
7 62 7
74 85 10
11 72 7
50 92 31
49 56 3
61 96 54
32 48 77
9 19 41
48 93 20
35 49 5
55 82 17
33 70 82
21 93 5
33 66 90
49 76 56
12 90 85
12 91 44
17 36 66
26 90 47
31 81 54
29 85 94
27 30 99
28 98 46
13 58 53
23 55 50
46 79 32
56 62 85
39 55 75
15 74 56
73 78 42
71 88 43
3 67 63
26 79 61
5 81 16
12 97 82
19 26 31
19 86 5
1 97 19
32 97 81
67 84 68
42 89 73
74 84 51
76 81 16
1 73 55
49 94 11
40 76 94
33 67 44
20 96 16
0 75 23
7 40 87
0 27 4
39 70 39
97 98 8
26 44 53
31 46 100
85 90 58
10 66 59
68 89 58
16 80 99
26 72 49
31 35 2
26 50 85
42 68 32
17 39 43
0 36 0
6 81 12
13 55 89
63 69 97
22 72 19
14 20 23
33 65 5
10 25 5
2 8 22
28 94 34
24 92 90
18 94 73
11 13 42
35 78 99
41 77 69
62 74 67
42 43 12
32 60 57
34 71 34
22 48 85
42 82 86
6 65 12
19 85 40
64 98 77
53 54 74
51 76 18
28 63 55
55 66 81
2 54 78
9 91 73
39 68 56
19 96 2
27 93 10
12 50 69
32 84 75
28 39 82
34 76 41
10 65 55
16 60 9
50 79 96
25 96 49
31 53 92
59 85 13
57 58 4
27 46 63
75 80 46
15 21 54
2 70 1
44 72 33
32 70 38
50 86 13
67 77 0
12 94 6
13 59 42
37 59 57
13 69 57
42 50 24
12 48 88
14 99 70
39 63 73
18 23 77
81 93 70
85 94 94
31 33 40
40 47 42
11 85 39
9 44 5
16 37 55
30 46 70
26 59 4
5 24 30
18 71 89
6 48 8
21 29 29
15 91 34
65 68 25
12 34 19
33 56 69
28 74 59
48 66 50
9 13 79
20 75 12
3 83 88
83 93 35
4 97 52
33 64 73
95 96 90
26 46 15
54 60 29
6 54 54
34 74 89
78 86 93
73 91 28
36 53 15
43 81 97
2 25 14
44 59 90
29 54 48
68 95 84
38 86 74
3 20 72
10 12 100
14 23 33
21 81 94
29 75 38
27 70 3
11 14 6
58 82 41
40 72 20
11 61 26
58 96 71
5 71 64
33 85 93
7 90 100
19 32 27
33 74 30
13 27 98
20 35 71
48 89 32
29 36 4
46 60 26
6 47 81
62 69 98
41 71 36
15 64 32
11 69 75
31 57 17
21 77 97
40 98 20
39 66 72
27 92 26
21 46 78
0 94 66
69 86 55
30 45 11
45 87 75
18 26 41
82 93 11
18 83 90
76 89 57
18 29 74
18 57 12
14 36 83
58 91 53
33 73 29
19 34 68
29 93 83
7 20 0
90 92 97
7 98 33
84 99 30
47 80 84
40 70 0
10 34 78
45 58 0
27 50 32
63 77 83
22 35 46
11 81 15
8 28 63
35 66 8
0 55 57
77 97 71
15 67 86
12 78 87
70 97 93
18 40 32
12 68 72
20 93 69
18 87 83
2 47 54
13 82 14
60 65 55
61 70 50
7 65 16
25 34 46
52 68 36
27 75 45
66 69 55
24 86 79
81 96 22
15 25 46
31 99 86
0 2 11
14 69 57
11 39 34
64 73 24
10 51 26
9 39 96
47 54 70
49 77 2
36 41 29
3 45 20
48 80 49
9 75 59
32 41 84
19 46 60
23 74 38
24 34 99
37 65 29
30 97 18
44 73 4
69 98 90
30 61 39
5 54 85
52 61 34
63 93 10
6 23 99
68 97 96
79 99 91
22 56 53
35 53 40
7 74 42
19 51 83
14 76 15
66 89 31
26 36 41
44 94 71
12 79 10
89 96 57
24 60 42
24 88 67
46 65 72
23 33 50
11 99 59
5 26 36
44 74 19
16 17 100
29 46 68
49 90 96
22 57 78
22 99 47
39 75 56
7 63 81
67 85 71
34 75 3
6 31 11
40 89 0
1 44 76
9 10 61
28 66 88
4 67 78
26 53 24
8 75 42
2 62 13
62 66 43
17 61 44
59 71 76
25 62 26
56 94 72
58 86 66
52 88 69
23 91 38
39 61 22
61 63 8
33 92 8
20 99 80
33 94 67
0 97 57
9 21 45
37 41 78
22 78 79
74 94 13
9 95 15
31 90 15
2 88 23
13 89 0
41 52 59
28 49 39
17 70 19
53 76 6
22 59 47
18 62 87
12 29 5
36 69 47
1 46 16
54 79 83
1 49 25
26 29 40
78 79 46
22 42 68
35 83 23
4 61 32
41 80 75
69 92 100
23 75 59
10 63 52
36 83 3
22 28 36
0 83 16
24 33 80
20 56 20
62 67 15
3 69 31
14 26 73
16 93 99
57 91 66
9 69 52
4 19 23
8 93 86
61 62 27
31 52 33
10 61 70
85 97 61
8 17 14
33 55 16
7 19 98
3 16 29
24 72 64
6 77 56
26 52 42
24 82 75
35 43 56
6 30 12
13 83 32
27 34 96
90 91 100
58 84 36
0 49 63
1 8 55
40 95 9
24 56 55
18 25 2
48 72 80
38 42 38
54 69 33
55 93 73
48 49 4
10 53 71
4 55 72
20 51 36
78 80 73
16 88 77
5 29 99
37 74 75
8 39 29
8 20 28
52 95 60
41 44 98
44 79 72
82 83 82
15 41 2
34 62 57
43 82 39
27 37 9
17 30 15
25 89 65
19 90 72
49 99 48
29 41 68
6 15 47
39 98 57
66 87 99
18 61 33
37 76 98
54 70 24
47 77 9
36 52 79
36 58 49
18 41 33
30 62 19
10 72 27
47 50 87
84 87 13
12 73 68
17 77 75
8 68 75
7 96 79
22 91 31
80 91 24
38 81 30
56 65 10
17 55 93
1 78 26
27 56 46
0 92 86
5 84 21
51 56 40
0 40 59
10 88 18
94 99 93
40 97 40
37 52 37
5 31 91
22 25 39
27 95 68
45 70 76
5 86 84
39 47 72
31 39 86
72 84 7
36 88 80
5 70 18
67 74 0
31 82 72
48 75 30
34 45 44
20 81 48
29 43 96
32 58 100
0 29 81
54 55 30
33 44 14
39 94 11
34 43 40
25 26 34
23 73 54
39 89 94
80 84 3
17 35 35
60 91 18
57 63 37
84 91 46
64 77 10
55 61 95
34 69 84
5 7 48
95 99 10
43 54 22
23 90 36
61 67 89
19 79 18
16 22 3
51 61 51
79 85 26
22 51 58
47 53 90
49 58 10
67 81 95
82 87 17
33 98 10
9 99 11
37 95 58
15 57 94
1 9 85
59 97 71
51 74 68
24 52 98
59 88 29
3 21 44
81 89 21
23 54 50
10 41 43
31 91 1
64 65 29
7 61 93
33 90 26
44 83 55
91 97 51
10 19 53
85 87 13
11 37 44
44 65 25
37 49 95
5 85 59
31 36 57
72 75 19
6 62 32
11 15 96
43 99 39
6 99 40
18 22 31
67 87 81
18 90 85
47 98 25
10 18 42
27 49 36
89 92 37
2 40 35
24 27 82
69 91 59
79 81 59
55 70 40
77 80 95
23 51 8
52 79 78
91 92 13
25 92 12
79 87 31
11 74 34
16 94 88
75 81 90
15 39 13
70 85 96
42 69 95
8 21 29
33 63 94
38 41 97
4 5 82
40 44 65
61 71 88
28 58 80
79 89 31
38 53 70
34 57 26
15 88 11
21 87 47
35 86 63
65 81 4
38 84 57
24 91 52
41 51 57
81 86 37
30 82 70
18 42 37
1 92 89
50 96 20
56 75 95
37 86 7
26 57 53
62 64 8
35 46 31
7 28 2
5 46 97
79 91 52
6 63 71
43 49 92
1 32 54
27 94 89
61 73 88
27 60 85
13 87 64
75 88 61
51 80 58
85 96 78
13 18 37
14 40 45
9 18 40
18 46 50
54 87 79
15 84 36
41 85 71
19 57 73
20 60 31
7 25 75
24 61 92
15 27 46
42 67 63
42 86 63
73 97 57
77 95 79
85 92 87
29 70 48
24 87 10
69 76 85
11 87 27
63 94 62
58 76 12
52 73 3
23 69 80
60 64 71
28 50 3
67 69 50
31 97 66
56 93 37
36 98 98
5 51 28
50 71 16
64 96 10
36 47 97
47 79 81
33 58 95
23 97 65
44 93 69
45 73 37
0 24 58
47 97 24
59 67 52
51 98 27
28 72 44
7 15 40
0 98 6
78 92 61
8 16 57
14 33 50
17 29 6
38 87 53
40 54 83
12 85 27
30 55 82
30 96 33
21 33 87
0 59 91
65 75 81
34 99 64
31 83 35
25 78 87
11 92 59
34 52 4
24 89 51
71 90 23
13 45 69
36 70 4
24 90 88
36 42 10
19 77 89
92 98 83
39 93 48
61 77 12
49 57 99
44 46 23
45 88 55
8 86 72
59 98 53
21 23 81
12 59 71
17 45 32
22 58 89
16 68 43
14 82 57
10 49 95
0 93 7
76 77 29
46 74 27
20 78 44
32 67 58
45 93 52
26 85 35
74 81 99
3 71 93
11 24 53
25 55 41
25 76 45
2 7 18
5 63 57
21 99 43
40 96 33
15 43 21
15 22 95
18 34 78
24 70 100
2 53 88
40 71 4
43 87 59
3 14 88
37 96 11
9 60 79
54 86 100
41 49 0
14 95 94
6 26 98
21 50 41
90 98 60
15 73 68
63 84 38
62 73 54
36 91 80
30 89 74
59 95 28
10 22 35
39 83 4
46 84 43
71 95 36
8 15 25
68 78 15
63 83 72
73 80 41
86 92 32
31 63 58
59 87 46
14 77 97
68 70 32
38 59 6
35 50 96
6 90 100
10 20 31
48 83 28
0 7 96
61 69 65
60 90 26
16 21 83
31 68 81
90 94 66
14 56 33
51 93 94
0 1 56
47 69 18
46 75 1
84 94 57
16 41 25
28 64 89
29 89 93
10 17 49
11 64 35
28 76 52
77 81 9
60 83 67
22 88 88
17 94 70
33 84 49
20 49 82
32 52 40
42 45 67
24 98 71
4 70 74
47 55 69
26 94 30
29 33 74
52 71 68
56 90 38
22 67 40
40 87 46
6 28 5
9 90 87
51 69 47
49 71 74
9 26 85
10 35 10
3 47 23
36 55 0
29 78 94
56 97 53
65 98 37
51 86 3
3 24 35
24 28 14
28 38 15
3 42 43
11 52 17
15 23 46
44 71 89
41 81 46
28 34 40
41 68 78
45 86 83
8 59 20
69 74 23
19 43 93
2 51 34
16 35 86
78 90 19
64 67 17
5 42 78
44 55 44
40 77 100
5 9 12
59 90 10
68 69 28
55 89 58
86 91 25
10 94 51
61 78 51
54 63 2
7 89 29
22 36 75
0 37 41
21 37 49
47 96 25
21 70 84
10 78 60
45 92 84
5 73 43
29 32 32
23 56 67
60 84 55
33 59 38
3 96 47
11 47 47
9 40 37
36 38 95
18 19 8
22 34 19
13 28 83
78 91 31
16 30 48
25 74 19
1 45 81
10 26 42
35 72 36
47 57 5
18 43 77
7 99 12
24 71 26
9 36 30
4 20 28
40 85 1
42 91 68
32 68 12
11 78 34
64 95 9
66 79 44
26 70 56
35 52 58
7 46 64
16 85 18
20 69 96
33 69 76
45 53 42
45 71 35
80 88 88
5 25 31
31 93 65
15 66 7
45 52 63
49 88 60
14 45 17
22 77 68
20 94 97
51 72 58
0 73 21
30 41 43
44 99 28
31 95 93
27 32 41
52 86 16
64 66 44
22 27 11
11 23 27
7 8 62
30 33 28
6 66 68
59 78 79
55 97 44
21 94 77
8 67 52
71 83 11
29 79 34
67 83 39
55 73 77
85 89 91
66 84 89
58 67 89
73 98 76
45 54 40
44 89 96
60 71 12
30 72 22
66 91 94
26 71 27
10 28 61
2 58 24
2 92 73
24 66 11
49 67 69
52 54 65
61 83 10
11 76 20
39 48 7
42 94 20
33 52 89
67 89 13
10 69 71
81 98 36
36 39 86
24 50 82
40 58 100
77 96 71
6 75 10
9 47 21
9 54 37
86 99 2
11 59 42
36 94 41
11 73 72
0 23 78
4 38 3
3 79 93
37 43 50
20 97 75
7 41 90
41 69 71
2 66 78
17 22 8
88 89 6
92 97 82
68 84 54
14 34 6
10 68 65
4 80 28
5 38 26
59 63 96
11 29 76
37 71 37
24 38 35
23 47 38
64 72 1
59 72 56
43 62 52
35 88 56
5 33 47
26 60 66
31 88 65
43 56 35
71 79 12
75 82 35
21 72 76
16 51 72
38 48 21
27 87 65
95 97 100
31 51 75
23 26 86
1 29 69
36 59 98
41 92 93
70 76 19
23 30 56
20 47 9
72 89 76
2 82 6
36 48 18
20 77 70
83 95 94
11 40 51
0 65 54
10 97 10
78 95 81
38 80 73
5 32 45
50 61 40
86 88 81
59 84 36
12 96 58
16 79 17
8 66 99
62 95 49
30 50 92
23 83 49
19 42 54
32 64 92
20 31 59
1 23 59
49 63 22
38 47 44
36 50 78
10 38 64
40 74 96
43 93 48
12 41 37
24 76 63
74 96 26
23 64 99
6 49 10
75 96 29
26 63 84
51 81 95
91 99 18
72 99 80
31 75 2
51 59 32
67 71 52
52 64 67
38 82 53
9 76 99
4 45 69
46 91 96
44 81 89
1 4 56
76 83 7
52 55 86
13 93 91
12 42 81
37 88 1
4 53 6
8 62 94
21 63 22
25 71 61
1 87 3
33 81 19
1 89 94
13 80 56
39 73 86
21 74 5
1 16 1
0 81 14
17 34 33
19 99 42
43 65 64
5 34 71
38 70 79
18 95 83
26 67 42
25 58 66
23 77 57
38 67 64
37 80 36
18 60 88
11 82 34
4 85 3
84 90 78
53 91 88
26 48 44
2 89 57
22 29 12
70 72 91
40 67 80
58 72 58
5 96 66
64 75 64
15 92 50
13 81 46
6 53 8
2 99 32
24 36 16
25 49 76
74 93 23
43 75 25
43 70 71
9 89 38
34 95 30
45 98 2
5 56 67
29 55 78
37 45 35
20 66 51
73 76 51
14 19 95
47 92 47
11 33 13
30 86 51
78 85 26
14 73 70
45 95 53
45 79 13
5 40 62
34 97 30
48 60 58
19 36 28
38 56 78
24 69 81
16 29 23
8 60 85
20 82 17
69 70 68
13 75 76
3 15 4
31 42 24
54 58 71
34 36 19
41 50 76
6 71 62
39 54 75
15 36 41
55 72 1
53 70 14
61 65 45
44 51 83
56 83 13
8 48 37
30 79 96
13 56 49
38 43 58
71 85 19
23 59 88
29 58 27
15 62 84
12 58 16
41 89 39
32 77 8
52 90 49
70 88 35
17 26 44
3 53 88
6 87 69
4 63 74
37 47 62
40 69 73
79 83 66
7 44 11
71 80 17
34 48 75
9 58 49
20 23 40
1 42 18
94 96 41
55 80 77
76 87 52
18 56 33
47 94 83
12 33 63
2 65 93
25 81 82
43 78 52
11 55 44
43 51 78
4 11 48
25 30 95
69 82 73
19 70 61
55 96 52
35 87 82
28 91 87
46 55 100
78 96 4
29 31 4
89 94 62
36 63 6
32 96 76
22 93 50
68 87 1
4 76 74
52 53 25
91 93 76
59 99 42
53 68 22
27 45 0
20 86 56
23 48 17
4 21 46
3 70 36
87 98 33
8 37 32
51 77 36
20 50 6
25 45 24
39 81 29
25 51 62
58 60 83
22 61 70
42 97 4
80 82 10
66 78 64
4 69 4
5 18 34
51 57 67
63 96 86
5 52 14
12 63 98
12 53 68
2 83 98
0 34 13
4 50 76
7 45 40
87 94 31
48 87 9
0 99 94
23 82 80
2 75 94
32 56 83
4 87 94
10 86 63
49 60 28
38 40 40
30 66 4
0 18 53
9 55 43
33 88 49
31 70 63
16 26 51
54 95 27
30 59 71
25 67 57
31 78 37
39 84 95
35 64 64
25 31 8
80 99 79
31 54 40
33 91 71
67 82 89
8 57 16
10 76 26
9 17 19
52 80 84
96 97 8
63 98 57
6 46 42
14 59 97
25 64 100
1 77 19
44 88 23
35 85 88
4 88 52
58 66 49
47 67 19
63 90 84
46 53 98
5 90 64
4 94 66
1 64 30
7 75 21
8 88 82
24 59 81
81 99 94
16 61 86
55 68 76
44 98 83
77 83 31
48 79 99
75 87 100
29 39 40
10 57 37
14 44 46
27 51 83
19 53 9
88 99 69
0 53 41
2 32 26
12 65 85
17 99 73
35 54 38
70 79 98
13 50 40
30 57 65
0 82 75
73 83 32
21 82 36
19 87 43
57 82 34
0 72 70
10 55 91
81 88 37
29 67 1
31 55 18
37 38 66
37 58 75
14 52 28
46 67 27
23 32 77
54 73 32
31 41 75
59 60 37
15 81 67
19 91 85
37 79 25
36 46 85
43 71 94
12 46 32
42 55 61
26 77 41
18 48 37
14 63 13
65 78 38
40 42 70
3 66 9
26 39 51
7 80 6
14 29 29
78 94 49
24 84 58
58 79 89
18 98 95
50 80 70
23 63 82
20 68 10
74 99 96
24 95 93
69 88 100
69 90 23
55 65 86
67 91 25
12 16 41
12 54 42
31 80 39
16 99 2
80 96 17
5 72 16
14 68 45
26 86 92
74 88 57
80 83 2
65 88 96
32 69 44
26 78 16
55 98 34
48 63 67
86 94 36
54 80 69
14 74 45
33 95 95
21 79 40
31 40 1
52 69 49
13 30 2
32 66 93
37 46 19
37 56 24
32 75 5
21 69 53
17 87 81
3 27 15
41 64 15
59 76 69
17 95 95
85 99 90
68 81 42
81 94 8
19 65 25
2 28 39
2 61 46
49 51 61
29 81 70
69 77 98
14 55 74
74 98 17
1 76 34
26 84 98
14 75 75
47 49 75
8 18 29
28 33 5
3 28 67
55 78 24
85 91 85
82 96 5
7 34 33
19 23 43
26 76 49
19 38 37
28 52 88
13 72 55
22 33 55
62 99 70
33 35 36
46 92 86
70 83 54
0 76 46
2 26 55
20 59 74
5 60 40
42 75 65
40 83 50
65 67 21
13 90 82
7 97 89
30 77 42
1 14 35
34 56 30
5 93 4
42 60 65
18 20 15
13 78 50
72 74 22
14 39 92
50 90 100
4 64 26
16 32 87
53 82 79
60 74 18
44 60 24
14 96 93
1 48 27
51 88 8
38 46 77
24 99 15
12 93 29
51 55 86
22 30 95
16 81 58
8 50 53
57 89 45
7 27 50
71 76 85
54 90 30
19 48 56
19 35 90
67 94 28
7 29 32
35 69 84
36 96 97
52 85 86
21 32 2
36 93 84
50 66 49
8 84 63
51 75 20
5 64 22
8 64 8
2 59 48
50 60 84
52 99 61
42 98 12
37 82 49
37 98 63
28 57 88
77 85 68
48 94 3
58 87 76
6 11 81
70 91 96
22 84 26
3 60 81
67 98 41
57 81 52
57 83 69
16 53 25
8 14 3
27 86 96
18 73 58
34 60 100
0 84 10
29 30 98
5 55 47
36 74 51
54 61 61
56 78 77
83 94 10
32 72 80
38 60 23
72 76 16
9 96 92
63 71 82
29 98 5
19 81 28
29 86 23
72 91 95
22 37 100
14 91 62
17 18 17
39 96 34
62 70 38
21 75 27
70 74 24
4 39 46
42 85 11
71 75 40
6 8 46
26 34 82
84 98 7
0 3 11
88 94 52
63 67 7
38 78 40
8 19 77
4 86 95
19 97 21
41 74 89
61 86 33
23 62 2
11 38 74
10 95 74
34 93 35
16 20 16
41 54 22
77 89 35
18 81 18
14 61 25
51 71 77
3 74 77
59 79 14
45 50 98
6 27 23
21 22 72
4 52 50
26 81 35
1 72 54
92 96 70
37 70 56
35 75 88
56 96 35
1 38 91
68 75 21
30 92 68
73 93 14
26 73 14
21 52 89
17 41 9
36 99 23
5 6 44
23 61 6
76 85 45
34 68 13
13 88 0
28 68 15
4 12 42
4 81 71
24 40 56
18 44 41
6 34 0
25 88 4
1 67 24
16 19 51
54 83 63
9 62 100
1 34 71
49 72 72
16 52 61
72 87 9
10 47 18
40 91 8
13 48 34
93 94 39
13 68 62
48 70 63
23 80 34
16 39 72
7 33 87
26 93 14
10 23 55
4 68 91
75 86 7
2 24 10
43 64 58
27 84 84
40 92 61
17 43 8
64 76 76
71 84 98
3 68 3
30 64 37
21 59 19
5 8 53
7 58 97
48 77 48
11 94 88
11 53 82
24 78 76
70 80 18
43 69 54
4 54 85
9 24 67
13 39 79
27 89 50
10 31 90
83 90 10
30 49 71
8 96 12
19 68 5
21 65 83
23 41 75
29 63 82
51 52 20
46 50 84
24 85 32
5 48 80
30 88 58
41 79 83
59 91 36
68 98 6
4 60 89
40 53 29
33 82 43
1 62 77
63 81 32
24 96 53
32 78 62
46 66 26
28 86 78
12 47 27
20 33 92
14 42 87
32 45 4
17 46 54
52 91 63
63 99 91
50 75 1
39 65 19
11 49 78
0 86 4
2 43 19
33 57 72
1 5 26
60 85 51
75 90 59
13 31 3
29 45 79
79 97 71
11 97 22
23 44 45
12 92 37
14 22 88
58 78 70
47 60 72
30 95 6
4 77 79
8 69 34
32 83 36
0 28 69
4 25 83
60 82 45
56 98 63
56 66 52
36 51 74
17 31 0
18 24 57
32 71 97
33 51 23
23 46 64
6 55 18
23 39 68
13 26 56
18 51 35
25 48 92
15 53 30
3 5 4
71 91 20
3 37 12
41 73 98
1 70 96
60 77 8
9 82 6
4 83 57
26 92 28
16 58 41
58 81 100
14 27 9
31 34 98
48 78 47
58 98 29
66 88 25
54 57 3
23 67 39
65 92 90
2 17 77
14 87 85
1 31 51
19 54 4
27 96 58
14 67 16
11 70 75
54 76 86
16 55 72
14 16 44
37 42 32
84 93 57
13 95 91
25 73 1
21 38 21
63 85 86
22 96 23
25 57 42
16 27 17
30 54 22
41 70 92
51 66 86
36 80 55
2 55 70
11 19 39
23 72 22
29 61 14
66 97 39
54 82 17
2 74 57
64 86 43
19 44 98
9 15 87
9 98 88
47 48 25
23 36 66
9 22 22
4 24 69
23 99 37
69 99 36
67 78 32
25 87 24
7 38 85
51 90 18
10 21 41
30 78 0
66 83 31
1 27 26
73 92 61
33 54 87
4 65 47
50 57 91
1 71 0
40 99 66
34 66 99
15 46 72
60 76 93
24 46 33
79 95 49
22 73 45
31 59 98
60 80 45
22 85 61
9 70 60
25 27 14
52 75 99
24 64 23
49 68 19
24 42 56
2 46 9
21 27 21
46 76 88
46 78 18
8 35 86
34 86 13
2 38 29
88 92 62
13 53 69
15 87 23
72 79 25
9 41 38
40 86 13
23 43 60
27 68 69
39 72 29
7 72 47
11 62 81
7 26 0
22 50 28
80 98 57
33 76 36
37 75 94
9 16 57
28 82 59
32 39 63
74 91 66
20 55 17
50 65 9
23 96 30
23 79 51
8 53 1
24 73 39
82 95 56
41 47 70
8 91 67
52 83 96
48 62 39
16 43 93
92 99 16
17 20 90
6 79 89
70 84 92
16 47 49
78 83 24
8 30 91
43 50 26
18 45 18
3 77 16
0 32 92
9 83 49
8 77 7
30 81 41
79 90 70
42 73 73
82 88 37
21 44 34
40 60 26
28 31 40
10 71 81
12 72 29
10 29 34
50 81 83
51 70 90
8 80 34
47 83 81
92 95 86
10 30 92
10 54 69
68 85 98
45 80 4
55 63 85
49 80 42
7 36 36
6 98 17
35 41 16
7 9 52
30 47 57
38 71 19
45 74 76
25 68 33
69 89 95
35 91 39
49 59 87
55 57 23
40 56 77
31 56 37
4 27 62
22 62 50
41 48 22
54 64 51
3 39 28
1 61 78
41 42 52
18 65 45
55 76 19
15 52 43
19 98 2
17 86 83
6 84 51
72 94 83
26 83 14
41 82 1
13 57 50
8 83 78
39 49 42
34 49 19
66 93 42
15 18 84
64 92 71
74 82 32
47 99 48
53 95 6
48 86 93
22 86 43
34 40 26
62 71 97
26 27 67
23 53 99
1 55 66
7 76 69
64 78 86
45 97 59
34 94 68
1 51 40
48 90 71
35 58 98
24 41 80
52 93 57
16 71 40
1 12 19
4 99 77
36 81 15
47 78 77
6 50 48
41 96 32
52 77 43
19 45 73
56 69 36
8 29 85
40 59 54
60 67 50
96 99 25
78 82 60
89 97 48
28 96 70
42 61 65
27 33 88
54 66 66
0 43 44
6 68 90
5 78 60
4 8 48
16 66 39
20 21 30
14 15 72
6 72 55
14 30 52
21 49 30
97 99 76
31 89 89
4 40 9
73 86 7
14 50 4
44 82 3
63 87 0
45 46 38
17 82 81
4 46 18
18 85 85
43 59 19
48 98 80
20 95 29
13 84 6
33 97 97
42 62 97
2 21 20
31 76 9
27 44 89
26 40 55
52 62 53
2 87 93
59 93 53
57 74 85
84 89 74
63 65 16
16 24 32
11 34 72
26 33 65
1 88 9
41 88 34
44 84 68
4 41 72
1 84 83
31 66 19
14 32 58
33 37 75
47 58 10
25 42 20
36 76 62
28 87 30
7 35 4
41 63 91
56 87 32
2 78 21
35 77 81
15 98 97
11 41 64
69 75 13
28 90 32
47 64 42
52 82 68
43 46 49
3 61 97
20 54 67
32 94 91
29 44 4
36 43 77
46 48 3
40 41 17
21 24 7
67 96 32
44 53 82
74 80 56
34 50 50
6 97 88
8 65 43
53 65 49
34 65 6
1 24 96
14 90 25
58 68 73
77 92 3
19 67 64
18 27 66
44 50 78
22 97 14
26 49 62
39 52 56
87 89 33
2 77 49
37 39 41
57 68 58
19 30 0
22 76 74
57 87 17
14 18 95
29 87 28
33 68 3
66 71 57
64 79 87
48 57 56
27 52 12
4 10 90
23 50 43
4 22 11
68 73 9
13 37 14
6 17 49
67 70 75
66 86 98
48 53 30
56 86 32
6 86 22
36 44 6
35 63 15
8 74 77
1 75 80
41 97 93
30 68 76
13 38 17
62 91 74
67 99 42
3 75 13
63 88 14
87 90 19
25 70 49
5 15 61
55 58 53
15 54 14
23 81 74
17 65 32
19 94 21
45 61 91
10 52 40
29 62 83
43 66 80
24 67 3
36 40 75
71 99 29
58 77 68
34 81 25
33 60 0
47 61 6
27 62 90
5 94 30
22 74 19
48 73 38
0 19 68
24 49 82
