31187 500
406 478 11
176 486 99
34 416 96
339 465 32
74 309 23
170 250 38
274 473 75
337 454 25
71 137 4
375 474 54
186 460 18
194 268 19
29 406 95
109 308 94
102 388 83
229 319 2
400 420 47
296 455 45
231 486 42
49 116 58
20 239 17
141 353 12
391 461 17
22 445 87
42 52 16
270 384 59
258 393 70
74 385 43
375 388 17
37 221 3
373 416 40
156 263 75
211 234 90
171 375 97
285 309 59
241 419 5
56 472 20
453 477 63
178 185 63
88 391 36
51 445 59
74 379 2
401 402 29
19 139 51
39 260 84
206 257 97
253 440 32
60 325 82
126 433 42
167 284 57
127 427 41
344 440 3
79 228 84
289 322 7
28 197 52
372 496 62
119 162 67
4 424 59
186 456 59
371 431 100
274 393 11
252 308 20
367 479 6
155 452 42
66 249 9
481 492 43
129 449 40
241 315 40
199 301 41
89 196 54
1 85 9
18 209 17
53 79 70
127 483 86
351 419 47
11 356 23
86 416 16
198 468 7
251 376 99
77 469 46
40 385 16
141 361 70
206 274 83
169 205 73
232 323 45
329 390 63
392 489 23
51 417 25
165 236 61
54 338 38
139 170 62
67 481 77
98 120 28
327 399 31
79 363 69
228 422 46
110 118 94
185 331 85
26 101 58
295 363 74
56 374 5
186 245 90
336 478 1
31 464 41
143 164 90
384 428 65
47 266 0
235 268 71
287 404 70
261 367 20
371 419 63
249 436 21
154 430 55
30 222 36
63 493 53
189 257 28
364 492 54
65 460 3
292 297 6
65 383 43
75 387 38
7 209 22
0 194 44
7 354 65
67 196 70
76 303 23
117 392 50
169 417 92
86 211 5
251 401 93
67 269 66
109 464 46
430 471 57
133 212 19
368 486 61
436 445 51
45 268 38
111 489 98
21 347 89
199 244 54
197 299 39
138 312 12
246 420 1
223 384 40
295 353 37
212 260 21
352 460 80
395 449 2
95 194 99
424 460 71
188 472 45
10 46 60
39 156 16
136 480 72
40 355 65
382 493 74
230 232 12
469 483 8
107 484 0
220 274 33
18 314 59
184 227 20
1 149 29
6 75 68
187 393 9
64 376 12
205 346 48
52 422 50
259 292 88
76 349 84
57 194 1
101 351 53
209 391 57
10 65 20
234 488 40
125 128 68
38 63 12
84 366 67
95 331 3
43 456 81
13 344 59
173 294 16
129 444 50
285 358 53
349 364 82
191 474 27
139 470 7
177 481 20
332 379 53
219 423 18
111 240 86
74 132 87
152 428 5
58 81 47
161 446 100
263 491 63
196 232 30
8 59 18
389 494 54
122 176 83
278 372 51
242 459 33
73 307 23
72 176 41
229 449 42
191 245 97
134 247 81
81 442 86
206 316 96
71 129 14
213 275 65
142 223 30
102 305 76
230 369 49
79 139 43
265 451 60
3 147 51
62 288 18
347 440 51
48 63 78
209 344 31
422 430 95
239 340 82
63 300 87
125 179 100
12 144 66
79 201 3
330 495 92
10 308 53
430 497 84
91 397 38
110 375 46
93 347 8
94 402 29
55 132 95
207 412 9
336 467 98
39 398 13
193 477 12
386 461 49
207 329 41
79 300 73
18 429 38
125 297 22
149 363 33
58 403 89
369 400 53
152 297 2
161 354 99
149 216 70
166 420 16
230 408 85
169 270 23
42 173 24
93 443 88
253 278 63
206 214 59
90 407 40
105 292 29
49 73 77
269 358 14
234 313 28
195 328 5
132 183 29
116 356 33
197 290 81
65 126 78
113 396 95
267 315 41
402 495 61
239 270 31
109 269 73
81 379 48
217 467 35
79 162 72
319 421 58
67 252 9
222 422 56
131 400 100
190 253 28
209 381 25
279 323 12
229 385 16
139 395 44
14 400 85
171 405 4
111 393 51
34 243 18
252 452 94
199 491 57
46 176 51
173 276 92
149 472 49
157 387 49
346 430 32
197 232 89
188 427 40
286 489 12
4 277 67
8 435 21
309 335 28
426 432 95
211 223 42
106 267 3
82 199 82
201 442 45
446 461 3
198 268 61
62 86 72
12 113 41
247 266 74
119 479 47
181 236 44
12 321 79
247 258 23
168 439 5
11 341 35
215 260 2
433 476 97
351 462 97
71 298 59
354 395 87
148 409 96
267 437 19
61 379 49
57 235 58
271 347 15
162 232 92
12 160 70
174 257 55
147 467 36
176 305 54
113 324 12
97 443 66
146 161 6
92 362 6
8 22 65
147 477 47
7 471 9
95 171 38
24 146 51
259 475 82
196 331 60
118 217 63
70 241 68
106 387 22
294 443 94
192 307 31
302 396 78
251 433 59
138 314 77
34 117 7
452 490 0
112 220 28
146 331 55
182 451 43
14 402 82
260 303 4
30 380 80
120 303 47
224 429 20
334 390 29
178 353 92
224 415 52
129 276 37
201 298 5
279 281 54
327 366 25
360 417 71
55 289 4
24 306 85
284 444 3
184 372 93
258 364 88
24 381 54
134 396 45
270 444 48
263 402 95
312 405 58
339 411 40
105 110 61
262 356 18
391 417 23
166 313 39
51 99 93
3 218 66
205 446 10
311 343 2
9 192 77
236 485 83
140 164 44
259 388 93
236 446 42
47 480 97
67 101 42
22 139 47
146 354 77
188 469 16
139 389 52
162 347 19
1 111 78
172 399 65
212 292 99
35 391 18
54 400 18
87 327 52
71 121 98
234 321 1
183 430 14
60 217 11
73 218 49
239 435 22
131 254 95
293 305 71
78 342 1
351 458 46
75 369 34
206 297 74
351 443 19
430 457 68
111 478 44
421 434 39
155 238 21
24 193 98
147 381 3
215 340 80
144 416 82
124 455 3
174 275 16
55 328 46
240 411 3
46 223 7
142 292 91
10 294 49
17 144 94
137 364 39
285 307 32
141 345 66
175 435 59
44 68 62
3 112 60
22 275 79
119 413 38
7 251 22
154 178 28
96 277 25
292 472 22
112 362 38
271 464 89
69 177 83
42 262 97
109 324 38
185 332 52
11 283 63
85 87 30
221 282 39
88 492 65
61 122 59
171 249 90
20 377 38
1 424 49
201 349 1
10 229 91
17 242 30
51 401 40
249 318 17
315 447 55
40 480 91
82 485 81
309 392 70
9 107 17
308 371 0
242 348 20
322 339 75
341 386 67
258 295 96
90 295 84
143 351 94
268 396 46
31 194 74
47 491 97
210 443 60
169 290 15
289 458 19
366 406 57
325 387 58
94 464 49
61 463 12
111 361 79
372 447 18
239 404 32
165 431 96
276 372 17
140 349 26
162 345 91
121 393 59
105 148 97
25 26 27
4 52 69
347 453 54
401 428 87
189 382 98
295 436 70
258 326 99
101 120 70
242 332 83
116 193 100
89 330 93
264 330 11
238 296 63
12 489 90
154 341 48
32 446 5
108 118 92
74 219 41
316 325 60
354 460 84
116 230 22
49 498 18
63 433 4
304 375 69
33 125 48
69 293 92
58 326 75
45 405 67
71 75 96
290 418 79
14 268 3
213 303 26
10 427 75
198 382 19
297 405 61
55 428 1
390 438 90
192 359 74
131 399 26
25 253 92
48 423 50
307 461 92
184 340 70
142 368 100
133 190 79
205 273 0
178 251 45
297 354 71
79 467 30
220 353 84
266 419 89
430 436 55
98 313 85
212 491 85
105 419 87
89 446 28
422 439 35
52 472 0
21 387 77
400 415 7
94 178 97
28 94 8
17 235 36
25 100 24
115 446 65
83 208 38
146 244 40
2 407 7
438 484 0
238 250 16
48 299 75
264 442 50
345 368 60
47 257 29
56 266 92
170 377 13
139 260 79
62 452 10
219 461 56
34 152 12
353 475 6
36 63 20
143 386 27
452 469 10
25 129 45
216 456 79
283 489 56
177 312 87
40 96 28
300 390 48
32 74 19
130 252 10
17 112 22
240 281 73
294 340 96
208 258 33
448 476 49
199 223 67
153 249 28
197 314 97
360 465 75
278 440 11
232 329 75
268 351 76
169 439 64
99 256 34
234 337 7
95 369 75
192 255 74
69 218 14
337 356 82
176 194 83
25 256 12
401 478 96
209 448 42
27 107 77
303 443 45
126 328 14
152 239 11
133 213 51
29 459 78
296 311 47
82 207 4
10 36 51
116 176 10
15 17 10
228 331 87
136 396 12
16 248 51
257 361 95
252 338 80
25 447 20
88 425 31
380 491 92
217 335 80
162 380 83
412 493 80
152 287 87
146 157 94
169 340 8
28 171 11
88 182 38
125 369 45
82 423 47
429 494 67
189 485 40
224 391 83
75 257 57
375 468 8
187 395 3
141 417 72
72 140 1
0 210 26
117 308 53
42 485 77
278 292 42
283 425 36
136 400 41
305 451 75
229 356 52
53 163 11
75 149 92
482 499 18
445 485 12
39 101 21
86 458 43
62 486 43
133 304 50
355 383 33
91 278 78
295 391 28
10 316 96
21 209 85
21 305 11
99 266 83
241 383 24
207 262 35
163 216 84
53 63 24
124 406 26
201 241 13
111 458 49
176 203 24
87 333 31
24 208 8
0 259 20
133 283 57
183 277 31
239 354 76
73 404 31
258 297 47
32 487 61
67 90 81
215 295 68
293 487 84
94 348 11
390 425 41
325 468 28
40 330 35
13 44 83
137 493 26
186 270 2
334 360 8
53 150 94
167 335 52
50 496 54
155 241 82
129 370 57
47 136 84
292 343 83
225 486 17
120 283 25
206 284 24
110 192 91
36 485 73
133 448 77
77 150 24
96 251 35
0 125 74
241 495 5
247 468 45
80 224 33
349 463 54
180 456 95
128 275 76
127 264 27
102 386 49
96 287 62
141 309 62
229 398 12
349 416 76
258 372 74
251 254 94
33 233 26
48 289 40
56 413 99
138 412 26
187 391 2
270 319 96
41 384 51
114 405 93
253 417 66
112 246 17
73 481 47
9 220 90
99 299 33
77 415 4
173 248 80
230 289 42
223 430 82
247 373 8
28 341 19
18 295 64
286 303 67
223 262 2
116 298 54
59 287 32
83 391 82
42 87 4
20 277 2
153 172 94
403 415 59
118 334 51
330 354 37
453 459 24
64 151 91
271 369 84
65 478 50
40 180 82
326 492 92
272 344 0
30 168 20
78 237 83
7 71 15
217 440 39
35 90 71
121 149 43
44 388 44
192 498 25
100 438 37
199 478 60
295 469 68
5 461 16
0 1 89
191 311 64
14 472 46
350 436 1
242 428 75
203 496 85
398 416 51
32 82 72
335 348 25
104 402 44
31 171 41
109 458 85
341 482 12
3 350 15
133 142 43
235 236 22
197 475 100
53 151 56
217 381 74
51 283 92
192 358 38
341 408 44
188 346 90
324 386 59
98 427 88
45 309 38
226 349 30
52 118 71
303 381 93
86 370 36
9 52 50
103 364 24
1 277 75
166 411 10
27 375 0
223 414 69
358 495 75
22 332 63
194 297 40
312 419 95
36 137 19
12 121 26
28 203 17
35 191 80
209 491 96
26 469 39
46 418 9
359 369 2
319 453 3
69 329 68
105 363 99
278 371 84
39 43 94
347 394 29
204 421 38
293 486 94
163 495 20
209 485 0
88 439 51
156 350 13
176 219 52
77 99 76
223 268 64
36 456 58
125 432 8
41 52 81
147 410 26
10 223 92
42 64 35
151 201 38
186 303 58
265 286 21
275 361 48
8 243 59
381 449 83
282 443 68
220 473 77
136 223 55
150 319 41
95 316 20
356 405 2
216 392 83
119 281 33
42 73 77
107 306 66
78 308 81
159 478 99
304 351 51
23 148 98
44 412 14
17 145 97
104 439 33
130 231 69
322 354 20
238 436 54
84 422 18
194 440 81
208 443 95
207 422 36
287 434 80
433 467 84
108 112 91
18 433 81
284 412 47
187 420 28
78 344 66
414 472 81
5 132 49
165 386 100
9 186 50
195 266 4
111 239 20
43 49 35
25 449 1
379 432 20
290 324 56
206 391 64
170 268 38
233 269 22
185 337 66
148 199 94
265 375 66
194 407 46
356 452 57
249 262 67
34 469 9
61 223 72
72 269 3
200 367 28
53 248 98
356 407 34
332 360 100
95 282 32
340 474 14
154 167 1
55 407 39
180 295 33
323 442 36
137 138 77
105 251 69
20 121 25
194 360 51
343 475 6
368 469 9
331 369 90
158 446 33
16 354 60
81 115 15
300 491 14
281 381 92
401 490 17
59 449 45
197 485 5
40 99 94
314 355 19
287 465 79
259 401 24
160 452 93
166 250 76
159 384 100
335 451 8
69 275 63
133 285 12
18 373 38
67 281 46
47 377 19
181 244 91
251 495 22
249 283 30
155 264 55
6 56 14
316 430 8
51 110 5
76 235 59
79 411 6
293 391 73
382 498 18
66 245 45
13 42 97
361 396 91
199 241 40
323 336 59
187 310 50
321 429 11
294 470 85
145 245 67
359 371 57
213 338 9
323 373 80
99 250 70
114 396 31
356 410 87
205 293 75
189 282 68
396 473 40
84 433 84
103 355 58
195 478 93
166 349 25
56 455 81
95 190 19
266 345 49
158 498 40
155 495 6
219 472 66
44 374 6
58 367 1
154 316 5
74 288 15
28 225 56
287 445 24
215 411 3
112 454 31
114 362 83
31 297 35
152 445 89
87 371 55
167 482 82
111 114 44
22 381 7
83 129 67
162 221 36
51 123 40
280 410 90
11 127 23
70 443 49
40 342 78
31 339 50
161 259 46
158 402 81
323 391 37
69 166 68
94 353 46
195 412 22
171 287 78
285 378 36
63 161 47
18 448 61
35 352 32
407 474 62
154 193 26
376 472 94
14 148 2
35 136 99
245 454 46
288 293 97
228 289 17
395 406 61
149 289 97
84 235 99
163 197 42
328 468 8
19 211 77
90 454 26
341 379 23
102 404 42
65 186 2
59 245 47
415 420 78
49 174 93
159 466 38
82 224 93
18 19 1
158 328 46
260 306 89
208 467 71
367 461 37
252 293 94
177 320 97
382 447 57
48 55 84
280 434 30
197 329 52
12 448 98
80 266 3
96 187 90
119 248 74
492 499 28
148 269 58
53 375 12
67 472 96
53 397 62
393 468 72
88 198 82
117 334 91
387 459 87
232 401 70
256 391 96
41 412 1
140 157 24
237 271 49
73 108 83
178 431 7
300 480 87
357 472 22
131 242 31
21 270 93
89 268 76
3 495 65
265 374 91
132 184 98
310 453 64
244 484 28
394 467 100
122 327 80
162 382 69
164 399 37
140 452 62
30 375 78
212 486 19
252 300 76
396 400 31
227 410 65
15 125 31
151 324 13
14 286 89
221 428 1
50 370 25
201 470 97
144 424 11
48 127 50
20 118 47
186 343 79
413 467 69
204 386 64
272 495 100
78 369 62
262 425 66
223 317 6
249 486 74
132 432 66
107 363 0
295 342 63
120 452 61
60 469 74
249 323 56
275 484 62
199 403 4
129 203 74
46 141 30
68 160 58
149 391 99
410 445 78
233 478 6
201 258 50
137 308 86
161 450 5
198 304 54
101 370 5
245 392 80
70 83 85
187 436 98
320 395 87
90 495 16
186 458 49
166 309 74
139 277 37
360 365 19
67 342 70
81 394 81
189 251 13
71 438 7
292 298 33
147 311 89
361 388 23
64 333 72
258 335 23
91 228 83
137 282 27
25 322 3
112 364 31
112 477 88
3 456 51
258 284 24
103 320 76
54 320 2
96 109 56
255 498 88
224 469 42
217 423 92
121 211 52
138 480 51
150 213 49
172 407 80
251 457 50
435 470 14
0 209 84
272 418 2
225 267 59
137 469 36
172 304 47
117 384 17
160 449 24
313 424 41
198 338 0
219 485 32
322 383 80
176 211 3
5 272 83
153 392 15
32 211 26
115 391 53
62 368 91
15 28 23
156 341 28
0 3 23
168 444 89
458 464 35
121 320 36
175 412 64
317 331 54
16 37 91
289 495 79
225 459 77
269 475 83
207 273 77
51 438 67
359 460 91
173 217 25
103 405 36
91 294 7
53 352 99
72 415 7
372 495 14
28 338 89
223 450 22
90 146 19
185 455 41
212 417 8
280 460 84
444 496 54
151 184 71
34 234 5
256 457 33
148 442 19
283 409 37
208 461 72
294 303 95
215 299 63
214 298 80
401 483 30
24 81 56
21 292 89
388 461 44
292 309 82
5 72 23
85 148 63
100 424 32
56 57 32
264 307 67
337 476 100
273 392 16
119 158 25
392 393 55
200 449 14
290 483 98
21 380 70
1 352 39
270 338 75
92 99 8
431 459 25
60 327 89
52 104 59
67 88 3
215 423 90
142 441 96
174 222 49
24 316 87
108 170 46
261 309 73
384 404 72
222 463 76
191 257 67
55 208 35
252 253 34
286 477 4
348 364 66
1 175 53
421 449 17
285 336 40
20 31 91
100 150 80
45 135 19
151 285 23
248 426 48
226 324 25
110 430 81
31 397 5
1 209 30
104 360 68
271 434 20
99 168 2
280 449 75
226 312 73
88 269 64
295 385 17
350 357 47
401 437 41
32 469 72
81 307 91
180 436 70
25 156 70
419 490 71
75 328 77
72 347 19
157 408 39
299 373 32
248 445 32
98 339 47
325 449 34
69 116 0
82 441 15
261 486 67
273 290 4
56 149 0
208 481 38
134 197 15
76 128 29
314 386 72
349 438 36
335 463 12
134 364 79
384 425 2
25 102 91
52 259 18
326 432 70
74 209 25
68 110 83
164 218 30
325 399 85
319 373 37
75 265 4
234 285 30
320 414 63
52 139 20
299 429 95
