124875 1000
479 816 56
447 778 36
272 709 49
813 857 100
999 466 27
921 723 66
574 534 35
56 623 34
119 646 23
303 843 29
9 811 61
16 734 63
245 536 58
734 807 44
57 541 30
303 948 28
333 202 21
484 568 36
119 256 23
931 291 89
109 369 43
392 788 9
397 46 34
148 419 68
453 894 39
392 885 55
391 903 83
392 32 32
979 888 38
18 186 48
762 382 34
521 570 47
402 944 55
57 508 81
411 980 35
999 41 47
151 182 71
20 265 89
863 437 16
752 935 71
20 214 58
811 416 83
230 7 93
956 594 81
811 331 14
931 968 34
667 961 11
539 661 62
161 611 72
932 284 71
788 530 46
845 832 74
109 615 76
539 471 3
51 946 26
79 701 46
694 170 60
724 154 60
889 393 48
75 60 19
615 906 24
483 841 75
981 246 97
646 537 46
611 106 100
219 319 24
123 64 63
453 730 66
57 747 21
536 808 20
813 743 98
202 988 9
306 99 94
790 915 16
44 204 0
962 510 37
513 749 72
672 884 68
252 967 90
773 70 51
75 22 1
391 365 27
749 355 8
981 725 57
227 763 13
99 210 51
533 279 24
694 389 11
79 864 97
392 85 88
99 168 54
743 837 24
50 647 82
170 708 35
389 545 46
545 86 50
915 273 66
508 612 19
890 132 94
336 288 1
246 395 24
841 261 71
570 344 99
952 527 40
530 638 63
843 480 75
698 298 97
778 247 53
612 388 8
41 549 69
931 870 59
485 575 37
304 735 54
402 819 2
530 102 60
946 795 6
999 66 45
164 211 16
993 71 63
533 462 37
233 48 75
706 520 68
426 406 56
661 784 53
719 320 26
226 940 33
545 477 26
77 443 12
907 468 38
731 898 25
462 183 12
611 927 57
144 110 4
46 887 90
979 722 44
20 799 8
320 215 8
459 588 89
102 620 28
369 859 49
644 224 91
624 618 7
646 958 67
694 433 11
615 754 26
75 563 22
164 680 35
689 457 31
743 729 73
919 925 79
826 481 48
447 951 64
285 787 29
457 36 4
272 838 37
204 14 24
471 171 95
747 61 94
18 492 7
867 254 51
402 28 22
544 818 35
915 765 5
44 936 21
25 95 88
135 929 70
719 367 74
147 448 32
577 128 11
25 127 46
612 259 12
706 937 100
447 334 18
512 381 20
860 238 36
988 803 35
647 470 57
558 774 73
646 251 78
118 908 7
18 181 95
246 855 66
186 268 98
981 516 45
749 564 100
855 80 5
422 883 77
788 332 72
181 96 53
462 206 51
803 178 96
416 162 50
919 277 23
679 555 11
781 669 10
883 442 37
730 501 71
754 950 90
454 613 49
263 995 7
344 432 42
265 446 33
303 159 7
694 107 90
22 699 4
185 939 29
774 137 59
388 408 30
615 538 70
690 517 97
745 675 68
927 882 70
457 212 56
483 108 93
455 759 31
920 401 66
20 746 64
326 696 32
221 239 96
251 619 28
247 93 82
574 87 45
386 895 82
471 760 27
386 111 33
416 593 56
247 726 31
510 463 5
459 281 36
845 255 22
369 879 10
676 83 10
553 830 80
633 628 26
955 635 45
211 827 93
459 104 75
672 275 41
273 249 62
306 474 54
367 913 12
265 918 30
574 742 65
766 191 32
935 49 82
549 152 78
457 751 88
370 591 97
980 801 31
958 963 27
137 26 18
128 872 49
450 287 89
921 866 36
476 829 89
919 543 72
549 223 19
725 467 56
16 849 7
633 975 32
669 444 99
319 580 46
211 636 16
613 853 86
675 648 72
993 589 45
883 209 73
591 103 98
530 250 32
320 157 55
588 163 68
936 656 72
183 934 96
69 871 92
480 507 11
539 848 40
816 421 26
263 793 7
510 761 69
689 938 77
164 670 13
382 350 86
867 17 37
186 856 100
754 625 68
587 324 10
963 519 68
16 509 3
655 63 39
162 497 17
722 933 26
252 269 80
570 117 80
93 266 82
746 547 57
118 78 25
937 651 50
734 348 49
304 714 51
44 522 36
79 129 40
760 969 54
995 488 70
888 283 45
765 37 26
320 703 76
238 682 50
781 905 23
461 200 31
962 917 49
615 831 84
107 149 62
742 583 68
333 241 47
9 738 63
911 772 62
975 199 76
709 576 89
455 325 86
774 494 91
968 657 77
226 67 9
98 797 66
908 173 49
7 112 97
958 274 28
348 697 28
168 410 39
888 910 17
743 316 62
461 420 19
56 809 66
790 201 42
352 328 85
59 566 96
714 19 64
392 396 23
268 721 66
17 141 74
580 753 87
137 604 74
386 280 5
242 343 68
962 394 79
381 473 67
118 985 99
931 964 81
201 605 88
233 271 23
171 160 14
75 780 24
871 482 75
352 893 99
249 347 93
968 197 49
944 878 25
615 798 3
939 617 54
60 825 23
935 225 26
471 192 71
774 546 77
259 833 53
44 400 72
880 535 54
388 579 53
328 978 28
686 299 49
182 153 59
546 560 83
940 427 96
803 650 51
330 94 41
30 351 20
848 786 82
353 804 37
849 720 63
83 8 99
237 126 80
635 486 23
328 783 64
225 27 73
269 120 9
571 373 69
701 361 66
120 122 67
543 616 51
578 451 41
538 606 66
574 957 48
453 140 0
729 674 83
856 556 64
132 491 100
261 532 23
964 282 45
19 234 30
433 642 21
104 236 8
549 341 30
117 364 25
747 540 31
249 865 16
667 614 92
946 68 66
236 954 56
811 712 96
182 840 93
433 139 0
555 487 63
540 375 57
549 228 22
510 176 34
237 302 16
104 264 33
760 24 28
198 820 90
900 776 41
568 876 86
743 92 93
958 557 50
255 692 77
232 195 48
544 581 65
580 496 95
765 105 66
829 493 0
611 836 76
233 806 66
798 573 59
597 526 26
972 503 13
160 409 90
731 654 28
480 278 60
316 172 37
853 977 32
752 529 0
853 23 11
855 297 87
516 777 63
132 441 11
593 194 70
657 943 87
969 634 87
117 489 18
719 424 85
489 317 96
651 177 69
570 289 26
302 626 60
925 260 51
261 97 99
811 718 15
304 569 61
103 43 9
246 58 5
644 629 87
781 156 92
568 415 93
228 873 68
448 429 6
669 253 31
940 267 91
227 502 99
87 805 96
426 309 39
686 243 80
646 525 43
619 976 23
351 899 63
961 384 82
854 983 75
977 702 43
212 175 72
946 65 51
718 990 2
17 874 97
451 877 39
432 554 29
252 596 35
804 165 49
747 821 33
636 897 37
348 91 24
178 35 83
783 700 58
527 998 76
555 207 95
186 179 22
840 971 5
164 134 96
795 779 33
424 294 51
481 208 84
176 300 66
192 398 38
93 231 2
66 627 75
573 436 35
975 376 1
128 133 5
35 116 74
511 292 79
957 383 51
57 308 72
493 358 57
170 458 2
894 125 51
207 834 57
709 666 46
139 34 94
969 340 81
591 965 62
182 966 76
161 548 95
739 29 58
192 665 68
627 88 32
496 662 63
24 515 84
617 823 39
13 732 54
455 45 33
480 704 29
192 632 28
933 685 41
874 2 65
543 101 7
106 858 87
175 641 49
837 3 5
670 339 72
944 713 69
977 258 32
171 318 27
159 262 44
596 688 32
451 733 83
526 768 91
134 423 14
676 1 87
175 869 63
424 989 52
223 72 31
471 771 68
433 311 23
141 248 95
67 681 22
152 750 93
446 315 10
191 659 22
334 716 12
392 124 63
353 464 14
786 715 63
867 844 22
730 174 79
557 622 69
213 130 64
808 791 30
519 76 43
541 498 42
605 504 29
401 942 18
259 229 49
971 53 86
848 342 23
788 658 97
223 524 73
273 643 46
485 851 60
384 380 11
280 90 92
574 748 64
140 357 63
294 736 26
726 220 54
400 802 3
421 33 70
458 909 49
538 405 21
701 572 36
907 414 51
338 664 0
549 84 31
897 146 10
491 286 66
188 205 93
545 986 57
9 390 95
6 313 48
751 599 37
937 914 81
242 321 28
742 835 55
424 387 1
731 997 2
870 296 38
62 550 34
899 868 75
355 824 63
471 74 12
915 349 51
287 290 73
422 610 80
665 565 87
19 150 87
913 417 92
797 190 21
572 847 57
714 216 94
633 621 55
75 727 56
174 38 92
900 607 7
666 412 78
326 947 92
93 792 64
210 586 64
507 609 69
576 741 33
387 687 5
298 52 94
261 649 11
915 54 92
298 428 55
537 562 86
17 145 66
614 314 36
108 561 30
543 842 37
623 431 26
498 711 31
370 595 4
429 637 88
724 438 90
3 31 58
267 399 66
948 143 32
190 82 42
74 592 73
675 756 20
810 362 0
459 307 49
173 301 61
732 928 68
898 40 21
667 994 42
77 506 26
843 846 33
387 73 78
518 335 14
165 169 81
195 310 17
977 800 20
509 861 33
704 717 45
567 785 82
806 941 74
613 413 94
141 203 31
750 600 99
964 828 27
493 235 51
260 852 45
670 193 100
644 0 51
123 222 62
785 970 83
95 691 79
736 839 100
845 21 25
698 603 60
326 460 29
283 949 93
328 180 57
700 926 2
232 794 60
651 631 23
727 293 99
864 945 94
355 552 24
810 100 39
142 155 65
765 653 83
7 608 83
171 744 74
621 514 39
413 639 31
395 114 67
756 850 0
476 740 38
353 356 56
396 366 18
825 435 55
918 363 9
181 323 86
40 449 99
772 901 98
529 598 44
918 346 42
27 707 16
374 904 35
998 499 13
160 582 36
752 329 24
371 89 93
173 767 25
36 345 40
100 217 96
952 671 61
310 590 9
656 404 19
835 430 32
287 814 77
839 456 62
729 377 9
895 602 91
162 418 23
774 490 20
207 775 23
887 5 47
882 15 15
437 505 43
181 991 74
335 796 90
160 875 100
618 996 35
206 668 82
544 922 24
756 630 66
527 677 5
988 322 34
979 987 57
541 360 76
781 472 7
0 12 12
685 660 63
395 327 23
348 403 37
399 912 15
598 559 11
522 585 39
366 916 62
283 769 28
111 11 37
843 812 52
137 891 89
852 372 85
466 158 80
594 131 7
821 42 30
625 445 37
676 663 79
669 770 41
129 817 50
266 121 29
334 959 32
384 295 33
376 601 82
74 789 92
544 240 13
218 434 54
708 115 21
505 531 47
533 55 80
30 378 73
917 758 53
271 960 69
910 452 56
431 924 39
740 425 81
641 270 2
223 495 33
455 113 43
181 136 16
6 500 55
190 478 38
439 982 40
411 896 37
341 551 47
285 737 83
812 652 94
932 187 16
383 407 91
260 440 51
73 312 3
251 902 69
9 710 69
539 244 84
238 465 95
296 755 82
553 305 13
814 523 97
990 673 25
572 892 4
629 992 60
582 379 15
580 917 95
31 389 1
23 244 52
235 341 23
541 849 73
674 684 22
136 328 1
189 584 71
885 935 76
168 348 95
115 655 52
696 822 93
209 424 53
3 993 4
344 427 98
235 617 50
58 504 35
115 262 10
27 402 59
845 943 90
328 658 84
159 715 37
121 331 27
364 645 9
688 812 4
318 327 77
180 869 2
9 556 85
277 328 41
516 536 55
404 936 60
138 590 69
169 569 28
456 805 26
284 464 18
508 843 34
373 828 92
805 894 87
457 777 22
122 872 77
119 172 70
401 910 33
111 408 83
69 177 54
637 913 46
446 921 70
50 232 44
243 300 44
148 243 71
54 972 69
231 999 78
532 961 21
336 536 15
216 533 97
33 955 78
610 842 29
42 261 29
371 554 65
385 678 43
224 338 24
382 588 91
162 490 33
141 725 0
142 847 20
585 594 75
407 628 13
682 956 7
406 832 68
315 809 14
23 505 31
147 473 90
169 292 19
33 772 96
640 890 39
242 458 99
123 641 39
81 288 63
69 529 59
81 457 66
122 489 88
420 501 50
358 626 40
4 961 60
334 523 37
233 907 91
434 497 98
341 594 24
728 804 51
192 612 22
358 949 27
58 678 76
276 354 19
35 581 82
341 663 23
158 252 28
81 819 73
284 506 82
611 774 9
583 933 82
88 567 44
250 352 55
354 803 9
256 565 70
41 536 40
80 153 32
746 882 31
509 940 94
673 878 66
526 678 21
84 578 87
708 904 85
289 605 90
315 349 17
171 667 4
217 987 55
157 454 50
749 881 24
57 683 13
219 793 8
149 710 93
327 468 91
60 537 5
468 951 45
158 193 88
179 312 57
255 859 98
160 416 48
418 434 96
189 498 73
431 853 13
551 907 55
159 955 35
276 820 48
500 619 66
308 530 90
89 313 12
567 986 65
15 575 44
645 992 9
192 935 82
325 657 80
448 539 78
248 507 60
271 765 88
37 530 88
212 572 40
0 133 54
104 340 21
45 290 33
121 399 38
8 692 46
290 912 13
99 249 77
479 508 78
478 530 71
27 371 89
723 948 58
645 938 44
156 404 28
516 710 22
44 316 2
458 708 87
293 407 99
227 530 29
293 988 16
545 706 82
324 396 75
22 81 17
642 836 58
586 665 91
20 665 95
284 951 70
115 221 78
562 929 36
116 192 0
654 960 7
593 744 99
407 450 87
647 671 95
897 913 37
755 973 84
304 473 93
339 487 52
72 207 21
403 716 77
532 722 84
648 883 31
67 436 28
513 584 94
84 372 29
214 334 6
658 993 41
443 720 95
746 764 84
460 878 96
218 551 2
460 829 61
486 511 1
645 703 66
312 738 51
15 313 1
90 980 26
300 723 55
338 532 98
442 839 7
85 619 17
25 910 98
375 667 54
598 699 89
347 737 54
416 566 37
666 880 72
257 604 97
190 768 1
261 754 65
134 607 84
136 334 37
158 440 71
169 293 59
11 299 11
486 582 21
2 868 48
42 997 65
129 454 27
546 587 28
376 514 42
532 683 42
128 479 23
698 786 5
667 810 10
491 735 22
288 942 97
337 821 87
760 851 68
169 377 36
404 543 90
334 894 90
624 831 52
265 578 30
1 134 62
72 698 31
147 477 82
573 605 55
258 479 58
570 814 51
496 556 39
268 962 81
442 638 99
87 711 83
169 555 39
192 944 78
262 744 9
784 914 5
345 651 75
368 472 55
81 646 50
148 496 93
286 838 28
55 69 89
452 938 35
747 995 99
376 405 32
729 921 28
24 80 18
256 680 87
885 928 82
114 683 15
620 838 90
30 564 47
144 542 44
629 890 67
511 990 41
762 906 97
313 986 55
471 600 39
728 806 62
360 893 60
140 353 37
85 164 30
436 605 48
507 957 47
382 625 58
193 503 20
110 670 96
109 493 22
612 969 16
881 988 34
582 805 82
243 846 82
454 889 93
215 885 63
464 957 63
507 580 81
483 979 32
252 756 17
265 863 50
534 772 60
241 538 48
238 419 24
168 197 68
12 677 61
519 531 16
337 575 81
34 660 84
221 373 31
527 698 20
92 655 73
57 413 75
49 885 71
145 240 55
174 556 68
517 641 54
131 196 31
370 808 40
448 967 8
434 720 23
769 841 77
812 930 67
351 986 24
212 830 69
91 673 47
810 890 2
497 534 56
34 444 17
829 833 23
501 859 3
165 225 15
863 956 85
88 392 24
126 753 51
399 462 19
368 862 65
207 928 80
392 413 34
206 893 80
194 448 13
578 968 51
50 216 32
221 575 39
186 298 41
795 808 61
317 660 17
39 512 42
798 887 55
107 769 92
312 559 92
707 712 35
90 634 39
190 404 67
269 406 58
597 993 42
518 984 86
37 746 21
150 615 4
133 301 79
18 961 49
649 678 40
70 815 80
308 524 27
856 865 85
500 913 7
267 675 94
163 806 19
80 593 3
197 350 78
53 457 8
94 179 22
227 260 24
152 435 35
171 931 52
730 924 52
228 305 64
60 553 92
457 934 3
340 892 10
447 481 37
294 675 1
643 647 99
326 561 5
352 676 26
80 762 28
288 880 31
869 904 47
513 782 15
65 959 84
226 308 13
141 524 50
439 882 75
148 804 14
611 669 21
643 871 49
46 278 80
64 942 23
62 709 48
123 382 7
776 828 68
426 804 45
11 841 52
672 925 84
591 699 16
47 386 7
31 525 93
242 315 39
125 478 79
836 933 85
329 380 43
267 960 53
201 755 39
733 878 72
148 328 19
844 928 62
536 951 33
441 446 58
544 971 39
44 743 79
184 785 60
564 716 91
204 718 1
197 788 12
113 446 30
898 935 3
189 191 1
63 917 74
59 967 37
143 904 47
478 835 10
7 242 93
53 629 57
209 635 71
574 607 91
68 807 35
113 931 42
104 858 24
806 983 33
168 400 9
119 929 92
336 832 58
390 532 47
124 665 71
218 906 19
442 694 56
567 919 7
284 810 3
155 803 58
296 643 35
398 839 6
889 952 40
272 378 12
157 494 67
692 821 57
476 514 49
234 291 18
102 855 97
60 282 81
262 588 71
281 854 73
532 867 27
391 727 92
423 800 51
51 947 75
781 966 53
133 514 72
230 490 48
512 782 5
337 635 29
544 921 2
336 983 14
91 392 53
97 454 6
226 260 87
237 644 53
223 477 79
666 902 96
401 425 13
218 642 3
307 702 0
690 903 78
310 690 2
455 579 15
326 700 58
239 913 37
272 920 34
182 845 9
340 668 46
176 365 33
259 281 34
58 271 92
277 397 89
112 889 59
145 764 7
521 827 48
59 893 42
774 960 74
403 790 85
180 473 46
15 541 59
344 538 49
65 221 15
125 343 40
295 460 93
715 885 64
569 678 5
123 153 22
483 732 14
424 462 54
88 390 68
224 903 80
0 183 46
719 998 71
140 939 7
294 728 52
32 553 35
223 762 92
2 91 36
773 891 22
681 792 64
305 584 100
491 740 97
152 791 4
58 935 94
370 380 96
259 872 16
528 997 32
293 816 9
611 743 52
417 513 48
445 563 39
19 668 48
81 434 6
199 602 5
227 631 6
66 758 96
494 712 67
484 747 12
62 487 52
551 957 94
267 483 93
185 892 64
340 812 6
488 554 41
292 872 3
327 472 53
562 833 34
14 987 53
123 125 100
673 944 9
371 621 19
108 642 91
558 970 28
588 892 35
637 967 98
398 607 56
588 935 95
62 101 86
55 677 43
580 770 63
155 442 92
327 830 82
628 871 60
170 258 80
33 226 42
102 628 27
763 845 32
226 791 29
170 947 11
356 707 44
308 380 51
209 746 42
126 128 86
81 405 20
504 512 97
629 667 42
265 733 8
341 946 25
397 754 7
66 193 60
723 915 60
240 930 19
129 501 51
256 542 94
349 951 94
543 975 62
480 581 58
56 136 98
854 910 1
440 989 23
85 588 85
818 966 33
12 468 12
216 304 7
120 568 4
744 955 74
429 503 52
104 797 58
282 589 7
166 990 33
443 559 9
269 686 20
575 717 88
163 385 86
712 772 0
258 915 37
590 751 57
322 584 12
468 541 25
723 984 41
46 142 28
119 240 90
493 978 57
75 644 6
110 398 24
718 849 67
100 219 89
734 865 68
165 451 7
540 772 71
718 797 97
72 675 23
68 833 83
509 667 40
8 631 80
419 908 93
217 779 57
292 355 21
564 956 59
141 425 89
339 354 17
398 440 80
60 297 5
66 618 80
583 775 23
636 661 20
105 299 80
811 965 48
105 507 97
217 736 69
9 146 65
150 750 40
373 977 94
31 481 39
312 941 53
298 528 73
159 692 38
191 454 20
16 271 51
131 823 50
915 955 58
283 413 13
198 310 11
660 927 10
84 936 59
748 946 19
373 414 20
138 896 100
6 997 4
424 546 14
432 740 34
122 150 87
864 921 7
113 323 2
103 398 11
506 888 59
385 568 68
10 149 13
532 717 30
305 757 1
394 895 50
894 914 46
2 611 47
375 481 75
6 612 40
504 659 36
478 736 16
534 922 24
672 962 60
583 976 12
257 691 59
22 894 94
215 422 10
609 765 82
208 980 39
173 748 86
270 549 93
291 710 38
111 341 99
185 666 43
228 909 25
230 247 20
258 960 45
65 861 15
63 960 94
775 931 60
141 317 19
803 976 20
52 212 17
433 501 13
474 976 81
637 684 4
498 930 33
592 817 27
135 751 85
271 453 39
255 435 90
738 775 74
2 340 73
840 852 73
684 735 62
83 85 21
268 417 39
642 889 46
106 442 88
376 489 31
275 602 7
33 372 97
273 451 53
700 785 74
319 914 28
497 602 34
190 987 17
149 530 96
474 714 5
878 902 74
88 310 12
164 352 100
499 770 51
314 349 7
390 515 58
587 967 31
383 687 12
476 619 52
112 128 69
313 873 9
383 588 64
832 996 47
92 166 48
318 470 76
399 554 100
375 772 77
35 783 4
476 743 33
225 471 83
434 473 44
17 621 41
631 632 42
689 700 29
350 463 20
396 630 76
478 844 47
202 526 77
350 466 38
605 988 33
401 720 87
745 797 64
46 350 24
69 825 99
164 703 60
170 225 31
102 623 93
288 370 16
149 323 65
206 986 79
563 713 62
119 564 39
436 646 21
238 973 41
801 998 56
606 607 19
5 774 81
146 415 17
792 830 19
243 641 10
581 649 67
131 457 49
444 509 77
364 689 72
82 86 71
665 700 21
386 558 84
487 538 2
201 670 10
273 851 90
8 119 91
66 737 29
134 617 20
506 711 19
288 508 91
136 470 100
174 411 53
137 481 15
287 460 42
103 170 66
57 645 65
2 700 88
573 923 88
652 966 30
27 619 86
119 168 48
57 470 27
879 942 80
438 744 48
283 477 25
127 296 18
859 968 13
12 254 24
116 187 29
736 835 66
633 739 21
120 183 14
136 518 24
365 668 17
408 806 65
797 984 77
301 399 45
319 927 23
442 478 46
505 798 31
494 575 75
41 420 59
45 850 53
128 159 7
712 829 52
714 798 15
611 682 30
302 939 89
282 799 37
282 681 25
285 758 45
158 790 69
248 844 40
575 784 5
688 785 15
1 74 4
494 836 13
121 873 34
231 775 98
669 978 33
674 888 87
180 467 23
422 567 5
199 772 11
655 870 69
205 686 85
156 225 32
235 339 72
616 987 89
286 805 28
136 884 42
92 585 31
77 833 94
171 865 68
224 966 30
258 519 12
680 711 43
647 783 95
333 700 15
326 370 16
436 970 60
357 768 53
110 251 5
91 103 57
359 686 34
12 466 7
109 329 82
29 737 75
853 973 56
524 842 1
804 927 17
507 905 10
109 953 44
373 777 9
379 667 65
392 663 79
121 743 76
97 740 90
7 66 70
174 595 4
791 827 74
139 391 79
211 711 53
343 357 10
302 909 87
8 138 54
24 181 7
180 655 54
43 280 40
304 722 96
531 822 56
161 642 36
610 782 90
796 913 53
460 812 62
579 602 15
731 961 13
432 549 86
500 767 40
246 739 45
318 686 2
366 485 36
806 879 29
314 908 11
7 546 81
440 965 34
56 692 31
155 565 86
113 538 88
258 732 44
21 440 26
275 654 22
150 262 66
110 140 55
196 209 78
529 688 22
185 455 8
390 766 11
354 553 28
733 744 0
78 828 73
612 731 24
489 655 24
388 871 87
73 841 84
714 989 70
324 913 80
792 942 87
711 735 59
361 797 31
99 209 53
63 127 9
37 296 77
105 547 47
13 633 77
245 313 28
211 332 89
148 192 25
157 838 67
286 609 13
677 934 18
266 908 10
28 907 98
1 442 85
241 983 60
47 628 100
34 432 38
11 133 33
831 912 49
686 791 73
684 996 10
511 956 90
111 411 11
211 459 79
52 697 55
395 611 79
694 792 30
12 896 77
163 720 93
321 516 96
126 664 46
81 619 89
229 879 2
17 723 28
268 787 90
97 525 8
16 555 100
144 187 35
493 816 33
321 789 66
333 963 92
299 496 98
133 169 37
710 907 95
179 230 92
410 768 98
120 900 88
331 855 78
583 711 52
566 735 49
158 582 29
89 92 91
210 764 64
594 783 67
836 976 41
264 579 16
122 289 48
125 943 69
499 809 53
287 952 17
292 470 43
129 655 23
784 998 99
185 931 65
542 566 42
480 693 49
4 376 68
94 972 15
792 989 49
350 885 32
73 538 10
673 832 89
145 546 32
571 902 0
155 835 66
443 652 21
363 852 54
229 823 28
95 315 33
345 906 74
548 759 0
887 962 42
555 893 73
361 896 86
261 561 67
66 606 40
404 674 84
288 970 77
49 352 37
692 978 14
188 791 8
467 537 87
492 849 68
168 736 65
481 515 41
761 898 26
327 657 1
116 625 38
39 485 76
180 280 18
307 436 79
750 869 69
227 937 34
101 593 31
727 890 44
500 605 32
163 976 88
482 576 20
907 930 90
385 502 56
63 400 46
216 335 33
277 401 46
87 837 23
114 191 22
381 690 85
34 312 68
135 674 59
428 569 60
74 133 50
189 415 7
672 856 32
240 790 93
57 455 9
126 878 63
513 893 57
8 652 33
286 473 41
481 898 81
709 734 43
61 281 11
453 754 73
47 77 13
56 197 96
134 659 98
205 634 15
313 665 92
159 739 21
280 791 56
364 694 100
441 600 9
754 907 0
504 533 28
127 273 13
940 951 55
211 561 56
139 414 85
433 826 69
359 607 38
55 320 31
803 849 37
861 986 59
360 687 64
142 309 87
432 469 87
117 283 24
194 381 24
589 868 14
709 728 100
185 492 99
563 912 94
188 828 42
163 643 70
364 876 23
263 451 93
83 262 29
46 937 81
243 963 13
421 964 84
592 983 64
688 744 45
848 979 69
67 662 76
51 984 36
392 539 63
131 666 50
348 855 59
403 839 90
98 801 11
474 995 51
619 748 49
957 989 57
174 196 60
513 600 4
3 102 37
430 444 73
107 698 6
150 846 34
298 757 70
7 525 24
637 837 43
355 802 12
517 560 46
250 440 36
7 664 92
81 973 2
133 733 76
411 489 29
90 485 91
140 784 37
338 768 67
365 429 92
46 182 94
64 881 42
0 915 61
100 939 42
420 452 80
592 754 62
71 856 1
593 731 44
443 632 16
550 868 26
958 968 8
40 648 6
237 402 4
58 855 20
323 825 22
47 521 23
370 899 46
554 802 56
236 392 9
154 945 3
7 527 77
377 844 22
677 897 72
377 517 2
588 598 77
716 752 100
40 357 37
489 942 1
100 570 78
51 824 34
21 925 88
124 470 91
83 619 58
387 586 47
286 705 48
44 257 66
238 302 65
2 725 2
719 776 79
448 577 59
454 965 42
20 979 98
305 380 36
15 109 36
224 413 4
200 662 99
522 807 74
183 910 47
756 826 99
236 394 73
3 903 0
172 409 37
257 726 76
587 952 41
294 434 90
180 706 64
291 302 18
527 738 72
108 155 20
856 907 80
581 730 17
612 777 61
343 768 47
118 295 63
288 977 19
180 295 54
36 995 26
132 828 52
288 359 13
473 971 92
125 518 74
718 926 88
365 707 26
164 308 25
311 614 94
80 775 69
378 730 27
321 806 77
545 830 59
24 998 51
110 807 20
294 495 77
215 401 9
76 960 71
313 611 95
413 666 59
32 766 62
505 715 72
0 457 50
623 712 95
290 354 65
246 886 40
116 501 64
20 378 30
24 301 87
80 870 51
646 973 99
359 964 66
204 755 20
783 973 78
316 329 67
146 366 93
459 851 6
770 961 40
534 856 85
671 916 26
640 954 0
270 659 92
778 985 97
698 741 4
115 698 13
112 387 44
179 933 63
114 172 3
54 132 23
172 327 75
375 506 54
3 390 5
443 971 38
902 961 92
642 649 16
131 811 76
781 977 80
110 669 44
337 993 24
24 266 19
571 918 81
48 764 33
148 545 57
538 997 31
176 707 53
175 576 91
372 954 16
454 697 40
692 817 49
49 175 25
16 107 0
348 357 62
699 751 48
673 764 17
438 521 53
152 941 4
272 790 63
70 683 2
6 625 22
407 614 18
557 686 46
432 976 7
80 322 55
280 473 5
503 807 91
241 327 5
57 309 12
692 974 2
362 896 50
244 736 27
125 444 16
33 39 61
483 690 4
696 881 76
5 118 70
711 961 31
246 582 33
130 806 48
122 678 17
851 952 23
109 170 86
38 917 85
359 902 57
148 577 34
700 728 29
176 565 73
752 824 63
124 138 89
355 408 59
3 532 16
300 807 27
336 625 78
443 486 96
240 971 13
43 403 68
245 973 35
306 921 49
45 804 86
656 793 25
576 703 59
135 922 3
361 804 40
555 786 5
63 702 84
218 526 51
113 167 69
801 884 91
214 600 87
333 759 27
260 620 9
443 859 20
170 315 17
237 765 61
29 402 50
28 877 54
77 564 54
252 362 45
468 671 8
