278066 750
216 575 45
468 473 24
566 707 16
168 346 35
427 440 59
412 442 22
507 582 28
270 451 54
375 594 29
387 578 44
17 345 65
337 347 23
232 651 74
84 249 34
81 675 74
294 540 40
242 376 97
470 509 41
36 125 22
208 303 14
511 527 74
110 407 46
86 562 44
41 214 11
331 348 71
144 245 58
529 679 96
430 726 55
489 629 46
88 506 18
125 683 35
61 420 26
295 573 46
214 449 70
82 685 11
199 498 42
37 74 55
37 651 0
34 62 43
45 603 97
386 612 38
170 690 83
373 567 13
379 617 18
516 696 28
109 515 24
69 498 22
328 509 45
3 280 33
13 190 10
11 584 84
266 442 58
132 223 6
121 744 31
286 582 83
37 195 42
505 573 9
124 375 98
44 656 14
201 309 74
423 527 69
156 459 67
119 634 89
125 263 65
147 307 35
370 714 62
710 732 6
305 468 59
55 241 12
548 716 72
386 544 59
196 487 21
34 667 45
239 444 57
438 728 38
573 617 3
60 634 95
690 708 67
40 588 40
282 387 34
280 740 19
298 687 30
266 355 36
117 485 53
393 687 77
358 652 33
163 440 60
403 669 61
160 609 2
266 389 44
90 110 45
262 424 32
285 305 39
685 728 60
194 494 26
56 487 91
375 641 73
416 565 86
59 253 88
148 334 57
91 676 9
137 407 8
184 596 23
112 474 5
42 631 27
272 328 30
138 419 29
32 209 1
200 702 6
0 141 88
222 453 37
189 693 18
407 657 41
467 604 11
338 743 28
473 749 55
436 692 56
11 48 72
119 224 41
79 322 89
373 598 24
55 444 31
72 675 35
95 682 20
561 577 15
7 305 91
222 296 64
57 107 58
196 542 41
607 649 30
546 735 81
416 541 47
54 249 76
176 589 65
331 724 40
111 516 88
191 243 89
390 654 64
11 447 81
69 86 57
423 714 19
19 699 77
493 496 90
164 474 58
52 160 87
681 703 38
11 135 32
217 383 62
405 590 57
2 369 63
252 292 38
599 660 88
243 299 21
114 742 4
195 511 94
600 717 100
144 202 80
75 692 91
242 484 90
51 548 52
160 627 18
578 730 14
352 639 82
158 601 16
16 529 23
91 297 24
221 505 43
3 595 28
410 477 2
47 588 27
534 629 74
86 316 75
540 590 94
48 424 82
541 641 59
128 495 29
113 609 31
340 613 8
143 747 63
40 161 58
138 675 61
120 430 78
127 328 54
301 371 100
346 426 13
299 729 73
364 559 6
11 499 71
443 627 31
558 675 51
628 670 98
143 246 39
12 29 77
116 677 48
200 300 83
24 236 85
403 434 37
47 497 48
177 562 98
124 354 52
389 462 18
90 553 75
126 507 51
137 591 6
8 125 92
307 492 90
228 551 49
177 295 17
505 609 72
67 109 26
376 674 67
42 308 11
43 230 30
115 250 98
572 656 83
71 74 65
119 401 100
510 740 52
249 289 77
187 251 29
190 554 43
259 461 85
126 557 5
45 250 100
139 254 70
402 671 86
16 495 75
327 399 96
158 318 86
285 535 44
182 649 86
240 276 10
174 455 53
311 478 16
360 396 31
184 296 98
654 694 87
96 129 71
154 163 86
196 222 70
287 311 42
365 560 29
90 164 28
167 509 7
469 520 45
345 718 35
128 278 92
658 684 23
316 589 8
215 359 55
471 746 28
215 341 50
273 630 70
407 454 36
363 468 23
115 368 59
311 483 47
238 554 55
86 457 60
216 376 97
202 446 23
563 624 76
492 592 91
37 644 13
33 48 47
14 258 50
17 560 95
78 704 75
354 733 37
143 202 88
300 486 12
418 433 81
350 493 25
136 319 70
286 656 21
110 533 17
477 481 55
129 623 0
309 621 52
127 246 88
320 699 16
506 708 59
630 720 62
79 625 72
5 593 90
170 294 92
390 508 16
450 468 66
10 544 91
111 535 40
121 201 71
617 733 88
463 521 59
87 197 10
150 200 25
29 417 23
484 544 9
9 237 55
255 300 53
165 581 29
250 707 18
78 480 33
55 373 38
150 442 65
169 188 83
317 574 78
11 90 67
352 515 66
54 93 60
93 117 25
99 441 19
12 401 84
343 737 18
215 549 69
221 659 39
135 366 97
367 474 86
431 723 95
121 367 56
31 677 73
678 682 67
7 450 20
94 195 7
77 239 44
11 436 71
484 502 86
137 467 79
568 592 25
322 646 30
291 589 78
527 704 57
502 671 19
387 423 64
58 361 24
114 546 80
162 641 20
203 269 20
216 632 50
350 520 19
130 208 99
205 433 22
53 217 79
231 491 100
123 172 48
337 445 8
424 502 86
321 666 21
48 60 55
132 144 63
446 510 25
318 609 14
191 688 93
109 516 81
8 461 84
79 690 45
175 188 59
5 561 98
375 479 16
44 385 42
191 274 94
392 727 47
291 441 7
279 430 65
191 618 96
173 222 32
107 654 57
49 701 45
100 232 57
471 660 30
191 207 17
40 220 4
448 650 23
337 541 38
79 424 96
34 600 37
448 578 84
414 515 14
234 471 18
369 702 59
388 607 65
315 633 5
5 672 64
412 525 37
384 490 51
244 744 48
334 747 57
478 663 30
228 584 69
205 297 46
362 461 42
218 335 85
405 627 2
233 239 71
188 589 88
418 523 2
135 339 87
215 454 1
295 542 59
75 688 49
154 597 32
467 702 78
213 691 95
306 640 29
652 673 10
272 591 10
642 658 89
126 578 46
169 450 93
471 503 74
161 249 86
243 352 60
65 106 17
297 636 78
306 708 33
54 359 8
74 699 63
23 116 40
23 530 68
293 455 43
141 281 69
663 718 59
212 738 62
109 210 57
126 272 49
212 476 19
580 680 50
137 489 1
332 355 67
160 181 28
328 733 72
361 413 12
252 645 89
88 108 69
539 568 28
531 725 2
5 317 30
449 489 31
119 695 73
241 520 48
153 611 21
393 505 81
355 417 57
188 403 37
138 543 51
598 656 80
1 503 81
49 566 90
98 469 86
39 55 41
79 301 11
660 745 66
289 748 4
2 182 81
171 187 4
95 740 32
322 481 53
336 715 85
92 128 52
642 691 19
47 218 99
333 564 70
471 649 89
163 201 90
582 735 96
236 482 95
230 606 43
585 633 4
213 612 60
119 465 52
257 657 81
365 566 96
235 705 39
496 675 8
51 189 92
160 283 51
167 414 97
437 734 69
274 465 65
106 449 16
70 305 76
245 545 4
474 519 33
49 86 44
24 46 41
427 520 80
91 511 90
704 723 81
334 712 96
138 556 93
79 695 92
423 605 94
149 680 71
5 394 32
71 384 15
151 702 61
124 670 25
339 446 11
452 469 25
620 746 25
420 716 96
317 539 31
395 511 80
165 713 92
219 574 26
264 432 33
310 623 28
279 428 47
490 728 39
171 497 40
296 508 19
403 447 6
21 523 75
196 278 50
309 526 4
19 561 77
514 526 39
238 445 9
380 683 50
180 667 77
356 712 98
650 681 91
69 623 78
595 688 86
464 565 48
119 551 68
136 254 22
349 377 43
135 333 80
489 676 44
146 229 73
32 650 76
177 299 77
83 257 62
32 41 42
619 638 69
300 372 76
215 744 77
463 699 18
445 457 10
506 596 34
9 445 58
99 613 60
112 361 19
405 488 34
619 725 55
651 693 41
53 704 65
133 624 78
597 657 62
142 311 92
13 342 16
54 166 48
621 634 43
210 601 92
233 441 81
635 734 98
209 557 45
109 596 63
110 226 55
541 686 46
33 393 87
261 424 20
217 222 99
131 624 76
605 647 41
135 523 21
106 511 3
247 648 39
456 700 4
546 630 21
108 283 35
47 540 9
350 378 10
31 624 34
139 160 92
274 599 76
83 168 7
391 534 85
58 290 31
449 581 16
208 665 22
581 661 61
141 270 77
271 328 62
442 721 46
37 478 67
160 347 3
29 533 1
366 731 97
263 508 73
112 640 45
102 114 16
371 422 86
26 318 32
151 725 50
326 548 83
319 669 35
458 503 63
147 531 72
245 426 33
353 380 4
533 618 82
281 557 19
176 698 99
334 691 89
347 425 88
561 691 8
97 516 27
214 349 90
493 615 68
62 240 40
722 747 55
267 567 91
235 441 17
418 617 21
148 458 22
113 733 50
84 542 6
573 655 31
44 535 41
29 127 22
383 648 62
461 464 76
231 598 38
130 186 88
524 541 13
282 336 85
281 671 96
330 672 73
39 331 98
323 702 54
413 590 49
84 425 71
161 524 72
75 472 50
184 448 92
133 643 37
59 704 72
315 578 80
10 38 61
197 215 21
59 422 100
131 716 5
348 400 32
126 496 45
347 670 76
23 636 1
408 663 88
201 389 64
45 469 86
382 655 24
14 248 16
179 407 47
665 731 12
458 523 22
326 561 14
343 470 71
302 366 40
421 745 5
348 392 98
593 610 37
629 639 25
79 475 87
451 477 86
301 451 88
221 290 60
459 695 37
426 487 80
46 504 24
159 405 17
511 534 37
174 581 23
371 379 28
58 211 32
186 541 55
421 433 86
24 310 39
82 615 36
236 356 24
465 629 98
72 518 1
239 727 1
581 673 37
155 190 56
52 383 99
560 573 97
71 578 66
48 65 89
8 665 30
47 70 70
30 448 46
68 454 87
20 737 82
375 708 83
21 166 17
13 55 91
426 509 57
274 412 36
401 558 28
299 420 39
103 464 25
506 597 84
171 345 8
420 557 5
79 361 57
301 600 78
19 55 3
103 665 46
114 227 55
163 540 97
64 458 75
244 586 61
292 327 17
83 745 59
320 468 31
699 734 71
271 729 60
367 623 16
160 695 96
4 83 99
5 483 28
164 396 84
589 652 10
633 680 29
22 723 82
391 708 12
328 344 55
98 627 71
161 700 93
362 511 48
2 703 9
75 722 79
271 636 32
253 416 100
192 641 85
51 129 10
216 400 68
90 682 96
137 370 63
325 353 68
67 333 5
695 704 71
216 643 2
556 690 17
116 265 19
151 244 40
75 670 26
248 474 57
79 359 87
277 281 20
510 620 82
666 703 11
177 568 54
197 575 29
294 357 83
163 578 47
169 348 71
334 651 77
367 672 3
316 706 89
476 480 25
244 466 41
299 415 91
213 647 25
120 364 34
277 712 81
119 419 49
278 586 12
60 390 27
398 625 16
266 431 9
102 221 79
170 595 72
396 600 89
533 672 49
330 698 92
4 127 1
376 463 5
72 561 10
262 686 60
330 387 46
148 737 13
396 647 56
493 723 49
274 289 11
215 408 41
345 526 14
686 697 14
16 418 57
316 448 90
174 544 37
44 236 53
16 85 98
449 607 64
161 224 64
175 598 58
106 367 43
231 374 27
254 410 27
58 383 81
313 701 44
330 504 49
349 561 19
130 343 16
386 501 13
43 461 41
125 410 23
527 627 85
362 707 52
469 513 19
312 340 11
345 731 70
65 143 70
219 503 44
428 557 76
78 374 53
254 720 4
497 524 22
347 518 16
115 277 16
143 481 100
144 508 94
222 416 77
244 328 66
276 457 57
173 642 55
389 500 0
120 163 72
63 701 80
470 634 84
502 613 82
241 481 19
278 523 32
246 433 66
10 567 8
140 666 57
49 634 2
55 663 33
63 171 12
136 618 26
478 542 2
192 687 36
87 651 43
6 125 13
348 355 84
157 280 2
568 579 35
0 154 45
19 695 52
286 383 85
197 635 33
187 288 100
196 239 52
341 438 18
542 616 75
124 668 98
63 630 69
364 475 10
225 277 28
4 412 67
97 741 65
520 673 73
334 514 70
113 561 64
490 524 68
152 163 93
148 728 69
211 730 55
381 730 75
11 604 84
613 672 31
32 676 96
260 681 16
340 556 66
384 654 21
21 148 61
191 237 97
437 746 57
131 243 0
733 735 39
419 666 89
92 441 23
268 431 57
280 394 44
307 659 48
446 671 56
44 247 45
207 269 51
253 430 50
211 673 39
97 325 87
476 555 19
5 478 56
4 677 23
194 402 8
467 641 23
298 316 42
55 303 44
387 414 99
152 505 29
161 548 16
82 85 50
390 501 100
272 368 77
91 142 35
537 624 71
120 330 23
373 698 97
676 697 77
351 693 9
67 708 63
102 684 28
49 146 86
177 617 68
171 339 47
123 562 8
236 683 45
29 368 25
132 721 24
289 660 68
411 671 21
289 642 35
56 486 43
186 538 51
40 485 28
414 667 82
128 329 56
129 534 22
183 535 22
362 684 80
134 408 32
370 388 99
495 496 87
104 216 59
332 423 97
224 282 61
267 422 53
414 666 40
330 533 74
125 741 62
440 502 5
54 158 89
627 716 89
263 624 93
117 677 71
389 406 35
300 363 60
199 570 77
724 740 52
387 618 7
588 696 14
172 191 77
152 678 75
46 398 82
145 690 90
308 444 2
41 220 2
95 228 95
176 599 71
254 358 73
75 698 52
142 285 58
553 724 18
383 408 1
222 497 67
575 726 87
235 283 27
152 597 31
204 307 50
511 746 82
347 372 44
583 625 47
207 586 88
140 535 34
607 651 73
159 595 33
228 641 44
537 545 55
202 706 50
60 243 27
239 451 1
62 452 100
438 640 92
614 647 66
109 654 97
237 473 39
172 302 59
71 419 14
497 628 28
382 607 40
25 326 44
367 527 56
106 239 44
225 371 100
252 285 63
73 212 59
137 627 87
341 528 93
92 601 3
152 560 19
270 675 36
68 316 39
159 318 15
116 419 23
144 294 1
447 746 92
52 63 64
112 499 63
378 534 83
121 281 91
521 608 28
584 732 86
48 105 34
284 691 94
274 454 48
237 534 100
533 719 51
101 232 48
663 725 25
438 742 53
93 623 17
634 703 50
319 665 5
415 749 63
254 422 20
70 709 26
71 591 55
163 485 39
301 338 67
332 732 71
72 129 92
89 292 37
423 463 7
131 719 43
48 505 74
198 407 26
327 389 32
85 188 60
405 486 41
156 256 42
566 642 15
199 206 80
297 605 14
207 746 67
88 365 18
164 342 77
25 63 28
426 698 15
411 596 45
390 743 90
164 224 15
395 418 46
417 731 18
225 366 21
239 733 96
90 150 89
583 694 79
450 630 67
49 712 69
70 330 100
299 528 65
192 656 38
390 732 71
94 97 32
135 351 77
283 443 83
84 541 53
468 514 62
231 245 87
282 462 87
79 193 0
21 191 45
373 557 68
178 725 92
212 465 71
136 731 4
516 658 22
361 551 9
143 164 62
0 394 17
429 626 36
72 428 11
376 401 68
299 662 10
115 273 72
172 435 1
22 373 53
331 359 100
272 732 67
1 305 63
468 590 67
238 440 72
204 306 17
529 710 31
3 64 37
275 501 65
5 88 70
39 697 67
522 593 78
298 484 8
476 679 48
63 417 45
112 542 24
525 565 50
400 435 98
42 645 30
27 576 94
61 260 46
66 718 0
450 704 64
157 622 11
489 589 97
47 74 6
332 612 21
338 624 15
76 556 59
133 530 47
190 271 40
416 623 59
100 741 18
444 739 29
184 534 39
362 675 89
616 671 90
415 540 28
156 690 86
368 581 32
59 117 67
378 445 99
313 351 55
335 594 12
529 579 22
2 496 78
39 455 88
370 688 26
347 459 79
95 312 2
79 397 48
78 546 2
175 678 83
109 261 3
296 360 78
96 715 30
271 384 75
173 678 45
414 735 99
359 401 16
48 658 16
83 312 0
283 313 9
30 255 33
302 401 65
67 353 91
18 597 90
193 665 95
43 548 31
142 621 16
563 710 85
351 506 6
95 501 53
449 658 9
353 749 54
20 607 60
74 709 32
178 400 82
387 739 36
230 238 37
534 577 90
3 282 5
180 276 65
246 546 21
159 709 43
316 554 29
268 469 43
334 520 21
301 570 88
310 315 3
561 614 3
39 699 71
458 728 32
156 736 86
184 734 20
478 698 46
138 547 62
30 730 23
104 676 30
144 707 96
449 454 98
664 677 62
272 734 55
237 566 98
323 472 28
137 620 62
47 499 44
133 522 41
512 600 76
341 574 6
598 714 56
249 252 65
245 648 71
29 383 90
207 737 37
429 518 33
378 673 51
25 229 94
251 351 60
49 545 80
48 92 38
555 567 84
33 382 96
19 743 7
80 136 0
155 252 98
302 397 6
372 534 87
48 404 24
698 717 96
238 433 81
139 628 92
128 135 66
339 420 8
300 668 16
255 292 84
109 399 83
206 605 40
616 711 17
548 721 1
241 418 3
147 282 84
380 439 74
135 536 56
12 105 59
148 309 58
189 196 100
178 653 58
503 633 53
118 663 51
120 576 50
291 545 81
378 555 26
373 581 68
200 508 0
244 623 91
564 735 70
40 547 64
435 595 55
507 747 82
262 596 41
187 713 13
646 680 36
673 733 69
184 323 33
458 714 57
161 558 23
343 619 78
260 662 73
653 738 70
453 509 42
236 320 64
10 170 82
77 374 10
90 259 12
421 714 33
153 433 85
580 583 36
243 736 53
319 522 67
136 518 19
569 717 1
305 392 27
308 682 66
95 742 74
449 739 43
433 533 32
189 437 79
120 642 8
271 480 49
256 454 20
234 702 27
455 649 88
139 648 96
261 652 47
183 206 18
235 730 38
356 541 44
230 661 60
13 118 60
401 613 38
156 383 13
152 469 83
75 320 0
162 681 32
400 738 65
625 636 42
492 688 21
183 269 69
87 666 95
73 472 4
347 684 62
525 691 100
396 736 10
181 406 75
142 500 80
628 703 24
212 562 30
305 687 70
511 620 61
64 614 80
203 312 89
111 195 37
106 408 45
38 64 36
72 140 2
128 252 85
248 387 86
421 481 72
104 440 9
497 600 100
160 445 98
502 518 33
254 561 80
62 283 95
64 391 11
66 531 60
41 320 51
364 566 21
70 455 93
374 685 79
42 513 42
636 649 4
546 683 16
39 84 78
82 712 55
207 681 58
149 741 56
58 327 71
17 563 30
94 406 59
572 594 33
56 379 58
13 400 33
450 529 55
49 625 17
599 685 93
35 397 23
28 295 20
22 511 28
191 270 63
572 591 69
197 500 0
455 676 90
316 323 72
128 661 79
328 567 80
606 633 69
615 653 10
419 592 31
98 452 5
70 161 80
14 121 84
152 273 28
216 687 93
156 555 68
9 52 37
89 723 24
94 110 16
347 390 33
381 475 85
48 344 10
26 227 35
587 739 53
200 668 72
474 699 48
519 697 98
565 574 6
400 449 48
261 606 47
438 676 40
192 566 89
168 581 89
264 486 10
13 442 44
34 333 74
102 282 34
151 403 74
237 701 30
647 706 16
156 395 38
185 706 95
551 706 33
75 425 39
661 730 82
539 594 51
33 226 95
57 381 78
127 639 26
9 231 48
272 624 44
63 616 13
533 635 18
255 519 43
