124875 1000
910 226 28
771 559 39
863 534 64
273 468 2
500 482 75
731 423 2
64 66 58
984 976 33
956 62 3
482 995 21
202 760 65
339 375 66
107 920 44
890 942 73
108 943 86
221 822 75
323 183 53
159 162 6
355 28 18
237 934 73
342 255 45
221 184 23
300 919 15
868 616 56
218 929 45
929 436 100
738 600 78
359 38 8
881 410 63
217 812 93
184 497 31
801 236 65
138 243 83
174 56 75
57 980 30
582 786 1
900 295 77
582 424 89
402 439 80
731 235 44
557 274 83
248 782 37
768 275 3
564 727 67
855 338 81
38 156 21
194 599 49
285 634 2
239 445 35
721 112 64
863 879 48
929 158 77
873 260 9
859 856 1
434 317 94
914 939 57
921 160 62
348 231 58
806 540 26
38 440 69
666 50 12
632 633 57
623 119 6
475 903 18
832 124 87
634 180 42
445 334 52
743 17 70
641 7 60
500 940 39
719 319 81
183 851 89
477 246 84
139 164 67
634 502 87
939 265 7
239 148 100
125 883 44
239 754 15
420 5 91
514 961 44
658 548 5
771 405 67
221 551 54
183 931 3
375 435 70
316 296 62
863 897 30
88 701 20
199 349 9
937 593 65
940 527 86
296 605 65
972 568 38
503 403 19
758 744 47
202 27 87
58 991 23
160 356 51
753 486 84
819 1 18
594 397 76
482 335 53
236 279 85
934 216 82
153 269 35
896 650 20
511 667 94
623 215 40
649 766 61
823 777 94
206 990 24
184 48 26
921 78 93
165 181 46
297 191 62
445 293 18
86 700 64
557 16 46
692 798 82
247 635 26
272 411 93
827 689 95
279 10 23
472 708 45
905 401 43
235 933 16
794 520 81
780 67 32
16 358 90
987 458 100
214 748 21
640 660 95
830 89 34
295 347 34
62 140 94
135 309 76
731 515 90
863 495 23
57 558 54
819 702 63
865 576 66
423 489 87
188 966 62
651 543 50
477 161 71
806 438 34
56 79 52
744 400 43
499 432 41
578 288 36
4 902 24
628 668 71
219 292 39
896 705 84
680 350 52
79 597 87
710 911 29
86 413 47
216 867 62
772 204 80
732 714 43
185 270 14
237 362 35
628 427 69
137 784 58
802 818 27
146 813 72
814 47 60
136 691 47
355 437 51
16 657 47
341 448 41
82 625 45
939 492 30
181 77 8
68 157 75
782 670 88
293 613 11
355 573 33
931 151 40
442 518 99
58 29 56
53 368 67
226 385 77
755 626 9
742 166 80
274 229 55
401 506 97
906 394 44
950 289 90
868 679 62
753 307 64
772 713 66
578 749 9
254 314 51
119 948 31
931 70 88
682 227 32
238 266 89
634 407 2
39 40 31
60 121 32
474 391 90
314 392 0
868 804 26
137 2 47
463 290 91
187 584 38
49 523 78
235 63 16
934 661 16
401 544 50
968 841 71
24 467 49
863 19 78
543 147 22
347 569 83
296 143 82
206 244 10
419 926 12
647 41 99
231 105 66
847 530 11
244 422 33
227 815 52
438 498 33
355 369 40
247 318 36
354 303 66
151 764 48
575 37 51
937 36 84
308 854 1
451 198 10
307 951 30
682 536 39
203 870 91
227 572 49
881 332 53
526 340 45
751 469 37
514 150 16
303 494 71
625 298 37
19 887 80
275 450 29
634 200 68
127 505 11
355 193 82
355 519 62
737 778 95
551 684 100
986 665 0
748 824 100
203 480 59
169 992 17
342 835 83
797 360 65
368 429 93
107 426 32
589 588 30
534 117 40
330 773 91
948 704 53
388 598 39
633 484 24
503 71 74
635 618 97
113 816 95
398 115 11
56 770 24
265 102 12
918 723 6
55 197 87
634 490 66
346 947 22
850 963 62
937 560 12
861 351 75
249 915 75
355 525 24
287 795 90
382 988 28
114 621 74
354 99 74
569 535 100
923 370 88
260 302 49
304 733 91
633 554 52
437 399 81
31 144 32
117 425 49
611 240 3
30 210 47
912 888 23
667 587 33
170 675 32
869 69 16
489 299 4
492 12 28
222 111 24
287 171 78
140 609 55
359 842 34
375 504 96
766 26 97
177 614 78
121 596 14
229 763 65
692 6 37
316 669 51
661 612 14
115 964 21
571 615 62
975 545 55
578 880 79
395 509 49
552 836 1
787 885 73
180 378 97
479 213 65
995 845 37
17 524 17
770 724 87
381 208 85
244 875 79
128 839 98
840 996 37
853 707 79
287 230 91
924 639 99
853 563 37
797 8 32
8 889 20
229 602 77
184 483 13
441 694 12
139 329 20
874 120 90
113 83 47
270 95 56
586 75 3
814 729 19
505 860 26
863 481 78
798 627 53
748 997 32
684 935 99
29 301 83
510 367 52
629 958 8
239 775 24
65 762 100
185 11 100
773 595 76
188 866 81
675 849 39
689 655 44
772 42 99
560 837 70
846 676 47
509 72 20
939 233 15
986 562 57
331 61 44
38 43 46
873 521 23
827 831 36
28 409 56
694 18 11
694 690 21
602 100 50
575 953 47
771 550 33
916 379 89
657 321 10
17 696 89
822 776 10
338 591 68
354 262 11
796 315 53
397 305 69
802 971 44
896 516 80
39 464 26
675 820 90
27 225 69
83 895 1
38 268 8
758 834 29
264 852 75
593 946 89
676 603 79
437 877 3
758 90 56
354 927 8
268 876 90
203 715 90
79 130 54
119 466 57
269 687 19
90 23 66
798 746 54
254 610 95
621 154 77
51 736 100
413 33 69
184 907 61
582 251 51
661 532 54
834 132 87
156 672 72
284 373 2
751 810 93
108 94 71
862 456 83
393 267 50
715 759 0
766 252 66
714 357 23
679 954 13
486 993 88
225 118 57
327 286 80
813 767 9
55 45 11
629 485 11
274 857 52
547 671 67
598 76 55
944 566 65
683 91 92
890 414 28
76 717 21
804 638 38
505 592 70
842 720 56
320 541 60
991 955 89
527 567 15
378 54 25
527 739 71
626 173 73
945 361 29
239 406 26
539 636 2
973 555 12
653 182 3
578 664 17
118 333 85
622 838 92
776 501 57
55 925 86
816 129 28
204 716 70
960 428 76
414 757 87
918 825 11
267 152 99
618 817 29
593 962 33
545 372 42
27 343 16
247 81 78
43 109 4
250 476 62
25 698 99
23 487 89
921 688 19
873 344 42
300 256 34
494 386 96
479 983 44
483 574 6
534 459 64
316 843 13
722 959 12
861 957 52
233 178 70
96 583 28
915 73 0
252 697 9
349 455 40
906 967 42
31 46 38
725 928 92
490 909 47
590 800 76
223 644 20
576 809 2
407 922 46
405 324 41
153 491 21
248 22 46
241 21 2
84 371 88
202 276 12
39 747 1
753 163 28
703 195 6
585 728 99
249 242 53
441 969 93
728 461 97
407 930 74
762 542 87
657 531 31
767 281 80
710 228 77
851 449 98
137 110 92
164 938 33
494 133 68
414 452 89
911 15 10
141 741 25
971 363 19
550 985 92
552 805 85
570 278 64
323 322 56
797 488 28
822 844 87
115 433 45
272 93 59
168 85 55
475 712 59
711 416 25
958 313 76
448 126 39
687 864 30
781 412 8
582 496 36
881 579 32
838 734 0
388 446 36
370 693 14
783 901 89
812 553 24
757 686 74
116 457 27
257 205 62
971 271 25
696 848 28
6 894 93
938 982 91
877 546 80
602 681 19
914 785 42
567 352 4
620 899 55
659 978 50
518 374 70
947 645 99
641 473 77
571 280 92
324 886 36
137 415 80
357 893 82
336 14 26
841 580 24
322 418 69
857 617 5
572 677 93
369 998 19
947 989 56
918 965 45
720 155 76
95 517 32
118 624 93
90 396 50
163 513 7
552 365 23
331 630 73
136 13 78
566 325 45
737 913 62
832 258 16
193 884 48
286 345 58
266 232 46
124 87 52
13 892 64
139 833 91
412 431 45
856 528 68
14 533 39
40 538 0
641 674 64
112 261 46
325 52 99
231 607 82
112 936 31
976 234 0
577 97 57
988 98 78
279 34 38
738 726 84
584 465 58
299 699 53
112 453 37
190 44 85
360 512 53
362 663 98
12 201 97
323 328 49
173 952 26
764 765 88
476 999 9
307 245 51
256 654 12
840 101 12
218 104 22
338 253 93
240 326 63
225 277 98
328 941 18
106 556 42
248 404 6
919 380 92
563 601 38
291 932 92
978 209 17
399 224 89
674 752 44
998 389 3
281 92 80
845 192 32
864 32 31
239 149 82
277 454 99
427 779 5
993 80 36
275 799 44
280 447 44
991 872 29
56 189 57
359 648 7
20 255 46
628 817 15
206 714 17
295 823 27
446 976 38
560 991 11
15 555 87
626 804 17
177 657 17
48 534 4
71 896 45
259 897 53
297 729 43
375 410 59
486 914 5
526 791 87
457 535 81
240 336 71
199 971 82
196 857 92
394 424 89
44 600 67
50 72 89
82 194 99
431 450 27
614 972 93
232 496 88
345 459 89
282 742 31
4 501 45
88 381 99
197 325 79
671 704 55
269 357 35
258 435 84
21 699 9
461 816 50
954 971 50
37 560 80
3 974 48
177 191 54
727 783 1
578 704 39
352 847 56
423 473 52
56 876 100
161 283 85
315 651 93
394 691 65
671 900 87
503 670 26
59 596 67
306 870 37
569 686 66
959 965 96
524 622 18
166 786 54
431 587 53
752 890 98
290 786 31
401 546 35
417 713 67
389 763 12
242 283 34
26 790 76
441 955 61
234 938 42
569 821 59
717 783 67
368 989 63
29 445 92
66 821 20
482 624 3
387 616 6
893 981 24
143 949 67
257 685 34
115 286 4
245 559 60
265 643 68
895 896 5
213 384 29
34 533 10
253 499 29
181 235 29
514 574 49
774 978 36
863 956 80
279 303 89
222 686 46
581 847 4
8 71 93
215 984 62
934 987 6
715 863 91
709 985 76
75 833 68
738 872 49
203 980 62
156 242 80
742 949 72
299 540 77
542 878 81
682 937 32
195 854 35
497 978 41
175 761 26
370 383 95
110 844 56
382 755 11
569 996 86
129 655 3
805 889 86
54 428 79
727 973 39
80 552 21
22 376 95
124 186 58
197 562 10
584 861 85
492 692 27
354 727 61
196 759 60
490 851 92
587 931 81
728 770 9
386 458 66
201 400 51
213 747 36
3 69 96
21 612 38
890 940 13
301 855 78
111 317 66
791 992 56
0 660 47
387 701 18
331 375 97
663 938 68
112 236 8
288 514 76
144 640 97
336 507 78
852 866 30
173 182 29
104 168 10
287 984 98
45 343 4
164 927 17
41 284 82
376 622 80
111 603 96
182 848 6
357 904 80
108 999 37
217 238 100
137 354 52
252 295 11
171 211 87
6 702 70
287 307 19
572 874 73
718 761 15
277 777 78
52 328 92
125 762 82
109 613 100
764 966 85
98 895 85
881 989 49
133 976 16
488 668 2
729 969 32
680 754 57
113 455 11
367 992 22
829 957 21
647 989 26
349 776 25
529 599 14
477 956 44
132 538 14
609 654 3
657 715 98
381 917 6
129 662 55
205 413 24
293 906 12
405 456 54
42 112 55
77 687 99
502 734 28
466 764 54
416 428 55
649 977 52
655 723 96
351 721 57
147 461 75
546 919 38
411 735 62
295 316 45
944 972 77
304 767 18
358 574 77
268 407 66
161 538 5
437 518 32
208 977 29
99 206 60
86 340 80
301 321 65
483 506 19
47 505 14
244 989 91
16 606 4
112 410 59
292 538 93
107 494 69
793 925 65
419 921 37
178 981 84
533 818 73
2 986 74
619 702 46
440 910 44
575 802 1
552 710 26
429 914 32
841 982 66
374 516 27
694 721 61
543 929 15
456 884 63
741 960 30
213 896 13
224 614 59
256 529 74
239 699 38
739 833 95
355 455 25
453 998 34
203 340 15
432 635 22
166 688 79
270 589 70
26 683 68
165 935 8
263 765 57
385 672 50
166 754 0
450 739 65
104 848 23
131 229 3
769 975 56
453 927 25
859 940 24
304 746 8
280 628 36
225 682 28
683 752 30
209 312 20
29 844 3
394 862 57
312 992 79
360 519 90
665 979 33
144 561 27
541 836 93
751 847 10
139 251 51
447 957 72
129 510 82
443 660 98
465 562 31
614 841 84
580 956 28
383 415 60
447 660 40
219 274 6
689 726 66
298 878 20
682 903 94
194 196 89
230 609 16
340 622 28
90 193 98
550 923 3
276 617 76
54 749 81
105 504 38
108 801 20
620 662 31
304 698 99
519 574 83
132 337 1
669 987 39
120 716 57
369 612 72
301 891 70
500 887 13
68 326 82
438 898 60
162 708 6
24 872 28
344 512 66
210 869 16
861 883 38
383 704 78
337 781 35
244 770 66
334 856 87
25 26 62
1 309 15
124 923 56
225 489 44
2 256 9
203 990 57
313 350 36
904 912 51
331 473 89
234 986 42
536 661 77
696 835 12
213 216 97
194 734 32
681 829 100
822 927 81
704 959 10
40 438 69
148 992 95
175 254 28
670 919 30
85 266 85
135 228 36
549 604 45
279 967 58
319 910 8
124 171 82
521 850 19
155 231 65
194 477 10
177 770 16
121 695 70
20 682 80
682 722 42
132 579 23
121 140 25
368 980 63
508 699 27
646 706 96
501 650 99
228 263 17
770 797 29
798 961 83
511 801 1
874 888 72
702 822 38
683 893 13
184 186 76
705 848 89
283 367 13
60 689 68
56 344 22
652 831 67
315 569 95
29 213 67
456 858 72
666 809 19
15 198 100
397 772 80
36 444 59
447 997 30
251 769 32
59 383 25
12 199 69
132 280 59
33 877 25
540 839 5
483 493 30
90 737 20
626 881 71
462 756 41
359 497 35
681 962 96
547 885 89
297 534 17
454 887 83
486 845 62
244 523 65
724 998 94
120 630 9
61 499 17
220 437 73
374 530 61
286 614 38
630 849 57
900 983 1
405 494 2
688 909 66
347 502 1
456 846 21
898 989 9
238 694 10
58 754 87
248 541 19
780 965 4
591 701 1
67 627 67
400 646 16
45 981 29
87 933 28
606 857 22
14 43 67
1 692 67
600 650 100
332 619 42
42 169 24
572 855 5
321 926 12
380 835 83
318 588 98
199 759 28
189 570 7
227 766 67
287 393 58
48 114 34
159 994 28
52 273 56
338 722 67
706 993 65
65 376 61
246 481 37
591 852 42
366 448 4
798 959 89
490 533 66
546 775 86
442 648 54
268 270 58
268 457 39
412 775 40
176 440 37
72 759 60
676 889 61
439 581 91
207 615 39
693 837 4
164 650 2
160 699 3
540 596 49
381 819 9
630 939 76
379 439 92
411 764 89
483 822 23
4 487 79
4 266 59
64 646 44
82 640 91
159 244 41
246 743 59
361 567 2
327 388 94
149 430 43
371 392 98
154 172 37
546 978 39
59 886 69
525 635 21
46 409 48
598 878 23
146 336 74
532 955 76
681 982 88
787 867 66
73 648 12
653 882 30
110 739 46
293 695 100
847 949 61
84 716 61
245 961 50
277 558 9
523 992 16
419 533 32
149 517 73
662 845 30
28 529 1
87 938 36
259 326 97
209 402 29
164 861 54
625 666 4
170 979 88
679 725 3
152 309 91
726 904 8
681 864 7
535 909 89
405 825 63
337 906 91
71 869 51
452 500 70
303 805 71
21 913 97
373 404 31
4 253 98
408 820 47
398 909 82
291 743 43
494 575 96
541 667 22
82 134 16
532 632 19
228 782 53
44 196 15
123 124 82
216 787 7
88 953 81
176 263 94
62 730 74
280 547 71
42 694 90
399 410 27
258 466 51
196 817 61
51 611 8
99 381 79
10 171 21
40 788 67
342 344 14
299 695 1
17 268 23
207 949 53
865 903 10
52 91 15
161 573 71
541 544 46
551 918 1
226 590 38
5 450 75
439 622 11
786 855 56
836 913 5
112 865 92
293 980 50
513 800 23
978 991 71
263 516 28
172 890 22
31 740 77
885 938 66
324 950 26
311 793 15
53 77 90
405 419 61
237 645 15
352 673 47
209 446 20
351 911 88
532 744 48
629 741 24
506 819 60
260 779 17
173 900 32
348 484 60
414 954 16
244 558 19
514 545 99
685 790 78
390 439 16
432 865 21
543 928 90
348 461 82
286 914 46
361 958 36
70 452 13
392 453 80
134 698 58
582 935 94
622 758 15
335 931 9
480 988 37
286 521 0
555 584 60
520 799 6
158 381 67
363 780 9
517 521 6
460 610 32
204 851 28
9 431 81
2 615 56
265 672 34
57 261 0
387 837 82
257 696 100
125 939 71
542 584 82
418 774 93
15 519 30
288 353 21
876 915 73
200 621 63
457 710 13
192 746 43
229 838 82
345 954 79
538 563 11
128 577 99
488 673 42
430 742 39
221 640 52
127 743 7
359 458 85
112 414 13
653 710 69
687 871 88
164 682 94
31 450 58
30 507 86
865 924 21
134 962 82
273 997 43
230 976 94
357 905 79
488 542 13
380 653 24
145 492 13
244 602 99
86 660 69
777 839 45
432 502 39
432 589 6
238 474 28
699 990 31
253 901 75
146 219 58
158 977 5
588 833 14
217 870 79
539 964 39
83 210 71
421 450 62
41 656 50
550 777 94
457 737 59
278 684 56
419 579 14
474 756 41
265 307 78
660 772 24
758 787 72
146 373 53
364 875 1
43 405 9
472 595 38
80 557 27
437 473 79
489 892 80
572 865 9
106 876 62
841 938 86
88 333 82
45 200 41
492 538 11
38 199 63
344 791 19
215 878 39
306 540 46
328 743 19
371 446 10
383 749 68
138 270 94
456 465 95
84 981 56
382 467 41
512 857 16
250 716 18
305 720 92
434 791 93
415 674 65
13 762 48
380 662 73
98 294 57
632 972 54
233 298 68
316 819 48
376 522 8
8 667 78
654 746 32
335 912 32
180 916 28
124 382 55
961 979 30
200 266 72
191 524 5
162 952 54
11 465 71
247 618 45
217 340 69
443 451 98
594 852 78
72 255 17
772 945 23
105 238 46
320 340 17
221 953 80
137 243 90
134 856 59
753 842 11
370 408 57
718 736 96
362 485 4
8 989 56
447 803 51
251 418 23
161 354 100
428 858 58
496 524 81
52 548 75
54 518 79
482 621 56
648 889 21
406 525 15
551 904 55
164 398 27
303 700 17
40 114 64
296 906 39
214 852 62
281 476 26
231 670 70
712 991 67
423 452 95
472 858 77
628 856 73
21 889 40
679 798 72
179 599 28
385 526 27
183 335 76
378 694 61
135 652 14
71 225 99
415 613 34
334 467 53
129 917 94
103 978 43
444 925 63
659 885 91
20 897 7
480 647 83
463 669 32
159 278 42
268 425 43
492 916 55
87 139 18
109 827 74
369 495 65
206 606 67
526 730 58
86 923 66
670 793 54
345 602 59
468 569 73
35 829 13
529 742 33
308 763 87
99 390 71
390 656 99
134 838 66
244 760 76
512 921 75
843 927 44
663 758 33
304 803 9
29 714 93
332 852 35
660 848 3
193 671 22
177 433 84
356 838 64
689 747 87
575 962 47
260 623 78
208 344 47
350 428 85
213 676 16
324 753 42
508 824 96
447 843 31
818 988 7
295 636 27
378 611 100
262 368 31
565 942 20
627 681 44
464 531 54
642 898 17
772 934 67
159 420 17
373 829 29
36 736 78
36 213 31
610 814 99
601 960 45
71 405 80
852 974 92
30 880 21
587 620 58
569 634 33
452 852 8
248 536 28
197 833 83
592 692 57
761 847 84
236 743 62
625 696 31
548 685 94
406 983 58
537 875 100
462 576 9
244 652 2
662 860 45
598 881 42
380 529 35
285 500 56
10 361 48
411 945 98
239 863 66
144 718 72
274 738 67
374 776 74
515 631 0
779 797 1
1 247 83
127 618 94
21 786 43
366 462 47
545 937 36
524 758 96
571 867 38
38 714 48
428 989 16
703 880 62
362 525 77
455 885 18
731 735 68
809 890 9
68 288 68
199 244 50
325 638 35
392 637 40
226 730 74
138 881 15
64 184 13
575 844 98
158 700 12
114 536 76
126 993 99
6 35 85
455 629 55
313 912 53
29 508 60
114 662 61
56 447 49
605 811 55
881 882 81
204 554 68
113 987 45
44 482 66
428 916 82
196 812 84
434 852 41
433 510 72
23 222 6
568 588 37
738 996 19
60 690 60
13 685 37
46 238 46
373 854 58
380 463 97
777 806 30
125 372 83
237 536 72
765 998 68
713 854 29
195 630 64
311 625 91
141 664 59
78 207 83
242 716 12
343 617 73
129 922 91
170 971 36
121 157 55
680 727 5
223 612 15
495 772 13
127 359 19
78 374 29
27 537 24
574 848 2
713 804 10
95 647 28
708 928 74
454 998 64
210 391 94
383 588 65
306 937 87
303 705 82
34 901 2
514 720 20
63 814 48
607 700 22
58 376 10
61 995 36
120 895 40
722 999 5
149 619 16
225 668 9
280 866 15
49 373 11
329 401 46
333 367 16
344 473 18
680 716 93
119 461 13
242 851 92
117 123 48
192 439 1
850 896 73
111 445 95
199 929 46
792 982 45
192 720 66
218 979 54
431 600 11
748 999 91
502 606 97
179 621 31
432 745 57
18 846 75
44 974 56
16 757 83
398 456 4
13 252 94
160 852 68
463 776 67
831 961 63
246 266 14
474 722 94
548 890 100
91 443 43
166 264 50
500 651 75
17 773 61
133 337 30
130 595 6
51 177 14
223 948 22
6 779 81
33 410 17
116 139 65
362 429 13
212 464 83
792 820 19
325 447 58
580 868 40
282 927 7
282 853 35
18 499 67
425 696 91
466 939 68
339 907 9
49 500 98
894 898 4
469 576 16
162 650 82
654 679 99
635 888 19
15 207 84
156 379 76
546 928 75
230 533 38
47 172 10
103 995 33
369 721 17
499 873 83
228 818 41
82 675 35
138 327 83
799 967 73
87 860 9
642 829 17
330 573 90
665 981 4
199 539 26
576 814 38
410 909 65
2 160 81
291 841 40
151 387 22
803 865 22
156 607 36
487 890 42
427 895 82
135 567 22
607 801 30
217 404 44
61 231 42
53 688 55
634 995 80
347 865 52
479 938 39
56 812 62
447 703 46
524 836 19
600 611 26
721 839 77
39 597 56
120 582 49
284 730 37
351 544 45
243 934 90
72 326 4
799 820 7
125 369 96
76 211 29
221 814 29
546 626 35
261 325 38
460 498 70
181 264 59
16 58 93
242 749 9
221 634 99
211 506 14
190 438 43
94 453 92
306 661 33
578 792 60
558 934 40
497 536 95
128 955 15
119 872 61
399 519 84
725 831 95
467 980 96
378 642 61
410 960 51
697 975 21
257 796 67
584 623 61
385 454 72
169 427 90
44 505 72
314 844 64
703 815 53
615 655 48
567 732 100
447 579 19
218 936 87
119 869 74
681 936 61
200 885 6
468 884 20
279 913 64
822 968 24
567 693 82
172 508 21
64 287 30
321 717 67
131 424 88
50 347 82
69 430 72
332 409 2
318 955 69
333 560 99
256 956 16
667 964 76
318 524 49
49 845 20
335 361 76
211 394 78
201 367 24
414 830 54
212 446 0
262 942 39
778 833 87
487 944 65
818 963 54
249 290 73
51 968 53
493 538 85
5 948 61
67 222 12
11 413 30
49 262 79
49 887 98
549 816 62
84 480 99
8 395 92
367 502 3
17 418 7
7 724 25
414 780 38
548 655 78
141 984 68
480 715 10
339 490 19
781 834 60
15 507 34
665 765 69
139 467 57
338 779 63
1 853 9
288 679 9
61 860 73
148 267 95
200 507 6
329 372 34
186 197 78
103 989 93
329 425 69
663 674 32
639 901 72
552 782 30
182 763 60
723 858 88
201 407 42
298 809 87
9 656 12
182 359 89
39 618 88
721 776 7
352 720 65
563 804 59
374 746 5
296 784 35
551 601 21
121 910 100
41 556 69
84 106 80
437 936 30
394 572 36
6 971 49
28 479 59
120 695 65
384 584 49
839 997 66
145 978 69
409 685 14
192 603 23
86 781 59
175 184 45
38 598 74
349 533 69
68 347 71
596 786 87
492 779 43
19 788 94
207 974 100
114 542 43
349 649 51
454 758 58
570 598 99
310 330 30
669 869 46
317 996 3
465 791 6
327 865 51
348 856 17
218 447 39
669 947 86
412 873 22
352 547 63
555 594 37
878 927 30
46 235 86
662 913 18
692 948 37
330 569 83
679 825 50
316 826 49
303 881 98
85 819 8
210 783 42
301 637 26
196 502 54
303 499 71
357 646 86
26 510 68
532 701 41
388 570 23
121 360 6
44 323 9
347 656 29
301 699 17
260 717 86
744 971 88
143 252 89
256 993 96
840 943 11
776 823 42
636 880 56
666 674 72
622 969 30
498 525 57
8 16 66
156 758 85
41 505 48
424 680 57
786 956 76
300 788 69
550 733 31
572 821 67
433 464 40
404 858 93
679 682 68
368 467 38
537 673 39
468 640 85
513 589 36
97 371 9
238 871 95
287 898 23
576 699 30
786 906 65
412 857 20
353 525 99
808 905 50
740 757 79
155 257 99
660 973 4
741 819 64
396 416 22
345 615 39
298 470 94
557 671 81
898 920 68
750 833 7
285 982 13
429 633 53
237 331 21
118 176 14
344 956 53
167 885 38
490 523 46
234 361 41
427 754 65
126 329 62
283 556 50
417 729 24
7 967 41
198 817 98
332 439 80
133 341 89
605 617 87
585 718 23
164 932 45
737 902 51
614 634 40
698 929 14
892 986 14
153 922 8
82 252 70
129 947 45
149 992 88
195 199 50
731 757 57
456 853 87
733 853 62
263 425 77
710 857 69
270 745 74
25 681 92
846 949 8
409 421 67
26 151 6
32 403 62
26 214 74
685 808 55
29 549 7
184 831 79
112 642 86
426 582 64
59 158 32
704 927 42
413 643 58
445 900 98
486 721 11
188 929 55
251 870 21
225 274 67
117 519 7
127 362 93
533 590 42
306 879 77
1 60 87
116 905 24
3 277 60
371 739 82
133 703 92
676 795 87
112 766 22
192 493 28
658 960 82
47 941 13
56 493 91
637 999 5
725 874 62
16 714 61
102 326 14
184 411 39
473 495 0
722 906 64
530 942 95
421 425 87
261 317 57
443 933 94
228 737 53
114 635 39
372 526 51
114 253 42
66 716 97
421 969 3
44 355 98
112 474 75
37 707 10
