2793 150
41 106 63
84 131 59
30 57 22
100 116 37
61 66 68
93 133 84
9 75 11
55 122 84
67 111 98
45 85 11
24 128 51
74 88 94
29 67 8
25 82 4
21 47 100
49 66 41
21 88 78
15 74 12
4 56 39
77 106 100
78 142 47
33 84 65
12 44 95
6 40 36
2 23 70
1 107 41
60 83 36
25 122 16
44 68 65
91 99 51
74 76 55
19 65 38
18 35 84
63 64 66
34 43 41
4 75 22
12 138 22
77 123 81
19 43 60
28 62 8
14 87 58
70 147 22
94 115 82
100 138 32
53 77 41
13 135 45
0 56 31
48 126 83
26 104 78
8 143 78
65 82 36
89 131 27
13 94 79
3 96 83
87 114 96
43 96 42
14 38 53
19 80 74
101 147 53
44 92 66
6 23 71
76 99 43
64 70 9
56 117 96
33 68 49
114 117 18
77 146 75
11 70 16
22 138 92
98 144 38
78 137 75
140 142 6
1 125 53
5 112 61
2 56 39
128 129 58
23 74 40
36 69 27
12 34 34
9 13 10
81 113 88
5 15 58
104 128 86
41 96 25
77 93 67
50 134 54
13 105 60
74 101 56
38 70 8
85 97 62
63 144 68
75 117 73
20 121 47
36 122 19
3 64 66
12 124 65
136 149 47
9 11 44
41 100 82
93 109 54
29 149 96
128 145 0
47 83 12
42 74 91
11 41 49
87 123 48
73 116 55
41 128 41
23 72 84
18 85 89
0 104 79
75 104 7
1 59 80
36 116 75
84 145 3
59 67 38
44 52 30
13 36 30
111 129 72
45 99 19
8 60 37
15 57 88
90 93 77
4 78 64
107 117 32
50 136 96
20 108 84
14 29 26
3 114 46
6 140 87
87 98 65
61 130 10
29 143 65
43 120 75
17 34 36
75 141 42
49 126 60
20 79 26
89 145 56
124 143 84
123 142 10
1 16 83
62 136 27
36 96 86
80 91 47
114 126 63
106 142 44
84 123 63
113 114 66
29 71 71
82 140 28
42 134 10
104 129 68
53 103 88
71 109 35
121 126 88
19 98 58
109 121 20
116 140 41
128 146 92
22 121 52
52 57 10
66 128 53
112 127 63
31 56 36
16 135 42
41 52 69
48 72 73
72 120 99
81 149 5
77 145 28
72 90 90
45 107 42
0 130 8
5 13 88
39 134 19
87 117 61
42 117 93
110 133 47
83 131 22
41 80 66
135 144 63
8 106 62
55 145 42
7 84 79
62 91 47
24 138 3
47 59 9
128 138 62
88 146 1
74 105 63
17 41 58
4 107 63
55 149 79
47 145 27
43 62 89
97 110 38
27 82 9
21 51 29
76 135 41
32 65 94
45 146 93
28 70 88
105 113 90
13 86 36
105 118 8
124 148 95
74 118 38
79 109 16
19 51 84
44 56 65
32 83 28
17 39 58
31 117 76
78 79 3
28 137 67
11 136 90
17 128 3
39 143 34
100 107 55
93 129 17
3 20 96
109 126 18
42 69 87
13 131 91
72 97 40
87 92 46
7 78 66
35 61 38
2 4 31
7 64 78
47 51 74
46 83 40
2 10 53
111 135 93
52 105 8
55 109 86
27 50 0
50 87 47
37 61 14
23 31 84
36 111 18
31 109 79
66 132 85
80 99 52
31 67 79
78 90 71
32 77 87
108 142 10
53 107 55
5 29 0
15 75 50
130 133 40
52 102 21
23 148 19
7 85 56
20 78 38
79 96 92
60 70 8
12 149 58
123 143 30
92 121 62
65 70 98
8 14 54
27 120 4
74 81 29
113 146 89
146 147 50
70 135 70
102 117 70
76 108 65
114 131 53
120 132 24
68 72 92
10 60 49
48 149 22
128 147 84
30 92 28
5 85 2
24 70 27
7 63 48
62 123 23
51 76 40
5 142 30
31 122 0
90 116 76
84 107 98
73 127 52
112 143 94
1 114 29
22 83 39
90 97 50
93 142 41
42 94 42
4 73 32
110 112 67
41 69 52
5 56 75
34 135 77
13 59 23
80 116 81
118 144 32
9 66 23
41 55 38
82 109 56
44 99 50
94 112 3
96 133 90
3 30 26
109 120 0
66 80 77
32 33 23
45 46 37
76 146 6
118 130 12
62 87 56
10 80 97
8 137 65
45 57 99
24 140 73
16 122 6
34 102 70
57 67 41
91 134 88
41 138 67
0 43 53
54 85 89
66 101 49
2 14 81
70 117 57
100 135 66
75 142 47
22 131 30
28 132 2
76 100 32
47 55 8
5 6 1
26 42 41
88 111 54
34 54 15
39 96 15
43 76 22
6 91 67
79 140 46
7 140 46
104 136 81
77 147 17
115 126 22
116 138 18
37 126 67
1 33 87
66 112 13
37 131 47
99 118 47
12 92 9
89 143 63
83 130 69
68 70 39
72 78 67
61 110 37
4 146 82
62 133 35
22 126 79
116 122 80
12 147 68
18 40 58
16 19 79
59 143 65
102 149 75
25 130 90
52 60 81
25 129 49
105 138 9
49 79 87
21 76 29
87 127 24
28 100 94
1 91 78
97 105 2
33 45 14
25 115 72
71 127 50
23 113 51
52 130 29
42 47 44
70 102 63
94 96 28
104 109 69
32 116 80
3 57 42
14 70 7
12 106 3
92 111 73
109 145 73
59 84 20
129 135 2
27 111 2
18 49 36
58 80 31
73 83 89
127 147 11
7 127 56
14 93 87
35 101 76
59 102 57
62 107 20
2 149 47
100 146 78
42 106 22
31 143 99
25 89 84
2 29 47
92 125 63
72 144 12
3 119 10
36 38 69
51 132 60
60 142 1
94 106 15
10 21 23
15 38 84
8 109 43
32 85 19
2 27 62
44 139 2
70 91 98
20 21 89
70 105 13
126 142 50
5 123 57
77 95 83
1 130 26
73 122 34
63 96 94
91 146 88
46 135 44
18 149 96
56 113 77
61 114 73
11 56 18
4 52 14
35 51 20
42 137 62
21 106 12
61 135 87
60 123 99
48 110 62
51 91 71
52 62 84
101 104 12
46 73 42
13 25 72
76 144 62
67 122 65
123 137 47
8 144 24
17 133 33
100 106 95
7 147 86
17 79 42
54 133 18
14 85 91
73 121 19
110 116 55
12 57 78
56 85 71
53 125 21
71 125 52
59 68 92
1 113 78
101 117 62
33 112 54
52 53 52
34 88 2
56 108 26
74 119 62
17 29 24
50 137 44
35 120 76
41 62 78
46 103 94
80 112 6
30 102 99
96 114 50
117 124 60
32 72 77
46 76 4
78 114 38
20 57 0
133 148 60
113 132 58
9 85 71
30 122 87
65 104 35
20 72 70
19 118 1
107 121 43
2 140 55
90 115 74
5 70 49
83 93 32
93 124 44
80 131 62
62 131 75
59 97 4
98 113 65
121 122 20
11 139 30
60 146 40
67 77 3
25 64 4
120 143 53
35 91 75
45 104 97
132 137 1
6 67 59
8 59 62
62 74 96
30 96 31
7 94 17
76 78 3
88 145 90
57 84 45
89 98 49
70 94 32
98 139 71
22 108 27
49 91 4
88 115 64
31 146 100
97 121 21
71 134 96
68 137 28
25 104 21
25 26 22
118 145 13
21 141 32
67 148 85
35 67 78
55 93 41
28 71 93
120 141 60
63 69 38
104 148 28
22 72 84
85 110 40
90 130 39
113 145 53
26 130 13
11 96 38
69 87 14
43 107 17
48 103 3
35 65 72
90 120 60
41 131 72
52 85 67
139 148 74
20 115 87
23 102 93
96 115 78
24 145 24
55 101 98
64 79 71
75 96 1
24 76 59
113 122 44
50 77 43
57 127 23
42 97 98
33 120 2
37 148 22
21 98 17
43 142 52
21 123 13
19 71 54
51 146 10
1 132 99
90 128 1
28 63 73
83 146 42
65 87 48
18 29 25
27 119 32
65 111 41
34 146 58
3 139 76
90 119 73
56 146 35
4 140 53
26 77 23
55 73 72
55 85 74
43 84 86
24 147 52
19 130 49
18 23 47
24 77 80
38 73 6
88 138 81
56 98 52
79 106 31
41 66 64
87 111 85
8 39 90
7 10 99
3 16 7
58 143 57
16 144 83
26 109 79
14 64 47
17 67 52
58 62 54
6 31 98
100 102 0
72 132 18
73 88 92
105 131 23
13 133 95
113 126 62
52 128 33
33 124 81
9 117 56
5 140 90
57 137 89
25 34 10
49 56 63
44 77 44
25 56 82
30 146 53
81 111 19
38 85 8
13 18 30
39 42 17
11 80 6
12 71 44
74 123 73
84 144 86
77 131 76
0 53 0
24 36 28
32 143 74
129 144 33
43 89 20
116 136 15
9 57 4
84 90 95
10 92 91
113 143 50
110 113 90
57 103 30
2 60 54
11 53 93
34 42 91
45 123 2
1 19 81
46 59 28
27 83 83
35 57 6
10 14 29
5 28 58
84 129 42
1 72 43
38 50 12
80 93 34
33 148 82
13 136 90
67 96 67
81 121 20
26 133 45
24 119 30
21 27 0
6 38 80
82 146 26
104 116 48
39 121 35
55 97 83
32 40 10
16 97 81
81 88 98
102 144 94
57 59 18
71 126 21
33 132 4
3 145 20
45 122 85
20 80 53
49 71 31
53 59 9
92 93 88
29 87 58
70 82 57
19 145 29
8 19 31
54 90 57
86 92 58
29 65 19
91 132 83
14 95 37
46 64 30
46 96 17
14 100 3
45 98 12
3 78 40
47 148 66
70 127 61
19 103 74
10 66 92
11 120 17
6 43 64
11 34 91
72 93 45
23 64 75
13 27 99
46 95 45
16 68 83
65 121 54
36 146 55
22 25 61
4 85 65
9 80 27
4 119 61
3 115 2
79 91 62
107 130 1
23 27 57
26 32 99
17 115 79
130 146 81
8 40 35
97 114 54
123 145 72
58 109 23
42 43 33
48 116 70
15 94 11
64 131 0
19 31 11
16 111 11
74 80 1
30 100 36
59 91 68
14 30 31
1 9 91
34 62 55
54 93 78
51 68 35
72 141 69
55 119 53
26 46 46
63 77 34
24 132 96
10 20 47
103 112 62
102 122 100
1 46 4
54 86 8
33 57 95
74 138 17
94 147 2
69 100 50
21 148 69
59 116 88
47 129 17
85 120 73
37 89 97
83 145 3
106 138 19
65 90 14
80 133 95
76 105 84
68 120 80
75 148 93
40 88 19
0 39 56
24 48 42
11 26 95
15 25 29
42 124 55
10 74 40
40 133 9
125 130 98
70 81 30
1 26 92
9 135 67
30 117 62
2 120 64
38 137 32
47 127 80
92 143 44
43 93 24
133 145 76
79 82 76
72 113 35
91 108 93
109 124 14
34 103 28
3 132 94
112 114 45
127 129 65
115 139 60
93 123 91
56 127 54
5 68 28
75 110 24
11 79 48
112 124 26
25 77 74
5 135 87
91 121 28
62 145 91
81 108 79
119 149 88
3 123 90
99 133 78
77 130 67
1 22 28
53 74 20
85 146 70
91 140 91
33 136 6
14 130 29
91 96 58
44 125 76
24 143 84
23 60 5
37 78 96
56 126 16
28 125 70
13 80 13
46 113 13
6 102 26
15 95 13
44 60 34
0 87 23
6 137 34
87 124 94
56 104 7
61 102 6
61 115 27
9 37 25
133 147 11
15 51 90
28 57 87
33 65 22
12 38 82
65 80 42
98 112 87
63 140 56
39 61 26
112 119 23
68 105 54
52 91 87
110 147 57
34 126 18
21 95 52
40 66 44
69 127 12
45 101 96
2 25 96
26 70 34
89 132 36
59 79 45
66 81 13
21 84 57
36 78 40
93 118 4
60 68 9
75 149 47
45 59 83
23 130 44
39 103 21
76 106 68
86 88 19
100 111 87
130 147 20
54 124 31
42 54 44
66 77 59
28 51 21
26 35 76
51 125 71
53 113 16
131 138 32
39 105 89
10 131 72
39 133 56
15 117 71
99 105 3
60 76 58
16 70 97
108 112 22
23 92 68
13 125 3
53 93 23
124 126 85
43 130 23
77 79 2
8 115 70
67 89 37
109 129 71
40 140 30
55 138 87
103 109 9
76 89 47
116 148 96
25 138 70
22 104 35
0 6 99
80 108 17
17 47 83
52 54 98
88 140 79
93 125 45
58 131 15
106 140 12
50 66 94
6 105 82
73 125 88
49 141 4
78 93 39
112 144 39
10 65 91
33 99 20
102 130 96
18 103 7
20 22 62
6 10 40
4 110 43
67 84 19
58 145 58
57 60 39
84 103 59
18 57 15
44 111 54
19 84 3
128 141 9
22 59 26
26 131 0
42 119 18
53 135 76
64 66 50
24 134 76
87 132 4
64 142 29
92 109 37
100 133 66
128 136 65
2 136 30
8 123 16
44 58 98
24 58 81
41 72 65
31 76 28
107 142 40
25 81 17
61 89 29
36 59 69
16 32 87
19 107 6
4 84 30
8 121 59
60 98 32
10 132 4
26 115 56
64 68 87
3 120 22
65 81 40
0 41 14
134 140 3
57 76 5
92 145 50
64 118 26
44 54 49
108 129 76
18 39 39
88 121 24
8 102 63
27 69 3
118 131 57
54 67 98
139 140 20
66 95 52
31 103 9
2 128 85
51 85 31
55 82 100
103 139 76
52 138 32
105 109 8
55 71 70
19 117 36
13 147 22
85 132 51
3 72 72
17 136 10
126 148 7
46 107 85
114 141 90
0 31 100
34 118 32
108 114 17
25 51 91
45 121 17
10 23 32
49 122 73
57 79 12
2 21 57
69 139 18
110 122 12
80 100 32
92 100 37
46 81 83
98 110 7
22 98 76
88 110 99
2 26 9
29 131 94
114 136 10
10 32 58
63 114 31
34 121 18
81 116 70
46 108 63
81 83 52
23 26 71
60 100 36
21 52 42
67 100 51
91 110 79
61 134 49
44 130 18
56 144 69
104 112 51
42 58 46
11 114 98
2 46 9
50 107 90
112 128 65
94 117 23
70 103 75
20 144 96
54 80 29
115 123 61
10 90 56
69 96 14
29 129 20
69 143 96
17 38 86
10 69 19
69 74 38
22 70 39
124 140 67
19 39 35
14 118 88
68 129 18
33 90 100
67 137 29
82 98 38
86 117 90
0 26 97
96 110 48
66 118 56
27 97 35
84 130 100
67 93 20
103 126 49
82 99 24
98 147 53
65 147 55
12 66 75
33 116 2
111 124 82
7 80 27
58 90 43
69 146 98
54 112 99
46 74 49
12 109 6
27 64 100
17 130 92
102 107 89
67 129 41
108 110 28
61 92 84
47 67 99
66 133 92
0 64 11
7 121 21
59 64 50
7 118 9
6 138 42
18 96 91
28 127 7
15 16 50
74 98 48
88 96 76
20 61 60
47 88 68
68 118 10
12 88 83
70 112 57
73 111 55
40 120 95
100 122 0
37 101 39
53 132 24
15 62 11
74 99 33
36 45 55
12 14 99
12 29 81
15 132 47
34 57 27
14 71 22
29 99 31
22 97 71
6 89 2
19 116 0
52 136 98
17 109 77
13 21 31
23 138 83
8 27 11
61 133 25
32 34 52
85 122 26
91 103 89
18 19 95
75 136 98
2 24 65
96 127 99
116 145 76
12 36 35
45 134 60
82 114 74
61 86 18
79 141 63
30 126 19
59 108 7
4 149 43
13 142 80
28 104 44
68 141 25
58 75 38
20 116 81
55 58 96
18 124 24
22 49 68
22 139 15
135 138 23
56 86 82
1 44 32
11 73 92
72 104 8
72 109 54
52 72 62
38 55 26
83 96 35
36 85 31
19 23 43
52 119 85
95 108 44
38 57 24
11 92 76
101 136 3
52 112 27
13 103 36
99 102 49
49 72 89
9 16 41
27 78 78
30 125 51
45 75 78
50 127 12
2 18 73
120 124 41
1 118 6
115 135 27
34 123 97
82 89 91
92 123 54
53 90 62
51 100 97
43 140 31
108 117 2
76 120 44
27 59 40
17 20 65
10 115 56
7 100 50
11 145 91
42 71 95
4 120 34
56 58 55
123 133 9
16 130 83
70 72 80
86 116 5
33 75 29
16 27 0
40 46 8
33 98 57
58 140 35
80 145 81
54 111 22
87 103 59
2 112 24
99 132 13
52 133 97
39 122 28
7 122 16
28 45 42
10 140 16
95 100 2
45 139 34
75 85 83
102 118 96
3 63 20
30 120 51
36 132 40
21 26 25
57 147 78
3 99 7
51 122 7
33 38 86
64 108 61
18 21 51
11 36 69
66 142 99
52 120 64
41 147 39
108 137 42
16 119 53
23 35 16
32 67 70
47 66 55
82 123 55
25 66 52
3 29 36
56 100 61
30 119 82
18 50 68
14 103 75
95 137 14
10 73 99
113 119 16
45 135 21
10 128 12
90 102 24
22 54 62
73 136 53
104 113 73
109 142 42
39 66 38
77 118 87
62 99 27
111 128 64
96 141 1
7 23 30
65 67 8
16 82 69
32 109 80
8 122 56
112 134 72
72 142 33
36 71 44
42 149 27
30 82 61
119 128 10
49 128 75
2 66 6
23 133 54
38 75 36
0 62 84
77 115 90
47 141 37
26 119 68
8 85 15
94 99 23
23 124 41
22 34 59
76 85 32
60 81 22
147 148 86
80 132 87
79 89 80
4 114 85
89 149 36
31 121 99
15 90 63
104 134 52
88 102 79
1 80 50
35 52 61
94 95 12
70 138 51
49 111 38
70 123 58
50 144 85
0 18 36
115 117 24
32 96 66
78 101 22
2 41 71
5 115 74
55 114 65
17 117 34
6 114 62
101 107 68
90 140 17
48 113 4
39 112 34
1 34 37
90 105 46
101 131 36
117 135 35
58 72 23
5 38 93
110 141 67
6 118 74
1 30 19
38 48 85
34 114 56
84 114 1
3 13 70
110 114 79
50 60 94
25 140 67
65 132 85
50 59 7
90 147 46
72 98 12
20 67 15
91 107 61
33 144 63
11 113 66
28 103 46
2 103 58
50 83 98
87 122 74
44 143 45
54 89 90
94 122 88
47 111 13
125 145 17
75 121 83
52 84 93
12 40 43
88 103 24
59 146 34
67 120 68
34 109 24
53 124 33
7 17 47
33 103 34
48 71 48
44 101 96
50 74 33
58 70 48
69 147 73
61 128 49
19 139 79
49 93 46
17 42 95
13 110 62
31 81 47
80 85 59
56 101 38
39 83 62
14 136 12
84 128 74
3 103 57
3 141 74
45 131 35
75 127 26
66 92 8
124 147 99
46 94 21
110 121 84
102 129 22
136 145 11
86 104 8
18 147 68
99 107 64
7 95 9
54 83 20
51 107 10
54 105 79
40 63 74
6 79 32
114 124 26
87 97 97
79 138 33
82 130 72
20 105 30
27 89 59
93 134 48
42 87 98
7 108 29
27 137 22
118 124 65
14 52 11
53 102 22
19 28 9
16 69 2
24 63 57
7 113 61
6 96 52
11 100 55
21 144 20
35 73 61
100 131 33
22 74 53
64 144 76
3 15 74
13 26 59
72 115 28
24 92 39
51 110 50
14 113 29
125 131 98
122 128 26
85 130 71
18 37 11
41 68 79
86 131 79
20 145 36
66 89 85
6 64 10
57 61 28
66 113 36
19 96 66
24 90 48
28 85 93
29 114 46
142 149 62
41 93 54
38 47 89
26 58 15
22 99 36
9 21 44
21 73 80
84 142 57
9 27 92
25 107 16
100 104 70
87 121 31
53 109 41
25 60 51
12 22 25
6 49 29
32 124 61
66 83 95
14 27 74
114 122 55
97 124 4
94 111 28
12 141 14
24 68 5
7 26 9
78 125 71
90 133 48
134 149 34
18 78 71
53 147 59
60 105 74
123 148 90
30 141 31
25 116 59
44 117 86
17 36 7
13 16 79
17 80 50
0 135 1
41 77 37
2 73 72
42 113 47
0 129 89
50 70 50
0 133 65
4 125 79
50 122 31
16 78 80
9 35 48
36 76 40
56 68 12
34 129 82
21 86 69
0 58 16
57 131 51
65 123 97
117 146 31
12 115 33
19 78 46
101 148 84
60 82 1
96 135 100
18 68 36
133 142 77
9 124 36
13 38 94
3 44 12
15 44 73
29 110 12
98 124 2
28 135 22
39 110 51
23 36 4
31 66 11
63 83 5
12 93 40
4 18 88
126 144 75
69 90 68
99 126 31
24 49 45
56 129 33
59 148 35
1 48 89
24 106 85
60 118 88
95 134 17
12 128 23
10 114 5
12 133 46
27 65 91
49 134 96
83 112 33
86 121 61
66 68 70
33 109 10
14 115 56
108 139 42
66 84 98
32 47 45
81 115 4
70 126 75
77 97 54
5 143 54
70 119 69
39 113 39
85 94 36
67 131 51
84 116 41
28 72 2
39 67 85
95 114 50
58 81 4
35 37 38
7 76 64
49 130 69
28 136 12
7 8 81
114 133 46
7 86 69
30 32 18
71 135 1
40 93 2
33 110 74
44 146 0
13 121 30
126 135 20
39 40 84
22 76 77
42 133 25
66 143 17
14 59 12
57 90 19
67 103 75
4 12 32
13 37 42
76 104 11
11 85 65
28 89 61
94 137 74
36 125 17
12 118 70
17 51 90
41 51 91
84 113 83
1 75 14
128 144 4
52 94 64
136 147 10
85 103 11
2 105 32
38 49 22
22 52 27
0 90 1
49 61 76
30 66 86
86 134 38
59 145 53
15 122 7
1 18 15
55 102 66
37 75 42
43 110 62
75 90 1
37 143 44
102 138 31
71 123 20
43 77 93
47 91 32
11 29 5
101 110 33
64 116 65
85 104 70
20 26 14
73 140 20
21 122 50
13 93 36
80 89 16
5 106 77
83 94 20
71 148 78
25 47 40
86 87 79
39 78 63
17 78 62
65 135 21
13 49 65
9 147 57
124 141 97
119 122 44
83 85 7
89 137 95
82 113 44
38 45 26
26 141 21
55 92 33
6 32 93
54 100 22
45 61 77
61 107 29
103 133 24
21 33 70
12 26 50
35 102 58
10 44 91
28 87 52
25 76 94
115 120 68
72 94 44
66 100 29
8 77 16
50 116 75
86 98 7
14 46 41
41 71 84
53 141 70
78 138 25
41 145 77
9 109 38
49 105 58
12 17 37
78 148 33
42 79 4
98 123 91
48 76 64
123 127 72
77 111 39
9 79 83
106 108 51
89 92 28
74 114 52
27 76 57
37 65 65
27 102 26
40 129 24
63 82 76
36 120 67
57 143 37
27 130 64
