278066 750
174 666 40
223 455 27
668 563 41
693 740 38
99 477 51
359 571 15
237 623 9
513 612 77
164 362 81
89 274 82
115 669 34
347 720 90
601 178 78
410 177 15
597 384 32
533 534 64
233 248 30
538 104 30
588 344 94
643 125 69
427 217 98
598 236 69
573 340 63
58 546 89
413 561 24
126 380 99
284 482 55
601 172 33
711 545 10
131 78 87
169 486 89
665 549 23
217 437 75
677 155 42
712 523 63
738 279 37
568 118 60
296 9 60
223 134 94
284 504 64
700 22 61
543 577 59
154 194 68
640 615 89
531 702 18
661 676 68
420 313 57
241 108 74
477 743 69
533 150 17
241 626 15
693 130 0
330 81 16
656 434 3
169 225 60
37 423 12
677 696 99
749 397 65
361 474 8
159 168 51
33 68 81
248 419 62
601 129 0
504 310 4
607 277 32
575 238 10
611 403 67
623 732 0
593 176 84
488 63 47
550 27 23
472 136 64
163 226 26
238 290 100
140 7 70
124 465 19
13 747 0
150 143 40
732 559 85
727 293 78
616 688 59
624 71 42
74 354 95
202 318 57
346 446 75
141 60 29
633 365 84
358 363 64
477 244 59
379 191 55
310 221 16
284 317 40
420 622 3
86 356 86
486 45 58
577 15 63
290 502 84
17 300 74
224 564 58
118 494 98
551 62 73
728 500 100
514 541 14
564 3 39
121 206 59
202 642 88
507 335 77
501 276 57
504 658 30
743 603 30
690 659 69
149 295 17
128 657 29
357 675 10
552 438 68
148 713 23
419 289 13
169 613 57
435 382 42
263 341 52
541 95 21
577 2 76
724 51 77
622 101 88
214 333 68
603 123 79
552 645 47
488 637 81
234 42 82
42 416 7
112 59 5
474 453 35
721 411 12
296 584 40
118 511 59
567 684 48
562 345 66
554 426 22
427 334 26
91 219 55
584 694 33
406 19 3
465 92 75
204 315 77
377 570 92
435 741 79
438 483 23
584 181 47
129 207 47
565 40 32
217 553 85
589 739 14
413 110 60
74 369 15
628 395 72
361 6 99
726 457 51
322 166 40
706 208 80
717 463 89
343 55 25
204 43 19
713 519 17
539 77 17
288 212 48
522 29 28
585 375 33
52 556 42
363 401 21
527 301 2
523 80 57
273 451 90
226 404 27
494 450 86
619 36 93
665 228 37
679 651 11
48 662 76
711 135 4
410 69 28
343 144 58
313 530 25
3 67 7
82 260 18
630 393 41
543 452 29
194 478 2
215 654 16
130 61 40
315 285 12
592 23 95
628 652 74
125 114 39
667 735 30
219 475 65
697 376 75
263 701 1
377 445 66
558 391 67
217 660 33
375 378 53
179 448 39
230 498 52
154 512 30
346 355 100
194 4 38
588 138 32
389 329 36
565 327 26
168 72 92
469 103 20
494 399 78
534 480 51
514 718 77
707 105 61
77 586 29
665 398 93
549 458 93
411 211 80
434 583 20
669 46 18
47 96 22
346 119 45
477 240 84
697 408 61
477 746 64
263 367 26
285 383 57
528 171 9
630 153 71
307 412 42
179 493 15
674 579 11
375 281 65
657 137 58
616 625 43
164 407 15
220 90 61
593 311 92
59 360 70
591 323 66
115 139 53
686 443 90
564 76 15
191 548 21
378 468 5
445 35 98
423 147 43
504 381 56
285 16 41
482 636 71
35 100 43
542 484 23
482 429 92
733 278 76
219 53 75
494 644 61
711 529 32
512 638 4
9 218 34
731 31 36
318 79 37
539 479 96
15 678 95
446 581 51
411 390 50
94 736 45
701 525 97
500 685 98
91 517 76
481 271 86
340 653 49
206 520 39
373 56 74
197 582 88
735 646 50
664 243 61
163 251 19
673 536 38
293 339 69
155 142 87
598 256 98
398 305 57
29 254 44
442 392 34
436 460 51
592 508 10
664 253 66
423 492 7
718 415 34
636 66 47
159 621 89
81 491 59
105 456 24
555 510 58
220 203 3
592 11 32
656 324 45
707 604 6
674 682 4
564 113 58
431 269 8
178 620 51
676 98 37
193 364 47
199 12 4
442 348 64
69 521 27
94 439 24
531 524 99
732 672 78
458 286 15
267 245 45
457 462 15
661 506 35
633 372 32
610 366 65
345 655 69
391 209 36
742 170 5
610 167 46
340 187 56
588 298 2
398 705 63
137 83 50
198 321 78
202 38 96
620 235 83
279 116 99
11 26 52
617 663 10
22 320 42
410 509 80
88 708 52
577 259 40
226 599 48
339 32 40
492 605 48
104 239 21
23 28 90
145 87 31
678 614 52
238 183 42
694 117 6
618 161 92
13 312 5
15 188 41
492 151 36
170 609 72
410 294 100
223 648 36
163 470 69
308 444 90
690 596 87
271 160 87
702 314 85
437 205 55
181 476 2
330 352 84
397 1 37
738 698 23
493 388 88
250 175 92
524 44 80
44 247 48
698 703 48
234 316 10
237 18 5
657 734 92
314 261 80
342 495 12
729 433 12
366 336 81
683 691 79
92 262 69
378 447 31
451 608 32
457 560 12
410 572 57
32 222 98
559 10 97
545 578 73
626 282 98
145 292 8
582 471 89
695 227 11
288 200 68
644 120 11
27 106 1
72 275 2
209 641 41
148 574 25
390 699 37
84 650 87
147 725 72
411 54 72
151 635 12
308 709 23
97 41 41
544 394 89
642 385 3
148 632 16
741 201 46
448 715 70
581 182 38
644 587 67
118 351 80
638 402 79
497 93 39
441 485 3
581 232 42
669 297 20
532 287 57
295 302 80
503 580 3
198 165 81
457 242 40
617 649 10
677 299 87
744 133 77
108 499 87
655 122 88
736 692 40
165 332 45
374 595 2
593 396 24
510 496 26
41 337 56
505 606 87
670 421 79
289 325 75
651 716 32
510 326 55
452 371 99
518 547 55
466 576 98
685 111 85
459 272 91
12 600 37
307 387 23
122 388 13
363 464 60
110 622 55
394 540 25
84 544 16
153 170 49
35 304 34
243 408 4
485 689 3
184 504 5
55 489 30
237 700 74
145 608 58
232 646 13
597 719 19
174 613 34
392 725 69
35 717 32
426 568 78
7 277 63
7 457 80
132 558 2
306 690 53
17 281 52
47 487 59
646 685 93
192 465 78
472 719 56
342 517 94
444 634 34
60 535 96
490 689 37
651 655 84
3 674 56
437 505 4
616 743 3
363 388 6
61 492 14
169 644 99
137 504 47
51 492 89
56 606 46
15 254 28
268 569 3
42 251 8
154 269 84
357 445 40
58 282 1
83 332 19
586 606 45
380 529 55
284 686 21
129 745 79
309 487 0
420 733 25
16 29 94
402 579 37
551 656 84
32 194 52
155 532 27
65 72 94
99 166 46
370 632 93
440 482 7
191 508 7
240 723 72
235 294 92
55 91 20
46 490 25
247 467 54
279 472 74
102 509 15
76 630 6
150 417 98
27 600 11
395 722 79
18 63 61
15 168 20
380 735 4
17 40 21
180 485 82
97 715 34
424 567 96
173 286 66
41 697 9
526 747 70
346 595 33
487 493 48
148 631 41
95 612 44
195 496 13
356 655 65
30 86 74
124 314 56
385 493 83
292 404 83
525 719 71
219 342 61
11 305 22
518 592 43
147 732 25
289 640 66
464 620 27
292 375 9
127 587 17
28 114 22
40 747 53
365 588 68
87 479 31
11 101 73
82 467 28
15 483 57
564 613 66
319 668 5
449 560 28
255 697 99
269 561 20
33 590 75
200 462 55
552 741 29
107 581 87
123 215 69
480 568 0
413 607 96
186 329 72
145 471 9
276 309 62
42 194 7
20 686 6
56 714 92
36 139 19
76 89 8
332 487 13
15 51 56
540 722 84
627 693 89
230 708 78
462 494 17
156 317 14
473 487 0
328 544 29
58 636 22
598 614 52
346 418 61
337 541 54
225 562 22
370 649 94
338 528 93
401 467 31
331 500 68
569 571 53
100 400 12
370 569 96
370 737 5
192 323 71
569 588 64
295 437 55
223 261 93
35 603 28
232 576 16
317 320 9
477 615 15
204 294 0
43 221 53
594 714 98
5 62 81
81 113 9
287 373 81
129 505 78
227 579 88
143 504 43
502 622 5
155 675 59
30 283 46
430 708 65
57 482 10
262 306 37
95 530 11
532 642 90
104 687 46
245 653 10
165 421 93
301 319 62
568 746 40
122 299 18
87 586 88
266 552 44
154 553 3
389 428 11
114 451 54
281 283 86
147 649 98
52 392 89
354 674 35
550 703 54
348 367 95
250 307 19
500 525 58
238 558 25
83 282 4
248 479 88
57 172 41
198 584 30
343 430 61
192 599 5
617 639 15
503 684 18
232 653 19
250 502 95
550 582 64
431 675 51
47 552 16
116 667 12
226 725 11
411 497 71
322 582 26
161 330 61
68 285 83
147 454 6
141 513 26
337 423 15
393 550 17
336 562 77
658 704 0
323 487 65
149 391 45
89 189 95
626 742 25
557 735 42
55 477 13
45 498 17
201 493 72
153 490 90
191 413 88
143 484 71
215 617 12
489 710 66
599 664 99
2 126 33
320 631 19
43 532 72
346 400 44
110 641 66
127 654 90
360 735 24
554 566 90
60 255 93
382 658 49
323 458 21
101 692 65
235 608 97
340 368 44
349 717 92
480 597 64
213 365 38
234 273 31
559 716 15
129 687 63
20 215 72
100 673 41
64 136 7
184 684 34
10 193 99
164 503 4
170 314 28
186 629 61
312 639 97
200 630 67
15 416 21
331 556 86
319 395 29
217 667 47
636 672 95
388 622 69
127 608 42
351 399 36
389 396 60
541 739 5
215 570 1
105 657 36
234 492 62
439 475 18
415 675 73
195 418 44
448 616 31
166 609 67
280 368 50
100 623 57
225 727 96
278 371 73
446 600 55
436 613 40
383 457 24
204 282 19
48 547 73
416 430 65
421 561 11
56 336 35
41 226 4
394 481 13
480 645 28
41 438 60
560 645 21
340 381 20
335 605 3
209 517 53
559 570 97
350 588 71
287 604 96
336 535 87
186 702 19
6 471 84
393 532 42
64 371 41
128 232 32
351 457 24
18 375 9
20 451 34
466 558 56
126 162 27
190 661 38
6 642 27
110 327 37
211 386 36
199 458 10
121 683 55
330 367 68
483 632 91
710 724 52
437 542 55
77 326 78
162 490 96
156 396 84
226 383 27
84 428 14
378 407 42
528 631 56
148 516 100
323 407 18
520 523 95
596 643 90
56 214 7
29 99 18
40 619 59
224 318 73
532 607 17
25 495 59
305 626 27
367 436 47
335 591 83
377 577 72
360 420 74
331 344 25
617 641 100
127 400 92
32 722 48
161 244 10
0 33 77
132 496 54
259 730 95
626 661 32
58 307 95
260 434 22
157 589 29
725 747 95
168 630 78
422 561 19
512 698 82
94 315 98
9 730 20
695 721 87
273 399 76
213 476 3
347 471 4
324 592 0
319 365 31
168 381 32
29 267 51
537 629 98
67 475 40
338 489 6
401 709 12
90 137 99
306 437 35
174 361 77
364 524 33
72 75 62
321 708 15
226 581 88
34 311 48
171 512 31
573 688 86
334 662 15
223 276 86
667 725 100
342 686 25
381 563 97
155 589 9
52 419 79
190 567 15
245 254 53
388 669 78
249 368 51
644 718 27
401 574 0
157 254 75
45 416 97
411 465 100
530 627 39
209 478 96
323 589 43
346 578 97
317 359 38
217 511 53
626 649 90
550 604 5
116 553 73
42 698 71
211 695 43
285 405 63
553 723 84
474 711 2
312 640 47
174 280 11
279 529 50
294 615 65
439 448 2
106 266 32
271 286 21
258 628 4
62 251 67
87 663 56
422 621 21
645 673 53
6 428 89
67 382 37
163 602 52
151 343 18
87 114 80
525 640 52
58 731 65
117 511 36
594 610 34
296 446 76
174 273 10
513 536 94
600 628 59
423 541 48
585 643 69
247 559 8
231 345 22
123 612 3
356 450 31
257 598 80
193 570 49
392 516 51
283 588 29
348 665 80
269 548 2
231 328 74
401 681 89
74 169 84
117 199 66
346 412 79
127 544 73
531 706 72
279 638 97
436 738 36
477 580 49
139 515 0
574 734 39
104 193 6
62 420 81
25 47 31
309 675 0
403 466 67
345 482 13
33 221 84
682 744 2
26 258 88
17 49 64
75 514 58
58 505 15
328 718 83
230 677 94
338 591 77
250 517 87
285 657 4
10 279 27
520 660 40
109 450 84
72 734 97
705 730 16
359 507 43
179 610 27
112 559 83
239 690 85
217 629 85
111 528 63
344 483 37
45 523 74
41 708 9
54 526 69
571 733 1
256 341 93
104 209 27
38 129 51
147 504 50
6 195 70
7 376 62
424 607 43
454 676 80
293 350 84
43 691 59
280 644 6
326 378 20
378 380 25
482 581 78
153 529 3
417 722 65
585 606 8
176 491 79
131 216 93
176 255 89
206 563 4
265 644 75
166 217 58
531 658 20
22 597 5
350 465 93
379 409 52
399 473 82
370 523 40
342 410 34
36 534 79
296 313 55
77 611 86
69 611 8
13 181 97
102 169 65
527 693 12
46 272 15
375 560 17
315 677 7
339 394 46
119 722 1
181 431 31
376 584 9
105 521 19
243 532 72
227 478 21
116 161 32
24 406 85
501 585 92
483 648 29
296 465 57
214 308 11
157 671 24
16 157 49
209 505 47
225 293 36
10 96 82
268 513 86
350 612 24
317 724 21
481 686 62
237 741 52
271 306 4
392 545 64
213 506 77
7 104 24
452 746 61
406 637 94
29 172 9
67 528 18
330 580 85
163 732 93
43 135 18
337 411 67
41 180 22
18 290 5
310 321 71
465 472 90
570 650 88
124 715 96
181 529 12
234 566 54
221 544 22
100 409 49
502 658 93
599 696 85
681 724 53
569 712 97
17 709 6
278 626 39
530 629 5
222 333 20
292 313 42
164 474 17
425 605 94
404 608 6
86 550 47
250 399 19
595 599 25
77 383 18
78 486 77
219 564 78
518 620 37
145 717 35
190 718 40
441 658 1
160 586 59
472 682 94
322 724 19
358 696 80
81 534 44
439 505 89
320 574 44
31 153 37
438 701 29
614 639 95
319 447 90
103 671 55
372 444 80
116 591 89
104 393 18
352 447 72
158 201 53
364 682 86
20 562 85
578 586 77
207 587 26
120 566 73
85 234 32
148 688 1
248 353 93
249 332 19
202 740 65
206 450 37
438 692 61
701 733 34
423 439 33
195 508 37
481 697 89
322 710 89
247 504 6
491 640 84
276 285 22
528 656 1
270 444 59
182 381 62
517 647 57
14 662 94
306 706 91
346 715 10
576 674 55
426 432 54
251 256 80
40 234 80
241 338 81
642 664 87
90 326 35
200 542 92
179 212 20
5 274 34
43 105 69
503 511 61
565 723 35
325 734 38
21 216 64
118 252 48
43 668 100
100 445 43
147 508 49
86 551 61
56 296 46
186 493 60
178 214 95
699 722 56
252 620 37
132 468 92
182 474 87
10 739 52
454 577 51
499 539 78
267 499 52
126 163 99
187 466 28
559 595 51
200 674 35
134 442 43
28 84 75
183 233 85
458 636 84
459 745 75
13 597 60
27 285 29
161 314 98
460 674 90
361 649 65
81 678 94
21 159 45
264 336 4
269 281 54
299 478 78
11 134 12
292 630 49
154 241 88
394 403 21
691 738 39
66 154 14
564 690 60
293 485 29
453 549 31
251 648 22
268 681 10
318 424 57
455 482 57
205 245 85
46 111 93
121 189 78
158 383 22
455 635 96
91 633 84
169 297 34
77 212 87
359 577 66
199 641 3
451 588 52
531 686 91
251 313 15
158 386 9
73 285 60
165 354 89
20 405 55
212 376 39
446 529 41
361 484 88
215 610 33
115 689 4
285 363 62
423 727 65
1 189 47
554 618 11
110 529 30
522 742 33
376 464 53
295 432 61
204 565 6
65 270 69
580 627 77
208 647 61
266 270 43
156 654 68
579 734 29
206 339 69
64 278 47
107 435 35
134 172 43
485 616 71
307 438 86
42 44 84
301 366 84
43 90 76
158 364 99
416 487 19
441 585 15
728 731 84
179 724 10
75 276 73
66 468 83
442 510 3
80 450 60
171 552 4
95 302 68
188 586 54
143 157 28
291 321 59
89 585 83
35 278 86
307 327 61
174 719 60
653 738 64
221 433 52
239 472 45
400 444 1
470 595 38
209 262 72
429 623 10
323 554 46
107 448 87
615 618 99
44 355 78
6 143 24
66 233 45
355 582 36
41 49 84
28 551 29
158 503 89
396 517 13
329 544 73
640 696 99
1 257 29
167 639 73
175 640 64
185 254 18
433 653 57
108 425 86
79 473 79
616 626 51
34 661 23
132 249 88
57 177 62
564 708 7
521 725 20
454 596 35
100 608 29
332 640 82
719 735 98
357 470 15
530 707 74
607 723 71
28 596 38
301 338 30
464 557 93
235 674 21
65 412 70
391 621 64
129 412 8
42 539 26
74 698 63
339 703 15
129 185 12
485 534 47
48 99 63
459 554 24
410 746 38
99 694 90
105 226 50
207 393 48
129 259 74
197 215 39
70 573 69
423 568 77
542 638 22
105 355 93
25 476 6
463 723 83
22 23 9
367 479 34
51 364 9
269 587 29
560 565 76
324 555 67
627 735 22
316 467 47
96 308 17
381 393 21
103 580 57
362 422 65
6 483 50
486 570 48
164 226 16
215 735 67
453 554 63
185 263 7
635 642 36
97 627 52
59 342 48
293 413 77
56 450 54
234 730 14
202 705 42
362 415 38
594 648 25
567 727 21
476 612 74
113 416 21
56 286 97
284 393 1
579 727 22
106 741 42
99 102 73
102 295 77
20 173 94
56 614 14
382 454 62
92 427 44
94 590 23
291 332 45
23 386 27
492 547 0
488 582 99
518 676 30
213 264 38
204 484 21
128 600 38
473 566 100
26 120 25
46 565 62
362 552 42
515 738 91
413 439 54
178 269 97
481 729 92
133 156 94
216 383 43
25 626 72
50 79 22
86 691 74
52 472 1
370 591 75
233 503 92
225 525 1
11 360 57
14 32 37
114 645 40
40 480 46
107 428 66
344 677 35
404 496 32
171 385 57
486 666 99
95 743 70
298 388 51
123 571 98
484 543 96
226 664 41
63 185 63
172 728 73
220 330 22
149 614 54
111 290 7
381 686 55
641 651 2
228 325 8
236 259 29
114 332 81
629 700 65
74 453 23
397 415 50
424 695 83
143 311 10
296 475 18
115 517 16
0 747 88
620 710 11
245 385 16
469 509 33
399 574 84
122 732 84
74 171 64
578 645 60
304 565 15
148 375 59
42 373 14
184 243 100
237 313 3
189 256 51
507 605 10
304 342 59
193 395 91
163 642 63
238 588 8
434 716 74
157 201 19
146 466 57
215 596 23
48 396 100
540 563 98
545 546 26
432 576 76
493 605 100
559 735 1
617 676 89
248 365 41
222 652 17
222 701 45
459 497 14
322 539 82
616 646 71
166 703 10
290 598 73
516 602 82
510 676 38
277 601 19
85 200 51
572 663 4
438 583 9
224 271 75
57 475 37
147 343 59
15 500 75
673 696 42
134 720 8
458 712 82
239 262 31
384 728 89
393 584 19
102 543 86
111 129 15
251 498 36
126 487 29
453 600 41
30 163 21
87 450 79
152 714 33
107 210 90
102 705 36
295 483 86
224 276 41
219 480 13
361 608 40
12 563 65
104 472 12
450 698 86
2 458 69
175 252 12
42 656 74
127 201 24
135 530 45
139 732 98
459 524 84
391 699 11
384 647 37
20 403 20
239 642 39
373 601 72
252 580 99
563 605 67
514 687 63
54 178 67
26 688 6
235 556 80
33 84 33
167 664 1
102 746 42
14 159 49
30 264 49
177 664 46
73 153 64
3 558 25
24 748 32
109 386 92
296 342 54
237 410 22
301 454 5
65 593 17
370 634 12
255 447 79
41 257 42
506 564 15
393 690 64
378 392 41
84 320 33
103 313 51
322 664 61
153 612 11
43 580 98
371 384 24
247 734 68
273 704 5
218 619 24
26 35 73
271 287 29
16 655 77
209 458 76
228 474 4
76 691 52
65 90 60
16 457 34
315 363 40
47 505 3
192 349 83
20 272 11
456 674 68
72 107 9
58 553 38
392 708 99
35 190 0
181 281 51
328 431 57
209 471 66
34 240 26
555 653 11
176 185 13
504 636 82
31 432 57
292 673 63
313 572 54
202 234 96
400 407 17
127 490 45
520 649 45
261 511 95
40 723 48
694 737 59
276 548 41
122 511 80
372 718 79
198 319 93
143 508 36
480 624 97
603 629 83
168 568 66
239 363 68
185 670 100
261 531 64
158 613 77
292 748 93
88 239 91
289 452 55
638 727 74
677 703 97
208 707 81
240 368 17
134 348 53
49 412 9
342 625 63
207 565 92
92 699 73
266 621 14
366 575 67
68 171 70
333 471 82
178 452 58
57 321 29
80 312 69
204 685 86
1 463 52
282 669 31
400 600 18
77 184 2
316 745 50
122 166 82
367 705 16
111 286 36
327 393 61
121 589 68
247 585 76
518 601 53
440 604 3
233 300 57
359 415 60
211 432 32
140 710 65
111 263 75
357 707 54
468 685 41
49 289 24
73 366 24
80 92 60
136 427 79
19 713 57
465 557 8
228 604 42
226 384 98
572 654 92
59 160 13
1 579 99
308 570 5
222 347 54
434 475 36
623 632 29
106 240 26
141 279 78
1 304 85
104 225 77
87 100 4
8 189 9
348 396 61
244 407 15
41 90 67
306 710 26
451 743 69
378 432 81
612 614 23
134 575 0
404 541 71
349 700 29
337 444 19
227 588 54
18 248 24
188 566 4
287 729 88
188 403 57
6 203 86
208 403 44
43 433 100
491 601 82
524 629 68
422 585 85
457 649 52
114 587 27
224 375 29
132 173 20
569 694 31
224 482 84
77 331 10
421 617 78
625 692 5
106 379 65
153 325 54
55 504 12
26 487 100
258 512 90
36 672 10
497 709 3
175 411 28
149 692 64
386 489 42
452 616 27
281 604 45
138 736 82
470 730 52
235 471 37
160 376 38
443 718 21
372 461 31
35 227 66
142 170 3
621 672 28
429 744 75
224 738 1
26 179 23
166 481 19
319 434 40
452 476 54
63 301 74
71 236 12
520 652 14
162 457 50
274 447 26
105 696 78
476 634 65
279 345 43
147 703 78
89 267 6
200 575 70
114 250 64
10 344 30
20 269 49
237 392 7
429 521 37
311 424 63
38 411 99
661 735 72
545 714 56
162 491 98
7 118 36
382 419 7
96 548 29
485 625 23
380 630 76
515 704 67
27 398 85
352 554 36
27 73 50
313 614 61
637 663 81
122 433 96
19 457 82
529 654 44
227 629 60
175 425 13
52 644 73
424 543 0
196 268 13
268 319 66
51 623 29
512 684 29
200 525 84
470 619 8
345 518 27
84 158 87
374 738 49
171 607 96
525 563 1
348 532 67
20 443 83
66 510 29
563 653 12
354 668 53
94 289 60
263 464 9
130 380 73
169 471 27
209 502 29
414 706 71
183 234 88
73 565 92
222 594 82
553 572 52
424 524 75
176 463 97
315 608 61
265 371 26
357 588 28
110 695 37
27 730 28
162 496 89
191 431 87
679 686 51
437 702 72
71 143 18
409 605 93
62 220 68
2 561 37
392 542 18
322 732 77
145 547 77
132 488 12
619 630 2
204 398 65
160 529 47
482 713 58
281 749 18
455 599 18
279 512 83
178 687 12
48 524 36
54 114 0
444 668 51
250 538 79
58 711 82
275 371 2
102 163 0
15 643 13
442 472 26
181 502 68
67 678 18
173 442 9
546 749 51
294 545 89
231 334 12
33 732 8
175 258 85
156 534 10
33 570 68
57 657 78
198 307 36
220 623 21
558 698 73
141 454 33
336 527 21
44 178 73
390 510 27
381 489 53
403 644 26
369 575 34
299 491 15
609 739 84
216 580 12
447 657 46
99 693 73
251 316 13
437 741 88
208 271 48
368 369 15
367 702 41
153 636 56
123 537 79
448 608 27
93 652 9
325 374 3
598 607 91
74 678 9
19 40 83
58 112 29
333 526 92
298 493 1
30 576 9
245 535 37
294 592 4
322 383 3
634 691 51
208 258 72
295 648 62
210 738 68
13 109 23
335 455 100
446 582 23
437 732 66
290 462 88
149 667 41
38 558 68
97 716 56
329 476 41
103 733 62
254 290 47
13 357 75
313 366 58
413 481 7
13 252 28
114 243 25
389 692 44
64 204 86
70 448 79
293 586 9
195 676 92
318 428 87
308 730 40
8 156 72
141 370 59
60 379 9
9 411 67
143 365 29
559 586 18
569 593 30
54 89 23
396 428 49
123 402 0
154 469 13
337 535 28
480 490 49
431 488 67
398 574 38
164 446 18
316 354 2
248 703 22
425 578 11
316 639 59
250 634 78
285 379 97
54 745 44
428 474 10
401 592 38
272 282 40
20 448 36
402 568 99
144 505 67
312 617 69
134 704 0
574 625 53
76 273 22
50 228 90
487 652 24
545 632 15
226 740 48
697 748 28
10 251 0
226 719 37
112 636 59
102 243 76
276 327 52
616 723 35
272 708 72
3 494 67
602 713 92
9 499 46
288 577 46
351 441 10
487 574 17
419 522 49
53 496 36
308 399 86
55 462 83
261 384 58
523 546 61
102 383 93
446 596 47
2 198 94
292 613 0
592 614 47
394 558 93
394 516 7
19 257 56
146 181 18
328 403 68
12 131 100
276 511 89
306 453 94
156 445 15
200 645 74
82 586 0
528 617 76
522 673 57
8 705 43
547 614 40
9 596 17
188 543 96
50 149 79
382 449 52
180 205 91
89 607 95
404 561 68
187 417 54
62 590 20
90 542 85
226 345 63
136 470 84
594 749 48
181 415 31
711 733 65
11 534 81
224 247 36
179 409 95
76 595 81
47 335 22
651 718 91
63 67 46
648 670 100
291 567 35
537 618 20
379 421 13
230 727 93
299 389 68
312 583 30
18 203 2
336 536 1
150 659 55
484 564 99
354 448 44
504 685 23
101 503 35
34 507 92
369 689 73
502 513 18
7 175 40
62 581 1
141 595 22
221 431 58
577 729 48
28 370 21
626 702 51
296 559 29
32 324 13
71 243 90
214 441 47
433 441 4
356 521 83
209 310 45
7 144 50
288 705 59
511 589 44
140 175 0
114 399 85
147 690 85
240 618 86
140 144 11
538 591 47
256 667 15
198 599 56
591 723 75
162 715 56
703 723 22
53 739 35
220 698 76
241 400 96
57 346 36
245 639 21
19 34 95
162 472 74
153 387 93
505 655 95
109 411 66
216 703 30
344 747 65
349 652 57
452 458 80
412 727 25
62 368 18
16 409 43
362 533 12
472 509 58
211 424 84
57 406 16
328 716 98
247 413 88
104 368 10
172 374 82
210 407 84
284 575 57
120 465 39
37 641 96
415 528 3
154 412 72
389 504 1
66 677 63
331 459 49
60 390 80
527 662 4
