1237 100
11 70 30
60 87 79
69 96 40
5 40 7
49 75 11
47 50 70
15 67 25
2 23 6
46 85 66
42 65 80
0 68 55
35 77 50
4 33 79
26 44 80
17 29 23
57 88 91
21 78 3
29 38 23
27 65 39
7 36 69
28 31 54
77 93 82
26 35 70
55 58 86
12 58 28
23 88 47
28 81 22
16 55 9
9 98 39
9 34 90
13 31 52
7 39 69
12 63 76
24 71 94
36 38 34
42 84 3
69 86 95
52 96 28
37 97 64
95 96 68
37 93 51
16 74 83
6 67 47
39 41 35
6 31 58
22 83 18
0 72 23
13 50 57
27 44 55
1 73 15
15 47 55
29 76 6
66 82 11
42 51 82
31 38 44
0 63 87
1 54 23
16 71 9
25 38 54
86 89 45
0 65 73
12 26 71
57 80 6
30 68 3
1 42 65
38 58 18
28 55 54
20 76 23
14 46 73
4 99 64
67 98 93
38 57 44
1 87 63
5 28 16
68 84 37
40 56 35
52 67 95
42 69 47
57 75 72
11 65 75
16 38 68
40 54 83
59 84 9
24 31 64
13 19 81
74 85 22
14 50 56
35 41 61
31 93 48
1 94 85
24 69 47
87 93 44
13 77 73
49 78 44
68 90 19
78 89 8
5 31 43
3 36 37
1 10 97
22 86 52
16 84 31
57 96 57
46 64 17
41 85 83
49 61 60
49 53 15
37 70 94
58 71 91
90 98 24
25 39 85
19 78 53
58 62 45
93 98 8
28 59 82
6 51 16
20 60 57
44 45 3
9 42 6
32 97 82
21 88 46
4 71 71
36 56 81
8 94 49
8 97 98
1 2 71
43 79 77
40 65 78
16 60 78
62 66 96
20 24 71
34 37 40
6 96 74
57 67 82
41 71 74
1 49 91
7 98 88
23 40 15
22 85 94
64 73 66
51 52 69
29 50 89
54 99 63
75 83 9
83 96 85
29 32 88
30 52 18
17 60 64
29 68 12
57 71 35
4 50 86
24 67 39
9 48 42
43 80 64
47 63 90
13 65 66
92 96 37
81 91 95
34 62 4
85 86 63
4 87 70
26 55 62
67 71 49
42 87 55
27 76 93
58 61 17
35 72 50
36 77 53
9 13 100
55 85 37
5 13 88
27 46 33
24 84 67
14 36 30
29 59 62
54 56 75
50 73 92
19 98 19
9 96 97
20 75 65
1 31 69
27 90 98
22 60 88
22 93 34
70 95 62
32 93 64
17 43 91
72 77 77
10 68 81
23 42 85
26 67 99
27 57 95
22 95 71
70 71 14
7 21 38
45 88 10
45 89 100
22 43 81
20 95 76
4 47 81
77 83 38
19 82 39
76 95 0
37 64 86
75 82 85
15 59 0
38 64 66
2 24 81
56 85 45
18 34 51
56 75 5
7 68 17
66 68 6
24 28 68
31 56 96
32 54 30
12 69 27
75 95 5
50 99 20
77 82 77
61 62 5
33 62 14
40 49 92
39 99 11
66 71 60
52 76 99
95 97 12
72 97 96
32 42 13
17 37 37
8 62 95
37 76 14
29 82 46
23 37 7
83 85 1
25 65 95
3 89 87
33 58 98
1 51 97
17 63 42
89 98 44
60 77 41
6 41 80
38 91 2
35 61 35
23 24 100
46 49 43
1 60 12
57 78 57
26 78 30
97 98 56
0 86 35
16 73 24
36 66 6
47 49 32
10 73 27
20 33 41
54 93 54
23 95 84
65 89 45
56 89 28
68 71 64
36 67 90
7 8 33
53 70 31
1 72 75
21 95 7
68 81 69
47 78 58
19 79 21
28 32 84
27 66 8
27 91 75
64 85 74
14 81 93
42 85 92
34 40 7
82 84 80
19 84 74
4 5 41
64 84 15
0 38 74
23 99 10
62 86 22
24 66 96
2 45 79
4 80 68
1 4 61
14 70 87
3 57 65
37 54 96
21 30 34
6 11 37
20 99 35
15 81 87
81 89 4
20 67 84
54 71 81
18 75 56
10 48 26
48 88 47
25 45 62
30 77 33
63 94 80
15 69 64
49 89 23
11 66 52
25 36 83
22 64 16
54 90 53
32 91 75
41 80 89
8 99 53
11 46 69
75 84 2
59 88 50
91 92 53
18 53 12
4 76 26
30 48 39
31 73 84
21 56 29
56 78 82
48 93 34
15 53 67
13 32 72
8 42 90
11 86 22
64 92 40
3 49 9
9 12 25
58 69 61
37 47 34
9 37 16
81 97 37
60 85 41
13 28 27
59 62 95
17 85 15
14 40 13
22 37 57
47 68 24
40 59 69
2 60 29
21 84 51
18 71 6
60 75 1
18 29 96
51 66 76
10 34 7
10 12 99
11 21 57
8 89 94
73 82 49
20 53 86
57 81 68
39 85 52
37 81 97
6 88 33
15 97 7
50 63 19
65 70 14
50 69 30
18 96 75
42 92 58
16 54 54
74 97 80
0 26 5
77 99 69
16 85 55
5 23 66
20 58 29
28 41 100
62 92 80
9 24 74
24 53 59
3 88 92
31 76 80
78 88 26
14 39 71
34 63 78
21 47 99
6 77 66
2 56 21
91 97 42
78 86 50
39 42 38
86 91 62
42 76 64
62 68 54
31 68 63
25 52 14
32 56 80
58 80 21
0 21 69
42 59 39
36 91 90
15 65 7
18 60 93
47 92 28
64 65 0
94 98 24
12 28 86
0 94 25
32 58 54
6 87 98
30 46 53
7 79 76
45 96 86
24 30 57
22 98 88
11 41 74
48 87 60
8 75 44
30 51 55
86 99 49
44 59 19
88 95 78
11 51 81
51 94 30
55 82 35
21 51 50
54 85 81
33 53 95
9 84 86
10 56 6
29 64 5
7 45 54
71 80 77
39 63 55
40 73 96
51 85 78
36 43 81
38 46 29
64 68 55
5 72 88
7 34 53
37 88 28
13 97 63
37 72 8
44 50 12
34 66 43
15 54 19
91 99 53
67 95 56
20 31 8
2 95 13
33 79 52
18 68 43
89 97 76
9 93 71
41 60 83
11 64 28
84 91 73
23 79 61
29 62 34
53 76 21
92 99 98
52 80 69
53 84 6
13 39 12
62 75 96
63 68 87
74 95 94
15 93 3
26 56 56
28 57 84
0 7 9
36 95 99
38 92 21
43 53 54
31 66 71
14 94 2
25 49 7
60 97 53
17 98 1
3 21 61
19 86 20
39 68 69
54 69 29
32 45 55
19 63 40
43 94 5
9 49 58
50 85 38
79 88 27
19 88 83
4 46 94
82 98 96
52 81 37
11 13 70
53 90 82
39 66 92
41 74 77
15 79 65
32 68 91
61 90 7
46 82 17
17 38 89
74 77 11
49 50 38
20 84 20
67 70 66
71 96 60
2 97 99
19 64 100
20 73 55
35 80 90
7 25 59
15 29 83
22 52 25
5 11 91
26 64 88
6 8 11
23 59 34
66 86 30
70 74 46
42 49 85
7 20 90
65 80 2
72 93 76
45 54 80
73 87 24
5 36 9
66 70 58
0 62 75
12 89 84
39 95 79
48 80 1
50 84 0
37 77 65
3 74 50
67 69 2
56 65 55
12 79 64
35 93 61
21 58 42
54 59 51
51 57 61
9 55 52
48 98 33
72 91 57
43 71 2
39 49 99
55 80 36
36 55 49
25 61 27
69 99 49
16 95 34
93 96 14
88 94 37
62 80 64
35 36 91
30 71 47
83 98 35
11 17 81
68 80 57
22 99 2
47 83 73
61 92 75
83 97 35
38 44 56
4 35 48
43 55 98
25 93 41
33 41 35
9 85 78
57 86 34
90 96 12
56 61 7
47 99 100
27 72 28
58 90 59
13 72 28
11 89 43
58 59 37
21 60 27
59 76 23
32 50 31
60 63 95
79 84 20
23 50 21
8 47 40
32 41 36
71 93 55
7 30 97
56 80 32
11 49 22
20 50 91
18 55 58
20 40 14
28 66 52
37 63 22
57 94 23
51 82 36
8 91 0
82 92 100
63 86 82
26 92 29
24 49 7
70 84 94
21 40 78
15 36 70
29 89 21
30 88 60
71 99 57
12 38 84
26 40 47
51 84 94
15 20 47
69 72 10
30 99 97
4 14 92
21 67 86
35 46 89
11 80 54
5 22 39
6 81 21
33 61 61
4 15 17
42 99 91
2 17 35
5 54 83
43 81 63
50 54 11
86 95 52
57 60 14
5 48 24
40 50 4
1 64 91
6 92 56
22 45 64
56 71 70
74 98 59
36 89 59
38 65 90
5 52 48
1 82 94
10 15 87
70 89 31
51 81 54
73 74 45
64 99 51
32 52 29
61 77 83
16 59 69
10 58 37
76 87 57
58 96 88
40 58 52
46 65 21
18 37 99
73 91 58
22 94 69
19 58 12
17 54 58
24 54 68
15 68 47
45 90 27
49 64 11
27 49 34
53 77 69
34 42 51
15 75 53
28 43 91
5 74 62
8 14 16
31 51 85
2 18 55
44 56 31
7 75 48
18 82 95
31 55 82
9 18 24
76 86 12
2 32 82
69 89 96
44 86 2
15 72 38
24 90 72
20 70 28
29 98 48
6 15 12
6 9 59
25 74 69
20 64 67
23 43 41
23 55 86
80 85 85
86 96 79
46 97 48
24 81 62
71 76 20
0 56 42
11 29 25
7 85 26
28 84 80
15 43 85
38 53 75
71 73 43
3 35 28
7 41 64
12 91 9
27 43 5
74 79 38
1 35 91
21 74 84
6 14 25
10 50 38
22 61 21
26 48 68
5 65 25
68 98 39
57 84 100
59 97 51
3 73 98
55 77 38
48 61 12
59 61 99
54 63 66
11 56 55
38 54 56
28 94 40
11 67 7
79 85 82
67 83 48
84 99 64
74 91 5
3 5 9
1 20 88
75 98 0
18 62 78
57 58 34
7 18 47
2 73 59
39 72 35
54 88 88
10 61 39
58 64 34
8 44 70
11 92 40
25 88 72
77 94 72
33 89 10
14 73 48
55 89 22
8 11 93
10 51 41
48 91 32
12 18 15
7 44 82
6 52 91
7 33 6
44 92 22
21 52 38
92 94 28
34 90 95
31 35 65
47 86 13
5 15 90
0 76 74
12 73 10
23 92 93
0 45 85
13 88 86
58 92 75
49 84 75
34 87 6
18 52 82
49 77 81
43 67 71
12 71 53
23 77 0
10 39 77
51 86 93
44 69 42
56 76 94
26 88 22
1 71 19
57 69 96
0 31 85
61 68 36
53 74 62
15 87 63
15 63 34
26 98 70
35 65 76
22 23 58
74 96 29
0 22 66
3 7 100
13 23 54
77 79 11
35 90 39
6 26 59
41 89 97
33 57 67
62 90 85
46 99 70
72 75 40
40 81 65
24 65 66
59 69 53
0 33 65
22 47 87
67 73 77
97 99 17
59 95 98
18 43 16
57 95 17
36 45 16
48 57 100
55 61 85
6 38 88
44 64 42
33 85 46
41 51 98
52 92 4
9 73 45
43 45 91
47 65 54
19 66 91
81 90 77
31 34 77
15 52 32
34 79 2
13 64 49
85 99 79
23 56 23
46 53 19
41 44 13
26 72 25
57 97 51
57 70 43
10 49 6
34 47 11
4 36 54
32 44 53
53 89 34
22 46 83
34 58 29
8 52 40
23 73 2
49 87 62
26 70 80
29 97 41
92 93 100
54 83 39
35 96 63
20 96 93
48 96 86
63 89 9
14 45 45
8 10 2
2 33 35
12 56 97
16 65 92
41 72 28
1 81 2
2 76 57
28 83 34
54 75 95
56 86 92
15 58 46
1 44 28
7 55 38
13 52 29
26 57 100
42 81 95
84 94 41
74 83 11
15 23 9
32 62 92
47 88 48
80 97 60
18 99 92
84 98 3
21 80 3
49 51 66
26 59 93
5 59 63
17 80 48
32 46 86
81 82 35
50 68 57
42 63 4
47 48 87
70 86 46
32 55 80
62 77 35
31 44 0
12 19 32
8 67 20
9 74 31
64 87 78
5 43 39
1 85 15
0 30 80
3 78 100
31 69 10
34 95 21
67 79 83
1 34 20
10 71 91
4 40 50
42 46 86
38 56 5
0 27 35
4 65 44
0 13 91
26 53 43
10 42 3
73 78 39
0 67 83
52 77 30
80 82 30
26 77 75
32 79 26
49 62 53
17 81 28
44 95 98
38 83 57
40 61 99
21 96 24
6 53 100
80 86 96
49 55 89
67 77 23
48 89 95
31 46 34
17 86 1
40 60 82
46 57 82
54 89 67
16 36 100
9 43 32
12 43 51
31 47 67
0 32 82
76 80 71
2 12 61
12 82 89
78 80 25
64 88 38
10 84 43
60 64 41
28 89 51
32 87 86
61 96 11
37 86 62
28 99 11
66 85 94
49 68 11
39 55 41
55 78 95
72 84 75
61 87 1
31 53 50
19 44 41
50 86 63
7 42 17
41 43 22
21 31 82
43 90 30
17 24 67
38 93 46
56 81 2
83 93 41
34 48 34
81 95 38
8 56 77
17 92 16
75 80 63
2 61 21
26 79 89
23 83 82
7 69 25
27 75 85
84 86 0
22 88 53
43 47 53
63 98 79
20 79 97
46 78 6
20 88 64
17 36 95
1 61 65
14 20 68
23 90 18
60 93 25
43 76 30
34 76 34
28 98 100
78 84 41
29 73 53
60 98 2
8 54 23
66 75 58
32 70 59
34 75 4
22 24 1
20 42 32
35 99 69
38 45 73
1 74 66
27 48 16
3 39 74
6 76 41
70 75 91
83 95 32
8 68 75
29 37 33
5 20 11
24 42 31
40 91 95
0 73 2
11 85 40
36 64 2
29 54 74
58 97 71
63 81 60
3 22 20
20 66 38
57 83 88
28 67 92
74 90 46
11 26 30
7 74 65
13 61 22
61 79 54
1 52 42
31 32 59
