5587 150
14 33 48
94 122 58
33 73 99
3 10 85
48 134 33
28 87 22
5 67 53
48 105 47
47 79 44
38 103 13
140 144 44
41 117 25
114 133 42
57 139 27
105 117 100
33 131 4
55 103 16
17 45 73
22 57 90
64 109 43
16 118 33
25 63 60
45 60 5
132 137 76
65 83 41
75 144 91
24 36 16
47 145 8
27 94 50
5 92 82
94 118 54
112 142 100
38 40 36
44 96 63
133 145 29
25 59 38
44 106 87
104 138 78
13 20 53
0 131 45
113 115 52
57 119 97
12 139 41
61 149 50
33 38 24
81 146 86
86 132 21
27 117 86
108 113 0
129 141 73
10 86 36
10 125 52
40 109 2
62 145 1
81 133 45
2 102 15
28 74 42
36 68 95
13 74 99
61 111 98
19 45 67
96 126 51
15 57 40
69 99 49
41 50 27
65 120 40
54 144 70
70 134 11
109 149 15
34 104 25
46 90 33
44 105 66
29 33 71
2 74 71
109 138 37
130 142 26
33 119 41
46 100 51
87 138 78
4 115 52
15 140 99
109 117 29
21 146 99
28 111 20
11 73 11
70 108 82
6 78 9
122 132 19
82 103 22
13 108 26
25 45 26
72 78 13
119 149 74
5 95 73
3 57 23
58 85 30
68 126 90
35 52 0
78 111 79
58 143 1
50 91 66
26 132 21
73 119 60
102 140 5
39 135 13
70 98 86
69 122 32
82 142 34
22 87 8
4 12 1
5 90 9
90 142 11
117 123 40
39 124 98
126 137 15
33 101 26
87 91 20
96 145 68
11 122 97
11 41 28
127 144 83
15 83 21
44 54 54
76 84 86
9 145 89
35 48 94
43 148 61
37 116 67
40 47 39
99 109 29
82 112 13
33 135 6
59 63 14
6 32 5
61 87 36
64 112 88
69 115 55
37 76 70
66 79 60
30 32 31
16 79 67
40 110 25
36 77 91
72 118 55
107 112 77
3 97 36
25 44 54
50 69 34
86 124 98
31 138 92
85 93 90
79 115 89
12 146 84
24 78 12
50 93 43
44 90 79
95 136 11
122 129 7
7 36 50
42 125 87
19 57 11
54 117 35
3 9 75
67 127 23
13 86 9
69 135 43
134 149 6
35 107 18
84 149 12
18 91 14
50 72 9
2 97 38
36 43 70
116 118 68
38 56 17
46 116 59
130 138 9
9 124 90
41 114 21
89 131 10
8 62 13
6 102 98
32 143 88
36 134 80
13 87 24
42 101 22
21 35 80
5 128 33
7 51 49
109 116 61
37 90 82
25 137 93
32 86 79
50 120 38
75 109 32
20 46 83
92 128 23
65 74 88
16 31 15
115 131 80
28 123 43
11 115 48
94 144 6
69 74 58
31 41 37
80 127 96
111 122 58
52 89 60
32 119 23
42 135 90
37 146 57
44 83 82
16 146 37
49 139 13
114 135 37
130 135 67
9 108 91
68 105 85
115 138 17
34 141 3
15 65 14
100 115 48
54 96 36
13 98 93
95 141 20
100 131 56
47 103 6
114 123 81
85 90 29
114 121 24
80 87 86
58 72 73
17 127 11
65 87 48
17 36 15
11 28 77
143 144 57
34 129 95
44 89 57
22 82 33
116 130 60
70 132 82
67 69 24
80 144 85
20 61 43
50 100 84
47 129 45
101 112 67
4 60 39
38 107 60
6 9 79
11 70 15
27 130 57
57 101 45
23 94 32
52 67 55
20 57 48
73 104 30
9 136 79
88 119 62
8 92 100
3 120 99
9 102 92
73 137 90
69 75 37
0 20 94
60 74 2
41 59 12
45 91 33
43 106 56
100 112 87
71 128 75
15 77 32
14 23 25
99 144 21
85 133 100
3 135 0
64 84 10
107 120 83
8 128 16
51 107 62
52 99 75
139 143 51
10 41 52
42 82 10
14 65 57
27 110 21
31 91 86
6 146 15
46 122 40
40 141 95
32 74 40
23 27 57
62 142 6
26 143 62
95 109 34
62 129 93
63 95 35
57 108 63
43 107 38
75 149 20
68 83 61
44 84 80
12 83 93
64 80 43
26 90 39
63 100 78
121 125 15
59 131 28
25 32 82
120 143 8
3 118 18
70 94 87
70 138 46
12 112 67
68 144 43
7 137 17
82 109 62
59 85 46
95 147 83
1 133 55
123 126 88
99 127 56
142 148 5
109 145 44
74 117 51
84 136 93
32 60 5
87 103 66
50 119 7
82 126 3
73 145 23
57 125 69
11 110 56
1 117 20
60 101 87
11 91 75
88 110 57
6 132 54
54 145 61
39 42 15
70 139 56
45 143 70
17 77 41
20 95 66
37 139 33
102 104 80
36 86 54
14 142 51
22 33 61
6 71 79
54 135 45
62 67 20
45 122 1
65 123 84
21 143 96
15 61 60
12 79 46
23 116 44
50 54 6
27 133 43
84 116 67
64 88 45
53 66 81
0 86 42
18 127 30
34 69 75
58 105 30
1 90 45
36 84 25
58 91 50
103 112 35
32 36 87
16 32 45
108 144 55
135 144 32
88 112 15
18 148 0
43 94 90
71 107 49
5 122 51
55 65 87
34 38 72
102 144 10
38 70 78
36 96 97
2 76 73
58 135 85
14 59 14
27 44 51
5 79 20
47 147 46
81 98 89
38 146 5
51 69 45
64 100 56
51 83 77
54 98 78
23 101 8
64 92 98
40 106 35
63 90 70
90 147 37
30 59 47
35 134 25
96 142 97
52 85 39
8 84 43
96 115 54
57 143 23
48 76 5
77 125 70
64 115 58
127 136 52
12 55 32
63 107 23
4 141 91
95 138 34
38 78 61
5 85 79
47 57 22
82 90 30
29 39 99
29 106 84
68 98 7
29 107 88
33 54 77
27 81 16
71 85 14
63 73 15
71 140 73
30 96 85
11 104 70
79 100 35
66 71 87
79 101 55
6 85 66
13 126 87
99 142 86
71 72 91
14 58 45
82 107 49
10 14 8
59 101 96
17 50 96
57 149 17
17 34 33
34 91 0
29 146 91
79 83 52
62 122 33
11 42 50
9 20 51
10 131 55
65 98 6
2 60 49
12 64 60
25 35 25
17 135 17
20 77 46
43 142 83
43 90 51
10 56 75
11 47 68
25 83 93
61 99 41
91 120 76
75 130 17
45 61 46
95 120 33
1 81 52
37 109 68
104 123 70
32 71 47
41 111 17
75 118 67
76 104 27
10 111 54
7 23 96
51 124 55
122 130 47
97 99 50
109 133 48
36 98 20
26 68 94
60 82 18
23 96 24
131 134 33
74 148 18
27 74 95
114 149 27
24 59 48
2 44 60
30 119 90
94 102 73
14 118 88
105 113 34
39 77 49
23 107 5
48 145 90
21 58 73
28 70 55
5 56 52
68 131 71
47 65 66
82 105 66
42 71 88
65 82 49
11 14 100
104 132 48
68 108 54
77 83 62
87 130 43
37 84 38
10 49 84
48 87 97
58 125 11
48 69 79
62 65 40
98 103 74
28 137 8
2 106 72
11 45 5
67 112 33
47 108 81
20 41 66
4 137 84
17 143 97
104 120 43
89 140 24
94 120 7
34 92 87
72 132 48
22 58 10
17 25 1
51 53 41
44 102 20
61 110 66
4 102 18
94 137 77
17 91 51
114 115 25
53 108 98
6 125 94
31 111 24
54 78 66
36 37 35
42 123 13
14 40 2
72 137 19
29 80 90
42 136 0
1 36 28
59 78 44
9 28 47
37 138 48
19 147 47
12 123 100
129 145 77
6 47 92
36 129 77
10 85 38
17 146 13
14 143 99
10 32 0
68 106 57
67 87 47
23 54 3
67 141 56
10 27 87
3 107 46
49 63 82
62 87 28
71 119 74
88 108 22
52 134 74
33 77 92
79 122 10
1 96 41
8 11 45
117 134 79
22 118 1
2 48 64
4 80 19
47 114 76
65 134 96
90 119 21
1 107 70
73 135 41
7 128 28
101 125 58
5 136 14
67 147 99
21 140 57
73 91 20
119 139 49
1 35 29
45 51 30
70 117 28
43 126 86
8 94 12
16 113 20
124 132 4
110 127 81
53 104 3
84 117 53
10 66 47
55 114 95
1 13 4
17 97 6
27 114 35
5 105 18
37 93 47
129 134 55
93 118 11
107 148 92
23 57 47
39 75 47
12 23 61
39 118 54
24 96 15
71 120 99
77 144 21
24 26 0
122 138 51
25 51 62
37 133 35
83 142 8
39 53 60
18 139 88
11 133 37
50 92 91
40 69 53
34 97 24
11 34 26
102 113 82
53 148 18
104 134 16
34 119 2
76 93 97
18 85 24
60 89 48
18 112 57
6 139 7
41 109 80
114 132 6
126 148 78
9 116 75
85 129 66
15 108 80
75 147 81
0 121 47
50 73 47
21 69 81
35 37 59
90 114 75
32 96 99
42 133 39
54 69 51
4 129 29
59 115 7
3 110 75
2 89 56
58 89 91
32 122 23
6 117 100
17 32 85
56 125 74
49 137 54
47 49 70
91 142 29
40 81 15
3 49 14
95 112 99
16 128 100
2 108 2
107 130 4
13 146 39
68 134 43
81 104 35
34 109 33
25 47 64
31 132 63
6 51 10
71 124 87
60 75 86
56 148 0
131 132 29
16 102 56
59 123 15
15 126 49
55 148 30
77 101 73
50 111 81
0 101 67
27 62 85
113 146 6
12 28 24
108 123 95
106 144 97
59 97 29
60 124 93
64 99 35
64 127 78
113 147 61
101 123 67
9 83 98
40 108 22
51 81 27
42 55 31
6 50 38
38 72 68
76 106 48
15 39 56
72 139 67
25 74 75
87 106 82
4 54 57
25 147 43
23 100 93
3 41 52
20 105 29
74 135 33
69 86 36
55 95 80
11 116 53
97 103 81
28 122 74
4 149 35
55 132 91
5 9 29
41 52 85
124 138 88
32 47 82
15 35 51
56 65 40
67 104 77
32 113 94
46 92 54
25 111 5
27 147 86
120 122 52
21 132 71
57 110 62
8 95 71
71 147 21
34 114 67
63 84 67
58 147 38
64 74 68
29 104 88
66 109 19
22 97 33
15 122 88
77 100 57
71 127 13
36 135 1
73 142 7
29 110 23
40 100 91
27 139 5
9 137 84
36 119 50
64 87 23
98 108 4
59 128 84
15 42 84
97 139 46
88 126 48
93 136 61
37 73 2
79 136 42
3 30 63
67 93 7
25 73 94
32 77 0
31 88 52
98 112 39
103 105 54
97 120 31
46 97 41
70 149 52
26 59 42
63 125 36
71 133 52
52 64 41
50 51 79
82 116 97
68 81 10
3 59 98
3 108 95
70 140 84
22 107 82
56 97 26
23 76 99
92 137 72
74 139 43
5 29 25
23 59 98
72 105 88
25 85 67
25 50 77
28 110 61
33 149 63
120 138 77
74 83 70
24 121 57
3 121 2
8 109 24
31 50 82
64 126 52
78 86 13
114 129 10
82 146 71
127 139 17
43 141 31
71 82 95
39 90 87
69 92 52
13 104 0
50 88 54
3 36 0
9 63 87
64 91 16
40 76 57
38 116 73
69 93 78
99 100 28
17 42 90
57 63 48
93 110 55
68 95 44
110 121 53
22 61 2
54 75 66
40 135 49
94 136 71
8 119 44
20 53 66
53 75 3
31 96 7
5 73 98
12 140 89
48 83 12
48 74 16
2 127 76
65 140 80
76 95 65
108 125 11
119 134 64
2 73 30
112 115 92
41 127 77
86 140 84
135 149 23
46 101 19
47 64 100
43 51 60
73 110 47
9 149 34
7 145 9
44 66 85
69 137 30
5 88 81
84 140 4
46 113 39
100 126 15
47 75 53
57 122 52
6 15 10
84 105 70
35 49 62
92 148 19
44 52 97
51 146 3
8 88 19
33 110 74
30 47 6
122 143 10
15 107 8
77 137 48
117 137 69
76 82 75
13 62 73
69 134 64
84 121 48
84 108 63
103 108 72
7 16 71
38 69 80
69 121 86
75 107 49
79 145 48
8 97 67
22 44 37
39 106 16
40 61 37
94 149 24
14 37 90
5 142 56
123 137 81
5 130 4
100 106 88
38 100 100
4 9 3
104 149 14
11 50 19
73 95 44
86 115 66
89 114 43
119 131 82
3 32 37
13 39 50
23 108 48
27 137 55
75 86 16
44 122 42
105 147 91
92 104 76
55 78 14
81 144 9
16 138 27
71 83 64
54 148 12
4 89 15
34 123 83
29 50 58
84 106 76
63 86 50
74 126 49
32 82 91
109 139 83
31 34 90
29 60 81
56 112 94
10 132 69
40 119 14
3 55 47
11 107 90
41 147 34
113 119 2
70 141 31
44 143 67
90 140 0
81 149 34
71 77 31
60 125 89
87 108 64
2 82 51
86 131 98
18 108 88
90 121 57
80 122 33
47 123 37
20 48 10
73 134 94
53 72 95
47 60 79
22 74 25
4 38 71
85 101 48
110 143 68
79 99 8
96 98 61
53 101 35
47 121 96
23 37 1
21 31 99
8 140 44
71 111 91
12 120 93
92 93 46
7 54 80
25 30 62
6 120 15
96 130 18
132 141 98
88 147 1
135 139 100
66 139 71
53 135 73
44 80 3
43 95 83
41 105 46
7 59 19
94 129 3
78 115 49
48 133 65
26 45 32
15 22 59
86 110 82
107 121 68
50 147 63
5 147 35
27 47 96
55 139 7
14 61 91
132 145 95
28 69 94
41 60 55
89 102 86
36 147 96
66 111 44
46 128 14
59 135 77
56 123 55
45 124 24
19 89 65
140 149 96
26 92 98
78 143 34
59 141 6
145 146 96
42 132 0
10 63 49
15 125 36
10 140 40
43 71 1
11 19 24
9 112 55
4 66 78
26 55 17
91 110 13
53 81 8
81 143 49
55 100 50
46 112 17
17 21 31
19 143 93
3 95 65
93 132 28
98 106 98
49 94 40
31 61 79
53 116 37
84 115 29
41 94 69
5 146 90
66 69 73
44 60 16
54 139 78
29 101 97
33 109 8
8 68 32
81 124 57
71 134 93
39 61 86
61 128 17
9 120 72
54 149 69
32 135 98
17 59 97
31 38 25
31 65 49
11 40 27
4 59 31
102 123 51
110 129 31
64 89 50
21 94 81
14 17 13
65 76 6
21 60 52
64 72 55
70 87 81
5 58 90
126 128 3
16 44 43
91 125 73
7 8 14
83 120 87
126 145 51
4 35 82
8 105 78
12 104 66
87 111 9
37 125 49
14 75 54
48 106 3
7 44 28
76 105 48
57 78 17
9 54 23
53 131 70
29 137 32
8 61 38
5 139 87
45 78 14
75 83 62
37 48 66
44 73 52
20 114 40
13 105 93
18 126 19
57 86 22
7 131 92
97 104 18
41 131 38
29 125 92
20 47 30
136 144 29
89 123 86
46 115 24
67 132 34
52 123 42
29 72 61
108 139 90
67 94 3
10 99 32
88 128 40
10 36 36
51 147 38
4 32 31
33 80 88
53 88 80
39 104 89
15 106 42
79 106 33
98 140 90
13 135 92
19 87 15
85 88 45
35 123 40
70 112 36
86 117 49
26 111 48
58 96 99
14 26 26
146 149 66
80 119 65
59 72 94
35 106 56
29 126 14
116 142 65
1 39 48
8 46 54
121 142 1
2 87 81
32 54 50
5 37 58
29 35 94
13 22 43
59 126 50
129 136 39
73 84 49
58 62 90
28 124 4
89 138 24
85 125 46
50 84 45
119 133 20
0 64 36
32 128 57
36 88 96
0 107 86
25 108 71
66 125 56
44 141 80
32 100 71
26 61 25
34 145 71
41 106 98
32 124 96
73 132 97
19 52 26
7 109 57
29 138 14
100 136 54
107 117 28
11 96 40
120 127 51
87 132 23
41 48 33
34 105 26
40 55 41
119 123 27
9 35 64
10 62 77
70 75 0
33 34 0
2 81 9
18 104 13
66 116 60
17 29 95
14 74 19
11 83 98
28 89 17
56 119 63
11 26 99
11 53 25
62 91 5
1 80 55
36 117 42
14 44 15
79 97 62
27 127 56
10 58 88
0 23 72
50 122 30
85 142 8
84 112 66
120 146 79
137 147 38
95 99 63
56 81 36
136 149 84
46 96 85
6 124 26
44 58 41
54 138 20
44 119 59
0 62 99
6 53 81
39 97 20
25 122 26
125 130 3
29 142 39
44 99 91
75 94 12
140 141 70
87 142 22
2 78 3
17 112 24
49 76 28
21 96 20
19 50 0
0 122 15
35 147 29
2 15 8
86 133 80
53 114 37
36 69 80
84 110 38
20 128 80
73 89 85
1 52 23
0 112 50
84 118 69
9 99 54
20 90 80
25 52 69
41 47 71
128 134 68
87 100 25
79 87 15
70 72 49
4 70 28
75 99 81
53 112 38
97 132 11
13 75 52
124 139 18
81 109 66
54 132 2
80 112 52
1 56 14
64 118 55
130 133 66
39 85 43
146 147 20
2 43 79
120 124 88
7 43 97
1 71 12
15 55 24
49 52 38
44 112 48
55 72 57
66 75 63
65 99 4
32 108 45
70 120 98
8 129 84
87 121 70
2 6 38
66 132 24
3 26 50
85 146 92
18 35 50
0 39 48
42 112 56
2 90 55
62 146 92
47 149 79
64 116 79
29 54 10
76 141 60
9 70 82
56 93 7
102 118 42
5 109 67
104 137 97
28 93 21
82 96 30
63 122 30
36 132 47
56 74 49
31 63 32
73 130 62
15 137 100
101 137 15
42 138 40
50 149 64
8 14 47
0 58 17
82 136 35
22 125 64
80 103 22
40 66 66
31 110 22
62 144 84
44 51 93
18 96 19
40 129 0
85 87 1
12 122 78
77 108 61
26 76 29
53 80 44
36 140 89
88 93 15
31 124 45
72 146 16
18 141 24
30 41 30
68 86 60
60 100 26
62 120 28
91 115 94
38 131 65
13 66 40
107 115 54
2 30 21
6 129 1
1 131 99
87 140 1
2 148 32
90 93 33
38 57 17
3 139 61
65 101 3
66 94 2
65 138 56
18 111 40
20 60 20
25 139 59
67 96 4
24 43 82
91 149 93
19 135 78
23 117 39
57 77 23
75 95 49
29 124 89
37 120 58
64 107 67
12 101 5
98 128 54
32 116 16
19 28 63
1 123 29
51 110 24
85 138 70
90 128 36
91 148 7
23 140 31
17 78 100
101 119 80
126 141 98
40 70 72
40 96 79
70 90 86
74 122 100
13 132 50
51 60 81
44 63 80
0 83 29
94 121 85
52 113 12
118 128 47
65 136 23
40 143 3
104 119 50
36 61 18
54 59 73
36 136 52
27 48 30
2 52 25
83 114 1
14 93 27
16 57 89
9 55 85
95 114 66
55 79 49
76 90 89
14 42 77
52 95 24
115 124 84
16 84 61
59 62 3
55 143 38
12 114 29
18 87 65
36 40 86
80 82 96
90 91 59
2 109 90
54 67 20
73 74 64
8 102 73
60 77 10
10 11 77
34 110 95
34 107 92
87 131 78
47 99 27
39 137 45
61 92 18
115 118 77
14 64 22
84 147 4
105 119 0
24 30 39
49 111 13
17 74 93
29 97 61
73 129 60
15 45 93
35 75 43
91 99 26
33 83 48
59 69 40
44 78 6
135 141 75
55 138 79
52 98 39
89 127 15
83 145 5
93 126 30
107 149 40
25 123 47
62 128 13
14 108 64
43 139 96
43 56 69
36 80 96
12 109 98
24 31 44
27 109 29
122 140 17
35 143 20
10 82 11
88 139 67
7 69 95
14 88 82
142 149 88
30 31 26
52 146 100
111 134 36
20 27 3
57 103 74
29 69 29
17 76 18
25 89 9
21 72 34
79 104 4
43 102 87
88 99 84
51 105 60
7 13 98
33 66 6
35 137 20
34 112 38
132 136 71
15 98 31
55 77 32
62 85 80
59 65 45
133 149 48
32 42 2
8 139 80
1 30 67
66 141 53
41 146 46
44 72 22
18 128 33
75 79 45
6 36 36
22 48 12
28 68 28
10 39 11
22 122 85
9 130 92
34 53 24
22 72 38
99 114 52
77 132 18
21 26 69
8 74 64
31 68 9
21 123 89
9 88 4
5 97 2
117 126 40
55 60 44
22 116 41
116 120 91
1 119 89
88 144 87
40 56 24
22 96 89
2 114 75
20 32 35
9 104 12
31 80 38
47 54 15
12 21 13
59 87 98
39 59 32
71 100 17
68 79 58
19 79 24
92 96 63
34 93 49
75 103 39
63 119 89
50 75 0
72 106 1
54 133 9
65 110 29
19 63 65
114 126 8
39 147 27
106 140 92
120 137 3
109 135 39
84 92 55
41 125 51
64 78 34
68 117 31
15 81 86
1 130 49
6 133 93
10 112 71
34 94 99
21 98 78
58 67 11
84 129 73
1 92 46
81 120 34
8 42 72
116 147 32
6 20 22
32 38 93
13 54 8
26 32 69
63 66 45
24 132 56
32 48 41
47 132 51
62 137 80
60 147 45
1 116 42
58 128 93
20 145 92
70 95 61
88 117 94
90 126 30
114 119 37
53 124 31
19 64 12
29 147 38
31 82 83
9 21 18
66 136 96
130 131 91
26 102 59
85 112 94
15 23 85
125 138 66
20 102 76
79 109 85
16 51 23
97 144 12
13 61 50
26 67 34
48 79 31
98 100 4
39 99 18
89 116 0
10 120 66
85 115 95
104 117 52
83 131 55
8 145 59
20 88 60
21 118 11
48 108 67
61 93 81
80 139 93
70 79 11
10 100 35
1 14 89
80 118 86
75 126 10
22 36 80
53 117 76
27 80 35
5 8 98
45 92 81
20 119 43
35 105 86
56 109 7
18 44 61
24 76 38
57 72 46
37 70 36
74 138 8
70 135 37
66 117 10
16 41 22
37 143 9
47 133 31
19 66 99
37 106 46
8 107 59
22 115 28
5 30 18
86 139 55
107 140 78
22 68 65
88 100 38
30 103 51
104 146 82
10 130 11
28 106 94
33 133 18
43 82 31
52 75 32
8 113 87
142 143 58
48 93 23
117 118 80
56 146 8
80 134 72
103 132 76
95 123 64
58 121 83
80 130 1
19 32 71
3 48 43
11 35 54
19 124 30
41 102 96
52 60 44
13 144 26
11 57 54
20 73 18
119 141 2
12 76 24
16 35 90
68 100 22
20 122 79
57 123 30
100 113 65
3 23 1
62 83 26
33 112 86
68 115 98
10 31 66
4 34 30
52 104 65
32 130 99
13 115 8
3 100 99
75 116 19
21 124 45
5 35 40
78 112 61
30 143 46
105 129 37
35 120 66
2 137 52
33 125 55
12 13 23
70 89 61
55 66 68
5 16 67
11 75 63
42 121 83
42 104 71
75 145 68
2 136 83
39 86 23
16 122 37
60 69 20
50 116 63
14 112 96
73 143 34
57 94 26
57 87 17
56 104 1
36 93 58
68 121 32
44 111 78
23 129 98
25 84 59
50 65 23
9 89 90
93 99 62
21 97 59
45 97 47
100 109 6
9 96 74
94 147 26
87 102 38
24 86 83
73 118 67
1 54 48
97 112 66
8 101 62
45 82 25
28 105 35
65 143 25
82 139 85
50 89 84
131 147 67
85 122 94
5 38 39
31 112 84
15 136 23
34 47 71
7 9 75
15 53 74
22 123 78
11 123 18
137 139 28
20 93 16
6 108 38
