278066 750
633 681 39
298 538 14
541 282 84
47 163 76
211 469 40
162 450 98
236 429 44
553 474 23
436 181 61
27 319 5
389 403 93
436 239 38
167 455 13
275 691 37
646 283 30
67 300 83
375 586 100
49 52 63
143 532 39
262 388 40
410 712 74
436 151 18
171 218 1
734 358 10
95 601 56
249 365 84
414 728 48
370 408 79
615 528 54
329 680 14
52 353 98
605 237 67
700 445 78
302 251 34
297 486 9
102 26 23
102 589 24
703 649 36
720 106 18
420 120 7
445 183 58
47 33 85
149 109 41
564 611 55
398 76 89
550 617 13
630 522 77
550 7 42
30 121 97
582 65 91
176 529 82
185 323 70
312 125 63
174 165 9
33 505 74
491 308 97
703 180 75
282 559 62
168 679 12
162 313 35
176 600 96
454 744 35
237 94 43
410 77 95
162 463 39
403 331 59
589 669 2
11 152 40
319 632 85
742 509 40
139 122 14
589 333 90
410 221 18
557 292 59
712 686 20
505 117 94
502 396 87
375 692 86
26 610 1
27 273 88
712 391 29
149 621 26
455 749 97
541 366 32
410 426 69
594 523 39
638 393 40
117 688 19
167 233 90
65 626 0
408 289 1
474 590 98
388 705 32
287 731 92
101 516 91
131 54 50
732 572 64
101 637 45
627 61 73
706 96 99
316 89 84
289 417 89
391 217 37
611 618 16
550 0 76
590 467 69
713 332 79
455 372 13
403 70 29
188 100 57
69 671 84
404 178 63
555 270 52
284 407 94
637 687 44
694 552 44
113 272 74
33 259 7
113 111 15
168 179 1
327 14 41
61 279 66
555 146 43
337 746 89
541 242 56
53 8 81
677 80 33
96 276 6
319 196 25
47 402 91
565 439 76
731 268 29
691 387 31
697 500 57
650 39 8
445 377 84
262 115 66
225 127 66
467 563 33
519 83 69
175 15 62
564 723 62
291 50 44
321 440 74
518 4 9
618 367 83
687 608 76
69 359 35
704 655 14
188 229 86
502 59 82
312 425 61
343 740 78
194 405 93
299 258 6
122 230 51
425 21 32
426 535 85
746 613 26
578 715 31
61 581 91
189 222 49
728 250 92
556 43 42
67 683 73
611 471 4
303 3 15
8 554 47
563 729 2
491 241 8
329 144 73
289 449 64
706 394 10
50 435 54
746 315 86
173 507 63
323 57 68
430 223 62
254 643 28
601 220 78
691 737 84
669 416 28
677 31 53
308 570 97
589 478 16
636 226 81
429 437 71
147 690 33
111 112 25
80 549 78
398 141 57
434 158 97
26 710 12
223 294 71
298 134 75
233 304 0
471 224 32
553 412 38
308 653 77
322 306 17
706 92 3
14 74 84
41 200 26
14 197 84
446 458 5
424 136 100
686 397 76
183 624 30
478 71 83
183 656 84
31 280 60
294 198 51
601 195 48
308 155 39
519 419 92
292 667 78
655 545 74
749 575 47
419 423 23
69 745 63
146 431 97
21 114 72
529 243 22
86 263 82
448 25 29
564 542 41
218 546 42
33 79 62
80 657 65
163 724 5
83 498 55
225 540 21
647 156 90
136 386 77
626 438 65
405 603 91
729 401 49
740 619 100
523 336 6
690 664 80
368 37 54
23 362 35
79 451 60
516 568 68
552 305 48
629 485 65
555 6 0
653 665 94
563 24 86
279 658 38
581 98 80
445 346 77
690 293 65
87 349 8
263 602 75
404 344 30
87 160 72
303 696 47
53 140 70
122 544 81
439 531 99
455 320 57
188 674 74
134 501 60
742 105 99
404 357 61
283 318 36
420 536 19
15 135 40
302 663 53
316 186 59
408 328 0
202 66 89
333 719 22
117 428 97
651 307 19
624 309 10
544 142 75
211 682 91
669 256 26
181 462 82
268 614 8
93 138 54
504 238 15
109 583 44
344 264 67
165 108 75
135 521 78
680 378 91
715 447 35
221 335 18
121 548 82
366 593 40
407 234 6
293 219 76
559 537 5
3 317 64
144 266 92
681 684 50
732 314 4
76 562 95
742 595 51
649 161 3
445 635 21
583 40 70
397 164 43
263 148 82
270 539 72
745 673 31
24 726 86
474 345 31
44 36 21
87 597 72
80 566 62
286 511 20
346 240 82
43 22 17
17 215 43
655 634 68
307 296 29
595 584 41
194 695 84
581 385 27
92 246 6
553 169 39
89 722 13
315 569 18
723 278 13
156 295 7
536 678 61
519 457 67
416 453 14
185 75 99
95 574 85
724 42 50
335 231 26
400 212 84
151 16 26
522 265 92
726 510 85
9 29 64
643 459 71
257 348 7
27 38 7
696 63 2
614 482 69
618 301 93
653 699 3
161 727 69
661 137 5
626 672 54
53 356 6
387 205 80
297 642 41
251 730 78
298 561 16
429 209 10
113 107 42
686 34 66
352 514 2
202 60 73
518 255 66
68 170 13
36 433 65
72 659 5
669 157 39
134 662 52
158 244 50
473 199 42
417 596 39
691 558 56
434 725 96
111 360 15
434 413 98
511 369 13
244 126 24
538 172 55
319 631 45
197 527 21
647 97 45
348 361 80
69 470 78
450 607 53
68 384 22
744 214 48
263 477 12
549 310 79
550 639 0
485 392 54
724 587 95
82 709 1
710 203 82
360 274 70
365 479 83
377 660 92
368 338 84
221 10 81
510 717 93
727 579 23
480 13 75
586 56 5
277 128 44
262 571 25
283 281 2
713 206 38
169 232 39
519 475 47
571 2 17
374 213 24
647 355 59
274 20 32
480 350 66
402 580 49
358 341 77
713 644 66
532 253 84
414 261 36
663 193 90
713 460 2
557 88 37
622 432 23
331 483 43
384 201 78
527 689 14
447 187 30
11 623 81
143 716 64
356 461 11
37 415 4
713 668 64
674 285 30
612 676 11
155 666 0
343 58 85
198 733 47
39 364 45
536 190 9
77 443 72
703 150 56
108 481 4
248 51 48
647 119 51
309 347 85
141 577 1
680 654 72
256 442 23
293 490 85
422 326 88
198 81 4
158 103 77
459 204 12
360 159 46
625 747 82
114 525 81
55 91 12
563 721 70
467 247 64
635 354 56
642 351 50
336 45 87
126 560 14
341 19 3
242 371 26
461 456 74
244 78 81
443 503 37
703 373 47
585 330 29
209 620 97
415 748 58
295 452 10
566 288 53
24 512 39
346 675 7
312 421 69
143 736 9
738 484 5
640 290 24
270 342 41
569 154 36
473 123 14
256 267 61
627 381 97
239 508 79
167 598 63
126 104 7
397 551 41
672 28 88
359 184 85
426 741 16
542 99 80
277 411 44
100 543 36
289 533 21
475 534 95
285 379 64
739 493 98
378 382 61
471 492 72
678 628 52
746 606 54
484 588 73
46 48 17
259 547 39
367 124 9
532 465 65
56 495 48
113 468 33
543 609 92
729 718 0
506 599 9
338 517 64
192 488 92
403 499 27
242 567 29
273 339 15
488 363 41
217 1 89
716 576 86
594 90 31
107 227 42
111 390 47
338 444 97
560 604 79
536 260 79
49 489 79
59 497 66
175 513 87
456 325 26
353 324 27
60 530 40
286 526 56
374 18 60
60 383 31
110 235 58
509 145 43
729 177 16
346 735 48
726 496 31
81 12 11
335 380 37
186 64 66
111 616 9
595 418 74
661 130 78
413 660 91
136 541 58
542 719 72
2 460 22
80 598 0
497 664 41
232 440 13
243 680 12
398 656 45
164 306 61
16 64 25
648 715 13
332 682 74
376 700 76
171 504 34
28 292 67
125 615 98
231 470 93
19 294 10
152 515 30
81 261 11
359 670 20
204 382 37
114 368 27
25 375 35
403 600 71
286 645 87
457 496 66
284 675 9
36 681 0
156 160 15
40 185 29
267 418 91
125 198 32
329 434 34
199 638 83
339 731 68
322 481 100
503 618 99
133 623 48
0 650 14
325 599 58
77 293 20
596 692 75
202 498 33
137 585 93
115 370 0
104 110 67
2 199 26
340 431 7
466 724 66
62 296 22
16 17 97
34 441 72
698 724 86
386 692 73
69 664 41
96 360 10
84 397 53
166 513 79
75 191 28
557 604 63
64 662 91
185 285 46
666 721 63
17 65 38
377 669 72
683 728 34
243 258 12
272 290 4
560 595 16
117 419 29
283 474 16
178 522 85
47 316 89
324 335 25
54 555 77
163 256 29
59 206 31
92 194 33
126 478 70
23 451 68
31 114 82
229 661 76
412 747 15
458 561 92
146 263 81
290 574 12
170 231 13
548 665 94
100 734 6
467 567 9
223 505 41
116 456 76
133 311 62
27 559 69
199 695 55
146 212 95
392 447 89
37 335 8
491 609 90
589 675 43
261 642 77
34 575 60
702 728 47
22 503 50
53 97 85
490 684 45
180 688 56
353 355 79
56 307 47
48 357 20
276 633 3
27 581 81
309 497 78
479 697 79
35 431 94
525 743 0
16 555 88
138 285 70
36 150 84
20 81 12
241 443 22
147 564 2
343 474 71
96 485 55
506 530 49
565 740 60
649 738 95
126 603 60
161 528 7
19 477 94
36 732 80
345 656 52
31 366 3
310 681 8
142 234 61
165 358 69
257 554 60
265 602 24
595 641 25
125 160 84
663 691 64
287 447 65
515 536 87
133 625 43
9 347 29
425 441 56
116 655 59
230 317 19
135 238 29
185 356 91
463 654 55
360 561 78
10 571 68
30 104 53
61 297 95
529 589 38
588 624 55
579 598 92
70 297 50
7 481 91
299 487 14
130 665 97
699 725 46
353 592 5
258 411 35
122 394 62
502 570 38
50 555 23
517 637 24
218 358 34
37 631 72
145 649 15
25 297 85
300 318 88
608 676 7
578 655 50
31 199 13
3 53 64
75 108 82
71 459 65
91 277 27
609 732 77
500 638 30
39 291 34
304 451 49
234 466 81
343 407 34
113 352 25
547 609 14
342 426 65
144 230 56
327 611 8
386 515 72
635 639 88
126 525 68
500 670 5
326 497 7
196 300 31
78 154 33
35 327 26
105 414 44
345 435 38
36 419 23
8 434 42
268 425 49
421 681 27
0 293 92
493 563 16
329 584 93
305 371 15
441 650 27
129 615 35
51 449 20
173 588 26
56 182 45
12 725 73
335 401 93
95 263 90
360 689 47
602 748 13
575 637 24
258 581 68
453 539 94
600 601 6
548 659 6
456 500 74
121 688 53
113 396 52
300 406 42
48 240 49
168 224 24
71 451 29
272 670 52
418 710 8
354 578 49
405 653 95
27 477 81
202 330 37
472 694 33
223 363 69
59 228 67
179 550 68
453 469 45
662 705 1
375 485 29
279 360 34
304 394 46
69 580 54
684 718 7
392 409 73
177 424 58
520 587 27
360 364 85
240 656 90
253 376 84
519 647 60
439 676 35
62 244 16
17 25 33
588 610 2
171 357 27
612 698 79
395 741 0
331 365 0
401 491 98
472 616 36
263 571 28
228 542 6
331 588 50
67 471 44
399 409 66
102 619 39
362 628 15
370 721 98
198 236 79
192 742 50
212 718 30
112 329 0
454 455 26
41 680 82
328 499 86
417 610 98
13 749 78
16 476 52
363 547 72
295 683 13
379 410 49
64 262 32
265 342 30
512 727 40
1 90 67
297 401 71
432 511 59
553 684 33
629 650 84
330 451 81
188 338 83
144 650 73
590 743 46
197 369 74
277 709 28
24 598 52
367 645 67
372 508 9
469 561 72
562 582 81
201 629 91
276 591 78
335 364 13
491 512 25
255 712 53
352 513 16
168 263 2
380 554 74
29 488 96
0 521 88
106 137 6
66 228 100
325 428 10
67 68 48
61 209 91
405 649 35
288 436 28
154 493 6
0 610 47
413 496 60
130 634 85
73 668 30
333 377 6
458 546 36
192 591 32
114 557 39
93 669 67
31 228 66
27 475 46
95 226 76
419 552 34
375 482 14
53 207 40
138 460 52
411 687 24
384 458 97
232 722 93
178 286 22
194 322 28
121 224 6
136 580 70
229 741 84
404 428 87
162 268 64
155 744 94
185 710 58
108 461 5
100 244 21
146 350 56
275 616 58
173 460 30
17 266 32
151 495 67
126 624 99
159 251 99
327 686 86
516 595 45
252 323 63
300 322 80
402 632 65
412 738 96
158 232 15
126 263 53
154 709 70
82 475 20
498 517 9
12 474 3
81 105 78
78 475 42
272 539 83
116 412 58
75 315 87
264 416 96
223 343 68
319 717 53
723 747 75
419 559 3
262 569 46
132 155 34
420 654 53
289 442 5
318 473 77
69 614 84
96 100 18
195 722 7
303 727 23
145 581 46
192 562 29
214 739 66
75 215 7
554 585 86
113 646 92
10 38 96
11 361 36
639 708 83
7 82 94
57 526 53
14 355 12
32 427 4
64 572 80
61 248 5
316 457 21
177 655 28
365 613 58
211 526 73
111 692 5
400 699 65
349 558 46
99 144 38
458 652 19
195 256 49
290 340 5
144 195 69
144 331 58
409 635 87
523 650 17
142 692 44
78 326 94
516 745 3
310 579 26
111 576 13
108 249 75
55 400 89
552 735 28
67 434 5
327 607 14
110 551 27
67 277 73
31 613 59
66 738 44
51 337 56
65 191 24
165 331 75
347 507 11
316 597 76
240 551 59
459 474 67
157 310 97
250 580 59
167 262 7
119 451 29
182 449 65
425 596 71
413 681 31
25 571 56
152 451 53
516 714 23
152 200 30
189 444 29
399 616 89
67 564 51
164 547 83
557 665 84
170 683 33
407 663 7
334 584 94
247 271 62
404 521 70
262 628 93
179 498 64
143 601 57
195 347 14
421 464 25
106 299 74
549 579 58
383 447 59
18 728 48
590 707 51
582 597 50
538 706 4
368 721 26
358 449 96
542 667 74
336 486 50
35 363 12
369 400 51
411 443 66
71 599 83
55 474 37
114 123 45
305 359 78
396 543 56
281 323 41
299 428 34
452 663 35
240 432 66
248 270 75
86 437 36
93 363 60
17 743 5
24 115 77
321 744 73
380 631 46
125 326 43
135 150 69
528 624 38
141 514 58
352 376 66
456 651 85
201 638 92
99 716 95
577 589 30
96 522 16
353 530 94
294 567 23
489 522 18
512 742 22
82 397 13
297 590 80
148 286 95
8 52 65
581 624 99
27 174 76
39 226 54
314 531 10
212 557 73
577 729 46
194 673 32
114 656 48
0 530 7
156 591 87
0 455 31
9 705 44
262 362 73
141 720 67
19 99 72
15 152 55
328 501 47
90 137 66
103 478 5
522 530 91
202 599 95
159 629 4
342 706 24
400 714 29
630 673 58
106 670 68
384 538 48
344 600 80
70 158 69
214 477 33
222 656 23
400 618 97
131 242 15
103 335 37
336 479 20
371 466 71
90 250 45
148 535 18
185 651 52
82 613 40
164 495 64
462 502 86
145 416 16
190 489 26
347 454 49
28 273 29
54 329 18
263 542 5
91 203 25
279 708 57
91 662 61
348 690 77
275 560 71
528 743 24
100 113 66
507 556 86
580 748 85
9 309 72
74 700 52
193 213 0
415 496 73
164 283 41
462 630 68
153 355 85
195 723 43
304 654 90
547 712 51
346 734 91
384 407 49
286 708 8
102 191 21
138 350 9
270 366 97
22 313 72
285 385 6
491 739 55
591 648 59
549 593 0
296 368 8
459 617 88
11 498 34
354 646 88
203 492 0
166 221 89
160 403 89
249 384 98
9 377 73
165 445 46
26 142 89
412 494 10
122 458 55
145 382 38
517 521 39
34 296 57
173 347 10
325 580 76
148 471 65
403 671 44
228 454 94
65 565 71
24 27 14
278 414 91
399 552 78
498 573 34
89 389 17
131 687 71
112 300 97
403 460 60
135 467 38
230 456 11
350 541 63
149 585 87
460 647 61
277 702 37
207 517 59
463 670 20
360 418 48
314 680 42
507 736 69
71 175 54
260 547 92
254 645 100
567 720 57
214 314 38
191 431 93
105 747 46
189 736 97
33 709 39
0 466 7
641 713 12
484 624 49
562 689 64
636 649 39
426 522 49
138 582 39
524 558 68
324 471 29
243 624 68
408 576 60
272 403 59
348 443 89
482 731 35
54 229 39
307 509 24
0 76 31
381 589 42
201 472 35
144 316 42
347 364 44
201 376 42
667 736 98
90 534 92
230 526 59
116 455 0
403 566 18
201 503 98
256 565 53
312 468 40
207 691 37
195 235 82
177 469 78
108 629 10
640 665 94
425 705 58
293 437 8
517 676 23
100 588 42
407 561 67
459 578 66
270 626 70
285 637 7
172 518 74
237 728 40
86 661 69
93 676 15
62 735 37
247 628 51
207 332 15
95 147 3
94 547 27
140 196 59
212 589 61
251 531 7
307 480 75
169 385 20
294 432 76
171 637 53
32 707 48
5 395 28
40 686 42
420 554 9
581 615 30
99 731 50
346 398 15
296 318 33
485 612 46
0 663 72
181 541 77
531 616 14
18 49 10
307 665 91
379 582 89
580 608 33
16 200 40
48 261 27
311 519 26
29 738 21
576 640 45
296 613 31
218 731 73
516 588 8
230 296 100
417 594 98
233 671 100
397 708 34
187 568 51
323 624 47
405 731 78
322 456 97
128 655 49
15 561 35
292 675 28
341 705 53
143 550 63
416 438 77
159 461 8
153 493 23
232 469 72
204 635 38
279 367 87
132 692 37
165 559 59
59 607 82
19 136 33
322 486 81
551 586 20
63 738 49
56 409 100
13 459 74
143 579 11
404 742 91
345 477 74
334 721 23
190 347 85
494 639 96
535 715 37
340 464 26
151 628 97
320 723 78
219 609 76
40 570 44
306 379 73
392 530 88
155 712 22
468 684 81
206 636 35
337 484 5
8 327 24
291 432 58
59 504 1
129 408 40
206 267 4
127 387 37
501 731 53
170 543 42
82 126 48
115 364 38
387 674 77
38 149 49
179 333 5
572 739 42
600 739 67
316 349 44
17 157 17
76 573 40
254 271 71
279 628 78
378 514 0
137 669 56
172 443 20
344 485 40
63 493 10
459 549 26
146 654 77
207 552 12
234 540 33
261 728 50
80 358 84
64 98 71
46 749 6
421 486 65
247 683 66
75 299 41
228 568 59
203 647 67
163 187 84
563 599 43
163 609 22
216 713 41
35 190 28
5 348 26
567 642 5
378 396 41
271 567 33
266 669 44
625 636 53
288 472 65
163 419 64
56 575 53
71 733 48
419 635 100
95 735 90
637 736 38
384 546 62
404 606 85
632 663 56
262 516 29
276 744 96
297 550 72
679 714 11
36 123 16
513 542 32
73 554 85
644 699 75
35 303 38
160 630 28
512 532 50
163 681 99
457 558 26
280 589 83
349 638 38
291 401 46
266 370 42
179 394 63
325 565 11
634 639 35
566 638 74
432 483 54
381 600 18
68 77 16
255 648 0
638 664 33
262 536 68
640 690 70
227 556 52
317 682 5
310 536 36
193 582 74
243 252 93
272 726 66
11 704 71
590 736 26
447 460 52
362 745 19
145 485 57
5 153 78
523 554 0
40 279 36
188 719 100
107 211 66
259 358 56
550 616 60
145 256 69
267 376 62
378 728 97
321 721 21
231 333 97
150 511 81
552 616 15
42 571 100
485 606 69
21 154 64
345 655 9
403 582 73
89 343 64
105 284 92
380 609 49
384 411 32
223 335 93
57 636 6
140 402 11
366 417 87
472 719 52
180 476 2
51 116 18
464 574 84
227 432 39
370 681 55
99 637 73
536 696 49
113 250 25
5 396 39
5 140 37
226 339 70
591 689 52
318 563 74
250 574 29
85 474 3
383 419 36
27 317 80
262 488 35
208 577 75
129 506 62
52 100 31
331 641 79
168 246 81
211 614 99
7 425 21
11 82 74
81 110 84
229 314 73
4 720 38
241 374 16
361 661 82
486 734 57
238 721 1
131 201 31
231 560 56
412 472 61
128 302 41
266 564 94
76 456 75
376 382 14
102 280 65
30 297 56
444 566 74
3 319 32
317 491 95
3 701 26
301 462 97
462 497 2
484 491 47
179 295 56
236 711 59
532 665 80
373 424 85
40 264 29
503 556 45
509 665 84
545 640 44
388 742 82
233 595 35
223 477 98
337 400 86
136 735 64
38 71 67
345 714 66
44 339 76
534 716 66
66 306 57
369 616 52
463 467 51
246 330 79
0 658 52
45 393 78
233 384 94
460 600 34
291 684 95
674 745 21
75 239 54
69 241 78
493 673 41
522 619 93
161 733 98
335 604 92
364 609 58
57 383 60
53 302 20
87 193 78
362 415 3
406 711 76
39 103 62
229 561 7
95 603 42
426 511 48
65 685 10
146 271 1
378 557 73
400 437 44
435 529 100
271 429 68
33 550 33
392 611 15
143 431 56
289 588 45
60 537 55
5 415 6
86 441 5
439 639 12
488 504 96
359 455 6
189 715 4
299 680 49
41 448 48
272 365 75
290 472 63
417 581 89
517 562 15
153 738 41
110 454 100
271 690 16
283 523 43
276 736 45
19 458 96
249 624 43
119 522 32
191 484 87
286 375 90
52 579 54
573 576 14
467 562 58
287 657 60
272 615 95
459 531 55
94 389 95
2 168 21
72 327 43
179 629 27
283 300 22
546 697 4
478 615 77
114 418 24
131 516 62
215 555 1
11 372 26
29 358 34
596 597 37
276 611 8
443 729 57
576 627 35
195 551 53
588 596 69
57 288 11
407 569 96
494 521 25
186 256 56
321 592 38
21 141 97
124 207 38
173 275 73
508 642 50
173 672 73
516 680 13
2 533 47
98 371 42
223 564 27
256 406 71
617 635 7
300 582 0
495 557 57
223 436 80
294 746 89
228 439 59
16 141 62
211 484 76
17 312 52
491 522 52
123 724 62
473 541 12
24 288 55
21 260 59
156 703 99
297 714 79
65 632 18
348 419 34
324 384 8
14 185 29
475 535 14
522 569 95
303 719 53
178 408 57
149 155 47
258 388 15
349 456 33
454 573 61
102 613 58
76 736 0
299 392 68
28 682 97
201 341 26
245 248 80
524 720 91
225 522 22
448 667 74
89 506 7
45 403 9
214 471 93
685 747 55
224 339 64
41 250 61
512 562 55
134 715 64
168 314 58
406 533 71
218 662 55
368 609 94
57 141 72
296 687 76
95 107 84
175 439 87
149 253 88
457 688 69
157 703 1
8 43 63
207 590 90
19 452 81
612 636 6
5 440 69
263 725 26
309 690 18
52 630 72
201 513 37
514 699 5
196 659 33
10 148 30
274 339 11
301 429 56
344 403 18
211 699 41
68 675 13
9 692 81
586 704 64
3 496 17
450 652 46
490 585 45
25 396 12
673 743 77
499 624 35
354 670 85
44 614 93
49 235 83
623 637 79
583 688 28
284 589 86
471 662 9
326 540 63
79 135 87
61 543 12
285 499 7
562 737 95
77 468 97
385 625 48
204 256 85
151 404 58
404 459 5
207 298 90
38 146 39
496 722 73
428 572 6
532 618 48
282 649 49
100 688 3
91 653 2
298 501 3
139 351 24
27 277 54
51 441 31
122 243 3
245 616 73
437 498 73
588 612 17
265 562 48
222 225 68
302 539 12
599 609 75
206 371 80
318 498 24
17 135 5
365 489 20
492 735 41
366 491 52
4 232 53
178 474 52
395 742 61
329 436 44
208 438 48
478 601 18
420 644 30
391 533 23
255 484 15
349 579 38
60 277 56
33 387 22
33 106 67
445 688 72
462 618 5
266 660 35
31 738 100
34 623 1
171 408 45
225 289 9
207 650 17
264 413 72
569 717 70
256 395 20
100 685 99
465 470 93
315 610 73
150 472 41
99 384 22
407 571 53
36 700 29
85 454 89
5 500 21
66 532 10
397 709 39
234 415 11
338 544 26
146 415 24
118 410 12
167 708 86
344 719 37
216 506 40
174 434 27
16 250 54
7 259 39
118 713 2
200 241 77
171 189 34
74 470 52
39 75 71
353 510 82
149 335 75
143 490 68
158 478 54
243 302 86
365 669 59
121 223 11
481 722 60
97 541 50
255 608 42
23 103 96
444 584 88
39 402 52
282 366 12
307 457 0
5 451 12
86 712 3
158 668 21
5 645 71
83 548 34
153 265 66
296 624 38
74 520 3
412 418 35
514 693 7
165 537 97
574 630 51
238 247 55
108 219 77
5 581 73
288 656 18
302 493 69
84 264 70
287 670 20
536 579 32
112 318 15
411 644 34
149 711 25
492 744 15
600 665 88
15 167 64
383 430 53
282 584 80
292 683 56
148 524 61
201 616 3
0 468 10
9 102 3
357 499 79
98 128 39
111 443 10
43 242 1
34 574 77
242 677 74
65 681 88
111 292 77
240 697 38
35 377 46
725 748 53
47 416 23
85 529 58
450 638 13
9 264 60
68 108 94
536 591 22
391 558 89
315 639 54
407 700 13
375 423 10
186 735 24
285 375 34
21 464 86
230 413 30
126 609 79
593 714 66
191 206 15
490 610 57
505 682 37
478 639 77
57 272 35
53 506 13
279 413 65
159 697 38
107 214 9
369 643 73
97 316 31
181 247 11
409 511 40
2 180 58
125 664 55
56 431 84
328 487 39
83 395 49
361 644 95
85 297 84
274 443 5
476 742 82
49 67 78
283 726 46
162 247 36
618 641 32
155 329 53
712 745 6
112 269 60
475 598 78
44 45 50
415 607 44
9 24 12
625 699 46
9 78 15
20 302 90
74 173 57
255 744 97
82 623 1
600 652 97
156 502 37
54 604 21
416 592 8
513 623 29
133 302 18
571 597 33
358 592 53
294 606 65
239 244 3
247 743 36
44 191 37
338 640 70
604 672 86
389 511 21
295 638 5
169 412 5
161 195 11
203 584 37
63 636 37
139 292 18
31 511 13
271 475 30
26 199 82
360 417 23
91 367 64
487 721 41
328 540 9
197 618 42
461 513 13
7 727 39
266 385 11
204 478 59
449 690 74
147 349 66
161 412 46
551 649 53
350 440 12
387 707 51
440 454 80
639 741 35
217 680 86
663 732 82
102 519 72
499 616 39
1 733 27
273 706 53
514 697 75
210 361 18
127 462 69
178 219 99
3 243 70
122 337 36
115 173 3
4 515 47
74 106 31
485 580 58
380 690 68
557 663 62
324 496 53
13 115 14
384 540 54
407 726 52
262 480 8
674 688 47
169 723 97
432 612 96
180 625 89
111 344 57
1 637 25
393 427 44
80 283 35
202 725 40
535 702 85
186 696 94
243 406 66
397 612 5
507 689 4
89 527 16
264 408 52
97 422 19
477 687 3
32 673 23
135 444 13
266 595 33
1 633 23
35 603 76
191 645 36
216 565 63
357 468 3
46 747 90
281 294 87
37 718 83
273 437 0
534 690 47
58 219 3
290 457 77
239 690 35
333 428 46
531 662 86
477 541 59
233 551 6
89 272 19
0 363 100
172 474 23
66 496 19
490 655 14
193 509 92
461 608 65
118 609 51
157 638 72
115 622 18
384 403 47
127 678 20
352 418 86
375 385 27
528 540 77
113 171 42
14 117 6
106 679 12
353 490 7
37 98 70
360 495 100
0 406 13
520 583 73
268 410 68
293 541 76
181 676 50
114 192 79
218 305 86
295 595 96
141 596 15
140 298 31
299 591 23
286 711 82
32 62 18
294 537 14
273 581 44
230 630 14
681 745 85
45 271 1
276 337 82
392 566 41
537 606 89
174 195 46
463 504 5
96 215 6
10 422 64
203 608 66
80 184 20
322 708 20
174 605 7
496 532 29
278 695 86
560 688 5
216 348 12
354 546 11
230 401 34
76 287 51
82 135 26
291 335 37
73 443 46
394 568 48
168 608 1
19 166 96
169 574 37
352 520 14
417 469 50
109 310 81
608 678 72
439 480 88
215 397 90
114 417 13
201 577 3
302 385 78
165 338 53
629 747 41
164 707 55
241 705 29
316 568 24
249 532 60
60 192 35
222 459 54
14 386 65
50 63 15
289 381 17
367 589 11
39 132 41
153 283 19
334 647 30
593 602 75
39 180 31
244 565 23
387 742 67
217 517 4
163 241 14
183 502 44
332 458 0
163 618 85
193 468 99
295 358 53
732 743 42
87 272 77
225 613 94
129 671 31
386 531 33
127 507 17
598 716 41
153 351 59
232 555 83
101 372 6
429 503 64
458 598 24
33 563 18
511 715 10
37 466 14
325 418 62
347 601 2
35 156 64
612 634 38
109 269 70
46 649 91
128 559 27
110 670 91
627 650 87
118 573 52
391 608 68
441 476 73
