1237 100
86 88 24
7 45 22
1 21 50
34 53 33
67 74 87
19 40 66
1 86 92
70 88 87
12 60 25
33 58 79
51 67 28
57 85 5
14 55 86
18 87 49
15 35 22
24 51 69
34 82 54
95 98 59
24 54 35
53 88 79
12 71 81
54 55 100
8 50 54
40 97 3
3 47 38
92 96 39
34 90 10
66 79 40
12 91 66
50 61 73
36 98 86
67 71 12
47 96 55
65 90 83
29 50 41
15 80 44
0 39 68
30 32 82
17 76 53
52 68 22
2 10 8
18 91 45
8 51 49
20 44 97
49 51 27
7 96 9
0 8 39
69 99 18
7 37 7
76 77 46
12 48 64
47 88 40
75 94 77
2 30 81
49 75 24
28 98 71
10 90 72
6 55 87
19 25 90
63 76 49
18 40 91
8 65 2
30 97 86
17 79 1
17 98 29
6 64 86
24 94 36
85 95 60
5 17 17
6 52 81
14 96 19
32 52 98
3 51 46
68 82 47
46 53 60
19 60 53
51 77 85
32 56 1
16 48 22
23 40 57
47 71 5
23 87 42
55 66 34
54 73 65
34 79 71
24 55 26
27 66 78
14 68 66
11 64 99
73 88 3
28 68 90
57 61 83
92 97 56
29 41 19
19 46 74
40 52 90
7 71 50
51 92 61
16 88 15
62 84 8
10 84 72
12 27 43
29 73 27
15 49 55
58 85 86
17 49 22
53 69 57
21 62 84
58 66 28
66 82 88
13 59 7
74 76 72
4 46 54
31 89 11
60 63 21
3 96 14
58 96 78
19 89 55
86 95 73
19 92 46
37 41 20
33 98 22
46 91 43
71 93 59
34 65 99
38 73 40
38 93 55
46 52 21
22 28 42
41 79 50
42 92 33
42 75 78
20 65 52
60 93 37
41 46 29
5 75 74
10 31 75
26 46 32
77 96 73
3 50 12
52 88 23
4 31 99
8 69 45
53 94 28
7 70 71
67 83 6
25 49 45
4 28 96
62 73 11
70 94 52
12 67 80
34 84 71
8 75 4
9 36 55
1 99 30
47 85 25
67 89 40
29 96 94
54 57 94
8 24 7
22 26 90
46 72 52
42 43 5
45 57 14
44 86 13
13 67 86
12 59 14
38 57 55
74 80 13
55 79 3
33 44 32
4 40 67
64 81 7
48 54 26
24 49 21
47 50 39
55 97 87
46 60 78
44 58 71
10 99 17
4 49 100
46 65 75
8 9 6
11 80 11
60 91 73
3 14 26
21 50 10
30 45 24
39 86 77
39 94 86
29 36 70
12 82 63
57 91 90
0 16 83
11 74 38
25 39 31
35 47 67
9 89 34
10 77 81
31 54 29
25 50 99
21 33 7
40 95 34
54 78 19
80 84 47
56 76 88
27 75 34
6 23 5
6 15 93
14 22 34
13 17 35
42 93 97
17 40 40
77 84 82
46 64 8
78 94 51
39 67 71
50 72 98
61 80 88
7 80 70
27 79 73
54 85 94
61 70 99
9 71 10
11 20 37
61 90 33
2 65 76
43 92 1
39 75 50
24 81 17
35 36 93
23 95 75
3 79 72
35 81 68
46 66 45
25 78 53
51 56 74
4 17 85
20 51 20
16 30 79
85 86 37
13 94 69
2 29 21
36 56 27
26 68 96
6 22 58
31 99 57
43 60 77
60 87 3
11 35 87
55 92 25
38 65 9
30 47 8
26 78 61
44 67 72
4 7 42
56 69 97
1 34 80
6 85 63
1 80 25
9 61 84
65 76 38
72 78 8
2 35 99
23 56 90
2 78 67
8 38 66
35 56 77
9 41 90
10 81 85
12 40 90
64 87 39
56 62 91
5 72 28
14 90 17
2 36 7
26 72 52
82 99 56
3 6 40
54 59 20
6 32 4
43 46 93
29 55 26
85 88 55
24 64 37
40 70 31
30 48 23
45 59 62
29 77 4
8 58 6
10 54 56
23 99 71
26 85 18
9 97 41
11 13 79
48 96 70
6 43 99
81 86 91
70 82 13
11 68 32
7 22 54
11 66 47
79 84 100
30 54 0
19 36 30
60 89 50
11 60 56
80 90 4
13 46 14
36 81 3
45 98 30
45 75 1
17 26 53
6 84 12
14 18 30
83 89 18
1 46 4
41 92 91
1 47 47
91 96 1
62 88 87
35 67 50
56 87 50
70 79 43
23 30 39
34 49 74
4 97 9
20 28 79
3 7 44
32 68 29
14 45 1
24 40 27
4 39 88
52 69 96
63 67 77
44 48 27
53 92 22
45 79 7
13 42 89
54 63 65
66 72 83
12 64 72
5 57 65
23 33 29
73 81 5
16 21 36
11 42 7
65 88 52
27 73 18
9 29 18
14 23 6
33 45 29
20 94 23
59 89 19
52 60 91
73 76 31
6 82 79
69 92 58
43 49 35
24 42 66
55 89 98
16 56 95
35 91 81
3 67 69
67 77 75
68 78 26
15 83 38
12 97 72
23 63 85
88 99 100
23 27 26
58 77 71
20 29 5
58 69 70
15 26 28
51 90 45
67 99 21
48 78 55
7 36 69
20 93 20
70 74 87
88 91 34
23 58 95
31 70 97
25 85 88
55 81 37
32 51 0
48 74 77
0 81 63
51 59 34
44 52 48
40 44 48
38 84 41
59 71 45
33 49 73
5 67 23
40 62 43
27 77 20
29 74 26
95 96 25
70 71 1
37 48 40
19 31 100
82 93 79
30 62 38
15 53 11
16 77 68
68 91 25
14 36 62
42 77 48
13 34 30
12 58 71
9 52 79
23 66 21
19 27 29
39 96 22
42 81 77
12 28 31
39 87 1
77 80 61
19 78 91
67 98 74
8 32 85
11 52 66
51 82 29
64 73 39
10 67 3
77 94 56
32 37 46
36 80 4
14 81 53
27 46 88
44 74 92
16 34 78
10 52 63
50 75 76
53 96 57
54 89 12
27 47 85
14 91 48
13 87 52
9 44 24
11 75 46
87 98 35
1 45 33
71 92 94
63 80 99
13 37 19
8 90 98
6 56 7
61 99 30
9 43 50
35 76 96
35 37 65
62 76 5
26 27 59
16 31 12
57 66 78
15 95 40
27 34 41
1 26 37
32 90 48
15 85 72
61 91 71
20 86 22
62 81 85
44 45 28
14 42 64
40 82 0
33 65 81
51 84 35
77 98 7
7 19 47
41 83 85
6 75 96
58 93 35
40 83 84
21 25 78
69 82 90
0 89 13
18 47 72
26 55 34
12 23 15
24 84 50
30 63 63
5 88 44
37 92 65
58 71 15
31 90 17
3 44 19
18 28 75
1 70 12
26 34 64
23 62 30
19 76 51
12 29 37
69 76 31
87 91 56
59 77 16
12 45 34
4 20 51
34 58 57
80 81 37
35 66 38
73 75 56
56 74 9
8 34 30
26 47 99
48 80 74
8 44 35
24 72 89
52 64 34
23 38 18
0 65 71
9 85 86
10 44 51
74 85 83
18 90 75
32 82 55
5 26 0
33 77 74
2 33 79
75 98 16
45 54 58
82 97 39
53 75 62
2 91 54
28 52 62
42 91 0
23 37 93
79 90 45
53 64 53
34 45 22
41 98 60
38 61 18
64 79 61
16 55 53
58 84 95
18 60 5
60 74 34
24 58 76
98 99 16
4 81 44
46 57 2
38 86 99
80 97 63
73 91 58
61 78 0
44 64 78
55 83 92
13 26 92
10 70 52
69 86 68
2 82 57
53 85 96
17 19 63
4 41 30
27 55 20
31 98 86
15 78 21
17 45 44
45 70 22
13 97 79
42 94 11
5 32 96
68 70 77
38 62 62
4 32 4
25 90 9
60 85 17
22 27 14
70 76 23
20 34 100
56 81 34
13 36 55
26 65 92
12 68 84
47 89 5
57 75 73
49 70 40
61 74 61
30 68 45
19 34 92
48 85 95
35 72 13
11 69 67
51 97 68
9 33 60
70 92 37
10 50 56
46 85 68
2 9 51
49 90 67
46 90 79
5 39 17
31 42 52
11 34 8
48 86 35
10 29 54
3 46 0
29 95 94
16 59 68
24 53 89
20 25 73
21 79 5
39 49 65
19 57 45
32 46 87
83 97 92
16 18 75
18 85 98
9 15 90
64 94 18
1 39 27
76 94 10
26 87 46
20 61 65
65 85 11
17 42 26
77 92 61
18 42 82
17 78 22
10 85 85
5 53 36
48 71 42
11 43 79
72 88 28
65 92 98
42 56 82
22 89 78
52 84 52
81 90 62
12 57 86
1 72 69
21 44 29
49 84 43
20 76 38
47 69 47
28 60 4
66 83 93
69 94 58
73 89 80
15 46 81
26 52 70
41 49 79
50 67 36
1 2 3
21 69 15
3 53 24
21 91 3
28 41 79
43 51 43
2 98 35
21 27 66
8 41 25
39 91 54
17 93 0
54 64 65
15 79 48
19 33 27
5 30 24
48 65 18
72 91 89
63 98 29
63 92 78
61 96 52
12 72 95
41 65 4
19 95 70
9 87 82
42 76 8
72 77 37
48 52 14
2 37 30
14 28 42
47 83 34
22 98 80
48 72 60
39 50 51
43 84 89
20 72 14
3 60 2
54 68 33
31 88 89
33 57 3
30 64 92
14 38 79
22 63 31
13 48 75
57 68 69
51 58 58
7 75 7
4 77 100
45 71 48
23 31 44
0 27 66
2 46 70
7 86 26
30 35 80
33 42 66
9 70 9
23 45 39
29 30 64
74 97 21
44 65 33
41 52 31
56 67 59
30 94 63
60 66 49
12 73 46
14 70 28
20 80 50
52 92 81
19 53 62
45 82 52
38 52 58
29 40 86
3 34 9
73 77 41
18 80 13
12 14 53
36 42 94
83 88 90
48 60 50
38 59 15
50 78 12
13 70 54
1 69 44
73 83 71
15 91 85
31 55 30
7 79 100
30 91 54
35 54 37
68 73 77
41 90 86
25 67 50
92 95 46
23 71 19
14 17 91
21 22 54
49 57 98
19 93 68
16 53 63
31 62 71
37 93 19
14 87 13
1 27 10
42 79 77
14 15 54
23 76 23
35 68 36
26 81 19
34 62 79
36 39 36
49 88 57
57 83 13
62 99 42
73 85 57
8 36 35
55 65 23
68 85 47
46 55 12
17 55 9
60 88 69
33 54 87
27 78 13
17 46 74
36 43 42
53 74 67
23 28 69
33 82 14
0 49 65
37 43 36
74 86 94
65 73 48
41 55 10
26 36 29
89 94 92
31 85 55
9 74 11
1 65 42
32 73 79
78 82 72
22 49 15
1 43 47
49 92 9
19 21 96
5 18 66
78 99 6
36 73 11
64 99 96
0 13 51
39 69 11
7 67 59
15 90 38
8 18 24
10 41 92
22 54 83
89 99 78
1 53 95
8 84 92
11 95 63
1 4 50
59 69 62
0 46 65
91 94 63
14 67 10
32 65 6
11 33 88
62 70 95
23 65 97
9 12 59
90 96 46
23 70 36
14 92 75
44 46 57
5 84 80
16 87 30
8 81 59
52 75 41
31 58 12
25 48 27
5 89 16
5 37 83
75 97 54
24 36 89
14 69 41
53 97 3
21 57 33
33 72 94
0 58 88
21 66 59
1 91 85
22 47 57
71 74 55
14 26 17
58 64 99
67 69 66
57 72 17
52 96 95
12 62 36
58 75 100
4 11 98
35 88 76
40 61 27
4 6 97
29 57 80
14 63 74
50 98 95
3 32 64
59 78 3
37 78 55
15 60 79
17 80 96
6 20 95
2 53 53
43 89 7
6 97 78
67 80 38
18 51 46
26 74 16
75 78 78
4 85 5
3 87 10
41 61 91
2 39 93
35 41 49
31 50 7
27 92 60
49 94 76
45 89 34
57 87 57
87 90 10
9 54 39
76 95 9
53 61 84
60 61 45
69 93 97
23 29 67
72 87 28
13 38 1
52 65 8
22 25 27
25 94 40
22 68 64
46 68 11
50 51 21
5 45 67
84 98 56
6 36 31
21 23 27
32 49 75
5 56 76
70 78 61
23 47 72
59 98 42
51 70 82
18 19 6
1 25 57
29 70 53
2 44 28
