1237 100
40 74 90
27 63 98
4 38 93
1 69 72
7 72 95
54 85 22
0 4 40
8 94 7
50 78 44
3 98 92
40 43 54
31 99 38
1 97 7
15 50 76
11 24 49
12 97 51
8 16 26
19 92 56
67 81 89
13 98 36
70 76 47
34 67 88
73 87 86
55 76 95
5 8 75
8 77 29
46 80 36
39 69 49
33 93 44
63 96 11
13 87 49
35 48 44
37 43 47
32 82 30
42 64 68
46 52 2
7 49 38
53 57 82
0 20 13
1 4 30
38 86 35
32 92 45
21 58 48
65 69 8
17 95 19
68 77 12
4 80 81
38 81 6
34 99 66
1 41 35
57 62 55
69 78 70
15 22 71
4 97 6
58 68 83
1 22 43
35 58 84
63 68 14
50 69 59
5 38 87
50 91 15
58 67 35
42 99 30
25 29 73
47 51 98
8 86 53
64 87 56
87 97 65
87 91 93
44 77 50
26 71 68
1 81 97
13 47 67
40 53 72
65 71 40
5 43 68
17 75 88
16 46 1
20 22 50
30 52 83
21 89 92
4 69 83
2 40 88
44 94 8
13 27 85
15 44 20
9 48 78
47 64 96
48 63 70
17 78 60
41 50 55
28 36 89
6 29 75
45 72 24
2 52 6
7 81 61
36 40 19
14 37 59
1 17 20
39 93 85
47 78 34
85 90 33
58 75 56
29 61 33
66 97 16
10 22 56
45 67 72
52 75 41
50 63 36
8 98 21
41 68 33
18 96 48
0 22 53
13 83 40
73 74 75
39 77 4
38 70 23
4 86 68
4 85 44
44 87 90
3 59 16
75 88 9
6 19 88
28 77 21
21 47 42
20 30 82
63 75 81
52 82 74
31 65 47
37 79 77
58 82 60
15 21 28
93 94 66
13 99 10
51 76 4
10 47 10
54 79 3
55 70 82
41 67 49
23 87 37
4 79 54
6 69 75
0 23 61
25 57 37
55 90 46
12 48 80
4 59 27
31 88 74
14 91 53
2 18 66
22 43 70
81 83 47
25 96 43
40 83 6
11 45 33
75 79 49
19 65 6
19 47 38
29 32 53
30 64 12
6 9 54
15 60 22
20 52 97
23 81 0
47 84 57
11 25 34
80 91 70
2 44 15
64 69 16
10 78 19
58 64 81
48 52 42
86 98 97
49 91 67
32 40 51
51 70 10
56 73 66
39 40 76
47 77 15
12 98 11
53 94 0
81 92 73
32 83 27
83 84 97
7 14 75
15 90 8
34 61 12
21 59 66
32 61 99
68 70 88
20 56 72
29 99 95
11 90 89
2 5 10
81 96 66
39 90 45
92 93 3
75 97 13
69 92 31
25 32 1
16 44 27
39 41 2
19 40 74
49 55 10
55 74 47
24 72 30
65 98 37
0 52 1
16 80 95
39 56 45
31 56 95
22 47 69
41 91 55
35 64 45
8 49 94
43 55 18
82 85 90
15 25 85
19 91 46
7 48 93
39 84 76
45 46 59
9 67 81
6 52 24
46 58 49
37 85 68
25 56 80
2 61 25
25 46 16
25 94 38
19 81 27
38 39 29
37 67 6
75 93 4
26 95 22
57 83 71
26 75 41
34 59 19
62 87 70
32 96 10
91 99 44
13 76 25
86 90 17
84 93 88
42 93 13
27 83 38
85 95 18
40 57 28
4 22 2
4 26 80
26 46 34
25 91 89
89 95 28
56 84 11
14 15 18
21 69 1
4 9 91
47 79 75
2 17 43
25 33 69
16 52 21
5 7 79
60 96 60
7 47 12
27 70 69
25 73 85
45 97 48
64 75 63
10 38 5
0 91 27
27 54 89
47 49 47
20 33 0
28 66 63
15 92 91
68 73 73
64 98 36
9 80 18
5 29 98
70 84 73
57 58 72
36 59 9
20 83 51
14 77 71
47 73 9
3 20 51
2 59 0
34 69 53
51 62 93
42 60 83
77 90 61
26 54 41
62 69 15
16 32 14
8 74 80
30 74 5
0 19 84
48 88 61
34 79 99
0 42 88
17 28 1
68 90 34
36 42 43
18 78 66
52 92 49
24 94 57
49 67 43
61 75 87
19 94 86
80 84 74
66 78 19
49 62 4
0 81 46
47 68 30
43 71 71
53 86 80
83 87 66
56 99 3
23 45 26
7 40 23
8 50 52
14 44 15
26 97 53
38 56 68
36 77 78
15 61 23
5 98 58
52 89 66
29 58 24
6 37 2
44 59 74
0 83 29
90 91 58
16 97 42
11 75 92
3 26 1
3 67 68
41 75 0
48 68 6
84 90 9
46 56 65
54 65 68
23 48 35
48 80 46
50 52 81
45 92 32
60 77 14
29 46 9
3 22 91
1 83 47
72 93 35
58 88 76
74 79 35
22 82 61
3 66 83
43 44 92
11 65 5
2 36 3
7 18 17
10 81 73
66 84 84
86 91 66
22 54 56
45 80 99
1 33 93
27 37 9
37 59 15
8 22 62
11 69 54
3 15 6
45 88 36
74 91 77
28 35 66
40 70 68
46 75 84
14 70 5
1 21 30
49 68 98
19 53 33
6 44 68
38 43 92
61 98 31
26 88 49
22 23 21
17 45 39
39 46 25
27 67 3
5 34 3
63 64 80
13 88 94
13 80 64
26 43 9
38 67 58
3 30 24
60 64 99
60 61 44
45 82 50
8 42 35
28 63 11
20 76 82
81 97 50
73 93 52
4 49 66
35 40 22
67 73 1
32 41 22
67 90 54
50 82 6
6 14 23
17 30 36
14 21 39
52 84 6
43 72 85
51 93 55
26 39 100
34 80 66
37 40 61
41 52 27
33 69 96
61 72 79
5 67 3
6 50 55
27 59 86
20 41 69
11 20 67
34 72 47
17 20 85
32 35 63
1 40 46
9 10 60
5 77 78
23 28 48
49 61 92
55 58 33
27 97 18
30 47 38
1 28 10
40 61 57
26 65 13
31 36 44
2 95 15
29 77 91
52 91 17
29 38 13
40 99 37
26 90 45
6 77 61
44 98 95
57 76 90
42 45 74
30 91 68
60 88 47
42 51 4
41 97 18
37 78 5
10 64 4
91 93 83
72 84 64
7 30 4
76 86 91
34 52 56
63 72 33
14 49 24
17 34 60
7 45 78
41 58 40
2 82 76
50 77 33
14 29 53
5 54 45
30 55 84
47 71 12
24 62 27
16 58 63
44 71 40
5 6 97
17 87 44
25 64 87
29 98 88
9 62 43
49 57 29
42 98 94
74 88 27
13 38 59
81 91 90
9 63 26
21 81 44
32 60 64
14 83 87
34 76 88
70 78 56
24 69 100
89 98 17
25 44 50
29 33 80
26 34 91
46 74 5
5 36 20
0 31 52
56 81 59
6 18 37
64 86 88
48 87 27
85 92 16
43 90 57
90 92 29
12 19 54
80 86 29
46 67 12
55 84 36
73 86 18
18 24 2
23 59 49
66 67 74
68 72 17
3 27 51
36 88 86
8 11 49
48 74 8
10 13 96
15 93 4
19 62 1
38 71 4
21 91 70
8 25 52
3 34 6
51 92 12
27 49 85
84 97 7
64 76 95
51 94 16
21 52 50
46 73 9
60 99 90
26 74 38
34 96 45
2 13 67
26 60 56
19 83 41
48 75 53
29 35 22
29 42 92
42 88 79
22 77 40
30 87 2
15 71 44
22 64 69
9 68 12
80 87 6
24 35 16
1 71 8
26 83 8
43 99 0
48 78 26
50 58 6
3 96 30
19 44 4
15 40 8
23 33 53
21 64 87
10 60 4
16 66 5
50 88 26
5 63 47
31 62 97
34 86 78
23 51 15
15 49 26
29 90 50
25 50 69
21 84 19
59 79 26
30 89 0
49 89 77
12 70 37
5 93 51
69 97 19
29 96 9
69 72 74
13 32 22
27 52 57
10 27 28
11 13 92
72 91 15
8 12 22
53 76 55
71 98 90
13 35 72
40 78 16
20 98 12
0 41 44
1 2 97
42 71 12
5 89 3
3 62 15
33 52 9
16 68 52
76 99 87
18 44 33
34 42 25
37 74 1
24 73 3
69 73 93
29 63 70
20 69 33
81 84 86
46 63 34
51 59 15
21 71 13
77 86 24
43 47 10
27 43 10
8 37 89
54 75 39
41 98 94
56 68 50
28 45 14
65 96 86
13 68 82
21 78 74
41 90 80
10 79 31
16 17 29
32 48 27
39 79 35
2 63 68
8 70 92
66 76 11
67 78 93
64 65 10
13 42 24
6 26 36
76 77 45
19 27 29
73 95 43
16 86 53
70 96 75
4 91 82
5 22 82
12 36 44
24 97 72
44 60 53
6 34 17
45 79 33
2 45 77
37 86 29
67 68 93
2 43 51
35 53 92
5 37 81
31 76 47
30 34 84
27 38 71
37 69 59
10 69 97
2 76 34
60 80 19
22 62 77
41 71 35
15 30 35
33 86 8
3 87 2
56 79 20
23 35 58
18 37 94
44 68 19
52 62 95
26 78 57
10 96 47
75 96 97
28 78 9
25 99 77
44 56 59
49 64 92
42 69 10
39 49 12
64 93 88
63 84 15
13 82 57
15 66 59
64 88 89
29 52 64
92 95 57
64 85 10
1 61 88
11 12 90
15 62 10
12 95 28
18 75 22
4 5 59
42 58 56
11 98 47
2 49 28
45 95 29
31 82 93
29 43 60
80 81 100
36 96 84
43 96 95
4 66 97
10 72 14
14 38 12
43 51 62
86 95 98
1 45 21
32 62 28
62 98 61
66 87 22
8 90 22
6 24 13
12 38 72
12 30 28
30 99 51
6 56 79
43 66 37
24 81 98
6 27 30
34 71 38
4 33 80
30 96 18
46 92 7
36 74 88
46 85 71
3 12 5
22 51 100
7 8 95
14 16 21
61 80 34
57 69 2
12 25 20
55 93 43
16 61 2
28 53 39
40 98 41
32 84 89
65 82 35
55 83 15
77 78 83
23 54 17
46 78 81
39 80 67
2 67 71
18 69 7
2 15 26
52 77 21
47 72 9
18 61 24
7 41 58
38 82 41
37 38 97
21 62 99
29 89 17
41 46 1
28 47 8
6 74 71
20 88 51
74 95 75
50 60 68
12 29 76
26 57 99
2 29 96
3 89 88
49 56 34
14 39 42
26 51 22
25 85 62
52 86 20
32 43 87
70 85 52
14 90 9
71 90 79
38 79 60
17 56 66
20 86 92
7 34 23
41 57 49
21 70 82
21 76 47
18 47 67
33 89 8
15 34 75
3 47 37
30 73 50
8 46 22
85 93 1
12 18 16
40 46 7
3 60 0
59 98 21
74 99 48
20 49 17
24 27 22
18 60 18
31 43 6
12 86 30
39 50 89
6 55 66
5 55 64
83 99 24
32 44 47
8 61 22
11 66 63
60 78 17
13 81 96
18 56 80
7 15 85
10 17 91
68 75 4
26 49 41
90 96 76
9 20 90
37 83 94
15 51 47
54 69 10
43 81 5
18 63 89
29 71 65
11 74 38
15 81 84
24 30 29
21 37 70
3 55 100
7 11 21
28 95 79
44 99 18
45 71 87
5 61 9
37 81 61
11 39 60
30 44 22
11 56 28
80 96 3
22 25 73
59 93 74
58 73 59
81 99 90
61 64 27
2 38 80
9 41 5
39 70 75
65 79 56
37 80 10
23 61 87
14 95 79
81 85 33
45 52 38
18 27 25
0 63 18
6 89 1
13 73 4
50 94 86
1 84 26
2 39 36
6 64 87
33 44 3
30 40 12
42 79 43
65 81 91
16 87 63
32 50 86
1 52 80
1 80 8
44 64 27
18 38 22
3 32 88
49 52 31
24 47 49
41 85 41
3 77 24
20 80 48
58 62 61
53 88 49
66 88 39
6 43 17
83 86 61
51 98 9
11 53 13
41 42 71
2 3 12
22 35 36
31 35 94
12 44 38
95 97 1
57 66 84
34 57 15
4 72 97
0 88 40
7 85 48
23 67 51
45 81 28
82 98 17
67 74 12
57 65 32
48 56 92
31 68 18
5 90 40
5 24 62
29 34 51
26 86 67
39 96 38
0 27 12
3 13 63
22 32 21
14 94 29
25 30 61
33 74 97
57 59 92
29 76 1
80 92 73
44 93 98
1 30 62
34 95 85
42 68 28
34 54 91
31 44 2
67 96 75
11 48 37
5 66 56
8 96 77
39 78 89
9 13 32
24 99 49
57 77 60
27 57 44
61 94 22
33 49 83
70 94 31
31 93 69
18 50 35
2 96 44
24 54 28
8 64 68
0 17 73
6 99 91
70 92 71
37 50 28
1 56 68
1 24 83
12 33 93
6 13 95
15 16 88
41 60 59
28 86 27
20 26 50
64 99 97
13 64 90
56 92 41
54 94 67
7 59 29
4 99 10
12 79 42
13 54 97
20 62 87
63 90 51
58 72 7
21 38 0
60 73 73
36 83 13
42 87 46
8 52 33
5 20 63
22 38 58
12 63 57
51 90 59
55 88 95
5 30 38
38 95 44
16 20 40
10 67 24
14 98 5
22 67 34
47 50 92
45 59 0
56 71 5
0 7 0
13 15 64
86 88 7
54 59 83
95 98 24
7 96 54
29 79 95
37 76 44
4 27 24
17 79 90
47 62 79
2 55 24
50 98 30
44 61 37
4 25 100
23 92 96
2 79 58
7 64 45
4 56 60
