11063 150
72 125 41
11 46 42
27 144 15
2 39 4
38 135 4
27 149 30
94 129 14
49 131 67
68 115 57
124 131 35
23 79 66
22 91 73
0 6 52
14 144 79
1 146 100
6 90 91
96 124 21
4 31 74
109 133 35
30 87 54
5 87 15
37 128 2
69 74 38
30 101 96
61 73 21
3 107 70
9 115 30
16 56 12
47 72 81
118 148 16
26 39 62
24 126 28
34 111 18
34 35 68
55 99 81
7 131 22
42 111 21
28 98 24
39 147 4
19 125 78
76 96 60
100 105 2
4 19 46
8 64 5
71 86 60
91 116 72
127 143 81
50 64 96
29 33 72
77 143 11
24 147 73
60 128 100
59 100 71
66 90 9
125 145 60
20 25 68
16 35 12
54 103 69
58 75 98
38 116 16
5 98 92
22 104 61
143 147 90
44 87 33
7 47 4
65 101 46
25 31 18
89 117 25
24 49 94
42 72 34
4 61 89
59 82 30
4 42 60
9 89 14
120 146 46
99 106 44
31 135 46
36 70 21
10 119 83
26 113 35
5 48 11
102 126 35
96 119 82
2 94 19
53 105 53
36 120 54
4 74 86
2 26 18
1 5 8
68 84 23
138 141 61
3 69 15
30 137 6
10 85 22
50 60 90
51 147 43
29 114 58
20 77 48
17 115 89
8 112 2
93 146 28
54 133 80
25 94 56
122 127 30
71 94 0
65 102 76
115 122 93
71 92 1
34 50 51
111 126 13
108 138 44
99 110 69
69 140 72
66 73 69
77 129 0
8 25 69
28 77 18
32 93 27
94 97 81
2 27 75
13 28 83
31 141 32
28 102 27
120 136 8
13 98 51
17 30 93
50 145 73
27 33 61
50 88 45
9 106 0
38 46 47
41 89 99
32 145 36
32 41 83
93 124 69
4 93 59
118 141 28
1 78 16
37 70 21
14 95 15
10 115 32
56 95 79
12 51 73
107 146 13
71 88 86
10 66 90
63 79 46
27 133 47
77 100 31
25 145 85
3 38 13
23 114 73
31 88 16
63 95 13
57 104 6
12 101 32
9 133 6
27 83 90
50 127 77
51 93 14
1 147 40
7 28 56
3 116 67
82 124 76
80 83 80
50 110 4
12 91 17
37 104 74
26 35 90
40 47 31
72 93 75
12 15 78
19 40 73
67 117 6
102 134 24
34 149 56
22 144 57
104 129 41
72 122 41
31 71 7
44 100 10
44 97 36
101 108 83
40 128 72
63 101 50
54 82 92
110 137 43
5 132 31
29 140 74
102 116 55
25 121 96
71 138 5
108 117 43
7 113 38
71 147 0
37 66 9
45 95 83
122 142 36
118 145 74
14 45 54
41 105 56
49 101 87
9 31 5
46 130 55
129 147 86
19 120 44
22 137 13
53 96 42
30 39 79
7 39 56
55 106 100
115 139 16
112 131 95
4 51 5
1 111 66
2 141 0
23 144 27
40 49 35
37 51 97
20 102 21
12 14 82
114 129 54
5 46 17
87 105 53
82 113 0
45 51 27
26 59 67
111 133 24
48 128 98
6 40 83
71 124 27
5 128 29
0 139 73
66 85 9
10 91 68
10 102 78
70 133 48
26 78 61
74 120 47
22 88 64
18 64 52
25 115 36
58 145 46
91 92 93
61 78 97
77 113 96
14 57 95
15 42 83
18 42 81
70 95 64
39 97 80
11 117 32
39 102 11
68 105 82
17 71 47
54 76 34
35 134 68
19 109 29
15 127 24
109 148 18
17 143 52
20 70 61
37 57 49
68 103 2
67 87 99
24 79 15
106 131 9
63 84 34
87 90 46
50 97 34
68 79 97
115 137 86
12 37 42
25 38 17
9 128 50
8 50 31
1 59 66
20 65 96
16 48 53
8 36 40
108 123 64
101 133 95
67 100 44
19 99 100
89 139 70
32 73 7
12 38 24
119 145 40
32 130 95
62 111 67
6 14 33
38 89 3
1 34 0
40 120 31
46 118 5
63 93 66
39 128 98
43 73 9
34 63 71
16 120 18
25 39 5
47 59 41
138 146 81
119 149 61
94 142 75
8 77 100
79 85 52
51 58 46
60 121 74
45 140 47
13 62 13
69 105 77
33 48 2
15 61 79
9 62 86
31 142 61
70 149 55
48 100 47
72 103 19
5 131 28
45 118 65
32 141 74
84 106 20
10 16 40
66 113 94
50 53 76
64 106 76
137 148 27
80 122 12
19 88 91
26 27 85
36 63 66
37 56 53
55 93 25
15 115 9
68 104 5
14 143 63
2 50 95
86 102 21
17 137 94
23 102 30
59 108 90
4 57 5
24 40 47
9 75 77
39 43 91
6 104 29
37 64 67
1 98 41
25 32 0
92 133 96
61 127 55
24 67 33
10 148 69
42 119 63
69 115 57
73 145 37
6 135 20
88 143 59
12 136 21
37 145 80
32 67 72
103 106 7
63 121 56
16 42 7
41 50 21
109 120 21
7 24 97
4 73 45
60 82 81
77 92 65
97 103 10
39 101 89
61 99 59
66 110 44
24 129 71
49 55 2
19 55 2
65 112 53
69 92 39
71 73 54
28 110 18
46 52 64
18 128 37
38 102 46
64 100 46
25 84 27
88 137 16
76 97 36
23 103 59
53 80 42
44 62 57
5 82 31
43 62 99
110 133 94
98 144 73
35 117 17
25 95 1
5 72 62
7 108 82
53 109 31
55 69 40
112 115 2
41 124 61
12 40 44
20 89 99
123 143 2
103 137 82
62 106 64
22 103 32
21 81 71
34 86 12
17 80 0
54 92 100
6 144 38
77 114 92
17 141 49
58 105 69
60 132 26
49 82 62
67 139 29
13 71 73
6 52 38
87 117 22
36 58 79
17 93 97
1 12 47
10 30 13
46 48 94
26 91 83
1 149 31
24 106 56
7 106 90
89 90 54
12 111 59
46 124 81
76 112 55
54 132 15
106 143 84
76 106 26
7 109 12
101 102 73
8 74 99
33 38 90
66 104 53
2 69 16
27 88 62
82 106 83
75 118 84
92 149 30
73 88 19
1 145 31
62 112 43
3 49 33
70 75 92
72 106 30
84 103 76
125 146 56
5 40 7
66 118 72
55 101 25
78 148 50
5 20 38
79 104 5
58 86 79
66 145 81
12 20 72
114 127 78
18 145 64
41 113 90
85 141 80
6 107 49
30 43 76
76 143 22
109 131 49
22 54 26
34 84 94
5 64 61
131 133 4
40 74 80
78 134 11
43 70 33
6 44 59
1 101 44
14 46 98
74 82 52
108 137 71
49 105 67
58 127 71
86 140 23
11 89 21
137 146 68
20 98 84
76 147 12
8 63 47
29 137 62
67 94 98
97 109 72
14 36 27
45 99 49
7 19 51
49 145 5
13 14 53
65 75 97
61 66 3
79 145 95
143 144 70
9 58 95
34 105 73
124 128 29
28 96 93
0 140 57
43 66 99
3 113 70
19 86 69
39 124 9
50 73 6
1 128 19
72 109 38
144 148 70
20 129 29
6 20 68
48 89 18
46 76 53
21 91 72
16 132 25
43 122 18
124 127 76
5 27 48
94 146 95
42 145 25
11 72 57
12 104 4
68 119 84
99 122 75
29 62 50
108 141 17
6 129 33
18 139 2
2 65 34
77 145 99
12 115 96
25 96 36
89 147 90
6 95 30
121 149 64
32 66 43
70 125 49
133 141 57
77 117 67
49 64 81
77 137 10
65 72 74
22 135 3
70 82 15
41 80 53
14 133 73
37 54 20
32 140 77
71 121 68
116 147 58
68 142 32
13 143 56
34 76 67
2 14 70
0 138 80
92 138 66
9 131 22
72 82 96
69 112 100
94 114 79
38 62 94
3 55 54
93 145 89
28 80 15
25 76 62
56 76 62
55 94 18
39 107 4
106 121 24
41 130 14
47 87 8
103 109 50
70 144 99
142 143 1
106 112 82
57 106 33
8 52 66
80 97 55
14 47 59
59 110 41
62 140 8
25 56 80
52 149 63
59 125 49
59 117 9
14 130 44
42 124 4
66 94 88
84 132 62
8 116 55
66 133 47
43 128 62
136 144 43
72 148 21
109 135 16
85 145 99
40 119 37
15 106 96
71 140 23
29 93 13
57 140 6
34 40 0
16 30 23
50 52 99
105 128 26
3 67 72
53 102 34
30 82 51
11 81 91
14 65 90
52 88 95
101 127 69
37 133 21
23 40 95
109 140 0
96 117 85
100 120 19
121 130 13
94 128 40
80 115 87
73 131 23
73 96 68
35 104 55
35 52 78
45 106 44
2 138 65
14 140 82
96 148 17
56 67 74
72 96 54
86 107 49
16 28 5
48 107 89
47 110 10
86 96 91
18 124 50
52 146 38
6 132 53
52 114 67
27 97 76
11 38 71
92 111 7
62 129 56
92 145 50
142 149 52
26 45 11
90 141 21
38 97 61
1 4 97
1 113 85
145 149 74
50 111 15
6 110 68
22 114 15
77 132 93
29 101 83
10 33 38
49 126 36
9 65 56
41 128 41
59 62 16
12 129 31
75 90 47
11 133 70
66 147 13
56 124 7
12 126 54
1 125 17
41 133 67
40 42 83
26 108 18
128 141 37
87 145 28
7 63 48
50 109 70
44 126 57
32 77 80
37 113 64
99 127 18
9 29 47
43 131 68
39 84 16
46 143 39
64 109 69
69 89 16
131 144 96
32 111 67
85 89 88
46 140 20
61 87 10
119 138 2
22 42 37
89 107 32
58 133 63
61 147 54
0 102 10
52 77 47
68 117 41
123 124 43
71 115 74
111 128 87
40 63 90
3 20 0
67 125 100
59 136 2
57 141 48
32 116 58
25 40 82
36 132 73
55 119 14
38 143 70
20 43 61
9 17 91
58 123 51
127 133 28
48 108 71
14 82 39
23 72 1
2 47 23
22 56 88
40 91 65
113 116 7
15 134 92
26 125 25
1 69 88
79 105 94
81 130 57
46 133 91
15 43 11
2 125 71
65 134 23
40 99 67
55 130 46
40 95 34
38 67 93
11 48 77
17 53 33
55 139 20
56 120 72
27 72 27
40 55 23
125 143 70
14 32 16
0 93 94
63 144 53
68 83 72
119 122 21
123 147 15
77 108 47
72 133 6
68 121 38
34 96 90
54 149 10
66 138 69
19 52 49
47 58 75
44 95 83
61 133 97
27 138 50
14 123 91
7 84 15
98 102 25
19 145 14
10 14 29
31 105 41
47 141 13
23 85 17
134 137 74
2 104 59
19 44 47
90 124 9
59 96 21
17 47 42
33 59 81
8 114 96
76 115 50
33 111 84
25 80 32
8 89 96
47 128 71
37 107 88
110 122 90
61 114 99
5 119 7
24 98 39
28 59 22
24 116 26
12 72 10
30 108 74
47 146 95
80 137 91
97 138 29
71 108 37
1 97 46
83 97 77
30 140 82
41 141 77
41 79 15
12 57 17
29 82 84
27 121 45
15 84 53
28 61 51
16 46 65
63 103 18
13 136 79
34 79 51
40 85 95
74 84 90
70 87 38
12 17 87
54 138 96
65 90 100
26 53 55
29 45 85
8 38 13
30 117 50
50 126 62
94 101 39
17 99 54
34 146 43
17 149 73
35 49 87
84 121 72
0 60 90
28 68 38
3 22 77
46 145 72
13 80 25
51 145 99
51 91 57
117 138 55
93 101 77
47 90 25
38 54 85
29 48 89
116 149 91
11 108 95
35 87 55
18 125 25
135 146 77
20 22 42
21 82 15
4 118 97
48 122 78
13 33 24
14 80 14
66 80 23
7 35 37
50 70 72
95 130 34
28 49 38
42 92 13
37 103 19
15 148 10
125 135 16
11 112 40
139 142 59
96 115 58
89 144 25
49 117 62
41 149 49
7 73 14
58 88 51
37 99 67
30 42 34
106 120 13
118 121 75
27 41 52
73 127 53
110 111 33
107 121 9
74 144 19
64 105 83
18 90 27
49 133 30
74 101 27
105 146 29
38 42 63
6 146 50
58 90 31
9 57 11
27 105 32
71 131 58
41 43 61
8 97 87
20 103 52
94 115 63
2 114 59
42 78 83
37 49 60
33 66 55
33 116 67
3 76 79
31 113 57
42 136 5
76 82 17
38 93 29
0 92 51
77 97 57
10 88 50
8 103 8
43 146 7
105 130 24
18 55 4
61 93 55
15 145 53
54 85 91
7 122 62
82 90 86
72 95 88
9 49 83
54 89 78
78 93 17
26 119 10
130 147 40
5 68 1
99 102 37
78 139 75
20 92 89
44 140 76
130 137 60
52 125 75
12 92 6
119 139 62
64 128 67
98 133 25
23 92 53
108 114 54
40 78 73
54 101 70
32 71 72
69 114 53
24 36 63
10 141 93
106 145 99
6 26 95
87 88 35
55 60 75
4 112 59
91 139 93
14 91 43
53 144 4
42 83 48
77 141 73
122 130 3
80 84 47
124 125 2
61 77 77
109 114 82
8 48 40
82 136 93
36 38 41
42 89 75
45 117 70
87 89 23
12 55 33
33 61 8
8 143 70
23 130 49
73 140 26
25 99 17
29 69 9
8 145 90
131 142 99
45 105 51
20 109 19
45 128 4
23 36 99
44 134 46
99 125 45
6 71 56
28 50 91
32 103 13
14 124 38
56 66 7
56 69 65
11 64 23
94 130 25
25 46 59
50 74 97
68 134 32
42 102 57
81 86 53
59 77 67
59 101 11
0 130 72
49 139 26
3 47 6
0 9 39
53 75 36
140 149 99
89 140 29
3 124 12
83 140 12
57 88 0
83 118 84
85 119 38
62 125 38
53 113 11
9 30 7
36 72 75
74 116 56
38 99 29
21 98 46
29 136 75
67 70 41
64 65 35
27 35 46
99 144 56
13 147 79
14 108 13
91 120 13
111 117 42
96 140 30
22 73 41
29 41 65
34 93 53
45 142 16
23 30 71
111 123 88
82 107 89
26 85 87
87 142 56
96 147 28
17 147 75
6 103 78
7 55 52
15 59 19
35 142 37
15 90 69
10 78 61
72 129 65
10 132 61
62 130 25
58 81 93
3 125 50
21 78 9
65 148 6
74 95 70
20 119 25
60 142 25
85 106 100
14 119 4
19 98 54
72 137 98
44 50 98
51 76 80
110 115 46
36 109 49
48 83 4
71 79 3
42 144 34
0 80 82
0 68 15
8 123 17
84 149 33
3 59 24
133 136 32
8 119 9
32 49 20
10 75 88
28 33 28
4 20 44
84 123 35
7 132 36
42 95 86
81 93 76
47 78 83
19 116 100
57 78 65
47 91 60
97 149 60
16 49 51
10 40 5
38 76 5
70 146 3
47 116 37
77 104 84
101 124 50
30 113 17
1 91 2
23 113 11
25 109 14
7 75 79
62 116 66
2 44 83
60 115 22
98 143 88
18 59 19
88 142 82
70 103 97
92 142 76
36 108 21
27 128 19
12 23 32
89 137 82
9 70 53
32 38 84
46 78 60
19 21 95
61 149 41
108 119 77
57 137 54
101 147 69
47 120 17
44 89 72
8 66 59
46 148 27
51 70 6
93 147 79
25 42 46
34 108 11
93 112 14
4 70 21
52 59 49
89 96 94
84 125 53
82 139 23
30 54 9
129 143 27
14 147 0
44 82 77
4 115 17
9 136 53
26 90 77
62 110 68
9 112 59
23 77 19
12 52 88
39 115 94
12 108 44
77 119 44
16 52 24
94 104 24
6 98 24
15 99 88
0 28 42
114 145 29
105 125 18
54 75 5
54 117 48
73 86 77
63 99 81
19 43 41
14 54 39
62 105 33
24 134 80
23 52 56
20 144 49
104 116 30
43 133 19
66 115 34
46 93 31
104 134 98
131 138 86
23 24 100
77 123 95
46 106 45
43 94 23
42 106 94
0 104 43
4 65 49
75 97 90
4 41 12
13 52 70
4 99 42
35 91 73
100 131 6
52 108 34
2 106 32
87 123 74
42 128 88
6 149 95
8 148 4
56 68 2
3 35 41
82 97 31
57 99 9
61 141 66
35 139 73
21 134 97
49 54 1
104 117 31
84 124 75
23 60 70
102 112 50
21 24 50
47 129 64
116 133 63
113 130 95
57 96 94
97 116 23
147 148 46
11 29 93
95 140 0
72 140 80
28 37 63
18 82 12
45 110 89
33 42 17
44 66 51
55 125 44
48 135 21
91 93 4
28 29 74
15 100 91
49 114 66
37 148 61
49 137 27
76 99 71
61 131 92
63 104 81
85 93 97
56 133 74
23 127 65
69 127 88
3 118 87
99 146 90
70 79 28
125 132 36
55 102 46
17 43 4
4 91 52
19 131 11
27 110 14
52 97 0
39 91 6
49 144 57
12 113 68
45 112 98
12 56 98
14 83 81
33 68 96
74 114 67
49 72 100
23 25 13
30 94 69
86 100 7
6 84 64
95 98 10
136 147 33
33 57 14
24 108 8
72 92 37
16 139 36
55 62 53
11 147 68
31 144 78
49 135 95
52 128 18
68 149 84
76 117 74
10 93 41
80 96 26
62 115 3
58 79 92
21 31 40
23 43 95
89 110 37
19 100 78
104 148 39
65 120 5
11 70 10
23 139 5
23 88 39
44 90 87
34 83 31
3 56 43
34 132 4
29 84 59
67 142 31
24 45 4
5 116 4
57 102 75
0 72 16
12 74 80
84 136 37
41 102 6
53 112 96
50 92 40
48 148 48
86 91 4
24 42 76
99 136 24
82 118 27
76 133 58
33 136 93
54 135 24
23 96 28
7 137 66
11 121 19
55 116 59
98 139 85
106 149 37
48 90 36
20 134 74
33 44 40
12 110 52
87 132 10
55 109 54
6 127 82
110 116 75
101 111 11
0 51 15
38 56 66
27 69 51
44 64 21
57 95 90
64 133 42
2 143 100
36 60 51
40 84 87
8 117 8
65 124 24
110 117 33
122 145 62
18 95 63
28 99 89
66 74 36
95 136 17
74 134 98
2 86 16
6 109 88
102 117 95
23 68 100
89 126 57
24 55 33
3 121 23
83 128 6
44 116 6
47 86 5
63 89 80
37 144 27
37 110 40
43 99 72
20 118 68
8 45 92
9 44 39
55 100 74
15 141 19
11 52 13
30 71 61
43 109 50
67 123 54
93 148 88
32 121 17
77 94 88
63 141 35
14 62 66
30 60 81
3 17 77
101 105 14
43 104 81
80 87 28
22 81 97
33 132 95
101 123 63
3 138 36
111 130 66
27 40 25
114 149 24
13 60 19
109 125 90
84 87 26
56 65 20
10 136 47
84 98 89
20 47 75
1 29 60
19 53 31
20 62 84
90 120 99
17 86 19
18 43 38
20 34 26
26 63 12
94 143 61
31 97 59
14 90 22
15 64 94
73 85 77
23 41 62
1 75 61
25 83 4
76 149 27
2 108 19
64 145 0
67 137 77
2 148 42
117 119 63
81 94 61
41 58 8
91 109 58
58 59 71
82 147 92
50 102 72
81 126 84
83 146 88
61 138 99
67 75 40
66 96 31
13 38 62
30 97 53
80 118 42
8 126 23
9 79 40
11 33 72
66 86 73
86 149 56
13 61 38
7 48 8
33 70 42
116 137 36
64 139 6
126 134 79
32 114 32
23 128 67
102 124 0
52 129 12
38 66 24
12 58 82
72 99 3
84 109 72
72 115 54
80 113 87
67 146 58
23 69 85
135 148 51
58 60 75
28 70 65
142 146 62
91 122 90
13 56 86
29 115 12
48 113 58
21 61 23
84 120 9
97 112 86
53 111 84
96 125 65
29 68 33
1 139 35
132 134 31
9 36 40
72 76 37
102 148 57
49 90 50
27 36 3
21 54 15
4 67 69
83 109 2
66 144 42
47 109 94
8 69 81
43 140 42
16 19 21
75 94 3
34 127 58
1 112 31
39 85 44
51 134 86
23 56 20
54 146 41
21 49 21
46 91 65
13 125 94
67 101 100
105 140 34
33 122 66
23 119 64
12 24 51
45 72 18
56 134 87
46 105 11
52 80 93
82 130 25
14 68 55
62 66 5
2 79 85
66 105 78
50 138 64
31 95 23
32 126 76
75 86 53
13 82 45
95 147 53
112 114 16
17 95 97
102 140 76
38 119 76
53 137 31
123 149 2
108 143 54
62 133 57
42 62 65
43 119 39
12 34 93
92 105 3
37 65 11
36 124 76
93 127 69
68 139 41
67 72 3
18 113 54
114 137 69
15 22 34
17 59 73
24 41 59
18 57 15
65 149 21
3 29 81
22 71 87
38 100 34
4 88 34
49 87 36
8 61 64
81 114 27
70 132 77
20 63 66
4 6 96
6 62 37
28 54 4
3 148 19
30 118 48
41 46 70
38 108 5
10 106 66
19 138 94
25 131 70
119 129 48
128 133 28
79 129 22
23 58 34
20 137 49
13 103 16
89 122 73
72 114 67
33 115 58
76 110 56
23 142 3
110 132 0
52 96 48
21 39 81
86 105 32
117 140 49
91 128 22
49 62 11
31 39 69
31 69 99
28 60 88
116 140 64
2 75 59
30 106 15
77 125 83
44 130 92
10 112 95
46 101 74
79 88 12
30 48 51
18 77 32
90 98 37
70 83 75
23 109 51
32 68 84
28 100 62
21 76 57
80 136 93
3 126 65
122 147 27
38 111 34
1 2 12
51 52 87
66 93 3
13 140 100
52 113 48
20 32 69
52 140 30
10 133 93
17 121 83
72 74 14
91 112 14
68 138 63
16 24 42
42 149 41
52 103 20
24 102 34
126 131 95
61 65 26
27 126 18
67 136 13
44 53 48
11 59 74
111 134 0
16 38 95
90 148 12
4 17 36
87 113 7
27 119 15
82 145 43
45 76 54
9 48 38
55 89 14
60 68 88
38 142 0
122 131 23
42 88 48
63 106 5
52 71 75
104 141 50
10 29 47
5 50 16
47 68 68
66 139 2
92 144 87
68 80 75
64 132 26
28 126 59
6 56 75
1 108 61
5 22 0
8 73 69
73 113 29
20 95 66
65 113 93
2 53 13
88 115 53
25 125 48
65 108 56
62 86 26
20 69 54
121 131 90
16 92 65
24 146 88
10 103 15
103 132 28
107 126 37
46 77 55
109 115 21
45 48 81
116 134 46
12 141 48
112 119 68
58 144 8
89 103 87
56 59 59
78 103 41
45 94 27
20 24 50
78 120 66
3 92 33
46 57 99
68 113 17
9 124 36
42 116 82
43 53 6
2 113 60
1 122 81
20 73 31
1 103 38
86 97 95
56 117 88
106 147 33
13 85 15
73 110 43
17 29 20
45 64 100
39 82 81
100 123 45
58 101 21
59 131 62
36 131 100
89 141 92
50 108 27
68 123 71
50 67 40
112 149 67
2 139 8
36 112 32
42 81 91
103 130 78
58 65 44
57 87 78
5 77 89
95 96 26
1 115 16
23 47 99
134 141 28
45 77 27
52 72 24
5 91 48
26 84 98
7 141 48
115 133 77
21 141 70
89 106 3
113 144 52
0 69 80
19 127 51
97 122 22
13 42 34
14 145 3
48 110 38
27 39 29
24 65 61
73 133 36
9 148 27
120 139 46
19 136 8
19 32 91
2 6 74
75 113 82
28 91 33
93 97 70
49 75 17
29 90 48
75 103 81
25 65 30
49 79 79
94 126 37
22 75 25
30 110 8
20 145 90
90 137 37
41 144 45
8 138 62
30 81 52
16 65 0
79 134 17
75 141 16
33 126 76
21 123 53
60 108 33
12 21 62
58 121 82
56 64 32
55 63 69
44 138 22
22 145 60
26 72 2
115 117 69
83 105 24
61 96 74
34 139 45
0 33 34
4 16 57
66 148 63
61 136 10
90 99 91
35 42 24
21 121 19
46 71 43
108 118 31
35 115 5
11 139 39
86 122 9
5 136 38
91 106 64
44 52 30
6 112 80
35 76 43
92 134 97
6 145 48
60 149 29
39 44 38
6 113 23
110 114 28
6 75 9
