11063 150
24 125 38
31 40 3
76 80 27
60 136 17
11 106 43
102 144 0
29 65 78
114 134 36
73 96 20
83 141 0
22 83 32
49 60 50
26 61 8
49 103 75
102 133 51
27 108 31
48 81 69
18 141 79
89 101 75
15 31 11
56 120 14
111 121 74
106 149 83
84 127 38
31 65 46
94 129 56
43 147 5
80 87 0
20 143 38
65 66 86
63 99 27
16 142 22
44 83 23
72 135 61
18 36 89
65 71 28
16 20 32
115 149 91
74 84 11
51 93 45
4 102 10
42 108 61
105 138 60
7 93 14
54 114 29
16 34 47
9 99 21
67 93 24
27 89 27
17 60 85
12 25 59
34 79 86
0 109 18
66 84 51
81 91 42
75 127 1
30 78 32
48 142 67
17 95 92
75 145 27
33 108 25
27 62 47
16 148 74
2 56 41
58 146 60
25 39 22
17 87 92
27 50 42
110 113 45
118 137 64
14 114 69
42 89 53
25 118 0
13 69 57
110 141 7
28 51 82
43 92 34
19 53 34
36 111 48
2 97 18
93 106 100
107 144 29
76 123 7
83 126 87
75 129 49
59 110 85
66 138 3
31 122 4
108 142 89
145 147 59
39 145 31
16 46 9
57 137 70
88 117 40
3 147 91
24 126 46
12 113 43
32 144 73
1 85 12
137 147 21
1 109 53
33 130 67
126 137 98
80 83 98
64 77 95
75 78 3
53 84 35
53 98 93
81 96 60
133 147 15
9 30 87
74 111 37
15 93 99
99 120 46
72 133 4
56 96 10
50 124 67
32 145 66
71 125 81
45 140 53
80 127 48
44 141 69
0 24 68
55 94 68
73 121 10
39 81 13
64 66 11
48 93 61
20 95 76
37 84 3
63 71 14
108 117 61
13 122 43
31 85 72
55 121 54
5 87 32
65 89 59
19 77 99
79 119 37
23 85 97
89 91 63
137 138 34
13 57 61
14 123 97
54 87 7
12 56 21
98 146 76
17 18 36
57 122 77
34 127 3
45 82 56
24 68 86
29 139 43
29 97 18
16 121 3
91 142 21
21 149 17
74 105 75
6 94 16
6 38 24
87 146 24
19 39 89
76 147 79
23 82 35
111 142 54
28 92 17
10 84 78
17 26 86
46 51 50
48 82 27
2 20 10
23 135 99
1 89 51
53 59 29
103 135 80
66 67 43
104 130 28
39 149 21
19 85 62
68 135 52
38 72 54
50 59 61
6 100 40
73 102 17
61 74 17
10 122 67
25 26 49
21 99 94
65 121 68
43 71 23
37 81 75
91 130 62
67 148 5
44 127 91
37 82 65
58 77 86
25 64 14
49 70 54
14 121 67
6 91 84
29 95 59
95 127 35
106 110 59
76 140 52
28 80 52
17 124 88
67 110 62
5 73 50
3 67 61
7 137 63
10 11 20
58 75 31
4 90 63
87 104 6
66 100 82
41 126 32
125 128 88
32 78 56
11 135 89
7 20 58
59 142 60
0 80 25
124 147 32
44 81 64
18 92 68
39 66 41
77 111 33
97 147 66
71 142 16
87 122 67
43 106 94
23 30 70
19 64 50
12 116 88
77 107 96
17 94 90
63 78 22
50 71 6
6 23 1
98 130 58
54 77 12
53 73 4
37 53 65
61 85 61
6 134 87
48 118 2
40 125 59
37 124 78
21 37 39
37 77 0
37 41 19
80 90 21
75 110 40
23 58 96
105 130 65
83 108 85
49 84 46
107 134 28
3 56 55
148 149 2
96 148 49
62 86 96
69 114 77
81 144 9
87 93 36
12 131 28
119 139 18
66 79 94
2 30 58
7 30 96
27 74 83
43 145 43
27 46 75
15 129 1
27 132 79
32 71 80
68 112 96
78 135 28
61 107 59
94 130 34
10 91 79
22 131 21
44 65 97
14 117 49
19 66 40
110 134 41
34 108 66
46 129 89
30 74 29
7 59 15
144 147 56
46 75 6
70 72 59
44 74 84
20 82 56
19 44 38
7 140 67
18 120 69
97 122 47
29 41 38
22 101 99
16 105 40
27 91 62
79 97 58
87 109 30
20 139 83
5 26 13
72 83 11
67 137 45
45 98 7
30 126 36
8 131 5
92 126 49
30 112 31
110 149 8
82 88 51
130 149 16
80 111 21
74 87 39
65 94 73
38 59 54
7 86 37
43 116 8
3 125 55
40 51 92
11 133 35
3 118 34
8 135 14
82 121 34
13 42 85
25 78 61
0 54 2
26 106 35
6 77 64
100 133 31
74 81 61
66 119 82
112 147 33
62 115 81
35 38 92
71 130 91
66 123 84
2 110 7
75 102 34
1 128 7
17 106 61
23 68 21
19 73 19
9 18 13
21 34 21
78 104 87
27 49 55
3 68 16
46 90 11
53 104 71
26 141 24
125 131 5
61 88 90
89 99 14
26 80 59
9 93 1
122 130 14
68 110 6
10 132 63
20 118 99
72 95 64
128 137 64
6 75 29
102 130 85
16 115 60
3 17 29
69 119 31
27 141 76
17 102 28
64 72 18
20 103 0
80 123 40
15 86 25
11 35 49
1 106 83
43 140 44
50 97 38
12 47 52
9 28 63
37 59 94
66 104 91
35 109 100
126 139 13
0 128 13
30 129 87
104 139 57
73 134 89
63 66 1
100 103 56
15 51 49
13 23 3
56 68 100
22 46 94
23 115 62
7 118 50
84 93 48
45 99 37
41 125 5
71 79 59
39 106 77
6 99 79
82 135 48
1 92 78
5 61 89
41 79 58
105 120 19
11 66 10
94 106 28
10 47 13
44 85 77
56 127 20
52 134 57
51 110 15
7 98 45
81 149 49
83 124 57
28 56 35
40 54 14
37 98 13
80 131 97
103 144 70
4 33 86
110 116 4
8 122 13
63 126 46
86 101 14
18 136 9
27 114 87
19 123 19
9 73 74
76 94 27
133 149 78
61 64 61
83 136 89
20 80 8
60 119 97
80 133 38
5 52 80
18 104 24
57 94 17
20 109 59
35 49 72
57 83 10
30 140 1
46 134 21
53 147 63
39 96 31
47 70 76
9 45 28
43 105 50
56 140 99
8 102 85
23 148 26
11 62 88
16 53 51
116 146 95
38 148 93
84 104 10
58 93 5
3 11 48
138 143 1
114 144 8
3 109 69
37 42 78
2 79 97
61 125 11
68 71 45
55 101 79
13 126 39
75 109 35
94 114 93
47 142 60
28 67 100
23 61 14
55 93 22
118 141 95
62 71 98
33 103 9
20 76 73
11 50 29
48 100 92
130 136 83
92 110 53
17 32 63
84 115 12
1 80 96
3 76 57
58 128 5
64 140 50
11 112 54
4 140 1
15 84 66
60 69 36
84 96 58
63 120 3
67 90 37
44 97 68
78 122 60
86 132 80
122 148 7
16 82 1
9 70 13
75 124 42
14 132 26
17 104 87
9 85 77
89 119 64
51 85 13
72 99 86
5 36 50
13 67 27
45 76 83
31 77 73
15 52 49
32 36 89
32 83 70
7 99 70
41 50 38
41 117 29
19 109 34
89 122 19
4 98 34
76 79 25
27 52 3
27 34 59
59 113 28
22 45 77
1 112 68
98 105 9
106 116 92
96 120 1
16 118 27
18 149 28
130 144 7
47 105 10
73 90 23
97 105 83
15 117 46
16 134 52
64 79 100
51 60 39
75 89 90
41 132 91
69 70 7
42 85 24
48 146 34
56 108 97
116 117 64
63 111 24
69 102 15
113 120 100
35 126 76
103 107 75
3 105 23
10 131 63
131 147 30
37 45 97
65 148 23
7 120 10
11 77 28
11 60 84
3 136 84
78 130 29
66 77 35
78 118 13
33 76 68
106 121 95
58 105 34
44 86 33
51 71 65
42 103 9
72 131 96
70 116 5
16 76 20
2 23 73
43 44 81
33 41 58
9 149 56
53 71 32
84 87 52
84 130 63
73 113 40
83 148 66
29 132 31
86 139 74
2 142 99
22 57 48
64 104 57
14 97 29
54 63 37
12 109 78
82 107 9
30 98 51
49 147 43
72 111 49
14 36 30
40 141 13
57 93 66
0 127 24
75 135 2
38 137 71
96 145 66
69 144 63
11 32 70
30 69 77
25 52 94
23 54 38
31 124 15
9 78 4
88 120 90
73 106 17
81 109 37
80 86 44
137 144 58
93 109 51
82 141 82
33 35 65
85 148 59
47 95 23
66 96 93
38 79 50
88 106 29
30 37 98
43 87 2
71 108 17
38 103 58
86 143 47
6 21 41
118 126 25
91 116 56
55 91 72
88 93 64
27 127 59
6 122 47
75 123 3
56 117 12
10 74 20
27 83 99
75 116 75
16 137 68
37 143 70
24 58 3
14 39 54
62 138 64
10 121 88
18 72 35
46 101 2
7 39 43
71 139 54
97 121 42
36 63 50
57 81 81
16 145 21
33 56 92
122 131 20
40 131 7
104 142 46
57 135 19
1 3 62
76 129 14
65 115 67
78 106 61
22 98 63
71 90 42
33 134 42
17 31 34
34 140 43
11 128 71
29 134 81
18 77 74
96 97 21
78 111 67
27 111 64
7 37 96
117 118 98
108 146 28
80 85 20
26 62 43
83 144 30
86 105 39
50 65 79
28 40 31
10 54 48
30 121 5
101 122 79
50 70 66
43 53 43
64 88 0
21 135 82
64 115 29
93 127 42
115 123 12
55 124 3
27 104 35
0 53 54
140 144 24
7 133 75
41 106 30
36 58 94
75 103 99
32 69 65
13 91 87
34 112 99
48 55 31
68 123 87
13 119 77
108 113 95
67 96 12
96 131 44
80 81 35
59 100 82
6 49 22
4 12 24
12 144 39
45 108 0
64 129 59
88 115 55
74 126 10
85 110 24
112 133 22
2 35 85
8 91 77
22 116 32
131 141 68
42 59 0
73 98 63
53 103 49
15 39 44
56 114 58
49 116 66
46 146 34
128 146 24
6 147 1
19 84 42
71 86 85
66 121 51
27 96 5
25 86 51
139 144 21
1 31 82
36 81 77
45 142 65
107 120 39
13 96 13
64 125 85
8 16 77
12 68 79
40 84 10
95 132 59
10 139 4
0 125 64
35 100 65
14 89 90
0 72 35
31 145 76
49 77 46
124 149 76
87 90 89
58 60 76
46 109 78
115 116 85
40 115 31
0 27 35
47 90 49
43 49 83
3 63 42
34 60 19
45 68 77
49 112 78
43 130 59
88 96 95
25 82 27
41 104 80
140 145 50
31 96 72
6 61 48
10 99 47
21 111 48
10 123 95
93 122 82
4 105 25
87 105 55
3 119 63
95 136 11
63 102 100
56 78 62
10 146 76
7 35 4
76 93 8
10 117 83
0 35 83
93 123 66
51 72 94
23 146 16
6 140 86
46 127 74
44 121 34
71 137 96
10 45 71
90 118 26
27 134 12
79 101 47
106 132 38
54 80 97
122 133 1
112 134 35
0 134 44
11 101 88
34 126 89
11 110 35
3 126 46
124 144 95
49 115 33
58 88 13
20 48 96
122 126 26
31 114 81
72 117 36
20 38 79
114 130 81
60 148 29
15 63 53
35 86 19
40 86 37
91 109 64
17 74 57
111 144 37
113 127 98
45 51 49
111 117 41
1 117 1
3 131 91
14 96 85
35 148 15
31 105 44
113 126 75
101 103 30
75 96 9
19 135 35
46 71 87
27 136 10
13 94 62
36 84 63
117 148 35
108 124 18
48 92 55
99 141 100
90 107 9
90 147 70
1 93 52
52 72 13
79 131 55
55 95 17
114 118 10
96 140 4
71 123 70
54 65 47
45 97 43
57 134 13
85 104 46
91 123 18
2 92 51
55 79 18
75 108 92
16 22 8
59 92 48
45 103 82
88 145 70
90 142 94
113 140 48
52 107 16
33 84 96
41 51 46
128 145 31
41 72 97
65 127 91
2 113 7
73 142 74
42 69 3
6 83 31
4 86 60
84 137 31
68 115 100
84 107 17
30 116 83
68 132 44
70 145 64
36 138 52
8 134 10
27 90 89
69 113 13
89 110 72
30 44 51
84 112 52
3 91 35
125 136 12
48 94 99
7 29 31
83 130 7
73 86 87
35 82 61
31 107 20
33 75 7
109 131 61
77 122 72
14 52 5
25 50 10
91 138 64
4 119 72
29 120 95
44 87 54
84 85 23
72 149 6
1 51 100
14 24 71
82 147 85
7 47 0
51 73 54
59 101 95
14 99 13
90 132 85
100 121 59
75 105 8
33 136 4
77 108 88
15 24 8
56 57 72
7 135 23
3 45 20
0 102 90
18 119 34
78 113 81
12 54 69
64 143 38
25 117 29
98 108 39
8 67 97
19 119 18
1 144 94
60 79 43
63 94 55
65 146 14
77 134 68
83 149 47
1 114 48
82 108 77
56 138 67
50 120 44
40 140 76
89 143 87
36 51 10
127 142 52
78 82 80
29 144 12
6 101 69
51 67 38
28 59 8
47 108 20
94 131 36
126 132 61
0 78 100
39 109 16
59 60 5
6 25 82
74 125 17
12 32 94
59 148 53
81 116 41
6 15 24
21 39 23
23 91 21
72 138 21
81 111 66
20 43 25
17 79 21
3 66 80
129 146 74
14 145 12
3 133 4
55 61 27
46 100 91
78 148 38
47 79 13
49 57 3
21 142 68
98 138 66
24 70 22
8 93 2
42 113 19
62 142 73
70 81 98
89 105 78
31 129 80
29 122 62
34 118 32
53 68 40
80 114 89
11 39 37
87 117 54
89 139 64
62 75 46
69 99 80
33 149 62
52 113 12
7 72 82
55 122 12
14 130 51
11 57 6
91 92 99
38 99 50
16 106 28
30 124 5
119 130 90
20 21 5
72 75 35
22 124 51
12 121 3
56 93 4
69 128 9
35 54 55
51 59 3
54 137 54
93 135 2
69 98 77
29 111 66
45 147 53
3 13 18
111 149 96
2 15 54
75 91 57
26 125 60
105 147 19
71 128 37
95 128 92
60 82 1
34 71 28
19 107 32
60 99 53
58 110 25
49 82 3
34 137 38
118 136 58
6 92 70
60 93 17
0 10 73
129 147 74
39 51 47
8 129 15
28 68 55
128 142 37
125 139 98
115 142 100
29 141 28
28 41 32
38 88 29
107 132 45
33 105 7
51 103 20
137 139 31
7 128 56
22 108 86
71 72 22
15 141 52
5 75 53
5 65 25
78 116 51
14 55 7
4 138 99
20 72 77
47 48 5
5 44 29
30 133 55
94 141 14
1 142 8
103 137 88
0 149 15
109 125 89
5 16 80
12 138 1
61 69 92
37 49 89
63 76 81
6 44 8
4 56 93
10 60 12
52 75 14
10 130 35
44 96 79
23 131 45
132 149 7
67 70 93
58 103 51
25 29 69
22 140 35
20 69 46
47 134 60
63 131 49
71 126 4
64 89 20
4 30 67
31 149 55
7 112 39
119 123 84
67 141 84
22 43 5
1 132 50
51 83 14
77 139 73
4 131 48
46 83 4
19 55 13
10 90 85
23 50 60
78 97 38
77 123 66
16 131 51
16 21 19
8 94 55
18 97 39
4 50 62
112 135 29
24 64 100
39 146 8
45 50 61
39 105 69
110 138 78
76 124 2
35 40 42
26 130 0
83 97 57
34 48 96
8 18 72
65 83 56
89 138 23
115 136 40
7 8 25
135 140 21
34 74 73
12 21 35
33 51 69
127 131 71
21 125 99
41 144 95
53 74 27
74 109 31
15 60 9
78 136 70
43 54 8
67 78 71
35 47 60
69 132 45
60 137 31
89 135 52
15 70 65
1 91 69
138 147 37
16 91 41
103 115 6
43 52 90
27 98 99
76 126 98
7 124 60
15 78 58
82 148 78
114 146 75
79 132 98
0 81 37
47 116 34
120 136 63
67 119 57
26 32 81
89 148 0
107 138 31
26 70 80
83 116 49
49 52 48
30 148 68
35 66 41
59 115 4
42 81 26
83 89 67
2 144 29
54 62 51
11 76 40
61 92 62
124 125 36
51 56 23
41 75 51
61 103 42
42 124 77
67 140 42
63 118 58
32 85 88
37 78 51
70 126 4
45 132 92
4 136 74
42 140 47
104 121 57
95 144 24
118 123 30
100 128 94
56 71 29
40 61 11
121 145 55
56 94 100
87 108 64
18 112 6
59 95 34
5 14 10
66 145 90
130 131 49
25 43 24
41 114 52
2 109 81
24 77 26
29 53 7
25 72 89
119 133 22
113 129 76
32 60 77
18 91 53
11 95 92
31 99 81
1 125 43
106 122 86
9 138 0
52 123 18
8 95 22
34 67 24
60 127 83
57 96 49
25 120 19
86 134 92
24 88 75
45 117 11
96 126 99
90 92 63
26 107 41
12 61 3
87 97 40
94 115 98
31 59 27
62 72 94
13 15 39
22 92 30
44 119 98
45 47 80
31 80 92
84 145 9
65 82 38
8 115 92
18 48 40
105 139 1
62 131 79
123 149 73
13 53 65
37 146 14
24 31 83
22 54 97
79 100 44
51 127 22
37 135 61
56 147 42
1 34 34
11 69 62
26 103 60
21 131 92
24 48 20
35 41 8
74 108 9
27 95 46
70 74 100
3 134 53
79 148 54
114 137 21
116 142 17
31 76 31
2 140 24
72 146 13
0 64 63
83 111 17
96 146 67
105 132 21
17 101 99
25 96 91
69 87 94
58 125 97
110 125 60
68 75 67
2 4 93
76 103 55
45 48 1
25 76 78
24 120 11
24 49 38
13 49 82
66 128 50
14 110 43
15 127 97
12 103 68
12 134 78
32 55 77
89 124 34
54 67 63
10 12 34
94 134 91
90 122 20
28 76 18
20 68 51
40 101 96
82 84 54
66 132 58
60 149 71
73 110 30
47 81 27
86 113 82
29 140 64
46 77 99
92 111 61
82 100 64
51 68 64
0 42 97
64 135 70
4 63 76
89 131 14
3 98 83
29 66 45
40 49 35
29 49 13
19 59 65
61 124 30
18 45 93
16 56 77
49 143 78
38 52 19
1 107 91
17 145 54
77 84 70
63 130 22
81 128 2
15 35 17
64 117 71
70 121 58
80 130 48
3 95 54
5 28 77
49 50 66
81 126 13
0 103 51
118 138 35
37 103 84
92 137 0
4 42 55
91 124 12
41 130 31
32 87 79
6 14 74
29 96 84
82 91 1
1 44 26
20 59 72
11 80 6
71 149 19
71 133 69
3 81 52
62 101 5
6 120 52
109 133 30
133 146 76
58 127 74
101 129 12
53 144 99
42 86 85
44 131 13
32 111 50
52 110 84
14 28 41
50 117 71
78 124 78
49 119 96
95 118 44
79 116 28
35 107 56
39 78 72
56 136 92
44 92 70
24 144 65
49 94 42
4 139 30
99 123 70
13 28 97
120 149 41
21 95 46
32 114 75
78 117 10
25 49 20
55 78 26
35 57 62
61 100 74
39 117 52
43 93 23
2 143 19
58 97 10
48 114 95
47 102 90
4 17 41
106 123 54
106 126 9
44 77 10
22 120 28
3 61 53
5 35 74
92 133 42
53 128 55
62 64 29
26 133 11
104 110 97
41 139 88
13 17 31
26 127 54
5 94 36
5 112 71
16 66 82
25 138 43
129 145 22
127 146 74
75 143 29
16 143 64
12 132 98
21 83 3
13 117 36
54 72 4
57 70 22
48 111 80
107 128 66
53 112 97
30 93 27
2 48 50
22 48 45
54 64 61
38 146 36
14 81 58
6 45 96
87 99 5
78 145 14
126 148 54
23 41 4
114 125 3
5 56 61
60 147 57
35 85 66
50 135 86
53 120 0
40 45 30
4 7 0
1 23 48
117 139 87
123 124 37
32 128 74
22 60 97
85 136 12
77 127 13
29 143 47
86 147 84
98 149 4
34 44 51
4 124 87
81 139 88
88 111 2
50 84 71
39 119 4
130 142 27
31 86 36
51 146 94
45 86 46
43 119 92
67 132 60
2 19 82
4 49 13
32 119 4
113 114 74
46 113 42
43 82 98
60 115 95
42 110 10
4 103 24
49 86 17
52 145 82
96 147 68
5 19 34
36 125 61
64 113 27
13 59 23
43 90 77
72 89 57
53 85 77
53 81 27
41 110 40
81 83 15
45 128 55
95 120 79
86 108 54
62 103 88
4 22 35
3 24 4
89 106 62
17 24 35
80 115 71
20 66 96
40 149 18
8 57 76
102 108 8
92 99 4
66 114 96
21 28 67
48 127 86
7 123 95
67 71 83
105 106 69
78 139 55
18 23 94
50 78 84
31 60 38
50 149 8
98 144 22
0 88 85
12 36 8
80 93 8
57 116 4
99 127 1
95 104 31
128 136 50
47 85 77
15 38 55
9 74 100
14 129 23
41 59 94
88 136 90
48 72 76
115 125 94
18 81 5
3 44 28
107 122 12
133 136 75
16 104 95
83 121 36
60 97 43
62 74 56
87 145 52
44 49 10
6 55 9
92 106 42
52 128 77
33 62 2
93 134 44
118 125 40
94 149 52
7 53 99
58 147 46
108 125 20
31 47 28
4 109 37
52 114 33
22 59 89
117 145 24
20 144 19
15 104 66
0 144 91
86 90 67
56 79 8
74 148 81
71 116 32
7 102 51
74 115 32
1 100 12
7 10 72
51 98 94
17 83 46
57 95 33
80 109 91
3 35 19
68 85 95
46 99 25
2 101 55
57 111 22
66 107 13
13 132 25
19 38 94
24 38 10
22 75 57
10 64 46
78 89 43
18 40 89
74 134 5
25 107 52
66 122 87
20 87 68
26 41 75
12 76 28
49 118 42
0 52 92
97 120 8
14 15 97
117 143 80
45 104 36
30 138 64
12 63 59
126 128 71
2 114 38
14 124 46
46 139 0
31 123 66
22 27 85
35 84 4
25 125 44
51 134 62
105 119 45
140 142 1
131 149 18
2 128 40
0 21 13
13 64 68
14 65 68
107 116 6
48 143 79
24 104 50
5 78 99
23 116 10
27 77 94
17 143 57
94 102 66
103 124 53
117 127 72
48 147 30
31 83 23
18 69 52
6 113 99
43 62 75
45 87 63
5 130 16
10 44 42
53 110 46
63 133 63
71 101 61
52 141 52
52 79 5
34 116 6
3 12 96
37 110 100
30 144 84
64 94 74
5 21 96
11 53 37
79 90 49
88 109 18
18 28 43
62 69 32
113 141 85
40 132 53
94 110 94
9 27 83
77 145 61
107 112 83
23 138 35
45 81 61
68 76 76
59 73 3
71 114 20
9 81 89
25 144 33
19 128 91
49 109 53
41 74 34
62 135 61
48 96 93
22 34 19
40 87 15
16 103 22
117 121 87
62 141 31
43 110 18
105 146 8
64 120 75
97 143 54
51 82 59
61 131 23
59 80 4
15 77 95
124 148 77
7 38 8
3 111 44
65 99 59
16 32 25
85 131 37
37 100 2
15 17 50
31 68 13
47 129 63
90 109 100
58 59 46
54 145 42
28 142 91
20 27 74
135 141 6
37 118 3
68 116 31
12 35 70
46 93 58
42 131 61
52 131 20
21 85 37
43 88 61
26 96 70
47 118 38
87 126 94
87 127 66
64 118 88
37 113 85
82 96 11
62 76 84
66 71 57
103 149 65
98 134 16
82 92 77
27 125 44
52 96 57
10 103 32
104 124 26
50 86 44
112 121 97
55 119 55
91 147 28
116 135 47
63 127 72
2 59 63
34 65 26
79 81 83
6 63 14
6 20 20
102 138 19
63 137 46
65 142 65
55 126 50
54 60 50
16 127 89
1 2 13
105 149 11
1 133 3
39 83 4
14 74 45
41 83 13
112 138 85
53 130 31
77 87 58
40 52 68
74 110 68
129 143 44
23 110 98
18 123 33
29 114 14
15 80 71
33 141 83
21 87 22
3 89 58
10 29 64
0 1 36
42 58 37
93 147 39
117 119 42
7 101 24
24 98 55
58 106 80
15 21 92
29 103 20
10 56 74
51 53 13
24 83 40
35 146 12
15 149 24
70 97 91
43 102 35
78 84 25
13 90 37
39 85 20
101 140 62
41 119 3
55 114 63
98 132 89
47 122 28
27 76 98
58 74 92
74 78 61
82 85 52
11 31 6
87 121 25
28 143 84
8 106 89
13 136 37
62 113 37
51 115 98
73 105 96
79 96 21
27 28 50
28 144 46
81 124 64
38 101 63
13 37 53
139 142 27
55 118 88
57 130 15
10 75 38
112 141 34
105 148 0
14 125 31
70 101 17
72 130 46
13 146 34
21 40 97
96 104 13
17 56 100
73 109 6
53 56 15
28 117 86
21 72 83
88 99 35
88 138 19
5 147 9
64 145 76
86 88 0
77 128 80
60 91 26
20 45 57
83 88 7
55 56 17
31 34 19
27 68 19
57 118 88
12 59 37
16 126 80
9 51 85
11 109 78
22 95 22
98 118 55
52 102 43
87 96 84
82 132 86
108 119 70
103 104 85
14 103 25
11 81 79
26 47 71
51 101 0
20 106 79
120 129 12
14 40 63
22 100 86
58 126 8
24 51 62
1 62 21
12 106 82
65 90 53
70 110 11
65 111 41
70 137 21
145 146 68
