140437 750
9 21 73
119 726 90
231 665 84
175 642 55
269 369 52
42 575 81
275 383 94
419 521 23
78 339 0
592 703 72
393 743 78
322 629 13
558 620 82
244 697 81
137 578 51
229 531 84
19 730 50
133 163 30
517 580 13
291 485 80
59 82 77
294 638 27
408 412 61
88 310 13
558 618 49
398 542 58
229 356 0
122 147 94
117 391 67
302 701 32
94 711 10
161 492 52
92 570 43
160 503 73
229 391 74
174 210 85
25 42 13
78 310 54
252 540 61
4 331 51
212 455 99
690 694 53
541 558 93
300 349 71
216 500 19
227 729 38
196 446 12
108 432 36
243 421 35
432 437 15
32 561 49
289 399 79
243 714 32
324 397 10
19 407 65
369 552 5
168 330 31
5 109 62
218 601 11
531 554 32
407 412 97
651 662 70
144 719 40
37 578 61
2 668 72
7 331 47
177 279 49
26 107 50
365 660 32
438 465 41
230 647 67
322 551 80
60 75 83
57 276 89
17 48 2
261 614 47
139 567 57
188 645 8
4 124 98
337 454 59
128 634 33
594 611 65
458 621 64
50 328 40
271 594 72
7 424 90
392 573 14
1 336 89
52 419 39
410 699 6
410 623 55
31 467 12
537 708 57
410 592 42
164 381 74
17 727 36
76 355 55
204 570 21
98 391 46
122 564 86
207 588 7
29 487 53
69 622 58
60 716 94
388 647 27
494 581 99
416 642 63
26 468 95
67 493 48
70 422 56
59 113 49
241 317 27
288 484 39
43 213 21
248 611 12
124 482 81
212 747 59
99 140 55
374 653 24
138 436 38
14 221 26
193 337 14
540 617 55
2 210 20
261 292 20
297 670 78
120 561 75
338 665 34
223 557 58
135 671 48
168 270 1
258 304 81
33 627 36
697 725 60
162 655 36
1 534 82
161 561 79
352 679 43
497 704 99
243 347 78
323 633 24
237 403 19
621 730 2
22 23 31
203 214 38
66 83 32
197 320 61
136 189 80
205 531 53
507 566 77
283 668 30
108 323 40
30 140 55
164 403 79
2 74 91
56 649 46
530 622 42
95 186 10
221 269 98
117 380 4
238 496 76
306 344 24
53 669 83
683 741 73
13 347 85
675 713 61
21 291 98
201 449 4
30 639 57
422 437 11
473 644 89
156 664 9
85 373 17
263 473 80
29 659 57
142 731 10
162 362 51
420 626 43
626 701 25
329 397 79
245 699 13
407 503 98
288 503 78
99 205 25
12 457 62
284 557 22
34 638 7
137 318 98
365 537 50
495 677 27
345 617 52
430 482 32
442 726 4
626 645 24
259 700 52
661 714 4
107 421 0
186 389 47
105 701 26
232 538 61
218 649 100
281 665 13
13 244 95
11 136 68
52 581 54
255 415 43
134 206 7
57 669 76
155 473 31
118 703 15
275 613 15
230 359 68
246 721 4
84 647 45
13 317 78
569 607 42
242 641 11
51 570 19
208 622 98
617 720 67
266 596 62
235 616 27
475 647 58
369 545 63
271 428 17
218 455 20
18 693 53
144 238 1
100 104 85
214 424 48
128 131 9
293 628 43
333 652 84
11 121 87
77 404 72
456 716 1
71 717 75
143 329 2
535 717 76
182 482 68
96 215 44
255 256 36
535 538 91
402 655 64
191 518 13
379 704 91
473 594 86
141 300 78
69 746 68
600 719 86
181 674 59
52 347 5
371 603 27
677 737 37
252 691 59
182 430 32
191 365 93
674 732 44
504 531 46
166 225 46
69 608 64
272 457 95
308 435 32
348 436 98
383 657 37
306 502 100
179 369 13
264 472 17
500 574 33
351 495 81
86 447 0
295 363 31
163 241 95
368 707 70
34 377 10
4 194 58
113 122 49
14 736 59
27 145 73
153 222 92
458 659 26
441 684 18
279 618 94
32 459 61
213 656 18
407 696 90
117 623 80
421 552 90
395 746 0
405 430 15
351 439 58
15 628 90
44 496 27
393 570 96
18 516 24
35 513 62
52 611 76
39 252 72
5 223 81
447 574 54
64 568 82
100 264 15
202 483 34
50 554 17
332 630 34
227 606 65
213 474 15
38 368 1
134 313 44
482 685 24
178 626 67
60 185 35
370 418 40
190 703 45
26 705 5
463 743 9
307 449 14
355 574 14
508 658 41
38 527 5
83 406 47
625 736 54
83 381 65
10 706 81
462 474 27
440 449 47
126 159 3
192 415 27
124 182 20
263 270 39
434 743 53
261 370 64
467 519 58
69 162 67
681 709 66
34 588 48
332 617 63
313 556 6
600 715 12
263 666 45
269 710 93
72 414 41
106 393 57
43 195 54
30 276 0
578 669 31
5 296 74
450 737 18
318 435 59
343 670 53
199 272 60
446 657 99
492 551 71
86 158 65
115 231 42
224 471 65
415 733 71
412 430 1
19 83 91
381 467 87
186 466 92
256 271 55
461 615 12
660 696 89
63 528 85
95 657 40
108 314 0
433 693 12
99 530 76
11 57 88
359 633 7
14 192 74
69 561 79
264 455 33
183 559 73
220 416 93
60 360 13
189 541 2
174 288 52
77 566 85
505 739 17
300 555 27
554 705 43
130 505 70
177 264 68
20 645 17
373 498 58
11 669 2
240 310 8
227 662 66
341 495 97
339 599 21
124 397 83
63 171 35
131 540 38
159 516 70
206 409 58
150 575 15
52 119 96
25 527 41
352 517 44
56 205 53
171 283 36
315 603 71
381 652 65
200 259 34
6 116 88
529 564 61
380 634 54
267 476 87
552 626 66
27 459 41
15 404 74
36 688 58
316 519 88
173 569 96
466 669 73
200 506 82
44 275 42
498 573 98
445 601 60
144 601 57
687 746 35
68 661 82
332 697 35
79 257 29
128 413 33
329 648 0
554 742 36
305 452 30
162 435 76
406 421 22
64 92 59
202 727 40
39 718 94
616 697 92
204 681 73
614 741 72
309 396 55
324 350 46
300 396 41
350 616 85
322 648 50
363 503 39
289 349 75
81 487 19
29 111 59
194 539 47
707 738 16
739 740 52
371 611 15
230 255 13
385 415 35
221 669 83
5 537 72
566 613 95
158 655 26
224 687 81
183 250 85
392 448 46
350 735 26
719 733 28
306 729 0
21 56 71
311 399 91
36 744 21
149 427 34
197 420 98
283 520 54
9 577 15
491 549 23
335 549 71
487 601 13
288 417 95
108 336 40
245 348 67
180 244 48
337 394 63
522 716 72
197 379 36
340 510 70
152 419 40
50 483 41
345 550 47
92 615 65
250 637 89
132 436 63
145 493 81
174 392 84
252 453 48
441 518 19
177 230 51
112 687 76
515 611 34
55 307 8
116 450 2
84 496 37
179 479 28
93 277 83
298 554 29
203 278 89
106 548 85
145 242 34
185 211 94
202 726 62
346 446 69
257 742 76
132 596 33
17 166 19
157 529 8
88 655 8
272 568 63
379 475 45
139 205 34
104 710 42
408 524 17
170 319 35
115 400 70
262 435 79
21 272 48
265 268 66
177 391 22
92 475 76
524 667 33
279 520 24
214 226 71
201 365 57
12 213 72
414 710 88
48 121 24
451 611 76
67 440 25
566 581 18
226 471 73
385 469 21
3 634 49
440 581 52
107 272 34
296 352 39
189 456 83
56 290 82
706 743 69
426 520 25
31 244 43
716 728 68
290 687 75
155 732 22
99 319 81
679 711 93
187 537 61
7 434 21
141 617 72
408 683 69
44 668 45
121 374 54
310 706 6
333 487 87
454 673 7
88 648 8
212 390 74
323 341 16
548 651 63
382 459 37
41 206 64
67 723 95
201 589 56
223 273 89
338 462 39
211 711 33
281 638 84
207 403 77
519 669 42
376 668 87
265 636 95
182 208 63
271 419 73
210 267 88
514 724 40
473 707 49
273 620 19
296 728 20
138 263 57
457 711 46
244 603 90
597 684 30
200 389 9
258 586 8
189 617 90
419 725 49
246 702 82
142 541 66
244 626 0
439 698 64
1 119 38
328 497 71
300 313 93
487 691 55
304 647 12
79 131 66
170 439 11
357 625 41
233 483 43
94 450 88
344 376 57
0 158 8
33 103 96
489 601 83
655 709 39
30 51 13
259 507 28
714 728 88
1 100 38
542 676 78
23 98 31
98 451 9
218 481 37
133 525 69
284 367 38
18 30 47
98 179 93
129 726 84
503 677 12
404 657 54
434 618 53
526 536 77
114 622 17
223 655 59
43 749 68
234 392 57
116 334 46
215 230 41
389 742 53
173 320 54
98 154 71
135 345 54
126 466 32
356 395 50
88 254 69
239 610 95
38 584 57
273 435 28
465 592 38
207 488 24
103 535 63
337 556 94
331 565 28
165 340 71
598 739 82
483 633 99
56 279 67
497 658 13
182 322 42
178 368 55
577 736 40
22 116 68
214 673 33
588 716 2
263 621 44
240 656 63
185 197 28
202 536 8
302 421 53
355 558 75
440 619 17
41 67 3
77 553 96
104 723 35
159 238 25
267 531 26
627 634 46
504 674 11
338 387 51
173 692 50
572 700 38
25 628 12
45 149 26
65 400 31
307 320 12
212 662 11
427 686 87
59 460 42
82 362 59
78 617 82
11 609 29
69 520 57
430 436 10
60 310 13
220 627 13
609 716 62
278 700 62
328 446 8
88 245 70
151 534 34
255 628 14
198 298 72
115 448 49
188 385 12
36 180 10
236 632 89
254 409 74
625 717 63
113 721 81
402 451 3
35 62 40
585 731 86
134 644 49
205 499 29
344 370 85
58 349 12
192 370 4
93 349 67
520 604 86
452 657 39
207 241 55
95 323 45
159 488 39
194 537 74
459 746 24
248 555 67
155 254 9
518 598 49
160 253 95
420 556 25
169 231 5
13 302 94
245 377 79
292 545 94
53 643 30
186 472 56
99 238 76
478 482 2
194 695 100
420 543 14
104 155 60
130 717 64
482 523 64
106 576 20
423 444 49
305 742 29
44 633 60
479 598 23
92 598 16
524 602 79
94 277 95
593 620 83
64 230 30
269 471 27
393 648 32
148 704 26
424 696 100
412 707 33
105 309 44
243 418 60
141 269 17
300 668 22
243 460 80
111 306 2
28 729 37
238 684 82
65 663 4
147 473 85
205 278 0
140 254 5
156 678 7
104 481 66
171 377 41
529 612 82
339 562 70
465 571 96
38 228 39
222 308 47
453 617 14
483 584 25
146 352 91
384 656 72
159 310 21
48 242 90
288 617 72
82 178 74
86 119 37
220 706 91
57 215 80
72 662 79
630 704 38
607 642 32
387 658 75
413 500 78
59 399 70
353 648 56
125 169 99
94 339 48
107 598 56
387 405 68
186 706 10
349 573 3
162 270 52
12 702 29
309 511 32
138 609 66
414 640 42
148 503 51
212 555 19
12 443 33
490 683 73
358 738 62
474 522 10
112 461 23
76 256 19
95 109 12
1 741 37
62 448 88
513 732 29
12 267 66
212 269 53
92 436 61
181 589 67
356 521 70
140 247 100
3 270 66
133 195 52
516 735 90
68 699 2
192 207 71
206 597 70
369 621 46
52 490 32
16 399 34
25 703 29
124 369 8
151 216 79
507 601 55
247 532 20
242 573 42
555 562 70
367 516 49
127 263 19
442 668 59
410 482 12
499 685 48
158 195 40
350 740 65
62 381 44
23 332 60
434 548 51
133 561 83
220 667 94
459 508 23
290 740 8
84 326 73
7 439 23
18 658 86
236 469 94
284 389 97
109 516 99
66 396 55
523 691 60
604 656 33
578 741 63
100 727 95
237 305 50
313 469 64
309 716 63
182 681 22
264 368 99
106 194 21
38 48 21
223 262 75
664 704 76
14 666 19
65 135 92
502 621 97
462 701 88
237 308 32
428 555 25
260 385 51
31 112 2
407 744 62
146 488 10
391 638 37
374 719 22
183 737 6
639 745 81
488 623 41
471 569 45
187 414 53
487 523 61
156 551 98
134 680 35
311 621 59
334 434 51
307 707 7
304 490 59
466 588 95
51 475 18
214 645 57
36 667 78
113 618 45
504 727 32
163 522 12
51 73 32
216 286 17
15 686 93
95 347 2
256 629 20
495 627 57
363 574 32
442 722 66
487 680 73
110 583 30
57 325 60
526 739 26
247 731 43
543 660 92
9 493 12
105 288 7
180 746 52
120 541 31
298 502 72
2 551 49
294 435 88
43 98 25
11 353 77
342 698 87
340 738 92
243 544 24
505 623 18
248 663 100
337 664 82
303 348 56
384 740 39
134 522 96
221 741 62
160 187 7
207 229 25
321 626 94
501 581 89
492 590 48
405 490 78
67 668 30
262 747 2
370 438 41
220 402 89
154 290 94
297 643 24
275 717 78
5 312 78
487 492 31
105 716 50
513 720 4
71 586 19
470 489 92
262 494 45
276 413 97
105 357 36
24 311 100
172 328 50
13 145 62
475 578 87
30 433 91
175 219 18
107 295 5
75 702 62
465 629 86
35 108 3
378 749 5
329 597 58
505 600 4
70 83 95
360 700 88
601 656 100
161 555 48
134 534 68
400 442 45
461 712 20
347 433 69
135 283 25
217 404 22
308 433 64
19 294 66
66 541 59
54 152 50
115 187 8
131 474 89
191 611 89
201 218 22
135 153 82
400 721 35
254 658 95
72 135 61
233 579 15
232 730 17
546 654 1
349 414 49
592 664 58
144 297 48
597 694 5
167 660 22
158 725 68
148 450 81
0 40 31
97 510 35
342 513 33
66 718 53
63 484 62
126 156 77
17 740 30
202 438 36
344 428 5
111 341 53
461 642 26
88 714 74
240 379 84
456 530 17
382 647 75
700 702 20
321 730 54
326 550 45
303 463 68
402 434 35
342 416 38
156 327 8
87 563 76
94 551 3
256 500 54
402 511 82
389 732 38
374 493 21
177 201 58
7 595 2
30 389 47
179 627 95
178 435 27
114 376 88
42 476 100
107 427 59
82 601 53
118 674 60
263 322 80
102 122 64
436 622 81
0 349 58
150 487 74
35 615 2
635 673 62
405 749 8
123 440 22
597 675 42
333 673 86
542 705 36
142 642 33
439 713 12
325 442 68
351 493 64
270 741 78
358 697 11
116 187 67
569 729 4
294 610 16
452 643 79
141 195 31
189 462 69
416 690 33
308 633 8
21 313 67
326 603 73
278 380 43
510 550 1
22 600 90
413 668 28
569 572 26
357 705 55
373 433 82
352 562 44
15 545 88
399 589 21
500 520 23
342 406 38
23 714 12
85 107 61
119 473 3
122 582 61
177 582 0
329 347 56
209 613 46
550 653 70
60 231 78
121 312 93
538 568 12
332 586 60
315 702 80
553 597 43
153 171 61
287 408 68
11 189 74
195 347 55
382 387 74
8 410 30
39 330 59
231 641 67
214 566 56
373 554 30
508 704 71
190 739 63
180 241 21
391 589 77
297 602 74
111 637 88
372 462 89
566 631 89
99 159 0
416 448 64
185 403 70
10 165 99
38 466 73
201 362 7
525 670 4
118 395 49
88 625 79
109 447 74
288 606 96
352 690 10
41 324 16
205 357 0
44 578 92
162 725 98
201 233 1
92 187 42
157 601 49
117 392 50
294 514 73
166 436 11
609 614 14
453 540 80
294 324 28
147 466 51
175 176 33
58 256 0
118 354 87
602 684 98
300 421 67
259 664 53
187 495 64
185 483 45
53 318 77
523 677 62
9 532 95
22 305 55
189 200 73
164 358 90
9 600 38
453 648 17
416 547 54
513 638 92
9 56 23
4 332 60
333 741 59
172 211 38
30 390 76
292 535 59
314 513 12
27 736 82
581 746 75
400 611 46
129 378 6
3 177 12
91 479 24
226 621 15
102 220 53
66 78 11
87 682 9
451 547 35
337 682 23
225 454 4
385 553 10
161 745 32
214 502 80
198 570 53
86 468 69
567 716 57
329 673 60
462 646 93
154 255 72
307 564 82
318 483 6
39 270 2
447 700 17
116 669 7
78 502 21
215 504 54
301 641 23
289 719 53
310 367 99
218 528 72
78 452 14
30 641 63
17 405 1
79 424 54
149 703 36
329 378 12
266 688 28
103 672 45
257 286 51
293 342 84
511 568 93
156 504 53
132 617 29
115 254 97
36 521 35
333 727 8
110 489 96
558 740 15
17 726 88
399 628 9
207 577 38
370 494 56
14 353 74
24 616 66
420 736 61
461 693 54
505 570 78
281 392 48
33 295 34
168 476 73
119 545 87
134 581 75
266 462 31
51 131 67
398 661 88
574 606 1
400 478 59
136 215 13
371 402 45
361 681 84
109 396 32
445 561 32
22 705 24
475 735 51
630 726 26
199 466 80
340 619 55
77 513 92
119 440 4
69 283 93
114 414 71
545 641 57
269 515 85
67 546 82
169 721 20
306 563 34
645 699 47
23 162 55
145 254 86
115 236 86
79 114 0
296 586 40
351 356 74
65 219 95
9 256 72
140 433 58
132 347 14
112 330 19
495 571 80
118 311 38
269 437 21
243 465 29
392 607 85
72 747 93
356 617 47
528 697 2
135 316 29
223 689 68
375 400 6
334 604 15
335 546 40
315 452 0
8 192 88
352 566 89
94 487 67
158 261 94
245 652 80
161 592 63
89 720 7
322 412 10
53 489 35
562 585 42
580 609 6
23 45 18
287 475 16
294 365 48
48 59 60
287 675 44
97 722 34
75 406 94
528 593 59
58 202 100
17 171 7
285 734 92
186 586 6
425 665 84
273 538 83
203 240 65
10 62 33
95 352 33
40 414 19
155 489 97
259 444 16
130 221 70
41 717 82
209 657 22
195 576 76
120 173 28
74 620 27
241 516 40
97 585 56
306 388 28
361 599 75
278 408 96
25 253 71
169 202 34
201 553 3
520 541 46
343 708 8
46 605 20
673 749 28
630 714 1
174 213 75
41 597 20
20 244 0
633 717 95
411 722 4
131 155 42
400 646 18
78 142 78
228 522 55
14 723 40
540 559 78
17 272 30
224 748 87
192 363 67
166 426 37
544 657 74
177 452 59
