7781 250
7 237 44
53 84 46
111 123 18
14 227 35
130 183 43
132 161 83
46 53 96
177 219 62
129 167 37
7 183 0
82 103 9
146 152 76
47 90 23
78 96 87
165 174 40
83 164 25
12 200 80
96 226 59
24 89 24
59 71 16
111 232 16
67 166 35
9 96 26
73 158 20
52 159 45
69 97 49
123 208 78
19 29 73
131 242 92
105 134 69
80 134 43
78 249 41
43 239 3
31 184 64
108 133 88
178 241 18
82 220 21
34 40 37
25 230 10
93 205 55
46 174 6
146 220 61
32 112 45
132 145 54
71 106 44
28 109 89
63 172 56
160 245 43
226 247 99
75 169 79
58 116 71
64 162 18
23 109 34
156 239 80
86 231 73
38 124 91
41 237 0
164 213 1
47 125 58
4 5 67
97 241 11
94 184 86
57 188 90
56 121 79
20 199 33
56 233 84
45 249 49
26 84 84
56 75 48
83 184 93
32 66 33
80 87 58
50 120 11
190 228 67
42 54 43
147 207 61
35 139 42
15 63 82
94 227 54
64 88 14
185 247 38
35 112 15
165 192 76
11 111 59
236 242 52
18 140 13
67 111 74
80 116 36
150 231 16
115 235 23
108 132 86
78 129 89
68 104 42
109 126 78
29 38 48
46 49 53
133 139 48
209 219 88
88 100 46
22 53 44
162 217 86
27 139 29
94 168 91
169 229 4
57 169 92
44 143 94
31 125 99
180 185 44
4 173 27
190 224 15
150 210 44
125 201 75
69 213 41
82 114 58
101 206 85
197 226 2
145 239 68
128 148 70
16 169 8
78 190 1
72 233 100
220 228 16
10 249 11
59 146 82
22 187 25
87 184 66
48 140 59
235 243 62
162 173 59
14 31 45
118 129 40
36 63 33
60 108 17
121 240 70
128 151 21
1 45 12
53 137 41
18 91 24
215 229 62
31 101 37
2 228 69
31 69 60
6 240 50
49 233 88
10 117 63
58 71 14
79 119 75
43 125 64
19 33 81
124 185 59
147 178 100
109 249 58
4 17 81
28 140 10
18 94 35
196 231 46
35 136 68
4 50 15
125 155 67
42 214 37
6 32 69
104 229 22
0 20 57
175 220 20
62 199 0
70 79 64
20 219 98
136 149 48
74 116 56
55 187 92
57 151 59
14 168 8
7 156 60
149 170 55
95 139 84
57 166 7
147 176 40
99 123 98
85 97 35
81 202 23
174 226 42
164 172 50
1 40 20
120 221 53
38 45 14
109 151 56
89 136 96
84 127 89
233 235 27
15 168 54
69 100 76
182 195 44
15 237 81
48 115 51
37 125 67
39 149 42
52 215 26
91 227 96
51 242 5
36 193 17
106 126 63
50 81 40
109 242 28
43 228 11
50 157 83
22 206 10
13 186 47
28 100 57
137 246 95
16 156 97
122 174 98
114 130 37
61 144 97
58 163 54
127 216 58
32 172 63
57 245 12
42 85 1
35 200 25
8 199 32
29 42 89
18 141 13
146 178 42
114 212 17
13 140 82
193 225 55
34 59 15
30 97 31
136 174 82
166 242 96
122 133 54
99 192 27
183 237 29
34 242 18
120 183 49
46 169 60
99 223 65
22 189 91
63 80 59
74 182 85
3 240 90
107 222 3
138 189 8
18 152 3
59 162 8
105 148 55
89 137 26
102 219 85
46 85 85
167 180 100
0 32 79
134 189 5
178 224 41
149 151 82
25 88 10
182 231 94
43 140 27
142 216 67
101 202 76
152 180 24
28 138 54
105 208 42
180 248 23
103 194 93
32 68 5
36 209 20
52 155 2
107 160 12
73 172 4
15 161 57
131 231 66
24 142 59
139 187 54
5 39 33
175 198 85
178 237 41
78 197 49
115 188 37
133 210 0
3 123 88
191 229 49
26 41 78
112 148 16
168 190 38
46 102 86
109 248 97
117 192 70
33 53 23
186 238 50
73 123 98
58 188 60
99 103 86
87 144 54
20 189 35
33 194 97
27 220 16
180 198 56
3 57 39
123 198 99
160 179 82
126 246 24
54 173 20
68 175 16
217 247 59
4 93 86
109 134 97
70 171 9
6 142 73
9 66 17
182 197 7
20 98 8
7 114 43
8 184 1
175 217 48
198 226 24
67 75 63
105 216 54
26 119 77
81 107 74
81 243 16
2 5 27
73 197 62
21 149 31
71 204 11
108 210 75
69 91 47
82 242 87
34 135 10
26 134 65
86 178 24
74 239 47
133 168 19
130 235 88
90 159 28
185 188 93
157 198 55
108 146 49
76 187 18
132 200 59
2 68 37
73 122 97
52 141 29
201 217 62
82 115 41
96 133 37
24 235 15
195 238 27
99 205 3
27 200 35
118 153 54
68 165 52
72 248 77
230 232 92
3 148 56
198 230 22
4 244 9
56 130 26
213 214 48
99 184 86
170 184 34
23 81 30
116 123 33
52 148 24
99 157 39
32 207 38
13 221 12
12 91 41
52 83 39
71 175 75
69 113 94
11 53 72
131 177 2
23 205 13
184 194 77
12 224 92
60 219 33
203 247 63
9 132 18
111 180 76
9 90 85
82 118 20
4 74 87
22 143 24
128 143 33
11 137 21
163 210 38
154 229 18
182 217 0
60 101 100
88 111 45
16 93 76
113 184 16
29 67 29
115 140 24
7 108 11
102 123 65
120 247 93
233 242 50
28 131 56
63 101 19
12 87 35
174 198 45
38 222 34
202 218 37
65 210 96
12 181 55
94 242 14
59 188 73
45 61 76
78 156 24
110 172 10
103 122 66
5 245 32
15 242 11
6 241 18
101 208 53
131 233 33
32 57 62
188 227 79
39 236 3
41 164 83
102 226 52
31 103 46
125 178 85
221 230 43
21 181 96
2 131 39
23 149 82
177 181 98
170 194 42
18 216 85
71 77 26
100 217 30
26 108 80
0 113 31
65 182 98
18 248 41
101 248 69
32 131 91
144 187 87
20 75 45
61 167 66
80 160 60
1 198 72
179 235 77
94 186 47
3 136 42
157 221 99
66 90 80
144 150 30
51 85 79
27 109 34
49 88 4
40 96 1
4 227 71
170 188 15
240 246 61
8 101 85
73 179 97
72 157 71
96 183 13
96 188 31
88 231 38
56 64 69
19 117 45
66 127 34
176 190 98
154 248 70
48 207 36
137 221 88
60 102 79
53 149 61
103 189 31
108 173 31
54 214 51
23 66 21
5 175 77
179 214 71
16 231 59
131 193 89
220 241 87
5 49 4
209 243 24
143 205 47
13 220 28
55 203 87
79 215 66
93 206 60
117 118 51
194 215 78
73 145 54
185 194 56
20 183 69
79 104 11
1 117 49
79 204 15
86 206 89
74 117 11
80 129 9
61 234 4
20 156 65
9 240 89
34 68 0
15 231 77
0 177 87
75 158 38
105 152 73
160 166 3
120 248 34
113 148 36
25 205 92
191 239 25
112 159 63
125 141 72
124 134 36
78 109 88
57 170 23
24 140 9
35 50 84
215 220 79
134 194 97
25 144 72
98 177 89
3 67 89
30 51 81
18 28 67
73 212 38
137 226 45
109 181 49
57 68 8
71 179 100
155 165 41
3 180 46
118 232 75
4 122 70
72 172 50
165 221 88
7 23 73
96 204 14
8 72 38
66 125 63
119 188 55
30 72 5
72 206 0
59 195 23
22 133 83
76 80 54
212 249 36
87 151 41
59 212 41
52 102 98
73 219 2
203 244 63
54 80 40
90 228 11
32 228 92
40 139 24
96 240 90
76 142 2
24 81 100
84 229 44
68 204 99
10 128 53
80 237 54
35 97 8
137 199 27
56 148 92
179 216 16
181 208 67
71 159 59
38 65 41
165 180 81
31 227 42
3 220 48
151 172 31
7 15 21
180 237 27
114 176 27
19 122 89
186 242 88
72 149 48
133 239 0
41 54 19
48 145 18
22 71 19
32 227 52
38 151 100
104 218 42
88 214 93
16 242 3
16 80 86
168 171 18
62 209 92
87 134 91
86 212 13
37 177 36
25 217 52
167 171 98
160 226 76
129 204 92
34 223 5
91 163 70
70 95 82
108 217 89
108 191 92
14 28 36
87 209 19
73 167 72
5 208 88
5 182 44
48 204 61
6 196 17
4 39 8
56 170 86
132 186 17
76 98 63
76 194 37
100 140 78
37 104 65
31 70 21
32 214 70
18 114 38
72 175 66
141 206 97
75 191 19
99 164 88
45 225 76
5 66 49
135 228 17
41 80 36
181 182 39
114 160 31
40 151 6
174 246 28
97 167 99
47 141 93
160 177 5
14 150 23
124 197 92
1 6 60
12 142 48
138 148 83
42 153 35
17 98 11
73 233 55
74 229 65
71 108 96
3 48 69
169 240 96
24 99 15
123 140 48
82 100 39
16 249 13
91 150 47
109 123 100
111 236 8
185 221 13
81 87 19
34 113 52
156 163 32
126 131 80
83 227 31
113 176 56
177 242 91
85 186 96
102 205 11
167 213 89
79 123 46
13 79 78
174 195 99
77 154 62
51 184 81
62 164 38
13 249 84
120 213 53
95 137 83
184 195 43
17 208 23
22 28 48
94 200 24
135 223 46
99 106 59
53 93 23
68 220 17
79 200 44
16 177 70
169 218 75
121 131 50
102 139 39
80 131 34
100 176 9
21 176 52
0 47 75
184 205 81
68 228 38
4 104 55
186 221 5
90 195 32
67 195 96
110 171 99
151 220 20
25 120 78
134 212 9
100 208 17
95 181 10
121 156 20
39 121 58
81 173 5
60 135 21
73 168 43
80 243 93
170 192 29
16 54 87
38 221 56
110 135 95
169 235 63
44 63 14
213 219 75
173 174 36
27 87 99
69 117 20
44 247 96
11 125 22
56 236 56
53 211 10
137 225 5
41 109 82
88 172 84
128 155 56
23 123 48
57 218 92
143 169 70
80 172 75
161 198 97
61 84 85
45 233 2
65 199 59
62 230 9
144 185 0
93 248 46
9 156 76
66 162 40
29 49 66
149 211 63
99 148 35
67 130 87
6 245 13
121 134 83
0 46 36
101 150 35
113 134 63
59 89 91
67 134 20
116 197 51
0 237 44
29 164 92
25 181 82
33 235 7
86 240 25
51 223 77
182 214 42
212 215 66
39 249 78
101 238 54
43 156 45
28 76 0
37 111 82
64 103 83
136 152 47
106 123 9
10 13 17
140 191 29
71 198 98
75 91 22
81 203 13
98 223 3
1 133 83
109 178 37
0 118 91
153 189 82
110 136 18
138 199 17
58 109 76
19 124 94
240 243 66
36 92 17
39 116 6
112 156 45
180 212 73
128 132 91
89 167 87
19 126 20
57 85 57
2 224 78
98 159 44
13 16 65
30 179 82
180 229 4
9 110 37
53 208 39
20 166 32
43 116 67
142 151 64
151 242 34
40 237 98
138 219 53
39 190 89
85 115 17
75 208 26
43 165 91
92 178 4
32 56 53
84 157 40
51 63 3
30 76 33
35 74 21
48 234 17
154 177 11
37 133 38
109 194 48
171 220 9
135 232 18
42 142 16
7 49 46
36 192 97
18 178 47
46 248 1
49 191 99
31 212 93
69 223 56
61 195 69
104 204 56
35 142 48
91 93 38
12 124 18
49 228 14
57 96 0
118 157 12
165 222 95
14 62 62
43 177 50
0 232 46
174 227 43
26 44 94
130 237 96
56 68 93
85 239 77
102 148 24
24 125 35
91 228 37
9 178 62
231 236 22
165 223 95
30 63 39
0 45 65
158 211 97
99 118 47
37 38 56
165 208 93
105 109 29
77 81 81
209 245 19
177 245 37
40 89 79
22 172 72
124 165 34
28 123 72
77 107 65
11 14 51
44 206 3
40 94 5
13 34 17
12 46 42
123 241 11
9 157 34
31 239 77
111 175 60
86 195 52
75 222 100
17 73 24
148 241 100
107 180 64
10 196 88
79 184 16
175 236 96
90 105 49
13 204 86
50 147 95
8 192 84
180 223 58
105 141 3
16 225 63
30 48 60
102 116 93
14 185 35
134 197 95
20 82 6
11 234 17
18 60 53
78 201 76
4 80 18
68 128 97
70 226 9
36 195 26
157 194 4
125 179 12
157 216 89
44 211 31
47 173 0
9 44 48
138 190 15
106 163 60
83 190 47
61 196 39
0 59 29
70 83 100
66 178 12
71 92 20
153 163 37
85 240 32
60 144 11
4 72 15
107 145 14
115 129 48
107 195 74
29 248 67
108 147 99
16 117 50
90 196 21
66 219 95
9 138 51
27 181 63
118 243 92
7 140 36
101 214 93
90 128 77
68 249 70
17 173 50
234 241 100
79 248 25
215 235 27
135 207 25
24 82 87
92 194 52
68 122 99
150 171 32
131 137 74
18 58 5
22 215 42
15 30 0
16 32 92
6 134 31
179 198 35
17 47 29
25 216 65
16 67 89
24 111 86
99 107 91
102 176 48
69 220 94
178 199 42
43 135 39
108 243 38
23 245 47
9 45 24
91 234 40
76 179 73
75 218 90
4 164 89
180 183 40
34 36 61
101 186 90
46 217 72
134 184 15
203 234 26
82 88 88
87 149 62
138 174 11
24 198 24
234 240 66
197 230 76
11 223 72
138 154 21
193 245 1
44 170 12
183 193 44
221 233 64
51 240 48
203 242 26
99 153 77
105 206 83
74 196 59
98 214 53
141 217 21
16 159 12
23 63 89
60 176 75
149 166 22
163 172 79
229 233 52
31 41 99
90 120 78
52 110 82
47 144 45
134 233 2
20 21 53
202 213 58
152 154 8
75 77 28
128 215 81
20 27 34
147 181 53
70 164 6
104 205 39
45 160 18
125 194 65
146 232 77
245 248 76
221 231 5
102 206 20
177 197 60
22 127 98
142 205 19
147 248 28
109 115 86
10 60 51
34 111 22
23 140 47
98 225 50
74 124 50
89 187 8
19 50 82
142 226 69
52 224 8
132 223 36
20 109 79
21 170 63
156 225 28
114 248 28
96 164 58
39 153 72
40 93 9
52 95 29
16 103 20
23 219 25
137 232 69
44 150 27
106 117 27
95 200 35
64 183 73
70 100 57
50 65 10
14 121 34
8 102 31
74 198 12
49 110 64
2 18 50
98 127 73
2 20 77
10 118 25
44 78 60
48 103 76
96 239 67
43 95 39
86 118 95
0 217 17
181 219 93
153 219 11
126 194 12
96 144 9
132 192 6
7 71 5
233 248 40
15 103 73
219 236 72
95 168 94
183 196 5
71 72 88
138 195 66
49 153 67
123 186 94
34 66 12
37 217 22
180 246 72
153 241 65
80 213 33
15 45 29
7 226 82
97 209 66
211 247 66
25 26 28
40 158 38
148 164 38
79 201 25
33 236 7
126 188 2
112 239 81
200 203 7
67 74 24
220 246 15
150 183 57
92 177 76
3 235 25
26 101 23
135 189 21
81 229 83
119 222 21
86 145 51
115 123 30
11 153 9
192 230 29
11 12 93
71 227 10
123 223 89
60 240 16
75 226 80
47 80 69
9 92 22
93 170 41
90 187 19
151 181 60
145 159 83
48 59 79
135 205 99
125 249 61
83 109 89
75 93 29
11 106 52
99 210 91
37 190 39
112 185 64
95 102 9
97 206 54
177 202 13
84 184 38
39 226 56
76 247 32
78 172 57
53 224 19
72 134 64
123 127 97
63 87 63
53 147 5
60 158 35
91 232 66
0 215 88
156 213 91
112 125 40
51 91 68
39 114 82
58 83 53
68 86 29
63 94 0
146 177 22
125 247 69
47 200 73
15 126 5
160 218 33
34 166 96
75 235 26
74 151 81
8 240 80
0 91 10
85 208 13
207 234 90
81 216 13
140 196 38
65 242 21
3 39 49
56 195 58
125 175 69
165 244 82
86 88 81
49 51 83
210 211 33
4 230 56
113 220 7
106 230 19
37 200 28
16 98 18
152 230 30
28 122 65
4 78 77
27 204 7
1 25 42
58 79 32
108 247 87
57 91 73
126 192 37
35 73 23
32 93 30
35 59 24
62 133 81
31 145 80
69 168 82
18 211 97
80 132 35
19 236 80
73 207 89
211 240 48
22 231 14
76 226 98
30 64 0
29 201 40
1 213 97
102 153 22
4 242 29
114 154 30
36 232 61
67 82 93
82 94 47
191 235 5
88 234 43
207 208 42
12 157 37
224 248 27
105 231 26
171 224 36
115 237 38
67 148 76
41 162 58
53 108 73
10 93 26
83 203 56
18 56 58
118 167 23
189 249 37
67 242 71
44 213 9
53 148 26
66 165 57
106 168 38
18 219 8
63 155 10
14 153 44
159 198 32
100 148 91
53 238 38
19 88 17
21 169 20
108 145 96
107 235 62
35 104 42
73 229 1
9 237 51
30 184 57
8 230 29
89 139 46
124 151 33
122 232 89
35 126 89
183 202 90
185 231 5
32 174 99
98 129 48
101 197 60
191 226 14
172 235 51
129 193 11
140 235 41
158 216 43
90 200 69
21 102 85
162 175 83
9 120 96
40 128 57
57 235 84
26 211 6
12 187 82
26 32 85
18 52 100
30 190 40
125 202 76
154 165 44
97 229 1
23 189 46
32 246 2
75 145 60
1 199 95
44 154 15
46 80 13
43 114 96
26 79 94
98 158 9
235 247 93
9 190 13
53 158 32
0 17 54
137 147 27
134 172 52
231 244 79
79 198 11
9 88 11
187 222 98
89 231 44
29 121 80
0 158 15
28 74 35
59 173 10
5 170 71
18 134 1
6 193 75
28 116 82
48 247 12
156 229 85
156 202 22
103 238 19
17 114 90
182 229 98
110 128 81
50 71 37
79 228 4
110 141 90
111 174 38
199 240 62
40 239 0
62 235 11
90 151 73
206 239 20
39 160 6
17 120 3
129 157 61
59 246 77
152 174 84
61 198 3
16 140 8
25 222 60
87 178 37
169 188 38
84 182 93
108 241 76
60 244 65
33 45 38
44 181 39
218 244 73
40 53 55
206 233 85
102 181 98
35 55 75
37 88 17
1 241 69
37 216 62
44 212 100
47 120 78
41 184 14
10 85 7
140 193 50
38 178 79
60 67 87
9 10 68
116 211 77
75 143 98
100 104 81
66 196 19
66 238 29
171 175 72
156 193 28
68 71 29
91 231 21
19 51 26
49 248 98
39 244 39
61 104 79
150 169 88
26 58 77
167 176 74
125 196 22
26 242 81
37 184 11
13 104 6
99 143 23
10 186 61
53 248 80
23 246 11
177 207 97
144 197 73
63 221 64
25 174 15
28 143 22
147 235 79
6 133 5
14 109 70
106 180 92
89 132 87
71 110 36
14 169 17
232 234 26
17 174 36
29 140 59
170 177 61
87 163 69
89 123 33
98 126 32
30 212 86
123 239 26
19 49 94
60 74 23
49 55 22
1 94 81
216 223 64
53 72 0
7 96 31
126 172 35
103 220 17
96 150 41
41 165 90
66 191 30
10 101 95
17 116 24
4 171 41
189 236 90
76 155 29
124 163 60
156 209 33
68 85 46
150 205 90
117 243 54
130 228 28
75 140 27
80 179 64
67 226 25
72 130 72
15 47 83
29 63 72
58 244 44
218 227 6
193 226 54
48 51 100
141 147 98
108 236 56
109 120 62
184 228 69
110 156 42
65 190 25
46 117 97
141 220 81
21 42 59
167 248 39
84 231 79
160 172 47
209 246 96
46 99 8
119 206 39
53 190 42
227 232 87
130 184 41
13 239 89
64 206 84
58 113 10
118 192 96
62 124 28
120 163 11
187 235 49
136 231 26
1 22 78
23 130 81
26 118 65
3 200 71
161 162 59
20 160 44
91 97 73
46 247 88
6 118 48
27 246 9
41 243 65
14 202 11
77 173 29
51 122 61
34 183 34
100 238 72
7 240 85
49 240 17
161 235 17
59 103 51
25 38 40
104 118 25
74 226 69
69 128 74
178 213 83
94 217 31
0 173 26
3 120 5
133 157 4
64 140 63
6 129 11
41 148 28
189 228 15
140 198 84
74 190 14
5 124 36
63 141 5
15 28 45
172 202 87
33 245 10
88 92 36
35 189 32
58 170 77
46 219 57
135 159 97
61 107 26
41 90 71
191 249 44
48 160 21
67 149 43
118 210 55
4 183 28
209 241 26
74 191 15
80 110 86
24 44 59
109 164 1
162 208 44
50 198 18
17 177 83
225 236 38
8 75 66
126 157 9
84 106 18
203 214 9
166 246 87
14 188 35
164 201 13
190 248 80
159 184 81
108 113 24
30 178 42
69 185 5
79 151 8
62 208 57
49 71 40
174 185 82
8 26 31
6 67 58
19 189 61
64 204 63
225 238 9
176 244 11
140 144 45
141 214 76
30 157 56
33 150 80
22 156 97
174 233 1
57 243 76
80 175 82
78 247 41
22 91 83
182 220 98
39 227 20
71 249 95
3 129 88
88 188 70
27 94 23
40 130 18
54 73 8
104 248 100
57 72 26
129 135 68
155 174 21
138 183 24
62 229 95
12 156 20
17 181 29
94 197 35
56 242 92
217 227 43
167 233 76
18 135 72
31 67 57
121 143 28
18 98 25
12 18 91
88 119 19
86 177 4
135 237 68
117 132 2
15 209 83
29 129 23
