1237 100
3 81 12
43 77 17
28 81 100
34 70 96
55 94 64
33 50 58
41 70 8
36 85 38
68 70 4
42 53 45
56 75 36
31 51 95
59 74 81
43 61 84
21 66 100
57 86 21
57 74 77
70 88 65
34 79 13
31 98 24
24 59 89
54 86 98
40 87 58
66 89 41
44 66 6
10 71 38
12 89 81
20 38 4
79 98 14
22 54 4
39 60 65
30 89 75
75 92 100
67 89 62
32 68 61
74 95 10
54 97 8
34 64 63
18 88 57
13 38 55
14 69 0
65 89 98
45 63 65
4 54 49
64 89 63
21 97 49
2 73 82
34 80 5
29 40 62
10 47 82
92 98 85
27 90 34
39 42 91
52 94 6
55 90 39
36 46 34
25 42 49
28 36 19
5 18 19
86 90 55
75 86 53
9 81 62
57 76 99
17 26 0
89 93 4
32 61 20
89 91 38
51 76 85
7 66 15
2 37 84
72 89 67
15 37 4
27 49 27
78 79 43
29 83 35
58 69 42
45 83 55
20 40 27
13 99 54
12 34 37
16 49 28
50 69 78
45 64 85
30 32 76
33 52 82
11 39 37
19 95 10
9 12 92
28 91 69
83 84 88
0 59 82
63 87 63
41 67 65
2 85 97
58 87 11
11 61 98
34 94 7
42 64 10
24 39 74
22 37 58
52 85 15
43 72 45
13 29 75
47 62 86
2 49 35
25 73 61
62 85 34
27 31 82
6 13 20
17 55 14
31 75 16
71 82 94
44 60 11
53 96 8
36 66 23
15 88 92
18 70 51
11 19 41
55 92 29
89 99 56
35 84 84
15 94 58
17 39 64
45 61 92
0 9 70
26 48 40
4 27 33
38 67 85
6 62 81
21 73 23
9 65 10
12 13 47
8 44 98
5 94 81
41 95 37
12 71 52
30 66 23
4 96 32
4 44 17
5 19 9
24 46 2
61 89 80
36 68 12
13 23 55
17 88 26
80 96 45
24 67 69
37 91 99
42 55 49
10 31 38
39 72 26
31 92 84
41 76 40
21 40 5
33 46 76
28 60 31
43 68 72
68 86 89
0 76 91
30 51 95
50 85 6
26 60 62
35 73 29
10 15 81
82 86 5
58 84 72
75 90 15
30 64 49
36 58 59
16 37 58
11 37 35
47 57 31
68 75 7
91 99 88
42 78 55
17 81 21
14 98 1
42 50 86
14 70 25
37 90 63
13 95 43
40 96 9
5 26 74
6 48 47
49 90 12
26 30 13
84 94 44
39 98 52
41 46 9
71 87 90
62 72 40
23 79 11
56 57 30
64 97 20
7 23 39
32 54 74
50 95 5
33 45 49
47 89 86
11 67 4
34 76 73
35 82 41
22 73 18
19 67 30
28 45 69
36 61 40
54 99 45
7 49 25
3 41 23
73 77 51
11 96 15
80 87 16
65 71 5
71 98 92
20 99 16
16 27 87
0 97 75
98 99 75
39 95 92
23 74 38
24 51 64
17 38 46
2 52 4
53 98 36
22 56 41
21 50 88
33 49 96
15 61 23
27 50 70
53 91 10
1 69 40
48 98 14
50 89 46
19 30 1
40 72 7
20 91 57
46 73 63
2 82 61
31 39 73
26 57 57
17 49 29
20 57 60
0 39 84
20 70 91
33 60 85
26 58 85
6 18 4
8 28 65
7 9 5
15 63 43
66 73 2
31 57 84
20 94 70
87 88 68
16 92 61
54 57 80
46 67 67
56 82 21
16 59 30
33 76 83
8 70 41
30 75 60
31 87 3
50 99 6
50 60 5
6 12 28
77 99 34
2 8 90
15 91 29
32 94 60
15 67 38
0 66 68
50 72 71
8 66 93
26 49 30
28 33 78
27 51 6
29 87 68
51 57 55
39 71 70
71 92 72
6 7 43
6 57 26
26 27 97
94 95 61
24 75 93
83 86 72
66 68 51
37 88 62
35 49 61
24 90 34
18 77 60
40 83 39
14 55 89
41 97 74
2 55 84
11 66 34
15 77 96
65 85 77
8 9 11
13 92 10
62 94 20
9 91 3
23 67 79
22 78 94
7 76 56
46 66 2
37 78 42
20 60 57
57 96 38
10 88 40
52 60 29
8 92 7
5 86 15
15 41 38
57 89 93
2 51 54
40 90 7
42 61 77
38 69 83
24 77 4
17 63 26
45 84 99
41 50 75
82 83 80
25 37 45
19 74 44
17 97 100
9 13 99
95 99 19
51 71 43
25 45 21
18 25 26
36 53 77
5 54 90
24 31 98
1 42 5
5 9 13
49 91 33
41 65 62
18 59 21
29 91 0
51 86 3
24 60 98
57 97 4
21 51 79
35 38 77
6 98 98
70 71 47
3 78 8
43 85 73
8 24 81
0 10 63
74 80 15
4 24 57
53 75 39
19 70 66
0 42 64
22 94 6
10 37 63
44 86 72
46 55 42
11 45 3
12 53 3
85 95 71
37 40 31
54 69 58
6 82 43
7 54 18
18 60 2
31 78 91
12 45 6
45 90 28
11 42 68
67 80 84
33 41 36
76 88 55
81 82 28
0 53 57
26 35 94
13 59 26
35 60 33
58 83 30
61 99 1
15 46 95
9 67 18
36 78 71
4 33 58
37 57 61
0 31 94
63 76 76
34 88 31
66 87 75
3 55 83
12 64 55
33 81 12
10 20 31
41 60 94
78 93 12
7 51 22
5 46 43
4 53 63
72 86 24
19 92 3
23 56 33
80 94 45
64 86 79
13 24 44
24 82 74
9 17 68
5 22 2
19 37 83
16 44 41
12 42 25
56 61 62
33 85 70
32 67 54
18 71 22
10 48 11
57 94 0
40 76 52
55 68 44
63 69 95
3 64 38
72 87 60
31 71 80
31 96 12
2 92 23
2 18 80
73 94 16
10 64 79
60 95 9
45 58 43
2 75 30
65 73 18
45 59 67
13 16 82
9 77 13
48 85 78
85 99 1
6 68 6
37 41 65
2 93 50
25 76 3
1 37 34
31 86 8
85 93 94
56 59 94
77 78 26
11 95 78
4 18 39
59 98 32
20 28 15
62 95 62
64 83 64
63 78 11
3 94 90
21 67 98
67 83 93
47 99 74
43 75 92
2 34 67
9 18 94
34 87 55
35 63 13
38 75 78
38 90 22
15 62 27
1 90 32
2 38 62
32 90 71
42 85 48
16 55 27
7 78 5
43 84 10
3 34 100
70 78 20
90 96 74
88 99 87
14 23 7
64 91 32
22 71 95
31 44 18
32 38 27
24 36 27
69 76 86
1 8 64
82 96 85
30 36 95
70 72 77
46 69 99
44 59 49
4 7 73
10 87 13
12 21 80
1 74 55
5 41 83
20 35 85
37 72 5
66 92 8
65 74 4
6 27 13
64 75 3
76 95 75
24 37 6
34 63 19
43 90 41
0 14 43
30 87 56
44 84 70
13 78 61
4 74 81
15 93 46
76 97 57
26 29 98
8 90 46
89 96 5
42 57 54
47 53 79
7 70 40
34 44 18
0 26 65
14 30 69
3 45 24
17 37 5
14 41 65
6 59 22
60 83 94
3 61 7
67 74 85
83 98 81
16 43 82
21 98 28
35 94 29
45 55 73
29 74 52
4 19 3
78 98 15
54 55 96
93 99 0
49 50 25
10 34 27
26 69 98
73 93 81
82 95 78
36 45 23
0 61 31
91 95 56
9 40 69
3 82 29
69 94 0
57 91 25
29 44 93
8 60 61
0 30 73
83 97 18
35 37 37
48 73 53
37 56 81
23 30 63
6 45 55
5 10 47
14 97 17
83 95 61
18 90 15
30 84 84
39 59 55
64 69 92
18 67 13
20 82 74
60 67 19
0 44 19
71 97 53
62 66 89
6 8 65
18 99 14
14 61 55
28 70 92
48 84 48
1 65 64
39 69 26
59 99 1
40 89 51
20 95 59
28 97 27
56 73 31
48 83 57
30 82 9
76 85 78
7 77 5
3 90 80
26 79 80
12 36 75
31 50 74
33 64 74
37 51 66
17 22 100
55 98 71
5 56 16
15 56 7
66 97 36
9 99 84
13 17 22
41 75 80
27 79 20
12 48 7
15 28 9
65 69 82
1 52 21
12 62 96
30 52 6
60 79 30
60 65 57
