2475 100
50 55 86
21 50 71
45 56 71
24 45 79
31 94 27
11 19 9
88 94 91
26 37 54
21 22 84
37 58 32
9 40 34
29 40 97
15 61 44
43 91 66
23 93 3
0 26 12
18 63 65
47 71 19
66 67 19
28 40 58
60 86 65
21 54 64
32 65 29
49 54 48
15 59 91
34 69 91
5 88 37
49 84 26
57 71 89
14 92 56
66 81 14
54 77 71
34 76 3
13 84 20
41 67 61
42 58 61
4 89 44
32 81 29
76 94 14
0 84 70
26 58 44
29 31 30
40 71 49
69 78 56
15 66 3
8 38 39
59 71 13
15 39 13
62 68 54
22 67 11
16 72 33
6 40 25
23 28 74
64 88 29
85 98 55
30 86 0
27 32 63
56 74 77
0 15 91
94 97 81
59 80 16
14 36 27
2 26 91
24 50 40
14 71 5
74 83 87
61 99 34
37 67 3
1 83 49
41 80 46
32 83 71
46 92 57
14 96 7
59 61 14
23 39 44
61 94 64
10 73 87
23 81 91
0 58 74
12 16 42
25 36 52
29 72 29
75 80 23
55 72 24
18 86 75
18 62 79
54 78 59
29 68 76
27 83 8
75 88 68
22 37 21
0 62 22
7 43 16
4 15 9
88 98 7
70 83 9
68 76 21
14 47 73
38 68 47
49 74 87
35 88 96
78 92 23
40 75 47
10 60 69
37 53 27
47 84 42
30 47 15
86 92 78
52 94 7
28 70 41
26 54 84
0 19 95
42 94 89
11 59 27
3 45 72
13 62 67
7 52 32
43 63 57
5 73 30
30 65 65
40 97 67
11 48 8
35 42 51
9 70 43
2 36 34
10 58 95
15 47 47
3 39 48
38 84 19
43 77 46
40 62 96
20 92 84
12 63 23
9 12 68
70 98 87
87 96 25
16 20 97
53 71 87
58 60 90
2 13 97
34 94 62
46 50 61
53 84 58
55 56 32
0 80 52
44 79 34
58 74 49
10 47 60
44 74 58
16 61 94
26 67 20
0 40 22
44 52 93
70 74 42
31 82 90
23 69 57
7 94 12
10 86 75
16 43 48
9 59 69
34 82 59
74 95 4
51 76 82
22 73 57
63 76 97
44 60 70
68 70 79
16 78 90
4 69 24
30 79 32
7 10 49
17 24 3
16 25 41
66 72 69
14 40 74
3 64 32
18 80 92
2 25 84
39 74 21
16 58 18
3 32 74
38 71 40
24 80 33
6 48 71
21 47 20
10 43 33
17 72 5
12 97 21
13 67 94
66 78 78
28 83 18
30 72 75
72 86 44
8 55 77
16 74 65
50 88 70
13 69 96
47 73 71
60 87 7
6 97 29
3 27 59
14 81 72
10 42 67
7 71 56
0 74 49
3 87 54
92 94 96
58 63 51
63 79 39
85 90 44
44 55 65
49 75 54
24 25 37
60 89 33
61 98 47
29 55 84
43 83 42
37 66 62
7 28 72
46 83 26
1 10 47
48 51 45
41 46 15
88 90 58
8 67 43
38 63 59
3 36 16
34 73 50
24 95 60
9 53 85
19 90 91
50 79 68
36 45 0
30 77 12
22 75 11
27 57 14
11 70 83
24 63 74
64 91 26
24 49 32
1 27 38
3 71 89
10 33 22
12 88 2
14 86 80
24 67 14
83 86 38
61 75 41
9 83 60
7 74 14
15 80 80
13 21 63
78 94 67
17 50 98
48 60 74
11 90 60
5 68 88
81 92 89
75 89 66
9 87 87
55 77 95
35 95 3
16 22 77
71 82 36
0 83 33
20 46 48
58 79 43
45 60 42
53 90 82
38 91 53
5 59 31
2 47 28
28 71 40
29 96 76
17 49 58
47 53 51
46 60 46
3 7 22
25 59 52
36 47 2
1 96 75
38 92 90
65 92 77
41 98 58
61 67 74
24 66 76
46 57 7
35 62 30
28 73 38
15 76 43
26 59 4
10 94 24
41 84 5
62 78 49
7 79 33
18 41 62
54 71 12
74 85 4
19 62 53
3 75 5
58 65 12
13 65 86
66 96 85
35 65 47
6 90 97
10 28 73
5 7 16
78 89 19
29 58 73
51 78 18
2 68 26
39 44 2
1 95 13
82 83 63
35 49 3
13 27 26
70 87 43
76 83 100
60 78 59
30 96 94
72 80 4
17 70 69
90 92 46
55 57 32
23 32 100
35 81 55
0 86 79
5 36 44
47 85 38
5 11 48
56 81 70
74 91 38
13 46 12
86 94 21
5 72 53
59 95 44
74 92 27
40 98 97
2 19 13
73 95 17
52 82 83
40 85 86
36 71 99
87 90 77
21 72 74
41 70 18
57 83 11
33 82 97
18 55 15
32 84 98
21 90 14
37 97 25
6 57 73
46 56 76
64 71 39
1 84 46
12 34 0
0 91 82
44 97 14
13 30 50
24 40 39
27 93 56
61 90 75
37 76 18
16 97 32
59 96 3
55 78 18
10 91 43
22 54 54
32 94 33
10 18 40
24 93 95
63 67 22
10 92 25
73 97 51
23 91 73
67 74 62
14 35 70
31 39 74
36 84 37
0 48 4
42 95 47
24 81 31
9 73 73
81 98 69
40 73 39
69 84 11
37 73 27
31 41 26
0 42 71
62 97 54
59 99 2
29 88 53
46 88 27
65 74 93
48 82 86
11 87 93
86 87 98
3 35 40
14 68 11
57 76 12
8 35 4
10 52 4
54 73 13
19 81 68
57 97 59
65 81 53
27 40 4
3 30 61
18 36 21
25 78 10
60 98 6
0 29 80
84 87 32
43 74 40
6 66 26
18 93 90
77 97 85
27 53 62
33 51 26
59 79 37
56 78 71
54 92 13
15 94 89
12 36 43
39 78 51
35 84 98
36 60 66
33 50 75
71 98 38
27 47 64
54 66 26
4 65 27
1 44 48
83 85 3
53 64 72
26 32 23
75 91 0
13 45 65
11 54 18
30 68 79
4 20 26
18 24 55
73 76 2
5 56 0
4 40 35
14 60 86
11 76 34
5 61 94
18 51 95
68 93 27
21 26 29
89 94 60
76 86 83
51 84 63
0 18 4
49 60 83
50 66 61
20 62 70
1 6 76
40 66 20
19 20 51
52 59 20
16 52 64
11 69 58
5 25 96
58 71 21
53 89 16
68 80 50
12 25 80
6 30 20
24 96 30
20 78 59
13 93 71
47 62 67
67 89 50
27 30 39
15 93 92
18 64 21
10 24 90
8 21 80
13 47 93
22 48 39
45 66 43
20 73 44
56 88 6
76 97 54
11 61 55
22 71 12
26 53 49
17 85 25
52 90 9
33 67 31
50 52 29
29 42 6
15 73 75
33 77 0
51 82 27
41 56 86
5 67 22
3 13 3
23 30 18
33 60 62
1 69 58
36 68 61
26 35 33
46 51 29
18 89 11
46 75 49
50 78 65
29 80 53
48 83 91
45 96 89
21 34 52
1 68 52
21 55 82
93 97 4
84 99 94
74 90 48
31 91 11
20 59 26
10 71 88
58 69 28
28 43 22
64 75 24
76 93 31
19 21 98
2 65 47
8 33 92
60 90 1
64 74 83
66 75 12
32 60 80
13 55 32
80 83 70
44 99 15
10 78 12
59 78 24
33 81 64
32 57 29
36 62 89
16 37 40
49 66 97
5 75 24
32 71 87
76 90 96
30 87 93
18 76 18
9 20 16
61 88 100
6 87 17
50 84 21
62 63 40
3 4 45
63 96 70
31 83 30
12 95 23
10 68 57
32 90 27
33 65 48
21 41 94
44 89 47
9 32 40
81 85 6
0 25 9
78 87 37
0 46 68
79 81 4
30 31 51
47 78 62
34 53 62
56 96 94
48 75 89
51 81 69
5 98 52
57 61 46
0 87 58
10 22 26
26 88 56
58 76 5
14 69 12
45 78 47
90 96 37
63 84 89
30 42 8
60 67 30
61 66 1
10 57 54
7 62 19
53 80 27
75 87 10
7 35 16
89 96 99
50 61 89
43 71 62
42 84 84
41 64 20
15 74 56
16 51 72
20 98 3
16 35 0
44 66 93
17 91 22
33 40 99
27 28 43
82 89 47
23 25 77
10 69 37
49 68 44
19 78 1
37 80 30
14 78 18
38 59 3
58 88 53
51 96 28
75 77 31
40 99 78
4 96 35
9 16 68
30 89 83
65 76 26
31 68 78
8 45 58
56 64 16
17 66 19
5 15 94
62 93 90
26 92 100
46 74 59
9 17 77
35 54 86
21 85 86
49 86 59
45 47 81
10 54 8
50 82 85
58 66 17
11 64 76
17 93 56
26 86 11
86 99 64
26 72 57
56 80 16
36 37 98
5 27 60
41 57 48
38 42 55
48 87 51
21 84 55
51 57 0
33 63 23
62 94 35
16 60 56
51 95 77
20 86 83
24 92 84
7 46 4
84 92 4
48 77 87
15 30 61
3 46 6
29 46 64
17 87 72
40 91 73
43 67 13
49 65 91
0 8 16
58 68 60
14 75 56
59 94 18
43 97 47
6 21 37
44 94 54
79 89 52
0 33 87
33 47 53
6 36 0
14 84 88
19 67 90
22 92 37
17 82 10
0 54 44
30 51 9
35 99 4
41 99 5
5 32 47
39 75 61
8 51 58
41 51 83
14 57 38
10 59 22
15 68 78
66 79 56
48 62 96
2 97 19
63 83 23
11 82 95
6 33 64
23 35 10
66 97 49
47 93 87
4 37 41
61 91 19
15 31 38
1 31 3
12 20 60
12 53 46
14 61 14
52 84 60
42 97 20
15 28 4
49 59 83
33 49 53
82 87 52
68 87 84
2 56 77
0 56 37
46 64 9
3 82 49
25 28 72
54 90 78
74 99 38
28 91 11
12 50 16
8 85 91
55 81 3
52 81 56
58 96 11
70 85 53
7 86 36
53 66 61
26 55 24
14 56 33
28 56 92
8 19 75
32 47 60
78 97 68
13 80 41
42 43 68
23 97 4
22 23 83
63 89 81
71 80 20
35 63 13
26 70 37
20 28 58
44 84 76
37 45 20
37 94 1
42 75 100
74 76 36
51 59 73
26 51 61
19 35 65
87 95 58
40 50 72
19 97 86
72 75 63
10 34 80
34 87 3
4 28 54
60 64 28
56 63 67
11 50 87
9 85 61
46 71 78
53 63 19
13 37 48
3 11 59
65 67 56
6 59 34
11 84 81
17 47 16
92 97 78
10 38 92
73 79 15
9 91 29
41 54 24
15 83 30
28 65 59
24 71 41
52 55 10
15 69 58
55 73 12
69 95 11
25 65 73
10 31 60
37 43 39
13 14 94
23 42 56
4 31 26
16 63 18
39 40 30
18 58 12
10 25 97
53 93 51
6 9 66
23 44 18
49 71 32
80 94 94
15 85 25
62 82 57
64 79 43
29 85 88
25 51 17
18 79 15
50 68 33
63 99 27
3 91 63
14 72 39
20 72 57
50 85 63
5 39 64
33 75 86
39 49 85
25 33 3
0 36 92
8 72 27
18 72 72
28 46 72
83 88 3
39 98 84
63 77 79
13 63 55
23 78 52
32 97 13
15 84 5
11 66 37
39 70 31
29 63 92
53 95 37
12 77 59
38 40 72
8 84 19
28 50 65
17 37 10
65 77 6
50 95 6
63 80 88
28 88 18
15 42 100
8 80 17
7 66 90
31 84 35
44 45 35
22 24 74
14 98 12
65 84 26
47 70 63
13 77 11
13 54 52
38 80 45
59 66 24
71 91 25
69 93 13
40 58 6
6 50 68
78 88 12
57 96 33
85 95 12
53 83 17
69 71 92
24 82 37
3 40 88
1 45 78
38 56 28
42 50 99
47 55 83
4 94 93
35 58 43
77 99 8
45 81 74
8 54 98
47 66 2
12 26 79
1 51 1
76 88 83
3 70 67
72 97 23
82 88 8
31 58 33
39 54 87
10 79 61
47 82 63
3 44 66
25 41 99
28 39 99
33 38 43
21 43 83
16 26 69
96 98 78
37 89 87
26 61 89
50 60 91
16 48 87
94 95 49
33 99 85
41 77 61
6 84 94
48 95 93
29 43 5
12 84 59
20 42 32
6 31 71
10 37 84
59 75 58
6 46 56
20 22 96
89 97 0
33 79 69
53 54 4
36 65 99
61 73 63
48 84 75
9 94 23
11 45 93
73 81 76
21 25 13
50 51 75
22 26 9
45 84 48
33 85 27
3 73 40
23 38 51
42 93 55
35 38 2
26 30 93
41 97 53
1 57 97
25 70 84
46 55 79
20 70 20
7 14 34
21 82 96
68 89 20
7 44 11
4 70 55
8 41 19
16 85 92
69 70 41
41 49 21
40 59 19
39 43 55
3 42 6
82 98 93
22 46 67
2 70 28
44 91 51
6 11 31
2 58 45
30 33 65
35 45 90
22 62 90
73 83 63
5 29 36
59 67 13
43 81 69
4 61 7
37 84 84
16 45 5
8 31 18
47 63 4
20 76 78
73 86 96
3 37 38
62 96 98
26 46 33
43 44 35
3 86 46
15 37 41
8 26 89
62 66 47
93 95 59
11 21 71
68 90 47
83 99 80
12 91 41
55 76 22
47 65 46
35 82 22
31 85 90
31 80 15
35 46 58
13 99 77
7 83 33
86 90 63
27 43 54
24 62 94
24 98 63
16 28 71
65 79 50
36 89 47
89 98 10
7 69 86
34 97 43
55 66 96
10 82 47
64 83 86
26 36 31
42 44 31
22 53 95
88 95 59
4 17 95
1 71 84
1 75 2
45 46 16
56 70 16
1 12 22
42 53 30
39 63 61
65 73 87
16 21 21
16 57 0
13 88 11
72 99 76
9 51 30
16 79 11
38 67 93
49 52 71
70 90 35
32 63 91
18 67 19
12 78 63
51 75 36
2 11 51
57 62 8
42 65 99
1 94 39
20 74 88
15 97 23
27 76 41
33 88 95
3 8 87
68 69 15
75 98 89
31 75 39
51 55 76
39 50 60
2 10 40
38 86 9
5 34 38
35 59 82
27 37 81
19 99 69
34 60 44
39 95 31
20 53 9
31 99 57
51 98 52
26 62 44
43 49 74
50 91 88
13 31 10
13 57 80
5 52 31
4 25 0
28 35 4
5 91 6
85 88 45
48 53 63
9 99 87
32 55 84
20 96 50
51 86 91
38 77 76
53 61 30
47 94 78
4 53 10
20 38 19
43 73 20
56 68 39
49 76 45
50 98 19
0 61 23
58 89 20
27 59 63
5 26 15
35 44 15
32 80 22
56 69 78
26 98 75
61 83 72
9 10 98
51 52 30
76 85 90
63 65 82
61 89 89
1 50 35
28 60 67
53 56 65
22 96 34
8 14 27
52 65 47
30 55 43
12 43 48
57 70 78
1 23 100
59 64 83
18 37 51
32 49 20
38 65 40
32 89 96
13 22 93
41 91 17
39 46 68
12 46 25
79 80 79
15 41 31
19 27 84
77 91 54
15 70 76
36 54 30
62 95 37
16 91 65
38 69 9
0 53 34
10 30 67
17 30 3
61 68 43
24 28 77
51 97 63
34 84 41
36 93 39
27 70 46
47 98 68
15 89 2
54 94 15
26 52 87
6 25 57
15 35 98
27 79 5
4 46 73
52 97 91
1 74 12
6 58 51
29 82 16
12 33 39
48 50 54
5 50 62
15 20 67
8 24 46
89 99 69
20 82 18
53 58 80
47 59 45
60 85 66
38 98 48
18 90 54
22 83 33
7 33 42
42 96 73
30 95 86
14 32 13
5 31 62
7 34 21
21 32 78
28 95 63
43 59 78
62 74 90
19 86 3
46 70 74
87 92 46
69 87 62
11 71 56
33 34 85
41 83 38
15 99 91
39 81 48
12 49 11
8 10 46
13 92 34
75 82 10
3 34 57
79 88 43
6 94 44
2 32 68
34 95 31
55 91 70
41 74 45
58 80 13
0 75 56
19 75 96
14 88 100
4 79 46
27 72 69
7 77 1
41 75 16
0 16 88
9 75 8
28 99 83
57 58 74
45 97 81
82 96 79
2 98 3
28 80 37
4 74 86
2 86 92
14 22 14
29 71 24
25 66 92
24 60 75
55 87 50
29 73 0
9 62 39
19 66 10
0 59 77
46 90 21
49 88 43
35 48 8
6 18 25
1 76 56
75 92 45
0 22 44
19 65 100
16 53 59
60 72 66
33 84 90
17 77 77
56 62 56
76 81 67
2 82 25
30 81 52
21 91 13
32 54 2
22 86 76
31 87 35
51 72 47
14 90 62
5 77 3
60 99 95
4 87 33
33 83 81
12 93 32
79 99 74
38 53 19
2 59 75
55 85 63
18 49 19
19 74 40
28 79 46
4 12 19
55 97 58
17 52 29
1 78 83
88 96 71
51 60 22
39 94 38
23 77 61
10 70 58
46 48 50
15 19 22
39 66 35
44 61 22
6 98 95
57 65 79
12 62 67
65 99 47
8 62 18
27 88 16
30 45 75
14 45 48
12 41 9
33 73 80
16 50 11
53 85 84
11 47 52
37 81 83
50 57 53
12 66 5
30 92 79
23 67 72
8 69 62
72 89 65
56 99 50
34 49 38
25 75 87
8 13 23
20 25 98
33 55 41
17 74 22
13 23 12
12 99 8
81 82 99
66 94 35
0 30 36
19 84 71
16 19 97
54 65 83
77 93 82
6 99 41
47 50 38
10 76 60
10 36 52
19 29 67
23 53 97
4 90 4
39 58 33
52 91 84
14 29 32
40 55 57
35 55 11
63 93 61
24 69 32
34 55 23
37 74 96
7 16 100
27 48 63
28 78 20
68 74 96
22 88 53
26 74 77
73 96 55
35 97 84
76 91 19
56 83 13
51 54 96
31 89 78
32 91 25
13 82 98
38 78 70
56 77 56
71 96 30
4 34 30
32 56 46
18 43 44
58 93 40
8 83 59
22 55 77
14 52 46
26 29 38
36 67 50
24 26 17
6 26 22
73 78 82
40 42 75
41 78 38
0 28 48
73 85 79
66 70 48
1 90 91
22 80 34
23 71 5
66 77 58
42 98 62
2 43 15
70 76 90
13 16 89
30 60 87
2 84 95
18 61 69
36 61 18
5 74 22
2 24 33
80 91 43
66 98 45
40 96 44
24 44 9
25 88 78
7 81 54
25 67 78
21 74 69
40 68 23
68 78 33
5 82 28
71 78 56
21 99 60
65 78 95
14 76 69
62 77 35
37 71 7
7 22 8
53 88 52
1 17 14
23 89 12
31 71 22
40 94 37
10 87 21
93 99 74
31 93 51
10 98 57
80 87 26
2 14 14
91 94 52
1 65 52
61 93 50
10 99 97
64 67 45
68 72 18
59 91 46
31 98 80
43 51 9
64 66 46
1 92 38
45 71 0
28 53 6
28 97 16
5 43 48
91 93 62
14 97 10
45 93 36
6 7 70
44 62 99
57 66 69
51 80 65
17 92 58
11 85 88
10 13 74
74 87 18
2 8 85
59 89 81
13 20 36
7 40 2
79 82 10
54 99 8
20 63 25
18 31 98
52 76 5
11 42 35
51 89 8
37 62 52
11 32 89
6 85 16
54 95 89
6 92 68
14 94 92
61 87 43
16 29 59
4 84 71
23 63 89
67 68 98
9 48 100
63 87 11
44 87 30
87 91 41
18 42 40
32 73 0
72 90 4
19 92 79
63 81 64
43 70 75
8 94 50
74 77 51
11 89 10
64 70 79
3 72 15
56 76 6
18 82 42
63 91 84
20 29 21
36 58 75
30 36 62
12 72 90
55 69 49
15 78 19
77 88 74
36 56 1
33 69 13
48 67 58
44 64 11
2 28 41
8 27 65
22 35 88
48 64 67
20 79 99
14 44 42
15 34 65
27 52 33
74 81 49
28 32 72
7 37 87
2 18 16
