2793 150
1 102 41
46 132 79
39 64 74
100 128 49
4 26 30
44 89 23
76 132 76
37 107 93
8 70 63
112 125 82
43 144 72
99 107 7
62 98 34
23 40 17
12 18 7
21 107 7
5 53 17
73 146 43
62 127 76
5 102 39
18 94 13
72 145 100
55 103 80
86 125 65
44 69 52
108 144 94
83 101 20
74 77 71
96 136 68
21 137 22
4 29 58
43 101 23
22 51 93
64 97 85
14 96 0
54 133 57
73 88 72
18 120 59
42 48 30
20 42 50
47 118 68
13 139 11
21 46 2
8 71 52
61 126 77
13 70 3
54 147 54
41 114 49
1 120 84
23 29 21
43 89 73
43 104 89
65 109 89
33 141 54
43 103 91
25 93 48
113 128 1
67 114 16
70 140 24
27 64 55
48 129 89
60 108 72
7 70 54
79 123 2
66 131 61
64 120 61
36 43 84
57 88 22
41 100 0
66 78 62
41 43 94
40 63 57
31 109 28
31 148 90
76 89 65
32 110 26
5 65 82
41 116 1
72 78 49
93 98 12
92 143 40
59 147 97
7 95 11
22 110 5
36 82 29
118 132 97
29 130 48
14 82 23
70 98 51
98 119 47
7 76 93
41 147 8
26 77 38
125 137 93
71 86 71
15 61 54
21 58 46
16 80 62
14 88 22
27 88 59
28 111 18
72 83 70
41 58 28
46 78 60
33 131 72
32 83 94
23 110 38
27 69 31
13 81 37
85 100 88
37 60 86
10 137 36
36 130 52
24 99 5
18 75 22
4 107 95
27 146 55
8 43 49
24 35 61
20 95 52
70 90 57
12 121 67
81 124 44
63 67 40
52 120 33
1 57 62
84 132 81
102 129 34
80 106 100
99 127 83
50 83 15
116 149 19
53 56 21
26 52 34
0 110 78
52 113 70
82 123 58
37 144 50
7 43 39
72 140 35
64 93 63
39 83 24
77 110 60
40 49 10
0 130 28
29 107 86
35 75 50
13 124 72
41 119 70
9 32 25
51 104 12
82 141 97
3 137 41
22 56 12
69 102 43
17 106 72
18 88 54
3 98 88
123 139 71
61 124 81
66 67 38
106 134 46
34 60 25
6 99 27
71 133 13
81 108 48
19 118 44
61 121 13
25 55 84
18 20 62
15 44 45
1 14 10
55 115 51
95 97 28
117 122 39
4 46 47
2 102 78
16 60 97
10 94 41
47 139 79
134 138 36
13 136 14
8 60 98
127 131 82
34 107 92
29 68 99
87 147 63
32 91 85
134 140 8
48 142 64
2 32 83
82 100 41
17 118 36
6 110 84
31 138 96
31 64 3
6 17 65
58 65 86
93 116 71
7 9 33
79 131 17
103 145 58
20 142 16
47 64 41
28 29 54
30 102 25
118 119 89
27 41 62
64 95 88
31 42 34
4 50 76
17 149 68
50 135 73
3 68 81
8 135 43
96 105 92
14 85 0
109 143 80
103 114 57
25 125 73
12 95 78
36 119 44
1 25 91
51 58 69
43 88 79
79 85 13
20 31 60
95 133 91
85 96 22
11 138 61
23 114 92
0 113 52
31 84 72
57 128 29
41 136 68
44 97 42
51 73 43
75 147 62
7 59 81
8 24 41
84 87 38
34 81 93
35 120 77
67 111 40
13 108 77
12 43 81
36 44 11
118 138 25
21 40 72
50 84 50
9 137 2
55 136 89
23 62 35
1 59 57
69 145 8
42 98 48
23 81 49
47 135 43
49 137 86
58 59 25
24 73 94
23 139 52
63 71 1
3 53 95
7 148 10
14 90 43
71 94 44
13 71 19
25 127 78
94 115 62
25 84 54
87 135 73
44 139 78
57 127 89
67 93 75
9 102 15
77 129 6
105 138 52
2 69 84
110 149 62
96 109 96
36 133 83
6 149 10
82 124 51
14 94 0
46 63 90
94 134 21
64 123 52
0 146 48
94 96 87
98 130 32
101 146 45
68 132 79
60 110 39
1 71 32
71 99 67
39 111 1
1 125 52
60 107 16
38 76 79
88 121 98
21 140 25
112 119 9
69 84 69
19 91 71
25 118 91
62 147 63
70 96 77
33 55 39
38 49 31
31 58 80
8 137 43
55 107 82
0 103 65
21 119 10
133 147 100
37 46 13
109 148 63
40 108 5
5 83 57
7 141 4
15 90 63
82 116 69
26 40 92
22 125 16
22 41 28
24 78 81
2 85 47
32 56 70
25 85 60
113 149 44
53 118 49
117 130 66
97 107 18
11 33 12
140 147 85
45 63 54
95 146 36
30 96 4
44 118 94
11 131 97
16 62 42
88 109 94
74 149 85
112 137 38
63 72 46
90 142 14
65 149 99
85 136 79
51 113 73
57 109 91
20 133 74
19 95 16
75 138 72
84 112 12
87 122 59
112 127 75
107 115 85
34 70 83
5 74 26
5 132 21
8 22 60
34 95 43
24 86 60
127 149 45
57 73 16
83 146 11
6 51 52
119 127 30
2 35 53
2 56 26
24 28 51
3 124 14
0 52 18
79 107 6
55 117 56
101 117 100
103 113 3
42 82 89
49 78 47
29 147 46
44 58 23
43 45 94
77 86 45
87 136 32
2 62 89
48 63 66
128 134 40
17 119 7
51 118 56
48 128 72
64 112 97
68 137 39
132 144 78
39 135 8
53 93 49
128 148 25
3 87 100
23 133 13
89 126 9
2 43 23
3 78 84
83 96 42
104 115 27
49 68 82
11 72 23
52 67 46
11 102 37
39 67 48
1 23 6
7 132 18
97 148 0
69 72 23
93 137 31
4 38 65
81 102 95
33 57 33
56 125 37
56 70 86
50 96 100
86 95 89
2 71 94
114 120 3
49 121 54
17 89 39
20 30 85
36 98 43
86 126 33
20 143 12
63 111 11
27 38 27
49 147 54
1 40 25
50 106 10
86 117 38
6 7 5
7 19 92
31 110 70
1 27 61
8 148 68
55 120 28
102 124 71
3 44 26
41 108 26
69 106 44
9 130 54
9 82 43
109 140 100
85 99 34
95 139 72
31 130 67
5 59 65
46 102 6
32 85 8
33 121 4
0 47 15
36 128 11
26 70 17
26 119 3
130 141 13
32 84 15
61 103 16
83 106 9
77 133 60
69 125 33
116 120 39
53 86 6
73 147 28
34 47 62
88 137 85
19 64 94
51 55 22
29 80 21
81 140 52
107 130 13
69 104 75
109 123 100
31 112 28
71 136 48
42 50 37
70 77 49
33 59 64
35 135 25
51 70 75
69 120 12
33 113 8
10 139 50
61 83 94
0 112 92
126 140 25
80 95 57
117 134 41
40 125 27
81 133 0
7 15 0
75 120 43
62 109 30
15 128 38
43 73 18
78 107 50
13 64 92
44 102 56
21 62 15
49 92 38
53 133 69
114 138 18
90 122 56
7 57 94
64 132 3
49 61 21
125 147 33
51 61 70
101 126 27
81 88 46
77 128 5
11 73 17
91 111 87
13 36 25
27 131 90
2 65 17
19 42 34
78 103 73
83 124 58
30 59 18
55 66 27
96 140 46
120 127 9
23 89 51
29 98 54
97 101 35
28 66 86
27 114 2
82 115 85
122 128 85
28 109 93
26 55 84
25 129 63
61 116 99
28 130 78
26 106 76
54 116 85
74 132 41
44 94 78
38 58 78
33 58 92
109 130 91
77 136 7
31 97 5
40 65 49
28 113 11
79 94 31
57 149 46
126 148 82
8 120 76
80 131 50
20 126 16
123 145 80
16 129 13
62 84 1
34 77 0
14 115 58
40 67 62
20 83 75
20 48 60
47 133 31
18 25 31
69 123 9
63 82 12
92 138 32
85 120 41
70 92 9
116 124 62
17 38 46
70 125 20
31 72 22
44 121 50
69 140 45
63 108 52
2 124 54
26 93 43
10 65 70
11 128 54
45 94 4
73 101 3
28 32 35
102 142 63
48 110 86
92 132 55
4 104 62
3 107 68
45 129 14
74 92 78
37 101 10
94 139 7
89 98 54
57 147 10
71 114 2
116 118 40
108 133 100
66 105 48
93 136 89
50 78 38
71 91 14
46 113 90
16 65 86
53 75 76
74 108 70
8 149 49
50 71 98
3 61 78
3 64 59
78 95 22
2 122 17
74 138 67
61 70 11
9 18 12
64 87 88
56 112 20
89 132 68
98 144 7
43 75 75
77 104 60
79 97 33
88 116 60
69 108 85
37 115 55
114 137 27
18 28 23
36 62 56
19 22 82
113 116 80
97 137 78
125 142 21
29 106 48
61 131 22
12 68 33
121 136 72
83 142 73
53 102 21
35 87 51
40 46 33
62 87 96
114 118 71
61 147 45
68 140 61
120 128 77
48 99 64
22 61 41
74 123 26
49 125 0
65 107 25
125 148 86
5 69 79
58 124 17
12 57 52
39 136 34
3 114 92
15 64 31
14 60 24
56 147 22
73 100 0
25 46 54
6 131 0
31 143 29
106 110 44
8 105 49
20 86 96
48 88 30
18 60 18
14 144 10
76 77 68
79 113 27
29 79 99
24 74 100
14 73 88
60 130 11
0 67 11
89 118 69
106 121 55
88 102 38
25 78 92
2 28 76
12 110 27
14 37 89
51 83 91
77 132 56
29 51 44
1 77 74
41 111 82
78 146 35
81 129 89
7 129 36
16 46 73
11 63 40
50 68 94
41 110 29
87 115 76
28 123 50
26 140 70
65 122 83
13 89 53
63 126 79
2 138 83
58 67 48
25 27 25
71 98 57
14 114 64
55 102 54
115 117 7
0 83 46
50 77 43
78 90 26
67 109 52
38 108 84
2 87 65
89 119 49
13 138 9
26 111 59
69 71 62
51 123 65
72 85 31
51 143 100
4 124 30
119 130 12
39 70 40
29 128 86
106 138 45
73 130 8
4 6 82
76 124 31
41 78 66
71 111 61
122 140 43
6 123 48
72 93 78
23 115 57
54 80 50
21 95 75
54 74 27
38 39 65
52 148 63
11 135 9
89 145 70
23 85 37
9 39 48
65 112 6
36 79 39
1 53 84
24 139 9
65 144 77
64 115 57
60 63 85
86 88 91
95 126 56
94 117 66
115 146 15
22 100 67
29 102 16
69 122 6
72 108 85
7 121 34
13 40 32
31 60 90
108 125 25
25 105 55
11 85 45
49 64 81
113 114 14
84 133 13
90 105 58
11 148 6
31 147 97
10 55 71
31 54 61
48 85 59
85 126 71
78 133 83
48 130 32
9 145 78
49 70 30
43 96 22
55 88 93
90 132 67
1 114 49
56 146 58
47 129 80
39 140 55
100 139 76
86 133 56
8 28 32
49 99 43
58 111 6
25 67 10
77 135 50
14 56 96
9 108 72
4 65 18
47 54 12
79 111 80
24 136 24
96 100 48
58 129 37
18 117 81
11 136 48
96 126 53
4 5 49
31 99 89
80 148 94
106 147 83
4 112 39
10 77 15
27 49 71
10 27 100
19 34 59
44 138 39
80 146 61
69 114 64
121 140 33
15 112 31
22 112 24
25 135 15
129 133 3
0 144 93
33 86 37
33 134 59
20 46 74
27 116 98
129 148 96
29 111 1
23 86 12
87 96 73
72 91 56
21 114 90
104 145 54
45 128 12
56 126 58
21 136 73
40 94 54
22 145 54
78 149 90
84 107 61
15 63 93
17 147 75
97 100 50
85 137 64
47 58 13
38 132 92
84 89 43
77 123 78
23 56 16
10 47 77
125 138 88
23 71 10
131 135 13
5 134 90
44 140 59
121 149 80
10 124 99
15 25 17
5 38 54
0 89 2
48 123 9
0 7 37
8 55 46
1 24 42
72 142 49
26 102 91
18 59 38
44 45 18
21 96 85
39 69 57
113 132 79
13 131 72
101 140 2
17 24 6
45 85 18
89 124 26
105 110 70
3 10 38
55 60 29
24 33 26
126 131 13
92 105 66
50 97 45
12 146 74
81 118 0
22 26 59
23 37 58
9 148 45
50 140 64
29 52 87
92 103 54
57 71 80
21 101 82
12 62 73
59 76 48
36 107 97
129 141 96
7 139 68
47 119 75
3 122 1
17 127 51
105 130 10
35 81 41
38 77 74
11 103 46
119 133 38
69 143 2
0 26 38
114 146 14
24 115 64
58 122 97
26 149 96
2 89 63
11 14 93
42 60 78
75 83 33
34 115 11
13 53 35
72 115 90
86 93 84
58 135 28
70 142 94
63 144 35
81 122 98
89 102 55
16 137 37
55 93 18
109 129 21
16 28 79
20 90 57
9 19 92
40 138 81
62 79 60
19 113 66
56 141 30
78 148 60
0 106 82
19 55 39
27 104 9
137 140 35
46 118 15
43 49 32
60 95 89
32 75 56
45 99 58
18 119 70
50 69 81
20 63 60
45 77 97
3 33 0
37 98 41
17 64 26
13 74 18
35 71 63
51 67 52
9 71 53
89 127 9
65 141 88
8 38 89
38 97 71
75 144 100
63 146 50
63 125 58
8 134 56
61 67 99
17 87 6
50 127 46
76 98 62
66 148 11
18 78 100
30 37 60
92 122 11
67 78 24
101 112 29
66 140 39
83 123 22
6 31 21
59 104 97
109 135 89
93 120 45
31 47 42
91 128 84
10 89 39
66 81 51
39 96 78
70 123 17
48 107 2
30 118 26
6 108 27
14 91 35
122 137 72
8 147 50
111 115 27
83 147 33
42 80 20
102 105 86
44 71 41
101 127 9
127 146 57
12 139 14
9 16 18
41 83 45
30 90 71
19 73 38
25 146 62
4 70 79
53 66 73
45 136 39
104 147 44
40 143 82
39 110 79
45 71 24
21 30 56
28 84 58
103 130 17
38 57 11
51 101 64
21 85 8
96 104 45
106 120 11
71 72 6
6 52 60
4 83 9
14 49 76
19 125 42
99 100 11
23 83 69
30 39 48
0 54 75
101 128 91
49 132 64
103 137 13
10 93 1
11 36 33
3 90 7
109 116 63
106 125 89
91 112 29
50 107 42
36 93 62
107 131 58
53 106 95
109 141 30
63 133 29
129 135 35
21 112 81
0 23 21
95 129 38
18 115 72
11 120 23
62 71 14
87 108 37
59 124 84
82 139 12
12 138 94
52 108 85
76 133 46
63 90 68
47 79 97
112 138 5
84 147 57
14 111 60
2 127 58
9 101 9
26 116 35
79 118 69
41 127 35
70 93 51
31 52 53
60 136 2
18 43 34
99 110 93
5 41 36
93 115 17
92 148 35
118 133 27
60 148 50
92 140 40
39 45 78
37 117 75
1 51 54
86 115 33
124 146 100
11 117 8
0 45 28
46 67 57
82 128 88
66 137 7
18 35 48
130 143 99
18 47 80
52 95 8
61 144 57
29 43 57
42 49 71
3 101 49
86 116 41
53 101 14
51 105 52
54 112 14
93 105 97
64 69 66
69 82 1
86 100 45
113 148 25
31 55 34
60 113 67
5 77 4
12 63 43
27 50 2
112 130 37
72 120 54
96 120 76
40 133 40
82 86 88
119 139 77
30 149 51
24 96 14
13 144 55
93 114 19
10 32 89
0 76 72
37 40 3
20 24 70
6 73 47
24 95 8
32 37 67
19 56 68
14 27 3
40 110 0
93 103 67
83 84 52
70 105 28
5 47 10
16 116 73
5 99 19
82 95 17
86 134 86
9 15 84
141 147 87
30 52 75
140 148 100
44 104 5
55 70 66
103 116 92
70 145 97
90 114 44
17 63 39
95 102 13
4 114 64
46 101 41
2 15 35
49 65 21
76 115 93
98 103 28
83 129 9
3 120 38
59 74 30
26 131 9
13 123 84
0 15 78
14 98 81
22 24 75
16 41 99
22 82 55
3 40 48
116 141 56
19 84 25
59 105 74
82 131 91
27 71 89
120 149 96
11 127 31
73 98 8
48 118 46
71 76 9
23 145 97
24 128 16
16 149 57
25 81 40
96 127 19
26 117 37
7 85 39
56 90 6
79 126 80
31 40 42
80 121 20
36 111 44
43 87 93
24 87 57
114 132 47
95 131 56
0 65 25
22 46 5
3 34 12
43 114 67
30 106 77
8 87 41
112 149 56
30 34 64
75 79 78
74 145 90
20 38 44
38 68 70
60 135 77
39 103 62
69 85 29
34 133 81
93 100 94
3 56 46
24 42 42
35 128 40
95 115 13
29 55 10
66 79 15
20 64 5
63 78 77
97 115 16
74 104 61
53 96 62
4 30 16
11 56 15
20 33 69
29 58 24
13 59 3
68 139 96
36 125 26
131 143 41
31 49 14
58 88 46
125 144 29
7 84 29
94 116 18
36 109 54
84 106 8
39 65 43
31 141 74
20 26 100
21 93 38
6 114 48
81 141 91
100 135 82
60 142 17
90 100 61
52 123 1
113 127 68
3 111 50
3 37 23
41 145 51
2 132 42
17 31 72
10 37 48
36 122 64
97 111 2
93 107 93
4 131 19
40 121 47
27 43 92
83 143 66
23 108 49
47 69 25
5 87 63
34 116 28
35 114 25
10 20 96
72 81 1
30 44 28
46 95 7
67 123 76
79 127 17
99 147 90
124 129 100
11 32 64
35 138 23
16 48 11
62 69 30
33 75 19
40 137 93
54 142 82
16 85 17
55 84 26
52 145 82
119 124 44
44 109 54
90 93 13
8 51 70
71 75 58
45 55 83
73 111 99
73 124 26
41 87 36
71 97 84
38 82 38
6 147 55
60 68 45
12 128 37
9 95 71
130 132 41
95 143 22
59 136 4
67 130 24
86 119 11
109 133 59
50 55 15
91 122 49
138 140 13
4 101 12
82 119 64
92 133 24
45 121 10
49 87 13
70 99 4
54 129 48
72 105 59
34 62 0
46 62 46
37 86 72
36 138 65
34 148 54
89 116 33
97 99 43
4 40 57
64 142 17
32 47 25
33 100 45
17 70 82
44 53 21
99 129 56
18 103 59
89 137 33
99 111 79
45 143 27
55 89 50
64 96 52
52 128 74
9 10 46
25 74 34
10 43 44
5 24 4
13 83 17
71 107 2
59 149 54
80 129 99
80 142 12
1 143 58
24 64 47
7 90 69
37 90 17
14 45 89
63 134 7
90 124 70
39 107 42
57 134 36
34 117 75
48 61 66
11 94 4
42 114 22
28 72 92
37 50 18
2 141 52
91 125 39
27 56 2
108 120 68
7 18 21
66 103 78
90 95 100
1 140 81
135 144 94
25 30 74
46 76 82
75 93 33
53 72 82
23 31 50
2 121 87
5 29 86
54 100 78
34 69 33
97 142 53
44 105 4
70 109 78
98 112 98
35 37 57
20 54 16
113 126 88
22 64 34
112 132 22
22 115 89
87 128 89
47 108 34
94 129 75
28 117 8
44 74 38
9 63 70
77 113 80
48 124 7
34 135 12
90 102 9
65 66 4
68 130 22
9 23 96
30 113 23
93 145 91
17 47 58
51 116 34
97 104 71
62 90 85
76 148 34
62 122 29
4 17 69
113 144 24
23 84 37
21 41 83
14 64 61
83 122 31
15 28 98
11 81 27
5 13 90
67 136 61
52 70 74
9 51 87
6 102 34
73 121 94
4 88 93
28 101 24
28 144 34
119 131 96
45 142 89
40 147 99
23 47 95
57 140 52
45 58 47
13 27 61
66 117 61
7 38 28
8 45 98
93 97 60
53 124 72
10 98 17
58 89 16
107 112 60
12 123 13
4 129 53
61 77 6
76 95 75
40 48 90
34 63 24
26 138 16
9 114 24
59 83 30
68 97 94
0 42 68
2 109 92
38 86 89
34 131 85
106 141 27
48 147 92
55 109 100
80 143 78
2 78 39
31 36 6
8 104 14
59 142 80
45 80 32
22 75 80
19 144 16
99 108 91
90 108 80
49 116 68
35 44 36
1 26 39
107 140 50
59 143 7
58 112 81
6 100 62
9 17 43
30 119 8
117 141 94
10 71 28
28 149 88
81 143 92
104 117 27
33 77 43
1 147 13
6 70 81
29 83 74
39 59 67
62 92 39
41 82 73
56 110 43
79 140 100
99 119 44
21 132 92
95 128 74
5 73 90
22 65 57
41 126 46
87 124 59
79 105 43
14 42 9
30 65 43
100 106 0
49 56 69
104 138 47
2 83 21
63 84 40
41 93 64
38 133 44
1 121 91
90 96 92
24 32 53
84 85 47
127 141 11
46 116 79
31 107 76
53 74 71
38 81 79
91 149 0
94 140 10
119 125 83
126 136 75
52 129 22
15 122 39
23 72 15
7 52 73
33 124 60
49 98 7
42 139 33
4 130 13
58 92 26
10 127 97
94 149 89
8 116 65
39 105 34
22 135 20
62 131 85
31 85 50
79 84 99
57 58 18
31 75 20
18 74 56
107 127 81
75 98 6
86 141 33
21 51 30
20 59 35
43 72 38
94 103 64
65 140 54
10 63 9
33 125 91
29 121 60
7 113 41
28 104 22
90 117 84
122 126 52
7 46 94
4 116 35
142 146 2
109 134 94
54 56 26
7 146 28
32 138 94
71 74 70
121 125 57
46 84 41
15 27 61
0 135 43
85 141 50
38 74 92
70 112 26
14 124 45
68 126 78
28 64 87
9 12 35
25 94 79
50 95 57
8 136 24
134 142 15
118 120 66
27 90 83
19 137 82
0 43 66
22 95 70
38 127 6
75 108 53
45 116 52
10 66 87
68 96 77
39 42 44
56 69 73
44 72 69
64 141 6
72 103 3
19 40 16
6 65 27
36 136 23
102 136 43
6 146 99
98 123 97
120 121 78
18 24 34
116 123 85
85 125 94
111 122 9
128 139 66
53 55 76
61 122 64
61 125 42
5 27 16
24 122 66
2 111 37
92 126 55
26 73 75
54 90 11
1 126 38
9 124 83
64 131 18
17 33 54
124 130 49
63 123 64
35 139 62
19 120 89
47 66 23
16 17 68
83 115 16
14 106 4
30 147 46
11 110 27
44 132 15
57 90 53
54 128 45
63 83 7
50 115 81
0 120 63
88 146 24
106 140 23
7 60 97
52 115 20
10 110 42
7 73 6
49 107 43
93 134 62
14 62 42
10 122 17
74 88 41
4 98 30
26 61 9
55 119 94
72 104 62
36 97 48
21 100 41
0 25 24
44 77 19
4 35 32
38 149 27
0 80 96
72 79 86
57 74 43
44 124 54
70 115 32
64 70 52
46 147 21
73 81 93
39 77 84
130 148 47
101 109 40
7 27 62
49 134 21
10 81 56
112 120 37
96 125 14
49 82 45
97 108 6
41 45 47
4 22 69
71 125 3
67 110 81
22 63 90
81 128 5
0 148 20
3 76 37
7 89 53
56 128 37
96 117 23
79 139 0
5 135 61
54 109 58
58 60 89
80 88 93
5 22 17
37 93 81
3 77 82
10 146 78
100 109 32
45 91 26
69 103 92
9 53 64
99 115 87
43 95 91
9 136 98
37 83 59
27 80 51
50 53 30
53 113 25
12 82 45
71 112 69
22 104 65
13 44 79
61 68 30
33 133 44
50 143 72
111 124 27
8 52 17
53 70 81
58 118 27
22 144 12
64 122 21
17 110 4
4 44 81
2 106 5
92 111 74
55 106 24
128 131 0
58 100 73
51 62 92
22 29 39
2 117 49
7 133 59
11 67 96
12 148 92
7 39 75
36 148 7
137 139 56
3 12 36
10 138 62
11 130 0
43 143 83
15 95 3
50 110 33
24 60 36
40 112 81
41 47 31
28 36 14
72 117 60
74 141 5
39 47 93
6 96 15
135 149 33
72 135 44
109 119 78
98 109 30
48 112 42
15 38 44
5 122 37
50 57 99
35 67 23
9 27 8
35 43 62
14 140 46
4 39 64
45 66 91
42 108 54
39 48 17
29 35 100
14 35 5
8 68 60
54 124 36
7 137 50
101 125 90
18 49 72
63 79 72
58 62 33
28 71 82
39 49 91
26 103 35
37 139 39
45 139 36
1 44 56
36 100 51
35 61 71
127 135 41
20 65 94
12 28 9
90 94 47
0 19 93
88 110 94
63 143 83
9 129 13
55 100 73
34 76 11
6 45 88
115 141 29
81 93 17
4 71 9
93 133 64
49 77 34
40 100 36
72 134 6
56 130 54
62 88 71
10 90 21
88 111 88
27 105 73
46 134 4
77 130 85
38 59 41
95 101 42
21 115 93
51 121 82
25 57 77
44 52 26
15 69 89
16 19 15
17 77 5
66 73 12
64 83 82
9 29 82
38 79 79
86 105 24
83 138 78
25 61 33
5 52 44
22 85 71
60 120 1
21 99 46
51 92 8
36 91 81
87 142 39
102 134 74
22 106 22
58 119 65
95 118 29
19 21 54
81 142 4
12 74 69
133 149 39
4 9 2
70 138 59
130 133 72
52 102 71
90 137 44
89 141 20
101 110 61
71 81 34
27 89 72
4 86 2
58 77 28
23 24 3
66 97 85
16 35 92
34 75 4
14 108 43
19 122 42
37 38 9
93 147 42
15 68 74
95 130 70
7 83 24
53 116 12
3 93 3
10 111 71
3 29 73
63 81 0
5 84 68
44 81 65
23 137 62
14 83 86
10 13 4
109 139 23
62 95 28
89 131 31
138 142 76
27 141 85
50 145 56
74 114 48
40 124 14
1 98 38
42 85 57
17 50 90
35 56 72
27 67 63
54 68 16
39 66 54
41 139 58
23 117 59
128 142 33
65 88 48
113 137 46
99 122 79
32 124 77
73 87 65
20 110 1
61 75 55
36 70 19
101 106 12
98 118 87
12 133 2
6 23 94
69 135 46
32 112 39
90 99 87
4 145 22
73 102 57
23 91 45
130 147 74
68 133 26
4 69 53
61 78 73
30 49 65
14 143 75
95 113 6
120 136 14
81 101 9
22 139 1
94 124 39
16 52 14
47 96 46
31 146 20
40 59 58
68 141 100
45 76 20
64 101 32
10 54 9
33 92 34
125 149 62
6 39 9
128 143 57
62 118 40
38 121 82
88 126 87
1 101 54
83 85 83
12 117 50
68 117 14
105 137 80
51 122 59
50 116 10
67 75 78
31 89 3
19 136 23
15 136 42
72 147 62
14 138 39
36 149 95
31 51 9
9 64 46
65 72 51
37 65 74
135 138 83
77 115 83
90 125 48
62 121 28
82 103 18
12 29 60
14 20 3
6 94 52
87 148 44
92 95 79
7 75 69
3 35 0
68 91 48
41 123 29
10 38 97
12 98 42
122 132 48
83 139 47
33 65 53
9 59 77
12 143 33
59 94 13
69 142 51
76 142 95
6 15 20
34 130 93
60 141 46
44 145 3
30 73 73
11 101 82
46 68 72
13 55 40
64 117 3
104 109 79
15 54 90
18 42 18
21 39 81
0 81 49
22 53 92
69 149 68
116 125 90
6 28 86
33 117 84
25 52 89
0 16 58
94 109 89
18 105 35
33 99 74
15 102 90
8 66 41
62 74 8
110 148 53
47 72 88
98 148 76
1 95 74
97 119 67
47 68 57
86 124 43
26 98 45
83 119 72
68 94 26
30 136 92
92 100 82
41 142 25
18 54 9
44 49 83
4 139 24
54 57 71
83 136 68
30 141 3
69 116 80
33 39 92
29 78 85
22 62 60
56 140 18
21 87 48
23 57 9
