140437 750
46 94 71
371 159 60
597 342 14
83 337 56
24 625 0
263 332 14
426 612 68
416 445 76
196 183 61
46 109 21
23 347 6
723 591 45
605 582 83
726 718 75
669 348 99
69 621 82
544 619 38
425 720 54
510 385 100
143 533 19
44 710 54
333 17 84
687 365 5
341 702 80
408 742 37
264 1 71
44 639 95
425 415 67
493 526 4
493 8 87
54 119 16
179 210 63
528 473 81
52 205 92
475 419 17
123 56 88
533 130 18
528 293 75
266 735 69
71 431 87
547 573 34
291 276 41
140 653 63
539 273 65
612 229 79
371 77 59
620 137 51
229 326 86
112 743 45
263 4 0
441 675 78
240 11 81
385 446 61
218 717 11
106 282 21
198 545 11
165 12 4
711 36 6
730 118 9
329 492 81
644 287 27
694 10 90
71 314 80
694 121 88
489 64 27
526 105 36
736 245 91
121 637 87
742 200 32
218 55 82
188 509 44
479 224 1
62 15 26
653 708 89
602 312 73
669 304 3
277 589 61
36 466 10
143 97 14
147 519 62
287 537 73
165 525 91
366 242 70
44 363 62
539 298 85
720 221 30
710 101 18
292 151 89
447 244 86
119 170 22
8 552 78
7 721 27
183 483 91
628 370 19
544 383 63
318 162 62
188 583 15
83 568 83
472 699 71
82 596 71
542 330 66
532 320 17
745 96 40
613 228 32
55 413 79
119 324 27
17 417 79
597 68 83
625 32 9
32 186 45
653 630 100
391 676 51
147 470 22
64 438 89
693 122 44
603 394 96
568 540 16
154 58 85
741 399 49
186 74 66
288 184 8
573 563 69
745 307 72
602 638 59
23 142 17
233 27 86
399 459 15
426 313 30
494 543 27
742 255 29
597 649 52
741 574 82
241 690 72
56 225 72
668 601 43
582 34 96
63 369 20
69 546 2
198 135 92
421 227 25
633 21 34
684 146 54
44 585 35
27 592 68
675 467 9
675 463 23
361 705 9
307 237 4
290 501 24
109 579 1
621 679 97
494 201 62
503 299 58
197 91 97
55 686 98
653 678 7
446 733 30
690 502 13
550 42 66
735 749 55
218 310 12
659 303 31
670 531 31
228 98 47
443 672 24
94 81 52
370 164 37
649 414 73
290 381 67
87 260 94
721 145 62
177 203 0
240 609 60
717 302 49
323 606 99
726 214 76
249 716 17
745 689 18
2 308 40
417 423 90
121 75 23
140 213 23
699 663 42
210 129 94
408 153 59
592 386 91
410 65 58
133 193 38
723 681 16
608 578 18
221 72 96
143 658 64
676 156 4
33 740 61
493 427 95
463 246 55
1 352 51
146 698 52
583 703 30
221 344 26
203 594 35
343 376 0
23 59 59
79 453 15
745 615 72
686 491 71
233 272 43
232 13 28
745 171 21
118 738 24
256 195 59
404 38 64
59 704 85
310 339 78
319 49 86
628 66 99
740 30 2
259 471 14
218 331 82
232 407 77
171 436 38
537 250 26
586 384 3
702 216 61
79 309 98
56 747 14
151 173 96
187 6 12
32 457 16
472 31 32
306 120 6
547 234 9
698 235 62
550 737 19
198 570 90
676 434 21
514 378 76
4 418 23
509 610 54
583 646 8
621 487 38
463 76 73
449 516 30
393 451 24
326 322 5
605 223 39
343 390 69
715 529 47
313 181 43
579 111 28
736 334 49
234 359 38
31 683 30
542 598 32
68 422 95
603 629 72
379 107 79
186 643 3
292 190 76
228 507 78
320 296 94
748 696 0
267 316 18
155 617 25
694 569 94
267 512 68
672 346 57
193 209 94
711 236 93
312 199 20
77 283 0
529 622 70
17 535 86
101 93 95
321 685 12
748 461 95
585 100 9
111 692 72
409 239 73
348 37 26
375 80 84
483 257 11
609 458 43
188 57 88
91 41 18
326 9 0
317 706 57
649 498 73
597 114 89
407 744 45
524 667 22
427 149 58
389 268 55
704 500 46
91 725 68
38 437 40
317 262 11
467 364 73
9 51 56
301 454 37
524 136 48
263 488 7
581 641 83
227 281 88
592 697 41
364 238 85
457 148 91
341 243 90
59 278 79
493 217 84
1 208 28
284 477 87
617 138 35
202 88 46
672 295 49
321 108 16
318 18 96
662 499 29
649 294 81
293 253 93
397 655 42
30 593 50
303 373 64
592 128 23
468 39 32
143 211 54
629 538 1
182 191 94
284 103 74
456 611 7
426 486 86
521 428 59
10 541 88
646 623 23
547 549 39
40 673 97
363 465 5
374 251 84
381 624 100
704 462 71
79 117 93
217 398 65
234 53 61
604 707 15
127 595 26
91 274 81
364 572 98
418 484 36
325 558 84
380 665 9
624 92 66
521 90 100
246 731 36
696 412 3
686 429 70
493 45 13
223 448 62
409 387 78
619 125 82
31 353 99
363 126 79
112 728 91
72 271 83
291 576 79
142 403 63
584 212 87
387 424 21
410 440 22
253 327 96
64 28 87
272 116 36
117 349 62
68 400 87
686 26 13
235 395 18
617 3 69
126 464 77
733 482 44
130 230 53
334 35 33
31 627 90
145 645 37
661 176 77
320 289 37
59 48 36
283 680 2
20 666 56
53 258 72
279 590 96
341 269 75
440 0 97
344 47 6
529 420 65
493 351 87
56 300 51
243 405 35
276 328 7
429 401 95
216 476 91
323 534 1
517 691 15
93 78 68
385 616 12
596 469 75
261 433 6
627 490 42
624 575 12
309 695 31
447 336 13
603 169 37
490 358 79
399 60 93
83 185 59
135 650 84
550 132 75
107 84 84
362 406 55
492 648 100
415 430 37
602 495 77
363 713 22
704 204 19
98 739 59
257 580 53
124 640 5
446 172 46
447 600 100
601 557 72
413 275 46
481 701 26
591 178 100
737 254 83
184 511 44
414 175 100
362 50 94
57 411 36
213 70 24
326 89 28
133 577 79
701 388 14
148 231 88
171 634 53
602 215 32
274 657 17
399 587 18
71 280 5
728 355 100
528 480 35
455 340 47
0 460 88
477 566 15
557 746 96
108 219 70
591 554 40
562 110 9
702 599 73
647 677 58
253 496 93
707 134 59
727 588 73
267 16 87
679 732 50
337 478 58
188 86 62
147 561 100
346 626 78
263 474 47
676 338 7
454 565 80
127 506 86
236 508 39
392 265 51
12 607 10
336 113 81
674 180 95
99 152 93
110 523 81
538 194 61
63 104 93
206 382 8
72 189 53
534 85 67
114 556 2
381 515 23
41 714 89
274 442 29
120 166 59
491 367 85
110 61 53
93 682 51
68 22 100
329 160 86
724 297 41
218 158 26
244 396 70
83 660 45
603 368 4
505 654 35
674 435 19
527 19 60
538 497 1
319 485 61
181 530 83
645 139 20
477 372 2
407 664 51
44 220 10
339 192 19
571 719 20
397 642 82
280 247 4
656 522 47
97 14 54
692 504 47
160 618 32
231 377 27
596 222 78
718 73 2
665 356 92
20 722 79
29 248 84
484 734 84
698 709 26
20 157 42
268 513 53
170 518 40
171 102 13
51 444 12
511 150 43
332 439 86
291 285 22
612 567 35
487 741 50
492 621 0
367 428 39
203 720 16
182 293 12
106 509 15
228 726 79
224 322 96
439 682 75
182 593 18
502 729 32
373 502 0
315 649 54
461 700 31
281 323 97
269 574 10
235 605 64
150 320 19
618 644 32
126 379 69
643 662 62
211 402 93
369 628 47
132 192 72
80 603 13
304 501 100
583 731 44
274 540 48
407 478 79
204 703 21
162 308 85
446 576 79
86 409 81
7 168 62
152 405 27
495 655 68
312 481 41
183 211 29
323 558 32
515 700 78
236 574 10
111 304 3
417 607 70
175 562 91
47 621 52
156 637 18
419 646 72
37 399 52
185 598 24
319 639 48
149 648 13
164 650 78
292 368 15
492 699 59
531 738 94
375 713 72
387 463 51
20 647 51
405 716 13
371 515 49
81 574 1
297 534 38
381 581 33
283 542 73
39 273 32
460 685 8
154 616 0
349 579 65
151 647 38
142 435 21
359 566 2
100 141 99
1 35 35
466 715 23
258 452 31
458 630 39
432 485 84
214 519 57
24 151 13
0 523 15
39 369 34
271 687 44
208 740 60
231 656 20
432 471 64
228 707 94
393 602 19
43 224 27
125 588 83
325 602 80
565 676 87
461 477 74
171 261 96
25 517 80
4 603 7
155 532 43
94 223 83
306 671 53
36 534 93
8 53 77
449 683 31
60 296 53
176 205 5
19 242 93
15 448 52
52 134 39
186 682 40
316 512 44
248 603 76
355 462 36
535 651 97
82 550 70
463 677 34
75 704 0
681 743 92
436 696 82
461 661 74
127 259 70
439 577 54
15 706 29
76 640 32
269 375 40
245 333 26
5 429 33
77 527 22
496 710 10
436 614 10
179 650 46
641 648 76
112 224 68
468 508 77
22 686 11
291 644 58
70 182 33
305 650 63
253 433 62
438 626 62
73 303 41
267 389 71
526 624 78
497 629 41
273 464 88
62 560 24
322 676 71
308 747 17
310 558 39
497 635 65
304 672 12
97 383 64
225 258 20
7 592 28
425 622 73
240 482 4
9 532 20
393 603 26
174 349 8
119 352 31
409 482 70
399 545 3
428 469 71
264 391 45
141 344 40
182 396 19
158 744 96
462 726 34
542 640 100
181 533 28
601 743 58
511 544 76
13 141 32
347 641 89
64 746 66
485 583 32
327 539 26
153 558 29
467 699 91
219 688 58
232 283 13
319 417 71
586 623 39
34 317 41
214 545 30
576 673 79
550 721 23
474 509 59
663 729 100
163 376 25
22 95 92
488 715 85
509 623 30
378 502 38
335 419 22
412 558 91
101 733 61
46 263 54
116 647 76
169 354 2
195 532 0
171 295 39
142 158 46
4 42 8
24 662 0
113 349 24
251 282 37
226 645 90
183 248 49
108 152 51
84 648 1
143 455 62
13 484 44
8 379 13
315 533 91
43 46 65
288 301 0
161 258 1
354 439 22
270 407 58
525 541 83
77 215 48
344 700 0
57 746 70
90 171 3
42 394 42
367 449 6
272 458 53
54 386 24
83 563 62
253 423 19
251 499 76
373 511 8
30 403 88
628 700 94
561 564 89
421 622 40
502 726 100
55 217 66
84 327 73
117 268 60
426 681 10
462 597 11
121 705 16
136 147 95
32 533 9
217 664 80
120 292 39
281 427 60
260 512 73
311 617 42
574 661 52
4 656 63
89 735 59
169 462 36
421 610 21
15 39 84
233 742 34
165 327 19
398 517 39
181 248 65
338 494 67
48 634 45
67 260 81
235 572 35
143 173 3
612 700 66
435 695 94
162 325 88
247 252 100
421 733 75
45 478 30
360 394 47
139 443 35
410 707 94
499 532 42
109 724 95
498 718 67
280 312 21
242 382 56
228 692 90
643 654 55
8 512 77
295 559 21
116 485 10
608 653 17
129 421 78
20 713 63
8 12 64
197 498 99
534 679 58
148 585 32
4 313 18
210 450 42
587 739 90
40 60 79
280 548 49
179 612 14
237 674 26
154 171 19
101 414 96
471 529 77
193 681 42
363 471 39
571 681 42
286 493 2
302 625 52
19 599 14
68 634 2
614 640 3
261 640 71
657 725 42
45 234 51
137 156 84
465 525 80
132 433 8
181 449 39
311 679 88
495 530 68
631 645 17
280 311 29
210 299 24
257 536 38
118 641 53
624 652 56
22 78 78
206 271 3
281 617 65
285 545 13
228 432 40
491 585 74
73 726 38
358 588 45
435 683 69
32 192 37
241 675 59
130 409 93
69 645 21
54 110 53
208 577 43
403 588 65
227 657 12
81 232 65
461 485 47
213 569 76
151 633 40
167 653 49
309 587 46
17 120 2
494 588 91
586 587 65
137 554 16
303 611 68
247 256 96
271 726 22
583 633 98
264 403 6
10 454 80
194 293 85
417 474 57
193 532 93
47 558 55
178 354 92
638 691 14
129 241 3
89 448 61
37 322 68
587 622 80
2 522 98
406 500 7
459 569 80
95 347 95
262 469 48
124 517 75
313 638 96
73 223 27
391 461 99
173 176 85
393 610 12
395 744 91
201 507 69
189 295 41
106 356 13
362 443 95
89 687 47
335 373 8
199 740 18
177 622 45
510 520 3
450 635 18
520 542 80
235 603 80
365 393 66
449 526 100
248 455 92
614 656 48
341 372 62
119 127 59
147 188 1
242 699 67
14 504 42
326 661 48
142 579 74
699 726 62
270 741 2
246 490 47
110 223 63
36 169 95
167 363 10
110 130 86
145 487 21
403 541 87
359 430 14
212 480 66
29 472 23
10 626 63
87 642 75
291 485 36
558 725 63
28 457 20
108 425 21
23 90 46
255 442 77
334 587 55
404 744 31
131 236 0
231 674 36
354 511 17
93 603 41
561 731 72
221 737 63
191 511 92
463 646 45
60 679 96
183 409 66
264 309 32
216 659 7
377 602 33
366 443 76
3 682 98
415 525 84
0 632 97
21 314 78
107 260 6
490 686 40
602 664 0
519 701 62
162 716 84
38 328 61
275 511 100
69 322 73
6 261 27
92 536 11
90 529 72
236 479 5
129 530 85
125 676 12
20 22 83
251 391 47
332 399 16
80 575 29
233 580 48
281 322 96
374 572 12
647 737 15
520 661 48
257 617 93
130 510 82
81 106 47
37 410 93
292 506 24
338 547 92
52 124 50
412 503 50
12 99 92
58 194 73
67 125 73
159 163 49
410 478 81
205 218 78
278 596 19
137 352 61
510 678 90
65 619 61
548 704 83
62 598 56
254 663 19
233 490 67
245 425 77
81 264 73
8 391 82
483 667 99
488 649 70
631 688 10
628 747 9
304 355 30
1 38 92
375 665 2
380 557 37
515 662 15
129 594 2
154 234 47
394 572 1
91 282 82
307 325 99
30 525 61
446 739 45
552 692 100
144 624 74
272 377 44
21 40 24
48 194 59
21 246 84
563 667 36
363 448 37
271 338 93
30 123 66
169 319 35
209 462 78
349 657 4
541 725 36
48 586 64
312 483 57
112 186 17
57 722 82
173 462 58
117 573 87
242 422 69
6 550 81
466 681 66
184 377 48
201 599 76
171 319 9
275 300 37
343 693 32
275 487 3
100 403 59
270 747 22
180 595 1
174 347 66
498 722 46
322 528 27
320 702 71
445 661 66
113 602 67
329 749 77
245 325 18
282 588 65
268 575 61
468 675 17
355 409 25
0 156 38
407 512 20
237 712 9
270 446 70
281 316 4
296 612 97
590 675 90
206 309 91
32 364 84
197 337 87
2 12 87
269 449 80
283 465 90
477 552 94
64 729 79
238 729 0
489 720 65
51 308 41
337 628 32
43 384 1
514 580 5
28 424 31
512 729 36
290 343 30
29 416 65
89 731 49
468 575 11
106 180 21
27 500 68
81 551 31
214 347 12
354 381 93
523 553 77
364 701 34
12 597 21
560 562 87
40 228 24
426 587 68
379 649 1
68 450 1
369 608 90
72 515 56
159 424 88
398 550 35
486 519 82
62 498 42
33 60 8
393 571 42
185 557 58
494 672 20
139 204 70
369 725 13
202 613 37
90 692 82
158 679 24
21 287 65
402 599 52
594 609 34
19 41 21
59 89 73
134 710 61
343 522 73
602 678 48
417 645 14
159 535 64
205 629 34
353 735 20
459 526 78
71 100 27
301 693 65
345 587 58
638 641 90
14 693 33
120 606 38
29 497 56
347 464 78
170 710 29
536 681 88
145 730 99
172 545 4
210 456 57
428 694 64
127 278 93
229 464 78
19 414 24
312 385 70
18 538 10
102 173 21
641 654 74
418 714 11
29 32 5
310 318 26
23 737 37
112 375 46
99 332 20
262 338 86
358 406 53
305 371 17
476 659 26
546 708 90
76 617 8
696 732 98
269 432 72
3 64 31
471 709 16
613 746 39
337 381 85
5 178 90
385 571 65
204 352 36
304 323 6
134 349 86
229 286 90
24 350 88
405 574 38
78 254 0
253 467 96
720 740 70
267 688 46
487 711 2
410 732 32
116 474 3
287 347 39
70 742 67
39 623 20
44 48 73
310 438 77
247 346 80
164 413 6
365 588 96
612 730 77
283 670 1
434 454 73
35 51 4
263 477 16
458 706 100
356 697 70
121 577 36
20 65 57
310 427 80
217 718 75
21 748 39
304 525 77
81 541 42
560 706 77
109 510 85
407 623 61
419 685 21
166 357 61
62 81 51
75 477 5
176 331 15
163 717 32
38 171 47
217 563 31
468 616 80
332 699 34
19 487 0
71 628 73
223 549 90
188 493 5
7 128 39
511 637 24
109 431 55
136 460 72
340 390 34
179 226 34
470 733 60
589 704 60
258 693 12
117 529 45
49 316 4
99 707 10
218 625 92
101 476 66
308 373 11
349 595 98
594 636 84
98 505 29
411 540 62
418 600 40
110 718 69
574 587 65
259 416 40
121 308 55
402 500 89
296 658 44
280 656 82
449 570 2
556 569 77
358 714 42
16 147 55
104 342 57
54 671 17
11 155 37
228 294 74
68 341 40
92 731 10
481 718 41
256 712 5
141 698 48
156 225 96
68 481 98
518 531 61
191 340 59
421 674 18
51 192 39
552 646 66
163 362 89
402 563 17
327 747 19
13 24 35
312 583 15
386 678 45
122 320 47
92 489 61
72 582 25
9 706 39
254 658 72
364 621 1
110 309 11
290 319 92
20 586 69
54 521 91
202 495 94
229 613 85
69 715 28
23 324 8
104 722 62
525 547 87
322 709 22
336 467 67
177 327 59
253 528 68
15 504 75
1 687 69
273 378 20
4 548 93
129 375 58
355 716 50
3 344 70
18 383 59
487 644 44
342 436 0
210 700 83
54 249 50
93 426 100
115 316 82
85 156 35
518 522 29
85 399 20
490 685 63
484 650 3
153 333 15
172 491 89
261 379 37
86 711 35
239 680 1
197 697 91
387 705 8
320 573 98
185 344 43
56 571 86
187 422 68
530 607 48
308 471 94
87 140 17
1 405 36
358 411 89
196 694 48
262 348 23
477 521 8
277 691 18
316 492 88
374 610 44
129 467 64
13 193 31
330 462 32
204 409 53
223 562 61
189 195 10
152 403 91
108 604 1
132 449 37
263 681 15
107 438 69
641 694 21
164 485 90
532 706 14
40 308 48
55 114 37
416 589 17
536 565 48
14 169 38
429 644 83
7 464 89
5 476 76
20 56 53
107 342 77
210 214 95
542 587 13
68 261 55
434 597 28
191 678 81
375 444 66
152 174 93
297 717 61
54 108 38
110 711 99
101 592 52
84 718 37
298 710 40
183 331 93
317 470 29
38 51 85
523 688 95
332 712 85
214 585 57
0 173 91
298 569 10
180 361 64
52 584 27
205 261 35
12 157 59
118 525 38
293 442 65
159 331 99
453 694 92
196 479 9
230 633 18
46 408 24
83 388 64
50 281 14
26 393 30
319 461 48
46 335 82
530 536 79
221 368 77
475 631 94
196 246 21
283 430 46
110 198 18
71 578 25
348 635 95
304 741 100
90 561 19
8 221 32
386 632 26
76 169 75
52 82 67
9 556 31
629 718 73
182 383 82
254 293 76
49 730 29
502 738 11
29 46 97
615 695 85
655 683 63
36 81 5
81 517 34
10 400 37
377 464 75
338 534 37
480 505 11
435 657 72
83 466 37
44 273 45
192 570 17
143 307 77
401 713 62
170 500 34
429 514 33
261 488 79
510 732 94
69 717 18
520 587 45
538 560 93
1 551 71
596 609 67
64 207 49
99 302 60
359 693 89
73 728 12
271 670 46
157 581 30
0 349 9
533 732 89
336 446 27
138 221 93
209 350 53
153 254 5
652 698 61
363 409 39
584 729 63
191 743 61
520 555 26
465 641 77
3 171 5
22 623 44
358 540 80
393 415 0
500 742 90
455 547 18
446 721 63
625 677 49
318 398 49
18 562 45
360 667 12
270 387 51
550 561 31
317 378 93
148 170 19
14 374 96
82 85 57
412 608 97
208 332 77
39 525 32
45 187 25
368 747 24
344 357 6
340 714 46
541 633 32
345 441 1
152 390 16
272 593 31
346 541 79
189 654 3
69 181 81
348 570 79
323 334 66
192 555 14
359 710 36
188 498 27
145 706 36
508 732 65
297 735 53
160 356 78
232 313 58
311 377 50
121 431 53
29 721 18
185 250 70
171 203 49
141 295 41
475 666 16
23 691 13
480 648 5
290 532 2
43 58 55
361 418 0
485 600 29
449 473 88
284 455 12
498 725 99
575 731 73
41 260 71
79 336 16
288 361 67
5 507 70
405 441 76
390 683 31
159 646 28
351 740 31
393 473 88
110 657 54
75 554 70
106 594 97
606 723 3
368 631 64
76 570 76
61 193 36
545 719 10
563 688 49
427 636 41
54 489 4
170 640 23
283 706 7
614 683 95
347 684 34
627 702 100
214 608 20
281 716 23
371 394 40
465 666 13
105 537 75
23 626 98
105 427 14
144 157 8
289 563 42
193 221 40
378 593 77
187 541 79
57 147 20
4 112 67
90 701 12
236 514 50
125 253 65
234 615 66
452 559 25
589 669 67
621 646 84
377 500 62
519 598 52
119 134 85
499 570 54
262 521 40
388 397 57
87 368 79
117 309 13
61 747 18
83 435 51
35 567 89
343 665 12
517 609 14
207 224 53
208 613 70
92 479 40
114 727 4
193 594 22
44 405 89
28 75 73
57 124 26
159 511 10
277 320 69
163 597 79
106 597 34
459 632 52
198 255 2
580 599 24
62 553 7
160 612 62
83 558 99
207 236 8
591 677 41
145 720 50
297 701 99
161 724 60
284 678 73
330 340 81
19 657 78
67 726 93
181 206 43
260 459 90
67 629 65
454 731 35
56 166 27
561 664 64
266 559 93
153 190 89
308 599 35
130 725 74
225 633 61
103 279 87
217 444 41
184 260 58
543 606 8
545 597 42
591 630 4
635 682 38
594 596 69
610 717 71
407 708 56
334 559 96
73 143 1
439 475 16
131 462 13
550 601 26
130 279 17
549 635 67
25 323 67
112 169 76
96 282 6
29 104 24
45 640 11
80 94 94
12 498 41
8 201 35
219 352 56
69 256 98
278 601 88
199 493 14
178 575 33
79 683 85
407 591 21
662 735 67
448 599 88
520 670 59
174 254 65
277 683 52
115 277 43
165 574 32
163 426 67
54 493 95
515 561 97
206 558 27
379 626 54
528 677 14
462 649 40
196 357 74
499 568 64
54 156 46
30 137 16
416 580 89
175 560 82
162 371 97
280 555 79
222 748 52
50 199 85
111 191 1
225 436 40
110 609 96
213 680 45
170 221 64
265 496 28
92 250 99
3 503 17
390 624 6
296 466 40
216 436 93
254 312 46
135 475 91
60 143 99
157 329 64
277 663 34
296 318 14
334 502 15
559 655 1
386 459 69
399 437 80
249 372 4
60 347 25
151 357 66
300 401 97
577 632 33
273 510 66
451 716 78
41 170 74
189 407 21
357 667 38
436 587 97
285 286 94
302 638 89
662 695 65
552 608 0
36 730 100
110 120 72
40 717 94
143 294 12
23 504 67
285 686 85
119 569 26
84 384 36
71 649 67
208 437 100
284 710 82
211 442 17
566 578 98
282 612 41
245 744 60
579 716 67
16 79 81
263 468 30
85 161 10
165 484 75
39 669 74
90 230 56
137 425 85
317 357 97
577 746 83
179 441 12
273 491 65
405 655 49
23 146 42
415 598 37
1 654 78
340 717 55
644 708 48
58 255 74
387 699 100
326 337 78
146 508 74
278 564 69
47 111 95
406 669 13
391 418 67
306 308 10
425 649 62
66 430 64
392 739 93
359 470 29
376 698 36
14 151 12
172 200 93
527 583 89
137 569 24
29 611 47
523 636 4
247 720 1
388 576 90
221 702 19
362 394 98
129 688 96
211 614 6
111 450 21
302 733 87
72 233 59
228 622 10
160 443 5
243 471 57
399 490 93
211 616 65
146 219 7
1 160 20
646 721 61
304 333 68
162 392 37
462 572 22
136 521 72
404 674 88
94 673 57
15 438 75
451 618 70
316 678 60
624 644 2
139 226 62
256 629 68
197 538 11
492 523 96
446 687 73
383 694 14
212 564 27
403 739 60
540 681 51
58 149 74
167 195 76
127 456 26
48 623 11
195 528 46
179 666 55
186 588 2
352 361 94
124 726 62
5 570 86
59 655 72
521 555 80
38 122 18
297 516 75
36 554 22
302 683 51
181 355 33
29 719 64
91 537 6
366 698 0
442 616 70
558 634 20
316 595 39
161 283 25
451 701 58
269 746 13
196 688 22
254 532 5
90 406 71
229 283 20
148 404 81
66 659 40
14 456 81
140 384 84
427 508 98
724 731 66
213 733 30
506 708 39
493 555 92
279 642 6
116 120 35
161 206 76
283 641 16
286 619 28
373 501 65
210 369 16
410 517 63
129 500 59
161 748 25
353 708 16
315 590 71
67 86 85
179 606 10
433 683 28
281 461 19
260 267 23
297 547 52
509 540 14
253 673 5
325 702 34
246 698 78
79 219 2
52 474 71
15 537 41
387 660 51
272 519 96
120 664 82
62 401 66
24 179 66
208 535 85
140 539 81
413 475 43
186 337 39
259 669 73
58 572 54
209 236 43
410 636 71
52 675 8
458 673 51
97 606 29
34 506 65
62 749 46
69 585 98
342 617 94
259 358 53
449 638 22
48 131 89
135 298 97
160 748 39
3 411 59
228 661 65
420 493 19
81 256 28
373 594 64
461 483 70
86 96 50
376 542 60
113 682 63
546 672 98
74 501 93
229 713 69
191 600 2
358 492 3
285 703 3
35 728 27
310 704 91
524 703 53
177 343 50
528 643 22
74 409 85
45 594 74
57 743 95
480 636 95
267 309 3
449 595 30
158 496 86
518 700 8
201 349 29
102 655 62
348 534 5
148 607 53
4 668 24
394 500 16
92 633 99
146 587 34
128 185 50
379 578 49
80 659 28
311 542 83
281 638 65
352 531 89
338 366 38
477 724 44
59 110 2
22 615 83
5 109 43
33 532 70
563 668 39
249 608 11
194 569 32
621 622 14
574 681 39
0 257 30
117 597 76
291 742 44
334 388 59
128 476 22
301 665 97
627 728 79
125 436 14
296 702 39
158 407 9
55 213 64
365 689 57
380 586 88
302 327 34
510 593 0
307 539 22
372 540 19
180 645 3
136 459 76
49 715 17
206 747 30
210 540 41
43 148 81
396 669 100
95 113 98
374 551 97
290 463 15
660 662 79
448 743 23
248 291 27
438 590 66
25 239 1
11 381 17
672 744 19
200 565 29
496 622 84
65 529 78
364 600 82
137 635 62
26 262 7
62 147 24
276 396 55
358 447 14
359 453 75
476 646 36
509 736 83
344 746 33
455 643 62
588 657 72
270 620 21
47 178 15
210 301 0
113 713 61
112 289 56
338 582 10
689 741 11
67 292 31
169 414 17
119 719 59
161 482 32
606 736 98
71 466 84
153 592 38
393 457 97
93 647 46
372 448 46
55 96 52
11 501 62
130 299 30
313 616 67
410 542 55
59 739 43
617 708 35
67 237 54
484 585 15
365 527 15
468 628 41
279 478 3
491 710 57
467 474 40
212 254 16
389 446 43
217 552 38
452 494 94
193 242 38
205 426 14
248 580 33
437 682 61
132 356 46
54 517 23
470 748 1
476 748 50
79 325 92
152 270 85
565 658 47
645 649 71
232 442 96
140 208 94
493 496 12
375 395 85
449 677 19
150 204 46
97 476 18
78 79 69
87 274 46
302 426 56
22 405 77
2 538 67
343 554 73
127 501 91
526 629 51
689 748 6
80 743 37
369 586 75
177 221 30
508 516 30
226 425 3
627 704 45
26 548 14
20 412 81
170 605 20
105 559 2
31 436 14
49 720 64
417 670 94
19 515 29
654 696 2
46 581 61
342 365 24
281 381 75
378 528 94
173 424 95
435 722 55
167 453 57
566 636 49
543 604 38
189 343 59
56 392 16
465 628 0
190 286 15
236 672 7
457 653 88
234 626 37
522 612 74
219 719 28
232 398 86
13 427 43
234 389 21
593 611 10
324 474 83
130 258 74
80 186 96
697 712 30
574 692 61
83 693 31
269 288 87
123 660 60
525 689 92
