249750 1000
724 781 28
525 683 3
85 577 59
127 61 40
106 687 23
2 559 41
69 787 21
551 674 46
465 538 73
159 547 91
82 34 83
124 580 8
318 877 23
101 272 18
591 800 64
160 600 39
101 119 84
335 114 26
559 326 96
245 461 89
235 807 4
604 690 10
119 96 89
146 261 28
825 785 96
859 901 42
640 283 97
934 531 34
991 541 83
498 172 46
686 390 60
547 331 38
310 845 10
310 137 12
478 755 93
469 489 14
861 462 45
281 644 95
186 325 54
262 720 89
763 348 57
630 828 76
469 408 72
326 885 56
79 647 94
252 805 35
41 680 61
705 436 79
568 836 32
597 866 85
61 21 8
747 831 72
353 293 59
331 737 50
316 276 4
714 307 44
766 343 68
325 608 89
351 775 19
82 333 25
647 364 50
142 46 87
127 561 18
302 246 56
381 84 38
836 585 4
390 973 75
432 103 52
118 393 8
774 104 83
906 403 22
234 208 95
605 904 63
433 955 64
291 455 30
813 598 94
265 902 45
416 163 61
652 136 50
714 313 24
770 609 6
699 279 32
216 20 58
840 742 75
438 402 67
316 691 89
106 554 48
579 372 53
499 869 68
21 907 99
227 156 66
608 68 44
902 25 47
670 853 21
815 812 39
399 315 1
535 422 16
447 919 56
352 437 71
754 379 38
454 419 61
50 759 15
160 520 3
719 891 70
103 762 20
448 908 59
548 603 48
767 149 76
34 506 80
938 404 97
750 556 51
588 24 59
531 63 55
949 466 98
39 155 63
847 388 4
849 746 71
175 188 32
306 151 88
246 289 100
786 710 87
978 123 34
552 682 79
266 253 78
340 405 45
746 634 60
20 653 27
798 143 99
471 772 67
134 220 35
712 303 92
960 905 70
608 191 44
737 434 34
318 629 57
862 625 16
122 442 47
568 72 85
265 131 55
101 679 47
595 672 65
542 430 6
53 898 43
377 545 68
941 270 28
680 97 48
196 886 77
318 539 77
20 565 78
671 732 86
140 342 30
888 814 85
252 223 9
601 60 43
183 620 83
599 298 96
839 28 24
96 622 89
929 502 77
961 13 65
547 996 34
317 594 12
583 113 98
580 745 59
441 40 8
774 468 99
473 500 20
381 808 83
702 311 54
420 23 70
426 969 47
153 38 83
798 855 92
278 728 29
498 380 39
962 928 42
565 481 38
166 29 80
270 268 57
683 646 2
699 850 66
84 200 36
336 73 57
647 457 87
475 472 55
200 780 74
168 284 59
379 852 38
788 98 91
146 31 61
525 940 91
103 558 54
183 308 65
332 514 95
84 249 89
584 290 88
549 94 72
443 107 88
891 911 51
174 429 40
653 638 3
839 51 58
840 117 97
34 224 36
418 135 25
155 909 30
419 784 67
679 360 55
132 375 85
762 476 50
402 517 72
123 179 49
416 47 78
902 510 4
926 76 27
597 387 54
600 878 93
326 678 18
187 120 52
559 411 77
208 677 0
372 392 20
801 607 48
52 209 58
912 663 29
507 346 75
770 571 36
349 992 31
283 460 99
156 32 32
816 623 21
760 948 1
432 768 27
17 998 82
99 292 1
246 301 70
836 675 95
260 250 68
133 280 68
589 389 77
963 338 59
128 756 79
418 19 0
801 64 83
364 924 69
419 371 42
742 817 26
916 764 21
516 14 2
284 4 28
530 704 31
833 239 5
325 925 46
67 985 51
92 277 52
921 320 25
561 211 19
630 854 30
2 967 7
551 354 73
559 606 27
766 643 27
518 70 88
755 857 25
522 810 91
746 7 88
467 917 72
163 959 31
489 445 22
10 483 95
28 178 82
422 493 27
448 5 73
444 657 8
916 193 80
422 45 88
232 567 84
298 212 28
869 965 96
752 726 67
187 694 31
254 740 44
791 198 12
630 935 78
377 975 85
710 658 71
103 931 96
547 725 80
111 274 5
346 400 13
984 194 54
866 980 21
705 54 59
932 59 98
265 395 46
737 487 72
268 425 47
118 851 20
471 16 56
124 954 77
490 711 72
583 586 41
151 12 4
222 397 47
535 312 93
151 355 26
206 138 35
193 386 92
693 1 51
369 837 56
845 896 32
839 81 36
647 826 98
186 958 32
764 236 55
959 247 81
929 782 7
466 920 39
530 327 39
735 56 95
338 201 71
63 125 5
551 889 22
442 417 54
999 968 29
27 648 40
877 368 98
38 688 92
591 590 4
220 523 29
418 635 87
131 824 39
537 305 42
843 758 0
60 818 12
802 778 23
522 874 64
222 987 40
523 566 91
987 464 43
975 243 20
618 660 23
174 771 31
568 557 98
816 210 94
640 423 35
159 698 70
972 966 97
729 424 8
788 695 29
772 636 99
896 989 57
235 49 63
134 596 86
185 736 86
292 30 44
242 569 66
109 180 43
769 662 54
389 863 94
46 421 34
193 147 16
934 743 93
853 37 30
750 474 38
852 540 30
112 219 5
997 632 0
781 240 16
444 58 37
847 983 50
622 627 17
379 88 91
318 971 11
216 22 21
444 546 22
161 294 58
439 867 59
236 793 74
987 8 52
549 993 16
163 207 72
895 341 51
250 708 79
172 435 91
28 512 86
631 944 25
293 550 85
353 190 48
446 576 95
738 165 92
998 256 9
102 880 52
206 221 13
670 528 98
246 664 90
41 184 23
912 116 44
256 365 86
897 661 92
220 610 41
678 83 20
419 126 66
424 871 100
938 77 76
928 848 11
587 612 15
91 887 9
26 614 48
336 884 83
146 233 65
408 267 40
787 217 0
663 167 29
558 578 91
432 593 43
132 937 75
496 574 34
20 322 69
439 936 10
490 480 95
408 484 77
769 707 18
948 952 8
41 927 30
572 297 70
477 304 73
701 783 49
34 773 76
123 11 73
600 170 60
506 524 45
961 158 60
891 271 73
742 979 12
417 976 5
506 164 49
700 230 19
583 757 10
754 401 14
335 197 69
831 994 89
949 110 10
603 581 49
224 868 30
866 162 0
268 842 87
231 344 11
921 226 68
45 642 62
60 669 54
703 645 99
281 883 1
850 727 20
443 470 78
312 362 10
849 177 29
825 145 63
101 872 81
106 328 11
46 922 33
239 913 18
149 570 44
477 495 93
235 440 44
289 453 90
189 560 20
60 410 55
51 923 18
703 492 18
517 391 23
32 656 55
975 515 40
740 731 23
177 592 90
805 706 66
392 171 41
874 666 70
771 846 81
417 519 99
633 87 8
588 649 64
901 903 44
110 385 60
878 157 6
315 841 90
456 873 90
322 811 58
622 319 50
763 553 71
851 427 49
483 345 6
582 832 2
584 511 74
151 295 52
441 323 98
669 78 82
719 451 79
217 544 92
422 244 99
390 790 52
189 412 24
130 689 95
867 459 28
810 36 11
874 915 79
749 820 54
423 108 40
170 876 31
93 765 88
470 384 10
357 296 37
912 696 41
886 981 80
239 894 28
510 721 11
878 611 81
636 527 21
701 75 57
133 413 74
325 821 27
890 533 73
902 655 34
794 263 22
909 376 88
672 977 44
200 62 1
230 822 9
963 777 43
679 237 68
252 334 52
795 121 37
236 532 19
632 18 93
383 287 2
348 789 91
272 491 70
209 536 26
211 939 38
609 899 96
131 930 22
586 367 52
580 564 77
303 324 81
469 718 77
790 933 100
247 667 27
130 716 43
471 74 1
238 309 87
729 458 62
384 641 87
388 449 99
693 834 14
326 86 45
616 80 37
766 733 3
797 639 71
427 494 54
444 409 23
406 970 51
288 57 73
998 910 12
231 730 78
418 575 67
850 485 31
242 988 77
44 181 79
936 509 68
446 258 1
596 213 46
938 359 7
566 508 74
96 100 7
903 105 46
937 90 97
48 602 48
929 676 43
322 347 75
232 225 54
758 748 70
40 751 34
914 613 23
724 628 100
975 215 91
780 803 47
998 154 86
902 870 83
885 947 25
556 428 60
268 827 59
843 415 49
309 396 86
805 796 64
745 251 79
248 945 43
38 865 83
150 942 67
388 543 91
957 684 81
666 257 81
777 241 30
576 617 82
605 858 2
323 314 8
733 501 100
275 964 75
632 725 29
134 479 99
196 399 19
253 754 36
78 923 93
282 694 10
93 641 74
866 983 44
663 961 33
562 862 80
279 615 95
456 517 80
457 495 28
288 317 96
728 814 3
491 648 11
97 581 70
373 711 25
216 726 22
233 856 55
783 811 45
11 49 87
406 660 86
732 780 36
531 876 95
31 578 98
165 790 59
227 825 67
335 999 75
261 409 18
382 448 77
344 363 57
458 704 43
108 615 80
345 858 14
586 936 84
137 594 24
897 970 98
251 426 21
68 538 25
114 670 52
828 829 64
155 272 51
631 783 66
70 109 11
193 383 62
117 342 97
268 987 98
54 629 72
351 395 93
160 630 13
218 586 40
51 802 89
315 625 45
198 920 80
5 898 20
395 671 45
496 900 75
601 993 88
182 562 88
60 228 36
156 501 14
90 578 22
315 407 16
230 591 2
13 256 87
0 774 24
86 867 7
625 923 75
437 967 62
517 643 53
306 829 9
465 505 67
537 952 10
139 911 4
560 796 10
49 336 12
154 535 83
771 965 12
523 907 35
291 938 82
531 535 56
240 801 24
357 379 97
495 671 6
778 934 38
406 870 97
223 949 13
878 926 30
483 724 39
556 746 11
497 554 95
720 961 88
708 856 43
15 439 80
274 368 78
317 498 92
557 667 12
394 889 73
115 991 33
509 921 62
527 635 12
184 422 96
171 484 82
557 576 17
656 921 15
228 261 7
70 494 6
421 908 74
388 464 82
580 700 88
97 513 93
390 421 22
482 484 93
259 765 79
450 721 33
321 391 98
401 797 14
800 847 47
449 552 31
286 636 37
519 925 59
342 832 72
562 694 2
683 698 56
16 80 87
171 926 89
20 560 52
355 533 52
193 415 81
416 698 60
158 249 13
887 951 14
651 835 39
0 101 85
99 361 38
12 807 64
140 226 63
595 708 8
572 722 51
739 838 34
166 227 84
120 984 39
690 753 32
90 476 23
583 832 57
297 779 79
666 700 100
252 564 84
369 377 22
785 992 62
153 319 66
245 793 77
258 668 80
687 887 80
706 792 62
387 735 15
597 891 90
662 801 10
64 740 66
84 182 20
487 980 22
99 265 19
102 864 86
131 941 27
145 837 3
277 596 64
668 801 81
485 766 5
193 275 85
362 622 75
275 679 80
445 835 64
369 785 89
606 709 15
523 852 31
61 594 21
17 595 28
38 314 36
292 825 94
688 857 94
116 215 48
375 745 54
2 246 15
275 351 81
530 837 6
337 943 54
671 833 40
98 931 11
292 325 79
314 791 62
8 830 92
26 390 78
658 958 72
176 320 4
333 842 41
553 666 11
270 644 85
333 541 4
448 634 76
450 658 28
851 984 73
661 884 22
562 604 25
2 878 5
400 802 77
482 842 23
499 677 61
56 618 77
249 642 91
525 554 64
204 927 82
229 781 76
542 567 97
311 953 41
500 739 15
586 918 49
113 614 32
489 677 5
487 962 10
812 984 23
558 892 84
189 869 25
735 946 42
173 934 32
362 836 70
648 853 37
148 513 25
765 987 60
293 702 90
578 847 3
455 843 26
312 433 27
220 460 87
283 896 12
751 846 35
768 798 99
46 747 53
278 395 53
155 302 19
647 728 63
162 580 86
55 114 82
131 925 38
757 901 15
117 687 11
700 825 99
333 415 54
56 322 10
283 492 65
265 284 69
514 812 30
207 815 43
276 860 55
122 994 78
481 941 63
406 920 30
212 996 65
178 851 97
889 981 86
386 594 20
102 735 16
276 441 67
314 920 23
64 699 70
61 987 83
361 740 76
182 584 78
480 982 15
111 323 12
249 897 86
718 849 48
15 475 32
31 349 80
329 812 18
620 781 73
125 927 54
154 576 54
136 729 47
275 873 10
709 723 90
28 530 34
18 804 3
285 808 72
500 923 79
205 217 49
520 539 14
219 605 42
172 701 64
78 778 38
848 858 47
552 862 74
254 509 91
287 946 48
612 995 94
32 405 49
15 855 67
443 623 84
428 807 57
695 800 43
123 338 87
56 258 66
551 560 0
11 307 66
341 490 70
756 990 95
296 653 47
444 455 78
118 655 0
973 993 97
764 794 18
249 672 5
715 858 7
587 757 14
338 769 88
573 810 10
240 909 21
195 385 8
187 238 86
670 715 69
391 771 59
343 887 9
33 846 0
39 360 0
545 890 69
177 344 22
432 540 2
15 66 62
79 668 32
61 433 33
124 781 49
450 820 20
251 374 94
249 905 43
182 865 0
554 815 53
210 974 37
26 115 39
11 648 76
45 138 1
626 943 64
126 137 3
373 990 92
765 864 41
348 547 54
79 413 72
651 679 73
577 605 42
750 974 59
287 898 73
265 278 56
347 698 44
94 126 6
48 793 92
55 369 58
53 91 56
478 518 8
258 391 68
221 294 24
391 415 11
12 933 20
845 887 38
259 687 22
673 963 18
496 770 72
274 871 20
650 972 59
321 589 84
29 604 30
644 865 33
407 854 39
505 973 48
309 638 79
486 993 5
775 935 26
255 904 34
61 498 71
680 875 8
623 950 6
190 666 72
184 805 76
138 660 27
20 884 79
861 956 2
66 512 89
386 806 11
865 879 72
76 859 29
511 758 80
599 838 48
83 475 39
784 904 84
12 607 23
329 838 62
601 713 91
446 577 79
668 748 97
627 926 49
524 821 98
582 707 9
318 521 77
891 903 66
349 355 50
330 940 27
516 692 12
727 949 99
346 585 7
10 114 51
129 508 3
17 493 74
117 594 57
540 902 9
247 729 79
300 700 87
429 523 64
218 245 34
176 284 38
503 769 77
621 924 78
171 290 73
172 908 90
325 716 3
643 880 31
527 911 75
737 856 61
557 809 69
9 397 53
518 567 31
361 394 85
445 542 62
25 811 77
160 997 98
560 680 81
166 582 83
873 984 84
723 779 76
388 574 43
529 832 19
107 997 39
42 971 54
617 903 26
359 630 43
289 819 78
734 982 19
419 775 22
228 743 52
255 764 40
42 402 69
260 985 65
372 379 80
236 952 2
271 979 52
584 593 69
415 474 35
320 548 58
773 859 38
259 960 40
427 878 9
114 971 48
380 902 49
191 563 4
402 858 10
281 956 79
252 489 5
732 878 89
484 996 20
301 727 83
536 551 17
622 999 62
263 804 7
312 425 25
160 790 41
108 720 68
17 840 96
22 620 46
343 497 34
236 924 36
384 554 65
479 909 92
674 716 19
599 912 18
22 895 66
62 257 62
844 901 60
712 940 60
667 693 34
299 653 54
450 966 66
681 707 25
204 830 52
299 562 12
595 756 54
258 657 79
685 690 45
132 374 39
15 273 0
65 927 42
307 553 40
102 178 16
356 675 8
281 497 48
652 834 44
215 930 64
457 983 90
943 977 56
114 753 85
405 795 4
450 491 30
64 551 78
590 885 36
414 639 100
298 392 30
523 539 65
137 977 98
391 785 2
265 739 51
274 583 78
508 833 1
178 526 100
414 667 84
165 578 69
576 989 55
502 541 64
177 619 42
586 757 36
290 793 26
51 966 66
358 956 61
98 575 34
162 975 89
348 647 74
293 936 23
732 750 9
533 946 30
315 814 12
646 877 73
78 550 86
532 945 27
110 320 41
265 383 36
509 682 78
65 774 85
599 777 77
221 893 77
174 275 27
108 613 58
542 708 62
373 597 60
129 853 19
639 696 46
247 495 27
139 963 28
700 855 33
1 593 13
351 842 83
83 627 87
727 844 84
356 464 89
116 634 98
63 634 91
162 382 8
171 186 20
517 798 7
963 969 57
697 878 64
310 379 11
206 640 22
853 960 35
746 780 38
0 540 41
771 999 15
202 717 98
503 951 13
41 347 27
182 306 67
353 624 23
187 614 20
479 708 16
217 653 24
447 620 44
465 910 40
505 516 52
231 703 60
110 897 82
212 975 99
364 545 81
207 505 6
446 477 98
312 596 93
499 572 28
30 960 94
304 439 76
497 684 3
729 894 91
745 917 71
386 985 10
43 619 62
588 813 41
368 673 51
48 438 88
627 952 18
0 650 85
362 718 71
547 722 79
89 526 20
205 250 89
396 699 65
734 813 26
286 820 76
88 921 94
181 655 32
655 778 12
1 841 1
395 857 48
50 131 49
382 457 17
81 755 65
614 742 9
690 857 64
336 639 71
180 566 67
536 589 35
181 326 56
24 936 100
243 451 84
121 530 74
39 624 75
606 837 31
695 829 9
164 193 9
570 950 86
458 570 98
79 412 51
298 308 54
836 985 28
343 864 28
803 976 82
615 618 72
211 978 68
544 797 52
93 534 84
522 822 84
180 891 47
154 365 22
391 844 58
643 850 68
52 114 65
397 470 81
393 851 29
434 917 50
11 868 1
301 730 97
365 492 8
255 571 8
427 433 66
357 358 11
241 886 51
213 463 8
549 712 32
215 882 65
333 506 20
387 647 15
135 309 70
412 947 43
455 735 49
374 628 61
686 992 61
398 789 88
211 640 37
89 447 1
113 187 68
770 874 75
49 459 92
661 675 33
489 532 24
343 945 43
346 613 31
318 732 92
315 420 6
100 764 20
471 774 38
26 956 78
108 123 42
391 979 41
37 775 34
263 749 65
147 203 41
710 864 5
206 939 37
583 873 49
333 708 21
338 371 100
412 782 23
184 543 8
255 454 88
151 859 21
112 733 85
474 834 35
219 816 76
236 511 10
707 966 66
496 868 4
106 897 14
414 735 36
852 989 95
3 467 54
296 567 40
595 841 34
220 339 51
278 564 83
141 754 2
415 471 41
836 863 19
113 726 40
97 324 84
176 631 22
217 341 47
239 889 63
292 598 46
238 597 51
183 570 98
353 416 93
13 721 97
447 836 76
46 431 55
377 694 92
632 955 7
403 688 16
336 789 91
212 216 28
466 999 99
457 890 68
404 601 13
383 636 54
538 667 74
430 523 26
254 320 67
363 477 36
668 885 46
107 145 39
84 660 7
414 846 72
374 415 98
297 641 9
222 934 96
396 629 75
275 428 48
430 797 82
228 947 72
809 953 47
509 951 8
71 635 46
243 744 8
339 698 100
308 797 8
444 750 31
736 907 27
693 903 79
747 951 58
352 411 88
122 162 32
675 719 74
498 565 98
630 722 55
5 109 33
312 790 2
298 565 57
686 698 29
280 490 92
35 797 9
719 952 65
149 366 72
15 618 49
329 619 12
440 697 19
302 512 75
96 759 85
655 725 20
306 609 41
507 927 53
801 886 79
317 847 58
54 538 29
181 627 8
382 959 51
367 540 12
425 529 21
283 286 10
283 453 78
93 850 9
160 514 73
240 655 23
585 917 23
312 331 79
164 946 30
294 859 100
311 673 94
33 975 29
268 817 29
389 690 36
502 549 81
349 356 51
106 437 0
291 639 11
650 858 52
879 901 9
569 860 41
719 769 73
493 649 49
340 569 65
3 873 94
206 609 99
32 932 23
621 643 12
438 476 97
124 486 94
610 978 58
190 247 35
670 968 5
324 351 30
322 703 18
499 885 51
643 948 48
807 909 21
563 802 68
360 850 35
0 360 78
451 651 78
36 873 96
501 577 64
393 901 37
77 452 52
830 888 97
137 836 35
474 825 14
141 237 55
692 848 97
13 401 99
89 185 68
41 313 47
48 143 3
209 451 5
528 768 52
459 465 98
239 773 50
300 443 42
166 420 59
183 217 79
387 760 25
470 990 75
229 245 58
384 456 74
97 472 33
234 890 22
38 766 17
19 570 33
592 767 69
85 898 42
184 524 60
32 485 87
23 346 68
456 687 11
203 784 57
87 134 2
198 943 35
448 529 47
296 745 91
180 256 13
14 362 8
479 717 79
371 431 44
265 719 28
742 850 50
20 312 85
845 988 79
256 555 25
301 923 78
335 396 92
449 711 96
456 832 4
914 935 0
668 759 58
68 303 8
437 743 64
270 734 85
106 534 49
123 349 77
73 577 100
94 592 52
453 966 73
16 757 61
350 497 0
49 87 60
108 580 85
324 836 45
192 941 79
27 932 41
135 282 22
18 487 100
666 939 58
561 640 64
7 975 95
40 658 91
857 906 64
13 146 44
727 950 91
107 989 11
369 924 98
348 855 39
567 941 56
130 311 68
724 755 16
210 739 85
306 842 5
139 958 7
622 722 48
346 410 80
142 163 4
167 679 78
275 811 91
468 510 1
363 389 31
71 981 36
579 894 10
276 375 70
490 892 3
297 869 38
189 843 41
5 354 45
217 511 31
444 691 97
638 966 20
335 771 36
58 153 11
776 806 97
215 569 10
138 682 68
842 855 100
430 605 65
28 523 87
340 555 26
658 847 77
687 751 25
98 962 89
401 645 77
130 823 95
396 519 47
500 938 34
377 873 26
573 685 17
772 875 9
378 839 46
815 914 75
333 613 13
219 438 76
805 957 13
336 823 62
520 568 49
152 887 21
287 623 11
127 747 39
167 301 80
247 589 22
212 651 90
785 870 100
51 806 54
770 988 89
467 802 91
248 744 56
11 907 28
574 925 7
80 484 2
120 934 87
257 341 1
177 450 16
78 698 93
52 202 24
855 912 18
137 490 87
217 245 86
76 437 81
939 951 87
199 917 4
106 291 91
86 744 5
126 525 91
112 194 22
768 935 95
204 411 100
457 845 26
114 691 87
112 499 13
132 354 58
492 740 34
46 644 55
642 714 33
189 610 20
156 972 27
155 585 0
2 842 73
674 865 30
245 614 65
240 799 84
308 778 76
139 437 68
479 649 59
461 951 62
71 414 19
393 585 24
199 507 32
98 272 77
118 728 41
135 347 25
690 826 69
494 641 19
120 945 58
334 955 38
406 940 63
446 481 86
645 952 92
389 971 14
103 590 49
138 335 7
552 807 32
544 730 43
399 548 93
176 989 53
91 317 51
497 574 6
298 597 73
220 604 32
337 525 31
195 320 46
529 644 84
185 694 18
97 228 32
372 605 39
515 599 1
191 807 44
685 716 16
223 344 77
380 850 70
297 741 5
191 484 25
31 998 0
76 578 27
313 675 100
155 640 40
33 51 37
530 955 16
131 649 67
734 865 61
774 780 27
333 949 4
100 899 4
93 650 76
231 288 44
340 394 12
767 833 51
383 611 60
646 789 73
552 724 26
362 504 81
215 446 45
685 880 55
241 364 27
391 425 22
377 562 24
20 659 65
495 642 74
463 750 81
538 963 8
654 893 92
137 831 96
324 908 10
180 301 2
86 950 89
352 666 14
484 619 7
567 769 1
13 403 33
240 273 26
226 487 10
718 857 73
720 834 25
297 610 91
622 762 2
427 568 48
224 814 1
80 564 52
455 874 77
654 979 20
209 559 26
228 748 46
227 461 10
367 433 68
50 171 47
619 973 16
317 396 30
727 993 31
21 280 10
552 715 17
473 682 74
348 476 71
447 660 52
411 866 44
84 630 81
172 252 99
454 708 73
378 745 16
563 920 77
443 879 69
565 730 27
679 993 78
210 995 32
720 950 54
257 836 85
40 518 14
226 907 64
704 998 71
523 559 37
434 531 81
196 972 20
628 729 87
541 715 19
279 340 54
191 656 41
433 802 0
390 857 91
650 805 57
530 635 86
372 476 23
839 922 92
615 657 78
49 338 93
198 735 23
799 940 48
329 648 20
242 386 20
471 517 27
239 940 19
43 517 2
211 917 88
315 648 91
734 791 46
172 789 15
210 665 38
43 742 71
316 424 26
355 402 49
214 409 34
270 331 39
718 814 33
200 334 61
181 934 61
427 958 100
190 866 12
160 168 47
102 386 5
634 908 82
715 847 65
662 975 97
236 963 66
128 537 78
88 964 45
438 865 80
677 904 51
132 998 59
75 827 78
133 207 61
553 793 29
482 997 51
563 751 91
88 159 56
442 850 84
593 846 79
120 350 89
598 786 11
540 580 95
165 625 27
564 843 7
165 821 13
244 864 2
485 641 3
337 582 97
239 749 18
175 468 90
512 840 57
730 908 1
516 979 31
329 860 65
282 821 86
160 250 21
696 994 63
425 859 1
521 537 18
87 198 82
671 852 90
729 753 96
156 921 45
140 597 52
326 540 71
4 202 84
569 719 22
388 626 8
867 932 34
169 296 45
290 639 49
224 702 20
19 626 76
875 972 60
205 272 4
657 977 6
86 905 88
81 518 69
37 571 71
95 313 58
61 793 89
371 649 46
139 861 80
463 549 99
107 954 81
233 733 38
323 997 23
603 854 7
542 841 66
589 958 24
454 705 16
741 954 95
280 436 59
171 633 30
93 933 59
764 972 75
589 921 86
451 787 100
25 331 14
767 882 24
119 509 89
8 808 4
20 539 13
309 596 31
665 885 6
188 346 29
201 434 54
253 612 0
306 315 88
644 860 65
80 976 46
437 653 49
336 988 84
434 697 85
239 248 57
127 185 45
242 380 23
370 904 66
19 785 76
283 381 28
209 784 73
35 819 77
800 961 71
457 725 89
243 287 93
500 817 52
123 715 65
17 122 78
36 340 64
503 874 37
265 558 81
574 724 88
602 981 22
281 541 52
188 793 81
586 738 73
151 397 67
540 560 34
379 559 58
47 931 42
125 672 54
374 504 84
407 637 53
120 272 69
223 925 14
808 943 51
426 998 62
475 967 53
706 814 39
50 814 80
145 320 79
779 803 37
682 989 16
240 861 38
164 588 6
82 536 78
437 837 80
134 475 70
208 343 27
483 508 49
52 883 26
320 812 12
499 813 3
383 501 2
36 858 91
136 629 38
31 200 30
513 882 60
653 717 64
195 432 64
250 827 86
606 766 46
15 412 47
683 736 18
603 945 62
742 785 26
328 724 8
198 613 93
93 405 79
196 965 62
81 905 33
134 667 17
644 671 12
250 954 59
432 785 6
904 997 95
249 284 72
71 256 38
759 855 46
133 559 74
492 693 21
53 448 85
219 928 62
276 756 99
