124875 1000
308 469 47
800 418 20
174 434 74
40 876 84
623 914 54
101 819 77
332 132 53
815 148 51
698 757 84
395 502 54
469 228 80
81 488 45
603 883 0
509 251 92
124 853 97
29 837 7
242 177 8
242 514 84
10 130 81
98 878 56
462 936 43
196 890 81
81 119 1
890 117 91
418 964 16
239 889 40
324 164 1
800 298 3
565 854 27
195 951 65
284 655 6
174 387 89
466 983 84
117 933 70
284 700 54
771 256 67
54 911 25
890 350 7
152 540 82
35 856 79
228 2 73
132 166 16
557 987 66
135 696 4
777 498 45
840 104 98
344 950 41
669 720 65
856 355 70
858 162 24
975 731 30
181 220 30
430 61 9
148 292 52
394 223 49
195 219 26
975 383 93
398 915 66
239 56 29
962 804 54
554 128 93
849 412 81
774 547 18
438 422 18
698 253 97
881 158 81
975 407 98
571 357 33
81 67 16
132 996 90
101 225 88
623 154 40
4 994 99
71 995 15
129 640 66
287 218 81
334 746 93
383 232 81
119 901 57
828 811 72
317 997 76
416 157 69
442 72 69
278 90 48
336 609 39
372 275 42
278 524 68
535 892 16
436 789 87
515 968 2
253 803 81
242 562 4
813 641 2
819 118 62
332 752 53
355 240 33
515 691 1
177 420 7
644 676 90
148 459 15
239 917 16
166 433 72
433 831 29
355 705 64
774 370 92
901 454 45
344 767 83
284 161 20
769 276 59
962 403 7
169 611 94
700 86 68
957 550 19
427 711 72
961 45 55
914 513 1
778 345 69
622 941 18
788 579 10
509 329 30
988 604 99
251 843 91
162 935 1
951 358 93
79 110 91
357 909 78
995 171 88
414 672 94
344 435 28
803 629 55
744 267 62
59 374 75
962 809 9
893 265 64
936 379 36
883 747 2
276 601 67
494 674 52
914 483 57
611 960 36
554 380 27
997 717 55
427 326 47
676 639 46
218 109 47
811 13 22
579 123 42
746 927 44
462 668 2
951 175 94
725 733 38
848 598 74
466 452 33
816 862 93
269 593 80
44 222 62
157 860 93
483 908 75
308 630 41
380 755 97
697 607 100
615 954 46
803 564 0
540 602 26
119 315 24
228 214 10
454 249 66
226 26 40
196 43 58
292 215 2
416 482 92
56 33 47
165 264 72
757 677 31
58 880 50
929 179 44
961 972 99
157 99 69
387 7 66
166 501 89
831 46 7
13 31 64
917 155 30
725 776 2
275 70 4
595 507 77
778 916 88
725 238 33
418 773 37
500 729 14
229 970 92
158 122 5
936 574 44
961 114 36
151 868 92
615 542 34
128 503 34
256 281 73
130 112 73
355 806 63
334 770 9
515 653 72
571 445 41
788 125 81
593 671 63
615 646 91
35 751 83
482 759 13
595 589 11
101 764 40
821 891 79
61 704 62
640 680 99
174 127 64
71 347 100
669 790 6
859 583 43
464 842 94
228 170 62
114 382 71
868 823 94
487 50 28
849 686 43
374 684 9
789 437 87
542 360 8
935 74 6
179 331 7
770 80 84
232 28 68
644 660 76
524 143 47
48 922 35
911 391 81
804 952 8
994 870 19
220 750 19
611 822 70
500 835 18
59 727 68
123 244 82
112 373 4
689 197 64
778 594 0
251 236 36
336 966 42
824 845 49
24 106 16
649 619 7
519 41 0
677 283 3
418 682 15
788 654 10
357 216 93
236 250 4
837 426 54
6 468 78
54 492 15
41 722 34
240 491 65
396 273 64
122 738 72
317 732 15
804 658 5
45 133 15
757 504 42
732 520 25
360 795 37
412 490 68
177 141 33
288 323 29
373 190 12
225 393 34
803 974 73
256 798 0
398 659 47
776 97 73
225 341 33
646 272 11
876 610 21
852 701 47
45 666 36
438 566 9
436 825 89
114 136 26
251 14 11
711 942 15
48 337 8
327 863 95
911 663 50
640 335 52
373 855 5
837 257 16
101 921 25
828 404 5
802 339 97
676 582 80
777 224 23
337 551 47
789 53 56
389 991 98
487 537 97
345 533 92
554 255 25
985 233 65
251 268 31
610 511 90
669 766 71
825 687 88
372 673 0
609 765 69
262 156 6
677 741 11
494 371 88
218 310 50
537 235 5
389 626 75
236 902 39
901 749 52
891 207 31
236 932 54
942 460 22
741 51 23
565 202 81
1 30 42
524 303 70
112 787 50
568 608 98
350 943 18
335 342 15
370 739 13
226 780 41
755 8 14
220 78 46
557 473 100
345 516 94
391 467 16
477 221 96
868 721 51
717 958 64
414 352 54
374 648 62
315 100 78
603 628 100
80 763 20
609 706 7
98 227 80
329 981 46
804 838 77
902 343 16
80 451 42
238 618 26
669 799 21
706 947 98
652 402 81
544 368 34
97 539 40
707 25 58
117 990 32
442 271 80
355 186 61
2 998 38
45 296 40
960 529 84
825 702 60
238 91 93
413 15 50
747 213 91
860 231 90
932 333 23
339 918 77
437 47 53
393 432 41
269 480 96
831 260 32
824 703 28
751 167 50
947 153 25
655 338 82
936 457 86
535 978 54
329 874 28
798 410 3
209 953 71
288 305 13
908 160 80
350 944 6
436 753 78
268 146 85
402 168 81
403 211 31
202 518 18
653 545 78
235 406 31
219 49 91
902 68 32
14 627 62
770 205 17
908 258 59
1 585 93
641 121 68
860 925 74
275 12 34
847 801 99
169 907 98
8 675 94
964 857 38
71 94 43
166 527 96
859 807 67
373 580 80
267 354 15
802 710 22
80 913 81
752 570 0
935 827 18
405 963 36
881 140 14
902 577 59
239 277 29
35 719 55
612 328 15
124 496 41
818 784 72
752 237 17
531 191 41
166 183 29
175 817 53
818 95 88
672 203 69
811 775 34
170 939 75
121 633 74
371 102 53
164 455 85
226 869 76
809 246 98
680 362 24
831 57 99
275 441 0
914 431 61
183 484 87
500 926 19
752 137 45
104 200 55
262 163 19
958 450 19
652 189 46
160 523 23
380 176 6
996 206 11
855 709 83
273 65 73
858 116 86
413 449 39
362 552 73
255 356 39
49 967 26
196 637 60
533 903 56
462 204 0
891 27 95
420 55 35
721 448 67
209 291 11
326 423 69
250 836 5
825 743 82
565 897 5
450 708 34
564 217 11
45 730 55
595 758 51
303 871 36
897 642 97
112 976 97
349 548 82
776 946 29
232 147 91
403 266 32
405 597 2
878 724 52
859 319 21
26 592 61
127 792 34
671 282 9
170 631 75
78 742 41
218 187 11
523 144 45
906 493 11
770 521 59
356 105 8
405 805 49
44 75 13
631 365 51
764 643 31
642 363 38
985 401 14
991 19 52
383 740 73
405 791 80
225 446 83
981 931 13
848 726 90
187 734 93
172 534 24
237 458 16
880 525 16
33 178 80
102 826 39
403 812 29
191 439 74
792 959 82
326 955 22
232 290 57
771 415 18
987 145 76
545 879 35
658 193 84
438 543 22
469 924 62
276 945 40
260 192 30
414 810 56
67 489 65
936 679 44
41 424 9
806 553 3
427 928 5
806 150 28
213 52 67
925 392 62
757 428 74
431 378 48
550 185 94
19 499 69
84 572 20
767 92 31
17 555 19
686 419 72
29 134 98
666 453 96
119 512 39
133 887 11
403 429 77
521 367 74
155 279 84
148 596 61
404 113 37
396 83 49
687 60 51
160 400 16
547 940 67
959 657 66
58 259 5
339 38 65
566 149 98
731 850 17
543 302 15
648 208 21
1 447 91
74 289 56
480 846 86
291 588 74
232 111 21
666 386 93
752 714 96
831 64 54
13 736 22
145 949 60
978 786 78
386 479 41
454 73 65
181 873 7
75 661 97
452 861 76
44 834 88
387 37 42
59 0 16
449 320 27
330 3 99
487 297 59
786 896 6
91 851 31
604 411 72
915 634 86
588 833 66
863 965 55
386 584 13
43 683 85
790 647 78
329 712 93
344 254 4
431 910 64
413 188 100
959 21 45
588 760 58
551 247 11
976 87 31
188 377 99
579 230 27
251 718 81
221 699 13
787 120 25
48 307 64
310 754 14
619 912 54
580 581 42
450 866 12
235 782 89
991 274 42
29 973 66
335 923 25
887 465 73
677 783 48
229 295 21
230 969 22
960 180 42
706 313 87
335 69 44
717 948 78
856 199 42
797 517 50
441 397 42
220 475 12
250 762 78
46 481 18
64 66 33
289 20 58
51 348 99
738 886 63
343 82 33
842 829 63
99 444 11
69 934 32
626 599 41
68 716 42
336 245 97
799 321 45
724 470 65
570 578 93
420 280 76
68 385 87
68 476 35
404 715 31
513 606 46
204 651 59
47 421 79
30 306 100
17 346 51
555 664 7
217 761 95
278 980 83
213 198 41
220 314 94
48 621 69
250 440 70
892 301 41
352 695 36
744 472 40
601 546 38
494 361 62
274 979 99
297 898 3
766 587 34
908 992 47
816 9 22
264 536 79
743 353 40
891 877 100
356 938 94
619 885 89
133 688 73
869 864 91
932 471 23
823 865 63
498 559 64
765 670 6
180 478 77
207 814 37
729 793 9
468 11 70
829 832 23
721 971 23
111 286 22
954 586 61
550 905 73
855 304 92
630 894 57
196 522 41
626 376 43
822 667 64
58 366 73
550 613 4
531 351 94
391 748 46
434 728 91
988 463 13
618 261 9
320 549 25
425 986 2
807 919 64
994 681 59
223 665 64
836 636 92
707 844 64
947 89 61
90 159 97
832 16 49
795 645 3
918 194 95
203 5 14
81 662 66
406 882 3
334 139 17
373 505 82
875 364 18
534 841 14
523 252 51
156 839 82
939 737 43
126 678 73
513 693 80
932 184 92
284 85 43
493 526 45
888 904 29
30 895 99
583 375 65
687 830 27
129 309 25
0 42 77
875 263 8
862 142 70
205 635 25
493 34 17
550 408 51
979 23 64
747 573 78
95 605 59
507 575 16
58 300 69
302 293 67
522 201 60
401 243 75
821 796 22
303 781 0
765 723 34
908 656 48
740 779 24
729 920 18
161 322 100
786 399 13
792 497 94
22 620 22
396 768 85
328 614 84
859 388 9
590 212 44
652 210 81
29 569 15
274 624 56
387 982 21
586 638 9
360 76 88
709 745 34
266 872 55
796 285 42
732 241 36
457 999 70
438 735 25
536 785 47
663 485 92
655 77 57
665 103 21
682 474 59
385 556 34
732 532 81
502 993 8
190 616 67
863 318 92
180 88 26
238 538 32
943 561 52
725 173 16
279 563 40
890 138 66
138 369 69
704 591 36
718 900 83
83 650 91
434 62 67
250 234 93
919 93 35
708 115 3
786 96 81
860 131 28
388 756 9
966 617 36
320 884 2
642 530 35
958 977 14
16 930 91
402 312 8
650 772 95
293 713 64
613 270 25
11 299 27
932 956 28
651 39 41
713 36 41
965 63 17
809 632 78
525 899 46
278 937 99
232 294 0
752 443 70
173 558 71
117 510 77
92 528 99
45 984 89
631 107 91
859 18 65
7 461 59
841 541 31
210 325 89
9 393 1
3 509 41
301 824 79
405 932 88
456 827 4
76 929 99
188 189 15
546 793 45
928 940 10
103 697 12
760 930 95
441 795 57
243 365 58
113 597 36
246 272 87
68 73 3
10 421 26
506 721 93
434 446 37
65 504 80
246 761 100
91 520 58
404 719 74
194 857 97
43 444 82
705 979 88
29 487 34
93 584 35
94 941 89
227 664 93
166 673 6
496 999 39
633 936 83
260 553 95
271 610 61
19 150 90
311 458 15
230 526 14
444 851 53
11 243 53
240 434 27
265 366 16
244 783 48
804 996 56
20 453 91
515 581 41
281 527 41
123 293 61
563 983 64
614 675 24
53 692 54
18 830 21
568 976 42
640 944 68
440 856 7
487 509 95
67 404 14
208 662 25
701 982 8
406 688 12
113 251 98
142 310 50
16 169 99
520 744 38
410 823 17
906 916 19
116 726 61
517 633 23
120 220 80
458 468 77
87 430 85
641 952 46
302 741 89
144 583 76
147 400 71
54 762 55
200 699 52
433 962 83
468 801 68
853 902 44
485 891 56
599 925 27
757 801 29
540 699 46
890 971 72
868 990 74
717 788 33
70 923 51
109 601 93
534 619 82
350 584 22
472 511 65
34 229 24
417 777 79
478 636 4
340 956 41
525 863 79
124 525 52
213 830 13
240 387 27
367 379 74
13 134 14
0 505 62
149 324 47
94 120 32
134 205 60
639 669 91
202 290 32
707 792 42
456 612 70
572 776 93
701 822 94
189 570 0
127 834 78
116 134 11
254 703 6
445 761 25
342 813 96
938 955 56
285 783 42
430 901 65
23 235 58
327 753 72
456 669 8
414 547 34
83 296 57
278 550 54
591 740 51
372 394 25
161 876 48
41 65 65
341 832 68
6 456 71
277 669 9
327 508 86
117 218 50
213 314 93
62 219 16
583 937 10
532 712 29
297 744 15
759 835 58
585 720 64
683 975 28
537 826 14
921 937 80
419 542 85
372 642 19
524 595 24
850 996 37
233 779 93
875 961 48
468 824 90
140 426 24
415 832 50
352 748 10
770 874 19
113 616 7
11 939 3
666 997 97
363 392 4
367 507 45
119 452 91
482 525 0
209 876 1
193 537 50
319 604 2
757 949 56
1 11 95
483 499 23
243 665 79
233 908 87
580 958 75
133 432 42
45 112 92
189 546 28
377 406 35
197 241 95
654 797 92
312 487 32
545 583 4
690 780 33
702 914 70
689 727 13
594 996 53
163 434 92
450 558 94
241 547 45
17 762 75
626 776 96
669 942 27
183 424 64
526 687 84
564 744 52
102 313 91
307 730 85
335 921 8
572 978 89
13 874 34
44 989 55
91 528 28
501 726 36
270 466 83
173 654 4
348 906 5
804 844 83
57 62 20
176 456 29
201 938 54
349 355 55
51 89 75
255 715 72
822 965 47
668 829 35
796 844 99
381 527 42
317 366 20
46 883 5
292 793 49
787 804 71
748 820 35
471 975 98
112 480 23
474 774 61
94 393 35
423 701 69
583 715 55
358 471 94
224 950 27
484 592 20
24 607 6
770 822 60
14 775 7
348 963 41
828 945 58
87 567 51
482 900 7
253 836 25
22 580 55
83 565 13
186 952 35
790 921 43
507 795 18
394 954 25
202 322 90
37 339 42
8 752 3
296 483 25
715 759 49
232 728 49
117 921 97
770 998 51
314 654 89
801 842 52
629 793 42
45 359 34
54 912 16
62 457 59
189 439 85
749 861 98
93 432 68
785 853 48
621 930 17
198 351 18
156 184 72
220 339 26
632 987 34
537 836 45
6 262 42
348 742 43
90 613 47
360 987 100
156 597 95
482 711 84
129 230 43
665 768 15
162 886 25
296 780 10
435 919 9
628 629 0
433 467 67
614 878 5
197 817 10
249 846 0
104 812 97
868 895 23
57 688 68
560 650 59
197 772 81
270 483 51
178 602 89
181 215 84
573 651 70
204 661 54
455 523 19
15 937 94
111 173 95
56 255 39
280 462 0
133 665 79
250 396 8
23 311 74
253 952 90
43 902 12
468 727 38
313 646 83
139 577 47
218 795 48
40 91 23
46 855 100
271 538 43
417 910 45
767 773 45
104 855 64
884 917 71
755 834 86
38 73 82
94 213 19
473 932 32
344 729 41
342 542 92
176 329 28
15 993 71
164 184 58
56 648 33
606 630 34
12 290 24
42 193 32
116 949 8
88 241 2
749 950 39
1 689 50
193 948 70
462 507 43
916 951 98
75 300 27
67 726 18
619 871 28
515 698 55
54 166 33
245 319 61
107 511 3
101 655 57
84 101 20
596 979 79
36 754 22
382 904 15
676 921 51
254 781 14
171 869 64
866 962 67
243 618 86
117 963 63
366 573 30
151 609 98
325 371 94
358 876 95
76 927 39
44 971 25
745 752 69
253 563 48
230 774 56
284 380 30
329 611 59
47 766 94
293 805 86
317 546 64
758 882 97
28 136 9
647 910 83
170 463 63
16 638 6
28 324 99
509 638 75
114 503 86
179 225 13
19 113 51
402 688 33
169 686 36
585 766 27
70 118 43
481 742 38
78 104 79
307 971 98
121 843 93
354 934 57
232 561 52
67 900 25
315 838 2
311 912 97
3 389 56
39 631 43
327 749 2
134 185 10
287 576 18
698 802 74
25 541 80
313 353 45
215 750 7
369 926 74
591 988 57
535 692 22
644 981 33
545 623 79
86 905 25
141 516 100
141 451 44
560 757 64
602 723 1
745 862 88
555 764 9
143 529 72
404 436 3
441 934 72
128 434 27
36 296 86
179 933 95
235 704 2
116 959 0
353 476 67
39 482 88
59 402 24
209 330 1
853 931 19
33 695 22
243 725 19
460 825 58
109 831 54
317 666 61
535 860 35
680 863 93
56 495 79
811 886 50
682 820 39
299 895 84
232 940 81
343 796 51
26 340 95
384 930 24
254 920 2
318 983 94
615 771 69
15 453 10
768 781 54
564 627 41
317 699 50
945 994 53
750 912 97
536 870 41
126 660 24
576 720 22
517 553 36
452 960 4
299 355 53
406 809 12
198 683 84
705 758 61
412 812 12
32 804 74
212 984 91
2 430 43
287 393 19
243 841 16
62 893 76
228 661 22
68 177 83
227 642 25
68 798 71
179 433 14
20 564 64
430 484 49
648 824 41
469 586 55
82 229 56
116 409 8
396 821 37
15 248 23
280 808 68
391 919 94
569 648 83
796 807 22
943 989 88
611 682 24
245 451 69
697 839 8
415 784 28
105 377 58
763 785 80
706 926 1
278 756 22
26 606 78
99 144 39
362 874 71
292 761 24
89 419 69
125 188 40
263 739 41
255 920 96
665 694 57
158 314 97
155 696 32
617 625 62
644 738 73
260 922 76
831 939 99
178 908 28
7 274 41
288 551 26
450 794 76
82 93 3
89 546 25
127 975 41
548 657 12
123 778 76
388 685 9
168 558 66
90 105 60
182 756 11
171 645 24
141 697 30
158 937 82
611 951 10
127 997 35
153 756 47
175 430 2
588 703 17
258 608 18
65 294 99
22 349 70
486 704 12
572 602 20
311 747 8
686 885 12
526 551 20
520 576 53
204 231 73
18 100 28
97 958 82
277 316 91
767 908 2
26 617 14
75 338 63
318 592 41
103 219 14
283 919 20
86 832 30
251 363 34
200 376 30
361 941 37
312 710 68
335 662 22
373 995 45
534 876 4
475 698 4
372 498 0
56 833 99
190 570 38
624 875 14
214 968 62
259 797 92
254 307 47
255 657 69
89 807 66
266 997 41
234 829 86
646 682 79
755 853 80
58 224 5
247 614 2
311 915 45
671 940 16
488 644 69
451 581 84
226 565 19
162 486 99
38 61 80
614 618 81
373 777 60
560 900 73
189 859 91
243 579 61
77 602 48
168 404 57
590 790 7
452 902 82
540 856 82
338 973 76
62 940 14
512 574 25
614 856 96
643 700 60
14 833 38
303 480 20
81 392 41
285 416 64
934 943 10
743 991 65
561 825 30
59 366 32
479 641 20
550 749 5
186 368 73
460 880 21
187 325 0
232 569 39
138 666 48
139 896 99
744 974 27
380 790 43
256 334 93
171 850 36
175 967 10
905 917 6
245 303 96
800 896 13
415 822 57
502 523 57
194 464 98
354 713 79
584 701 18
255 427 85
287 509 35
685 821 58
79 141 37
577 618 95
230 865 12
832 855 19
709 847 37
269 997 46
767 861 93
536 776 70
289 838 51
736 770 5
970 994 7
217 309 64
661 688 23
693 772 82
477 692 7
287 860 41
313 841 49
547 938 2
253 808 80
424 674 54
279 850 60
524 958 7
534 589 25
81 229 43
38 791 84
351 488 79
66 873 24
647 931 93
109 779 1
349 780 14
531 605 81
50 864 88
49 428 56
400 498 71
378 442 8
478 738 33
354 766 97
559 584 43
730 881 55
26 205 19
129 620 90
361 930 65
79 633 4
75 569 93
492 514 53
368 983 77
322 723 33
9 240 80
493 768 77
148 555 28
468 774 82
540 771 75
77 529 7
350 563 23
310 488 54
427 600 0
636 972 78
38 66 5
288 677 64
574 617 67
496 703 48
122 623 74
186 329 27
181 883 100
428 836 16
7 477 60
753 969 55
407 850 41
317 551 81
45 686 89
686 744 19
698 869 57
174 720 43
514 683 97
159 585 62
99 752 86
152 443 30
224 941 72
21 134 93
349 469 46
303 654 39
2 973 37
805 835 20
0 843 22
11 420 59
77 494 55
113 716 29
482 527 99
104 843 1
16 186 36
539 952 9
6 799 3
700 841 25
260 907 4
356 412 34
427 971 28
279 397 60
718 801 81
438 912 94
122 504 61
194 603 69
442 987 35
373 668 47
524 828 12
96 440 47
687 942 84
68 159 54
356 433 85
36 50 85
247 852 62
118 528 100
169 273 31
423 468 69
232 802 92
273 500 5
336 457 11
616 747 39
61 667 91
943 981 47
125 374 12
213 865 69
162 433 99
68 950 77
181 693 4
717 811 75
138 353 43
169 875 27
291 920 13
2 789 49
270 521 98
807 876 46
420 930 11
250 959 21
87 601 50
438 652 57
207 710 9
87 488 57
406 642 57
36 782 81
686 850 93
626 703 58
265 800 11
67 359 61
906 958 50
319 941 25
558 739 36
137 913 22
61 586 10
218 492 2
126 712 52
765 899 36
435 455 14
245 570 98
273 904 44
510 784 15
316 487 77
599 707 68
321 852 59
167 959 80
217 747 99
622 643 67
262 294 25
155 927 6
6 724 96
111 124 80
140 458 57
313 654 78
69 311 81
124 906 0
92 734 87
183 744 72
185 228 91
58 966 80
487 757 88
238 866 40
221 438 75
250 654 29
711 794 57
71 293 68
136 977 8
623 938 85
452 634 3
405 965 68
447 841 81
606 959 23
363 450 7
85 724 100
443 595 83
112 745 58
205 308 68
80 708 45
359 656 44
439 613 3
270 453 86
493 709 12
177 251 14
878 879 87
280 881 72
478 810 50
90 375 86
331 597 36
145 260 92
169 993 75
384 942 35
290 450 90
306 838 48
289 702 86
561 989 87
125 857 8
742 831 3
494 866 31
619 787 62
276 770 92
309 349 95
479 743 0
458 724 87
602 875 90
604 738 63
328 392 30
362 982 93
477 947 2
646 897 21
452 881 9
611 748 96
67 837 39
407 874 46
354 609 51
788 854 27
163 297 28
605 657 47
627 666 41
25 54 53
386 428 50
720 854 21
406 861 38
290 402 18
859 909 98
320 386 91
310 562 46
302 496 20
2 126 18
666 705 98
842 927 25
90 876 76
29 525 26
416 615 21
415 429 66
545 597 84
816 864 24
49 62 51
505 574 39
770 925 58
431 641 24
181 722 11
159 598 8
176 541 91
583 951 36
165 709 61
482 854 64
860 887 46
495 591 32
151 504 77
232 588 45
742 911 61
420 470 93
27 521 92
38 126 45
28 158 36
432 829 83
128 728 18
256 434 98
208 263 52
50 622 73
258 425 62
351 607 61
294 314 100
541 949 29
534 944 4
527 865 89
73 770 33
78 324 86
513 903 53
240 596 0
639 743 10
479 696 23
121 122 55
62 542 84
231 744 83
553 568 28
595 974 14
564 780 43
104 856 51
105 725 41
235 814 68
395 740 86
576 722 44
67 428 10
38 803 37
321 671 93
818 852 1
319 338 62
116 544 17
427 895 73
198 580 56
144 833 49
285 573 69
112 417 10
181 456 18
668 788 63
29 413 97
164 375 79
584 866 83
656 683 7
426 668 18
210 993 34
192 669 63
253 365 40
894 988 26
459 545 46
59 774 43
564 949 42
341 610 45
585 638 44
484 907 69
356 881 54
312 479 65
300 549 67
682 880 33
88 967 68
24 482 22
432 808 65
364 410 12
464 472 61
24 61 52
144 924 83
107 274 16
482 996 55
729 958 84
250 467 35
77 568 66
785 930 45
143 702 64
14 802 10
270 547 23
435 863 53
342 885 69
21 732 83
200 978 90
64 305 55
305 465 9
280 382 18
754 770 95
235 571 32
376 568 44
201 672 14
138 707 4
786 987 47
404 588 85
123 576 34
38 367 94
265 650 30
19 42 93
333 843 48
67 227 64
102 630 90
357 396 89
123 171 76
99 633 34
445 781 5
70 932 96
108 859 56
433 436 92
188 866 90
360 499 50
951 956 89
3 55 97
191 978 89
351 917 10
687 944 54
384 695 54
76 912 19
177 357 74
76 222 91
492 750 2
421 655 62
465 625 79
431 443 86
325 528 52
324 599 93
732 820 96
274 953 34
340 733 32
463 831 18
335 533 69
413 525 97
470 841 55
126 462 80
260 827 0
361 481 36
686 750 83
217 227 45
306 778 37
292 755 87
46 962 77
64 126 74
585 885 81
398 541 47
612 650 29
471 699 82
508 681 34
8 264 52
242 330 74
317 760 27
119 695 76
561 892 89
409 785 27
258 339 66
195 363 54
79 362 41
49 719 37
201 298 98
247 946 6
15 786 79
137 665 54
341 450 31
714 785 34
156 464 98
291 363 53
96 285 53
232 403 56
71 356 62
235 486 61
600 662 48
710 979 42
625 915 43
61 807 92
167 439 21
444 574 24
125 372 23
241 435 49
651 827 57
73 559 84
615 618 31
395 654 69
390 674 49
478 532 26
524 930 68
158 612 1
141 727 92
554 692 77
867 947 75
17 44 45
436 723 80
577 703 22
216 636 15
596 955 48
310 850 5
115 682 15
307 918 44
371 650 44
176 716 99
221 861 35
72 453 49
99 776 43
720 842 28
498 830 21
203 707 41
178 468 49
183 994 42
326 927 89
282 561 29
562 680 1
399 487 77
117 942 54
202 953 2
402 697 67
286 992 75
739 763 16
295 707 60
849 962 33
599 797 90
8 589 49
504 572 78
189 215 94
325 892 71
265 649 78
277 437 26
169 945 34
32 248 39
131 593 70
14 726 89
260 499 0
61 654 3
131 270 34
297 983 91
162 521 3
740 956 74
409 925 25
390 694 27
273 743 30
143 277 29
18 579 92
233 474 14
203 666 55
109 127 61
371 794 89
238 693 3
96 460 62
822 978 92
180 308 2
117 133 100
243 339 57
646 950 27
477 971 86
253 267 95
26 227 28
563 649 85
56 74 26
395 696 12
72 912 89
338 650 41
546 580 68
494 942 35
103 872 15
387 534 21
259 278 88
79 876 31
305 778 92
183 758 17
137 689 3
204 359 78
426 788 1
114 671 69
576 892 17
779 813 11
512 619 81
195 850 13
442 826 65
560 633 100
470 574 61
644 703 85
22 348 68
735 935 88
1 277 77
305 827 47
47 744 13
756 817 52
181 312 88
796 967 15
656 886 12
83 498 37
775 950 20
382 496 43
382 773 99
27 63 37
162 634 96
519 636 36
20 304 21
510 852 85
150 746 90
221 646 55
257 485 47
246 828 0
849 981 100
739 841 53
664 722 29
150 456 70
109 140 60
2 502 63
792 911 54
864 994 45
407 565 86
275 693 64
183 380 58
144 894 0
112 282 68
391 651 76
479 898 8
346 972 74
678 777 7
109 486 40
580 913 67
415 783 84
200 668 67
731 997 45
256 727 84
358 650 47
24 669 62
433 714 23
61 883 14
296 760 35
721 961 42
611 796 88
780 851 70
103 440 54
468 862 55
246 474 30
104 975 16
421 742 50
35 512 63
78 82 48
459 760 64
326 866 56
588 739 91
356 917 19
199 777 53
341 558 89
395 877 38
544 914 23
20 599 78
193 599 52
396 818 23
349 408 6
457 482 51
268 481 36
527 743 35
783 915 51
666 811 36
136 640 14
489 878 20
637 760 15
188 883 23
442 722 17
235 255 8
125 907 16
134 913 55
330 774 23
175 379 73
135 774 68
263 447 60
138 938 6
38 107 56
62 477 21
188 430 56
217 652 78
3 755 44
429 441 42
22 822 47
163 764 70
674 762 83
142 157 89
291 907 39
227 278 31
12 370 40
2 473 37
274 727 37
352 385 28
37 972 58
62 621 51
354 853 93
33 349 10
165 176 37
143 618 80
71 413 6
23 114 33
348 589 14
472 896 23
345 491 98
803 995 57
139 989 100
4 574 11
873 886 35
374 815 89
90 697 20
279 374 31
286 490 57
430 893 72
284 554 83
93 376 78
183 361 18
333 462 76
664 696 13
90 117 0
355 718 86
130 661 78
768 851 8
612 766 65
178 240 52
133 867 50
216 822 33
375 384 3
651 826 70
34 169 24
751 989 30
7 864 8
638 701 97
808 980 81
167 722 4
2 917 31
615 902 35
56 778 94
93 548 25
561 667 12
79 261 73
33 654 4
23 375 35
364 534 70
403 821 10
336 788 16
74 794 72
240 904 39
89 951 31
504 585 11
733 945 49
780 862 2
269 335 11
295 337 33
281 873 48
625 972 2
