30813 250
233 246 24
72 165 20
8 78 34
44 186 16
21 179 92
101 120 43
44 181 34
28 189 26
12 42 58
142 171 39
12 119 85
60 190 18
59 139 35
225 244 67
100 162 61
90 130 52
21 29 49
4 122 66
38 80 93
157 204 85
77 220 53
31 227 79
105 193 28
151 173 22
19 85 8
55 168 67
208 245 37
87 214 37
53 185 53
185 246 50
17 157 78
44 124 57
87 213 76
218 224 59
179 248 79
88 200 29
137 203 45
12 151 75
83 88 56
78 199 27
5 50 65
45 124 52
74 157 62
103 127 88
4 77 88
45 61 88
10 124 74
30 119 95
189 233 42
100 209 89
14 175 93
18 169 81
46 159 55
138 227 94
206 226 46
36 190 44
197 198 1
92 174 58
20 189 58
4 36 64
171 214 83
79 229 1
43 155 47
98 161 43
46 160 53
62 108 76
62 132 97
76 163 3
107 165 88
98 168 85
207 246 14
210 245 40
89 154 86
187 236 0
44 130 45
8 191 13
166 216 25
108 248 59
154 233 16
142 167 69
25 63 13
52 167 20
22 216 47
138 212 11
116 206 17
91 178 45
74 171 8
174 212 36
148 177 87
67 143 13
80 177 4
112 114 96
31 236 74
99 184 1
123 183 82
11 157 39
107 174 61
31 137 65
143 243 52
103 143 15
123 209 96
51 78 57
60 195 55
88 114 44
93 148 91
41 103 69
88 149 45
13 206 14
112 157 83
52 203 46
158 242 100
109 175 16
105 151 42
15 21 65
154 203 4
17 60 18
50 191 2
6 35 73
102 225 100
36 191 69
220 234 3
212 241 77
116 236 60
36 169 38
12 27 35
48 144 42
125 198 42
11 115 39
116 181 55
153 212 62
31 96 1
177 223 80
81 199 39
134 247 78
65 92 72
21 136 39
151 184 84
165 201 73
9 239 1
41 219 99
173 190 37
7 185 92
121 226 49
48 115 1
104 188 77
7 57 41
45 192 50
4 224 53
6 50 52
162 209 25
42 119 36
43 83 51
10 184 62
111 173 89
94 171 7
150 249 23
183 204 67
149 227 94
233 248 33
98 238 70
20 38 47
77 172 32
8 214 34
31 199 96
209 230 26
44 53 46
18 205 59
144 197 79
48 99 49
68 88 30
73 190 64
101 208 47
101 133 87
11 20 60
98 166 6
87 122 76
121 149 90
40 206 66
33 155 26
156 192 94
176 249 47
126 129 76
31 191 48
193 207 17
0 177 0
59 131 71
9 206 54
40 230 14
12 180 67
20 85 55
64 122 88
22 27 54
18 29 50
82 240 10
1 222 0
195 247 19
48 63 36
31 233 64
107 186 88
32 75 90
7 177 87
24 29 46
75 89 100
4 53 95
28 48 9
31 69 1
189 247 11
104 130 53
42 224 58
8 205 20
130 135 49
46 135 30
43 136 34
67 142 49
2 6 26
32 218 73
85 159 92
20 81 52
41 150 83
165 186 5
130 236 25
76 187 84
111 119 40
117 183 51
123 127 30
116 145 73
3 229 84
48 76 6
152 164 40
103 126 16
58 78 58
96 148 62
187 227 93
51 102 36
42 203 27
61 118 44
28 236 42
176 187 23
27 72 16
103 239 25
114 125 52
42 196 21
145 169 82
56 74 67
143 180 63
5 86 79
143 145 53
183 226 29
60 230 72
64 147 81
144 175 10
29 120 87
16 167 77
32 170 82
56 177 70
109 164 82
44 205 47
8 133 61
242 246 98
144 155 39
147 175 21
108 211 53
51 225 87
35 133 97
18 98 41
1 87 92
7 80 4
88 238 35
122 213 37
35 87 18
20 112 91
11 119 94
7 70 69
174 201 77
26 90 13
106 223 65
60 143 99
7 195 5
1 106 10
168 231 47
24 169 73
2 49 97
6 45 97
103 182 69
3 10 30
54 67 30
127 159 42
96 179 67
84 158 9
17 213 23
45 140 98
132 172 17
188 202 79
108 202 98
87 179 77
82 232 9
102 114 81
107 125 91
18 24 18
69 238 67
36 106 76
113 230 65
8 38 100
77 238 84
57 105 61
210 217 35
54 185 2
110 160 54
136 175 41
122 168 71
181 194 71
14 128 5
18 61 64
87 100 53
48 112 48
172 190 91
167 235 49
9 232 55
124 164 89
24 156 87
129 185 57
178 242 8
32 167 16
47 154 34
132 243 61
102 138 20
3 42 34
144 212 59
99 134 40
56 62 26
178 196 3
73 104 44
3 116 66
20 129 64
90 238 7
6 126 78
94 230 97
145 194 17
150 165 47
172 216 18
201 235 65
139 175 15
1 219 72
20 242 59
98 248 37
72 108 94
158 248 27
66 177 34
60 73 86
93 117 44
82 243 51
98 127 39
155 162 59
18 127 53
222 225 26
62 157 44
93 167 66
63 74 98
16 49 95
187 219 6
23 42 92
72 197 35
74 220 9
40 228 47
103 231 7
51 161 94
93 146 73
134 158 6
86 179 92
78 173 63
109 239 26
34 192 85
46 51 65
144 157 12
141 245 16
128 148 61
153 230 64
20 42 54
147 163 72
50 79 4
30 100 90
41 43 40
120 213 76
88 228 31
107 215 50
113 221 14
85 115 16
70 76 0
5 115 93
56 203 88
0 147 98
82 86 76
12 196 48
102 166 83
64 88 5
1 158 71
22 209 53
3 230 37
91 126 84
97 223 56
156 234 62
190 226 98
28 108 94
167 182 59
32 146 94
147 159 25
151 167 71
64 136 81
48 176 25
55 199 87
119 120 7
158 196 7
73 114 56
134 222 71
103 128 6
117 157 18
200 209 71
79 214 42
9 57 6
11 22 15
156 175 60
57 63 27
68 157 24
21 67 29
19 75 51
31 87 97
108 173 32
92 130 6
65 138 28
17 19 83
30 70 92
136 152 77
20 234 76
118 173 58
58 239 56
92 136 28
24 60 33
151 165 42
48 141 71
59 214 14
52 108 57
161 180 26
66 130 74
31 146 85
97 219 27
47 245 96
147 238 73
7 58 0
168 238 32
42 175 70
60 130 25
142 154 1
123 224 5
70 84 0
118 120 64
61 178 90
79 192 41
134 228 68
98 191 48
10 190 11
33 80 88
119 162 50
50 200 52
63 86 2
84 163 41
81 165 30
42 144 9
139 230 32
134 200 55
163 208 3
98 181 74
61 128 99
112 125 99
103 172 6
32 40 53
28 85 17
114 198 40
76 91 50
65 110 81
167 241 50
8 174 66
0 32 33
104 152 54
97 161 42
67 207 72
73 128 81
29 145 9
3 132 85
157 202 88
65 103 71
144 239 70
80 105 27
28 139 62
1 183 64
50 243 97
15 157 8
61 76 26
99 197 77
26 41 18
209 218 30
101 137 96
130 151 95
127 135 85
104 229 68
130 229 33
176 202 13
48 116 31
68 239 16
204 234 21
2 65 1
105 122 43
84 169 17
71 219 53
72 242 78
61 131 70
90 195 48
19 92 49
83 237 19
70 123 51
74 223 47
184 202 53
195 200 6
168 236 12
122 187 73
101 149 51
36 210 76
57 202 95
93 248 85
103 118 89
187 226 16
141 198 86
69 190 95
99 207 74
105 144 84
55 143 27
113 218 45
42 186 23
28 91 79
79 235 24
110 177 68
2 109 73
4 59 83
135 168 74
173 214 10
85 151 29
48 77 77
121 223 77
30 45 86
25 127 63
47 216 11
105 229 0
86 123 70
81 234 72
73 242 79
21 50 92
36 114 51
37 193 96
3 152 46
27 148 82
215 237 48
92 113 37
76 233 90
62 238 51
47 86 76
36 134 2
71 211 15
36 102 27
66 241 90
195 210 85
151 221 74
28 125 64
108 227 44
11 170 34
127 208 55
137 172 12
77 203 61
18 64 79
168 222 63
144 238 63
4 121 21
63 189 8
7 93 77
125 142 73
131 147 98
112 224 21
101 207 80
15 122 7
146 239 36
123 155 9
0 167 19
21 44 46
47 132 29
20 25 21
37 247 39
92 233 81
47 116 91
86 234 84
66 210 30
56 154 88
215 225 48
65 209 88
7 174 61
33 93 32
205 240 34
68 193 90
23 169 32
20 117 42
21 91 21
63 205 36
179 241 86
39 100 82
43 225 1
196 231 78
36 222 14
158 232 61
90 241 16
39 201 38
173 248 92
102 139 86
105 198 18
43 231 79
203 216 22
146 226 49
130 246 90
9 75 32
31 38 52
13 112 71
20 235 13
19 206 13
39 123 6
114 162 21
20 134 12
134 211 48
126 141 23
136 239 20
121 170 82
102 177 85
46 78 17
88 233 7
144 244 24
179 212 91
145 228 68
135 142 95
48 194 43
24 43 81
84 93 43
192 219 40
25 85 67
49 111 32
2 87 53
21 111 12
155 227 38
64 240 40
50 127 100
117 230 49
72 124 93
218 220 50
238 244 14
190 203 48
37 210 74
69 140 84
145 248 69
21 51 9
111 139 12
164 214 33
4 55 19
19 197 18
132 221 92
116 187 44
65 126 89
142 145 65
5 120 1
37 237 98
85 109 69
172 191 12
38 127 85
53 194 69
226 245 34
202 217 17
159 198 54
124 248 32
2 47 6
113 200 39
56 96 49
40 57 16
162 163 65
72 162 1
134 165 2
85 245 1
62 208 63
121 213 52
83 133 89
69 207 37
30 104 70
20 190 47
74 146 53
32 122 69
137 154 17
42 98 57
60 185 20
137 215 67
159 162 70
37 94 62
15 71 3
204 209 59
105 109 42
75 125 8
55 245 98
112 189 12
38 152 64
116 146 33
49 166 21
138 218 84
18 204 12
234 243 94
78 164 45
3 236 32
137 210 83
39 53 5
91 138 0
9 83 41
63 144 90
65 167 56
123 179 31
29 121 36
40 174 49
48 168 1
57 217 22
106 175 2
14 200 34
139 149 99
137 195 82
139 179 60
194 204 33
157 213 26
67 224 88
178 218 8
16 22 91
96 105 32
130 241 100
14 45 28
42 114 34
55 96 49
4 200 47
13 65 77
141 196 5
193 234 78
12 113 17
92 204 40
86 156 47
56 242 97
8 234 67
86 160 31
142 218 13
71 248 62
158 228 76
157 208 100
98 176 89
162 215 9
61 205 61
64 65 25
158 223 71
36 129 15
2 173 47
97 195 49
79 108 1
72 74 21
52 78 47
24 177 85
6 40 25
94 209 40
40 42 30
13 25 90
42 43 14
45 71 87
111 239 99
57 143 51
52 60 62
196 216 41
61 179 67
134 234 16
36 51 29
73 124 35
114 120 45
105 249 36
56 176 64
117 189 93
105 242 44
227 241 11
9 154 42
158 212 41
27 213 65
7 199 77
123 161 78
30 89 33
36 58 57
6 165 57
160 166 40
68 134 67
59 116 7
11 71 94
92 115 46
148 205 18
60 174 88
192 225 98
149 220 88
38 97 11
64 89 15
136 230 9
37 199 82
44 91 45
198 247 41
48 79 38
63 134 90
3 46 7
70 192 97
165 199 53
47 146 12
129 191 45
92 186 77
30 152 83
43 226 77
168 181 20
75 128 84
123 135 37
77 86 72
38 95 4
6 125 39
61 71 5
17 142 32
134 142 96
118 247 58
210 234 65
11 194 14
2 227 71
86 118 65
39 216 92
122 195 84
48 184 9
146 160 61
67 113 23
35 206 70
51 155 48
73 241 77
65 162 73
243 249 1
186 238 82
150 205 89
67 127 40
42 163 41
188 230 30
8 167 21
181 228 71
154 171 46
123 229 93
135 143 2
43 75 76
24 96 9
127 229 30
29 52 99
49 156 34
151 206 18
63 84 28
6 119 93
127 190 5
12 182 92
153 155 18
112 211 13
74 133 61
34 206 50
175 205 30
30 212 30
15 81 46
37 221 96
141 217 8
105 113 9
10 225 61
28 246 98
42 245 32
98 175 40
3 206 14
57 98 59
133 210 72
162 197 3
16 98 67
86 180 8
21 39 12
130 213 16
33 186 75
28 239 56
79 213 15
98 132 57
49 168 89
123 222 64
82 184 99
168 234 29
3 201 32
193 196 99
48 170 55
101 244 5
173 184 86
20 105 98
77 94 77
3 77 43
48 203 20
171 187 8
98 123 61
200 234 82
37 58 93
194 229 64
214 240 27
110 163 98
96 145 74
62 68 20
70 172 79
230 243 80
130 181 50
54 224 72
49 71 57
6 21 55
124 152 94
86 93 61
85 158 34
50 164 97
16 133 54
16 25 56
48 126 65
62 224 54
139 188 58
119 194 43
203 236 26
40 149 56
127 191 86
28 104 57
29 237 18
122 151 14
68 75 53
26 107 39
20 46 98
57 226 66
57 136 10
201 241 3
19 242 83
89 173 35
27 235 78
83 178 68
44 212 51
225 235 38
34 82 82
25 43 44
49 72 82
214 234 53
6 32 44
38 189 41
5 47 82
10 157 87
179 207 98
16 71 36
26 164 92
22 160 6
16 68 79
15 30 39
188 199 50
136 219 65
58 186 97
95 223 49
155 213 36
27 44 40
43 131 20
9 215 68
124 222 6
60 180 27
11 198 56
180 243 3
54 58 6
143 168 34
52 159 83
221 223 61
14 130 41
219 247 1
12 46 84
103 200 73
160 188 56
116 247 73
202 245 47
158 230 91
80 99 71
87 230 74
24 239 31
102 141 48
60 189 90
77 127 28
100 197 97
84 146 82
31 122 11
108 193 26
207 223 28
141 169 49
21 224 51
186 221 91
24 61 90
26 119 95
145 168 26
28 235 83
52 94 31
105 209 17
102 233 95
164 243 48
7 133 62
38 125 93
34 98 90
87 196 54
18 78 73
207 249 18
77 163 74
21 238 69
223 228 90
76 122 1
136 140 4
9 26 7
66 188 72
61 144 29
146 244 64
180 240 67
44 147 26
44 56 50
20 158 58
72 149 13
121 177 70
187 201 76
182 219 80
72 181 30
1 41 75
65 73 1
22 61 19
42 209 77
18 90 87
152 166 66
90 122 98
172 229 33
23 32 47
205 236 38
84 151 23
38 116 60
59 97 80
180 181 48
25 204 67
127 232 78
10 196 35
97 234 65
82 166 91
43 163 83
173 206 0
19 195 45
129 144 28
76 96 90
10 110 76
9 58 15
8 165 83
109 136 76
6 200 29
69 193 89
77 188 29
192 204 86
147 235 32
71 130 51
23 117 80
95 116 77
11 218 75
180 227 17
48 151 36
66 80 86
129 143 60
45 175 4
177 236 17
110 247 74
68 117 18
63 82 5
36 188 26
32 210 27
56 130 30
78 113 12
86 129 70
111 210 88
65 197 47
66 159 24
80 215 60
148 174 97
82 157 31
39 81 42
106 186 59
121 247 14
171 216 55
13 135 37
23 106 0
10 90 76
25 208 61
193 198 64
58 221 28
32 97 34
182 185 55
119 143 90
48 180 59
112 120 10
82 98 30
100 151 68
100 216 24
123 200 82
16 227 80
93 121 59
35 61 12
74 120 54
80 241 55
199 241 18
88 239 97
116 143 23
21 84 79
131 183 31
55 91 86
31 90 18
86 142 16
35 54 79
75 130 33
34 165 12
37 71 80
141 165 10
51 89 34
122 220 96
31 162 90
86 202 35
57 184 93
140 170 47
4 157 79
14 199 61
88 186 6
190 247 75
27 116 84
229 237 95
7 146 10
199 236 87
88 178 32
52 116 4
28 237 87
44 79 71
101 212 70
1 60 85
105 148 35
176 221 22
1 71 29
121 133 85
2 23 18
116 152 59
144 245 96
45 197 77
48 121 45
8 71 36
3 189 29
52 90 73
10 62 99
90 202 35
107 234 35
197 230 38
49 89 69
117 133 65
0 51 92
138 191 37
36 185 41
120 238 31
91 227 67
100 249 81
119 185 82
56 135 63
223 245 0
17 48 59
68 91 27
82 99 50
176 191 42
94 192 48
51 80 61
141 224 13
19 146 31
120 192 50
31 175 3
62 213 84
135 226 32
45 106 71
15 74 80
84 238 79
191 225 92
8 189 41
22 168 5
94 123 42
98 140 86
153 225 98
105 221 59
26 49 51
14 66 47
41 115 78
47 162 45
32 226 99
9 62 0
111 138 12
151 248 86
141 235 20
177 217 41
9 169 55
84 181 65
39 225 15
200 229 30
223 242 91
176 183 16
102 200 99
101 104 36
57 206 67
181 219 14
95 210 100
157 234 29
169 190 6
48 74 17
158 209 1
85 134 24
76 108 49
29 222 89
52 215 80
6 144 60
113 208 86
128 192 54
175 227 53
226 236 26
121 203 48
122 209 69
34 225 73
14 121 18
46 104 87
143 150 79
41 218 94
105 182 52
79 112 31
1 233 30
0 141 79
166 221 12
47 248 52
73 146 81
95 143 43
101 215 18
105 139 96
45 226 83
128 152 95
45 87 67
128 159 11
46 215 31
106 248 33
150 229 87
162 190 33
155 226 33
115 170 74
83 210 18
34 194 97
192 196 42
44 231 100
77 98 63
29 48 10
216 231 4
13 72 68
122 192 51
45 48 15
42 82 48
184 232 46
77 207 35
135 152 28
97 185 83
101 165 71
53 211 57
1 173 82
160 233 84
67 168 5
52 161 28
55 128 72
3 108 67
51 159 51
123 205 49
17 185 43
11 122 28
39 194 94
14 145 56
167 217 7
14 99 82
45 53 91
159 247 44
109 113 34
52 246 89
187 207 79
149 218 76
14 183 19
57 137 17
100 138 72
18 150 75
98 222 97
6 216 74
58 97 98
84 142 34
155 234 61
229 235 49
158 225 71
25 124 69
122 186 67
121 190 28
86 152 19
15 39 29
131 219 20
140 245 95
75 153 11
14 242 33
24 171 71
23 115 64
178 240 89
131 189 7
79 184 42
216 233 81
84 100 9
213 240 63
228 235 44
156 198 43
37 209 0
33 195 85
45 152 90
22 84 35
96 111 90
53 133 92
64 192 34
157 169 66
181 211 87
6 222 67
155 235 27
108 136 64
93 163 84
216 230 86
183 240 43
6 18 57
153 218 77
92 156 66
102 144 14
224 227 2
34 238 76
194 222 13
170 198 50
84 190 28
140 221 37
145 225 61
26 162 81
83 93 67
153 208 95
90 249 1
100 129 95
127 214 94
157 173 6
93 189 54
105 211 35
53 110 66
54 146 52
133 228 2
105 206 27
43 241 62
24 183 34
212 247 17
63 102 4
131 200 1
37 61 43
14 154 50
117 247 62
181 233 11
88 144 67
101 168 57
42 178 26
31 219 84
58 208 85
38 113 80
5 136 47
28 51 87
59 72 58
17 98 23
21 63 4
34 229 49
168 219 100
34 236 82
21 197 99
202 203 68
65 74 69
81 214 85
103 173 17
7 77 64
94 161 45
103 243 1
9 87 29
12 227 65
145 158 68
175 229 59
149 225 64
6 120 92
41 92 84
166 209 21
137 192 12
22 171 55
111 202 68
67 123 73
2 9 68
155 194 77
51 138 8
96 108 3
67 197 96
8 240 55
92 104 2
98 149 27
133 186 33
21 242 84
136 137 75
21 65 44
120 217 12
52 188 6
85 88 24
109 141 51
61 117 30
25 212 58
121 214 5
43 151 2
34 224 65
118 153 78
91 213 83
134 205 98
33 40 60
96 199 57
5 54 76
77 78 11
104 160 68
213 214 3
94 117 36
86 135 56
17 179 16
70 88 6
31 125 10
96 202 68
55 123 51
56 218 8
54 128 57
168 186 34
49 148 21
185 214 42
106 151 19
114 164 68
11 183 11
51 212 63
192 208 72
133 191 60
55 126 21
148 175 70
90 152 92
20 86 76
9 109 17
32 182 11
30 233 75
225 246 13
126 204 74
114 181 94
0 198 9
142 212 23
52 102 63
74 232 54
1 7 46
9 204 40
39 87 12
11 79 97
50 129 92
126 244 90
131 234 55
30 235 74
103 146 2
80 240 85
39 246 8
20 121 4
43 124 52
53 166 70
107 147 14
36 67 50
170 245 18
109 210 19
150 215 89
92 133 8
205 208 29
23 245 20
19 58 0
166 241 47
27 149 88
65 104 69
181 216 15
125 221 69
12 218 27
17 139 8
177 240 9
10 241 53
115 227 10
57 215 11
71 186 22
110 201 29
26 130 59
96 249 41
33 177 52
85 169 52
142 216 11
134 171 15
75 243 22
195 242 52
37 207 63
61 226 30
24 82 40
131 193 81
88 151 40
1 51 5
162 193 78
51 94 80
61 248 14
161 177 99
55 237 74
76 109 76
37 155 43
169 213 69
59 171 75
2 68 1
95 107 48
139 228 86
148 198 2
153 174 34
64 201 68
25 90 78
80 121 35
61 65 1
169 192 45
8 155 0
57 110 65
112 188 45
148 159 35
104 165 93
193 223 18
120 130 36
7 100 38
69 156 86
69 109 31
110 135 67
141 244 56
1 197 54
107 184 41
91 174 83
46 241 53
3 36 23
186 249 31
78 238 58
59 246 71
32 137 68
153 224 41
163 212 74
1 56 30
148 233 100
61 212 7
72 194 68
73 89 75
124 130 94
60 247 90
161 234 70
103 208 3
31 92 10
30 132 14
19 51 33
85 228 49
148 168 60
56 123 79
81 94 66
41 249 47
196 209 58
102 156 65
31 183 51
69 118 60
124 225 15
83 240 60
49 124 60
185 186 77
73 213 74
139 174 93
139 194 50
9 121 23
30 49 59
121 124 59
222 241 20
67 162 22
119 193 4
1 14 71
136 240 78
38 129 52
29 221 94
26 207 53
17 221 74
25 121 52
90 228 76
50 58 95
44 197 78
49 221 86
175 238 98
127 144 11
36 66 72
4 102 65
135 141 22
66 112 74
52 146 63
21 211 72
13 150 23
49 151 79
137 143 70
18 249 34
35 104 28
50 193 76
3 4 20
165 179 53
62 164 13
227 243 25
117 132 84
21 213 4
46 185 14
103 111 17
102 178 81
221 230 86
17 143 97
58 190 64
15 50 46
205 234 61
106 170 71
41 141 10
109 242 73
218 226 38
79 189 92
85 110 58
5 156 25
19 209 81
71 172 70
157 205 41
114 132 60
94 119 26
68 200 73
95 137 30
18 138 66
13 51 76
181 207 11
130 212 58
30 109 4
176 222 7
141 228 94
58 136 54
155 231 98
148 182 4
49 61 56
232 237 33
15 87 23
17 43 67
21 225 16
88 160 21
112 233 37
9 187 70
45 83 43
112 249 82
130 215 68
25 82 17
7 151 15
55 61 46
170 233 78
198 219 45
66 185 70
55 115 87
156 167 50
181 221 58
33 192 92
77 176 17
215 221 3
211 215 1
67 171 88
25 130 46
25 233 11
68 112 85
192 247 72
164 198 89
85 220 45
5 46 77
5 142 33
123 181 5
142 180 31
72 247 10
64 157 99
94 164 9
60 183 0
152 192 82
72 86 52
127 149 14
31 49 23
82 129 60
119 227 62
32 202 80
32 78 84
49 109 37
59 151 45
52 244 60
0 150 33
206 230 14
126 153 88
128 222 49
58 168 86
70 117 45
86 131 15
41 100 51
80 222 65
58 225 71
84 229 27
73 74 55
119 154 43
75 170 29
153 166 99
138 171 79
62 192 94
32 129 58
86 96 41
52 101 25
90 248 59
11 124 73
14 119 75
63 241 43
67 133 59
196 212 25
172 194 83
20 66 51
5 133 51
146 166 20
114 139 8
16 34 60
6 71 17
76 80 96
22 245 76
102 227 85
45 56 60
15 27 51
133 198 30
114 204 65
85 218 100
13 50 8
46 167 4
168 245 6
58 81 56
45 181 81
74 206 68
38 146 29
110 207 100
111 212 60
66 93 31
26 115 1
65 81 76
57 68 65
35 174 4
158 221 59
124 156 93
176 238 67
14 142 51
66 95 17
39 159 19
104 149 26
109 231 35
28 74 5
10 163 70
193 210 13
230 241 88
146 158 22
90 105 88
79 104 53
164 217 53
133 244 31
30 53 50
25 97 97
50 115 76
6 149 37
140 200 41
104 182 54
148 238 13
14 244 55
53 118 13
133 249 18
207 218 85
116 242 61
119 169 41
7 135 88
33 105 32
180 206 100
4 127 32
87 175 66
10 147 87
4 10 71
41 186 73
47 109 4
12 211 97
25 215 68
69 97 45
93 238 19
75 168 10
112 174 84
14 185 15
212 240 86
35 76 67
7 212 14
97 148 67
46 49 65
128 182 29
114 161 51
35 201 100
67 249 30
154 207 49
54 98 99
198 214 71
172 224 64
36 212 74
60 152 39
169 240 95
107 141 20
220 243 3
82 192 49
18 176 13
131 165 67
95 101 35
0 52 78
6 138 18
86 175 5
125 242 52
172 217 38
12 192 30
191 242 24
10 187 19
46 164 91
117 134 0
131 230 75
179 231 11
23 105 66
1 109 24
0 18 64
182 195 9
86 169 83
148 211 85
33 92 22
38 248 64
16 169 92
10 235 76
15 140 70
99 231 12
170 235 65
61 145 4
136 182 74
43 190 93
53 192 90
8 54 97
94 188 75
27 64 56
83 205 14
9 207 59
202 213 91
40 232 51
116 176 47
97 190 55
75 141 54
79 128 80
135 201 7
32 95 12
41 240 40
10 210 40
102 231 57
22 143 75
29 126 36
10 236 41
118 188 27
121 165 39
89 153 32
143 183 84
118 210 78
81 208 92
19 210 62
55 182 6
54 213 24
53 130 57
167 226 8
0 82 83
25 170 97
17 27 76
139 143 97
129 221 38
1 8 85
217 220 24
107 202 11
95 104 86
4 245 37
6 244 97
21 186 72
6 122 0
24 176 21
184 199 41
126 169 78
4 84 85
9 162 1
124 218 58
78 191 46
39 166 47
152 228 11
199 237 92
3 111 48
112 155 58
18 244 80
25 173 40
43 146 47
27 187 36
