1212 50
14 39 54
18 32 72
29 41 79
23 35 44
2 45 29
14 32 20
21 39 98
15 16 26
6 12 0
30 49 31
4 36 98
34 46 72
9 35 10
18 38 28
12 20 37
11 26 54
31 48 37
30 34 3
12 37 46
5 19 86
2 20 3
16 22 3
4 25 89
32 33 77
13 37 64
29 30 80
36 44 33
3 17 77
0 23 1
10 17 47
19 38 36
15 29 11
36 49 21
1 3 12
30 37 89
6 29 79
27 42 47
20 45 78
13 17 72
2 24 97
5 9 22
17 33 19
11 29 79
4 44 55
12 14 94
9 32 87
12 47 76
19 33 72
27 38 72
39 45 73
31 44 70
20 28 99
23 37 7
4 48 99
34 49 60
41 44 61
9 16 30
44 49 58
2 28 71
1 5 78
28 38 61
11 22 34
10 23 88
37 49 3
10 31 86
31 41 98
7 23 18
10 36 67
17 19 29
1 43 49
9 43 71
30 43 39
6 7 19
1 46 61
19 24 87
24 29 32
33 45 79
25 31 24
7 30 59
17 43 90
4 47 58
3 46 88
24 44 20
35 44 100
29 42 64
14 28 43
21 25 54
29 44 51
14 20 23
4 11 83
17 42 86
16 33 86
22 26 6
0 39 87
24 45 8
2 33 34
13 42 88
25 49 25
33 42 74
0 20 65
15 25 90
6 8 37
19 48 52
6 15 38
13 36 40
15 40 64
0 19 76
11 47 79
43 44 7
26 27 46
3 22 66
0 14 70
25 34 52
6 36 56
21 32 82
23 38 0
41 47 75
14 36 41
24 26 88
9 28 60
3 38 41
3 15 25
2 30 63
23 32 30
15 44 74
27 35 32
27 40 30
14 41 20
2 23 76
13 41 79
34 48 2
8 21 69
36 43 92
11 36 59
14 31 73
29 37 55
25 40 49
1 23 76
22 31 35
3 13 60
15 43 8
24 32 47
25 43 86
14 33 34
19 21 89
22 46 35
21 47 93
24 46 24
43 46 99
27 39 13
0 36 60
8 19 15
1 48 36
1 12 68
15 37 42
12 27 31
43 47 89
2 43 67
2 7 24
24 31 76
11 35 12
31 42 74
5 22 82
5 41 75
29 36 56
2 9 87
5 39 22
15 19 40
7 37 94
14 43 79
4 8 80
42 49 13
46 47 37
29 43 9
26 47 35
9 39 52
21 34 46
4 17 84
17 23 29
22 47 74
32 41 99
18 25 85
9 25 89
14 38 86
12 21 74
7 43 44
27 47 16
2 3 87
21 43 92
18 44 46
12 30 81
12 19 82
9 11 87
23 31 30
7 42 41
5 20 47
13 19 21
17 20 12
26 48 5
12 16 88
26 34 62
38 46 100
21 45 34
22 34 95
2 41 24
19 22 80
19 34 44
13 24 46
6 27 58
7 39 66
13 39 36
35 43 97
1 39 93
4 9 23
1 38 13
8 26 0
4 38 2
33 38 40
27 30 70
2 37 63
6 41 88
12 42 4
24 40 25
34 41 81
16 29 84
41 43 46
4 43 38
7 22 56
22 32 36
19 44 89
36 48 68
12 45 26
23 25 28
10 12 40
24 25 68
15 26 31
17 22 48
3 21 24
30 39 73
0 11 93
10 28 1
2 35 50
35 36 84
13 16 32
20 34 98
9 29 100
32 34 62
2 27 56
7 15 0
3 28 41
28 35 51
9 23 40
11 30 26
0 32 38
1 20 40
9 18 57
32 44 77
8 38 11
6 18 41
15 27 54
35 49 92
15 35 23
27 49 91
8 35 88
12 35 88
40 46 20
16 21 9
40 41 26
30 46 46
9 46 45
6 42 94
34 45 94
42 45 46
12 22 62
8 14 21
16 38 50
20 33 57
15 38 6
2 22 88
16 34 67
15 20 38
0 10 58
23 39 35
25 41 96
36 47 54
25 44 31
14 17 19
4 23 66
17 30 2
3 8 86
10 25 28
4 37 95
6 49 76
45 47 19
15 30 23
19 45 87
38 39 98
1 13 85
8 32 59
23 46 69
18 42 44
46 48 81
31 46 0
18 19 60
11 49 8
5 10 33
33 40 14
40 49 88
0 46 73
39 49 54
0 25 57
43 48 48
28 31 79
17 25 57
3 9 37
22 30 80
32 42 38
16 25 12
22 24 66
32 36 95
3 49 68
12 31 55
22 35 6
30 33 6
20 35 61
0 38 58
8 47 35
12 39 80
27 36 68
0 37 96
4 24 47
33 46 56
35 37 13
9 31 54
1 2 3
41 48 35
12 40 49
17 41 38
10 44 84
26 42 79
18 48 86
0 45 10
9 15 86
38 49 53
2 49 60
40 47 59
13 44 34
24 49 24
29 47 32
12 15 8
18 27 27
6 45 10
28 34 38
3 39 8
15 22 31
10 20 62
29 48 50
27 48 84
15 33 13
2 5 3
30 35 85
3 16 17
17 26 27
13 14 9
20 29 90
9 24 12
34 42 45
28 29 59
33 43 76
18 46 86
5 48 51
8 22 100
18 45 53
41 42 42
0 49 19
25 29 75
5 34 64
3 26 45
19 28 28
7 12 9
0 31 93
2 40 6
6 22 47
23 33 94
18 31 37
12 44 44
3 12 34
7 17 68
12 48 92
3 37 92
20 30 97
7 29 23
11 31 7
2 25 43
34 38 83
9 10 42
38 43 57
10 49 99
4 35 21
11 38 41
5 18 8
20 46 77
14 29 18
1 45 47
10 16 7
1 36 59
31 40 40
32 37 75
30 41 59
12 32 66
39 42 79
11 42 30
22 37 2
4 15 43
11 45 63
0 27 0
31 38 4
34 44 79
15 47 50
3 48 78
6 33 58
6 35 10
11 37 12
25 47 66
0 16 12
17 32 96
5 7 93
24 38 16
16 20 89
21 31 22
12 33 46
28 49 48
19 36 19
1 34 54
10 34 55
0 47 57
9 40 48
34 47 74
37 46 53
1 11 95
0 1 39
12 36 19
7 49 58
27 33 61
27 34 93
29 49 62
17 38 25
3 19 94
7 25 12
27 41 21
16 32 96
11 40 22
11 27 74
9 45 81
9 36 57
5 40 91
26 44 33
7 13 7
3 40 68
1 29 73
18 40 5
24 33 44
21 38 12
7 14 97
8 31 76
1 10 74
12 34 82
15 28 92
20 38 60
19 35 47
13 23 29
16 40 11
19 41 16
32 45 61
1 28 22
21 27 42
21 36 28
14 21 100
16 23 26
9 47 66
5 15 63
4 21 41
39 40 88
0 35 99
12 13 83
12 28 25
36 37 73
28 45 75
24 28 86
12 29 91
31 34 91
38 40 51
31 33 3
10 37 44
23 42 23
4 28 62
34 36 34
1 24 14
22 25 61
6 23 69
15 24 94
8 40 59
27 46 4
14 44 33
34 40 15
23 34 46
19 42 56
0 2 14
17 35 72
13 26 18
9 13 23
4 10 79
10 42 61
30 36 31
3 5 54
13 38 14
2 34 37
8 17 7
14 27 27
5 14 74
7 21 10
8 46 99
28 32 81
18 23 14
18 22 53
26 37 86
8 25 72
11 34 88
37 40 41
5 49 15
1 16 34
41 46 23
18 49 52
17 49 21
20 39 87
8 33 21
23 36 16
11 24 82
45 49 11
16 39 51
15 21 16
10 26 54
42 47 81
36 41 44
1 47 84
23 49 80
20 21 66
8 39 43
9 44 42
5 16 9
42 48 72
10 27 81
5 11 22
9 14 49
13 46 63
43 45 37
38 41 27
2 31 10
4 34 85
28 36 62
20 43 61
28 46 33
21 22 42
23 27 17
33 36 15
14 22 68
22 27 34
20 36 37
5 30 76
2 46 51
21 23 33
17 37 8
43 49 71
4 29 39
2 15 19
13 22 8
14 49 24
12 26 58
16 41 56
24 47 61
14 34 45
14 24 23
10 35 57
5 12 39
41 45 34
20 32 95
10 38 0
6 30 55
7 35 47
25 35 1
1 22 66
7 28 76
31 49 23
10 15 54
2 14 5
24 27 39
44 45 14
26 41 31
1 17 84
45 48 32
5 37 12
3 7 12
14 47 76
3 47 85
37 44 26
22 28 19
42 44 59
8 10 51
23 40 66
4 12 91
38 47 85
15 34 43
6 24 86
10 32 86
30 48 46
32 48 67
8 45 10
11 21 0
7 33 17
13 31 73
25 27 71
7 40 6
9 37 83
10 41 72
5 24 79
10 47 79
20 37 63
7 47 36
2 11 78
25 33 86
14 48 98
35 38 22
6 47 63
29 46 68
10 40 1
13 15 80
27 28 59
8 37 79
12 25 15
0 8 39
18 26 50
22 43 42
1 42 2
15 32 77
27 29 17
0 44 15
13 43 55
8 13 33
5 28 67
2 29 31
15 17 58
39 43 66
25 38 22
3 6 67
21 26 8
13 33 5
20 23 12
22 48 16
39 47 16
5 46 57
10 18 75
16 47 76
40 42 62
0 22 56
18 20 76
24 43 38
23 29 44
20 26 50
10 43 74
18 37 75
35 41 73
7 8 53
6 13 67
1 21 21
18 21 10
6 26 21
4 22 1
2 48 37
17 47 93
0 28 15
20 31 66
20 44 26
26 36 46
2 13 17
7 27 95
33 49 5
37 43 17
1 32 41
29 33 44
1 35 93
3 30 28
6 25 86
19 23 32
14 26 49
26 38 40
10 19 26
30 45 91
5 31 97
2 19 100
6 28 62
17 40 41
28 30 19
3 23 6
16 45 0
20 47 71
18 39 63
22 38 39
4 45 55
11 16 32
27 37 18
0 9 96
6 46 76
6 39 8
8 48 19
26 45 38
30 44 38
9 26 83
22 49 70
29 34 46
14 19 68
7 31 68
0 7 58
4 46 38
9 21 66
35 40 68
11 25 6
18 28 47
7 41 74
12 18 28
26 43 12
29 40 5
37 39 96
12 38 24
3 33 31
5 21 35
16 46 52
18 34 77
16 42 74
41 49 39
23 41 23
38 45 74
9 19 81
23 30 48
3 31 45
3 45 76
16 28 92
17 46 76
20 27 24
18 35 26
47 49 48
17 31 17
10 29 31
17 18 84
7 38 43
9 48 81
28 43 19
24 34 8
3 4 61
2 47 82
24 36 83
28 33 10
13 28 39
0 13 21
3 24 86
17 44 26
1 37 79
38 48 93
12 23 13
29 31 20
44 46 25
32 40 83
9 27 100
15 23 44
8 11 35
2 38 30
5 29 98
11 48 96
4 6 24
1 8 68
17 39 54
2 16 9
29 35 17
33 37 46
32 39 79
28 41 55
25 48 39
16 35 1
4 39 63
36 40 100
4 33 0
16 24 39
26 46 40
26 29 64
8 15 86
26 35 15
22 29 7
22 40 94
0 3 62
34 39 20
21 40 16
36 38 25
26 49 38
8 24 35
24 39 38
7 16 31
35 42 57
1 31 86
6 31 13
1 30 97
30 47 69
22 44 20
5 13 34
32 46 40
16 37 55
9 34 82
16 19 32
13 27 9
14 15 66
16 44 8
7 24 3
8 9 51
11 41 50
37 47 66
0 4 31
27 45 8
17 48 55
15 42 67
23 26 81
20 41 11
7 11 48
29 32 97
25 32 82
22 36 25
11 13 69
20 25 31
44 48 28
14 37 94
4 31 89
35 47 6
23 47 25
18 47 73
16 49 65
33 44 12
37 42 70
23 28 81
6 44 22
7 20 29
8 23 61
35 48 47
18 30 7
11 19 14
2 36 15
13 21 18
7 26 29
7 9 82
1 33 19
33 48 43
13 20 7
20 22 25
4 40 73
21 33 56
25 30 8
21 29 76
35 46 3
2 4 49
11 17 66
21 28 74
19 49 63
13 48 17
8 43 97
32 38 36
21 44 91
32 49 40
19 37 46
14 42 50
31 47 5
4 13 36
40 48 25
3 35 81
23 43 82
16 31 73
10 14 95
31 37 27
8 28 86
4 18 52
7 36 23
3 14 35
19 26 45
30 38 73
20 24 75
27 44 27
33 39 41
31 39 45
47 48 45
13 29 6
28 47 36
5 43 72
39 48 24
1 4 96
28 39 60
21 37 66
19 40 48
1 40 87
3 44 70
24 35 17
37 41 60
13 49 55
2 17 10
19 32 12
31 36 40
12 49 50
4 49 11
26 40 62
11 43 54
15 48 49
19 29 25
11 12 86
14 40 43
19 31 92
5 35 71
15 45 33
17 34 2
2 26 95
32 47 53
18 41 98
3 29 44
4 16 34
36 42 18
6 19 51
0 40 90
3 10 26
6 38 82
13 34 38
10 11 17
5 36 17
5 26 48
8 44 100
11 14 46
4 7 35
6 32 42
8 18 83
30 32 68
11 46 70
48 49 99
15 49 82
8 20 35
17 24 85
38 44 44
16 48 41
5 38 23
0 43 75
14 23 52
18 33 74
34 35 24
8 36 99
7 18 32
0 30 13
1 9 55
25 37 50
0 41 53
24 42 98
37 45 75
17 27 17
27 31 78
