7781 250
84 99 71
225 228 46
96 203 81
84 115 29
80 91 3
64 211 20
36 50 0
132 233 14
126 248 82
104 242 34
34 95 21
116 244 56
160 175 85
25 123 4
112 246 41
69 128 5
171 180 61
110 246 26
77 159 95
89 175 9
26 232 7
122 190 20
154 169 75
139 213 64
198 231 44
5 136 32
132 148 40
112 238 24
19 50 75
27 63 28
55 179 20
17 93 0
82 196 94
6 226 6
141 225 82
28 175 16
6 53 96
52 236 55
41 46 48
69 232 67
48 157 74
121 182 60
194 226 16
3 154 85
83 108 80
55 219 48
173 248 47
124 172 68
188 244 94
75 149 60
130 214 36
161 228 96
97 244 97
34 62 88
223 240 87
43 47 91
20 125 80
65 148 58
29 73 29
162 193 100
6 176 3
93 189 0
73 127 55
196 199 33
170 220 11
34 122 34
137 190 18
80 220 67
104 173 91
209 249 43
112 214 54
169 240 42
9 55 79
83 206 100
13 105 98
115 232 80
28 122 43
42 173 14
182 246 78
0 55 26
5 71 96
139 140 0
0 171 0
131 196 85
108 245 24
30 68 5
7 102 50
231 239 24
23 168 77
30 138 35
3 176 24
160 228 13
78 237 73
121 246 86
20 51 73
60 88 74
127 170 100
89 133 7
119 172 49
3 122 56
131 142 72
86 92 83
51 73 97
30 215 36
43 237 82
109 155 72
110 126 17
46 130 8
50 243 5
49 170 35
65 151 59
118 191 19
69 99 71
46 179 25
29 66 48
207 224 45
32 99 31
204 224 80
122 146 42
145 224 89
238 247 51
17 236 3
32 245 52
94 216 63
20 90 94
78 141 94
49 194 56
23 123 54
100 226 18
40 239 19
102 207 53
221 249 100
8 192 48
135 159 27
53 105 12
30 239 44
82 228 93
35 187 69
4 139 22
90 183 51
101 240 4
97 207 96
35 92 43
57 226 14
122 230 17
129 218 13
23 119 8
42 248 34
30 125 66
23 48 13
109 169 0
79 211 50
68 235 100
28 101 87
91 123 15
82 118 25
91 153 78
223 236 98
64 241 55
102 136 66
200 218 28
95 100 97
230 239 32
80 237 39
124 130 63
8 109 10
44 134 0
140 166 45
18 249 23
162 229 51
44 146 27
33 187 70
131 229 67
106 158 45
27 239 6
200 205 15
173 175 20
21 176 71
128 222 55
115 120 32
21 24 34
197 200 97
103 155 64
23 97 97
80 170 3
89 103 65
12 113 85
164 214 66
51 198 74
48 212 41
32 199 76
78 114 34
108 242 4
52 150 14
139 171 99
81 237 63
6 155 78
65 208 15
28 198 1
29 40 38
0 157 90
124 248 24
31 231 19
141 198 43
101 152 28
213 239 97
13 112 60
110 193 27
179 202 97
103 114 88
25 50 66
90 105 21
72 108 10
126 191 28
38 171 5
132 134 35
73 133 92
59 123 56
69 211 20
15 117 61
126 203 38
88 220 49
159 191 15
88 132 32
3 232 43
97 221 52
136 153 97
148 213 13
213 220 27
58 228 16
4 71 74
90 236 30
125 209 33
38 159 38
91 165 46
134 216 55
15 66 41
76 123 51
34 133 14
0 204 23
98 149 33
163 196 15
13 148 12
139 201 29
59 161 0
37 87 28
196 212 42
129 139 64
42 80 16
1 163 6
10 11 30
12 211 84
92 176 19
90 146 58
218 236 35
71 224 63
47 184 27
48 137 84
20 119 15
12 234 18
32 235 97
90 130 67
64 223 91
56 196 66
185 216 74
9 40 42
123 231 48
64 137 7
29 141 30
4 11 87
57 162 10
120 235 5
49 103 46
58 206 48
98 121 63
46 59 46
24 165 18
147 160 93
141 144 16
136 226 5
87 100 34
52 142 49
118 236 82
105 135 39
135 168 82
153 230 20
148 150 44
166 182 5
97 238 51
55 140 64
149 244 63
147 188 33
223 241 21
146 217 47
15 156 97
17 109 56
18 225 51
106 151 49
158 194 68
142 175 2
135 186 15
191 230 48
77 224 6
80 184 61
75 187 15
46 95 100
83 181 19
47 166 74
12 187 71
2 39 35
58 84 82
177 198 80
65 146 67
90 238 32
47 211 27
57 141 21
122 223 90
64 89 22
41 81 48
82 117 65
111 158 50
25 159 73
3 41 76
139 154 16
49 105 85
33 249 76
112 180 75
113 141 53
27 148 30
7 211 52
65 156 41
201 241 55
45 159 100
61 153 20
43 187 64
10 176 97
36 213 77
87 171 81
31 153 41
16 235 54
131 241 43
9 119 14
40 147 7
72 86 33
128 191 11
44 73 95
159 230 29
77 142 20
68 195 21
121 234 12
14 177 12
0 5 13
11 194 46
5 54 33
169 188 95
222 241 59
58 92 33
50 66 88
39 93 17
215 224 29
95 115 79
37 149 9
64 119 22
120 128 37
31 68 65
8 62 13
169 243 67
41 241 77
23 248 81
43 68 11
116 240 86
15 63 56
124 221 87
2 21 99
78 83 65
140 224 27
208 214 63
53 216 45
2 140 77
82 158 64
49 161 38
26 200 43
209 248 52
126 236 43
161 177 93
50 196 68
193 209 35
43 106 67
32 37 35
109 119 15
129 242 72
57 138 76
6 183 91
171 188 14
47 213 40
95 169 67
19 77 87
94 171 64
4 141 80
102 240 73
50 102 76
136 177 90
230 231 21
40 179 12
61 113 70
158 242 95
89 189 63
0 230 61
41 235 18
171 211 14
118 196 95
22 57 88
24 63 73
4 149 52
27 49 32
106 210 41
139 177 35
167 220 65
41 132 6
56 84 5
43 204 44
48 115 72
16 44 61
3 186 82
70 249 5
134 224 93
10 13 14
86 167 5
62 141 73
85 167 75
10 243 92
84 232 55
82 161 19
33 207 25
85 249 92
82 175 96
91 122 46
219 221 21
226 237 3
131 202 100
102 135 15
154 188 33
87 247 0
159 204 63
17 95 16
19 55 22
87 169 49
87 144 17
165 203 20
8 43 74
182 225 95
101 172 19
137 166 46
170 239 40
16 86 0
14 34 45
61 174 88
11 30 5
112 125 13
43 217 38
62 131 7
6 74 77
122 203 77
110 214 66
23 104 75
61 140 9
0 114 55
85 192 70
62 209 80
30 44 43
103 245 31
22 86 89
132 135 43
0 198 95
2 146 95
4 77 92
153 207 95
65 124 68
154 172 13
49 206 14
114 212 37
41 202 17
135 144 92
171 243 39
239 245 89
232 245 43
54 230 28
20 199 55
106 174 91
78 198 51
79 119 85
101 143 48
35 139 71
40 166 100
127 233 1
134 174 46
127 217 21
75 231 19
161 214 46
191 217 59
161 241 29
53 145 42
161 182 44
20 36 33
187 225 7
152 182 75
177 212 61
113 232 27
174 237 19
197 248 93
14 59 63
28 147 74
98 242 14
195 241 64
98 184 34
113 184 9
47 199 44
51 52 89
177 202 35
45 104 66
46 224 76
107 148 81
4 198 73
68 146 42
77 221 100
191 218 19
50 58 72
103 217 78
95 111 95
112 223 54
120 178 58
213 248 33
190 212 51
59 243 22
68 130 48
11 204 29
152 228 66
109 129 24
67 150 41
74 118 69
51 66 33
55 249 58
40 88 100
124 176 81
190 211 99
81 214 50
210 221 16
97 156 32
189 232 77
59 113 10
130 226 4
65 145 56
108 177 83
86 233 90
65 78 56
40 216 24
122 233 8
78 211 39
60 150 85
33 222 33
59 143 94
25 28 71
109 149 54
165 209 42
0 64 30
58 207 19
32 74 74
25 217 80
65 70 79
49 121 30
173 205 83
22 207 20
141 233 94
18 104 94
26 76 25
148 205 23
59 87 38
52 102 84
123 213 27
126 232 83
69 83 5
70 177 16
31 242 14
203 209 99
27 145 66
127 149 13
111 215 55
62 80 56
98 99 89
6 229 95
197 221 48
7 53 21
113 203 66
129 203 40
55 156 99
48 75 30
134 246 10
20 138 23
141 170 46
116 245 89
34 182 43
11 133 85
42 191 71
19 210 85
16 67 100
85 216 68
37 172 96
90 152 62
181 247 52
213 227 63
46 216 84
37 131 86
70 151 19
25 211 57
10 39 9
42 112 39
107 124 15
90 131 20
144 154 79
26 224 64
47 61 12
91 225 6
143 217 91
7 120 36
33 206 42
92 232 22
130 191 89
24 143 3
45 246 62
83 204 81
142 178 95
54 150 42
21 113 94
45 171 93
166 177 4
12 22 8
146 198 85
102 114 53
33 148 76
89 134 13
46 63 36
229 249 83
9 240 42
99 213 21
12 248 81
42 228 96
10 96 10
155 161 65
55 84 43
69 224 12
50 117 5
29 106 15
11 229 24
26 127 0
22 110 91
218 235 26
94 202 90
147 223 97
137 241 70
17 247 50
152 219 66
32 206 2
177 240 76
108 205 86
69 213 91
141 242 70
77 179 72
70 135 9
157 231 72
19 105 83
50 94 64
137 206 19
37 218 64
39 71 96
62 206 54
72 116 43
110 140 43
106 166 94
20 152 5
72 160 24
199 230 4
140 208 73
44 59 45
95 184 80
15 33 11
103 236 48
44 170 17
148 209 4
37 124 32
51 69 54
62 65 99
10 113 43
0 233 30
53 66 2
125 230 4
31 205 79
45 101 2
157 233 74
155 231 18
23 95 99
14 185 73
197 218 5
42 114 23
138 149 65
29 45 72
114 209 74
16 157 90
171 210 44
83 164 50
103 225 46
9 200 46
21 110 17
32 111 15
26 128 23
20 23 55
182 194 100
113 152 53
9 124 5
84 223 66
10 222 19
163 228 1
23 144 49
91 160 21
94 149 4
53 138 42
67 246 63
45 100 20
69 123 50
60 240 4
153 202 54
138 206 73
14 164 12
8 188 74
39 145 59
190 246 0
19 222 54
75 167 95
151 241 86
54 184 75
25 42 40
179 236 86
27 151 8
106 112 62
82 220 46
25 85 94
49 63 54
68 71 68
92 108 65
133 181 69
0 13 78
62 114 20
77 195 70
39 158 92
46 170 22
131 165 82
88 213 20
68 129 58
26 247 85
27 40 86
63 241 21
40 152 39
120 204 81
137 237 68
40 78 31
14 49 64
79 172 87
15 19 95
237 240 82
45 217 21
88 192 89
73 238 2
199 211 8
15 169 69
116 238 52
18 230 38
3 16 47
126 174 12
25 59 77
170 215 23
56 217 47
136 211 11
148 169 35
109 124 59
87 97 23
69 114 69
22 145 4
53 238 58
146 220 19
61 164 49
223 233 29
119 209 59
57 207 41
42 102 84
73 123 34
74 139 60
158 167 90
49 184 89
150 208 48
91 147 50
89 102 45
173 198 18
34 64 8
81 219 68
46 125 74
188 227 19
237 243 73
64 240 95
42 196 90
7 106 50
86 152 3
30 249 11
112 118 32
70 233 6
24 54 62
83 124 35
48 51 93
45 115 15
140 181 52
89 96 35
36 56 10
27 175 38
112 188 63
140 221 96
133 243 32
120 234 49
153 184 94
55 176 99
27 103 57
103 211 56
166 174 38
187 220 92
64 197 21
65 80 1
122 236 93
5 219 75
193 211 3
54 159 95
87 175 12
59 237 35
140 187 83
198 247 20
112 221 51
19 28 8
165 223 57
13 86 91
42 246 45
45 126 98
9 24 53
112 153 21
34 163 82
4 151 36
158 226 18
23 82 69
110 245 50
38 197 46
107 200 18
47 128 53
127 207 53
42 137 84
165 191 88
211 229 90
39 192 38
101 192 9
25 126 45
90 111 14
59 227 46
35 192 11
35 117 76
218 246 36
51 177 31
57 156 52
44 203 54
33 93 17
191 222 48
98 176 71
78 129 33
70 145 22
91 166 1
94 150 49
49 102 54
92 181 8
56 94 65
174 219 64
103 120 21
88 219 17
45 131 15
209 233 74
16 156 65
15 47 17
144 204 26
73 80 70
6 161 25
5 34 71
10 182 38
14 71 15
49 215 3
32 177 9
68 93 64
42 199 81
115 209 8
85 128 43
123 188 85
4 166 67
151 171 53
142 196 6
60 89 49
109 237 4
98 190 42
232 237 70
120 212 52
60 108 78
116 169 22
10 165 46
61 110 47
56 235 75
7 75 64
36 232 37
152 243 48
104 163 34
66 125 24
25 202 10
12 221 47
20 162 25
143 174 72
42 184 47
102 181 25
108 174 32
238 248 21
31 133 30
5 169 86
39 149 66
61 67 54
145 177 13
0 158 9
55 238 51
7 129 20
8 102 87
42 232 14
100 170 44
14 139 2
160 233 77
76 155 18
21 56 18
73 129 43
55 146 82
115 163 47
127 160 96
93 96 41
3 131 66
119 207 25
77 118 21
21 71 83
31 103 47
37 53 96
68 121 43
16 87 62
130 150 15
131 182 16
23 163 18
111 186 32
180 218 9
76 127 38
107 237 73
75 191 40
25 193 100
30 174 73
88 159 74
156 215 86
24 200 56
48 224 83
67 137 66
181 203 82
128 175 19
88 126 20
148 152 19
99 222 56
91 238 74
22 149 14
147 166 51
50 159 72
34 61 60
21 181 59
40 224 27
57 104 44
84 109 98
3 88 42
168 181 47
42 106 16
14 225 90
87 183 83
11 54 27
61 119 69
20 168 12
72 202 5
41 51 73
12 243 21
4 130 52
56 174 3
16 108 27
60 132 3
19 101 8
101 169 10
41 186 34
23 223 98
239 248 23
226 228 39
1 239 97
153 213 11
150 177 87
83 193 9
140 160 30
159 245 51
218 227 49
203 221 93
53 218 27
122 208 73
54 95 42
174 245 71
28 110 60
194 221 54
18 191 36
91 116 40
59 139 77
13 127 95
38 87 43
219 230 97
19 140 29
122 125 54
196 216 86
75 217 97
218 230 35
70 187 64
133 198 87
165 190 33
146 147 54
26 51 34
75 206 35
12 183 85
47 159 20
9 127 95
142 150 99
82 164 81
112 245 6
59 125 24
143 165 46
92 243 50
2 178 47
28 184 2
21 68 95
77 94 51
43 110 86
179 216 50
106 126 92
3 117 14
202 218 59
46 99 26
4 18 46
81 91 36
73 241 90
38 206 41
110 174 84
23 218 62
7 170 73
72 199 29
10 101 47
99 144 40
22 112 33
7 116 45
73 130 68
169 237 6
41 182 75
139 217 51
72 98 0
208 242 75
74 164 68
8 237 40
45 59 8
56 211 28
6 203 28
4 8 27
152 190 32
86 239 1
200 245 75
132 201 80
30 153 31
90 203 86
30 71 60
40 130 24
72 176 26
107 189 28
57 148 93
53 189 47
32 97 89
144 199 74
43 90 14
4 118 7
2 245 59
70 91 51
1 140 55
35 243 54
77 215 0
81 96 33
232 246 71
55 197 45
124 209 25
184 197 10
170 241 0
104 206 9
104 152 38
177 191 6
18 38 71
33 184 92
57 195 60
135 221 4
63 167 38
6 196 60
230 243 4
72 230 28
124 145 5
5 232 63
152 244 27
42 183 19
2 213 82
82 179 78
121 207 61
43 212 55
95 124 47
97 112 68
77 234 75
52 188 7
177 192 97
68 113 16
0 130 76
142 163 64
13 143 86
71 241 92
35 234 97
63 147 2
151 207 80
131 215 51
62 162 9
237 248 82
0 109 26
124 194 68
68 204 91
42 82 13
37 213 68
26 146 93
226 249 68
107 184 4
3 12 54
204 210 47
121 132 18
33 197 60
78 112 0
119 222 41
161 175 7
9 25 17
33 55 77
214 243 59
67 148 23
162 177 8
36 127 82
55 235 37
60 66 24
131 247 50
96 112 99
70 202 18
37 147 95
47 164 74
12 36 56
116 231 96
39 240 93
49 130 54
102 198 34
185 248 15
116 123 68
24 149 28
17 40 63
97 197 60
33 242 87
120 149 99
41 67 60
124 242 31
13 44 94
50 236 61
106 116 40
190 215 75
12 180 33
69 72 68
23 135 89
82 98 34
107 210 61
72 165 43
186 237 80
5 37 46
78 167 95
26 50 19
230 238 13
40 159 23
98 213 63
115 178 63
57 70 23
51 201 80
98 127 74
56 58 23
23 214 24
54 57 98
68 198 82
60 112 85
33 122 7
16 154 98
192 215 24
68 192 69
0 135 71
74 245 78
65 69 85
65 105 37
47 51 78
42 73 68
91 214 21
56 232 72
138 189 13
118 173 33
86 180 74
31 37 54
5 16 92
98 178 92
98 102 11
185 196 32
48 59 48
127 243 98
54 63 100
101 188 96
136 170 39
53 249 18
60 189 92
28 100 33
195 201 31
3 162 26
182 229 48
29 38 79
16 100 39
24 36 15
112 138 52
225 234 95
109 147 41
154 235 56
18 242 9
3 191 56
61 169 35
132 212 90
4 14 25
31 221 5
28 43 62
153 181 36
54 192 57
63 164 90
112 195 6
93 108 62
145 248 50
197 226 67
76 200 98
212 213 52
7 63 62
47 115 91
136 225 12
78 110 84
162 180 51
32 72 51
151 165 62
120 189 81
91 222 53
61 121 75
0 68 98
37 46 22
93 227 0
121 166 4
140 144 14
235 242 93
51 231 95
52 171 17
198 208 88
126 172 9
10 31 29
95 207 89
151 162 56
11 87 2
34 142 71
179 210 10
28 53 41
111 134 24
217 239 0
60 237 94
13 69 99
9 47 77
176 246 14
94 104 63
41 126 21
83 89 10
103 242 78
1 182 37
83 241 37
114 233 7
199 215 89
47 101 17
11 144 41
156 242 90
2 206 30
92 120 5
19 164 25
10 75 47
75 183 23
98 240 78
68 168 44
88 156 81
134 144 34
59 121 31
22 229 49
119 138 38
201 244 90
35 195 84
59 117 15
24 71 8
17 104 2
184 194 43
14 47 90
192 217 23
89 116 88
2 63 44
233 238 68
81 92 100
46 167 23
179 183 41
214 232 46
38 130 94
5 29 2
145 178 11
217 238 50
20 247 78
34 239 98
111 222 11
35 137 55
160 238 15
145 202 47
100 141 63
48 88 79
211 223 20
123 181 2
58 176 96
13 188 27
76 240 24
93 135 100
162 183 23
156 230 10
128 226 52
103 202 14
82 192 23
125 199 29
187 189 43
138 179 25
128 235 43
24 95 45
56 157 12
4 48 8
157 249 50
155 183 55
138 222 3
160 183 25
4 31 26
69 243 53
81 143 70
23 170 15
64 242 58
93 176 43
16 66 11
64 191 15
100 244 31
55 196 38
163 206 12
138 236 65
24 207 10
77 236 96
69 197 50
32 160 69
25 173 98
197 205 26
18 143 25
3 110 41
1 183 72
155 235 8
0 147 96
217 245 83
84 196 78
124 147 0
13 193 69
95 227 65
42 179 57
12 52 71
140 239 88
162 203 2
114 246 74
60 212 51
18 224 98
134 229 80
129 168 65
75 232 97
2 237 73
119 176 31
34 111 88
0 239 83
88 206 76
110 244 39
160 207 73
6 156 3
150 242 12
14 120 76
20 109 32
155 239 25
136 235 5
7 165 39
62 70 71
139 146 40
17 51 74
42 85 4
10 201 2
148 214 51
121 157 63
126 144 14
76 242 42
77 154 1
206 213 63
34 148 62
148 151 3
107 135 4
79 200 75
44 171 20
127 135 80
58 238 43
14 38 13
72 248 33
20 200 25
61 208 84
64 116 4
176 207 90
63 242 65
201 221 9
24 231 32
3 107 19
157 221 54
38 105 39
91 221 7
136 218 60
58 156 1
66 137 48
11 113 67
40 94 93
11 122 29
137 234 32
129 239 62
14 60 69
157 195 92
35 54 39
38 199 50
14 142 82
12 90 46
53 204 16
20 133 39
65 239 83
106 152 16
69 173 48
184 211 55
114 239 76
13 220 64
69 205 90
66 111 6
126 127 88
63 181 81
104 236 63
17 58 67
54 167 91
5 233 83
121 188 99
46 206 58
8 120 50
51 170 76
1 228 64
206 227 79
2 102 14
31 64 75
28 159 17
27 228 54
191 236 61
60 171 80
187 209 21
81 102 38
77 245 51
147 221 65
166 238 1
113 189 20
122 180 1
137 233 65
128 186 73
4 228 56
154 247 9
53 142 2
107 235 96
52 149 87
0 83 43
190 228 38
52 186 86
61 246 99
66 231 91
8 217 72
71 204 27
8 220 29
28 199 82
24 126 83
41 95 38
83 140 59
131 155 3
85 91 10
113 124 4
96 102 90
109 138 80
19 86 36
91 113 21
36 248 51
197 237 84
0 62 97
70 229 64
174 217 37
20 191 64
185 195 48
125 201 83
47 95 89
118 207 17
50 136 27
24 184 93
87 146 7
15 120 91
102 129 45
49 173 56
36 225 54
11 219 84
86 99 0
53 240 96
27 219 8
137 220 35
80 98 42
9 68 30
187 226 84
145 203 48
58 141 13
39 202 0
46 181 17
154 187 20
121 219 45
6 215 85
84 179 97
25 107 30
135 158 53
48 183 93
80 157 70
34 112 16
53 76 93
99 103 25
76 160 9
59 236 57
87 129 10
25 196 44
32 208 73
156 248 43
81 184 22
13 59 37
194 227 67
114 162 7
52 143 20
80 189 28
28 219 69
12 143 46
34 162 100
23 199 73
103 224 58
17 92 95
33 181 67
98 244 59
38 167 76
74 224 83
29 53 38
54 78 31
2 141 2
18 124 51
176 180 94
32 200 27
108 149 0
38 139 92
123 153 21
157 219 28
85 154 54
158 185 28
227 248 57
33 169 54
22 206 34
73 146 48
137 239 4
113 137 22
138 178 98
41 187 68
107 240 93
55 232 2
17 184 48
158 221 56
59 163 82
53 113 64
235 245 35
99 108 98
188 239 62
200 244 21
32 232 46
95 123 9
2 117 32
35 237 43
9 247 21
2 172 54
78 149 20
41 207 73
124 190 99
57 68 100
69 226 44
17 165 31
147 224 29
93 212 46
135 202 80
7 114 48
155 176 88
20 143 29
50 162 30
21 41 81
112 209 38
0 106 64
150 220 56
52 118 68
5 15 12
105 112 92
97 214 44
202 204 15
161 193 78
161 230 55
32 180 88
14 181 23
57 175 65
0 61 45
11 223 74
61 106 39
209 217 18
203 226 24
90 234 11
71 213 58
44 222 52
33 81 12
67 87 4
62 135 28
90 239 38
62 204 30
11 217 88
76 170 52
171 192 24
78 163 48
12 189 63
9 29 50
111 205 71
188 192 8
52 120 32
197 219 85
148 172 54
123 170 90
81 215 38
165 219 84
29 78 91
7 115 76
165 211 94
116 156 47
57 113 78
82 116 11
1 51 94
100 112 92
201 236 46
23 200 12
60 185 19
67 214 98
99 193 2
80 201 5
28 127 40
125 188 100
74 105 12
84 143 93
5 86 74
102 199 15
78 235 7
18 52 30
118 136 69
110 198 21
164 244 23
98 124 93
42 192 50
3 247 58
15 78 74
138 193 93
33 67 63
57 192 100
116 144 51
106 191 13
151 230 62
108 121 5
150 176 94
134 140 44
66 115 13
219 247 61
48 121 8
107 164 74
26 243 25
41 212 72
183 188 51
37 230 88
22 42 14
130 235 9
136 144 99
184 225 77
216 248 72
24 230 91
58 249 99
87 216 48
89 221 76
4 109 77
12 94 74
52 88 91
160 216 57
30 80 24
24 199 78
183 242 55
68 143 51
27 201 69
68 214 85
62 183 70
74 218 74
127 245 0
156 216 33
14 156 86
189 246 18
11 173 15
97 111 19
14 110 21
17 64 48
106 186 92
5 44 81
6 225 31
29 149 69
200 221 90
130 212 73
126 171 18
87 132 88
82 238 35
23 33 8
0 144 82
143 208 12
112 123 20
25 127 42
22 196 78
38 138 91
175 195 28
30 230 84
24 108 50
220 241 46
23 141 32
78 191 12
156 173 99
200 223 5
99 157 4
7 237 73
15 244 71
9 75 50
37 67 9
1 246 25
23 39 91
186 223 64
10 16 100
107 115 81
6 143 46
168 241 38
22 25 82
166 176 91
23 114 53
93 142 56
43 176 49
25 95 37
93 117 100
52 111 2
69 98 75
87 238 38
97 160 64
61 85 99
86 186 79
38 226 19
18 125 98
121 208 5
43 181 66
63 179 7
102 128 75
126 199 52
98 211 63
38 228 13
141 210 25
58 62 46
104 187 79
133 160 89
79 169 83
82 227 41
55 86 70
199 246 83
37 227 40
19 154 95
104 125 19
158 208 25
31 61 10
7 235 100
57 87 41
96 136 31
39 40 81
90 177 58
56 79 49
95 139 76
33 123 39
73 102 57
107 114 33
168 200 2
66 221 51
47 170 71
231 249 94
157 225 16
114 148 9
65 66 29
58 240 60
51 189 61
200 234 63
98 153 1
108 113 63
115 215 80
179 249 15
174 210 32
3 124 7
58 232 46
79 155 88
121 148 82
80 180 68
103 205 7
11 123 74
147 171 26
84 145 21
41 118 19
56 116 54
76 186 74
142 167 24
67 218 67
137 247 88
10 62 44
1 145 1
17 105 51
56 123 7
104 106 40
71 131 28
40 236 46
66 103 88
79 175 97
9 90 60
114 164 1
24 215 64
66 241 49
31 54 16
16 82 60
18 208 64
41 47 95
98 115 88
52 59 80
42 235 47
72 180 63
6 130 51
66 106 40
184 199 8
76 221 15
11 142 82
13 103 78
36 198 83
137 207 69
136 180 2
60 224 96
135 212 70
98 232 74
39 61 93
34 42 77
68 233 4
33 203 28
37 82 19
43 126 16
16 35 77
63 66 55
220 236 76
167 185 17
23 175 54
76 227 82
47 83 60
26 112 41
146 201 29
11 104 3
50 175 97
110 141 83
35 146 84
20 196 8
52 233 55
30 83 38
7 162 75
57 121 43
106 120 44
140 228 30
47 178 88
53 56 51
19 219 1
95 244 29
51 113 13
11 111 35
19 103 74
196 209 60
26 102 88
48 206 72
84 229 96
2 34 23
10 185 2
63 211 78
23 31 68
123 136 39
56 241 57
81 196 10
157 235 26
17 100 26
42 44 68
213 243 19
9 165 77
31 63 93
92 145 66
181 245 62
152 168 76
13 149 60
8 240 83
93 113 22
34 119 55
91 207 53
8 122 24
76 158 53
185 232 6
119 241 21
13 180 13
142 172 45
73 99 35
26 131 80
24 211 82
118 166 46
14 121 36
82 194 58
128 221 40
28 50 8
15 239 23
114 232 36
39 144 33
67 188 84
44 125 37
76 136 77
7 38 80
44 51 10
17 224 1
183 217 20
87 184 62
182 242 35
131 240 34
194 211 1
109 151 48
25 102 18
95 168 10
61 133 10
96 148 76
36 106 67
48 79 8
92 166 11
59 137 46
195 240 87
186 207 100
25 238 22
98 139 3
64 66 15
67 221 32
64 167 52
91 142 82
32 45 89
49 239 50
115 206 59
14 169 40
45 184 60
44 157 68
118 247 76
109 189 88
43 163 57
88 137 91
43 99 37
142 143 4
72 74 83
12 209 35
233 246 25
110 156 20
123 158 23
67 149 83
55 59 9
9 134 18
143 180 15
39 196 86
4 125 96
151 155 90
31 92 100
85 132 37
20 220 37
146 241 45
11 65 47
18 153 45
107 158 22
2 32 5
125 189 80
155 173 57
78 96 70
135 194 100
85 152 17
67 215 39
39 77 96
73 111 43
86 175 35
69 150 27
69 141 52
109 136 51
176 214 9
49 236 48
65 93 66
20 63 48
154 161 30
27 105 82
36 122 36
88 244 31
13 185 50
33 155 64
19 24 95
54 188 68
33 153 84
63 145 92
207 223 19
39 212 9
86 118 76
176 187 99
122 181 54
125 208 80
140 142 95
74 188 30
145 236 82
126 209 67
12 122 24
