124875 1000
883 487 52
11 399 20
782 161 31
177 874 95
862 171 9
412 595 82
552 446 33
63 91 55
847 821 4
66 7 2
692 78 82
976 474 65
312 9 45
708 252 95
579 917 59
647 787 39
358 675 56
336 491 25
77 710 33
589 872 78
471 946 73
63 357 68
439 441 33
75 239 96
31 360 96
590 792 60
485 911 53
539 915 47
203 688 60
120 899 79
387 579 31
62 362 63
83 588 4
55 333 59
87 973 45
713 953 80
387 469 34
249 617 8
208 897 93
929 968 2
346 649 23
111 310 84
411 621 50
72 946 22
173 283 9
53 488 76
288 597 85
89 313 65
170 191 74
435 828 90
670 967 56
104 720 82
709 911 80
53 227 95
60 92 32
728 865 49
85 739 87
203 930 36
539 572 12
193 227 46
319 450 57
728 773 83
127 887 90
22 68 82
479 718 56
303 703 52
122 514 91
11 615 100
407 657 96
187 317 37
59 688 9
741 756 94
577 888 15
593 854 38
296 762 46
336 924 28
42 743 56
15 459 23
582 749 63
106 607 12
248 986 16
163 368 63
328 510 68
131 385 37
793 959 18
365 642 2
11 170 8
413 979 78
82 608 79
355 768 46
64 243 59
42 953 86
86 472 20
872 883 23
146 791 13
185 575 66
535 925 8
213 330 49
204 301 12
407 942 87
410 421 25
244 414 44
420 854 1
79 194 83
62 370 83
296 319 25
111 648 68
514 558 47
166 784 5
230 971 22
52 941 21
385 572 43
17 292 77
44 302 86
67 119 82
139 865 2
734 946 1
392 552 15
1 236 62
184 657 72
290 542 86
110 533 63
379 861 100
176 221 25
490 874 75
29 598 70
174 790 82
511 528 75
486 893 87
657 678 50
375 479 93
241 324 29
605 855 26
146 234 76
111 186 25
2 416 55
186 491 86
504 814 22
247 346 29
735 836 32
158 642 31
303 904 45
217 250 5
615 667 19
249 944 47
406 915 15
959 998 41
12 263 10
807 827 33
554 697 11
162 964 41
373 398 8
534 677 21
158 809 65
161 378 92
670 676 25
439 635 86
89 502 69
344 466 66
228 585 38
234 953 10
354 606 64
370 908 62
620 763 93
574 892 19
851 976 4
74 712 65
643 985 56
245 441 67
103 409 33
356 554 48
387 821 21
142 541 50
307 947 25
464 868 71
186 854 87
150 429 18
132 519 56
596 830 48
103 214 85
378 991 93
128 272 33
55 804 2
450 815 10
223 334 93
304 880 14
205 471 50
499 638 35
96 869 11
539 800 17
50 140 35
436 990 17
254 293 58
823 981 43
333 954 83
101 866 53
261 609 66
617 937 28
356 972 8
489 771 87
462 484 44
442 841 81
162 377 19
240 614 15
550 974 8
495 701 70
412 544 73
88 875 58
179 230 34
167 292 40
198 508 95
572 933 51
23 789 15
329 579 66
643 953 71
439 533 52
82 446 83
136 518 40
759 937 37
277 301 43
460 623 57
368 880 86
214 412 73
55 227 47
121 292 54
384 889 21
576 780 73
474 615 3
79 91 100
99 224 72
57 308 42
133 303 87
276 647 15
415 995 84
296 417 63
26 107 11
762 915 85
21 798 50
491 731 24
780 986 97
259 899 90
178 760 7
224 555 16
140 359 27
29 475 55
332 744 38
264 340 39
392 925 6
513 514 36
54 380 12
428 556 36
54 864 2
540 973 65
673 689 62
99 334 16
142 792 29
275 587 99
168 303 81
939 970 49
217 506 88
370 992 94
75 253 88
129 884 12
188 526 30
68 119 32
754 973 89
33 752 43
297 585 73
139 618 35
177 314 67
908 958 72
445 803 64
325 756 19
478 758 84
453 907 21
226 882 49
449 670 24
190 672 32
576 828 91
63 924 38
499 648 18
535 865 31
526 940 83
46 97 97
581 901 93
166 937 81
22 349 95
251 453 38
21 317 29
12 418 29
314 364 15
462 838 53
93 496 14
582 644 56
210 735 5
10 493 30
449 500 79
106 491 88
419 786 31
60 728 58
326 343 6
261 514 64
179 274 7
205 386 36
316 334 17
422 438 15
236 726 67
130 821 90
56 725 99
692 808 89
11 720 80
189 356 38
204 884 3
356 377 92
748 846 27
125 911 79
307 922 49
484 952 1
774 829 43
837 998 73
334 779 4
418 542 16
217 568 42
205 942 76
68 326 35
231 440 78
438 770 83
251 872 27
559 957 89
110 722 57
92 804 12
175 846 9
544 888 18
190 449 20
795 919 22
395 875 6
352 791 62
670 991 58
56 581 29
543 807 30
555 662 96
317 712 54
126 461 36
198 767 90
761 943 48
511 890 89
865 975 89
508 998 73
106 504 35
830 953 93
100 384 56
291 946 37
91 363 22
315 857 68
804 996 88
411 730 69
597 696 55
94 716 71
647 813 15
86 524 79
151 544 67
552 596 18
350 821 2
479 603 34
37 405 43
239 974 52
79 747 19
274 550 97
568 657 77
856 949 28
45 570 1
379 472 58
815 828 48
764 965 6
598 787 0
799 927 71
315 931 69
222 620 40
127 764 63
639 738 2
307 384 90
182 584 0
155 168 8
301 957 54
53 897 80
561 714 18
749 762 85
402 785 14
140 517 39
539 651 73
382 524 93
154 303 93
750 944 95
525 759 27
748 812 89
368 789 76
645 887 42
227 288 0
204 209 46
352 914 70
724 907 51
566 774 70
662 998 32
136 193 17
423 622 23
179 378 25
808 970 14
562 901 82
574 839 90
36 674 77
7 406 9
402 748 3
316 677 99
555 699 64
607 958 70
418 671 48
24 147 35
258 491 65
124 169 0
753 919 3
693 888 99
338 906 100
377 826 55
174 783 22
713 950 5
78 303 85
135 338 61
443 612 1
383 712 92
507 537 57
43 968 47
335 611 84
209 879 95
286 678 20
337 791 3
207 435 92
555 572 24
99 791 53
366 668 56
307 745 56
760 859 11
387 741 44
279 583 5
237 720 22
105 604 57
104 585 21
437 527 35
76 747 30
921 950 42
22 222 33
144 249 93
53 241 18
232 461 19
384 969 9
79 216 13
82 535 66
403 928 79
60 193 69
156 587 19
203 459 28
419 762 24
58 783 66
693 703 93
114 986 30
372 527 91
553 609 23
358 832 73
471 999 95
265 926 83
552 968 32
185 865 67
684 913 41
245 344 74
387 586 15
50 780 87
285 560 32
545 863 73
929 992 52
84 435 79
206 254 90
885 999 22
628 913 36
452 491 11
363 503 88
387 543 97
444 568 7
434 922 94
384 552 25
558 643 64
540 969 12
264 731 68
202 449 37
542 838 23
38 602 15
401 410 86
715 821 6
370 586 46
86 222 44
732 826 10
298 305 7
149 219 68
115 978 41
391 411 65
128 691 23
796 987 75
757 888 79
195 408 98
108 677 47
350 616 25
519 883 79
304 671 45
70 211 86
407 823 77
38 712 22
390 972 18
21 501 21
420 540 87
90 860 15
115 207 37
110 908 44
110 374 52
23 414 97
156 805 76
242 562 31
91 611 56
173 243 52
48 222 53
586 847 46
97 487 1
300 684 63
560 762 97
632 732 40
904 909 6
39 257 61
711 996 86
376 415 42
199 434 9
416 476 9
485 558 88
192 604 46
416 588 83
291 384 35
610 963 6
372 653 11
497 999 57
4 566 45
310 841 38
195 557 92
226 825 56
358 965 6
101 493 80
351 595 59
205 505 49
279 696 90
466 790 88
176 451 79
379 961 70
79 187 75
479 509 5
509 536 4
255 935 41
514 852 83
606 619 24
376 700 53
198 914 6
525 583 52
387 982 54
258 391 7
607 956 0
250 928 41
136 998 24
231 415 78
301 850 91
37 398 14
577 773 79
62 996 38
123 284 60
559 613 37
511 673 76
218 836 29
37 91 20
243 418 44
5 227 24
7 491 54
311 649 67
114 124 50
83 781 100
559 583 16
387 940 62
620 671 15
147 239 81
358 746 47
651 664 72
376 756 51
208 392 60
20 444 9
20 236 5
314 743 24
848 921 82
164 859 37
1 899 62
212 336 33
353 868 74
697 971 9
369 466 35
212 272 57
392 792 41
674 977 68
340 603 92
85 345 7
148 773 88
31 756 86
173 365 19
385 740 72
4 381 87
210 642 98
278 571 1
100 645 100
81 435 87
460 911 30
417 662 82
576 667 22
298 464 65
819 894 44
23 117 14
410 584 12
366 684 81
201 269 82
155 335 80
855 882 66
952 979 62
154 546 99
177 467 37
719 927 36
298 473 17
262 788 84
609 657 42
237 906 78
338 857 6
19 478 40
670 813 7
287 358 81
322 701 22
23 985 28
314 337 16
625 872 12
27 264 80
187 663 41
442 962 56
334 574 55
197 975 68
208 584 34
219 333 1
334 915 38
411 829 99
380 845 98
533 823 96
23 910 38
354 617 70
949 983 17
453 818 89
192 458 78
610 942 56
438 964 38
276 787 90
772 890 94
196 237 39
82 877 100
350 716 50
79 693 81
618 914 73
317 857 57
40 805 42
211 530 77
160 269 43
64 883 61
52 957 65
587 622 46
92 579 10
183 568 55
110 602 49
273 471 11
343 497 99
64 329 95
299 741 5
81 799 86
802 975 31
448 921 8
436 443 95
14 21 30
111 617 6
438 703 53
613 784 69
21 358 71
362 546 21
892 900 91
353 573 81
802 911 44
60 884 78
579 930 10
179 320 86
190 880 97
15 513 22
249 620 67
218 580 27
616 907 86
304 543 58
276 415 37
174 434 18
467 824 29
488 717 84
22 568 84
159 977 94
589 853 9
585 785 13
494 933 46
378 972 90
777 810 11
406 928 43
281 852 55
51 900 16
716 951 92
76 227 33
119 734 12
623 704 18
465 809 16
146 763 86
175 687 28
441 919 47
539 600 87
565 788 85
735 773 6
370 567 100
272 803 16
835 898 5
632 864 31
655 788 80
82 450 10
91 785 22
498 516 1
806 841 92
61 353 94
252 513 97
528 548 98
238 849 91
193 948 48
233 268 22
117 697 70
598 818 10
332 687 16
58 295 38
262 303 100
244 637 62
431 640 73
566 725 34
168 833 40
177 748 42
403 861 29
542 840 19
101 257 67
674 774 88
413 711 6
105 478 68
166 734 43
307 757 14
64 810 73
166 545 22
166 557 99
541 695 90
183 696 66
127 501 36
142 785 15
44 694 10
743 965 0
790 927 86
353 444 1
266 805 98
59 952 60
739 898 30
302 578 37
49 899 71
328 812 12
111 250 11
128 591 2
773 825 29
140 992 85
135 712 2
235 237 28
250 376 57
185 542 33
306 442 90
361 414 1
155 597 84
537 743 39
403 855 14
749 979 12
163 631 32
191 310 54
658 946 11
215 540 76
176 453 64
201 760 68
46 657 63
296 708 27
98 882 10
507 840 74
431 905 70
121 826 27
705 882 88
265 415 43
8 997 83
213 377 53
8 322 38
949 979 55
212 827 79
77 157 55
784 799 35
877 958 40
294 821 4
635 913 100
533 581 88
400 568 87
628 745 85
797 949 73
420 953 95
70 248 72
595 706 90
230 462 21
498 747 70
677 929 35
163 768 44
901 934 98
309 773 10
204 415 16
690 916 88
537 921 39
333 452 70
278 342 11
38 175 63
285 589 69
272 872 19
404 971 72
464 623 18
356 367 100
135 908 68
686 716 10
277 457 98
41 366 16
70 579 71
449 758 35
817 969 61
258 427 55
37 565 59
651 733 48
317 445 3
503 876 16
243 678 5
142 915 40
296 524 71
121 843 25
56 678 86
188 813 50
781 840 63
117 243 92
63 860 72
643 814 81
311 431 66
410 865 16
540 817 55
110 830 94
607 819 8
9 708 5
259 289 87
625 664 91
562 850 29
34 233 96
35 826 6
176 617 1
277 454 91
543 570 70
185 423 35
188 905 26
482 623 56
824 996 12
366 524 26
509 908 87
214 745 86
701 831 12
521 858 56
110 993 64
443 759 24
310 390 82
601 780 11
84 256 36
112 636 97
438 689 50
695 967 84
56 773 46
525 558 81
75 174 53
354 812 95
858 982 67
325 775 32
249 596 8
206 619 8
713 731 95
122 150 51
343 921 96
425 992 14
298 524 68
96 760 88
254 772 25
277 846 27
610 661 4
243 655 71
560 662 86
99 124 76
154 471 99
517 933 88
588 723 70
487 616 53
499 887 63
306 316 17
550 651 25
334 884 54
13 381 27
25 550 69
382 588 8
695 904 27
425 986 3
94 236 57
149 882 44
546 976 16
213 660 64
664 862 48
553 635 83
68 608 11
329 711 82
175 638 48
166 765 94
591 604 10
183 204 37
173 527 82
17 487 99
164 803 52
97 222 82
441 755 42
157 594 11
223 770 47
846 936 67
178 462 7
87 543 35
676 708 96
219 837 69
370 892 6
161 654 32
716 901 13
280 895 36
503 889 65
448 676 65
486 738 53
80 141 4
122 341 79
2 253 62
575 997 42
933 934 36
183 468 38
0 351 75
851 876 63
414 849 89
899 986 11
185 813 45
0 687 15
52 696 98
732 777 99
600 959 89
356 924 56
776 896 50
462 665 36
273 644 33
314 878 67
510 534 88
546 749 6
76 121 38
747 840 73
58 747 36
102 155 12
286 326 13
16 892 18
134 574 69
133 452 74
170 250 83
248 800 80
215 612 52
66 854 93
301 970 68
574 773 87
107 609 99
383 609 48
345 701 49
558 979 48
535 553 40
667 898 17
372 402 8
479 624 9
571 732 33
703 792 55
645 681 85
185 373 95
662 966 39
59 634 56
293 519 16
219 449 89
112 455 40
208 379 44
200 605 66
484 876 20
361 715 38
270 388 10
464 914 43
60 717 42
111 853 83
192 957 21
610 836 94
494 712 0
151 287 53
65 149 7
22 827 21
26 726 55
170 530 83
28 927 81
867 955 27
324 430 59
148 382 78
108 859 64
86 107 54
44 45 49
25 714 59
599 704 14
213 720 58
6 387 4
693 825 71
183 973 3
452 662 96
463 521 38
68 353 1
51 808 42
52 633 72
394 528 23
770 913 2
148 546 73
579 956 51
208 289 1
382 450 12
3 687 19
130 139 52
292 953 60
310 563 29
181 430 26
524 582 58
115 438 70
198 339 88
41 180 78
583 717 26
42 659 70
178 771 39
458 489 80
399 705 4
21 250 78
195 665 69
245 960 55
590 758 79
103 684 50
132 909 40
207 688 95
18 339 16
28 299 52
232 258 41
595 615 24
127 619 19
303 721 8
434 611 0
802 965 97
387 759 23
454 776 96
14 585 98
339 624 89
287 631 91
377 519 75
204 840 84
204 853 65
303 337 16
114 366 80
52 327 54
202 300 40
124 709 46
431 584 22
599 796 100
182 972 78
120 578 29
395 670 59
716 944 15
43 159 53
249 756 5
72 145 14
799 952 0
468 494 9
336 573 17
328 936 54
442 946 51
22 583 16
208 946 8
727 851 25
172 293 12
123 701 14
312 475 52
347 661 88
32 500 59
29 944 93
553 601 30
398 746 86
148 321 82
329 821 47
95 670 28
66 234 82
125 227 90
278 817 52
325 945 28
94 693 17
288 543 90
28 924 13
582 873 81
597 942 77
42 681 12
356 534 1
63 779 73
141 779 14
106 618 18
298 661 90
1 263 79
227 715 89
119 152 25
123 370 55
531 708 40
1 924 78
36 516 23
206 327 33
115 841 59
294 760 92
815 858 73
265 792 97
816 938 36
471 954 57
211 402 92
133 910 16
516 731 82
261 647 6
290 840 85
193 547 31
525 553 41
735 903 27
144 204 75
178 969 32
277 542 87
32 936 33
77 701 17
58 689 16
222 548 64
83 711 32
41 941 52
447 732 97
175 577 17
530 914 59
217 945 36
716 838 3
172 823 47
410 493 93
216 542 91
143 834 75
537 586 21
416 809 96
501 963 99
83 631 8
546 868 17
597 831 75
548 711 82
53 919 78
639 923 63
28 297 29
511 933 29
649 935 36
160 738 32
278 281 92
566 810 13
409 716 6
179 644 31
243 785 55
512 691 84
625 632 45
702 808 48
393 431 46
162 494 13
572 731 6
294 832 33
151 397 51
424 701 91
457 884 75
263 918 4
364 893 80
543 946 61
821 887 36
838 960 52
972 977 77
323 528 12
201 545 79
693 901 49
258 527 82
405 689 33
712 932 9
69 698 26
561 973 44
83 962 11
155 872 89
581 954 62
41 682 30
973 980 16
563 838 59
84 355 9
388 593 95
568 586 10
525 937 73
120 563 59
335 802 51
11 45 7
56 713 6
456 605 40
908 916 25
907 912 93
216 527 98
399 769 16
393 586 98
70 92 36
377 880 64
110 987 8
158 265 48
116 316 2
200 870 88
815 925 52
278 499 18
438 454 63
212 548 60
202 963 30
199 295 84
610 869 15
438 881 59
501 772 58
499 680 64
947 981 46
347 860 71
627 911 29
525 604 91
782 904 78
62 560 33
719 837 20
400 588 88
241 832 10
99 815 37
199 812 93
208 432 43
305 746 87
69 112 92
76 570 60
459 695 18
280 914 28
27 426 6
56 514 41
150 821 8
226 949 50
647 826 93
10 596 71
101 747 2
6 345 14
97 963 67
503 570 81
227 885 73
548 716 84
79 373 80
411 835 78
430 767 2
2 351 14
42 175 28
235 252 62
418 822 44
416 683 46
194 312 80
553 683 24
524 904 1
166 331 4
626 670 59
36 42 23
596 935 100
354 661 0
338 820 72
390 511 87
85 880 0
37 996 1
560 672 13
154 653 62
78 305 30
819 978 37
10 433 4
150 789 55
706 793 30
146 805 78
743 942 66
392 460 30
568 975 80
104 497 58
102 928 3
685 988 34
534 909 37
261 513 73
303 966 33
744 922 79
366 532 33
56 96 29
448 888 67
1 306 80
541 880 83
30 699 36
444 977 77
421 998 50
451 991 38
216 796 56
657 728 53
443 659 5
576 704 99
187 315 20
130 401 72
340 803 0
545 804 69
226 334 46
686 950 84
389 927 16
56 908 48
73 689 9
337 658 0
