15562 250
7 202 34
86 226 20
73 82 23
121 122 89
97 225 32
109 147 76
201 245 19
5 50 74
23 195 95
78 123 25
15 153 68
74 227 14
7 134 54
115 237 78
41 120 47
38 216 11
40 110 60
70 176 32
53 96 45
144 167 34
20 141 36
34 126 87
156 232 27
18 71 55
39 212 66
3 106 98
51 126 96
132 173 69
86 222 87
30 238 76
1 203 9
39 180 58
13 233 18
215 244 36
21 30 40
121 229 73
52 88 61
72 175 12
199 203 76
163 179 21
61 63 53
63 208 89
64 160 34
7 151 37
128 166 97
60 166 48
216 242 77
50 51 65
39 197 26
2 232 31
184 214 63
87 109 82
200 212 71
37 132 39
7 76 99
49 242 90
47 54 91
215 222 50
29 65 59
60 100 72
114 213 20
154 219 47
3 125 89
130 232 14
134 207 87
192 216 50
60 163 11
145 248 94
158 228 14
38 143 77
55 205 72
20 200 82
10 205 38
117 119 44
138 233 59
19 105 68
28 132 61
71 206 75
23 111 35
140 207 6
17 154 22
81 233 73
15 210 80
114 183 75
34 97 45
97 194 95
188 238 41
14 157 87
18 90 53
132 215 25
73 140 6
94 227 19
177 213 73
91 179 90
211 247 96
78 174 33
51 176 73
34 67 31
184 234 18
87 237 58
148 205 77
116 248 31
211 233 15
103 113 16
176 213 59
7 15 65
9 85 18
17 219 6
2 46 82
89 232 74
203 245 81
132 180 6
0 148 55
26 116 34
136 168 44
22 109 14
112 231 93
83 223 63
38 239 92
40 249 100
34 77 22
231 240 75
184 226 43
155 214 8
137 199 10
116 212 12
93 156 53
50 188 0
225 236 38
155 222 24
48 135 33
116 241 94
5 113 20
53 163 11
72 73 92
14 169 98
46 112 31
71 228 90
11 125 67
46 53 40
62 200 42
7 244 58
146 207 10
141 235 8
80 247 16
67 233 62
181 241 40
26 89 99
28 183 79
11 82 62
122 190 25
182 228 46
20 108 68
142 159 14
111 215 18
177 190 53
148 218 98
56 198 1
7 49 56
33 195 98
65 139 29
165 201 63
165 220 19
70 139 46
43 245 80
219 225 10
105 214 32
206 226 78
66 82 16
185 204 0
89 171 33
20 207 12
62 226 33
77 141 73
85 234 52
95 132 66
130 157 3
63 143 89
153 222 54
49 210 89
54 248 72
83 211 92
178 184 73
24 132 71
76 138 29
43 164 62
18 83 93
107 131 56
71 120 51
50 66 51
181 229 1
52 100 26
56 107 89
155 208 80
26 223 95
72 119 34
173 223 63
156 226 89
128 231 68
140 167 73
19 116 47
88 165 89
87 231 29
174 220 33
92 248 100
49 217 46
159 234 85
162 187 26
80 121 72
46 211 50
8 133 47
93 119 60
182 245 75
2 148 44
84 200 54
58 127 76
24 190 1
127 175 6
33 121 19
182 226 58
27 197 46
18 41 65
106 158 68
92 203 31
106 132 93
62 115 51
49 202 99
138 214 1
73 206 46
114 229 2
82 111 91
72 209 89
212 216 31
54 142 9
185 223 87
144 247 54
71 151 86
93 100 39
30 95 47
219 237 73
25 131 31
65 243 36
72 165 84
68 196 83
79 214 24
37 206 78
16 144 98
165 237 98
159 211 96
76 146 66
216 218 93
33 123 44
56 246 93
14 179 43
31 72 27
28 246 61
118 194 88
127 148 37
70 169 10
147 223 23
217 236 58
158 177 3
168 198 59
95 116 86
20 214 18
22 219 90
121 186 2
28 233 69
49 140 46
98 190 63
70 178 3
15 168 4
46 132 69
25 80 2
63 93 57
114 131 44
37 226 85
111 203 85
141 153 88
28 60 2
12 137 64
6 103 93
50 179 95
28 142 41
103 176 47
55 60 74
32 217 19
127 157 40
102 195 33
185 248 69
10 193 2
83 237 22
55 76 23
42 230 65
73 202 93
31 241 94
51 62 95
36 219 60
8 83 23
198 230 77
100 138 4
205 220 32
244 246 30
146 184 27
26 239 66
168 196 65
118 207 15
22 39 24
18 101 89
26 238 66
97 208 83
90 216 88
4 107 17
95 163 37
19 205 81
209 228 52
56 139 76
29 126 90
113 249 61
74 214 67
45 199 17
157 243 77
18 249 11
125 180 83
190 195 5
69 101 55
126 144 38
111 242 47
44 73 76
82 232 44
207 216 47
37 183 54
142 205 16
52 133 1
69 235 27
122 141 35
107 121 51
2 126 76
31 113 93
87 239 10
69 140 22
133 222 12
1 93 17
123 227 85
129 241 56
64 236 22
38 224 16
156 241 58
162 219 87
98 119 81
219 226 57
210 213 82
83 120 90
144 237 52
34 72 23
26 67 30
147 153 67
30 205 36
101 217 53
7 192 39
24 216 49
50 153 70
26 72 38
21 236 89
58 211 51
34 152 12
30 184 51
91 243 71
214 225 7
84 199 7
10 229 7
73 118 67
62 179 13
169 242 100
83 188 85
167 211 92
32 130 28
76 159 30
108 179 13
86 93 47
155 228 53
59 151 81
93 174 60
213 238 45
40 171 56
58 147 51
125 206 53
93 151 62
13 76 50
209 218 62
47 82 7
176 181 38
197 245 75
69 243 22
0 225 96
42 87 7
61 149 21
58 197 98
1 35 54
46 145 49
60 147 84
57 183 87
52 85 55
31 116 54
171 211 30
188 249 44
32 222 100
23 65 56
5 142 4
165 219 45
5 209 56
79 176 33
53 94 84
37 190 24
46 177 29
91 188 45
56 127 99
37 120 28
166 167 66
97 118 53
3 84 90
12 84 67
141 152 38
144 157 57
159 200 72
79 117 0
46 213 18
1 243 33
74 126 79
7 18 17
165 183 47
4 48 77
75 144 88
152 239 55
21 109 76
129 165 46
122 211 69
28 211 3
122 132 54
131 201 46
43 71 28
43 140 100
100 102 0
31 235 74
53 118 55
9 51 23
135 172 33
129 130 26
192 248 53
129 155 14
83 160 58
51 192 72
167 227 94
64 188 20
17 86 55
10 113 85
75 124 92
49 131 30
125 194 48
60 182 99
121 206 97
45 98 40
14 47 53
4 76 35
13 206 79
77 81 75
0 236 79
71 83 31
93 143 18
66 147 62
35 161 45
90 97 9
4 157 47
180 212 93
136 207 98
64 163 82
142 182 25
13 241 82
201 241 73
78 190 27
25 186 22
101 124 15
124 131 56
198 200 4
47 91 83
140 166 15
127 184 29
15 42 27
53 89 31
34 103 67
114 212 92
57 181 46
144 177 38
17 30 72
55 150 95
98 180 51
154 248 16
74 175 38
122 176 64
43 90 88
121 233 99
44 105 5
78 236 54
58 154 24
117 180 30
95 129 2
94 187 5
131 169 43
158 185 7
55 101 2
38 144 42
46 167 51
138 224 71
4 136 75
55 103 99
51 59 47
54 217 40
45 236 80
140 157 26
24 117 47
23 201 14
9 164 30
139 175 39
38 160 45
29 147 47
81 161 74
173 176 46
137 203 97
12 247 22
23 200 55
70 74 86
129 147 83
137 169 14
154 176 15
85 190 69
170 192 73
84 244 59
134 228 58
35 176 80
135 181 96
93 159 75
111 114 5
223 233 91
84 148 81
111 241 2
24 85 97
76 97 1
59 197 7
71 152 98
119 202 44
195 207 57
38 204 22
76 175 29
115 230 56
26 221 10
100 175 3
15 38 9
41 235 69
73 203 54
218 249 20
38 104 38
109 110 16
85 122 86
132 218 0
7 147 61
14 248 35
7 30 49
3 97 96
119 130 23
30 62 18
177 239 42
3 53 85
22 119 97
224 248 70
112 191 42
28 170 0
36 224 39
74 164 32
54 62 53
3 66 0
43 67 41
120 159 42
133 212 44
139 247 11
128 149 40
152 194 35
225 237 91
146 225 59
90 164 0
84 116 86
103 129 35
98 150 16
188 230 90
46 66 54
64 106 54
21 98 76
68 117 18
0 19 91
161 162 51
233 249 66
82 144 7
104 192 67
4 184 0
213 232 78
28 216 40
11 76 99
3 49 8
142 193 48
163 248 44
62 91 38
14 208 38
210 221 66
6 248 100
163 182 9
179 219 6
72 145 90
40 219 46
176 209 50
110 141 84
86 144 2
87 145 40
84 93 82
47 59 22
108 149 86
9 91 61
48 147 13
24 147 97
206 227 57
198 247 50
47 128 79
54 191 42
67 230 43
105 131 16
75 240 36
9 80 97
129 242 19
104 185 82
42 68 13
3 247 67
182 225 10
128 224 48
21 216 8
16 240 8
192 247 52
142 228 12
167 214 81
123 166 39
80 229 28
75 140 4
135 229 65
104 178 28
0 197 20
129 163 19
62 77 85
111 229 17
201 224 50
28 71 76
31 186 74
8 40 94
78 225 66
10 124 9
61 178 15
104 161 7
58 212 40
163 243 35
120 244 76
91 187 1
24 96 21
95 207 55
111 116 40
10 207 6
50 147 72
156 165 89
149 156 93
13 170 70
86 227 63
107 174 80
56 207 86
47 75 52
91 122 42
106 168 89
147 161 29
11 179 90
55 111 33
22 124 5
18 186 81
36 185 16
179 203 31
27 28 17
62 213 100
0 119 39
106 193 28
83 91 89
72 162 57
97 148 2
19 141 9
229 233 37
64 224 95
98 110 16
108 241 50
14 177 27
35 56 30
124 140 56
114 135 41
59 231 48
118 192 64
21 42 91
9 210 3
183 207 71
44 162 56
33 98 3
90 134 82
165 175 25
26 172 25
1 228 15
147 234 87
122 139 31
32 97 5
51 91 29
47 61 74
42 244 66
224 239 21
83 171 13
22 202 26
59 135 36
30 58 77
49 213 15
12 71 5
25 127 85
20 183 30
110 114 72
48 191 44
137 247 26
26 243 99
94 200 70
58 231 57
8 121 45
15 136 70
109 161 10
188 203 79
197 203 68
69 90 76
104 177 79
120 235 40
14 190 66
38 92 23
172 201 90
47 158 15
156 245 12
133 193 29
148 164 89
4 123 75
43 179 96
114 157 51
60 74 36
163 207 72
16 47 12
13 24 34
36 113 13
182 195 8
64 245 98
2 182 60
133 205 62
33 210 16
196 246 6
49 205 26
30 204 77
0 53 31
83 202 51
122 136 84
164 207 25
40 165 4
151 227 45
31 83 33
71 215 89
197 224 24
126 208 0
69 95 5
87 140 9
144 160 91
119 206 27
49 228 91
34 160 38
110 208 28
99 113 18
209 235 65
58 213 9
86 176 74
128 193 97
8 82 64
49 76 66
95 214 90
29 72 46
187 239 80
94 117 89
6 93 56
94 199 32
178 228 64
23 157 100
56 131 60
143 228 31
45 193 85
63 164 24
49 212 53
23 237 36
70 202 61
4 152 80
119 140 5
168 185 3
48 146 84
115 228 100
15 160 42
27 60 28
90 227 13
83 189 58
53 242 29
44 100 31
41 196 100
92 107 56
20 34 16
26 115 54
109 223 43
43 95 35
64 97 30
27 46 4
68 99 39
102 173 44
48 132 97
77 99 45
198 234 10
29 119 67
87 127 83
138 206 32
152 185 45
4 22 10
55 206 45
187 195 42
117 193 27
111 140 98
72 206 26
38 247 31
12 23 96
102 172 95
218 235 13
72 103 10
213 241 83
25 143 80
33 118 61
24 70 32
27 113 31
117 207 62
7 188 41
77 229 89
32 159 53
92 163 28
72 193 42
38 207 93
7 142 20
18 153 71
173 217 44
42 81 98
151 172 28
65 110 7
170 217 67
104 216 23
21 162 17
27 153 0
193 212 10
221 233 48
81 181 86
124 239 40
67 209 25
150 233 64
19 198 11
23 224 49
29 136 28
63 232 72
61 164 100
52 83 0
0 171 17
13 132 73
52 173 68
65 101 28
134 175 53
83 104 94
91 96 12
99 154 5
31 131 33
49 196 54
63 139 0
19 244 25
139 220 72
21 218 0
29 103 93
2 129 40
51 159 16
6 24 57
60 177 4
144 148 20
143 156 49
10 128 53
42 150 3
14 211 13
191 245 58
109 181 63
148 214 15
164 179 62
41 146 55
152 189 34
30 79 0
60 169 22
2 118 43
173 225 84
41 165 100
155 200 10
44 205 15
42 203 36
108 173 80
125 230 7
99 134 21
1 67 39
6 54 6
109 166 56
35 132 82
115 135 40
135 228 22
198 214 3
0 169 17
7 216 15
22 106 31
24 226 87
121 157 13
27 78 50
74 171 0
1 78 31
1 82 75
62 135 62
7 42 64
21 92 45
96 190 14
72 172 34
81 110 9
80 189 23
78 240 45
136 204 36
75 146 81
25 136 2
14 188 40
122 202 95
210 230 0
142 235 43
50 222 64
72 239 36
158 232 50
94 175 32
184 190 54
42 113 11
112 185 28
66 157 29
98 213 33
219 222 39
54 170 99
13 25 17
179 206 88
184 187 75
9 107 72
30 234 47
189 235 84
38 147 55
67 147 69
51 107 65
115 163 34
108 249 64
22 114 22
5 12 39
121 248 76
67 124 26
154 167 63
153 230 32
12 126 18
217 244 56
63 185 37
113 199 50
1 70 32
202 233 8
33 214 99
119 177 18
33 143 10
79 195 32
66 214 99
73 241 79
0 210 41
126 165 91
70 83 14
162 215 44
96 166 76
73 171 17
122 166 31
83 88 21
12 52 42
104 249 26
15 248 33
45 61 79
46 139 60
34 131 13
46 94 41
90 123 30
84 238 38
132 143 68
40 206 64
98 170 65
54 176 55
69 197 45
193 230 39
5 164 24
151 210 6
104 154 88
203 214 18
3 225 21
57 160 23
56 150 79
16 49 60
96 247 8
192 220 36
51 185 85
175 247 49
119 123 38
156 178 37
18 40 65
12 190 27
77 220 31
17 98 24
58 159 13
9 98 30
50 91 56
91 209 23
45 150 0
50 189 57
37 117 9
68 168 99
156 190 5
154 175 39
59 117 1
92 211 31
182 211 79
81 245 51
68 219 72
78 178 7
139 229 54
94 186 89
96 121 15
16 58 6
134 249 66
236 248 85
79 230 90
28 77 62
17 135 7
73 102 64
17 204 79
7 161 72
33 233 61
27 189 18
107 143 31
194 206 49
123 202 77
49 85 22
4 211 84
150 151 72
93 125 72
75 108 56
138 217 31
33 149 53
108 145 91
84 102 48
46 81 93
117 168 77
132 203 36
104 137 94
48 158 60
4 205 53
16 231 89
109 194 75
71 231 59
193 205 100
82 208 55
73 195 4
113 157 6
109 146 31
165 189 63
2 53 60
104 138 56
39 233 24
177 178 75
120 209 90
5 42 30
165 233 93
56 178 70
226 235 3
168 243 39
113 188 78
24 43 72
11 248 6
112 217 10
102 225 36
128 148 6
10 82 0
199 232 71
35 163 30
38 215 35
8 84 70
78 93 41
19 99 91
94 143 79
61 197 50
48 103 2
54 79 14
161 206 77
89 152 71
32 51 39
112 188 93
76 92 91
53 107 67
77 227 92
21 205 96
29 208 12
77 180 65
56 226 42
160 238 24
54 92 13
76 223 25
179 227 96
33 112 49
63 213 78
137 173 35
235 249 93
54 118 6
115 157 85
5 68 28
47 245 61
37 208 83
151 208 57
42 82 17
13 36 91
11 213 65
73 233 70
21 107 75
231 237 43
117 151 73
71 157 44
23 49 79
108 242 11
21 54 54
54 98 1
20 100 97
111 130 44
34 240 71
55 135 96
60 129 14
53 68 71
25 168 27
26 79 18
75 218 1
59 134 94
8 181 59
45 108 29
38 227 19
67 225 17
175 188 30
123 165 57
124 220 61
79 157 62
26 63 36
18 42 58
78 177 26
36 141 39
89 154 50
136 179 4
30 201 40
133 246 40
148 239 47
89 94 85
32 134 38
169 227 52
62 170 28
41 85 78
13 203 25
100 153 32
79 218 5
66 150 9
13 112 46
73 152 26
10 202 54
65 152 40
192 226 86
56 133 82
50 152 97
59 239 52
120 218 12
102 151 27
90 178 88
136 205 63
96 153 55
176 206 55
35 175 6
10 52 89
118 155 60
43 110 2
55 82 31
60 131 30
74 237 3
10 169 47
100 244 66
79 124 76
9 196 76
101 205 13
98 244 91
172 230 26
142 206 59
87 202 45
35 143 8
104 248 66
37 71 88
84 89 63
163 186 15
5 127 43
125 130 29
79 191 29
102 235 87
5 140 56
43 231 91
34 79 38
36 161 73
147 196 97
29 229 21
33 165 49
43 233 11
145 243 27
71 181 97
30 235 7
1 52 4
29 59 43
91 238 98
84 127 20
44 68 53
6 121 11
116 157 65
121 172 74
200 215 25
149 206 68
0 242 99
21 80 15
9 221 32
40 44 14
130 143 49
98 212 2
70 206 73
10 49 80
187 230 27
94 156 25
25 176 90
94 166 34
0 54 74
71 101 69
34 59 70
132 248 77
71 164 68
22 142 60
30 86 16
1 88 40
73 145 25
30 42 25
151 240 29
34 53 28
92 195 34
69 244 50
63 195 62
14 189 4
18 131 89
76 231 15
17 210 86
39 219 79
35 227 6
213 225 48
67 114 81
112 232 96
77 200 88
71 179 55
70 220 65
9 48 3
35 223 29
184 199 61
141 192 17
53 227 76
70 108 49
40 186 73
110 239 3
76 94 97
73 123 17
133 244 84
53 63 97
205 238 90
125 208 44
61 198 13
103 115 98
213 247 57
84 227 63
44 150 79
99 245 32
104 247 95
91 190 66
19 210 77
52 206 21
125 166 82
19 165 18
38 163 4
125 220 45
60 172 3
18 128 52
83 168 49
150 247 60
113 138 100
40 66 34
178 248 83
197 244 57
21 157 79
82 229 18
213 243 17
200 234 3
37 88 93
84 206 75
73 242 46
174 218 53
24 221 52
93 226 22
53 127 53
6 169 82
138 204 52
47 163 45
10 114 7
209 214 83
144 152 86
152 171 37
15 89 37
171 246 53
62 87 71
106 206 68
14 70 36
54 89 68
103 247 39
58 81 86
145 218 19
86 105 55
159 228 27
27 79 80
7 68 91
46 198 4
66 156 11
56 248 31
11 131 2
3 243 38
72 199 38
180 207 79
57 108 75
70 150 93
161 180 22
73 87 4
82 171 90
77 169 43
2 32 75
143 192 43
10 132 0
15 117 27
98 134 7
207 224 97
115 129 44
143 204 74
4 198 61
18 44 47
78 115 26
123 192 19
151 174 82
63 99 0
67 156 11
89 229 68
45 192 92
93 210 65
222 246 48
178 191 51
2 102 91
4 242 45
189 191 73
28 147 54
7 29 67
67 107 99
91 224 45
168 227 21
111 139 22
77 93 36
44 102 14
86 125 100
15 218 74
96 227 33
195 240 79
79 115 2
162 246 33
85 223 60
188 211 71
97 234 66
8 50 3
93 96 31
9 108 73
184 213 94
44 77 5
81 133 2
49 130 74
126 232 31
16 208 88
121 137 58
156 220 44
197 229 30
109 237 41
71 103 0
38 109 17
5 221 38
83 185 38
11 194 43
33 161 42
86 220 20
100 171 23
0 226 21
163 246 99
105 163 70
4 82 57
12 131 97
41 61 63
3 105 7
48 224 8
47 140 10
138 244 27
28 184 91
209 232 42
80 116 81
149 243 89
173 231 10
7 73 35
38 246 50
41 190 44
71 169 73
164 211 97
120 122 100
54 108 84
190 201 89
80 147 16
75 109 74
76 117 69
126 215 90
98 192 87
19 148 22
19 92 68
44 155 20
74 241 40
19 248 60
68 204 95
14 227 3
88 175 100
32 90 30
148 208 16
45 86 8
86 133 91
211 248 69
64 71 66
66 166 67
51 175 39
97 142 96
49 174 89
36 108 92
102 157 1
92 227 28
13 109 78
35 83 98
99 166 18
116 217 95
197 220 61
103 164 51
110 226 51
8 164 5
104 188 40
105 235 83
148 193 57
8 137 99
49 58 95
122 200 95
61 106 3
74 236 7
32 44 57
131 142 25
69 222 67
83 139 93
205 231 81
70 152 74
166 222 33
30 159 37
26 222 9
115 207 6
6 137 89
44 146 1
68 114 42
158 196 32
38 58 98
59 217 99
25 220 50
33 129 8
47 111 41
27 82 76
141 211 74
152 160 10
90 149 25
10 106 31
82 164 28
82 117 21
85 126 38
178 185 31
84 101 72
94 198 69
167 204 98
35 162 60
215 233 22
30 105 79
88 127 2
121 139 51
114 153 43
86 163 64
151 238 12
28 165 8
69 88 70
111 117 55
100 151 49
13 75 46
92 101 82
49 209 21
151 173 83
66 85 40
96 99 79
5 46 71
5 219 0
38 55 42
83 247 30
82 180 9
146 147 93
52 142 28
11 136 34
81 227 30
218 221 1
30 135 74
149 227 96
104 196 82
74 113 0
147 228 34
5 246 78
112 125 72
25 221 79
131 216 99
23 235 58
141 174 38
15 110 4
46 222 71
40 222 8
105 198 60
21 175 45
31 157 54
58 112 84
179 214 85
56 235 10
55 189 44
16 79 2
47 112 86
66 243 32
72 93 19
200 246 35
202 241 19
49 184 20
0 109 54
60 247 90
35 127 94
74 228 19
46 87 98
93 225 0
91 114 51
20 86 63
160 207 68
16 84 84
122 158 85
4 116 73
