1212 50
38 42 73
37 49 76
6 7 100
22 29 30
22 26 85
12 22 44
23 42 92
18 43 20
8 34 2
13 14 56
0 11 85
27 41 27
24 37 62
23 43 52
12 21 83
5 26 67
17 31 65
21 30 99
3 39 98
1 48 14
42 49 2
12 32 11
0 26 57
16 19 31
2 18 55
14 28 60
12 30 39
6 8 27
12 27 63
9 42 87
22 47 35
31 40 7
15 42 27
3 26 24
1 31 21
5 6 97
0 32 33
20 24 83
44 46 94
23 40 27
9 47 18
36 40 94
25 48 2
26 33 9
2 21 29
27 49 7
15 35 89
6 37 27
6 10 76
18 31 79
17 33 53
34 44 16
13 37 60
12 35 95
9 28 16
5 32 86
7 34 47
0 30 74
18 30 91
22 49 41
30 38 48
22 39 4
20 38 0
23 29 100
10 20 64
29 32 7
5 13 86
3 48 60
7 46 60
9 41 15
2 12 96
10 35 14
9 43 48
16 34 0
25 31 27
4 35 14
12 39 70
7 14 62
7 22 12
36 48 68
19 32 64
18 24 39
24 48 65
11 13 69
38 43 29
5 38 11
26 49 76
9 48 80
29 46 25
36 45 8
8 29 82
17 18 46
12 17 79
7 11 39
32 40 70
17 21 50
28 45 56
9 30 10
21 43 14
11 37 71
7 13 99
23 31 46
19 47 79
20 34 12
0 14 53
2 11 43
28 46 53
38 44 85
23 44 27
37 41 6
17 37 46
22 32 98
26 43 19
19 39 49
8 41 72
9 36 56
7 39 74
12 43 47
27 45 91
16 24 80
5 20 27
45 47 39
1 28 96
7 33 22
0 12 88
20 33 83
15 34 78
15 23 70
33 44 77
18 41 45
17 39 44
15 16 73
14 21 42
9 15 99
1 10 54
8 42 36
14 24 91
2 24 71
3 29 18
36 41 100
6 46 6
25 39 53
1 45 67
31 48 2
20 21 71
28 33 4
9 45 51
9 34 92
6 47 24
34 42 65
14 47 98
13 35 25
20 44 88
9 38 91
6 42 4
4 28 12
5 47 23
12 29 36
16 30 90
25 46 22
20 43 47
10 46 10
5 28 67
37 40 81
14 41 47
17 32 3
3 25 16
3 30 28
5 31 56
12 44 32
5 14 100
31 41 56
4 32 9
10 21 14
25 35 72
2 8 40
3 36 30
2 20 96
28 48 46
31 46 87
16 47 79
40 41 82
8 15 17
29 33 94
6 29 72
39 40 35
45 49 52
29 34 69
35 38 3
32 45 44
21 36 97
11 21 52
5 8 18
0 6 12
0 16 86
15 40 15
23 24 26
6 24 93
11 32 76
8 22 44
3 7 61
36 39 16
5 35 42
10 39 78
26 39 73
32 46 58
1 20 54
25 45 41
2 25 32
4 13 89
6 23 87
17 20 7
4 25 55
8 47 34
10 30 42
7 31 56
1 24 98
15 32 82
23 37 10
15 45 40
2 44 81
28 39 44
9 39 12
25 26 84
43 49 10
39 41 62
31 38 24
24 28 18
17 38 77
25 41 4
2 37 55
24 32 75
19 20 49
10 22 23
11 46 60
18 19 19
24 49 83
23 46 59
26 44 8
7 49 2
27 35 30
24 40 48
34 47 69
8 46 9
13 49 13
10 13 17
2 14 43
19 33 14
14 22 24
29 31 54
35 36 86
3 37 13
15 39 51
16 22 1
29 43 63
13 23 86
29 41 86
19 48 84
19 49 76
17 34 72
21 35 51
4 48 69
19 26 41
14 44 10
21 29 28
10 49 100
3 4 94
27 38 86
32 47 5
8 28 41
5 39 71
6 45 52
1 2 59
15 31 34
10 42 34
15 29 51
22 24 10
11 23 46
8 25 45
3 24 87
38 41 54
7 20 8
29 47 79
24 34 62
31 35 77
3 8 36
7 17 50
1 25 74
16 38 87
35 42 80
14 30 37
5 12 18
32 34 91
15 17 81
39 43 59
12 19 45
27 32 12
20 39 99
12 48 89
25 38 10
4 34 94
35 39 23
1 23 93
43 48 12
6 41 7
5 11 10
24 42 29
41 46 19
28 32 54
0 17 32
5 18 64
46 48 42
27 48 29
4 47 9
10 25 96
2 33 21
24 44 4
30 35 67
7 24 44
2 19 52
0 1 100
20 36 66
29 44 69
2 22 70
27 33 59
23 30 75
44 47 54
13 18 13
27 40 80
20 29 36
24 47 29
2 27 5
7 40 5
19 28 97
6 20 53
4 45 83
19 34 73
39 48 9
9 22 54
14 29 72
12 49 100
13 15 69
1 39 39
16 48 38
5 40 22
6 39 84
16 21 19
11 25 14
15 28 11
26 40 54
20 40 49
1 44 71
38 47 89
26 37 49
9 32 82
33 42 99
8 17 32
26 48 68
30 37 25
14 15 57
24 27 24
25 30 85
9 26 82
21 47 48
17 48 5
19 25 25
36 38 78
0 34 100
33 35 2
3 40 66
30 32 60
26 47 58
10 44 30
28 31 54
15 21 70
38 46 10
1 4 9
21 32 63
20 30 80
37 47 76
29 40 34
9 33 90
11 39 47
13 39 23
11 42 39
4 21 10
0 10 59
33 40 33
3 11 96
0 42 94
16 43 88
2 10 33
34 48 68
9 20 33
20 26 58
0 45 98
13 42 64
16 46 89
5 48 42
0 36 65
2 6 85
24 31 35
32 36 90
1 49 77
17 36 75
10 47 34
37 42 27
26 42 69
2 36 75
17 49 90
11 41 96
4 42 8
44 49 93
21 25 93
4 5 77
1 13 34
23 41 45
21 42 24
40 45 48
19 41 64
25 32 33
0 19 76
2 23 28
21 48 55
15 30 51
0 23 55
6 30 60
14 34 1
4 31 50
28 34 5
18 37 47
8 9 18
7 32 9
16 29 20
0 31 74
1 8 75
3 35 8
2 39 43
19 45 50
9 44 89
42 44 92
13 33 45
6 9 19
0 29 92
12 26 10
3 41 69
41 48 19
14 38 73
20 35 44
11 35 84
30 40 59
8 44 60
18 38 10
9 18 60
35 43 19
8 43 72
29 36 34
19 43 46
4 10 23
34 36 71
3 18 86
33 45 92
11 40 60
5 43 92
0 25 26
2 3 10
18 33 15
33 38 5
0 2 78
2 45 54
24 43 29
21 28 46
13 20 17
17 29 4
37 45 40
17 46 57
23 27 66
6 35 46
21 44 72
32 37 33
1 14 38
0 4 55
3 33 55
37 44 18
12 25 29
14 26 19
33 34 28
33 48 65
25 29 98
27 37 55
0 21 47
46 49 97
7 16 17
13 46 42
10 41 11
22 40 28
14 27 33
12 41 53
0 13 65
8 33 41
5 7 38
26 41 14
2 13 54
10 12 7
5 24 90
17 43 49
39 42 43
7 43 17
22 45 86
43 45 77
3 10 54
28 49 14
22 27 87
2 42 73
24 35 25
20 32 95
3 22 40
30 46 44
2 15 91
7 37 84
25 36 62
23 25 100
2 5 43
4 19 31
21 41 34
22 48 18
22 31 20
26 35 92
2 31 67
8 18 62
12 20 77
8 39 73
16 23 37
18 27 56
32 33 72
38 40 98
27 39 18
28 44 85
16 40 32
31 47 5
12 28 9
31 32 5
25 49 61
0 18 21
5 22 16
24 38 93
1 33 23
20 45 33
6 32 53
12 34 44
0 15 100
22 38 98
26 36 46
8 21 86
1 16 57
5 16 66
35 49 56
6 43 90
24 26 24
13 40 33
4 16 92
15 37 2
16 33 25
3 34 21
18 26 20
15 38 4
3 19 19
28 40 46
22 23 31
25 34 65
19 46 76
14 17 58
4 27 76
26 45 94
2 30 100
4 30 76
17 23 99
3 43 0
31 34 38
21 37 43
20 46 71
37 46 57
1 40 20
11 31 0
20 23 60
7 12 38
31 39 68
15 33 14
22 36 7
40 48 87
0 43 36
29 30 88
34 41 53
12 24 16
7 10 60
20 41 1
23 48 27
9 40 35
6 12 39
0 40 80
13 41 46
16 37 91
22 35 57
0 28 9
5 36 69
15 20 46
45 48 56
8 14 69
18 49 87
33 43 56
20 42 36
28 36 67
6 34 14
43 44 75
4 49 19
5 23 10
17 22 91
45 46 61
4 20 96
10 26 23
27 36 16
4 46 79
6 16 31
30 47 49
24 29 89
32 43 55
1 41 89
15 41 57
1 22 11
13 32 91
33 36 99
1 27 71
40 44 48
42 48 28
21 33 39
29 42 30
31 44 33
6 27 39
33 41 10
9 11 64
25 44 68
19 29 44
27 29 24
10 18 94
6 14 78
12 36 23
19 23 39
37 38 55
36 46 32
7 42 95
25 37 80
2 46 26
3 16 95
15 44 96
11 38 40
6 44 4
7 30 33
26 27 78
14 32 76
12 16 1
2 48 70
22 28 59
26 30 64
10 45 89
22 34 54
14 49 60
21 22 26
13 28 52
20 48 74
43 46 1
8 10 72
22 25 83
14 43 76
11 14 33
18 25 88
0 48 85
30 44 4
16 32 53
18 23 19
13 44 87
8 19 13
11 19 56
15 49 29
14 20 6
3 38 60
42 43 96
5 42 49
10 36 22
30 41 1
6 11 60
33 37 54
16 25 94
22 42 57
16 18 42
31 49 13
16 44 48
40 46 70
25 40 92
35 45 49
9 16 64
4 18 19
4 22 82
34 37 63
24 25 63
33 49 59
0 8 43
2 17 73
4 11 2
21 39 36
23 26 53
21 24 92
15 43 39
28 37 47
22 30 61
17 44 19
10 34 11
0 47 27
8 26 78
4 9 44
41 43 56
15 46 58
7 15 21
1 46 30
3 20 9
12 18 47
31 42 93
29 45 42
20 27 3
8 12 46
11 26 91
15 36 16
8 40 4
41 44 92
14 46 72
41 47 68
0 39 34
2 26 89
24 39 23
5 49 7
20 31 20
26 46 14
29 39 1
32 44 47
16 17 19
21 45 93
4 12 2
34 46 7
44 48 74
28 42 77
41 45 8
24 30 39
24 33 53
18 34 14
22 46 54
7 26 34
0 46 42
9 29 77
3 9 96
2 32 37
19 24 57
1 38 68
17 42 1
14 31 8
23 47 7
13 29 75
19 36 90
32 35 51
12 14 84
25 47 19
10 27 47
28 30 9
23 35 61
18 36 25
14 19 98
24 36 94
2 4 29
7 36 44
1 18 25
9 14 34
17 25 63
33 46 85
39 47 93
31 37 61
13 31 98
3 27 57
32 41 89
26 31 69
4 38 89
11 12 3
4 17 93
10 23 4
1 36 16
15 19 100
4 26 71
33 39 52
1 5 77
10 32 26
6 28 88
5 10 46
8 45 89
8 30 33
21 26 97
8 16 15
41 49 69
13 19 40
0 9 97
18 22 47
2 38 36
6 25 89
12 45 21
10 40 56
6 40 10
4 40 97
30 45 67
8 20 34
18 44 41
18 48 92
34 40 21
47 49 59
18 28 64
29 35 99
9 37 89
10 14 87
2 28 22
11 44 1
12 15 19
7 38 100
12 40 70
11 36 70
17 24 48
9 24 21
6 31 73
12 37 80
