70218 750
86 541 56
385 59 85
373 107 77
254 132 48
400 496 77
379 702 26
241 43 15
284 632 95
340 481 36
387 626 3
447 46 5
203 259 84
308 531 11
266 679 38
603 54 61
222 719 25
342 476 2
593 360 74
630 616 90
246 292 51
283 44 63
524 91 96
185 569 61
179 560 78
487 498 25
469 136 24
547 250 17
94 110 65
649 419 99
33 142 93
103 453 70
490 425 90
20 359 1
577 374 41
83 192 57
643 263 33
316 198 14
532 545 55
63 336 2
606 16 86
408 467 79
268 215 7
408 424 66
340 733 0
435 62 32
179 470 21
108 314 27
349 87 60
429 703 55
361 258 27
316 286 91
429 505 57
463 355 64
613 747 30
464 686 51
719 354 17
400 181 27
463 722 10
224 706 49
716 168 84
103 68 97
499 137 45
359 45 4
316 492 6
720 644 15
325 157 33
747 353 70
341 332 24
505 322 70
212 294 73
42 610 96
87 234 81
706 708 43
274 311 21
545 38 5
218 520 92
482 561 86
724 596 93
3 533 30
198 489 23
642 166 13
110 338 20
652 351 51
659 74 100
622 452 86
499 57 91
176 28 52
340 566 17
3 305 62
489 666 86
659 282 75
223 116 60
311 727 73
737 745 30
747 95 38
565 226 16
490 217 77
195 244 83
72 363 74
241 493 16
57 333 18
43 612 99
561 335 32
245 271 25
243 538 45
709 367 80
443 53 41
345 433 17
332 473 73
496 49 79
103 513 6
575 694 7
4 534 14
87 457 3
679 637 97
454 604 28
131 518 79
291 79 33
496 24 59
290 156 13
246 191 62
244 732 44
254 280 47
74 388 49
147 35 53
584 178 48
699 475 78
473 573 73
517 556 20
599 415 51
551 512 44
477 162 45
662 411 94
346 130 85
471 73 22
734 123 4
747 133 75
121 242 26
250 639 90
429 70 77
429 269 19
231 543 82
247 75 33
137 607 56
193 695 83
298 557 73
124 537 25
79 196 0
237 741 72
172 288 18
630 525 50
491 58 54
467 458 6
526 693 56
342 451 68
367 590 63
224 208 91
608 285 56
261 731 64
426 257 10
59 704 36
176 535 18
332 439 93
231 448 94
439 117 71
58 184 51
690 501 49
177 315 72
400 60 47
187 50 43
501 494 75
353 685 16
59 486 20
351 397 50
185 495 79
370 744 58
379 216 97
65 339 29
160 546 96
121 689 86
114 540 17
487 567 38
604 581 51
235 18 24
336 295 12
367 536 39
46 672 44
703 390 52
606 667 33
367 377 54
219 115 37
508 56 6
497 211 90
25 221 41
266 382 23
61 399 87
686 598 39
147 587 1
149 647 87
518 225 27
503 563 26
534 204 33
714 358 17
416 589 79
600 509 28
33 602 49
337 375 26
358 174 72
539 450 88
709 348 93
720 514 17
285 129 55
724 357 18
494 571 38
354 252 84
38 238 15
193 111 34
416 182 37
714 320 37
85 670 17
488 347 25
253 728 72
179 188 36
345 207 59
411 112 41
571 515 7
547 542 87
60 410 54
316 671 100
238 76 38
224 669 54
190 460 67
323 434 17
565 96 17
367 81 42
287 621 52
283 466 92
333 427 44
472 723 79
456 303 94
389 17 16
321 186 78
505 276 16
573 468 67
670 413 85
410 301 24
447 578 6
340 409 44
420 739 31
702 544 40
685 140 85
437 260 60
241 553 13
489 48 64
714 88 2
433 500 42
308 324 42
72 646 46
181 562 70
49 582 37
261 631 3
439 636 8
385 9 11
50 55 73
194 726 62
308 696 82
720 143 72
719 682 36
648 312 97
457 406 100
577 711 21
340 317 10
593 730 65
75 220 98
337 635 5
524 502 23
607 239 32
81 158 15
362 645 39
311 459 4
482 580 19
353 592 4
112 442 49
172 199 13
232 474 95
75 680 51
88 97 31
85 527 61
97 249 40
194 748 23
495 366 55
200 462 29
686 329 68
105 7 65
294 270 40
66 331 83
79 372 92
424 256 72
192 0 83
125 14 64
184 19 38
452 564 46
325 619 67
468 82 98
58 52 42
276 655 7
278 665 64
745 676 53
154 383 77
81 446 7
66 586 45
644 528 79
288 402 43
89 135 87
277 98 54
251 617 39
217 521 98
748 432 87
65 230 10
128 609 93
671 615 54
541 368 65
297 122 96
88 506 90
463 633 27
194 638 12
11 396 6
355 568 43
235 151 13
27 701 6
686 99 45
680 240 46
139 594 48
527 583 97
574 80 13
39 141 44
491 414 22
553 23 11
435 248 39
331 84 46
323 523 43
712 213 83
467 289 57
610 12 79
219 395 61
289 605 97
382 265 17
13 2 92
450 588 68
291 628 2
137 319 76
739 134 38
455 576 79
539 597 79
575 109 80
578 552 52
270 8 74
648 710 6
53 343 91
567 267 19
363 273 40
555 548 41
136 334 5
38 104 40
109 93 39
132 718 12
391 688 66
179 746 7
594 22 29
126 678 8
490 167 46
292 620 7
526 715 38
584 668 56
251 436 5
295 625 43
353 175 16
353 365 1
3 293 5
144 504 55
577 585 62
362 120 16
105 350 87
544 304 2
457 736 35
277 173 42
730 673 67
465 627 83
254 549 95
169 483 46
729 165 22
556 431 98
688 36 21
290 159 12
601 404 37
508 378 52
9 478 21
505 150 37
473 306 49
495 595 96
253 570 87
75 687 59
3 163 43
38 579 48
222 423 36
560 707 20
491 309 14
688 717 46
469 170 98
222 421 43
103 118 6
423 697 82
706 519 21
313 201 41
219 674 85
640 228 39
499 677 42
424 326 31
563 684 51
450 29 7
728 310 15
107 405 84
460 296 96
653 529 67
637 417 34
664 618 50
576 180 61
319 554 37
19 101 71
311 264 66
680 127 91
512 445 40
200 102 79
581 272 3
343 738 64
466 398 26
198 661 12
210 479 9
609 37 79
248 92 36
533 236 37
324 10 26
554 441 58
91 440 87
350 530 22
595 428 45
334 32 22
662 380 79
725 30 4
329 327 73
402 71 7
459 692 17
425 660 87
198 650 78
702 171 95
244 749 30
744 229 32
385 591 83
333 275 39
16 255 5
719 623 63
417 705 30
158 698 80
217 155 87
597 152 70
577 614 29
616 743 7
452 550 23
0 40 91
530 34 38
559 344 42
678 146 29
401 663 95
394 740 69
295 67 75
734 77 15
673 522 9
412 700 8
684 713 43
398 654 81
86 47 19
109 364 61
106 1 45
4 356 84
570 641 82
744 742 78
564 279 67
479 233 11
285 384 47
344 64 13
392 735 24
224 376 83
64 330 19
663 214 42
585 21 79
179 629 43
573 511 16
605 352 50
157 369 42
645 41 74
732 31 31
65 78 44
270 624 45
310 51 15
387 511 54
157 223 66
338 466 65
59 63 17
377 534 37
35 88 54
165 549 55
504 528 42
422 605 94
198 649 63
35 523 45
578 745 7
73 369 51
426 574 22
269 492 4
367 644 32
67 399 41
9 680 6
274 749 45
369 609 44
269 589 9
80 107 74
337 508 5
303 382 36
161 271 98
122 704 5
148 388 18
83 553 7
182 314 57
59 258 72
337 366 57
167 558 10
683 745 9
171 492 95
1 35 10
7 36 78
421 454 17
407 742 77
291 641 85
119 341 80
17 136 58
98 716 68
142 629 10
341 709 85
114 667 72
214 230 68
349 469 87
305 511 96
196 485 17
277 377 10
344 601 36
4 317 52
648 701 29
204 208 17
582 731 49
28 517 25
55 668 38
2 696 58
361 656 62
176 181 13
480 624 11
343 711 16
164 702 66
322 741 46
269 355 27
530 717 16
391 582 64
20 442 41
161 545 36
209 366 64
158 589 23
685 735 69
370 640 10
655 672 46
26 462 41
86 581 65
30 114 21
16 129 66
450 540 2
205 445 87
76 334 55
677 714 75
114 555 61
103 470 51
363 421 67
76 749 13
542 651 63
285 413 33
198 577 39
185 315 65
121 441 52
294 541 97
107 448 1
13 592 70
59 586 46
392 565 77
235 610 34
368 453 42
161 684 60
459 637 87
62 423 48
73 79 91
377 575 1
115 350 71
8 638 56
34 237 60
269 336 98
281 453 52
153 485 7
122 561 31
362 633 65
387 639 50
129 174 98
245 313 33
400 732 2
297 535 26
396 593 41
2 517 78
543 640 13
90 577 70
17 597 83
216 414 30
280 374 28
104 142 76
107 163 8
23 695 37
241 375 34
194 528 68
14 529 76
627 735 68
573 639 63
89 303 1
137 405 14
23 66 96
406 744 80
121 462 52
242 740 34
332 472 40
70 555 64
226 376 48
254 488 69
410 470 57
463 484 94
449 550 93
91 747 46
26 625 6
114 520 93
300 674 92
549 623 29
107 716 77
152 398 3
136 410 54
233 281 86
246 348 16
35 258 83
308 314 89
191 208 100
652 715 87
354 678 96
24 382 40
67 170 24
208 660 25
190 584 6
643 690 5
214 270 33
125 234 38
316 592 7
451 716 24
154 227 31
508 582 7
288 436 72
43 495 5
10 42 76
138 342 98
160 360 70
2 528 87
340 678 26
362 730 58
405 439 11
153 162 64
321 599 58
198 680 36
127 235 40
18 721 19
182 647 78
114 541 69
624 730 20
97 112 79
320 638 28
220 388 99
416 499 67
59 550 98
240 564 4
523 642 18
456 639 51
558 648 50
526 685 46
5 314 96
453 590 85
28 565 1
164 173 83
425 524 76
400 699 99
530 542 79
291 700 25
106 217 18
319 580 8
226 468 68
349 586 29
532 588 14
167 365 89
250 465 93
96 307 1
310 449 68
520 565 53
157 506 78
55 369 73
716 743 9
276 420 18
289 616 30
660 707 34
55 322 53
242 535 14
333 509 48
391 428 94
74 329 99
76 225 88
93 654 50
438 616 28
125 563 54
155 264 96
260 573 23
44 324 56
528 622 82
509 670 15
253 604 59
14 556 36
583 675 99
157 596 47
131 484 14
147 648 77
218 653 94
424 676 12
151 671 32
378 658 62
195 483 63
240 359 83
491 533 41
66 621 32
228 431 89
112 154 20
281 359 83
136 532 96
266 323 28
101 283 62
442 646 48
274 697 0
335 533 22
69 171 54
393 542 83
154 697 28
88 199 34
279 613 64
558 737 72
280 582 57
213 517 13
22 163 56
14 552 64
507 599 93
47 314 46
18 87 36
116 631 34
426 562 47
550 612 73
530 550 5
168 375 63
139 735 40
50 516 42
268 514 37
147 723 4
279 545 57
41 666 20
407 673 46
439 478 66
117 575 17
164 321 97
657 740 54
138 688 49
351 700 10
485 673 90
152 625 37
294 558 100
233 519 77
292 354 100
76 360 76
6 716 86
101 328 50
110 542 18
469 604 53
47 739 3
349 545 8
261 312 94
331 397 14
457 477 59
237 475 36
370 451 43
206 492 89
295 609 73
128 540 42
255 736 74
157 167 48
232 388 3
195 409 19
70 508 44
170 182 46
672 723 1
26 168 48
70 97 46
8 27 60
147 375 19
14 505 26
285 382 27
156 357 19
551 735 22
248 330 100
646 660 55
433 641 69
288 525 43
194 424 71
386 740 21
78 163 27
147 737 62
533 578 80
52 572 97
118 591 72
255 538 52
416 710 94
656 697 99
208 490 43
90 529 57
358 470 97
499 600 23
547 707 47
78 447 10
448 689 15
348 624 35
151 288 82
172 418 40
445 703 72
126 153 51
113 285 87
191 450 61
514 619 29
440 569 36
498 595 78
135 716 27
231 494 49
343 535 23
353 450 2
302 303 19
488 525 55
147 346 76
72 189 46
220 491 89
399 745 28
489 646 83
120 382 65
11 449 75
185 357 84
295 439 77
187 698 94
222 607 97
92 383 17
198 296 86
478 488 77
45 327 26
565 633 33
302 347 10
236 558 86
70 222 0
316 594 44
422 691 51
7 372 52
143 432 18
273 367 82
94 555 8
358 567 63
223 568 44
53 594 44
327 593 30
66 377 32
188 192 96
192 344 7
320 674 18
100 141 29
217 592 18
115 597 18
457 548 73
42 650 74
643 655 94
133 322 57
490 576 80
303 504 82
81 553 94
678 712 75
544 656 100
318 704 72
118 264 43
130 304 77
544 683 49
461 576 28
187 704 55
227 234 45
178 406 91
8 252 18
382 558 57
28 304 87
275 452 19
131 320 43
504 706 95
446 681 92
655 703 72
281 320 41
430 556 40
101 270 27
472 578 8
71 665 60
310 604 38
333 334 40
114 580 38
254 275 52
225 433 94
40 697 74
6 736 51
30 683 67
154 360 33
146 668 17
606 732 51
478 723 19
43 623 53
338 703 67
193 262 2
52 78 95
81 262 80
118 494 66
240 618 17
217 279 7
248 687 95
106 402 94
295 345 96
263 647 98
574 746 0
621 670 70
506 705 63
103 262 54
74 306 21
72 229 82
316 583 53
396 484 80
452 724 52
180 199 79
373 675 7
37 546 28
58 337 11
309 695 65
314 435 93
88 713 6
349 707 10
195 522 77
279 624 48
212 232 19
87 662 8
186 621 50
213 388 25
341 702 11
23 710 96
287 638 16
117 215 40
153 646 52
68 745 55
315 516 4
98 326 34
344 649 18
217 246 59
4 497 64
77 84 66
171 282 66
544 734 62
102 323 29
78 219 39
257 355 37
87 260 66
285 490 67
3 396 99
230 706 85
297 479 65
55 90 7
317 425 28
226 425 53
60 212 67
52 674 60
425 571 69
373 557 96
81 522 57
82 403 77
253 555 74
253 351 15
318 321 11
157 575 40
407 741 49
133 230 49
24 164 79
83 251 85
65 304 60
147 526 3
472 657 68
392 591 49
156 693 90
152 320 54
410 711 64
83 399 67
35 489 66
95 197 39
609 610 32
464 543 64
423 736 83
476 509 71
32 107 33
5 168 6
350 457 98
283 663 76
52 243 49
195 441 90
365 601 64
350 612 48
39 183 4
438 513 85
318 688 40
54 73 17
511 645 21
519 685 23
291 377 24
336 438 83
227 494 25
204 717 96
287 735 38
266 381 24
34 201 17
474 506 94
27 539 23
378 395 61
267 550 74
493 583 56
151 530 64
278 537 89
13 747 44
51 132 57
58 723 78
183 468 43
14 435 76
190 646 85
222 356 100
145 717 97
480 711 98
7 662 30
54 207 29
31 104 70
432 675 26
392 721 10
374 731 68
7 193 74
307 577 55
386 747 80
651 740 49
185 508 43
489 733 98
130 201 21
370 503 30
314 499 15
711 716 70
97 604 26
56 114 49
294 424 16
58 611 71
62 231 91
178 747 43
128 614 53
659 672 92
1 550 41
173 745 90
10 489 92
303 666 91
506 669 66
538 749 15
11 413 43
56 303 88
104 619 14
421 500 37
252 583 77
136 358 31
205 214 59
369 426 17
372 660 95
39 569 9
327 496 45
193 315 83
380 447 1
15 547 46
191 580 67
298 451 27
84 394 16
355 562 62
372 521 62
88 230 27
163 525 57
52 321 73
223 312 33
429 590 24
408 475 100
188 339 24
316 331 68
507 530 86
105 131 76
315 459 54
228 404 26
262 549 78
95 409 1
276 716 18
138 193 72
84 192 32
424 502 77
351 655 17
339 416 70
69 176 66
6 158 25
470 659 17
411 630 2
202 634 25
10 446 61
96 295 79
42 473 31
97 404 68
188 551 62
638 645 72
272 533 55
404 712 42
51 615 44
301 586 50
236 254 59
154 361 15
66 194 14
312 699 49
564 691 47
482 627 67
270 327 20
294 387 39
80 81 26
407 452 63
213 371 13
602 633 83
444 554 23
148 504 37
374 554 32
125 499 76
359 727 41
241 621 94
40 520 39
416 441 41
438 446 21
319 665 55
449 604 39
561 668 45
60 179 66
182 224 96
365 556 54
146 392 78
205 232 30
467 663 21
92 334 97
72 247 58
317 646 48
424 457 46
482 533 42
53 374 33
403 426 24
9 724 2
339 665 63
178 265 52
244 377 8
504 746 11
375 420 10
633 643 51
127 510 66
451 561 90
239 419 66
467 698 76
137 669 82
551 651 72
43 58 74
324 497 47
449 590 43
87 306 80
190 703 39
425 468 41
174 354 90
52 85 24
123 309 61
40 694 67
153 510 10
88 449 88
11 367 95
576 673 76
125 575 89
510 617 40
90 675 19
244 593 27
97 650 61
336 449 65
52 106 20
171 700 98
137 430 1
616 680 35
203 209 60
313 746 5
10 675 33
565 683 46
257 370 29
266 355 70
72 326 90
82 366 92
54 213 21
394 473 57
526 655 91
124 206 77
190 386 56
98 411 49
317 658 12
158 181 69
90 442 59
42 104 46
274 634 37
370 373 48
369 447 13
131 327 20
42 81 91
458 490 59
571 627 59
50 329 95
41 616 61
459 613 86
422 498 64
659 720 44
153 718 93
107 636 19
359 605 45
248 499 39
25 341 31
136 647 57
414 648 47
724 740 30
19 113 41
412 482 30
454 646 60
89 280 28
97 402 47
283 416 87
318 583 17
430 615 62
180 703 89
677 738 79
309 704 79
137 656 45
25 146 14
102 237 71
13 75 88
56 512 16
94 425 25
399 699 84
437 508 97
528 532 37
146 313 43
258 729 95
466 556 53
20 437 92
128 442 26
435 510 62
521 627 35
9 367 34
206 680 68
8 146 43
2 668 84
119 121 88
444 529 2
24 263 61
445 638 10
20 316 90
23 212 20
191 342 70
435 500 83
545 619 2
44 472 72
341 665 53
1 683 82
689 708 23
59 640 16
22 587 29
312 633 86
406 670 92
140 683 75
289 600 57
282 376 34
233 243 4
45 520 54
402 662 59
300 557 21
48 295 78
138 381 26
119 386 62
441 461 87
209 346 57
68 188 16
378 632 87
672 691 7
142 273 37
323 515 21
699 722 92
343 705 85
262 522 72
58 291 97
120 233 95
193 194 89
421 686 38
26 491 36
287 564 59
128 380 40
229 506 50
321 700 73
575 653 20
492 557 59
669 678 62
295 357 31
156 454 19
561 590 54
375 490 89
650 692 78
54 580 3
23 500 36
56 81 93
7 642 11
667 685 10
139 236 84
278 305 78
681 742 91
21 532 13
292 598 46
306 374 53
255 629 85
346 582 63
340 456 58
86 231 99
483 699 96
217 363 8
115 318 40
94 167 3
337 735 12
164 345 84
438 456 10
239 697 83
14 313 68
559 646 57
253 731 38
238 406 89
342 656 31
170 376 28
423 648 70
394 707 54
319 705 54
260 516 84
28 403 27
127 211 98
84 238 56
441 647 84
88 605 0
18 390 34
172 589 6
351 678 76
82 228 55
296 419 46
240 726 89
221 635 35
466 605 81
295 557 70
90 159 68
576 601 3
33 569 36
193 525 2
474 491 52
190 457 2
502 702 3
106 728 16
18 106 27
303 370 40
235 417 20
316 443 55
439 482 84
542 551 77
136 578 95
86 683 69
109 582 97
401 539 55
24 315 4
524 541 10
182 403 29
34 523 87
265 431 21
180 460 10
29 321 21
355 429 19
201 264 31
312 313 91
12 69 100
65 244 74
413 423 48
498 502 89
13 406 23
316 495 31
101 343 61
670 737 31
29 216 81
639 712 38
133 428 48
78 472 47
413 488 98
432 487 32
274 436 49
598 721 21
309 404 10
160 260 64
183 550 38
126 668 36
399 599 22
92 93 56
366 430 18
49 581 5
172 410 31
205 695 24
159 717 79
0 208 93
73 238 81
363 416 73
383 744 27
553 620 34
17 588 96
468 536 96
230 372 33
2 89 88
63 501 76
174 593 40
171 176 33
257 673 66
511 513 91
367 504 85
114 655 6
75 361 59
25 188 83
189 286 69
38 68 52
352 683 0
441 492 69
2 144 80
58 203 24
175 315 86
530 722 13
164 335 50
307 593 21
288 311 57
471 745 36
382 526 69
252 696 86
245 601 17
465 526 16
348 560 66
611 679 50
68 533 38
373 375 69
278 445 18
84 352 83
334 685 65
3 646 78
358 531 14
475 682 18
239 624 97
235 304 37
584 609 17
358 722 87
410 590 66
456 457 79
297 304 5
239 694 72
252 340 10
21 709 0
502 634 92
143 228 60
574 652 12
394 516 17
79 465 80
103 259 21
1 21 59
392 659 80
708 723 78
664 670 98
510 703 8
105 664 95
155 595 0
278 369 95
71 595 6
400 413 47
183 676 28
48 225 50
118 272 94
128 386 45
145 575 45
136 389 40
27 553 52
546 648 0
274 625 10
142 684 41
200 465 0
151 446 97
271 593 79
161 727 37
20 191 63
211 279 42
15 642 73
100 671 20
577 679 25
367 503 73
84 452 56
150 377 97
339 661 87
93 477 60
452 535 34
379 530 32
461 543 34
524 636 82
258 644 84
45 679 19
353 717 62
106 269 74
137 663 93
497 565 62
240 245 80
384 527 68
410 465 68
648 670 69
18 262 89
118 610 100
294 625 98
641 674 51
42 412 54
194 425 59
157 168 100
6 715 8
177 570 53
137 341 94
568 688 100
183 206 78
92 459 17
153 560 88
173 296 88
161 331 26
253 654 38
65 136 10
22 676 55
404 623 4
203 679 92
298 692 47
83 681 2
285 357 3
16 717 58
420 494 42
203 616 22
252 590 65
159 223 68
393 468 82
87 162 52
90 438 14
593 720 64
327 435 67
97 157 33
79 733 81
282 610 8
181 624 32
119 624 10
16 463 17
605 632 29
345 622 10
564 695 85
244 655 48
393 446 97
135 317 24
149 548 26
350 680 19
48 112 3
142 360 89
163 353 79
31 548 4
119 603 11
135 478 95
218 390 75
104 483 15
202 468 72
376 481 1
242 609 68
5 280 60
58 617 4
7 360 1
166 359 14
337 589 42
579 702 58
450 749 58
196 649 7
13 477 64
35 452 98
51 318 13
440 624 70
11 351 14
600 663 59
228 409 81
531 621 48
339 725 89
137 709 21
126 695 28
460 515 11
210 226 49
318 575 98
322 642 47
578 617 3
381 729 67
385 509 40
680 720 53
55 433 56
20 598 47
218 371 74
178 395 88
257 314 80
433 598 0
240 273 51
39 204 79
195 460 70
40 659 90
22 491 43
50 400 16
107 240 45
56 717 38
662 707 50
210 749 52
516 675 78
407 731 69
672 743 19
164 447 6
479 567 39
116 558 69
517 673 26
18 599 58
255 635 40
90 149 27
110 568 48
351 619 6
306 525 50
165 284 80
231 594 6
255 703 6
119 638 88
476 646 93
62 426 95
406 436 99
109 679 21
234 242 58
343 735 9
69 240 72
156 415 61
219 365 51
185 253 58
184 580 92
257 621 28
525 742 3
261 294 70
63 396 56
43 511 94
21 323 86
653 740 100
536 616 75
18 613 18
394 665 13
321 682 92
499 733 19
458 545 50
518 573 36
265 544 24
135 448 2
85 494 53
331 619 90
156 683 3
534 637 88
66 160 32
160 252 42
157 740 71
454 631 18
271 504 59
170 590 75
406 477 92
110 257 68
259 668 82
24 309 2
114 499 54
259 410 5
506 570 94
90 615 90
317 388 56
29 675 35
97 480 29
376 467 97
421 642 69
9 166 45
284 712 50
50 205 69
485 745 16
29 93 47
92 450 92
519 544 9
43 292 11
188 573 56
117 535 69
670 740 86
325 384 31
400 597 25
142 605 80
80 363 42
195 734 78
485 586 12
150 646 48
467 688 16
633 742 19
128 307 92
416 701 60
268 520 41
131 430 32
392 553 76
347 465 9
660 671 7
71 284 1
104 174 81
45 204 79
599 601 50
23 302 35
283 368 56
258 727 95
584 640 18
21 331 84
47 482 36
592 744 32
184 338 6
263 368 45
57 121 43
11 151 73
128 425 79
417 695 33
52 271 65
367 605 9
191 427 40
296 458 95
293 536 27
686 704 10
5 400 90
454 645 88
291 398 65
249 525 66
207 571 27
113 355 57
58 353 15
353 683 98
327 721 59
98 305 10
4 151 80
84 544 36
56 605 40
47 284 51
181 651 44
44 278 79
53 439 8
554 714 48
624 663 36
104 283 46
593 674 66
176 607 57
206 474 84
414 628 3
7 612 99
331 561 49
521 740 100
401 604 67
121 571 36
256 356 19
135 705 14
190 218 34
260 462 19
551 552 37
38 636 39
95 296 32
135 252 53
648 677 5
349 668 12
271 699 88
84 633 64
157 717 79
425 610 44
343 542 7
564 585 46
346 698 86
99 296 98
60 247 37
484 689 81
173 603 77
151 541 5
259 460 32
69 161 53
301 692 61
592 738 100
489 650 26
216 238 35
313 503 21
74 371 95
500 741 90
232 269 71
132 541 68
515 682 69
128 422 56
206 555 9
413 518 85
248 749 98
560 699 87
212 605 45
5 386 21
27 470 1
166 208 75
138 612 91
51 205 62
23 497 8
85 558 10
379 565 32
171 567 59
158 219 7
66 543 72
205 618 67
119 539 79
249 624 96
267 575 75
351 602 63
94 485 99
389 632 87
91 437 14
541 578 97
336 604 6
386 435 26
487 504 10
193 441 56
55 685 70
58 603 19
102 503 76
347 631 77
593 740 62
311 493 7
201 296 41
274 327 42
256 302 29
108 731 71
582 674 98
78 525 8
17 202 46
308 478 5
236 646 80
151 591 27
618 732 30
114 138 89
309 477 73
117 154 90
73 221 47
7 538 13
626 636 91
22 210 7
330 743 34
601 625 100
444 595 24
77 347 71
192 494 76
638 725 85
215 437 71
218 667 91
127 648 55
61 209 95
511 745 13
455 594 46
60 115 16
199 413 55
519 575 67
490 538 72
215 690 79
376 403 16
149 612 31
181 599 55
325 616 39
46 352 31
257 351 57
431 518 87
106 176 76
126 220 78
33 449 64
49 209 98
144 362 70
641 716 75
230 455 50
17 377 92
453 608 0
112 306 37
253 726 38
193 623 28
147 336 69
279 640 49
367 401 3
143 726 9
377 652 62
5 409 92
567 678 25
170 669 52
122 596 43
219 403 5
412 547 65
192 693 27
573 708 17
158 161 47
4 13 10
554 595 2
112 539 28
116 548 47
483 710 55
26 231 14
279 660 49
307 421 85
524 727 41
207 441 63
365 499 34
379 743 20
410 451 64
303 694 88
141 745 34
327 532 90
239 546 4
126 622 63
313 564 44
24 704 45
219 613 31
42 273 55
252 718 20
472 476 8
56 156 51
177 637 26
380 597 50
573 676 62
195 503 93
32 390 70
294 354 27
143 316 11
399 631 100
563 676 46
418 624 30
8 267 11
146 697 40
123 317 32
465 539 59
10 534 51
460 480 12
21 22 15
159 687 94
105 127 35
530 710 79
97 149 81
167 196 63
215 618 84
284 734 91
17 707 78
138 622 95
426 501 57
263 532 93
61 335 74
13 172 72
179 701 3
286 370 81
374 483 80
253 627 52
50 322 7
578 690 8
11 642 30
227 617 5
615 686 69
462 717 13
631 736 33
232 266 79
391 447 5
198 698 54
618 647 92
103 530 12
13 678 96
275 656 50
260 689 99
50 97 56
163 640 83
42 56 100
140 167 92
1 500 27
592 651 6
222 361 70
603 692 16
204 273 95
51 64 61
235 500 23
8 550 28
168 266 55
143 623 27
353 658 50
670 727 40
203 531 76
142 207 71
216 635 94
213 594 26
22 505 59
293 680 98
518 586 52
154 670 42
343 591 20
369 651 55
254 329 14
65 406 18
3 536 51
487 550 98
272 458 48
308 375 34
185 446 12
84 505 16
74 622 7
339 488 92
373 595 38
221 649 62
571 662 85
225 419 83
612 712 48
270 430 19
329 678 53
36 522 23
428 652 53
424 631 38
18 520 73
277 347 6
134 484 4
173 580 36
218 538 54
181 329 27
533 745 15
177 435 75
244 701 70
669 703 92
106 351 69
29 375 15
231 291 38
468 667 2
151 688 37
224 559 57
359 552 81
108 568 81
74 582 2
512 539 54
490 690 92
