62375 500
493 484 53
263 149 42
111 9 94
105 291 91
143 478 54
189 350 53
258 11 43
229 437 44
116 160 43
37 388 17
113 231 80
242 104 10
391 339 81
296 6 97
42 365 60
123 259 49
225 344 85
246 256 68
1 92 43
349 268 8
336 2 45
377 46 40
139 122 11
416 31 87
329 269 17
96 480 96
137 110 79
242 392 64
33 376 3
366 348 73
167 476 16
164 40 51
442 244 91
186 206 91
480 327 12
408 434 50
100 93 57
354 444 86
47 128 37
233 109 21
455 67 79
271 414 99
346 289 4
33 394 66
61 265 38
308 187 30
225 300 94
350 474 46
356 136 39
267 7 46
401 151 18
324 126 35
107 84 35
426 43 92
230 41 42
306 20 84
169 250 40
83 201 87
17 112 44
100 129 60
276 398 39
141 432 31
227 28 49
144 452 66
88 191 48
360 78 62
160 260 56
223 4 68
403 162 24
333 298 95
326 464 74
437 420 53
401 220 24
270 393 12
460 410 94
193 188 99
26 280 23
92 440 37
82 462 11
422 228 86
35 470 86
180 284 53
327 413 84
263 175 92
50 435 25
260 165 40
38 248 18
411 417 95
388 303 73
242 49 27
163 261 15
268 195 56
54 25 89
200 318 38
473 146 40
345 245 38
454 57 58
42 98 20
481 241 22
153 239 44
267 45 37
73 423 88
483 343 25
186 459 22
497 182 77
64 138 100
29 218 99
349 399 88
235 325 18
279 23 30
471 210 45
478 294 47
70 458 20
364 301 7
410 322 12
433 197 95
129 351 62
265 436 0
433 36 10
97 273 47
93 371 36
178 457 29
446 264 85
126 166 48
340 85 31
483 251 52
360 412 96
173 76 71
46 466 36
166 302 89
369 450 69
291 389 25
59 161 13
195 468 95
456 286 21
405 409 28
446 449 85
140 214 34
3 312 74
61 18 46
115 89 95
149 234 94
58 421 27
121 119 52
400 158 49
356 328 39
131 395 30
223 338 24
170 56 81
70 44 64
16 482 16
321 75 50
279 299 46
285 359 91
70 0 51
398 66 6
336 12 70
357 374 10
205 213 81
388 427 1
171 310 4
365 443 76
18 341 43
194 155 17
226 156 75
224 125 49
91 208 51
148 415 63
75 149 83
293 350 70
65 430 68
110 130 39
23 178 65
100 245 36
274 452 92
261 267 32
186 320 99
97 132 67
235 237 64
265 335 90
269 415 13
44 147 24
39 119 40
164 232 98
201 248 17
208 236 22
131 164 24
108 370 46
103 291 99
135 317 5
387 402 79
10 393 22
179 263 92
39 334 45
358 496 59
299 458 60
367 419 30
216 318 70
206 296 24
17 135 66
322 375 33
81 404 32
44 404 46
419 425 20
348 464 19
2 343 96
112 191 15
187 446 18
9 179 56
176 351 27
286 449 24
288 473 5
114 181 43
219 432 12
356 446 45
71 399 24
94 356 14
27 139 70
203 331 11
197 455 3
198 482 40
70 366 78
242 269 21
112 420 58
421 498 32
98 471 23
182 320 31
259 326 99
92 322 72
189 407 49
343 475 91
33 438 58
48 466 42
130 424 26
75 107 47
2 160 99
35 73 39
401 415 76
72 159 51
202 215 52
26 99 3
5 144 65
33 191 5
60 469 79
351 354 20
270 489 35
21 358 55
281 474 54
52 199 46
151 245 39
308 446 47
154 197 38
6 224 25
69 247 11
242 402 43
183 366 24
194 332 27
248 451 30
9 467 29
296 406 37
250 285 87
314 432 89
88 281 83
296 431 55
45 398 0
39 188 22
2 473 28
152 272 91
149 222 12
134 485 71
221 469 8
92 179 61
212 458 61
128 251 75
348 367 49
96 159 52
100 269 48
434 463 57
308 409 18
234 479 43
393 487 67
17 153 50
65 240 66
251 360 12
288 490 24
120 359 5
92 370 16
88 372 42
201 296 66
235 405 79
188 294 83
126 180 45
311 357 55
396 471 49
92 197 17
406 480 76
64 467 48
95 292 20
46 133 49
18 430 83
396 413 16
200 479 44
177 343 15
33 323 8
58 85 84
168 270 89
50 95 49
386 416 60
79 366 62
82 288 58
64 69 78
123 299 93
123 485 27
226 485 92
330 432 88
247 344 16
77 174 84
240 489 18
142 411 93
126 174 74
28 477 23
10 239 74
164 258 97
60 301 12
366 402 14
127 337 63
246 348 52
72 474 60
300 475 48
12 262 7
92 204 94
212 297 40
112 178 56
280 298 13
149 497 28
56 100 88
1 355 74
184 484 100
315 332 83
123 328 41
78 166 80
373 424 46
26 29 39
118 287 62
279 478 62
335 355 25
151 288 86
232 412 43
55 329 4
250 460 46
289 496 51
13 328 44
104 269 77
245 378 35
196 267 8
384 408 13
432 442 33
374 471 37
182 251 4
310 430 52
206 489 52
73 248 59
461 482 57
41 218 49
178 442 72
48 149 5
269 302 72
13 384 87
37 264 79
34 274 25
9 330 6
33 452 19
19 284 72
236 310 48
20 467 22
69 320 5
150 271 58
34 299 66
66 234 94
216 337 44
138 164 31
208 289 0
74 411 95
84 494 91
436 457 94
108 221 49
174 405 78
53 223 21
241 355 40
7 158 11
28 264 60
132 157 57
66 497 67
3 191 63
391 460 90
52 426 96
127 384 46
28 316 96
222 252 20
227 298 83
199 212 45
195 372 51
10 50 95
118 256 87
96 248 1
225 402 74
158 286 43
128 263 87
195 197 16
95 483 43
131 481 40
298 386 90
123 288 68
142 295 32
168 358 79
136 179 37
173 195 5
294 295 58
134 208 58
403 497 91
423 433 21
229 445 77
267 464 100
28 250 22
334 451 66
100 260 8
39 428 65
87 123 11
180 470 58
88 217 82
93 323 97
275 477 44
135 489 10
438 462 21
170 439 51
104 280 15
89 421 70
208 278 52
286 415 74
72 497 78
108 473 59
145 280 75
142 366 75
342 476 2
292 432 97
79 128 83
412 484 100
295 412 76
202 220 67
452 457 72
7 304 77
142 360 58
274 289 35
269 434 9
193 452 3
209 366 33
359 498 98
81 337 3
216 475 4
206 428 12
15 213 73
276 362 81
235 487 81
15 402 52
107 366 29
141 446 48
43 110 15
154 163 17
67 225 21
183 343 76
133 403 26
197 396 4
54 297 92
302 305 65
284 360 96
26 388 39
21 473 42
252 333 80
73 421 92
339 493 9
421 459 27
60 85 7
25 483 100
12 208 81
42 129 77
203 381 95
47 111 30
45 92 80
168 444 47
158 477 4
270 485 4
427 476 58
135 366 60
361 391 56
119 217 83
212 358 99
20 324 77
190 292 75
14 53 43
157 283 85
31 224 55
233 473 29
147 270 54
132 256 14
65 477 39
122 387 86
325 331 93
160 175 24
191 344 99
102 103 20
1 149 98
100 200 52
275 408 61
121 229 71
112 183 85
135 496 18
43 70 10
368 466 18
3 230 9
192 411 45
3 453 94
273 336 90
318 455 64
126 488 17
271 470 31
0 308 74
207 476 56
53 409 5
354 386 13
28 97 17
126 332 80
183 489 45
124 486 22
354 407 71
334 381 61
305 358 31
386 422 21
105 362 89
278 470 72
133 159 98
162 435 83
410 459 40
278 351 42
35 350 84
181 224 29
29 107 97
125 405 3
200 381 15
226 389 30
346 475 79
209 386 79
130 453 54
314 499 2
333 483 26
238 345 20
32 271 12
54 210 76
169 292 50
212 391 72
46 163 25
42 246 59
318 399 13
57 159 25
116 271 78
227 394 63
121 411 87
144 275 98
275 439 39
88 96 98
58 378 27
48 316 84
8 20 24
89 225 66
147 266 71
14 356 16
197 495 5
448 463 14
215 305 15
87 98 30
291 339 33
241 418 30
257 339 47
189 354 35
247 419 49
43 346 66
293 492 92
50 369 73
314 498 70
164 247 96
184 403 48
123 231 57
482 484 31
370 411 89
11 107 69
15 121 98
215 468 1
9 309 28
330 363 62
85 256 30
205 377 74
1 208 73
39 380 22
24 206 23
138 419 28
428 499 29
6 145 66
157 164 3
321 482 9
70 249 55
157 232 65
19 311 51
159 378 26
266 482 74
162 420 16
59 345 75
73 279 34
199 285 18
67 317 37
485 487 10
112 165 51
165 200 18
127 346 59
242 336 54
20 149 21
98 391 16
120 328 95
185 409 16
203 303 29
318 499 66
47 226 56
225 426 60
224 430 40
236 254 1
117 237 12
322 491 94
55 200 97
31 268 92
4 104 32
166 401 57
25 481 100
380 443 51
22 143 43
16 82 80
20 151 0
177 227 54
177 362 11
409 473 94
76 196 46
215 413 69
301 406 31
57 363 23
238 489 72
96 322 72
35 69 61
204 419 79
86 389 73
358 418 28
255 399 36
47 184 78
232 343 63
110 421 66
0 78 26
94 351 5
285 469 87
277 498 7
350 353 90
124 284 31
6 233 54
309 406 75
13 400 48
57 192 61
89 369 32
137 344 52
19 472 12
29 235 100
214 494 85
39 370 44
5 323 61
31 47 40
147 341 75
369 419 32
425 443 58
223 356 3
2 283 34
193 252 96
158 210 72
118 376 93
29 489 79
210 340 12
64 264 96
51 108 89
238 476 19
35 403 6
260 467 72
368 370 83
160 446 6
260 347 91
283 384 67
20 214 93
93 441 54
367 477 57
394 453 22
162 278 61
232 256 1
159 267 91
132 438 76
109 348 15
66 85 26
224 248 37
250 449 23
149 243 46
111 369 36
304 325 97
164 408 61
156 430 11
184 360 46
272 479 66
36 243 5
344 443 11
120 324 47
75 236 79
204 288 95
62 301 60
190 330 82
284 319 66
54 224 43
67 378 46
11 406 25
59 115 33
90 92 48
211 432 78
173 343 73
36 185 46
312 482 24
313 487 29
132 369 57
246 285 32
134 289 67
36 399 0
137 250 86
47 191 43
260 404 37
79 129 14
178 453 88
68 132 90
268 483 17
3 408 78
170 228 75
223 251 99
56 426 50
127 479 71
425 447 12
394 440 21
59 357 72
73 256 74
265 396 95
138 409 31
306 441 11
312 474 91
302 363 24
228 318 17
171 402 72
240 338 49
291 415 38
86 169 15
216 435 47
459 480 45
318 457 16
35 410 69
160 497 38
67 182 96
89 137 7
129 443 79
188 426 63
25 98 87
164 380 19
278 430 70
269 351 41
88 434 52
344 347 78
28 179 99
262 321 58
140 451 19
310 368 76
34 115 99
91 115 93
105 175 40
317 483 43
65 481 33
2 413 94
168 185 61
229 360 14
12 65 95
26 347 26
115 358 16
178 464 74
44 465 97
59 100 18
363 366 92
289 474 38
41 162 5
103 122 99
382 393 53
91 468 72
150 242 3
144 336 64
148 319 58
24 295 35
105 311 19
86 484 25
251 400 53
121 175 63
37 109 81
184 322 38
282 396 57
90 299 23
20 118 29
415 481 87
140 427 93
146 424 100
396 398 92
77 379 4
87 94 9
53 294 68
302 402 22
114 421 68
161 251 30
24 485 60
98 295 48
142 257 75
115 315 95
94 103 11
6 479 60
171 263 99
355 403 42
169 193 60
355 481 23
90 206 64
192 377 47
470 499 97
126 258 24
329 455 2
155 422 97
76 214 37
225 340 94
208 333 74
206 281 80
136 232 86
286 392 82
173 499 60
0 498 25
227 337 99
260 496 37
116 176 24
357 358 6
442 466 63
292 495 100
184 211 33
315 426 75
5 275 36
75 204 72
121 188 90
139 311 76
217 323 20
83 273 0
335 482 53
110 263 1
68 411 26
268 419 100
75 83 5
195 404 95
257 361 21
237 489 70
263 497 27
86 252 79
318 326 34
34 367 53
350 364 54
17 217 88
119 436 92
205 424 22
128 201 55
368 400 11
211 475 100
83 402 37
255 256 15
103 461 1
39 332 94
212 431 89
195 212 60
108 148 51
241 301 99
56 192 49
10 327 25
217 483 98
94 405 30
149 284 56
76 168 10
60 247 43
91 163 76
138 432 72
59 80 80
79 297 77
198 445 30
92 468 65
424 452 58
316 492 36
194 254 49
245 408 44
70 93 70
183 337 13
158 201 83
94 287 79
100 429 31
45 194 38
97 133 75
95 215 98
50 432 35
330 484 9
164 195 66
139 488 75
354 392 13
244 363 65
55 194 94
81 461 14
269 347 44
194 378 58
65 298 75
24 325 91
295 400 49
195 230 20
153 197 16
313 382 58
283 335 33
76 88 74
131 421 85
296 321 77
100 209 80
100 222 13
226 476 29
115 387 70
375 384 77
123 293 45
43 77 30
14 292 56
259 382 8
111 377 50
58 485 41
189 277 94
72 105 42
172 327 86
226 314 11
100 215 75
27 331 88
68 168 23
106 400 60
152 206 91
50 296 44
10 94 88
289 409 65
272 475 33
128 396 1
463 464 67
237 307 0
207 442 23
205 243 56
64 225 7
203 205 15
202 238 37
239 392 38
213 466 80
239 404 72
59 341 71
2 472 19
446 478 66
337 498 12
184 243 73
121 443 62
175 474 54
288 318 78
42 409 90
342 356 5
269 495 59
36 392 95
145 437 89
9 428 71
2 355 31
35 57 71
424 484 38
203 460 55
171 232 76
373 374 5
214 394 42
24 303 2
244 283 78
86 380 51
306 493 78
77 334 42
164 415 26
267 273 58
189 292 88
169 432 77
58 211 39
25 40 61
55 463 26
191 278 30
150 442 41
89 474 39
99 192 39
186 482 18
215 296 90
11 267 70
447 477 11
170 189 89
176 225 72
109 191 95
225 455 7
200 418 44
315 356 8
213 341 96
121 295 31
246 455 19
106 187 3
119 493 46
333 361 88
177 203 94
41 384 24
247 476 95
287 446 15
51 378 9
4 49 19
67 397 0
290 316 69
429 465 42
146 395 7
316 374 58
272 291 5
82 312 60
233 309 53
159 477 80
232 252 77
132 350 92
184 479 37
89 279 47
1 247 83
72 118 68
104 271 95
191 224 29
70 462 84
113 287 40
279 322 16
81 329 8
223 263 78
249 384 3
172 422 0
90 426 14
101 117 93
15 345 95
213 241 45
65 235 32
412 425 33
349 366 21
40 496 75
260 375 37
39 40 85
299 342 64
127 448 90
254 277 71
447 452 54
370 389 46
249 438 51
43 219 86
316 416 27
170 234 91
269 412 12
139 158 59
402 454 9
184 402 78
215 462 87
51 98 57
353 485 53
346 448 71
33 312 93
19 424 48
119 143 58
67 76 24
19 494 1
360 445 82
32 235 80
42 84 70
63 365 8
263 409 26
110 431 68
301 384 23
19 207 99
21 59 88
56 485 81
17 233 34
0 425 53
139 392 67
226 368 36
390 436 49
134 180 64
359 487 79
118 351 37
60 383 52
205 220 27
64 481 15
67 91 89
254 409 59
258 356 29
17 288 70
332 367 100
14 368 66
100 323 52
265 462 14
103 298 16
203 330 12
143 454 99
270 471 81
385 448 37
185 327 91
279 442 90
177 420 16
171 459 27
46 445 8
211 300 79
98 207 80
293 485 51
29 221 69
219 445 27
81 264 91
370 477 4
370 406 4
89 175 19
107 323 8
187 407 53
49 216 84
92 416 51
199 221 99
193 212 47
55 427 52
358 416 18
179 396 67
305 482 6
307 381 12
273 304 36
69 129 4
77 336 9
310 372 31
348 461 10
63 431 97
388 473 44
113 482 10
164 291 41
131 159 72
47 297 39
293 468 51
109 238 18
333 381 96
5 116 82
64 285 0
195 416 22
13 157 48
69 396 57
336 350 72
142 487 25
244 276 72
422 427 67
130 273 40
89 317 84
79 449 32
100 395 68
161 441 3
291 468 52
149 399 68
335 436 7
155 462 46
352 488 78
127 216 89
271 303 37
86 452 75
119 472 70
54 399 24
64 189 75
377 435 22
303 429 51
43 391 12
337 381 3
59 333 47
62 176 4
92 429 82
276 463 16
179 328 61
141 281 42
138 397 35
141 214 82
170 403 40
154 452 70
338 382 88
125 452 54
123 326 67
358 409 93
153 225 56
63 497 98
73 345 74
242 328 65
38 185 48
309 398 90
137 470 21
305 401 32
258 383 48
364 436 74
39 68 67
323 480 6
92 192 28
226 247 67
31 376 5
71 241 98
128 248 42
110 471 62
404 451 98
67 396 24
165 177 17
111 226 36
112 334 77
149 461 44
175 202 31
352 415 81
324 459 77
287 375 78
177 244 15
200 385 66
64 497 45
62 217 25
61 196 64
93 290 51
42 52 73
295 317 22
294 336 84
416 440 8
117 218 23
36 262 39
19 244 25
99 274 96
79 186 69
189 484 31
156 157 25
189 329 59
183 462 42
211 339 66
347 394 80
228 243 2
126 329 35
298 429 3
403 433 78
481 486 64
37 420 16
58 191 30
73 297 56
290 495 56
105 167 11
39 144 4
132 194 21
90 175 40
188 245 13
121 468 34
210 216 43
195 428 83
386 450 75
255 494 97
454 466 93
192 232 41
179 379 87
180 459 21
314 400 98
164 298 46
347 459 87
145 399 93
276 338 71
210 438 25
87 150 81
334 386 77
124 139 63
144 382 65
245 310 12
69 431 17
40 114 49
215 243 59
233 354 100
208 341 88
14 378 90
33 457 16
8 238 52
53 80 10
246 485 30
175 488 83
218 415 35
118 416 78
152 407 85
81 492 63
405 465 25
450 472 30
15 438 0
346 366 1
178 414 34
83 405 45
169 214 61
164 376 39
98 380 56
308 347 21
305 476 13
367 490 85
292 467 65
305 354 94
338 449 83
106 172 10
51 173 88
278 412 70
22 57 10
148 281 26
174 271 60
311 347 71
242 286 4
21 277 51
186 220 79
191 463 44
104 496 13
27 122 7
420 440 45
71 404 13
432 438 49
87 383 99
17 179 84
55 126 56
110 388 48
119 126 62
283 437 5
243 377 82
102 139 46
86 488 73
61 144 89
357 402 35
78 149 68
293 329 9
107 458 8
7 236 80
438 454 6
118 170 16
5 256 100
157 404 85
296 499 84
255 482 59
32 157 72
197 404 26
68 448 71
130 267 21
241 480 24
298 413 83
295 460 91
69 391 2
118 204 12
93 317 96
318 468 88
251 348 55
244 458 22
214 421 3
406 419 19
121 179 29
177 178 72
104 328 32
219 332 0
135 146 12
271 304 79
39 324 28
176 221 93
294 424 99
7 365 24
255 307 4
295 322 46
184 378 39
260 410 43
241 488 60
183 208 17
334 345 78
61 142 21
181 440 99
101 492 49
287 448 5
7 440 52
43 156 75
376 438 21
13 285 61
88 267 11
141 188 96
136 176 73
96 232 71
188 490 73
50 477 88
219 426 49
329 453 21
332 479 69
1 55 34
114 118 89
147 206 7
70 481 47
412 450 20
325 370 77
232 267 3
93 276 50
387 390 6
192 424 51
196 316 51
42 300 98
37 228 16
109 248 71
72 314 48
175 409 22
127 413 25
109 491 91
86 460 57
325 372 87
102 460 98
142 309 61
265 424 99
82 180 90
376 468 94
296 412 34
300 356 84
9 237 14
290 300 14
178 182 91
268 347 66
108 281 4
344 415 83
217 399 100
328 374 88
29 209 53
276 421 58
81 159 32
200 476 17
131 405 20
155 418 45
292 294 9
169 384 92
72 351 25
267 296 5
172 446 75
65 492 66
213 489 57
31 170 60
130 432 7
386 428 77
51 134 69
348 399 49
252 464 42
184 483 28
33 412 3
241 265 1
24 166 71
320 469 68
11 454 69
75 297 58
91 225 68
455 461 82
334 452 82
33 321 21
7 270 62
331 445 41
92 385 22
105 415 71
211 355 100
140 195 25
0 1 72
223 469 99
152 178 99
140 443 10
242 361 95
305 499 35
140 454 62
107 292 17
86 179 17
110 335 70
311 406 68
416 491 84
243 352 62
127 220 85
24 492 95
295 306 28
312 470 41
138 158 5
162 400 7
235 275 10
128 205 100
254 490 38
95 246 1
103 289 42
103 492 40
141 400 55
93 118 25
392 430 10
78 327 94
55 375 95
44 370 66
38 468 82
78 476 55
257 378 9
180 424 38
14 448 80
43 374 38
219 260 59
33 425 97
368 430 3
360 494 9
167 416 79
359 490 78
126 439 95
270 278 50
432 455 72
175 443 89
135 290 75
329 482 9
9 480 13
331 457 39
149 441 48
178 274 65
37 41 12
263 488 27
414 492 83
1 314 99
121 330 58
118 262 59
238 450 48
236 366 74
141 189 12
222 469 33
88 222 87
281 348 24
248 282 12
206 465 29
255 323 34
359 471 36
269 405 57
10 399 17
249 372 59
19 55 57
422 454 7
357 393 82
105 312 80
308 314 69
173 395 48
387 454 22
384 398 14
11 298 92
54 208 8
185 429 37
159 422 74
29 276 15
341 401 86
39 162 96
30 46 16
157 314 91
38 205 81
94 400 44
67 212 13
43 82 25
239 444 58
383 440 77
33 231 9
319 457 31
98 320 22
323 346 90
33 93 73
240 406 95
372 378 68
149 371 39
286 378 9
138 458 55
292 371 6
48 235 62
232 293 67
368 408 98
138 247 84
158 283 90
62 429 78
184 214 5
256 417 63
244 354 21
4 452 83
299 490 86
455 482 69
225 235 85
486 496 6
266 492 55
141 388 30
350 366 42
220 339 82
55 258 96
164 445 60
145 209 35
253 441 80
46 53 0
234 326 2
326 362 8
35 415 9
323 335 50
183 194 64
358 447 54
227 473 60
437 472 73
132 329 17
75 428 83
41 95 77
310 474 33
256 295 10
58 418 92
17 168 8
209 415 56
194 245 1
424 467 52
144 213 2
389 454 1
1 372 70
20 257 54
339 409 88
222 443 32
35 431 38
271 469 35
367 488 99
343 453 94
42 297 35
103 278 39
80 394 72
196 297 47
285 396 11
192 293 38
111 350 68
377 379 36
228 314 97
289 297 13
24 192 39
53 471 11
185 253 24
245 277 31
44 156 45
331 428 30
265 387 11
113 360 1
78 332 52
95 101 92
39 157 21
147 323 50
258 301 92
54 181 69
183 315 10
104 137 10
121 296 51
25 450 31
471 474 9
408 482 53
228 367 1
60 333 53
50 402 74
345 364 30
135 374 30
385 396 62
359 362 25
392 481 51
322 356 38
235 459 88
180 263 44
10 439 55
74 218 48
20 122 63
8 200 3
222 373 43
82 127 81
108 244 69
197 244 15
78 363 86
231 426 20
139 495 69
210 347 22
237 436 23
146 459 64
15 49 95
230 310 83
165 274 15
273 430 76
134 190 92
321 346 24
117 125 56
44 482 100
114 117 83
223 424 9
314 356 29
18 208 30
157 186 73
27 450 8
257 442 47
252 340 13
238 301 39
39 261 80
66 184 75
5 418 86
80 417 77
20 369 32
40 233 27
46 310 35
67 159 43
324 426 52
159 380 34
231 285 17
435 449 79
91 110 81
169 448 74
84 243 36
128 485 50
187 481 93
28 492 52
186 338 66
24 221 1
80 331 31
14 64 92
45 60 8
192 289 64
47 459 5
396 454 55
159 294 53
145 419 54
53 351 58
195 380 10
83 362 80
282 360 34
350 370 54
24 149 49
18 227 32
42 358 87
174 250 41
121 265 100
202 240 48
93 112 58
271 340 40
104 318 1
230 441 64
184 496 25
56 317 11
91 474 96
146 259 28
288 327 79
6 279 49
344 430 69
222 376 36
293 453 36
238 386 33
199 430 28
187 413 74
128 362 19
149 217 44
452 466 37
190 374 82
48 337 42
44 152 41
72 80 86
15 159 60
66 176 34
124 326 21
269 282 46
316 331 77
160 237 31
59 445 23
406 411 54
316 328 26
148 271 56
92 402 35
301 434 93
84 192 66
209 450 32
147 283 15
221 411 27
334 377 99
278 305 56
1 343 0
293 411 71
60 250 91
177 370 84
62 233 35
124 247 54
2 215 63
23 476 45
13 168 87
144 263 32
173 357 31
179 305 68
313 408 49
10 476 48
152 481 41
42 459 95
131 231 20
81 89 57
381 448 90
17 403 53
138 401 51
224 413 57
128 333 52
142 436 63
326 411 31
477 497 74
89 357 0
17 383 19
218 314 73
22 382 72
299 446 68
249 271 66
56 329 21
297 386 72
17 352 86
21 309 15
155 181 91
179 348 42
311 353 93
268 401 63
9 381 59
30 159 74
6 410 7
324 497 69
387 464 37
19 286 48
9 471 76
450 458 16
48 416 67
131 479 94
118 150 93
81 246 97
148 178 8
41 232 100
341 441 0
18 394 35
386 414 75
277 290 81
385 444 98
26 44 27
9 385 22
38 46 57
378 398 0
126 244 77
11 225 14
208 443 29
31 438 41
370 432 62
290 428 85
121 159 42
204 248 50
158 268 14
223 273 91
239 441 100
167 423 61
241 360 17
81 291 7
204 485 55
48 366 97
468 477 48
308 465 80
192 302 56
390 416 17
113 203 74
170 437 100
160 424 6
105 224 62
379 448 9
244 421 84
4 477 27
463 484 53
162 298 68
167 270 27
191 456 53
233 345 19
42 489 100
73 294 4
69 177 75
357 440 99
229 482 60
185 297 42
163 302 19
35 79 52
197 238 46
118 127 96
241 248 61
256 284 16
42 483 29
76 233 60
319 339 76
225 336 67
397 421 83
129 275 74
95 169 56
81 426 82
207 244 37
21 97 25
334 344 84
171 188 68
97 342 51
80 93 26
139 377 12
263 407 24
196 309 69
215 228 30
122 460 51
186 498 32
131 362 46
218 347 31
235 379 3
298 417 6
192 271 18
162 209 1
31 271 17
189 491 28
113 431 73
374 462 77
3 392 86
53 191 45
17 499 29
7 468 37
420 438 45
155 323 32
204 301 9
70 397 42
92 315 50
58 309 24
57 234 7
72 425 66
113 165 28
316 412 35
90 297 82
38 244 15
398 416 75
473 480 6
243 381 96
176 420 10
372 412 15
0 172 13
154 176 23
473 490 10
145 213 49
57 98 58
123 150 12
32 475 6
393 410 5
323 421 10
69 479 73
125 232 71
96 153 49
111 210 75
76 417 48
80 137 31
150 196 42
274 276 10
221 438 25
68 347 26
17 77 34
239 442 25
24 262 70
19 417 5
52 284 32
411 428 14
135 455 23
147 280 44
75 429 76
14 228 3
100 424 77
135 153 40
60 453 75
265 406 86
155 297 57
48 472 41
76 399 18
38 229 12
115 327 70
288 302 81
343 486 98
250 298 88
76 374 32
214 392 96
415 448 67
155 258 21
275 450 23
141 252 73
52 446 1
115 199 98
65 305 89
78 323 30
56 486 36
141 493 68
204 445 73
156 384 10
98 476 37
39 433 41
263 291 44
