249750 1000
982 492 42
431 658 13
554 273 35
382 264 13
559 622 89
986 973 55
265 63 47
705 696 100
146 996 100
278 267 22
870 275 10
636 122 93
131 755 9
750 933 20
251 247 35
659 199 25
520 710 48
973 129 43
128 395 8
767 809 93
45 793 53
641 594 90
492 34 1
776 14 99
733 95 0
603 342 89
920 551 32
716 464 75
202 805 45
857 203 97
656 74 45
495 650 23
426 617 71
532 67 17
821 20 11
273 381 22
415 469 45
9 967 8
868 742 79
998 52 61
507 213 79
397 849 94
194 703 33
641 269 95
968 840 11
15 58 14
627 928 36
784 714 34
510 815 16
412 68 53
880 848 25
64 777 88
74 804 94
99 292 37
785 896 35
968 514 26
598 309 84
464 646 37
905 42 7
251 228 94
233 385 100
295 759 5
731 441 97
538 118 62
807 57 58
705 297 12
445 221 42
847 669 27
357 389 6
573 556 53
172 939 96
675 961 68
157 61 48
701 713 5
492 717 95
916 964 17
122 87 9
322 98 99
514 373 42
549 708 53
69 797 67
361 811 14
551 940 38
820 177 73
95 740 79
933 753 39
813 881 43
622 433 50
743 116 38
161 101 41
728 62 22
906 553 33
98 668 46
97 283 100
731 766 16
153 387 99
547 799 77
938 222 87
497 846 73
436 943 28
553 666 87
462 496 74
672 51 94
989 528 88
656 162 68
307 871 65
458 401 79
809 530 36
93 30 35
512 324 44
314 729 32
395 126 58
101 270 9
562 639 38
500 839 28
175 327 77
310 44 15
462 539 97
871 317 32
750 171 83
644 140 72
387 924 19
433 56 62
223 220 27
757 637 26
355 151 90
377 444 38
267 117 39
945 715 95
222 651 37
928 191 66
267 678 91
11 13 88
883 686 34
587 889 59
973 685 43
350 375 40
924 483 60
686 683 96
181 276 2
769 333 62
861 758 88
686 718 35
604 949 89
258 192 71
255 290 12
592 699 47
491 948 90
948 27 82
464 997 69
64 50 8
283 936 34
336 29 32
368 576 49
111 726 85
439 184 4
287 897 65
477 224 68
270 396 20
718 288 17
174 552 87
764 341 11
279 527 72
573 472 25
881 404 22
456 452 37
100 914 96
587 429 39
56 248 100
804 271 0
234 437 100
666 302 76
209 991 5
53 403 42
975 969 28
799 281 79
778 96 39
920 791 20
511 695 48
991 971 10
784 239 71
329 935 87
106 112 94
31 546 44
547 593 39
609 558 65
204 640 38
763 654 24
614 406 21
70 605 18
271 210 12
875 83 33
509 81 79
205 102 81
875 488 28
452 227 78
940 918 49
161 711 61
914 694 21
839 850 71
458 595 83
183 325 48
404 930 26
367 358 94
607 663 78
818 323 96
975 692 41
57 90 88
597 858 0
290 955 54
120 563 66
964 291 3
904 277 77
238 94 100
183 272 86
868 454 58
367 432 56
682 434 3
539 236 0
287 851 42
878 634 72
184 207 8
262 37 78
382 956 67
209 440 20
500 615 22
813 137 22
707 348 37
613 828 68
710 970 18
216 115 51
52 160 69
735 21 45
387 313 49
868 790 83
61 859 47
772 737 34
239 360 98
55 730 59
420 600 80
44 524 30
809 12 37
563 657 62
157 794 92
327 803 8
607 837 53
148 903 37
996 139 90
534 347 29
219 167 67
111 75 21
454 652 15
858 631 51
107 628 75
222 626 53
872 246 16
406 303 35
195 832 24
682 459 54
889 577 74
497 724 89
501 946 0
281 182 4
831 125 94
97 268 75
764 845 80
987 670 98
326 732 88
393 863 10
277 992 58
75 430 98
707 405 79
951 331 45
576 689 68
825 953 94
859 48 90
692 256 100
672 409 85
945 487 50
593 374 1
956 180 13
298 463 72
254 560 38
393 555 95
577 676 0
424 606 94
227 197 19
737 104 53
282 176 58
871 540 28
75 103 14
177 929 60
69 443 86
358 841 78
890 411 1
524 834 18
607 738 69
845 826 97
904 664 55
154 38 89
137 833 53
281 910 52
31 110 71
748 249 41
688 413 64
423 516 99
593 425 44
292 168 98
584 765 21
341 26 81
897 925 16
486 792 57
67 163 29
837 741 14
810 739 95
272 89 36
777 78 30
176 756 26
19 988 13
5 550 37
928 902 52
454 985 41
423 884 40
929 704 78
964 873 92
716 391 44
445 533 73
420 725 75
93 152 7
90 525 16
532 159 22
842 751 73
242 922 26
672 899 72
510 869 21
115 311 90
418 343 81
149 608 54
796 503 37
425 252 74
173 624 43
190 775 2
855 709 86
934 193 19
282 364 86
271 39 69
983 274 37
133 773 68
769 54 30
298 170 97
28 414 58
807 316 33
101 852 30
216 41 33
62 158 40
834 407 1
61 886 18
834 862 19
716 499 2
217 999 70
139 680 32
581 422 9
455 320 20
551 602 60
914 661 32
162 24 65
216 976 46
104 885 2
328 384 40
696 109 10
809 198 67
533 0 55
393 372 4
809 892 83
64 468 40
641 838 9
447 879 19
816 417 91
651 365 29
724 754 20
153 909 10
869 734 76
441 601 93
670 450 63
507 642 18
41 506 48
654 819 55
695 399 42
344 693 83
120 923 15
762 473 1
934 498 53
429 893 36
574 958 35
865 582 60
897 649 71
652 214 69
477 645 67
35 225 11
618 548 8
639 623 52
743 226 97
636 451 81
889 643 76
114 801 69
628 822 87
457 565 88
81 354 63
329 536 82
918 523 61
233 356 36
927 241 97
796 85 83
267 681 68
741 257 50
781 390 86
734 625 25
370 388 71
132 782 46
4 340 74
477 369 38
674 517 27
869 108 91
511 206 72
45 147 24
795 250 2
523 921 54
721 894 29
367 300 49
162 723 24
400 156 12
807 40 54
165 376 93
533 895 47
84 687 2
707 479 27
983 134 95
389 744 64
922 749 24
926 544 5
87 466 24
593 253 49
154 453 49
654 489 14
618 461 68
325 952 37
637 66 73
644 783 65
856 854 60
297 435 80
604 591 67
851 293 48
329 545 18
837 201 12
217 164 92
894 994 97
587 86 44
618 611 0
815 363 43
402 438 4
773 665 99
568 22 46
827 891 35
372 900 10
240 245 57
454 105 2
313 957 75
592 3 13
99 359 74
251 877 90
985 887 63
769 662 65
387 993 72
64 864 85
815 836 5
186 912 84
998 684 62
677 529 52
841 318 51
926 10 6
8 235 58
228 188 61
493 960 40
608 543 22
871 135 38
823 366 58
412 978 71
961 779 94
823 901 85
527 537 66
850 586 12
153 981 19
161 747 86
115 526 0
496 346 0
784 460 81
444 266 60
438 963 60
140 280 16
857 284 89
955 876 36
763 218 75
863 7 86
52 229 77
116 155 98
836 882 57
89 442 92
473 515 99
125 908 51
1 127 46
134 467 10
523 189 67
382 321 31
211 647 10
13 294 42
914 179 96
514 121 30
981 306 49
330 780 41
761 142 85
675 123 82
808 691 29
815 237 81
440 913 30
59 830 82
530 829 100
198 124 72
19 362 26
978 950 57
493 200 13
826 513 32
967 774 89
998 490 100
785 18 97
136 990 15
694 289 80
276 319 17
208 76 11
926 712 48
565 138 59
987 502 96
248 578 41
95 259 21
703 296 4
214 144 56
406 337 11
681 508 75
275 371 32
486 736 85
307 720 21
114 789 71
545 80 95
220 398 97
254 522 30
852 653 27
54 332 100
644 339 46
289 286 79
503 630 40
228 619 14
148 800 72
651 82 89
995 394 93
578 898 98
102 130 26
217 470 75
224 974 84
442 907 68
195 263 76
244 379 62
779 449 32
299 679 76
752 349 52
134 915 42
83 673 70
262 531 66
679 787 38
303 196 34
408 2 18
399 150 49
883 380 29
918 770 24
146 49 98
94 166 76
179 719 58
317 260 29
78 47 86
658 579 62
520 966 53
583 386 70
101 113 1
290 667 100
543 351 14
40 931 50
209 860 60
513 471 56
839 867 54
279 965 93
852 944 9
636 713 93
383 492 23
348 647 91
30 419 72
184 589 39
521 765 17
295 645 0
39 790 83
403 472 22
680 816 66
287 973 37
881 962 74
243 349 7
247 471 43
37 918 96
677 898 90
137 281 67
487 993 78
96 300 87
205 813 43
115 802 19
507 557 31
428 434 74
283 726 96
631 924 18
140 240 98
206 921 66
325 495 40
88 401 70
442 842 78
192 282 57
501 824 6
584 677 88
1 541 72
37 639 12
617 812 32
397 631 75
211 292 73
487 911 14
539 800 61
37 720 26
17 297 51
96 895 75
555 686 17
635 680 54
926 929 91
36 196 97
154 878 28
264 915 61
124 302 73
177 862 54
285 314 4
543 974 47
770 842 31
102 991 94
488 551 87
96 635 71
168 273 71
412 622 3
72 631 21
478 915 33
268 494 70
158 473 37
930 995 19
404 494 20
117 168 36
650 986 63
276 405 89
117 552 5
331 401 64
94 226 32
259 700 67
19 149 34
266 706 33
541 682 88
648 800 80
180 187 38
37 316 15
252 810 49
148 758 41
387 780 97
275 795 26
242 841 32
40 489 87
10 742 32
604 649 75
504 567 13
340 934 35
123 558 49
132 705 28
101 309 85
309 587 28
251 989 16
308 831 11
381 865 19
20 845 49
162 720 98
207 596 3
272 427 51
348 992 87
583 924 1
348 676 69
377 758 55
367 651 24
703 899 63
161 893 53
433 770 88
281 367 78
529 902 57
510 995 61
587 623 36
133 341 54
611 748 88
219 548 10
301 335 4
5 397 85
37 344 35
271 895 13
92 778 83
2 935 21
294 786 8
238 950 55
422 745 66
199 611 20
296 576 16
92 362 32
488 738 12
402 955 96
826 853 98
597 776 30
303 934 71
265 425 42
88 212 36
34 436 99
610 902 16
540 780 49
821 833 80
152 908 21
434 924 56
560 677 43
467 609 23
180 816 77
386 986 87
358 460 80
272 319 6
406 468 44
444 565 68
396 645 67
154 588 77
226 595 44
255 865 57
496 591 41
466 669 89
320 858 34
348 757 22
13 598 40
338 756 70
240 594 15
164 676 51
213 896 20
86 601 0
203 487 47
203 229 2
599 639 56
432 869 62
520 825 45
191 740 76
174 479 69
116 520 16
442 730 27
443 873 59
449 802 69
138 590 92
732 849 94
424 776 89
693 753 25
22 835 25
29 883 54
327 820 61
7 742 51
134 510 61
277 300 72
267 556 83
91 804 68
298 695 89
264 906 51
577 597 28
721 769 45
71 779 32
172 619 92
176 484 9
58 949 36
432 471 2
271 906 12
569 664 97
936 956 80
649 736 79
209 800 14
765 904 16
60 330 11
72 611 64
509 864 8
202 912 73
212 776 23
160 930 29
73 667 6
120 321 59
323 384 12
193 386 86
243 683 75
131 203 48
232 857 13
152 592 57
877 934 1
69 580 88
677 735 43
375 516 77
358 946 81
63 881 11
394 714 45
449 580 77
180 784 44
597 905 68
336 840 61
139 795 32
336 725 56
43 769 46
287 638 11
748 871 29
139 922 68
62 874 30
27 660 21
107 351 42
626 853 64
65 864 98
108 398 36
599 930 56
102 464 5
242 397 24
170 549 1
221 252 34
273 983 84
245 405 4
186 595 66
142 909 5
429 485 35
578 936 3
281 338 25
742 895 52
206 779 83
67 306 64
170 926 19
702 886 71
161 906 90
296 974 78
51 276 48
874 999 78
64 352 23
191 282 34
707 797 83
645 996 48
475 534 26
241 948 91
485 893 31
446 657 67
426 439 22
525 765 86
321 554 29
225 885 91
155 725 1
12 734 59
178 679 72
169 565 65
237 765 90
152 384 11
145 589 8
454 777 76
28 233 64
135 287 3
401 927 76
347 987 78
175 912 69
753 820 73
880 920 91
98 814 27
344 386 1
436 996 9
754 975 7
56 753 84
161 173 75
96 764 55
385 700 87
184 692 8
401 520 45
439 530 18
499 772 57
117 932 25
915 947 7
944 946 44
454 966 68
279 635 82
217 941 5
329 506 29
765 940 37
568 600 59
169 670 14
171 958 92
528 943 61
110 556 89
113 947 3
862 919 44
166 819 24
378 903 40
368 968 72
145 255 84
357 682 81
159 316 94
596 951 72
931 982 71
161 829 44
406 804 95
124 469 28
536 980 66
45 496 44
340 734 86
545 616 99
139 749 3
8 283 41
800 955 52
649 948 90
273 423 94
185 949 54
283 553 7
458 957 57
375 473 59
641 996 40
81 102 88
72 923 98
668 751 85
195 830 20
220 507 54
195 278 96
378 405 49
329 605 77
858 989 94
673 947 66
280 456 37
107 995 26
488 806 32
785 977 86
10 709 23
301 651 34
500 753 75
248 614 63
304 342 89
67 453 93
104 884 52
49 820 66
92 552 42
60 526 71
583 711 27
9 856 23
842 921 31
111 891 13
610 911 40
422 568 22
37 91 41
248 707 96
59 521 32
52 731 94
802 888 59
457 578 84
110 504 12
171 984 71
490 595 34
504 507 3
574 815 11
206 761 43
888 922 24
211 641 13
669 677 100
191 375 65
22 730 6
255 776 45
338 932 65
518 962 77
144 500 43
410 440 19
228 490 11
484 976 60
481 734 80
521 650 100
648 795 21
405 469 34
360 841 65
122 830 4
271 272 61
13 826 11
543 991 85
327 664 18
620 697 20
386 790 55
13 89 84
171 487 27
206 835 11
728 783 0
376 450 41
309 734 96
591 843 61
872 995 26
90 694 91
342 959 15
898 966 49
802 997 80
227 896 60
403 990 28
360 854 86
113 262 10
182 768 25
486 550 97
351 828 21
14 322 83
660 783 97
262 319 81
178 701 21
313 343 24
842 967 3
776 836 33
485 832 9
100 220 86
485 567 10
506 766 63
578 955 86
40 247 20
373 757 36
315 385 27
633 835 7
44 922 10
100 851 99
288 472 36
183 870 32
226 740 66
33 356 91
425 821 53
182 221 54
406 494 98
144 979 22
860 928 70
211 846 27
441 632 52
640 823 97
446 595 17
187 860 88
313 945 93
408 951 8
265 553 17
942 977 25
465 628 93
46 645 78
359 375 20
282 959 15
627 912 85
180 670 26
70 787 77
703 836 70
576 760 61
886 972 29
488 780 88
125 173 88
359 838 36
222 363 95
470 670 8
60 971 24
791 826 52
102 112 19
296 628 39
179 704 24
313 822 7
653 924 88
286 704 97
649 913 29
413 949 76
108 381 75
296 739 1
376 541 99
61 561 4
157 889 96
614 907 54
248 856 31
374 800 86
39 402 9
275 900 76
402 672 67
221 733 59
110 970 39
149 312 10
77 206 64
328 525 88
673 912 3
333 810 23
261 645 30
493 574 79
234 932 64
684 805 24
693 892 29
85 558 73
66 745 95
316 338 82
549 550 82
321 570 14
326 517 61
599 934 42
243 448 3
400 434 62
614 812 73
113 811 4
201 643 77
688 895 63
454 610 48
67 249 59
622 855 80
186 826 82
787 945 84
147 154 81
891 924 50
566 601 30
204 631 22
8 834 91
392 885 93
289 467 98
709 966 94
785 796 91
897 916 93
259 525 13
309 394 58
299 387 20
587 645 43
34 454 40
206 431 27
81 862 19
70 425 72
161 910 15
2 762 25
619 723 28
111 613 97
62 210 13
232 477 67
482 662 63
624 763 86
326 448 24
262 808 67
14 599 78
128 314 25
51 261 85
67 188 100
688 822 57
565 779 28
119 343 36
235 503 23
211 828 69
449 889 16
822 945 39
154 835 9
644 727 56
572 840 21
779 889 57
317 620 21
144 481 86
125 326 80
46 282 10
667 679 88
599 869 65
263 761 28
108 466 31
206 273 88
70 395 77
369 845 23
370 902 16
92 126 16
211 414 0
497 752 50
915 980 64
207 271 21
211 753 2
41 475 32
79 859 100
40 929 22
233 627 57
4 971 81
251 641 43
403 746 1
124 400 42
143 231 45
156 624 65
469 717 76
431 766 38
35 178 60
153 414 97
431 626 63
722 765 42
90 114 50
14 201 43
298 418 92
69 261 30
301 687 99
52 220 1
269 549 12
448 656 69
227 691 59
184 317 39
417 944 66
494 908 73
75 538 81
259 760 65
169 184 93
96 420 75
25 926 0
293 489 61
12 451 28
301 799 98
168 783 55
85 149 48
177 782 29
81 837 94
603 797 82
243 310 58
52 628 7
24 206 84
120 398 50
564 718 62
298 996 83
58 358 64
262 565 86
385 413 10
32 741 43
157 914 82
14 480 27
554 853 63
483 956 78
84 195 28
243 309 53
343 847 73
122 866 28
347 661 98
134 398 75
86 647 25
326 806 41
359 484 2
408 573 73
53 493 90
724 730 51
425 766 49
429 701 80
242 409 12
346 542 14
417 895 77
240 370 9
613 915 10
311 549 49
82 876 19
400 884 36
62 594 57
927 959 16
540 625 46
602 693 64
478 680 72
55 876 41
5 914 58
155 580 22
679 705 19
152 275 47
107 873 86
563 599 37
494 551 59
531 962 13
700 894 33
597 765 66
706 940 23
62 787 100
268 772 33
231 633 8
36 917 47
363 630 88
86 566 14
35 901 49
64 794 68
348 414 56
7 204 83
45 477 47
719 960 45
170 767 36
392 492 27
510 986 54
524 908 31
178 340 7
68 854 87
241 697 0
434 553 92
673 942 66
397 462 75
383 518 43
186 939 85
699 975 88
407 508 68
84 437 63
603 793 72
124 372 64
799 945 81
670 744 12
828 952 73
126 966 81
64 642 44
444 606 92
67 152 21
16 710 94
39 518 3
567 658 90
523 847 18
174 655 77
22 797 59
254 261 57
478 869 46
57 954 19
585 723 67
384 537 22
543 708 97
35 206 67
496 850 36
397 687 27
242 666 3
219 733 71
890 991 50
139 650 19
46 281 96
307 324 51
386 402 81
307 737 61
777 990 82
293 817 32
713 999 15
460 623 0
400 452 52
471 523 80
86 305 29
1 861 36
737 800 97
564 846 79
767 927 46
9 268 0
330 670 92
496 670 84
334 731 33
477 564 51
309 590 50
372 626 22
236 972 92
180 401 56
317 377 1
61 614 5
662 742 30
826 887 82
465 972 45
388 741 58
154 697 26
167 863 57
254 313 18
330 720 49
531 947 72
326 366 26
82 959 66
90 780 9
412 905 0
262 754 7
317 426 31
347 825 4
371 791 62
310 567 14
353 954 55
765 835 30
522 847 94
276 410 6
260 339 42
599 986 9
429 836 29
23 97 84
488 525 37
338 382 46
535 727 8
257 850 30
369 601 33
418 473 35
21 928 86
445 507 40
419 916 8
258 648 7
746 948 44
19 231 26
540 693 91
66 855 77
753 934 10
234 373 13
341 558 47
119 823 62
310 779 63
6 539 6
94 516 10
180 445 82
261 400 27
78 773 83
408 501 12
437 758 79
588 988 53
147 784 11
226 479 30
558 962 82
67 209 82
217 636 29
178 279 53
547 969 41
67 957 66
217 419 63
475 586 65
311 525 42
611 626 60
234 401 86
728 757 24
65 336 95
24 106 67
142 518 72
337 756 62
826 858 9
38 396 32
510 650 100
536 706 11
445 569 53
303 911 29
709 725 95
188 807 87
240 564 1
454 979 93
218 469 10
322 626 80
184 825 39
79 925 41
794 864 32
46 358 13
40 62 63
324 990 65
7 180 45
116 923 60
167 315 53
357 885 1
520 571 45
703 717 85
184 382 13
586 672 46
166 327 97
490 721 26
404 474 40
488 535 62
61 704 76
175 959 24
359 621 2
394 988 20
13 669 18
365 420 85
749 776 95
343 584 76
454 920 30
110 420 45
3 242 56
678 703 61
581 754 87
21 869 85
47 189 96
314 407 2
238 890 14
57 117 92
189 248 46
161 821 35
381 827 21
170 883 4
183 381 27
517 519 99
430 902 67
303 737 0
273 885 0
194 381 86
105 422 28
348 599 25
119 203 2
47 550 57
204 531 14
576 995 25
145 159 94
13 538 90
124 189 71
571 829 26
926 939 40
601 864 4
811 937 94
200 704 90
80 722 99
376 767 25
713 722 57
210 277 43
60 153 79
683 817 72
182 988 31
943 954 12
347 622 71
281 893 84
78 124 23
166 296 62
358 636 46
216 322 3
2 217 67
424 875 93
588 906 15
637 669 87
79 83 15
785 869 64
280 697 81
670 680 72
430 941 79
317 970 41
215 652 3
751 861 3
137 606 27
583 878 56
421 589 2
820 916 67
250 710 7
578 774 7
191 716 92
357 604 27
652 899 14
359 788 28
267 356 61
562 833 31
61 212 96
412 669 53
182 783 5
415 628 79
417 989 29
25 437 64
505 961 69
695 930 93
370 856 16
858 977 70
694 834 87
191 311 1
371 646 38
248 981 53
449 719 63
224 614 90
359 884 6
555 792 51
228 883 0
173 911 37
31 138 56
415 730 66
849 879 29
765 912 19
732 982 24
702 704 78
388 782 82
473 867 83
767 784 55
405 525 39
140 756 98
155 893 88
563 627 1
170 939 62
397 808 58
131 728 100
197 598 66
70 640 67
524 985 21
513 648 85
92 821 69
476 889 95
213 996 5
117 854 22
768 809 63
6 451 8
99 517 46
467 477 88
195 233 11
64 565 14
125 737 3
604 987 15
829 940 2
857 897 13
273 628 3
463 675 57
606 754 72
141 356 16
92 986 98
100 647 87
64 329 75
663 780 62
414 420 82
138 144 43
723 856 79
442 678 37
416 783 63
7 228 60
124 284 36
810 918 89
402 889 38
641 912 72
199 993 31
52 952 27
469 890 86
256 956 77
254 815 53
494 754 45
130 456 59
284 646 88
141 242 16
173 545 86
34 524 70
165 731 53
275 534 11
275 963 71
201 267 51
139 683 89
94 743 41
64 392 18
118 910 29
483 926 80
94 241 69
76 852 26
29 511 8
665 942 99
323 992 63
584 668 54
228 827 23
173 646 30
18 225 17
91 955 35
87 472 11
392 468 34
675 920 71
223 605 56
484 698 99
724 869 36
690 981 56
10 973 5
263 462 41
319 478 33
378 541 79
753 893 53
485 892 6
20 966 46
2 763 79
138 147 4
295 937 79
437 798 51
137 818 69
417 797 63
632 766 18
446 785 87
28 227 46
534 861 24
491 713 74
486 844 3
310 490 90
396 448 52
257 727 43
571 689 89
93 748 15
590 800 36
524 723 71
151 836 19
456 896 67
384 921 41
370 578 12
684 986 49
149 708 36
400 446 5
160 408 69
415 692 68
777 928 87
361 497 30
465 708 68
533 603 8
63 215 47
13 194 88
545 669 8
186 809 20
438 552 52
538 886 20
123 996 77
51 322 36
71 411 64
188 232 85
770 838 68
566 844 25
43 623 5
482 982 80
462 505 45
68 353 4
273 356 95
267 951 48
350 921 10
534 885 1
65 877 22
264 515 59
303 372 88
910 915 49
20 553 98
173 956 94
287 601 3
254 494 62
73 779 5
520 735 77
861 945 6
85 516 24
126 712 44
167 689 62
159 676 61
534 870 28
361 813 4
249 586 14
459 831 61
90 323 24
607 960 82
303 577 21
279 556 51
309 824 82
651 857 29
258 357 36
492 622 65
558 940 51
294 506 78
679 683 25
128 246 77
316 326 43
330 729 69
608 784 78
561 666 86
142 479 98
222 294 86
66 286 15
447 606 79
778 930 28
477 540 63
780 960 61
443 509 10
244 920 50
101 649 80
24 983 89
226 405 20
277 590 49
372 411 39
226 415 80
478 530 48
587 974 81
691 846 90
628 665 17
103 559 33
466 594 14
115 400 65
168 922 54
631 746 13
249 960 74
782 850 59
549 948 35
229 601 5
161 862 61
364 628 26
115 505 66
292 665 25
80 948 21
759 890 58
210 297 25
190 332 16
746 775 62
768 847 7
104 461 16
155 553 57
105 254 93
154 244 37
549 582 94
414 508 70
99 257 18
87 488 30
724 868 60
507 533 81
133 256 79
229 967 82
250 937 55
215 539 20
780 819 54
524 798 10
877 984 55
841 854 48
481 633 66
368 771 82
214 964 41
235 296 97
159 543 14
507 975 16
193 323 67
534 711 18
379 669 41
74 848 26
574 713 97
361 635 18
627 658 57
780 862 98
438 890 17
543 771 51
484 706 72
603 710 33
157 713 76
235 429 63
320 397 41
112 858 53
239 535 69
677 866 53
521 754 27
91 763 33
379 788 54
136 625 7
16 149 4
104 715 24
429 884 44
75 781 48
191 426 37
43 622 26
638 945 18
384 645 93
141 720 72
7 524 39
213 666 2
623 951 61
28 837 62
20 979 99
368 710 26
619 878 47
142 548 21
165 527 67
187 766 23
163 731 57
860 895 88
204 520 62
450 736 71
145 728 99
271 513 44
104 392 19
165 264 9
515 888 27
378 679 98
319 897 28
74 418 69
532 952 25
610 817 36
837 951 16
125 238 91
160 995 10
2 63 86
48 366 44
244 698 66
12 392 49
105 179 74
215 899 49
498 917 84
446 453 31
712 865 61
65 747 50
455 619 33
315 924 98
180 517 27
282 973 59
485 938 58
401 459 85
568 621 1
677 832 87
229 833 72
448 672 66
220 348 1
56 961 88
496 901 88
214 766 16
285 442 57
169 717 48
176 911 23
210 401 97
197 455 10
78 129 26
349 926 43
327 771 7
212 480 78
111 365 5
250 859 83
209 776 82
37 419 52
674 858 91
148 757 76
630 735 58
261 297 90
206 613 100
641 849 78
177 212 51
108 839 61
755 833 36
73 464 28
668 860 6
451 673 68
817 990 36
749 847 44
426 766 81
396 813 25
116 656 51
308 461 70
638 779 66
415 638 2
819 886 28
291 719 87
15 46 24
4 702 93
58 461 45
465 546 97
81 909 35
106 572 85
546 951 27
726 967 62
636 954 28
