1237 100
50 54 10
32 87 5
30 88 90
20 99 46
52 80 98
81 89 81
45 86 0
53 59 8
22 95 65
37 63 66
77 81 19
25 31 39
41 44 57
53 63 27
38 41 18
39 82 57
15 30 13
45 59 8
12 93 93
36 52 20
62 68 29
59 79 52
3 18 58
2 76 89
48 50 59
30 76 34
0 23 96
0 18 27
51 88 62
34 99 40
56 86 53
52 67 99
25 81 18
15 98 82
13 96 77
36 63 5
66 92 47
10 15 69
8 70 61
41 58 71
88 97 72
67 72 53
3 54 63
22 64 72
14 26 23
51 85 35
61 93 82
57 81 67
69 70 66
52 94 100
28 90 45
1 46 92
4 51 42
14 27 54
50 56 76
55 84 21
28 87 23
51 75 62
15 84 99
3 19 24
38 40 96
38 58 73
23 49 71
15 99 24
4 38 59
51 91 18
11 43 52
37 90 100
46 51 21
23 65 50
25 63 9
24 87 13
48 55 19
15 45 89
55 83 99
21 47 41
6 45 95
11 27 16
23 55 18
18 64 6
73 77 44
0 95 53
44 73 80
81 86 35
22 41 36
41 87 44
27 79 98
67 82 92
29 58 78
28 50 78
20 35 63
34 82 70
0 13 44
87 94 96
9 89 18
51 84 81
0 7 15
49 99 44
34 60 42
23 30 99
46 67 61
9 90 13
41 50 7
42 77 65
0 2 93
72 74 64
29 76 5
40 86 49
36 86 48
66 79 24
20 53 70
58 73 66
17 22 73
1 61 45
35 43 92
43 55 24
6 51 78
55 56 80
25 54 29
6 79 68
21 67 60
27 68 56
17 28 63
31 75 82
43 83 9
4 50 51
4 93 17
33 85 68
5 99 75
33 74 85
9 80 69
33 71 48
34 57 23
55 79 12
14 17 30
12 61 72
20 31 86
1 34 66
11 49 20
4 79 82
7 18 69
29 57 52
41 76 72
64 82 2
19 63 52
29 93 79
60 70 70
12 89 48
9 33 28
53 69 57
14 44 71
30 37 0
70 98 71
22 39 71
55 58 53
23 80 54
1 17 30
32 71 98
9 27 58
88 93 32
55 92 40
47 69 12
29 31 56
15 77 39
41 63 61
27 38 44
18 30 14
21 92 46
47 72 82
7 62 76
39 92 69
17 21 76
10 69 97
24 85 14
1 39 26
11 94 67
7 98 10
29 75 99
3 91 55
14 52 6
32 92 66
53 82 58
22 54 23
56 97 24
34 59 45
74 78 26
3 44 87
49 84 82
47 67 52
20 56 43
32 97 99
24 27 60
8 96 25
22 45 22
29 59 47
12 87 59
25 43 20
67 71 85
16 53 43
35 95 57
24 59 86
49 51 56
6 85 83
25 73 28
16 57 53
20 84 36
42 53 21
35 61 78
35 84 29
37 74 40
59 66 24
45 67 22
11 71 80
10 53 64
26 84 89
43 72 31
4 60 78
7 47 57
41 72 18
0 63 72
57 74 80
83 87 43
26 91 95
23 48 29
19 72 8
29 92 50
20 79 0
59 86 41
4 33 54
3 49 6
18 21 81
3 95 77
3 84 99
12 70 72
64 86 73
17 97 96
4 8 44
17 31 3
43 88 89
65 84 83
12 88 57
14 63 22
67 88 87
21 88 23
77 95 33
54 65 62
28 89 23
14 24 63
13 58 44
60 62 5
15 81 89
27 82 77
20 42 33
54 79 19
1 84 77
19 27 49
54 97 88
9 71 1
11 81 85
7 76 33
31 95 80
12 77 68
10 29 35
8 11 59
15 42 16
60 93 74
47 92 68
47 73 29
2 49 44
6 61 83
16 75 7
32 50 13
66 97 36
8 25 37
12 41 93
12 50 37
10 14 60
16 38 97
37 64 13
67 70 82
8 93 66
33 42 84
44 76 24
50 86 91
70 99 0
11 47 100
16 98 2
16 23 30
35 79 58
4 81 75
7 43 84
20 32 7
85 86 43
11 74 15
31 70 34
58 66 34
66 95 89
12 31 1
34 67 12
2 34 2
3 7 46
37 53 32
56 83 18
33 49 51
12 23 9
48 71 43
47 86 8
20 72 82
72 85 99
32 84 54
55 63 75
12 24 40
56 93 56
13 47 61
43 59 49
18 71 27
54 91 74
20 34 59
58 92 96
29 43 65
67 80 80
35 51 20
74 99 84
11 56 48
90 97 84
31 79 57
41 89 97
6 69 23
19 45 11
3 57 46
44 56 79
73 93 15
8 59 10
8 40 63
3 61 85
63 74 90
17 74 3
10 17 72
70 83 83
4 44 86
2 18 0
27 57 81
63 84 12
36 55 0
27 75 9
15 41 21
25 98 51
27 90 86
9 28 26
8 77 61
2 23 40
53 94 68
25 88 7
29 80 4
61 70 53
23 85 47
18 73 8
15 22 36
5 71 62
45 84 60
45 46 28
18 66 60
13 37 64
27 30 87
3 32 42
0 6 95
0 49 4
14 90 86
29 49 26
33 98 67
48 73 33
66 83 100
16 69 90
52 69 64
73 87 22
24 78 1
44 83 46
72 82 11
69 81 93
0 20 3
6 43 29
16 58 93
0 86 71
5 54 98
11 72 21
32 80 37
15 86 67
47 54 98
17 70 26
8 76 48
57 92 98
72 95 32
42 99 63
69 94 100
8 75 40
20 40 37
20 47 31
81 85 55
3 62 22
10 90 11
27 80 97
55 65 77
33 62 58
36 39 91
23 42 34
16 62 42
81 84 35
11 23 39
78 97 25
68 80 73
30 93 17
10 70 34
1 15 8
4 19 91
43 74 90
61 69 34
2 29 21
6 19 61
80 91 93
61 83 56
32 60 84
17 72 36
2 17 21
31 64 13
7 41 93
15 78 13
5 92 44
0 33 63
10 58 60
15 31 76
38 39 52
15 79 65
1 14 6
78 86 18
18 90 37
28 55 94
6 55 6
38 52 21
10 16 30
17 32 91
46 78 87
38 42 74
15 64 57
11 87 49
53 54 43
26 27 9
0 77 94
33 97 22
74 92 10
38 49 77
37 97 90
28 71 75
45 57 36
45 95 16
69 86 97
22 43 1
12 85 87
6 29 34
62 73 81
35 80 15
34 91 30
13 45 12
22 85 22
17 57 11
20 85 75
53 98 11
67 85 36
57 96 83
23 40 1
9 41 48
85 91 6
42 72 49
64 72 53
74 85 74
48 90 23
10 54 58
32 85 33
11 37 51
43 56 34
1 83 48
55 87 44
41 79 24
2 64 73
14 89 94
73 92 12
7 95 35
29 86 56
0 8 22
35 93 83
79 83 91
62 81 51
4 62 33
51 68 88
47 51 42
49 95 80
21 76 71
7 59 86
4 73 96
27 58 90
29 70 19
7 77 30
57 58 11
40 50 90
64 79 31
15 51 53
63 86 75
40 57 32
9 13 43
26 31 40
41 94 76
46 74 20
68 72 79
23 27 50
30 59 3
37 98 41
60 68 49
9 16 59
24 62 11
3 66 24
23 69 40
6 15 34
30 83 47
47 64 96
47 81 2
45 65 52
26 80 14
76 88 10
56 91 22
50 80 32
21 99 54
1 73 63
36 85 10
9 84 69
32 88 35
2 93 43
48 54 1
20 68 76
17 54 26
56 85 20
88 89 82
21 90 80
2 50 73
48 58 57
24 97 37
27 96 7
83 84 4
4 71 48
43 97 91
29 38 59
15 58 48
61 92 38
24 82 57
28 99 93
45 76 78
21 42 71
9 70 55
38 43 38
4 10 56
75 77 67
1 23 46
23 29 17
13 88 84
5 26 71
17 60 71
67 87 18
21 36 34
8 74 46
6 32 96
62 99 60
52 60 83
60 87 93
13 59 96
54 89 83
62 97 73
39 44 46
10 84 26
26 51 89
23 50 13
75 87 20
33 56 82
1 50 52
55 98 90
5 42 93
