1237 100
10 51 53
30 74 1
19 56 27
8 72 53
41 64 78
0 54 36
10 49 34
4 10 23
31 52 52
58 65 88
12 36 87
20 98 96
28 90 80
8 38 100
3 16 54
39 68 85
4 41 43
27 57 87
25 83 60
41 62 58
0 69 67
1 28 86
36 37 22
66 85 83
8 16 52
11 16 88
67 79 86
70 83 45
26 49 45
71 73 19
51 54 92
45 97 18
36 43 42
3 51 16
30 60 14
13 68 76
51 52 10
13 33 69
23 81 36
22 26 51
61 89 91
14 96 37
26 87 58
31 38 8
20 76 94
34 42 84
7 88 10
23 79 77
50 93 50
1 91 35
48 83 3
61 93 25
8 29 25
6 56 65
42 98 34
5 70 51
79 81 88
40 77 76
11 41 0
8 93 58
0 96 67
16 41 15
46 80 71
11 70 6
15 54 96
44 59 37
41 96 45
32 35 83
34 67 21
68 89 10
7 15 82
58 85 40
21 54 58
40 56 15
4 74 96
7 47 65
13 70 74
34 45 69
48 89 1
54 85 20
7 21 7
71 89 76
13 75 9
47 61 69
54 75 3
87 89 32
48 87 1
8 76 86
6 30 60
5 69 85
28 96 32
66 80 64
58 83 75
18 30 66
27 64 76
31 45 66
5 47 100
10 85 86
7 87 13
28 59 68
35 96 52
21 48 72
3 33 91
52 59 24
76 85 18
37 59 99
35 64 3
82 88 95
22 47 72
23 40 89
16 79 7
16 60 34
20 49 53
24 76 61
4 47 58
29 40 66
78 98 99
12 31 74
64 68 51
64 87 11
17 42 44
66 82 57
4 38 84
54 55 13
32 44 53
53 98 69
43 66 94
47 98 84
18 43 56
73 93 5
29 99 54
41 65 60
55 87 81
10 91 78
43 90 25
57 67 85
8 54 81
33 36 100
50 81 94
18 55 57
3 28 48
25 59 0
62 93 61
50 84 34
71 80 65
61 80 26
36 51 65
19 94 97
4 5 38
49 59 41
43 83 85
31 77 42
1 79 29
34 38 5
3 41 53
15 50 90
63 79 23
21 26 2
50 58 60
15 64 30
68 94 76
25 64 74
17 61 80
9 86 3
33 97 95
28 61 88
24 66 80
44 81 88
55 89 33
24 44 93
11 57 47
42 45 40
55 98 3
60 65 21
15 94 81
76 82 28
30 72 31
19 33 50
47 67 1
68 96 95
47 49 35
78 81 23
26 68 31
0 66 41
8 92 8
61 66 48
30 82 40
73 91 50
14 81 35
40 42 67
53 95 35
29 36 10
72 84 11
77 81 68
64 88 74
49 83 33
52 96 92
71 87 14
74 87 29
37 45 14
65 97 14
63 90 75
10 99 15
5 41 14
40 91 55
1 41 86
27 41 14
83 94 38
39 42 11
60 72 15
18 64 79
27 70 87
8 51 32
88 97 49
45 86 89
20 21 35
76 81 30
34 37 26
4 82 56
50 53 9
2 40 46
80 87 86
37 79 81
37 81 8
83 85 53
53 91 2
9 85 38
43 59 91
8 83 2
29 75 44
15 18 87
69 80 94
9 64 37
5 14 87
14 20 18
11 76 49
58 97 1
27 97 12
10 60 41
68 78 66
21 27 25
3 59 6
39 66 31
65 68 48
13 84 75
28 55 0
20 53 69
70 76 86
47 95 14
38 70 36
20 68 68
51 69 97
21 43 79
29 35 38
4 23 97
20 24 75
56 96 2
25 50 70
76 99 78
19 88 71
1 81 97
22 43 75
35 79 22
67 95 80
61 75 9
24 91 33
75 80 4
22 37 23
4 60 58
4 63 10
67 97 34
4 19 41
7 96 32
20 92 18
24 54 81
20 93 68
79 89 34
28 72 9
13 48 98
11 79 98
12 93 82
9 32 95
74 92 15
20 62 4
5 10 51
37 44 65
40 53 48
40 81 5
16 53 49
13 46 75
7 35 35
18 87 42
1 5 62
24 50 93
28 80 48
33 80 91
23 74 84
58 98 69
50 74 90
14 76 36
38 55 26
19 21 35
61 96 95
31 58 6
23 73 52
34 68 1
60 67 23
17 28 71
67 90 68
39 94 62
41 88 78
53 64 2
5 77 64
37 55 92
26 51 34
59 69 79
32 36 69
1 95 18
6 58 35
1 43 40
41 46 44
30 87 84
3 40 21
24 42 59
27 74 9
11 71 45
33 68 90
45 53 20
32 40 1
72 92 65
33 76 48
80 86 99
54 64 71
31 54 75
46 64 65
0 89 19
4 37 79
14 92 63
49 69 87
22 98 33
6 35 74
47 91 48
36 98 35
54 62 8
44 89 11
30 48 29
2 98 33
7 43 34
49 67 89
85 91 89
21 72 45
42 51 35
33 63 85
53 86 89
15 88 32
16 44 74
50 73 92
15 24 88
54 81 24
85 89 64
16 40 40
26 99 92
46 82 10
1 32 49
25 42 15
3 72 93
45 83 49
8 9 98
88 96 24
12 72 53
43 46 63
81 85 13
84 99 65
25 88 41
68 71 54
38 49 83
36 58 69
25 98 4
16 29 67
41 91 26
8 75 82
33 50 96
60 78 94
24 86 46
50 64 95
39 96 85
6 26 27
34 86 14
18 35 93
62 98 32
12 74 41
72 78 74
20 88 12
49 55 3
57 89 27
35 38 92
62 86 0
32 97 37
18 95 3
9 57 9
20 85 27
17 83 9
20 27 2
6 77 40
22 45 99
3 84 7
16 63 71
28 75 99
9 68 38
22 51 86
2 93 27
2 56 48
79 90 62
2 15 39
6 63 24
75 79 10
52 90 35
7 86 20
28 43 21
53 83 48
27 65 27
7 36 92
6 25 50
56 63 59
37 85 24
8 49 0
13 66 75
25 84 55
38 81 73
28 40 17
34 55 43
13 42 33
41 80 89
33 56 37
9 40 71
14 83 30
58 77 57
38 71 51
67 70 43
36 80 39
12 52 6
33 88 97
39 83 90
49 93 18
9 14 9
20 80 22
1 74 0
7 75 65
30 36 13
11 98 47
2 44 38
52 78 87
38 90 11
11 96 44
36 91 27
9 51 21
22 57 50
6 86 84
9 10 44
5 39 36
11 28 74
64 93 100
1 71 100
21 61 30
11 52 60
9 47 35
72 99 19
5 89 96
22 87 55
11 12 43
53 80 60
79 92 0
38 40 65
26 37 30
18 61 21
71 76 8
17 80 3
8 11 18
13 15 33
13 23 32
13 87 42
24 25 35
8 71 12
42 99 30
12 60 56
12 44 21
85 98 24
2 31 81
77 97 72
56 92 68
9 21 49
58 75 88
70 84 57
28 97 73
39 56 5
48 85 62
9 50 75
22 36 23
73 79 41
21 79 52
45 66 84
28 83 45
83 89 71
13 91 8
14 36 37
1 19 40
10 20 88
13 72 53
31 41 90
12 90 53
4 70 42
9 75 45
13 69 78
24 85 92
51 65 41
6 31 78
30 71 36
56 61 42
4 52 16
93 95 31
25 40 68
71 90 11
12 82 5
2 63 98
35 67 22
56 99 16
32 69 6
56 66 86
35 86 27
42 88 98
38 60 53
24 96 81
3 6 33
16 89 52
71 99 10
24 81 8
48 93 87
54 66 8
3 54 16
19 93 91
13 35 51
18 38 100
21 23 31
10 23 61
47 90 31
65 86 63
73 90 81
7 39 17
46 47 32
14 72 9
2 94 83
17 57 55
37 64 78
3 56 77
82 95 78
30 70 57
18 86 13
15 39 87
64 65 100
38 74 30
31 62 66
53 63 48
36 41 94
11 46 60
79 93 18
11 33 8
21 28 97
8 62 79
14 79 19
18 45 18
32 48 66
42 95 100
55 70 5
10 94 7
0 93 68
11 58 55
11 87 50
32 66 82
59 65 65
27 34 1
7 95 8
49 54 74
31 88 9
71 93 78
63 96 59
35 39 75
21 39 46
4 71 18
66 95 83
4 90 4
3 64 96
69 73 67
58 96 37
68 98 100
5 18 96
53 73 28
4 61 78
6 15 15
46 86 82
0 40 65
17 49 26
10 86 46
66 79 41
54 84 24
17 22 13
32 34 79
18 88 61
13 58 29
6 17 32
58 92 51
15 41 2
63 71 78
82 99 18
65 93 52
41 48 70
9 20 65
27 94 41
17 96 62
33 64 8
5 83 88
19 96 69
25 61 40
25 29 90
45 85 19
37 40 71
72 76 65
10 63 28
51 60 28
5 49 9
24 94 18
44 62 10
23 60 69
18 72 63
63 65 99
27 55 14
44 69 4
2 74 50
49 97 36
6 79 32
79 80 28
84 87 22
27 76 60
25 97 48
34 89 8
16 45 96
18 84 16
19 77 21
5 19 7
15 96 36
10 26 50
31 47 70
27 85 97
19 44 16
18 22 39
7 42 24
1 40 85
51 95 84
14 33 77
18 59 97
8 32 9
30 32 37
7 25 77
5 12 4
41 70 35
4 56 20
33 55 59
60 80 52
7 27 66
70 71 68
27 78 90
29 67 49
40 98 90
34 90 58
41 57 41
50 63 59
20 83 70
2 13 94
43 78 52
1 49 0
39 82 19
6 90 21
50 95 20
75 96 14
32 74 23
89 98 75
28 81 48
2 8 48
43 77 53
19 82 47
1 21 16
74 75 60
80 96 45
34 94 71
17 91 2
17 51 82
20 25 29
83 96 80
12 21 57
48 50 0
3 78 88
37 50 66
45 55 42
0 60 89
13 22 59
13 54 68
79 99 28
9 44 49
40 94 91
30 50 74
38 86 36
26 56 13
34 98 60
23 70 40
42 70 33
45 58 47
3 63 53
63 87 9
90 98 11
11 17 77
18 62 41
51 90 65
13 41 24
11 67 69
12 88 73
7 38 0
3 66 83
25 68 44
20 43 24
36 88 74
47 52 41
23 49 93
65 99 56
22 81 40
0 55 79
76 89 21
1 11 13
87 92 74
37 72 65
43 80 87
10 41 70
27 43 47
52 55 74
48 58 93
40 54 12
24 45 30
30 37 83
48 67 30
26 44 19
19 27 62
13 49 26
21 38 16
45 62 55
7 73 89
33 54 19
2 41 90
65 84 10
16 70 5
9 76 81
1 15 28
54 69 56
57 61 32
21 63 12
59 83 37
39 78 7
10 21 37
1 55 93
24 80 56
1 48 99
30 79 21
15 65 59
21 35 83
28 63 100
45 80 3
51 67 70
34 47 18
15 76 90
18 24 85
78 89 72
29 30 80
41 67 18
59 71 8
29 95 60
87 95 32
88 92 58
53 74 58
66 68 17
12 46 9
28 86 3
11 38 22
76 92 67
55 80 78
16 96 26
33 75 52
50 68 82
23 93 39
41 47 68
33 72 97
33 79 2
39 98 4
13 63 87
78 92 47
64 98 76
10 12 100
9 96 7
43 73 10
81 89 20
95 96 15
40 95 81
21 37 75
46 81 78
8 70 45
0 6 21
28 37 53
58 59 45
0 28 52
10 36 13
5 23 2
11 30 96
4 20 10
50 65 98
9 60 6
50 97 90
38 65 5
15 58 13
68 92 1
56 62 87
26 59 58
86 95 33
7 46 96
0 35 82
4 35 42
1 59 80
65 83 15
37 49 14
6 50 48
43 53 43
13 53 84
14 58 50
25 65 98
46 77 30
20 86 1
13 55 44
20 22 83
77 93 5
38 72 27
68 73 15
6 27 65
30 42 7
17 64 42
64 80 9
34 41 34
56 84 83
26 32 20
12 18 64
33 92 1
57 75 23
73 88 61
47 75 35
34 87 76
24 34 18
69 82 80
70 78 35
5 73 69
63 88 60
41 45 13
77 86 19
42 49 85
61 67 90
51 86 52
18 70 0
15 82 12
56 74 85
0 48 29
19 83 83
61 97 21
23 78 15
59 90 3
29 51 50
7 17 7
19 81 93
1 36 76
58 73 47
1 97 8
1 65 78
62 72 99
65 77 71
4 54 58
96 97 56
24 74 0
4 91 25
2 53 85
0 70 16
48 66 7
18 77 78
9 73 72
12 50 52
10 55 29
20 42 90
17 27 88
18 41 13
12 67 39
43 94 49
51 58 82
30 56 85
18 32 44
31 46 90
9 70 20
37 95 71
21 30 6
16 76 59
23 51 32
3 86 72
37 48 82
41 52 35
24 41 75
79 86 40
4 98 33
71 97 10
57 82 39
27 62 25
22 74 96
6 7 99
46 91 8
13 45 22
4 36 6
14 21 88
19 74 39
21 22 19
68 91 26
15 35 66
39 49 23
40 48 56
40 60 85
40 86 26
1 33 58
0 87 67
65 78 87
53 57 39
2 42 99
58 89 37
51 80 45
15 70 66
15 77 94
35 57 14
79 82 90
8 37 93
7 40 7
27 33 98
72 75 19
1 20 30
33 43 70
35 36 88
17 26 85
12 61 47
46 49 1
1 26 15
72 96 2
49 95 60
33 39 26
62 94 90
41 84 88
12 87 42
6 57 8
53 71 64
86 94 33
42 59 2
64 74 68
17 86 30
7 55 66
27 73 31
18 31 14
7 58 87
43 91 55
30 92 41
34 49 91
36 69 96
8 60 15
9 26 78
29 86 18
79 87 44
20 54 34
44 94 27
71 88 63
80 89 70
11 19 88
69 99 69
7 53 74
6 46 30
8 56 33
80 90 92
14 73 83
14 60 39
53 55 12
17 93 96
35 73 20
53 81 4
3 45 68
24 28 59
79 85 2
0 81 2
72 93 86
7 94 30
90 91 61
8 89 22
2 25 76
20 59 89
21 77 67
18 83 98
16 24 58
9 93 58
37 42 91
9 87 68
17 29 64
29 60 73
23 53 79
37 78 99
4 21 67
27 38 19
7 24 10
59 60 30
23 80 7
30 54 64
54 80 14
60 64 19
12 71 38
32 59 94
10 35 24
52 53 91
8 74 76
42 53 21
11 39 70
