1237 100
22 86 56
34 90 97
47 56 69
16 59 11
20 46 22
26 77 94
2 28 98
59 76 13
10 71 20
41 88 35
40 43 38
8 24 63
79 92 67
44 86 43
1 27 54
7 52 30
36 88 60
19 22 59
73 86 87
52 81 45
35 61 89
5 25 21
27 88 53
23 29 73
3 10 20
11 90 80
74 76 79
51 60 0
22 80 95
58 64 47
14 61 82
37 88 71
58 63 31
38 60 44
43 80 7
63 76 90
71 90 57
20 55 77
9 25 39
25 89 32
39 80 47
10 77 31
61 80 3
56 98 48
4 58 17
10 81 0
56 64 69
33 47 76
24 99 8
6 89 73
9 36 94
2 6 79
26 59 99
53 55 73
6 45 55
3 47 60
14 32 65
35 54 54
3 22 22
87 89 29
40 86 1
17 93 6
12 23 35
25 58 58
0 67 75
42 48 26
34 55 43
10 57 96
21 76 20
77 88 29
26 29 25
48 99 6
66 95 66
37 78 72
17 30 86
33 83 0
66 85 24
10 46 36
4 90 12
39 46 3
21 60 94
5 23 66
79 94 27
5 54 30
21 87 63
61 78 48
23 28 56
13 36 83
45 76 43
12 17 72
47 61 48
42 72 13
25 33 64
58 82 62
23 92 53
8 70 22
41 74 94
2 27 51
60 88 62
58 69 31
48 93 79
46 92 36
53 86 73
66 68 49
17 63 63
0 76 84
71 76 68
26 72 61
63 86 51
22 52 2
14 66 19
15 73 81
33 58 10
57 89 79
17 72 82
48 70 88
37 85 35
2 30 2
81 84 5
55 87 58
20 92 96
23 51 20
34 99 38
13 64 74
0 57 55
34 87 36
49 76 89
26 82 4
48 72 64
51 73 62
2 11 44
24 25 12
5 40 77
37 95 50
85 89 47
14 26 14
45 66 56
25 59 6
10 96 50
43 72 69
5 88 82
63 83 8
28 55 9
22 31 24
81 91 62
35 53 8
58 94 54
3 73 94
65 73 59
29 31 32
26 61 45
0 47 94
32 61 83
38 63 15
4 91 100
20 33 5
6 74 7
3 74 9
48 65 74
40 45 29
19 58 88
2 4 37
20 44 56
37 63 82
38 91 20
24 84 56
65 70 46
42 57 91
23 33 2
63 65 84
47 63 42
9 71 42
39 62 73
45 71 56
40 96 46
86 89 43
1 17 70
2 78 94
52 68 76
54 89 86
36 42 54
16 51 19
71 93 10
45 70 42
1 44 63
62 87 74
10 56 77
56 87 93
39 83 96
19 77 6
25 84 79
27 45 74
77 99 26
44 63 74
82 88 50
7 70 64
24 79 99
38 53 23
46 62 32
0 93 96
32 59 87
33 70 89
34 44 31
56 66 22
24 64 21
23 86 74
43 57 52
10 27 50
29 97 90
30 50 35
6 7 11
85 94 64
0 27 36
22 32 72
30 33 77
63 93 9
64 90 59
25 29 10
0 85 98
40 52 29
36 39 38
63 81 83
24 89 13
76 99 72
76 94 65
49 96 60
30 78 37
30 92 13
0 54 75
44 83 15
64 97 81
27 46 23
36 64 95
32 34 9
55 65 50
89 93 10
10 52 73
11 76 48
1 15 61
59 99 66
34 47 24
19 57 68
55 62 48
90 97 8
11 58 52
23 75 65
28 83 3
71 99 39
40 87 52
89 98 5
4 23 87
82 84 84
3 77 89
12 58 41
27 44 75
25 68 28
0 22 52
51 71 25
94 95 94
72 74 84
17 32 71
14 33 81
22 96 45
10 61 77
65 68 17
56 78 64
57 72 28
61 82 76
9 60 95
15 18 50
60 91 92
0 39 37
93 94 88
8 17 73
48 61 97
87 92 44
12 68 82
15 34 45
45 72 84
17 50 16
1 20 91
77 91 13
3 85 40
54 86 80
12 14 38
19 68 53
33 35 62
59 83 31
71 97 78
12 54 50
66 81 96
35 47 41
14 73 42
46 88 19
12 87 87
12 34 0
19 89 55
68 91 36
8 40 12
71 78 38
0 53 44
70 87 26
22 38 24
48 56 28
43 91 46
46 78 38
49 51 0
53 89 5
13 93 33
48 74 59
5 39 71
41 92 54
11 57 2
16 89 3
49 78 97
75 76 58
95 97 82
31 87 15
66 97 89
16 56 98
72 91 64
11 68 6
28 95 25
0 81 26
19 44 58
50 87 96
48 82 25
59 64 81
59 95 57
51 75 65
87 99 91
51 68 77
11 44 70
29 99 83
75 99 86
58 65 16
68 98 88
8 26 88
71 87 81
3 45 87
41 76 62
43 98 30
14 27 78
19 60 20
81 87 45
5 89 88
20 27 8
35 92 98
41 81 80
41 61 85
67 92 36
12 56 23
80 81 37
7 19 2
27 34 33
36 54 74
2 86 71
27 87 13
7 93 7
39 72 83
28 65 96
7 49 31
1 37 15
44 70 18
11 45 34
22 94 50
25 77 35
26 63 3
11 63 83
47 81 43
16 72 13
52 91 88
11 15 78
26 32 74
49 72 55
14 95 71
32 87 31
1 9 27
10 21 61
6 43 74
30 40 35
