30813 250
59 211 34
156 204 78
85 155 37
50 139 34
99 110 39
52 160 21
112 249 72
14 189 84
30 92 34
0 159 76
133 195 5
20 154 90
196 215 76
38 176 99
192 249 46
11 179 88
6 243 29
30 245 57
147 208 19
41 101 51
3 148 62
37 130 24
29 148 15
63 65 73
54 145 80
149 171 81
9 209 78
42 211 98
102 141 79
5 244 72
141 187 43
46 185 53
39 103 87
87 108 0
10 47 22
96 204 59
5 36 69
107 179 59
171 191 21
163 236 27
53 72 55
223 247 1
84 245 80
9 197 88
28 90 88
87 240 19
145 174 18
139 215 10
62 245 59
11 184 28
21 228 8
39 74 53
42 213 42
21 227 54
82 95 80
89 116 25
28 233 12
124 223 38
115 134 19
22 199 70
26 173 28
185 225 99
89 237 67
122 239 71
44 236 83
86 160 61
128 133 21
61 216 38
137 165 65
39 213 10
23 94 9
20 132 6
37 234 97
24 98 71
28 41 33
83 87 75
9 124 4
72 134 54
122 228 68
104 201 63
155 193 56
33 158 33
13 134 66
73 180 22
34 191 4
7 141 91
180 196 20
82 118 28
78 223 60
118 140 22
205 239 89
108 165 68
40 131 32
50 111 56
21 209 94
152 163 3
121 167 27
81 179 16
4 192 74
88 205 42
75 122 97
57 217 31
75 226 63
194 246 86
74 225 4
40 222 100
178 200 64
64 110 35
40 221 18
10 206 99
76 93 80
74 79 94
89 112 9
110 175 73
7 93 53
232 245 17
60 135 19
67 76 91
2 16 62
26 93 72
27 104 83
2 222 40
72 133 65
100 162 9
11 164 71
45 197 44
107 170 72
52 54 62
28 91 64
81 233 100
74 102 58
127 197 6
29 104 86
58 168 69
12 198 27
63 177 78
29 74 100
13 161 57
102 159 100
109 143 35
129 154 75
14 221 97
174 175 33
177 183 29
34 180 0
11 183 38
2 215 70
109 114 75
48 139 48
56 151 76
53 197 56
142 195 13
33 219 13
178 193 7
5 35 32
105 141 4
8 117 1
154 225 25
103 157 93
45 183 42
10 115 27
198 209 3
17 72 30
37 215 1
14 53 89
34 113 44
144 212 15
201 208 53
37 67 92
83 189 39
66 102 55
28 59 10
117 158 68
163 186 70
135 147 4
63 230 19
21 224 55
111 117 1
28 105 13
93 176 92
98 219 67
147 233 78
64 144 50
68 149 34
100 215 88
92 179 40
162 248 79
107 162 85
235 247 22
39 136 80
141 221 75
23 107 17
158 169 90
44 127 26
173 192 35
46 82 27
93 170 17
129 202 55
69 137 27
81 127 15
55 239 33
162 247 13
42 159 84
78 204 99
177 240 44
115 221 81
47 154 96
7 18 8
29 57 20
33 225 90
7 170 49
141 238 9
123 138 4
139 210 51
79 119 49
221 233 9
64 75 23
73 201 64
216 239 49
158 182 14
113 168 24
27 142 35
11 221 28
17 206 3
48 87 78
191 227 41
111 217 21
50 213 48
5 159 68
110 202 61
5 147 8
3 131 57
39 222 93
64 216 83
76 127 56
59 150 34
12 144 39
33 169 85
123 204 91
105 201 47
17 26 85
203 234 32
0 50 58
199 229 47
89 149 6
6 57 5
48 154 47
98 197 100
79 222 79
61 145 87
17 219 23
131 199 88
106 163 23
73 77 5
29 174 59
138 141 12
12 116 37
73 107 72
28 182 88
174 193 36
91 165 46
121 239 84
20 84 52
45 69 48
84 238 19
126 237 28
111 234 37
25 151 92
0 44 75
22 119 47
63 214 68
130 240 76
16 165 90
7 17 31
177 208 76
81 209 53
23 231 90
235 244 99
0 193 62
24 84 86
96 225 76
94 202 91
82 84 68
123 222 62
32 121 71
13 143 63
20 244 76
97 227 33
118 177 60
25 135 1
10 25 65
39 182 77
120 146 88
148 213 74
85 112 51
12 175 74
11 94 80
54 64 40
1 25 25
27 227 56
212 240 45
6 82 22
80 242 30
96 187 0
79 224 98
137 187 64
24 242 58
76 224 26
39 179 8
41 179 47
19 110 78
49 153 38
53 234 69
6 90 31
72 153 52
89 204 37
4 62 5
39 67 2
35 65 64
6 156 35
193 230 9
10 37 17
12 240 22
115 249 39
79 105 26
18 213 66
58 239 44
102 237 39
188 237 13
63 96 30
4 88 68
167 211 99
62 127 44
58 145 55
40 65 87
118 168 75
80 236 68
48 114 40
146 210 52
58 77 40
190 199 26
56 94 30
40 85 86
54 111 3
93 167 74
206 218 34
3 234 79
75 117 64
114 151 43
84 90 58
160 184 22
193 221 3
212 214 28
107 116 40
133 173 1
108 127 41
117 135 83
155 244 93
106 176 86
105 113 97
28 243 18
103 222 34
122 217 44
126 156 2
12 108 79
159 233 66
210 242 70
59 154 58
38 227 21
3 227 59
38 194 24
14 143 23
99 193 18
107 218 1
12 203 66
168 243 94
27 46 95
24 109 70
151 158 95
41 77 47
200 241 38
122 183 23
111 237 87
1 226 19
9 155 91
106 217 34
124 235 84
111 112 42
151 207 71
65 218 59
20 72 40
32 140 34
1 85 98
61 244 66
35 42 41
23 144 36
102 161 1
2 168 9
83 221 69
154 160 67
22 164 59
26 66 38
205 234 6
6 174 66
69 180 13
103 145 19
155 197 83
5 156 62
25 167 9
88 162 12
91 212 15
18 239 66
56 167 37
37 142 55
150 155 52
4 121 26
74 123 68
100 183 20
31 115 27
136 229 86
65 242 46
11 133 57
45 144 76
100 107 2
173 216 40
24 102 50
70 161 71
143 200 32
204 227 56
152 188 71
84 207 29
23 55 70
157 215 69
1 236 39
87 244 96
131 185 26
219 223 12
190 247 76
104 210 41
116 172 47
135 216 5
85 246 66
5 145 73
50 112 96
164 180 39
177 195 70
149 152 72
145 219 65
197 235 68
106 127 54
63 203 82
20 94 10
46 218 3
130 158 93
124 211 15
63 75 84
48 127 14
55 181 83
56 148 97
59 202 3
5 210 5
108 172 63
79 133 65
42 122 90
118 162 27
11 224 10
64 169 20
103 122 23
7 161 41
177 223 39
35 226 70
121 141 40
5 192 33
10 199 4
8 145 68
43 172 32
109 201 84
32 79 27
3 105 35
32 84 9
90 196 1
14 210 79
64 155 64
18 229 3
127 154 51
12 73 6
103 233 51
51 82 7
26 210 5
31 40 49
33 174 11
27 130 34
92 239 85
60 160 90
15 28 73
27 50 20
110 197 48
58 60 84
15 177 16
52 142 69
78 125 57
3 163 73
27 205 60
76 164 66
1 248 65
11 170 94
69 162 99
182 206 96
75 125 62
34 133 32
89 92 89
14 24 0
33 221 9
57 135 21
3 13 69
2 109 43
193 234 37
157 166 99
13 62 70
235 237 70
2 131 87
197 206 98
66 231 18
44 216 9
9 80 69
74 241 14
6 188 73
116 154 10
19 30 96
11 193 1
76 120 5
79 247 10
11 141 34
14 197 38
71 175 56
40 69 58
21 62 58
149 192 15
168 189 39
20 241 5
40 175 36
71 144 94
2 83 65
30 177 56
82 90 26
69 128 35
97 159 24
61 178 86
12 196 55
25 230 97
125 237 84
15 80 14
10 130 67
75 239 13
25 128 13
119 195 28
40 83 87
56 109 82
63 245 28
82 210 24
39 214 32
2 236 77
2 142 62
220 249 2
24 179 75
168 241 60
72 105 28
155 224 23
99 233 1
139 188 12
55 96 49
6 61 63
118 197 17
58 164 43
2 173 2
1 148 54
137 174 31
84 185 26
4 63 44
184 191 36
37 113 39
48 246 30
85 121 21
88 168 63
26 239 44
60 172 33
39 203 70
84 213 47
39 228 44
65 164 25
33 208 86
112 151 34
65 111 87
216 220 77
65 247 25
44 110 68
78 107 36
108 225 58
99 105 37
7 189 30
37 229 78
133 156 72
23 154 23
178 213 2
210 224 71
100 109 32
65 227 61
5 185 66
180 191 23
77 186 57
25 47 37
36 52 100
37 40 23
21 111 23
85 136 6
130 136 6
114 189 68
64 128 32
26 50 79
118 205 54
5 92 13
206 247 29
76 131 19
27 226 75
46 227 85
16 132 6
44 59 17
58 66 26
18 29 73
45 63 85
93 98 80
116 163 33
12 201 88
72 212 60
30 60 92
10 167 74
2 87 69
85 220 55
79 127 92
28 215 83
140 207 98
14 200 44
121 157 90
3 117 75
90 96 9
0 18 48
152 156 47
84 201 1
70 179 79
60 220 59
158 196 9
47 159 67
32 122 60
160 207 98
160 237 43
12 30 3
92 132 57
141 214 20
65 180 96
63 159 67
159 245 43
184 239 34
86 202 0
225 234 91
46 100 18
49 204 47
20 134 20
27 71 29
135 194 95
136 196 41
12 22 71
228 234 100
28 146 10
37 194 1
62 239 35
3 160 90
153 231 79
16 154 50
192 215 99
156 198 31
3 165 83
189 231 48
9 142 62
191 238 14
18 128 90
46 158 4
87 173 7
39 76 39
159 222 98
15 221 94
129 179 2
44 50 48
104 176 27
37 153 80
8 40 60
68 154 3
75 209 8
57 62 82
34 47 48
41 63 65
113 240 89
33 106 95
2 116 76
75 176 51
101 167 2
1 179 92
38 89 72
122 244 25
6 139 31
73 155 15
148 202 51
21 127 19
37 232 55
83 102 15
37 145 53
145 161 69
167 213 47
45 206 90
213 226 38
1 73 57
50 79 49
57 179 42
166 168 44
144 219 60
7 168 11
89 153 35
86 194 6
113 235 61
81 132 74
38 134 61
62 149 54
58 248 29
76 85 75
25 99 44
131 153 8
83 174 96
105 162 99
125 204 23
0 124 24
114 198 33
45 161 98
190 222 79
67 198 52
15 137 78
137 198 71
197 216 15
172 231 17
51 233 19
23 27 49
139 175 84
92 149 94
48 76 31
183 229 90
89 96 44
47 98 38
31 125 91
115 213 17
59 192 34
149 183 46
13 59 81
53 105 76
159 169 13
40 245 34
130 133 24
98 206 45
125 145 80
72 160 63
133 210 90
224 247 100
104 231 83
59 222 72
43 47 87
119 222 53
72 187 62
118 225 27
197 210 5
43 181 11
26 155 86
90 178 33
3 12 22
34 69 71
90 104 33
1 75 49
1 180 100
172 184 39
76 189 13
38 204 2
160 170 37
171 180 6
36 185 22
160 226 54
67 240 43
108 237 59
51 231 99
107 156 21
143 217 10
156 225 9
68 89 92
66 248 37
75 205 66
79 228 4
139 239 23
35 61 8
15 75 13
48 186 42
55 123 59
134 211 95
173 212 43
63 157 20
70 234 67
23 47 31
19 55 13
96 135 69
121 182 63
42 193 85
72 148 31
27 192 21
134 205 93
78 179 73
33 84 36
53 70 15
116 180 43
119 223 62
14 192 86
4 219 51
14 81 10
46 89 98
134 228 11
20 174 60
40 198 20
47 173 38
35 78 58
203 215 3
91 220 60
11 31 77
161 203 10
87 155 56
70 73 35
56 77 84
100 178 28
238 247 53
237 247 92
150 204 49
168 215 4
79 112 25
94 203 39
190 191 15
171 243 37
68 177 65
2 69 76
31 81 31
124 190 16
68 71 89
17 47 41
145 176 42
34 199 58
69 225 79
105 132 6
17 115 63
55 180 64
145 181 26
5 113 56
53 154 24
145 188 37
184 186 40
79 142 29
14 100 58
24 31 65
35 120 39
148 168 41
135 192 13
86 167 83
7 54 6
22 193 54
106 138 36
122 128 10
144 189 98
55 186 44
239 244 2
154 184 94
30 101 71
20 186 98
147 185 31
59 90 40
91 103 44
143 147 51
126 239 56
54 91 91
43 212 20
142 169 11
106 194 70
134 197 21
132 181 24
181 188 65
86 87 25
17 46 44
106 186 21
199 225 90
78 123 92
36 188 34
23 229 48
13 34 85
39 173 44
92 234 73
90 152 1
65 126 90
95 119 92
48 105 51
22 242 41
82 177 56
11 15 25
77 194 28
26 78 86
43 197 41
60 197 58
65 209 57
32 123 56
24 160 24
51 164 30
53 157 95
69 236 13
82 154 86
31 171 2
100 163 5
152 167 80
41 194 41
63 167 85
18 41 9
6 190 79
33 177 63
223 231 25
7 114 17
104 240 53
11 56 45
83 222 84
147 248 94
61 68 7
15 26 52
185 226 2
16 57 71
160 235 58
17 33 46
42 142 89
118 188 88
218 228 27
80 113 53
121 198 28
77 147 12
191 220 66
65 183 34
85 123 31
73 101 28
167 175 61
65 216 8
115 238 33
180 242 99
183 190 34
181 231 76
85 134 63
203 248 34
167 222 16
20 181 90
212 220 46
219 230 61
91 247 11
133 242 88
31 126 52
86 95 41
133 193 40
161 179 7
177 226 95
7 26 22
63 76 54
26 87 91
138 197 25
22 183 67
178 201 98
35 179 78
13 21 91
140 159 62
12 234 87
26 212 68
37 165 21
21 83 32
61 96 88
9 236 39
205 237 38
66 157 22
150 246 49
26 147 79
114 229 8
61 139 73
93 101 54
119 237 20
124 167 97
102 240 65
14 193 81
193 218 66
66 224 40
72 81 26
1 128 55
15 120 19
29 169 29
115 143 53
6 87 84
193 200 40
114 186 73
15 46 30
123 126 12
68 173 24
20 51 96
107 200 97
108 167 21
91 122 81
69 195 17
16 58 41
87 212 22
55 69 18
66 218 72
3 26 32
125 238 64
80 239 50
17 197 48
100 136 59
8 193 26
202 216 10
64 225 55
22 148 40
75 168 24
199 240 65
121 202 8
105 212 40
86 193 64
141 148 88
79 122 89
69 121 12
13 127 16
9 94 38
117 157 80
176 222 73
18 228 99
63 132 81
76 111 56
153 236 74
92 190 64
56 107 97
18 58 69
3 218 36
63 113 37
54 138 70
68 179 19
150 173 45
7 239 56
50 67 53
47 141 80
164 237 6
90 206 73
174 201 71
4 196 95
115 145 85
73 128 49
58 157 76
21 180 64
132 153 85
121 229 15
101 188 98
197 238 74
56 146 49
131 239 32
120 140 59
159 185 21
98 237 45
88 204 22
28 124 15
128 191 41
109 220 50
114 178 30
86 248 1
85 113 44
28 44 57
49 216 52
0 21 52
20 131 46
60 174 100
21 81 75
72 112 59
15 208 37
11 242 54
117 242 56
107 147 28
15 165 16
26 77 27
55 188 0
74 179 89
25 247 82
194 221 25
190 234 96
143 241 33
46 203 39
119 245 71
50 162 35
56 176 56
13 219 89
216 228 94
79 227 83
115 224 52
100 231 92
34 185 83
199 226 90
50 125 82
193 215 81
22 77 77
85 119 36
3 77 75
12 171 26
7 43 10
130 132 27
13 197 48
180 219 20
205 243 17
78 143 75
54 231 97
119 152 25
139 236 11
53 60 69
221 237 44
85 172 89
0 162 0
139 146 41
80 192 31
79 186 55
99 180 34
108 130 29
27 140 75
62 207 10
66 142 86
27 236 19
29 186 21
11 208 14
96 235 83
14 146 34
23 113 14
2 63 0
24 200 22
16 80 72
61 64 80
9 189 16
97 155 17
59 179 54
94 249 97
101 106 19
37 177 38
181 238 62
72 95 60
37 162 50
30 232 22
27 116 14
166 248 59
5 178 50
84 239 46
153 163 17
218 235 67
46 79 77
60 100 2
9 229 94
16 142 100
95 236 24
82 148 2
9 134 58
137 170 98
76 241 30
7 95 36
21 103 69
100 213 54
17 229 87
76 212 19
129 221 3
125 144 64
7 79 53
2 114 38
50 231 16
39 196 5
217 228 100
60 191 55
161 200 90
59 247 54
198 226 15
160 187 43
142 145 9
156 221 86
138 223 41
64 181 67
97 108 97
7 208 60
189 201 26
37 55 32
40 145 28
127 217 97
82 222 64
145 203 71
27 156 64
84 152 32
13 78 81
158 231 98
177 229 37
119 231 63
82 135 64
5 217 73
66 150 72
124 163 59
5 33 4
62 96 47
26 157 25
238 243 66
158 219 73
81 228 15
30 206 85
113 191 89
64 221 65
4 118 72
111 165 79
109 163 55
134 158 60
20 88 50
175 183 38
128 172 81
43 193 2
13 217 80
0 94 49
143 244 91
75 183 16
91 161 49
3 151 62
92 113 56
71 95 12
125 229 60
8 147 79
7 14 81
14 31 35
101 205 21
0 246 29
91 235 13
53 214 91
153 249 32
75 175 63
22 36 47
107 247 51
111 195 5
174 225 24
54 221 99
77 242 78
75 215 97
211 234 79
133 165 96
143 208 38
59 178 20
146 174 60
21 160 72
135 144 88
3 224 11
11 23 83
158 162 44
57 239 6
165 244 37
159 182 87
57 211 50
104 187 25
175 228 30
93 112 23
23 240 9
43 243 45
22 152 98
91 149 8
63 222 29
61 89 98
74 200 27
13 54 39
90 146 46
22 69 5
35 151 50
66 200 38
23 112 83
96 170 68
40 95 64
69 77 23
50 230 56
178 191 90
37 100 40
25 215 90
37 88 1
14 54 82
24 33 95
36 82 82
147 164 5
3 31 61
89 118 84
93 142 88
89 95 57
113 176 43
72 73 60
148 181 11
108 129 91
165 233 95
172 205 69
117 246 61
45 125 63
97 125 49
110 173 66
159 170 96
163 179 100
24 97 24
114 210 90
56 209 69
58 189 29
158 204 52
99 156 93
34 100 17
163 184 23
151 225 93
207 233 93
52 139 92
232 235 60
51 149 9
64 194 84
25 161 66
61 163 63
99 173 44
60 94 83
114 158 84
104 202 3
82 125 98
45 167 61
143 211 51
84 130 27
140 229 89
8 242 97
21 158 22
38 132 65
63 247 84
22 186 81
52 59 32
47 206 14
89 113 71
16 111 40
183 235 58
7 157 80
170 223 87
15 130 80
60 219 3
49 149 70
37 79 17
203 244 89
119 225 100
76 163 49
29 173 21
36 181 66
128 244 81
77 197 52
8 39 24
79 232 1
22 34 7
109 225 63
83 212 37
69 102 33
31 176 94
92 166 12
99 238 59
164 245 8
20 114 28
21 150 85
109 155 86
102 151 78
108 247 72
181 225 55
119 180 65
1 238 15
185 204 95
34 139 48
106 167 2
188 234 40
81 212 39
217 229 52
5 26 37
64 113 53
7 182 93
76 204 88
109 136 14
197 226 93
114 234 32
101 212 3
82 108 83
163 180 80
61 243 72
149 156 66
62 208 66
155 222 66
14 49 89
38 101 4
137 225 0
67 189 29
133 189 92
145 162 68
52 228 3
127 141 96
25 233 75
37 138 54
18 89 49
5 171 52
104 246 56
98 127 99
157 227 88
151 237 49
118 175 54
80 216 92
95 118 70
27 32 46
2 190 38
118 179 68
192 212 20
16 77 67
4 16 77
73 83 20
95 144 90
172 226 27
130 173 33
70 169 41
111 249 84
184 207 63
10 28 80
87 117 44
142 223 87
141 169 100
37 68 52
26 115 55
92 219 1
161 248 47
107 237 21
41 126 99
35 137 53
201 227 11
134 146 3
128 169 33
87 181 9
61 226 20
54 197 90
93 184 10
234 239 50
170 203 3
125 184 79
30 77 84
138 139 4
33 184 68
94 204 71
54 164 79
61 150 40
68 104 65
152 157 18
0 121 26
24 99 49
5 187 26
103 192 11
12 93 36
68 165 6
60 163 14
121 201 30
107 226 93
35 154 15
61 205 31
45 239 60
33 234 55
85 131 48
95 215 84
180 238 6
13 234 3
16 209 24
1 120 34
142 212 29
54 182 13
11 181 19
81 200 20
144 187 59
65 208 73
70 85 93
33 41 85
28 94 82
23 53 42
209 243 51
229 238 12
50 228 83
34 144 55
50 166 14
70 117 58
85 146 13
64 103 98
56 164 85
103 126 99
52 201 38
147 206 38
171 177 52
97 136 59
204 218 5
71 223 13
82 104 35
140 227 90
70 84 43
183 224 47
123 243 51
8 134 23
189 217 76
44 242 46
145 160 22
3 199 6
170 248 11
71 89 85
44 150 39
2 10 50
84 144 20
11 136 64
144 165 22
116 152 36
87 179 16
56 246 59
25 173 58
75 91 51
13 201 96
148 232 20
69 190 45
95 135 58
59 104 66
229 236 44
9 194 40
63 93 92
226 236 84
142 234 34
32 220 40
96 209 77
176 196 96
0 223 49
37 245 36
49 61 22
30 211 81
34 227 18
171 205 78
215 249 54
87 231 62
8 211 0
99 172 46
75 76 44
120 219 74
190 242 86
225 231 3
136 246 77
5 199 67
35 240 97
8 191 21
36 107 10
0 220 57
0 10 29
91 160 49
61 79 83
103 244 91
75 89 63
51 195 88
145 244 100
119 172 89
2 21 77
180 199 1
61 115 25
115 198 66
64 180 44
23 230 83
124 184 35
3 89 42
65 246 0
80 222 85
80 83 2
9 224 94
140 194 4
2 30 35
46 167 53
42 158 81
129 205 21
13 185 57
28 173 46
37 239 17
45 226 54
49 212 0
95 182 79
193 196 18
11 246 89
233 249 22
184 212 63
179 248 38
71 90 51
7 203 48
30 80 68
61 73 11
1 197 15
79 158 91
130 144 49
2 17 100
177 222 35
48 224 80
22 198 44
80 178 13
15 61 46
56 57 17
34 217 79
27 231 51
44 243 76
25 72 12
190 210 95
142 193 37
51 219 90
78 181 30
45 152 14
77 236 48
42 229 35
121 160 86
12 244 34
77 176 72
129 198 15
128 156 31
112 142 20
138 159 80
95 224 95
40 224 42
0 51 90
177 202 30
128 162 89
122 145 35
10 205 34
47 184 80
80 149 61
188 243 16
25 83 27
30 247 98
45 49 13
131 144 70
199 215 78
177 203 79
187 230 93
13 195 13
70 109 41
2 246 18
117 151 100
23 217 4
74 136 27
168 238 6
66 167 24
49 241 15
199 227 57
187 222 82
31 219 85
61 200 90
132 196 97
141 154 9
196 238 6
133 179 78
79 116 48
66 184 19
91 93 90
28 108 100
84 182 91
95 108 65
42 203 69
171 217 56
173 174 41
138 237 53
71 82 53
3 45 90
1 129 70
109 214 79
38 97 61
77 88 99
31 73 98
39 42 79
81 213 92
77 192 6
27 76 95
17 80 42
72 188 62
107 249 30
120 230 6
59 162 73
114 131 47
91 99 92
44 132 35
124 137 45
24 216 51
126 175 48
45 140 20
75 144 78
3 41 12
133 171 37
22 111 9
4 107 21
96 227 82
75 196 10
169 249 29
85 224 89
15 43 7
39 130 46
2 12 36
71 196 77
9 29 59
75 101 92
169 236 56
6 70 72
37 140 77
15 47 92
178 233 68
13 177 3
48 58 97
181 204 34
119 124 88
176 243 20
76 135 15
29 175 34
48 195 7
17 160 75
96 240 36
36 214 82
27 172 62
131 201 49
60 169 11
24 206 61
63 118 69
146 152 42
35 152 61
40 195 29
212 249 59
74 188 22
156 196 6
73 132 80
18 205 83
88 223 20
220 234 33
105 198 82
104 239 25
124 177 68
13 80 36
190 225 93
70 196 80
76 99 90
140 176 72
9 215 92
75 108 84
6 113 42
100 102 50
122 154 60
139 217 92
59 131 47
68 220 32
42 209 27
160 229 17
126 176 89
147 153 31
25 67 67
135 177 87
95 204 69
42 196 66
77 227 58
108 109 73
5 114 36
87 139 86
96 208 14
183 240 48
102 109 73
78 214 18
78 187 22
20 120 40
76 144 73
54 104 68
40 190 73
68 246 31
