1212 50
1 49 55
25 35 71
8 39 57
6 21 52
21 44 59
5 10 25
21 22 83
14 28 27
10 46 70
39 46 86
16 38 65
25 41 85
26 32 58
16 43 63
12 29 80
13 30 52
1 30 37
7 29 10
25 36 80
12 35 50
2 27 76
31 33 75
31 45 3
16 35 22
27 46 39
27 45 9
20 22 3
17 31 4
19 47 93
23 30 13
23 41 54
12 23 25
7 26 23
10 41 74
22 26 75
28 47 28
19 25 81
25 46 6
31 40 48
31 43 69
5 49 92
33 47 6
5 48 96
14 42 23
21 37 12
21 42 64
18 45 97
13 38 11
7 12 89
7 22 15
20 41 12
19 37 81
29 44 0
12 15 100
4 31 88
8 26 48
38 45 13
28 49 55
24 37 99
28 30 88
4 9 46
20 35 7
33 41 66
9 12 90
26 31 39
3 24 55
3 36 78
11 45 22
4 13 2
14 41 95
6 26 92
2 45 1
18 25 82
16 17 70
16 44 29
11 27 46
5 34 76
10 16 11
22 41 84
12 43 83
43 47 63
3 33 81
11 48 10
10 45 70
13 31 93
35 38 8
8 45 79
3 10 34
6 9 28
38 49 73
15 31 65
40 41 67
16 21 92
14 49 83
4 39 71
10 44 61
37 39 45
8 21 88
29 47 25
6 7 30
1 43 69
10 49 7
17 20 10
7 48 56
13 42 3
13 23 75
5 45 54
20 30 68
0 38 70
38 39 87
36 42 62
30 31 34
1 44 5
32 33 69
37 48 4
21 39 27
4 30 52
10 21 4
10 15 95
29 33 64
16 20 60
12 33 54
31 37 73
41 42 34
24 29 59
22 39 28
0 49 86
2 38 92
4 12 31
29 42 93
7 40 12
32 48 28
12 36 47
9 32 72
14 22 81
11 26 6
38 48 26
22 35 81
14 40 14
8 13 57
25 34 23
7 14 99
6 23 87
19 39 21
6 45 49
3 25 71
47 49 24
10 31 59
11 28 83
31 47 9
28 44 13
34 41 53
27 37 84
14 26 88
2 18 65
25 32 11
13 40 35
1 15 83
12 21 91
13 28 37
3 13 76
43 46 96
19 38 97
38 46 80
0 28 59
0 18 8
9 48 23
17 42 33
1 21 63
23 48 45
41 44 63
10 40 65
8 9 6
12 41 4
8 15 43
5 46 7
4 41 35
1 27 75
9 46 40
9 27 35
24 42 41
28 42 15
2 36 74
14 17 29
1 6 68
6 38 11
5 36 50
25 39 54
35 40 3
12 38 96
34 38 41
6 28 75
8 27 78
8 20 95
19 22 53
30 40 58
38 40 14
14 30 25
7 35 6
13 29 30
14 35 83
28 34 59
8 38 18
5 21 74
1 22 42
14 37 6
12 31 48
3 38 26
15 37 53
32 45 23
0 13 3
9 45 25
26 27 43
5 42 59
7 23 81
4 20 72
15 41 47
15 22 55
0 10 34
18 33 43
16 46 58
0 21 64
13 35 43
17 18 47
42 43 8
36 38 32
3 31 20
23 27 99
0 40 63
12 25 71
31 44 84
1 10 45
5 24 56
2 28 61
8 23 75
5 31 59
0 12 95
21 29 85
2 43 18
16 23 70
23 40 54
2 40 51
41 47 1
11 38 57
27 38 37
8 10 89
1 26 38
18 49 27
35 43 41
46 48 19
1 16 43
6 39 14
27 43 96
15 38 63
2 33 9
18 39 97
0 9 65
16 26 67
36 44 54
9 23 91
20 25 87
2 20 43
9 37 73
0 2 2
32 49 20
1 14 84
37 42 51
9 10 36
22 40 75
7 47 75
10 34 71
11 49 94
25 38 85
19 36 62
13 25 26
16 32 5
47 48 59
31 35 17
19 34 82
22 24 37
24 35 56
10 30 0
2 24 21
23 37 26
9 26 73
35 36 53
20 24 17
44 47 68
14 16 32
12 39 7
9 18 23
0 1 1
2 4 96
8 40 14
3 6 37
18 37 18
22 25 53
16 27 36
1 46 68
20 31 15
40 43 37
18 29 44
36 48 58
20 32 64
5 15 53
10 48 94
4 16 8
26 43 34
4 29 19
3 27 2
17 36 41
21 46 82
7 44 64
17 35 21
10 32 91
8 48 26
20 42 66
27 49 33
21 45 79
7 41 84
5 11 62
5 30 87
0 29 89
8 25 17
2 22 77
21 41 80
3 12 2
33 36 30
8 32 42
31 41 24
10 26 28
3 45 12
24 33 19
13 21 61
2 6 70
20 49 18
28 29 83
5 8 93
17 33 11
24 39 46
25 28 92
15 35 22
38 42 55
0 31 50
34 36 1
12 49 95
10 35 69
6 40 74
11 12 53
3 9 91
20 39 27
7 19 61
15 19 66
19 28 21
4 10 36
16 41 82
34 46 86
0 33 38
17 28 65
13 36 34
40 46 45
22 28 85
12 32 74
16 19 32
11 18 30
9 49 41
26 33 36
4 49 27
0 8 67
33 34 28
1 17 67
38 47 33
25 33 100
1 39 82
17 32 22
5 38 52
5 44 11
24 43 77
17 21 46
5 7 90
24 27 13
7 20 19
17 43 2
34 49 75
22 30 39
9 29 98
18 30 59
2 49 76
37 43 55
2 42 83
8 18 75
33 38 14
12 16 100
26 30 50
9 41 81
1 13 58
19 41 1
10 37 28
5 14 9
13 33 44
3 28 10
23 35 87
7 43 3
2 35 70
13 26 27
11 47 10
5 33 98
19 46 96
3 37 78
0 6 4
0 41 48
3 43 85
23 32 29
12 42 12
11 16 19
3 44 3
34 47 92
0 16 4
1 33 87
1 45 75
22 36 85
8 24 70
14 27 87
0 42 75
21 47 76
21 28 18
4 17 39
0 7 62
3 19 92
35 49 57
42 47 15
3 41 99
1 38 2
22 32 88
4 27 14
14 47 46
20 33 100
22 47 90
26 36 60
30 35 84
18 32 30
21 40 66
6 42 26
15 30 2
10 20 36
10 11 69
13 16 37
1 48 16
7 10 53
1 32 83
4 43 25
26 28 78
18 38 8
18 23 89
36 37 87
40 42 41
43 48 2
17 46 67
19 29 43
11 29 7
4 38 99
4 42 100
0 19 55
2 7 14
4 45 33
32 44 64
5 22 63
0 20 86
33 43 30
2 17 76
5 20 15
32 46 53
24 26 96
11 22 53
10 24 31
31 32 62
1 35 99
0 23 17
3 20 55
32 36 12
18 41 22
9 19 47
13 48 70
33 37 39
15 29 69
1 2 69
34 42 51
32 41 79
9 44 100
17 40 38
1 8 82
11 20 3
31 34 28
18 20 90
13 39 16
33 40 6
11 25 71
14 39 9
23 46 39
29 49 52
30 36 19
8 41 46
30 33 20
15 44 53
8 12 85
6 36 49
5 43 26
18 46 73
19 42 51
15 46 73
26 35 28
8 49 24
10 13 48
6 11 76
36 49 79
13 17 29
20 37 43
4 6 62
9 20 92
4 8 53
1 41 28
1 4 10
6 22 58
1 34 58
30 38 92
15 16 65
22 23 35
34 43 35
7 36 48
5 40 38
16 40 5
3 17 20
6 29 22
5 6 60
22 34 44
31 39 47
15 49 62
14 18 98
39 45 44
1 23 86
7 49 5
22 49 17
12 17 99
1 24 93
1 19 26
35 39 78
36 46 66
4 33 31
0 25 26
17 23 39
20 26 50
14 44 82
21 26 51
19 49 41
16 28 95
23 33 91
20 40 6
4 28 69
29 48 3
6 17 32
40 49 55
6 35 65
41 48 57
21 38 87
6 13 34
9 36 68
2 14 45
22 46 29
15 18 26
24 25 49
17 44 73
48 49 43
3 7 91
3 32 5
21 49 22
6 10 97
12 48 19
17 26 75
3 21 30
0 17 48
24 36 17
20 38 53
30 37 52
19 31 59
0 43 47
32 34 44
1 25 53
26 45 73
16 36 88
19 27 20
15 45 26
17 38 88
37 46 76
2 8 71
24 38 55
23 45 11
22 33 55
46 47 20
17 41 83
36 41 51
28 36 19
11 13 45
6 32 45
17 45 96
3 30 7
15 47 49
26 48 48
5 23 48
1 29 57
3 49 90
9 47 52
5 26 97
17 48 3
8 44 34
26 46 93
29 32 65
24 40 76
32 39 90
32 42 54
7 18 47
7 13 22
5 19 53
12 26 89
5 16 90
37 45 83
4 40 48
13 44 39
18 36 57
23 25 25
15 40 32
7 45 64
4 19 58
29 38 28
5 41 64
14 33 7
9 30 20
35 47 39
33 39 48
9 28 22
15 36 56
31 48 9
1 37 14
6 25 78
21 31 16
23 43 96
30 41 95
9 40 52
19 32 15
37 49 13
35 46 41
30 49 55
3 16 90
45 49 98
20 27 97
16 25 44
18 27 5
24 45 66
27 36 43
19 35 81
9 17 94
36 40 60
1 36 78
2 44 68
20 46 42
14 21 63
14 24 66
1 9 80
13 43 6
10 29 96
3 47 84
35 44 95
39 47 2
5 32 72
46 49 48
7 30 20
4 5 46
6 15 12
10 17 88
2 15 10
2 48 99
0 34 50
2 19 53
6 48 21
19 45 94
26 44 83
13 37 94
4 22 29
10 25 86
9 33 24
4 44 0
22 37 28
3 48 37
20 48 86
4 15 12
8 31 79
27 42 21
19 24 35
25 48 59
0 32 57
15 42 81
9 31 54
24 48 54
0 24 91
17 19 83
29 39 22
14 19 24
7 31 60
27 48 35
13 15 80
7 16 23
5 18 46
6 33 1
12 18 46
13 18 29
13 34 47
3 39 60
29 36 70
34 44 82
3 4 69
15 20 63
7 42 56
16 45 8
23 24 0
14 45 70
29 35 45
0 44 92
1 3 87
32 38 40
16 39 82
21 48 24
25 47 44
28 37 98
34 48 69
38 41 36
29 41 28
6 37 42
0 37 46
28 48 86
0 5 20
19 21 14
36 39 8
10 28 56
16 18 98
2 10 45
11 31 97
8 14 100
11 39 97
40 45 23
2 21 23
20 34 30
20 47 4
11 41 64
2 31 68
21 34 25
33 42 59
8 33 20
35 37 41
2 5 42
12 20 81
21 27 18
41 43 51
37 38 73
2 25 79
23 47 63
43 49 99
24 47 11
28 38 42
15 33 35
21 23 46
9 25 21
11 36 56
1 42 27
21 25 2
9 38 95
39 44 53
14 29 88
3 5 8
6 41 62
12 28 51
43 44 22
27 35 20
11 34 81
12 13 51
12 22 94
17 39 21
27 30 24
7 27 11
9 35 41
16 49 92
19 48 48
8 47 93
18 48 54
1 12 85
22 27 16
14 34 93
4 14 6
7 17 31
22 44 37
25 29 69
9 39 49
30 43 28
6 46 26
8 43 11
42 46 90
28 45 67
29 37 30
7 32 97
27 44 90
38 44 31
18 42 6
35 41 92
18 43 39
3 26 31
11 46 59
30 45 6
18 28 58
38 43 57
1 40 86
31 36 94
23 36 0
25 30 23
29 45 93
15 48 23
19 44 97
44 49 61
20 36 28
2 16 31
25 40 41
14 25 98
26 47 33
23 28 63
25 44 97
25 37 54
10 23 72
6 30 65
27 28 94
24 41 23
28 31 88
0 15 49
30 34 95
29 46 81
12 37 52
33 35 76
2 12 38
17 34 54
14 20 73
41 46 61
6 49 7
18 34 91
10 47 13
6 31 92
14 43 19
16 29 96
10 14 24
5 37 40
39 49 20
11 17 7
8 34 71
16 24 56
12 24 35
0 22 73
39 40 10
24 46 97
26 38 70
23 39 74
1 5 79
18 31 78
6 44 41
15 43 31
9 22 100
43 45 13
11 33 37
25 45 5
18 19 87
29 31 35
19 30 62
3 22 3
10 38 58
42 45 95
5 9 13
6 19 81
30 44 76
0 3 56
20 21 29
21 30 15
28 41 70
19 20 23
2 30 31
21 36 19
24 34 68
39 42 16
19 43 30
32 35 83
5 13 53
14 36 32
15 28 78
4 35 39
7 33 80
15 26 40
10 42 98
12 45 78
8 35 6
26 42 14
1 47 16
32 47 40
15 34 1
0 14 91
10 18 90
1 28 75
11 23 56
1 20 44
11 14 2
22 43 82
5 28 88
35 42 74
11 19 35
6 34 75
36 43 84
34 45 24
27 33 2
33 45 91
22 38 25
15 17 29
9 16 18
18 26 63
26 37 87
1 7 31
33 44 77
12 14 15
37 40 55
6 43 46
17 22 62
11 21 29
22 31 94
45 46 18
3 34 78
42 48 100
23 49 11
6 14 38
12 30 6
26 39 57
5 25 62
27 29 97
4 11 17
2 3 51
15 27 79
14 31 71
12 46 27
30 48 98
15 21 69
23 42 99
19 26 68
1 18 66
32 40 20
0 45 56
