70218 750
406 515 44
715 718 83
4 297 57
298 655 8
144 441 56
82 329 65
160 494 0
42 214 53
251 451 70
532 555 24
17 331 19
12 201 0
333 646 83
130 135 67
76 494 85
2 238 31
316 554 35
122 458 46
21 666 89
358 542 14
219 609 12
499 557 18
458 669 50
4 368 62
60 661 42
264 330 8
69 550 12
329 563 59
314 427 17
393 620 44
223 592 2
208 684 99
502 710 55
209 420 29
613 646 72
20 251 12
28 452 54
419 722 83
102 721 61
0 361 21
13 372 40
551 579 12
371 602 31
285 378 39
225 655 98
206 653 96
221 655 70
290 566 32
351 465 78
271 322 13
232 563 53
202 324 55
560 678 50
61 300 24
267 359 40
163 450 16
427 749 24
171 371 60
253 286 30
334 598 55
99 391 6
51 180 46
80 351 81
224 418 2
30 703 57
154 243 0
78 400 62
174 612 64
177 353 29
460 689 23
291 538 89
27 548 52
19 226 19
204 550 50
289 474 64
115 529 19
185 276 77
439 440 29
345 515 49
72 467 40
170 613 38
56 626 19
16 718 0
67 481 14
547 609 85
274 362 85
35 559 4
273 666 52
487 586 3
595 673 2
475 477 100
83 86 21
124 462 9
248 591 71
28 137 31
116 679 50
137 359 26
223 391 40
11 460 45
420 475 19
296 463 60
4 302 35
518 720 73
122 722 15
71 148 95
50 356 98
149 725 0
176 453 12
13 445 80
246 361 20
491 576 30
47 510 30
79 177 14
237 634 85
416 539 72
16 259 56
305 502 1
151 437 77
75 444 84
659 722 58
334 351 29
290 547 8
642 748 88
249 460 56
160 561 18
280 310 71
225 521 22
352 408 72
100 248 14
552 597 91
338 644 49
287 679 93
67 181 11
71 654 85
256 425 76
207 266 71
265 692 95
477 518 95
63 278 91
715 736 17
15 735 53
273 732 40
149 299 90
330 737 52
387 700 85
79 663 60
274 387 13
126 226 94
277 681 48
323 437 71
250 538 86
74 670 94
128 210 29
305 438 55
146 417 53
281 521 43
34 209 77
342 688 48
298 556 88
67 337 92
440 445 16
264 700 33
16 272 26
377 724 29
110 348 72
284 445 54
119 747 55
242 419 7
164 504 57
296 719 26
486 539 47
37 68 70
306 731 22
395 599 0
10 130 34
172 534 14
116 163 88
163 198 50
5 536 76
388 603 35
143 412 87
149 704 59
104 206 88
16 387 18
184 458 45
415 636 7
267 428 9
545 703 48
192 656 7
144 519 75
482 543 5
329 564 76
124 197 8
418 695 11
685 693 0
40 444 45
32 474 57
494 587 29
156 665 11
195 223 54
81 649 77
540 578 22
239 448 31
197 528 27
396 695 75
487 547 42
340 672 85
431 625 22
148 183 90
259 408 9
573 696 64
686 737 15
32 471 19
78 728 56
594 696 96
75 674 79
212 673 32
281 506 34
351 542 87
178 436 30
139 745 54
247 711 72
263 513 11
120 472 72
418 558 48
121 265 84
352 615 85
722 734 2
607 703 98
170 254 48
479 647 81
31 286 94
229 491 8
428 742 39
277 295 57
671 685 89
20 165 40
118 144 7
745 746 73
403 679 6
65 150 49
338 612 70
93 182 37
415 479 10
160 667 70
122 453 94
7 435 77
132 154 17
329 736 12
134 375 15
99 731 71
455 708 94
187 537 18
101 626 31
326 413 64
122 509 81
62 493 61
403 616 62
205 592 77
430 748 71
45 548 19
198 351 65
410 492 80
204 655 17
187 591 34
164 296 41
471 556 2
447 509 68
417 556 43
68 267 27
328 506 44
267 748 57
218 490 0
53 119 93
484 605 62
181 579 3
289 705 75
165 677 88
510 613 46
88 256 15
445 508 58
577 678 18
112 578 86
460 622 75
236 249 77
40 570 48
379 441 6
106 118 17
11 73 0
26 441 95
227 573 50
248 285 56
92 176 78
440 531 41
412 697 79
342 592 79
158 472 91
393 734 81
93 464 36
515 747 76
196 337 69
68 199 90
536 729 57
337 589 16
174 491 31
615 725 64
184 348 76
231 400 30
249 305 31
39 310 43
513 673 62
81 281 12
420 716 43
287 488 37
207 369 3
670 742 54
494 642 17
208 232 53
289 648 7
211 724 38
577 649 5
404 444 31
447 558 43
151 240 83
249 510 62
407 491 30
87 633 74
389 635 83
602 698 92
285 407 85
130 202 17
216 272 76
401 531 9
528 630 93
16 121 29
403 723 7
23 701 68
426 594 50
398 728 28
251 285 54
367 436 87
210 700 31
298 348 69
283 477 53
467 675 32
142 187 61
125 586 47
27 398 75
156 434 70
228 610 76
185 318 49
695 749 6
294 429 100
341 622 75
439 494 32
45 580 43
300 588 25
425 582 77
98 149 83
52 645 30
216 617 56
104 225 3
386 454 45
460 499 68
488 559 42
132 440 57
122 549 16
76 205 58
279 638 80
117 128 41
220 382 20
398 663 65
142 316 21
222 565 43
485 745 100
153 678 2
362 645 23
410 497 3
373 737 28
21 270 59
263 387 29
546 743 25
303 682 23
416 430 57
579 696 4
270 336 74
456 580 21
255 642 77
155 420 49
599 600 91
251 273 5
234 238 68
142 456 75
6 672 30
522 640 25
135 393 63
668 708 81
249 564 83
64 699 63
440 441 99
3 664 99
170 286 47
350 548 34
537 743 60
392 685 67
394 588 13
248 721 30
180 600 10
23 92 80
156 175 98
181 635 49
307 665 73
272 352 62
302 414 52
457 562 72
3 173 17
59 188 0
222 624 1
175 577 68
223 224 82
104 529 11
68 281 94
193 415 47
271 653 32
169 459 90
64 497 94
230 334 1
425 457 67
81 97 50
185 431 91
422 488 25
127 533 26
220 414 100
217 725 66
178 496 72
131 211 43
97 572 93
275 394 49
407 430 67
144 202 64
6 345 2
555 635 87
433 509 56
84 212 73
87 454 39
20 384 72
298 462 67
78 328 54
260 717 12
316 365 38
133 406 40
504 647 99
169 597 80
128 275 14
20 358 88
335 643 0
112 735 90
542 638 28
505 510 72
160 286 7
427 547 56
374 447 72
649 671 61
221 371 49
41 119 69
288 575 72
107 493 2
422 450 1
541 701 61
314 336 56
624 634 15
494 558 89
49 169 88
182 292 49
184 395 1
6 656 92
359 510 36
92 348 21
60 576 38
188 539 61
3 592 48
547 601 36
94 220 70
401 664 83
329 343 10
46 158 65
495 640 47
380 559 85
544 657 18
92 632 85
209 357 80
113 717 25
274 385 66
274 531 97
46 738 71
313 679 93
93 242 44
436 608 31
693 699 71
8 29 84
183 277 22
283 402 67
78 588 58
518 663 63
117 385 68
245 476 27
136 393 65
433 633 82
506 526 65
360 391 82
580 639 38
123 241 63
474 619 42
396 461 79
75 414 41
333 621 54
92 108 25
90 475 13
125 204 58
28 417 74
315 425 30
82 534 93
613 679 67
542 613 56
292 554 62
329 426 58
111 506 80
274 367 76
440 547 11
434 440 41
54 612 97
288 339 41
275 552 57
65 279 33
57 87 82
77 233 23
519 679 6
151 251 91
232 656 14
190 219 8
332 717 27
80 570 94
111 519 91
14 695 0
165 401 85
274 396 56
218 380 96
161 491 10
173 686 44
108 704 37
46 523 97
237 387 16
45 173 12
151 628 80
292 382 62
443 550 41
325 539 35
170 264 38
140 545 69
479 624 90
79 619 98
76 328 71
387 719 46
304 473 66
504 520 36
66 544 100
594 644 60
368 547 36
671 743 32
183 186 39
229 472 39
68 231 90
63 558 99
158 714 79
387 545 50
552 613 78
142 490 62
314 334 64
101 574 87
414 417 92
73 721 20
111 204 86
343 454 70
42 216 73
9 337 65
248 439 52
259 279 41
612 671 97
407 725 52
346 437 42
83 101 93
447 455 98
193 650 87
191 518 13
36 192 4
378 691 68
150 741 71
57 465 46
224 521 24
94 356 9
540 704 57
123 253 72
67 411 96
339 379 37
294 374 100
157 452 92
238 605 57
258 280 72
244 528 30
144 429 53
172 528 97
533 593 23
344 567 88
33 541 12
572 617 75
39 666 5
98 111 4
175 533 75
14 694 55
111 303 25
169 564 38
465 704 99
526 668 47
230 245 9
89 267 86
632 689 54
294 313 100
192 264 82
251 506 37
56 637 89
107 573 50
306 588 80
304 562 90
219 534 83
51 652 72
3 341 67
33 437 61
587 723 1
436 698 78
220 499 30
140 260 18
392 534 10
179 230 78
352 491 39
39 248 94
258 700 89
150 682 56
562 676 66
559 747 21
384 531 32
381 638 6
119 234 96
168 581 91
412 595 44
232 367 88
87 590 17
136 152 77
300 474 88
4 463 43
8 657 21
243 480 50
215 720 52
290 458 76
228 551 20
272 568 72
90 156 61
313 650 34
59 329 21
8 520 21
273 677 85
476 553 36
112 515 1
571 600 23
226 238 5
74 218 32
195 522 81
269 641 33
127 523 20
483 515 78
492 527 2
113 435 100
423 691 60
154 255 35
467 646 52
438 457 87
4 654 43
311 736 3
268 564 77
233 596 33
253 648 92
317 567 12
532 594 14
516 656 100
321 708 40
138 331 63
144 667 16
315 323 30
170 427 88
286 614 26
116 640 87
242 506 89
107 147 12
668 728 71
618 740 62
448 672 77
58 353 37
9 120 74
69 186 24
380 551 19
130 249 11
247 319 59
616 723 25
269 353 87
107 587 3
233 712 34
276 293 60
122 233 18
138 350 87
24 561 80
167 740 30
275 292 63
314 710 100
416 580 49
319 322 48
482 599 20
1 694 60
80 107 85
577 749 98
271 341 44
161 406 93
38 68 97
147 562 8
243 283 38
147 631 37
60 488 35
8 122 50
148 649 6
176 589 84
42 533 20
442 539 68
339 717 15
464 674 41
135 327 44
287 288 35
116 242 22
639 749 7
322 628 31
244 566 84
31 653 18
193 196 58
273 282 54
172 720 48
273 330 95
352 686 80
94 381 68
35 631 51
260 372 25
8 11 44
83 418 81
408 741 85
219 715 30
366 561 69
251 667 44
16 253 56
417 668 34
174 569 14
129 184 36
52 670 94
171 586 68
171 380 30
293 648 89
82 188 53
441 568 71
238 249 94
148 690 64
362 585 33
341 384 60
324 730 99
168 441 81
293 631 38
172 326 54
527 570 4
596 630 41
1 501 39
47 100 28
606 678 15
38 171 97
541 622 12
27 232 22
285 747 99
173 276 56
366 624 70
176 357 94
327 539 44
90 506 99
166 665 49
24 595 38
416 686 59
367 667 54
411 559 12
450 689 71
139 557 18
289 544 28
415 697 71
379 561 5
614 700 29
329 717 32
495 606 9
120 364 70
289 402 12
401 579 71
57 325 74
482 691 81
94 484 69
311 470 85
93 469 43
297 453 9
93 542 93
79 294 16
377 410 84
124 147 46
247 726 65
23 427 28
283 443 81
30 710 29
107 323 0
151 603 58
88 432 5
604 606 61
24 89 26
145 456 85
0 217 5
181 337 54
109 695 61
636 731 71
257 287 67
42 77 73
190 513 60
89 559 1
380 624 66
316 429 29
303 464 41
405 532 99
119 315 24
311 463 69
421 452 77
15 481 79
33 572 67
521 636 99
551 717 45
49 667 82
19 534 42
134 518 72
10 655 90
60 505 25
147 507 55
468 542 47
415 687 61
25 358 18
32 118 71
101 378 5
197 608 57
58 635 43
277 376 12
469 482 56
290 639 94
329 340 33
171 181 60
0 327 92
187 206 83
663 735 56
58 236 26
239 325 66
283 578 3
120 307 92
172 396 92
371 492 93
403 619 32
261 630 11
400 718 62
706 723 71
7 77 19
395 609 100
52 132 31
67 356 82
243 610 10
43 625 80
179 215 85
358 385 69
98 122 80
404 697 24
164 562 66
225 390 1
489 567 76
31 429 18
214 244 58
49 84 0
106 317 9
518 705 53
135 650 99
8 277 2
498 518 61
94 133 91
235 644 39
368 605 59
217 249 99
166 596 28
202 316 42
19 298 64
431 739 36
261 377 2
208 383 43
109 696 19
487 576 28
653 745 50
151 225 88
28 532 72
342 717 88
544 722 22
63 360 47
13 358 68
3 574 57
486 503 100
38 423 55
176 443 69
97 735 34
150 663 58
380 402 70
56 615 14
451 582 84
84 155 94
285 451 90
75 527 11
176 254 91
471 592 22
236 378 16
523 580 49
223 350 77
10 560 4
92 362 14
88 684 51
468 653 8
241 514 29
299 692 44
158 683 86
143 575 12
156 695 25
349 722 65
224 355 67
154 283 76
205 684 39
525 648 7
595 712 74
378 661 49
548 576 97
448 736 9
391 680 63
217 395 40
56 557 58
77 324 9
571 643 29
325 508 6
104 471 24
461 463 95
318 683 69
134 419 63
19 494 52
84 303 62
310 387 63
271 555 64
81 274 88
152 363 24
139 536 18
377 520 50
413 737 78
167 656 69
482 512 26
285 303 88
167 544 94
316 334 77
98 464 0
480 726 1
63 693 1
257 335 99
102 641 4
335 584 51
179 374 44
304 379 25
65 383 48
546 656 63
54 146 12
616 626 58
126 244 53
181 672 95
331 496 34
248 497 92
164 400 80
390 554 62
176 672 62
449 500 43
431 749 11
179 591 19
63 308 26
111 461 41
178 276 72
13 510 77
507 671 55
342 599 98
309 531 88
29 721 44
198 216 18
31 138 31
50 175 57
285 537 16
60 687 82
111 336 55
267 392 42
432 645 35
185 552 72
63 354 49
569 578 25
384 438 68
113 603 45
193 427 22
463 645 77
5 549 18
286 432 69
338 370 24
331 359 36
61 329 84
203 634 5
242 519 64
626 725 41
286 470 31
317 465 11
267 341 88
3 379 1
302 460 7
36 203 92
