11063 150
11 19 26
32 136 47
47 118 87
34 85 31
87 127 34
21 73 85
61 67 22
11 38 65
78 80 62
110 118 5
95 122 86
17 135 2
22 38 30
46 49 63
93 96 30
42 131 72
52 60 38
59 122 27
103 142 18
30 139 8
37 51 35
108 118 100
19 135 21
40 140 64
30 53 76
3 27 92
21 44 39
133 143 17
81 102 34
7 39 43
3 41 18
76 145 1
11 109 64
7 77 32
5 73 48
52 106 70
34 76 100
72 125 34
56 143 19
9 20 35
35 72 60
32 116 60
21 36 49
4 147 6
2 142 50
32 65 55
95 135 11
5 97 85
106 129 88
107 145 19
78 134 63
24 115 56
66 125 23
55 79 72
7 106 68
0 39 8
9 89 56
44 51 98
53 141 94
72 139 89
39 138 82
27 95 18
13 89 27
91 108 16
32 130 22
31 33 62
30 81 31
84 87 87
21 111 80
9 90 13
75 145 92
113 128 84
13 58 54
8 116 74
61 145 47
8 95 34
16 26 63
70 106 39
91 145 32
43 58 20
37 107 32
81 144 43
2 106 78
9 36 72
70 79 83
116 131 69
51 148 52
95 140 45
113 136 9
32 107 94
66 97 37
14 110 61
15 62 77
98 120 63
60 129 53
57 101 47
58 74 20
49 123 82
19 71 57
17 18 46
59 79 69
46 117 75
25 42 69
52 108 75
5 53 6
27 96 24
32 123 71
42 107 73
33 76 97
68 69 50
83 137 71
121 123 37
16 120 88
81 126 68
59 139 29
104 121 96
99 102 4
27 32 9
43 111 23
39 120 92
9 124 42
46 115 49
96 101 37
60 136 11
39 78 52
59 118 95
36 133 42
90 102 39
75 94 19
67 69 43
115 148 32
19 148 72
48 131 97
26 133 69
42 56 28
85 137 58
6 126 13
109 115 60
69 144 26
15 41 74
0 67 20
12 93 26
83 109 94
10 130 51
5 60 83
49 97 35
47 84 32
10 46 39
85 147 56
21 33 18
88 121 91
80 95 95
2 132 89
54 143 95
73 104 53
119 139 31
63 129 11
2 91 80
55 129 75
46 58 73
64 125 15
64 143 91
15 46 57
66 147 41
41 136 57
18 113 9
56 97 65
43 97 40
51 145 15
30 132 14
100 131 44
29 106 26
132 133 74
74 80 27
74 102 15
27 80 38
60 64 27
35 44 47
26 86 98
10 13 15
47 93 88
106 107 25
20 128 16
77 94 78
27 93 76
142 148 56
14 16 18
62 78 11
28 82 80
30 34 74
97 124 14
20 73 42
44 143 67
53 113 11
105 146 79
3 81 88
38 134 68
33 134 18
26 63 68
119 131 79
0 27 84
33 91 66
61 85 93
37 42 19
37 136 73
33 77 60
95 119 60
5 96 97
28 36 31
81 104 100
59 69 34
11 99 98
58 119 6
62 128 60
5 148 95
80 125 61
19 43 62
101 105 3
28 147 58
100 108 19
66 101 49
83 87 13
2 53 16
56 115 29
38 86 67
86 121 49
46 136 59
62 127 42
49 121 12
3 103 70
35 79 85
20 62 73
74 110 51
4 30 76
86 127 73
77 104 52
24 79 22
48 111 69
15 118 65
1 21 23
29 58 75
108 125 55
83 117 34
90 103 48
57 130 35
22 25 19
47 100 28
41 70 72
48 125 69
25 85 61
99 144 72
81 129 2
18 108 63
106 140 3
34 44 59
56 128 44
41 42 42
11 75 47
86 106 81
15 141 55
16 133 67
36 88 6
16 37 37
52 73 61
54 67 15
44 50 35
37 62 70
81 149 72
19 76 29
65 117 30
69 107 95
66 86 4
23 114 27
99 122 61
54 142 48
18 111 33
15 107 0
86 148 47
23 33 0
19 98 73
13 77 58
142 147 61
73 81 46
32 108 65
77 95 73
56 107 9
28 55 28
24 69 47
1 4 7
36 51 46
64 117 36
38 92 93
29 69 46
8 146 44
68 108 6
98 113 65
111 142 79
39 141 49
23 131 67
57 140 2
82 131 15
20 112 73
101 128 65
23 37 61
28 56 89
60 145 76
81 91 61
53 75 98
125 137 23
17 110 62
45 73 77
27 61 83
22 99 95
58 102 15
111 138 13
97 105 1
45 67 42
55 93 23
88 116 66
40 57 42
111 123 49
62 80 87
42 110 27
96 97 70
30 86 13
20 87 9
73 132 93
40 144 16
95 110 66
62 86 4
61 68 57
2 73 31
9 134 10
41 139 61
18 53 93
5 136 27
31 97 61
138 144 36
9 34 86
139 142 93
16 142 93
27 119 74
16 135 51
6 116 95
101 110 25
43 101 57
110 121 57
70 130 65
30 102 73
12 127 8
30 89 67
55 133 8
91 113 100
24 90 30
78 111 79
87 94 74
38 41 31
17 129 79
110 135 43
129 131 23
19 45 0
51 71 97
7 38 38
5 79 30
37 73 18
93 119 35
33 147 73
5 140 55
39 58 55
33 59 12
61 121 33
77 86 72
23 95 88
29 87 89
14 76 78
42 99 89
51 56 63
5 86 66
47 53 93
61 99 21
70 115 7
47 99 88
64 123 72
101 112 17
76 112 75
88 147 29
5 85 26
110 132 3
80 114 19
130 141 38
43 121 51
30 123 39
12 64 37
16 30 67
41 47 77
17 54 54
57 124 85
40 104 37
102 133 21
16 146 30
37 54 64
1 102 90
71 133 99
43 139 1
24 74 97
2 119 30
3 124 32
33 54 53
26 109 54
20 26 70
51 128 57
40 105 68
30 94 2
71 145 34
13 23 54
52 96 61
58 143 87
112 131 68
1 127 26
100 107 79
6 27 50
11 116 79
1 51 75
75 99 93
53 133 65
35 116 13
95 121 83
14 43 5
29 146 76
13 60 99
55 80 23
26 71 95
39 60 55
44 107 82
44 127 6
42 121 48
50 112 86
26 98 35
27 112 46
4 99 13
93 146 91
23 146 53
101 138 54
29 96 87
61 146 57
67 77 43
104 133 14
78 96 52
12 69 37
27 44 30
27 98 15
77 96 81
68 137 59
127 136 25
13 149 37
126 145 83
51 66 74
96 119 64
67 79 10
76 81 88
23 36 57
4 124 28
33 85 67
50 59 42
1 143 6
17 31 66
35 133 94
0 107 69
71 139 58
35 74 65
3 35 24
40 72 97
43 140 98
67 102 97
100 125 28
9 44 45
97 112 12
15 135 13
26 31 27
110 122 45
57 95 23
50 74 75
78 148 32
61 65 22
31 143 71
45 106 67
92 94 58
3 34 35
29 103 7
82 105 55
61 111 83
34 104 54
8 9 92
26 29 11
10 44 5
43 102 27
97 140 90
10 17 33
96 111 24
54 55 42
126 130 4
93 121 46
65 100 24
85 91 96
13 59 93
23 98 94
23 134 41
106 147 96
47 88 97
48 51 95
39 97 37
28 62 59
46 144 42
3 82 29
123 148 84
8 111 63
104 125 58
20 44 26
64 108 40
102 127 12
32 62 46
8 30 30
37 140 71
27 66 26
97 107 24
41 144 37
90 124 91
13 106 92
88 107 85
28 86 100
66 139 45
134 137 33
23 144 61
13 78 7
22 84 4
74 83 78
57 58 31
0 126 5
86 126 0
54 73 31
84 141 48
113 117 36
14 68 34
115 143 4
73 83 99
15 28 5
37 143 46
57 77 63
105 137 96
102 146 42
6 133 85
47 142 46
66 127 3
22 32 16
16 143 61
11 110 39
40 142 76
85 146 14
40 134 15
51 72 69
29 91 82
99 125 54
68 71 15
74 122 89
14 85 40
35 91 32
144 145 68
69 94 95
26 113 100
74 148 86
21 75 0
3 109 10
82 86 97
42 85 49
44 119 74
0 32 35
51 54 54
33 53 86
68 147 76
76 109 13
107 143 46
23 129 25
42 149 96
17 33 11
96 131 10
54 87 12
88 95 31
33 125 68
65 67 74
90 105 39
68 78 39
83 116 69
134 135 32
4 105 65
17 75 72
3 75 59
24 108 63
38 49 4
105 119 48
55 147 17
111 133 49
61 75 41
98 127 47
61 147 64
18 24 21
1 146 96
10 70 62
40 42 34
26 105 50
12 81 31
116 128 40
43 145 85
9 43 28
25 63 71
96 149 77
84 120 96
7 120 47
106 136 90
95 146 40
48 59 39
82 100 87
47 131 11
1 86 89
7 79 27
7 12 78
53 82 35
69 89 30
39 144 67
64 121 75
61 84 27
74 130 42
75 105 9
63 113 56
9 137 59
37 38 60
48 68 71
46 87 15
50 109 51
1 17 45
72 123 46
46 130 74
90 129 0
40 84 7
51 135 93
22 69 58
104 147 87
11 80 87
27 29 27
28 37 14
77 129 32
21 41 63
22 117 91
99 124 100
95 100 31
31 46 14
45 111 4
66 137 38
8 119 4
119 148 49
31 107 12
54 78 9
34 148 15
21 69 32
63 74 30
25 120 46
14 19 2
24 30 88
32 122 54
107 111 55
79 143 89
49 118 0
28 125 17
24 28 12
45 131 33
123 124 7
11 137 99
22 33 36
7 95 95
10 129 92
5 46 73
20 28 23
29 31 68
16 90 97
29 108 11
10 68 29
69 105 37
8 101 78
6 55 77
34 103 54
44 71 7
78 141 37
70 107 39
25 123 73
50 61 36
73 85 64
14 39 87
96 99 62
72 141 43
14 88 91
1 43 7
1 74 89
123 126 73
95 133 38
60 91 75
96 112 30
2 58 30
52 115 12
22 130 72
55 126 36
140 144 71
26 100 15
35 142 59
6 82 14
130 139 4
63 110 35
59 129 56
115 127 51
45 105 40
103 147 32
38 148 35
30 79 93
37 116 17
33 80 35
68 114 3
18 38 22
62 137 17
52 137 1
1 38 97
92 98 94
4 103 93
43 60 93
51 75 24
18 107 77
54 56 18
30 68 47
32 106 84
28 142 49
24 58 88
10 61 85
10 142 92
1 27 54
63 132 47
38 75 10
67 86 54
10 94 13
94 139 78
39 143 25
96 116 98
4 125 60
2 29 11
33 79 42
22 133 18
49 112 95
55 149 77
19 67 43
60 130 48
86 134 95
0 70 32
58 109 4
38 65 41
77 134 48
44 76 75
77 98 21
57 109 29
92 126 37
115 123 70
32 138 4
37 71 6
44 79 85
84 100 45
6 80 46
0 80 36
58 133 100
36 106 77
50 149 44
8 140 97
135 141 17
54 84 60
14 90 70
6 105 23
49 113 87
42 101 93
97 147 87
72 102 8
31 60 89
39 126 99
60 128 10
43 113 54
63 143 75
20 98 22
15 66 71
84 125 2
55 140 23
41 69 40
95 139 74
23 61 51
5 116 82
32 143 69
47 125 100
130 146 84
57 92 30
64 149 47
14 36 32
4 55 82
9 109 39
64 115 2
107 118 3
57 115 96
54 94 52
43 124 92
10 50 59
104 131 62
18 63 26
9 116 47
71 106 57
88 92 52
80 130 8
89 137 78
29 49 87
33 97 29
52 57 93
88 101 39
28 131 76
73 145 12
37 48 55
32 96 17
55 81 86
71 73 83
25 83 16
23 65 97
22 131 18
96 123 97
63 121 6
8 125 92
74 99 13
0 10 62
1 132 17
46 137 96
35 110 25
5 7 80
96 121 31
26 88 30
19 31 4
23 94 54
15 45 47
135 140 69
75 88 85
66 105 71
72 95 23
59 91 72
117 136 35
60 74 97
52 104 43
64 74 6
6 78 61
13 14 95
78 131 74
0 77 79
22 26 21
140 142 25
108 139 41
26 130 10
3 132 80
41 64 83
17 51 42
102 145 54
113 132 14
55 96 77
37 130 0
7 107 2
89 149 54
21 38 18
45 62 65
105 118 95
45 141 44
21 50 21
15 129 11
7 144 26
86 102 10
25 144 71
3 133 40
40 107 21
21 86 62
27 94 55
16 110 99
43 143 9
25 143 41
103 130 60
7 68 59
52 71 91
82 115 100
54 85 62
23 130 12
19 65 20
33 130 6
3 28 64
89 116 74
111 128 67
10 56 28
29 121 80
7 80 11
20 142 95
100 137 52
6 76 53
47 58 56
105 112 86
60 135 10
75 113 19
39 99 38
68 107 3
16 39 53
4 74 13
29 34 62
73 136 8
0 15 55
60 121 23
52 124 36
96 100 44
18 99 36
6 115 83
94 125 61
115 136 37
43 98 74
33 67 28
11 126 64
26 127 56
73 107 20
32 104 7
10 75 36
65 136 2
37 61 15
21 42 41
123 141 80
82 137 33
117 137 13
15 40 54
25 149 74
68 111 59
47 120 79
30 147 27
72 105 28
78 132 91
5 143 69
98 129 65
8 40 87
99 109 66
19 47 82
2 147 28
21 116 2
92 101 80
97 111 85
91 102 5
52 144 17
48 80 70
22 23 39
65 139 84
30 130 22
75 103 12
99 140 43
137 139 35
50 140 75
117 141 75
27 100 41
16 27 10
6 61 13
138 145 90
35 78 15
70 133 94
84 113 4
26 118 86
0 106 41
26 55 62
13 110 63
73 74 18
6 149 55
113 120 14
109 120 72
6 113 66
49 125 26
36 112 24
10 28 39
30 87 57
133 139 63
107 113 54
46 84 61
45 65 35
55 121 21
51 129 55
0 29 56
38 130 73
3 94 28
16 19 52
34 96 37
108 123 100
96 114 70
36 92 22
32 39 51
89 107 24
50 65 37
13 17 86
41 89 73
94 110 24
7 56 59
80 133 2
46 147 34
47 76 16
110 127 70
67 116 51
20 96 41
5 77 76
34 39 45
16 125 69
18 41 28
28 145 0
9 132 77
63 118 38
60 102 8
14 107 16
117 123 75
32 121 76
12 66 5
82 147 60
81 112 74
2 32 34
34 126 48
98 133 71
38 53 86
37 100 92
46 131 36
36 87 55
28 71 25
22 76 30
83 129 51
73 91 35
123 143 80
63 133 50
53 92 68
87 149 38
65 140 83
4 5 49
25 108 0
0 104 1
19 121 60
58 128 53
38 129 33
14 34 9
25 77 11
31 139 12
38 67 1
71 76 13
50 143 87
47 105 69
0 12 60
24 142 72
23 88 33
91 130 31
121 124 30
37 77 93
14 62 89
20 50 35
41 140 52
3 146 97
32 117 45
51 65 79
1 105 11
0 93 45
50 60 100
31 135 58
15 125 77
59 60 31
0 34 56
20 71 59
83 90 30
100 142 0
136 137 85
0 111 54
94 98 34
118 147 48
94 101 14
31 37 86
17 109 84
22 122 13
67 73 87
48 91 64
100 119 72
67 72 18
97 123 54
92 148 17
131 141 73
46 118 51
101 143 80
54 75 46
33 58 43
69 119 54
8 81 89
13 33 15
122 148 60
23 38 42
99 141 39
18 97 100
37 118 2
28 132 8
15 126 98
70 126 30
35 129 87
74 88 69
96 127 62
0 142 18
46 78 88
26 61 83
32 72 44
61 87 74
58 124 27
69 118 45
1 36 56
106 146 71
0 41 75
90 136 32
30 129 99
83 105 29
71 148 8
39 87 43
33 146 74
82 146 50
32 41 48
47 50 60
12 142 90
103 124 85
33 143 10
7 30 80
34 47 55
18 59 13
22 68 34
27 103 4
8 137 31
61 128 91
5 149 93
89 114 99
59 148 62
17 95 24
39 130 77
35 126 71
143 147 23
52 140 37
71 134 100
25 113 40
5 43 0
66 134 57
33 56 1
100 124 55
92 119 34
72 132 10
62 88 17
24 95 47
36 42 64
19 63 82
56 85 3
98 128 13
54 100 55
10 29 0
5 106 46
109 124 78
19 53 24
73 125 24
94 119 99
131 137 90
101 125 68
25 62 72
22 54 52
5 121 18
26 35 53
51 144 8
15 70 55
48 127 2
5 126 68
26 139 9
24 120 8
124 125 53
20 108 70
19 62 84
50 63 0
28 121 49
5 29 27
97 122 73
6 65 36
69 81 11
16 89 71
68 148 95
111 130 48
79 86 32
51 68 37
25 129 94
60 98 20
76 93 93
92 132 60
27 71 91
20 43 66
75 114 89
104 142 91
107 115 92
94 116 65
25 105 20
103 108 98
0 116 60
7 116 8
4 116 13
3 48 28
0 55 3
85 117 1
10 41 7
1 108 38
46 140 5
53 128 60
11 26 64
13 85 47
25 34 38
46 142 88
102 106 62
8 98 34
11 18 68
91 114 54
18 75 97
13 107 63
19 108 29
3 116 51
0 57 13
49 61 23
43 130 7
25 115 47
22 118 44
67 93 60
52 118 42
23 83 100
50 123 80
36 132 83
27 141 99
5 59 12
27 53 29
42 116 12
56 61 59
93 95 24
34 142 33
16 47 91
64 96 5
25 94 79
81 105 44
67 148 15
87 142 50
76 116 31
29 137 61
2 80 39
126 137 57
24 29 61
39 84 80
34 144 31
81 135 15
54 117 55
58 117 66
78 97 75
22 43 86
53 56 30
107 148 51
56 126 99
13 86 43
13 38 17
59 97 8
113 131 45
22 29 68
47 130 69
53 147 77
63 144 65
9 22 50
47 55 78
15 18 81
27 99 66
10 39 26
8 110 34
83 131 56
78 130 82
50 68 95
36 43 23
23 59 89
82 141 56
54 69 78
122 128 64
101 114 67
111 117 18
83 103 3
28 102 34
27 142 25
95 117 21
79 111 86
1 140 26
26 138 55
80 132 99
117 142 27
14 109 25
65 113 67
34 88 5
106 131 1
17 39 3
11 45 89
104 109 54
106 118 52
128 146 99
121 132 42
3 40 55
9 114 12
33 119 94
45 133 23
21 39 72
15 139 67
58 111 33
10 127 76
110 124 68
13 114 68
7 87 60
52 147 66
36 110 39
26 126 100
27 56 16
50 128 49
51 58 31
21 85 6
78 122 1
140 149 93
53 91 74
51 61 59
11 70 92
4 101 33
49 62 37
3 141 67
44 136 60
33 107 52
71 81 10
118 146 14
25 79 36
3 136 33
60 104 5
41 137 71
44 81 41
79 90 88
23 27 54
17 103 16
25 28 17
21 118 27
23 99 49
21 149 5
32 79 41
74 86 29
72 119 19
36 113 34
30 48 33
51 98 93
33 141 98
89 119 65
131 135 56
53 134 31
32 132 60
95 137 19
42 62 54
2 47 98
17 101 52
15 56 92
22 134 97
0 47 7
13 79 45
13 24 8
33 37 27
2 21 16
62 112 28
22 148 6
35 83 16
110 133 45
8 43 63
0 31 13
10 104 96
35 48 43
59 109 99
21 137 70
41 113 77
35 37 24
112 125 3
48 86 69
87 126 6
97 117 45
72 138 13
29 98 70
75 82 13
36 144 7
32 47 53
26 36 55
103 120 68
106 109 50
2 115 17
50 131 57
129 145 36
28 67 13
127 145 23
121 130 51
72 91 14
13 80 26
65 116 48
103 114 9
34 95 94
3 62 61
21 90 84
84 145 47
15 58 12
3 102 21
31 118 27
64 106 6
35 43 6
17 105 5
55 95 42
126 148 85
7 21 36
21 53 57
44 98 6
36 128 77
62 135 29
34 135 47
89 140 38
38 73 85
74 149 11
1 107 90
130 145 64
12 140 22
94 143 4
75 86 19
31 110 90
73 97 74
4 52 81
68 116 91
51 146 11
113 133 78
29 92 55
36 100 53
112 138 92
28 48 12
61 102 9
50 94 50
53 136 95
43 117 81
103 113 62
67 120 20
28 94 17
1 67 23
62 66 27
24 107 63
22 63 67
62 131 13
43 106 48
6 31 21
29 59 21
108 130 11
116 147 75
18 29 93
62 87 24
44 139 87
57 79 39
42 69 31
16 123 83
58 126 17
14 122 100
47 101 36
49 96 93
127 147 73
94 103 59
11 68 12
111 148 21
91 131 75
137 146 45
8 83 77
76 147 98
63 84 69
25 50 71
27 40 65
9 19 67
78 100 15
54 76 84
69 102 34
38 57 60
25 46 76
128 148 93
80 85 77
82 129 18
53 146 59
110 126 29
47 123 96
30 115 25
4 112 74
134 139 12
78 123 49
65 132 45
55 90 8
86 137 16
93 110 50
24 130 13
57 108 72
20 95 78
36 139 90
14 66 80
77 123 60
89 97 18
69 143 8
57 121 30
49 104 2
52 77 81
64 99 4
18 125 57
43 146 61
92 125 49
127 131 44
11 48 72
18 19 95
106 110 19
63 87 2
66 119 86
64 81 76
18 25 16
3 25 46
41 142 67
12 122 99
42 133 57
56 112 0
87 121 52
0 134 3
31 67 13
34 82 48
27 122 44
71 143 69
62 64 56
35 96 75
0 102 1
124 128 10
32 35 95
65 85 2
37 49 72
40 101 71
77 142 17
5 75 7
16 109 12
48 96 77
39 110 44
38 72 93
4 47 1
61 106 48
72 109 100
50 72 48
117 144 3
52 112 1
10 146 59
35 123 24
17 23 3
48 137 78
8 147 34
43 86 37
108 128 24
30 99 90
15 144 13
7 127 13
1 66 77
119 124 94
34 106 11
118 122 12
49 105 40
33 69 81
20 101 83
29 148 54
78 106 60
