7781 250
173 232 71
88 231 71
85 181 46
87 160 61
173 193 95
129 142 55
45 221 59
129 157 67
61 239 51
2 44 100
105 192 8
56 61 18
95 161 24
135 173 26
118 209 51
28 125 35
91 188 99
104 196 7
17 176 18
192 227 97
6 152 73
21 183 5
61 184 12
77 205 88
21 137 42
44 192 2
7 192 55
122 136 100
112 153 83
32 115 93
125 129 27
150 231 98
146 174 40
219 234 7
52 143 30
55 202 6
91 184 25
100 154 33
14 104 76
117 216 78
17 90 97
29 224 57
49 231 67
15 28 58
123 243 51
138 218 86
115 243 14
97 122 98
147 203 59
144 220 18
22 123 23
50 99 50
19 195 66
33 63 86
182 225 100
88 203 37
6 247 15
1 214 64
58 163 6
91 125 80
62 234 50
198 209 75
12 95 79
68 131 9
161 197 52
105 223 75
26 139 79
73 189 7
48 53 61
30 236 88
54 186 5
139 198 83
199 213 69
168 193 34
29 84 13
58 113 81
70 226 49
53 119 30
189 228 55
8 209 54
179 208 1
145 211 57
195 203 44
19 191 6
0 58 10
7 11 97
80 166 74
140 191 72
76 234 11
59 143 86
105 165 46
80 225 23
73 242 45
141 220 37
237 244 4
89 175 63
159 177 93
31 237 92
86 200 88
133 189 83
17 242 54
1 115 73
171 211 67
123 127 38
116 183 83
144 171 40
178 182 6
181 205 65
23 148 51
126 145 19
10 120 51
1 129 67
14 131 88
130 192 74
226 246 12
47 101 82
10 138 50
0 96 15
70 86 10
4 144 10
32 215 31
89 210 11
108 225 73
49 56 41
19 49 24
23 118 42
80 152 90
9 80 37
49 109 98
51 194 21
8 15 27
14 100 15
89 214 45
36 155 25
41 102 46
143 164 59
110 226 22
13 209 84
45 113 86
42 97 19
58 143 83
39 242 42
185 190 96
23 81 16
15 60 49
104 237 62
151 195 98
66 94 17
14 217 11
19 230 60
28 221 93
64 205 92
205 226 94
62 120 66
115 208 24
160 187 22
66 149 13
41 83 75
51 145 53
11 78 45
72 136 31
128 159 45
103 184 3
118 188 56
78 191 20
15 106 55
196 232 53
88 121 59
39 172 18
239 247 86
58 61 23
62 197 20
44 52 28
113 180 74
75 177 49
73 162 81
190 208 49
2 183 55
100 137 27
84 174 86
171 215 4
95 138 57
170 221 23
84 191 64
0 67 50
81 211 54
149 204 28
50 51 33
141 195 98
47 219 31
31 244 34
135 213 34
40 239 49
240 242 92
75 109 25
67 124 16
32 237 57
40 169 61
15 212 44
55 190 85
162 229 20
78 177 76
33 141 14
5 180 36
18 83 69
126 211 32
4 226 85
40 131 86
40 176 80
82 99 92
17 69 32
38 100 70
201 237 99
0 215 62
188 216 21
45 90 5
73 241 15
56 83 9
149 193 57
21 125 48
167 172 41
48 154 36
32 182 48
77 136 67
21 154 8
11 42 88
95 170 56
12 129 19
66 202 10
66 118 13
8 197 7
30 199 21
127 236 48
196 211 92
108 159 50
20 194 81
31 223 95
174 246 33
34 132 76
36 106 5
133 183 70
217 236 17
36 126 61
2 237 53
85 193 66
7 168 92
77 243 66
5 68 24
51 238 28
117 233 25
174 196 1
71 236 55
35 67 92
141 219 45
29 170 76
114 240 51
40 110 79
165 176 21
187 198 73
194 241 20
65 203 8
105 187 60
109 177 37
57 155 15
135 149 99
193 234 29
21 242 54
158 218 15
8 230 53
89 177 60
114 223 95
154 227 16
199 209 38
13 79 10
67 120 15
113 177 49
6 229 40
28 57 59
100 158 79
56 195 11
107 244 45
36 38 88
84 185 31
10 180 22
210 240 100
67 107 13
34 152 62
6 132 24
176 225 28
14 103 94
165 218 22
2 196 38
140 240 43
201 217 62
132 165 90
22 155 21
174 215 1
31 53 58
7 56 65
4 79 18
181 185 48
61 177 99
72 223 71
7 194 94
23 98 23
171 224 93
125 142 93
104 219 26
77 159 71
163 197 98
121 241 61
112 206 31
76 229 4
27 121 91
1 34 75
143 185 34
163 183 4
90 240 19
7 230 54
170 203 5
178 183 32
190 223 42
52 69 60
45 62 37
200 229 86
78 180 8
74 148 90
73 174 22
8 199 30
136 183 48
90 97 63
187 208 30
64 247 52
201 246 57
94 109 88
46 162 99
1 139 97
201 249 15
1 230 59
79 186 7
65 90 14
150 171 38
107 194 69
36 217 30
154 235 14
9 28 27
103 129 83
150 249 91
9 139 8
94 198 99
82 137 23
70 212 11
96 192 5
111 131 77
98 223 90
146 203 86
9 23 22
2 113 63
14 171 93
79 227 50
109 164 82
104 166 1
233 235 15
70 222 30
22 228 26
80 96 92
66 95 93
26 115 3
6 222 67
112 194 99
61 235 11
14 119 58
51 52 88
1 186 73
95 96 58
65 135 76
51 225 41
57 193 21
55 129 37
125 239 100
183 204 68
114 153 55
38 149 33
30 80 54
85 190 2
93 195 82
203 222 37
37 210 99
64 214 42
86 223 17
132 212 21
211 220 39
22 151 43
185 214 76
142 231 96
154 248 11
6 10 12
19 83 29
9 192 13
180 204 43
174 197 10
179 190 83
137 244 79
21 106 20
86 90 53
5 76 96
114 200 91
30 50 98
165 202 74
74 199 46
157 183 87
6 210 56
46 143 96
32 151 60
191 218 89
6 75 5
17 162 28
113 238 37
114 232 83
135 145 84
30 128 100
54 107 31
114 195 55
41 217 99
104 138 73
196 248 27
15 233 23
23 130 8
147 209 7
42 194 7
84 98 20
20 242 34
40 79 96
215 228 72
5 173 63
74 249 63
115 146 53
69 70 67
28 46 21
120 154 59
89 172 91
109 180 63
33 191 2
69 121 17
157 223 76
96 134 53
142 189 94
202 242 22
129 218 1
72 228 19
51 54 84
95 195 90
111 114 69
62 239 9
2 13 23
58 72 44
73 137 56
104 177 15
12 49 62
13 23 64
95 163 40
83 244 39
208 242 51
173 181 43
38 160 58
77 203 42
37 208 41
18 139 21
86 220 23
145 219 97
163 179 49
165 182 6
58 60 61
16 208 60
69 102 10
221 239 39
50 117 43
64 239 96
194 238 45
217 225 74
97 189 3
10 133 57
188 228 8
177 244 57
163 167 63
170 234 47
20 125 73
39 109 9
130 193 41
54 206 38
80 216 37
134 248 29
65 231 86
73 190 89
50 168 5
192 228 74
108 109 8
31 123 96
162 193 41
58 82 49
128 237 95
94 195 73
50 215 31
1 226 61
123 174 4
6 186 89
17 93 67
238 249 62
113 202 82
50 192 21
57 160 40
133 140 63
21 146 55
2 109 26
114 181 56
159 223 99
28 227 59
83 87 16
137 235 37
140 150 4
169 173 75
126 155 28
53 171 10
53 89 44
32 134 40
45 235 99
79 121 13
39 95 84
108 178 12
129 235 23
85 157 85
94 184 45
74 234 6
19 212 83
75 235 75
40 136 1
6 163 56
14 179 79
82 122 99
159 218 13
219 243 64
42 77 47
70 207 27
35 147 69
51 197 61
78 179 51
114 189 35
105 119 70
3 19 18
13 206 41
6 60 93
72 230 78
43 222 41
14 129 66
0 102 89
114 247 91
108 132 89
52 227 17
121 178 95
66 75 22
26 84 69
190 238 29
151 242 7
87 197 99
2 111 7
106 189 53
59 130 63
31 247 97
226 244 32
21 124 19
2 7 8
17 94 65
136 171 24
44 129 68
47 52 16
25 178 31
18 183 17
85 170 14
76 110 82
83 169 60
149 227 100
84 234 73
58 238 98
21 39 34
188 217 70
127 188 94
91 217 5
104 152 76
136 193 2
162 215 34
66 188 1
89 232 5
37 108 63
140 223 28
44 87 97
26 95 93
88 185 47
57 130 62
97 112 74
36 122 23
25 37 58
4 223 65
67 113 15
118 133 86
154 247 37
1 83 56
169 242 55
60 169 85
13 19 7
40 207 10
111 140 97
60 145 64
98 162 14
171 200 64
140 227 67
31 97 47
66 214 36
45 137 94
54 104 46
159 198 53
88 230 28
23 179 43
39 190 71
33 240 67
3 110 31
82 181 22
125 246 72
11 178 94
51 214 100
135 185 83
45 237 38
73 167 94
121 236 26
22 114 7
1 82 89
213 232 93
33 81 91
13 162 25
223 244 36
14 231 76
64 176 66
45 47 73
129 230 49
37 146 100
112 129 73
114 233 12
180 241 65
179 189 33
72 218 96
54 152 68
21 60 44
44 69 71
45 52 29
109 142 40
146 230 12
97 149 22
74 113 51
34 43 20
7 35 70
8 61 76
179 186 35
27 96 82
35 248 95
47 239 9
144 172 6
38 130 11
6 172 21
50 222 12
158 163 44
12 91 85
178 207 42
21 232 82
100 232 12
95 129 7
29 238 85
8 17 87
150 208 14
23 91 7
30 52 83
80 138 46
20 58 85
1 11 98
179 230 30
110 168 16
60 210 69
189 196 89
83 99 27
35 103 90
78 88 50
153 245 83
82 166 80
121 217 30
68 151 20
156 187 96
33 121 39
105 153 78
54 148 1
123 241 21
111 155 28
11 54 5
44 86 67
65 136 5
61 155 63
86 103 20
157 161 31
69 194 69
33 245 0
201 233 38
17 101 30
6 232 84
51 124 18
157 239 25
101 220 26
204 222 27
19 172 72
169 197 59
137 208 5
3 243 2
59 90 30
1 12 62
53 102 9
136 231 13
125 208 99
84 188 1
72 96 32
81 118 98
127 157 68
52 201 1
97 127 47
97 226 89
98 111 96
39 226 74
18 194 11
140 151 30
99 207 93
0 184 87
224 248 52
86 232 48
31 94 75
113 118 43
77 195 2
3 113 6
59 229 54
109 125 26
245 247 27
56 216 92
51 83 65
93 105 83
19 171 83
226 238 89
42 152 35
32 180 28
169 231 51
137 162 28
80 199 87
146 244 43
3 179 9
38 247 94
82 159 5
10 85 69
18 37 17
205 224 92
46 199 43
98 207 83
74 119 20
118 182 44
64 165 43
69 199 58
67 204 71
26 58 82
134 241 88
29 136 16
183 242 17
171 212 39
49 190 27
4 66 61
177 240 81
94 133 28
19 206 16
56 140 10
14 115 34
64 107 94
148 186 85
130 249 77
26 194 88
185 209 34
13 146 73
38 217 83
246 249 58
199 242 58
75 125 25
35 143 86
23 183 88
74 209 21
173 180 24
103 246 52
34 216 57
22 121 7
98 230 45
56 158 89
37 179 23
14 53 51
41 241 72
171 174 77
57 67 98
23 35 44
57 145 90
92 185 73
68 222 37
98 240 26
86 145 86
15 226 29
66 139 0
37 44 26
11 129 10
145 151 42
116 133 50
47 172 2
30 234 100
193 244 48
23 42 62
115 127 56
57 216 27
48 69 94
178 188 21
18 140 68
228 243 70
57 71 72
39 165 56
70 80 82
160 188 2
22 168 76
196 242 4
15 132 62
117 148 55
36 188 24
51 217 17
205 241 18
105 106 16
22 49 98
141 165 33
71 149 26
79 213 78
104 173 92
76 199 62
124 206 68
150 203 39
8 158 90
46 70 3
13 174 55
62 87 66
23 153 32
218 249 32
18 132 73
140 244 90
133 216 21
60 120 84
91 127 20
82 156 28
139 214 8
8 159 47
57 199 92
49 187 11
122 153 100
149 234 26
21 149 34
220 226 81
179 221 91
94 177 91
141 190 54
101 180 15
82 226 78
47 183 29
15 203 14
59 68 98
97 144 10
27 183 52
59 190 3
81 150 43
58 78 81
169 248 27
159 241 20
46 63 53
146 153 19
177 215 75
68 234 46
77 116 97
76 202 82
56 222 18
145 199 85
107 112 3
65 170 85
52 106 77
194 206 8
113 225 9
103 161 99
59 166 20
56 139 76
6 66 42
47 221 33
212 238 100
91 119 83
29 227 46
195 222 47
120 244 17
106 125 9
31 80 73
27 56 88
14 157 93
69 94 25
125 216 60
90 223 95
0 197 41
122 235 26
193 199 91
131 140 65
53 236 82
7 32 45
49 105 56
45 159 45
32 60 66
31 205 35
97 116 6
131 180 25
31 168 87
14 234 24
94 151 16
41 236 84
33 188 44
6 91 93
71 135 54
2 59 69
53 211 100
174 175 67
122 240 83
21 181 31
113 182 79
50 184 16
218 226 63
119 164 16
158 198 53
44 171 71
27 128 35
129 193 43
133 248 67
52 59 12
56 82 43
163 240 79
57 158 5
121 123 5
107 150 97
15 152 58
30 93 57
45 230 86
28 193 98
146 249 40
204 212 31
25 194 10
95 230 13
17 217 11
61 85 100
0 1 49
40 149 63
24 188 53
35 213 25
92 187 19
39 116 98
48 190 89
157 208 100
156 241 89
2 43 4
32 66 42
98 170 40
2 77 72
70 239 38
111 206 78
42 171 71
124 211 8
6 52 21
63 190 24
30 208 22
144 202 58
91 157 53
35 161 90
118 156 37
9 64 35
28 122 18
37 222 13
81 115 45
131 239 47
92 178 57
6 30 75
13 210 69
23 180 16
110 173 1
60 80 95
196 200 96
84 187 66
75 224 52
111 217 63
29 216 48
54 121 26
33 94 56
37 129 81
168 218 48
185 237 29
29 71 15
144 157 47
94 179 17
158 209 63
10 174 99
67 165 50
78 197 16
5 177 49
17 163 34
226 242 91
2 38 15
220 242 45
156 210 81
52 249 17
51 227 82
17 45 6
92 163 78
90 209 51
78 83 69
78 194 49
77 225 89
52 123 17
225 236 34
119 140 63
10 232 50
162 230 21
50 127 49
136 152 51
120 219 73
54 222 61
2 140 90
121 188 61
7 15 57
140 211 98
182 228 84
152 216 34
7 203 69
181 192 29
79 190 49
210 219 78
107 114 55
73 199 44
119 139 66
20 190 94
91 173 13
67 68 29
191 222 89
37 105 94
5 54 28
48 206 56
239 249 21
159 229 9
40 126 93
35 114 100
34 87 75
110 230 11
2 72 80
15 20 47
16 63 38
79 158 54
39 141 74
158 235 4
175 208 72
150 168 57
163 189 28
43 162 81
72 188 12
20 130 55
77 223 26
32 240 4
110 188 19
165 183 31
5 243 72
186 191 58
107 246 25
40 138 46
140 197 85
184 191 49
25 62 6
2 192 30
92 234 28
93 213 14
16 183 60
23 178 88
232 236 80
16 98 17
219 248 61
32 137 21
120 186 23
7 74 68
76 219 56
175 244 18
49 194 65
194 213 16
65 240 46
147 230 42
156 222 85
70 194 34
64 145 42
90 121 96
69 156 67
196 203 29
160 241 5
89 248 89
104 224 33
185 196 92
150 180 58
140 144 70
18 201 81
145 229 70
34 51 66
52 210 9
91 165 81
48 70 100
45 53 39
61 93 23
50 136 83
33 125 92
110 141 15
146 197 72
46 132 43
209 237 47
36 70 21
35 112 46
56 223 75
83 175 34
85 169 85
37 189 33
86 246 47
77 176 57
16 36 9
31 155 16
52 203 52
120 216 2
11 65 7
63 103 9
2 242 87
157 225 80
75 122 32
28 245 32
63 214 37
110 151 1
137 211 98
54 72 40
62 74 80
20 25 23
82 249 1
58 77 46
166 171 25
46 210 50
10 63 26
161 194 35
67 181 64
38 182 33
174 190 70
72 90 87
148 162 69
93 137 46
162 235 77
155 248 47
53 84 7
9 21 96
86 222 88
180 213 20
9 31 21
17 53 0
131 207 10
45 76 16
52 168 89
38 94 78
25 224 34
185 186 4
11 31 9
80 179 50
14 88 31
151 219 47
31 112 48
105 167 93
119 242 99
87 152 85
104 227 100
17 46 8
74 118 25
214 219 36
4 73 92
119 248 54
111 182 97
41 204 17
157 234 75
183 243 38
12 218 22
58 178 62
212 237 98
178 203 54
73 175 51
20 234 77
24 197 65
104 145 43
188 206 67
55 223 22
169 219 84
35 159 83
184 198 100
134 136 27
40 147 40
75 81 42
46 178 78
158 225 52
227 231 3
103 191 3
169 189 9
95 125 55
60 131 89
78 131 21
177 193 9
29 200 94
189 201 15
107 210 92
27 118 90
79 90 38
16 57 76
70 116 31
194 219 69
130 238 0
113 132 56
18 66 79
88 156 76
31 131 79
11 143 12
20 79 92
167 247 62
152 188 71
51 64 8
13 73 88
20 86 13
54 163 21
6 27 0
189 195 84
89 104 55
175 218 100
88 189 77
15 247 26
43 154 19
146 164 51
65 237 75
85 179 67
156 236 87
36 234 46
121 147 57
30 83 79
49 131 58
87 190 69
65 157 86
17 184 58
61 162 10
19 214 6
85 132 32
100 193 53
141 160 97
3 130 12
12 55 58
84 155 18
127 181 99
31 211 52
185 208 51
39 168 75
81 209 92
104 207 22
45 231 77
169 213 20
162 223 79
45 103 49
190 202 83
133 161 45
6 246 83
0 205 17
237 241 89
33 171 6
4 115 75
31 210 46
144 160 26
48 213 6
209 243 29
42 150 48
66 245 77
124 178 40
44 248 33
131 172 82
54 131 4
134 139 10
2 61 73
25 79 69
38 136 14
45 247 38
47 123 28
31 68 66
13 38 80
33 59 99
79 177 12
9 178 94
51 88 83
121 211 20
11 228 38
5 164 42
97 111 10
62 218 17
31 130 68
35 56 30
87 179 42
6 55 76
6 224 48
17 142 44
97 202 38
47 220 40
33 246 34
134 184 57
137 215 56
72 194 29
1 67 86
5 15 99
35 120 14
75 161 77
210 235 8
126 208 61
185 244 78
55 90 63
22 38 25
47 196 98
203 213 88
47 146 46
40 67 88
5 198 29
89 234 62
48 63 35
42 138 66
91 99 64
45 92 52
125 188 86
6 244 32
142 248 46
157 180 58
42 112 31
222 241 46
16 130 19
3 24 39
106 218 44
105 203 33
20 132 43
147 172 5
181 245 51
133 136 11
97 137 1
119 231 32
130 145 13
93 123 52
111 239 31
98 148 22
159 166 24
83 182 48
8 215 28
130 177 40
138 205 76
39 59 42
92 182 38
32 35 5
180 239 97
20 30 26
93 197 72
100 209 83
84 204 63
72 130 41
65 94 84
35 166 49
2 19 85
7 14 44
70 205 27
16 239 54
129 168 80
48 78 38
53 69 95
168 227 76
86 131 98
182 227 42
45 94 20
96 145 75
84 120 84
74 156 37
156 246 16
32 124 37
16 164 43
25 30 54
44 93 75
16 158 51
28 240 64
22 88 66
202 230 58
76 143 0
15 105 14
13 17 94
10 104 81
1 57 10
144 231 60
129 137 3
28 100 34
194 218 35
40 231 92
13 249 58
132 214 62
1 27 13
93 166 30
82 222 24
2 54 37
43 50 51
152 209 77
81 132 11
99 198 58
25 43 1
158 244 87
152 228 40
13 97 8
41 209 35
52 240 55
159 209 9
15 209 81
83 205 65
58 94 56
119 146 48
147 229 34
26 35 97
166 223 91
179 236 19
53 207 51
224 242 34
18 176 74
45 213 97
1 109 95
80 222 63
26 214 44
143 191 42
118 245 66
56 58 58
58 127 80
57 68 4
11 240 49
40 194 28
33 103 57
153 170 9
22 184 83
8 243 27
116 193 12
50 85 46
191 226 99
63 66 26
115 237 31
43 46 17
118 193 22
109 117 20
167 198 50
4 53 55
19 150 8
54 197 92
55 206 99
198 211 62
102 167 36
228 232 55
205 210 45
98 205 73
35 158 66
65 110 15
8 240 63
74 191 33
29 59 86
68 104 66
84 182 72
113 160 88
127 169 67
28 98 88
117 130 45
64 102 11
181 229 29
74 142 18
28 89 69
15 173 100
34 147 55
114 192 81
126 242 43
97 168 90
93 204 88
148 215 19
12 132 9
151 179 4
54 187 7
6 216 17
54 155 29
120 213 39
126 184 56
183 237 65
98 109 69
28 169 91
111 138 28
77 168 86
115 211 83
63 112 90
63 134 56
10 12 77
53 137 33
49 178 75
74 165 17
1 111 58
15 85 45
115 186 63
86 244 61
145 226 27
30 216 79
95 142 23
116 153 57
131 176 80
129 217 37
223 243 3
4 167 46
82 241 63
56 247 74
72 175 21
46 196 45
96 166 81
8 238 49
56 174 81
165 224 42
75 219 0
97 208 68
65 152 75
64 157 36
228 246 39
54 89 32
64 122 92
10 29 65
74 143 70
109 191 67
28 214 61
21 37 57
63 160 93
116 140 75
42 167 92
149 158 28
140 243 8
216 233 68
6 15 82
100 166 77
156 193 91
168 221 6
143 244 51
49 175 62
98 211 89
138 191 59
18 124 38
2 244 32
121 148 23
17 43 3
35 209 100
50 178 67
57 217 54
66 155 35
123 156 27
0 237 55
239 240 26
183 227 46
5 233 5
127 235 35
10 102 17
114 174 66
62 88 8
151 213 94
157 199 10
98 103 28
101 234 53
87 227 95
95 177 16
96 214 8
216 246 40
160 208 87
26 67 69
112 169 50
10 161 98
160 171 73
58 171 76
86 115 52
58 120 42
117 158 28
111 143 49
176 228 15
56 81 100
233 241 13
18 197 70
153 233 29
53 131 91
88 126 79
140 157 97
41 121 7
23 40 37
146 191 18
27 244 39
193 196 17
45 186 87
230 239 79
32 199 11
1 103 21
6 22 66
127 218 40
14 235 15
42 87 30
7 31 74
25 220 13
22 175 99
4 50 96
55 234 99
201 243 75
103 221 31
32 249 10
187 246 35
182 184 69
23 58 73
21 22 62
74 139 95
131 181 49
115 156 3
94 234 5
65 217 9
140 162 81
25 104 30
45 117 26
129 224 36
38 87 55
35 50 15
111 136 33
73 123 41
68 213 6
63 225 38
27 188 99
142 182 62
111 172 1
59 88 72
86 196 79
1 145 77
36 190 65
24 69 60
128 168 3
60 100 65
95 215 57
178 219 70
111 189 17
115 249 66
60 170 21
45 196 98
35 190 87
45 108 54
183 188 97
122 191 69
169 245 18
77 196 64
58 76 59
54 198 30
7 63 86
124 139 94
4 125 59
1 7 40
54 92 46
16 139 62
28 243 56
42 162 69
77 87 37
48 170 13
9 188 42
64 110 53
65 149 47
140 181 33
106 175 50
74 87 3
106 142 30
6 140 26
91 96 86
89 145 36
120 194 8
16 26 86
22 64 97
222 235 53
62 151 92
72 187 41
25 48 22
102 155 5
203 218 11
50 100 88
1 235 2
35 244 31
94 99 21
189 210 69
14 214 25
17 86 88
62 244 58
59 233 27
70 135 75
168 224 43
129 161 30
53 206 66
101 130 51
12 211 97
13 186 19
19 224 80
3 147 5
44 156 56
119 182 47
118 152 34
78 116 62
84 158 55
33 184 51
191 216 98
107 137 2
16 169 11
51 123 68
44 96 96
143 193 76
78 107 7
28 179 86
54 141 10
98 151 36
1 189 56
8 211 93
18 154 54
9 207 61
46 71 33
5 100 26
53 188 68
29 68 56
119 133 82
230 231 96
8 31 15
229 247 77
6 249 23
159 173 35
200 201 17
101 210 70
36 128 95
123 166 50
133 224 30
130 162 0
117 170 79
134 206 14
58 123 75
114 133 36
131 204 79
34 110 74
112 224 27
39 78 48
17 215 48
125 212 48
97 185 77
30 190 20
74 82 82
71 193 79
30 46 85
77 188 35
89 102 28
76 240 58
27 70 67
86 204 11
137 161 14
63 73 12
54 97 82
36 156 62
36 74 74
38 117 46
152 227 7
224 234 70
11 211 22
125 221 38
149 173 53
92 143 8
18 84 28
44 206 88
27 164 63
78 101 25
82 85 45
27 186 8
126 175 21
73 198 62
39 179 58
19 208 72
59 218 57
26 235 81
139 248 71
160 228 70
165 219 53
205 230 78
32 106 78
187 206 100
40 47 46
171 221 79
33 44 19
65 82 86
105 241 79
10 14 37
169 178 11
168 184 47
33 42 41
53 202 42
51 95 65
62 84 71
124 204 36
5 162 48
5 74 44
78 189 68
139 185 44
53 103 68
51 168 59
184 212 76
63 142 75
62 77 70
67 185 19
71 213 52
116 154 92
39 142 63
7 195 3
131 158 33
3 31 68
62 168 94
3 34 53
88 95 28
69 106 46
133 147 72
93 132 18
118 171 66
1 46 3
6 44 53
105 240 56
166 236 61
19 196 12
145 227 31
99 134 100
158 214 31
26 207 54
33 165 85
50 224 85
120 243 79
47 65 95
175 243 47
120 227 62
135 143 20
3 112 52
159 178 54
10 49 97
116 222 99
86 149 49
104 172 97
121 234 18
92 99 100
212 233 62
7 153 40
76 133 45
98 133 22
32 201 17
26 220 23
142 191 53
2 235 78
11 71 32
2 138 82
3 249 29
23 72 19
66 77 49
41 71 93
112 203 12
46 69 65
26 247 49
123 151 54
9 223 77
29 225 47
43 121 76
178 212 46
148 208 92
202 219 44
51 234 57
16 168 32
41 180 48
132 220 95
61 151 54
147 244 32
91 247 62
83 235 89
223 226 73
35 130 20
98 174 40
1 179 36
32 133 43
82 132 93
192 237 13
60 167 29
46 58 61
2 221 91
149 203 37
237 242 64
193 231 8
46 89 65
110 126 1
85 189 62
189 216 40
37 82 85
22 40 40
56 161 83
25 64 34
99 230 40
30 147 42
34 153 0
14 79 5
49 134 12
9 245 14
81 183 46
15 63 60
173 186 89
51 179 73
97 154 57
134 151 92
45 175 50
89 115 67
79 230 27
121 218 25
193 222 94
230 238 48
195 230 5
75 241 15
34 118 34
90 191 41
24 80 19
102 136 74
43 181 98
