62375 500
335 361 26
126 485 11
302 491 40
218 454 47
152 423 73
296 416 79
37 465 83
178 249 93
205 248 43
157 356 5
152 235 59
384 474 84
361 453 14
216 310 54
60 306 89
279 483 3
235 400 98
50 267 90
174 226 30
210 397 38
128 318 90
352 384 13
127 473 75
246 275 72
13 359 41
293 332 76
136 288 49
27 58 88
302 372 72
146 343 2
191 300 48
288 486 76
93 314 12
119 435 3
113 254 0
256 427 49
95 387 42
189 341 17
27 204 36
108 316 28
3 32 58
9 337 34
67 458 38
20 264 15
178 443 55
212 441 95
71 453 10
75 269 14
36 338 99
194 427 43
25 61 67
61 171 89
53 192 61
212 398 75
177 327 93
447 485 77
400 416 34
4 245 30
338 455 53
99 415 3
89 112 9
252 305 82
152 379 82
344 482 57
170 189 43
109 314 19
31 193 52
124 244 49
1 44 4
3 97 82
160 495 91
171 484 91
187 335 0
113 446 89
80 105 14
248 336 72
111 443 53
2 28 1
353 376 84
54 248 10
180 377 30
270 444 75
132 308 80
156 352 51
31 269 60
327 389 8
336 446 6
18 321 8
63 272 12
345 405 0
42 361 63
373 488 53
27 218 62
82 187 10
364 468 72
49 147 21
210 448 75
232 332 58
180 294 41
268 382 32
211 342 70
104 285 42
106 494 7
26 136 3
44 198 75
130 394 29
164 243 66
311 421 18
37 64 23
30 64 25
72 470 40
50 131 32
268 497 82
22 232 34
143 434 97
192 446 71
2 303 49
69 319 31
254 353 26
400 477 38
331 347 8
61 264 38
13 339 73
117 425 4
91 376 77
42 136 26
171 300 65
124 349 10
138 223 87
178 240 91
131 241 94
205 478 74
147 175 39
83 176 40
295 367 39
248 357 48
310 335 5
297 472 74
107 497 22
59 232 13
319 446 6
127 400 86
67 70 61
71 440 55
163 420 39
131 201 24
291 454 67
234 272 88
156 475 96
401 490 70
232 336 98
345 384 84
71 352 63
225 355 0
73 484 67
88 480 51
359 377 38
169 417 65
47 72 53
389 417 7
194 227 6
447 466 33
436 444 98
187 378 53
22 206 26
24 306 27
79 178 62
45 442 4
170 358 36
142 421 70
115 240 3
292 414 89
298 330 60
416 492 48
247 285 83
158 292 9
131 152 0
27 67 58
184 455 39
282 366 11
205 279 64
327 400 6
138 142 16
35 283 96
452 457 59
99 305 0
225 495 43
176 482 43
18 328 90
83 390 18
119 361 30
46 447 90
73 180 94
25 263 42
153 460 99
159 400 26
124 291 95
194 458 10
129 442 31
195 478 55
101 356 94
40 357 77
125 333 87
72 422 37
150 244 64
69 387 76
182 433 87
76 121 20
133 216 97
91 311 35
144 314 38
21 140 56
182 269 4
15 213 83
114 499 40
434 436 50
235 495 78
145 426 2
392 473 73
31 387 47
238 334 6
111 474 91
86 252 46
424 442 32
287 433 49
459 498 29
66 176 16
197 406 26
115 401 88
188 358 50
129 487 76
14 67 60
125 233 90
83 469 92
160 442 26
173 414 61
370 451 98
291 451 38
261 482 90
168 267 52
93 136 43
3 476 43
121 379 75
394 403 50
9 375 58
286 338 20
135 467 30
167 284 9
160 183 87
242 434 49
129 403 34
50 148 8
31 419 11
20 102 0
296 494 60
421 428 97
224 470 76
171 434 47
303 497 84
15 246 86
391 447 97
272 421 67
80 221 20
47 247 78
38 240 17
441 447 23
135 299 77
58 269 58
428 465 43
152 442 75
325 412 43
43 66 63
147 190 34
2 52 28
207 311 44
484 486 17
327 486 35
229 303 3
135 413 25
174 325 7
3 236 64
57 340 9
264 363 65
75 421 27
8 489 95
178 233 24
174 386 92
28 399 31
94 496 73
170 390 25
16 387 53
384 496 90
3 129 4
276 385 72
36 60 0
13 229 25
26 193 90
168 235 20
408 462 42
251 488 29
136 325 95
118 322 83
351 381 88
5 136 53
112 260 99
224 267 93
269 347 54
69 436 31
130 307 36
132 168 45
74 241 62
167 300 57
63 219 37
28 156 100
185 494 12
332 442 40
303 442 33
202 305 59
81 499 3
96 488 88
404 453 43
198 290 55
137 147 48
53 110 88
71 370 18
47 436 64
224 437 2
10 109 13
9 447 55
302 460 95
320 370 27
232 453 52
10 497 7
237 407 91
241 459 64
77 117 22
66 430 1
223 395 75
227 290 14
161 357 9
41 331 95
179 394 55
23 174 32
215 461 23
23 352 16
123 304 66
136 388 6
284 354 59
213 424 42
3 141 0
310 349 63
15 163 67
89 138 31
140 405 45
262 389 93
148 318 44
142 191 72
188 370 62
387 488 78
96 496 0
86 288 29
183 224 70
427 466 9
94 232 80
140 367 51
329 426 46
98 363 83
44 388 92
243 298 39
114 356 51
218 377 56
148 431 69
144 323 84
398 413 11
331 339 83
51 292 92
234 482 72
155 257 61
165 357 48
414 470 51
78 309 86
433 457 37
58 148 76
281 464 22
64 326 58
72 302 62
285 305 94
61 330 7
132 457 36
131 283 23
83 472 94
40 93 76
98 168 66
126 184 11
161 351 27
415 436 47
406 412 93
136 482 60
265 283 27
448 496 28
258 369 94
266 274 36
158 316 68
457 469 78
101 388 95
109 288 25
257 282 2
143 429 1
71 413 56
63 374 94
323 415 78
106 457 60
288 475 88
30 312 62
112 165 92
27 240 63
347 454 27
36 99 90
227 264 68
74 178 52
260 297 35
52 122 74
55 274 62
146 219 68
235 364 11
408 484 16
400 410 100
220 260 30
18 145 32
127 498 43
157 418 62
235 411 53
20 96 41
88 191 3
217 263 63
19 435 65
119 295 70
70 315 4
244 316 16
258 297 37
63 258 83
415 473 15
332 360 84
110 470 30
38 219 64
132 370 44
284 497 67
231 446 80
156 413 8
188 433 52
175 200 21
49 200 88
13 433 23
189 427 26
13 36 46
144 346 90
36 296 67
24 82 25
86 366 71
392 393 58
213 214 85
172 407 3
45 159 83
281 459 48
281 488 22
332 400 91
98 394 79
417 458 56
229 413 19
92 397 89
22 491 82
60 198 34
62 87 25
77 399 10
97 338 85
244 329 78
43 389 86
51 227 52
206 333 23
462 485 49
258 333 41
358 418 15
266 498 69
396 431 84
158 312 85
15 356 22
296 498 63
4 473 26
98 338 81
89 187 48
210 305 45
57 175 8
237 487 8
316 443 71
131 174 41
187 209 56
372 405 78
99 171 85
126 453 25
58 155 95
74 404 54
297 409 25
211 441 67
78 490 69
134 276 58
373 451 72
17 425 64
329 487 25
40 323 15
322 342 68
42 106 64
250 292 63
137 454 69
48 112 50
350 406 30
195 198 26
70 281 67
72 416 22
252 404 21
28 179 46
259 407 46
162 197 79
206 432 32
9 35 85
99 313 36
45 215 4
214 274 15
199 432 87
227 407 69
344 453 21
103 116 62
34 189 0
258 453 42
194 489 39
71 261 72
456 489 7
28 469 40
243 491 93
64 192 14
264 394 0
431 497 51
254 477 62
252 439 73
294 430 14
61 366 74
260 462 28
390 495 34
359 476 77
40 153 16
135 379 80
350 385 35
159 212 94
40 325 8
207 277 3
257 481 39
37 346 92
237 240 46
95 153 71
29 354 82
150 474 35
345 382 6
408 457 77
81 289 62
151 201 9
50 180 3
22 189 38
33 97 17
97 332 78
176 195 77
252 464 8
21 495 23
300 475 58
96 173 58
36 457 84
148 404 81
182 327 72
204 286 8
280 340 23
106 496 54
175 455 39
75 186 65
323 489 2
385 416 80
29 76 50
373 421 92
47 488 99
70 483 11
10 60 62
240 459 84
190 333 42
358 365 41
18 276 89
365 367 87
166 497 46
322 371 82
51 58 13
324 380 54
85 391 53
80 440 33
147 357 26
299 484 16
99 304 5
149 283 59
201 432 28
287 420 98
11 159 73
0 389 0
71 324 90
25 398 3
292 473 65
79 260 75
204 411 36
243 356 34
215 469 18
430 489 50
329 336 77
209 465 73
199 255 37
20 204 19
244 347 73
299 366 85
322 451 70
129 213 17
193 432 30
425 441 49
82 120 33
259 370 73
259 333 33
28 483 50
250 368 58
149 342 46
6 495 100
50 426 12
52 404 68
42 149 72
25 157 20
22 180 41
396 448 38
29 201 66
60 121 57
177 337 99
180 489 63
303 417 65
30 341 88
435 472 4
178 263 39
213 219 3
214 406 59
265 365 37
40 447 2
321 446 87
312 339 62
414 451 77
261 413 17
112 276 22
257 332 16
179 353 11
158 232 94
175 377 47
3 101 98
165 316 0
461 485 72
176 268 45
186 316 77
134 493 66
364 422 100
88 217 13
28 384 61
243 405 13
274 356 63
153 155 62
296 395 77
188 349 43
47 401 83
1 61 70
86 181 74
22 324 54
182 359 65
143 464 18
65 444 74
251 495 22
8 282 69
423 464 73
175 477 47
182 478 78
374 483 6
171 184 31
3 496 99
245 247 83
335 398 78
152 258 47
101 168 82
31 499 61
215 257 68
29 317 65
140 492 4
45 277 79
213 281 75
449 461 31
49 443 70
198 230 98
427 498 93
189 428 47
303 482 97
77 140 66
132 233 96
66 313 60
346 371 98
334 447 33
42 362 7
78 332 13
35 73 42
49 258 6
52 80 59
223 314 32
95 498 6
270 315 7
313 317 52
207 274 33
67 187 48
225 343 15
362 475 23
228 470 25
128 210 48
315 480 54
257 434 88
277 413 1
26 182 85
202 216 64
361 473 38
202 272 49
107 146 77
57 101 30
82 413 97
144 361 87
96 163 93
173 495 82
13 440 47
98 352 66
217 266 42
18 348 36
0 240 11
166 194 98
120 392 7
3 103 39
189 490 29
231 241 74
192 379 69
260 353 49
237 465 73
34 134 14
132 164 69
407 466 31
268 371 21
437 494 38
305 309 79
115 299 66
250 324 95
20 205 40
368 393 17
67 493 43
446 467 23
102 190 98
251 253 92
7 460 49
15 343 71
15 75 22
62 350 97
431 457 70
317 356 70
159 487 28
310 481 46
142 429 88
160 494 69
313 338 21
454 458 98
124 212 67
277 436 89
232 415 64
7 438 88
192 378 51
191 207 76
48 474 73
150 414 18
137 155 84
121 484 24
218 446 0
426 439 60
193 254 74
113 197 94
54 97 89
114 147 64
142 385 65
107 219 76
396 404 68
13 260 51
166 269 38
2 287 75
241 451 8
60 118 4
35 210 80
17 398 38
192 318 24
63 396 2
217 498 76
198 337 5
84 237 91
76 326 9
211 432 84
274 401 43
236 425 59
241 496 42
30 260 15
246 373 76
173 333 94
157 382 82
114 193 14
57 376 27
7 270 100
200 221 12
151 306 78
243 311 95
69 287 38
104 431 91
115 342 84
106 478 54
37 476 27
40 94 55
48 483 100
435 479 35
23 397 6
145 267 91
59 426 17
53 205 62
6 204 17
114 354 37
422 456 90
375 492 8
428 432 4
75 410 54
94 128 43
45 145 31
66 219 92
237 265 60
256 480 63
131 377 9
124 281 10
293 488 66
274 425 93
10 428 68
17 472 90
224 439 37
22 386 12
106 454 75
107 211 23
460 484 92
59 100 23
409 442 59
95 108 0
82 437 89
115 477 49
68 277 34
186 238 85
123 383 82
103 187 75
78 246 96
356 417 40
205 260 57
58 149 1
71 196 29
261 364 35
280 325 18
13 329 100
237 340 95
303 337 18
14 310 88
289 412 45
84 306 79
82 151 1
60 107 86
34 378 93
201 453 4
435 458 96
51 499 64
34 402 100
12 104 93
212 229 73
364 411 32
191 362 68
197 271 86
24 42 11
61 413 52
48 136 8
265 475 2
32 499 33
21 474 50
176 352 6
295 420 56
217 264 53
221 314 49
377 431 20
81 101 9
130 477 32
166 401 83
243 348 60
166 167 34
282 376 20
199 321 17
86 281 44
228 321 94
288 432 58
352 442 64
173 483 97
15 58 0
51 447 55
112 494 0
70 378 5
382 456 97
225 272 94
86 457 7
0 190 52
438 487 55
343 405 25
73 246 12
111 392 1
173 413 95
130 335 33
136 211 81
88 419 40
387 430 68
184 276 82
268 340 5
156 196 66
233 405 24
157 227 8
109 411 2
218 469 61
76 129 47
119 144 81
12 409 24
365 389 64
51 462 57
50 419 54
1 325 91
75 211 37
260 325 42
273 377 9
92 146 53
282 421 59
26 52 71
74 369 85
190 294 55
141 392 43
416 499 93
344 466 28
146 226 6
102 174 64
133 495 42
68 434 22
139 384 13
203 398 2
144 483 70
98 492 99
141 442 62
208 245 76
135 166 3
434 458 75
208 406 18
379 408 45
228 277 23
352 459 54
128 484 30
292 455 78
167 316 48
151 245 15
369 476 93
32 93 17
137 394 8
452 491 84
459 462 90
355 462 61
225 419 35
40 170 13
157 186 46
239 377 62
154 364 32
305 498 40
1 490 44
126 357 11
119 443 94
413 419 0
154 237 46
4 254 32
25 34 80
7 72 18
177 443 12
111 241 60
196 273 65
0 223 82
130 422 8
29 239 3
264 499 4
3 400 0
376 465 32
189 471 13
89 143 77
199 315 22
427 457 23
129 281 50
9 218 98
211 412 43
87 470 2
12 432 96
181 230 79
138 417 78
288 450 99
166 252 76
355 494 76
229 498 66
74 268 40
48 275 59
93 369 10
23 251 13
390 397 57
269 449 35
196 233 88
351 414 72
97 483 37
55 173 27
43 373 80
99 279 100
18 432 79
476 489 2
43 272 16
65 313 15
359 433 64
178 387 3
229 321 80
58 113 62
190 441 42
290 329 16
6 295 68
349 408 37
62 401 96
92 471 99
273 288 39
383 439 84
267 381 80
109 328 50
249 400 43
23 135 31
10 42 58
138 144 57
208 446 76
20 188 78
188 203 22
84 107 53
126 239 57
77 483 97
100 397 65
48 164 89
63 347 9
77 422 73
301 427 64
299 340 12
38 445 53
36 58 21
76 320 92
231 436 59
410 411 81
284 299 80
454 461 26
108 317 58
265 348 19
85 116 91
352 365 17
144 306 12
57 469 73
92 429 29
11 149 68
70 435 56
102 329 51
8 466 28
259 400 6
208 292 43
294 427 35
157 289 43
183 192 62
73 313 19
95 152 26
289 372 98
113 147 44
41 168 52
114 255 30
50 122 73
204 261 9
43 331 0
79 484 99
21 334 65
127 392 57
20 109 69
340 432 85
262 264 32
211 401 99
287 327 74
195 390 81
383 414 35
18 69 88
129 318 66
111 341 46
54 99 43
224 369 58
278 411 51
302 470 4
146 159 67
254 499 50
196 274 8
365 374 56
56 344 88
5 39 27
155 249 56
361 465 58
29 429 92
34 188 53
453 481 43
203 486 47
133 474 60
73 329 97
9 413 19
411 491 84
35 406 90
182 387 75
101 201 20
6 383 21
17 330 96
155 479 55
51 420 94
24 429 86
151 156 29
200 210 59
124 471 53
132 360 49
26 146 3
328 413 35
186 333 14
86 437 95
242 304 98
318 457 19
181 328 65
224 429 93
330 353 63
247 367 28
349 479 26
182 475 48
100 278 52
259 293 52
143 349 2
226 316 95
97 109 79
31 138 25
117 316 98
307 339 90
29 111 98
82 142 25
216 404 99
15 63 73
57 171 77
36 106 77
47 118 23
62 194 31
155 185 98
203 284 35
61 255 1
78 144 13
161 190 34
41 322 8
52 411 28
92 498 81
449 462 63
58 410 81
47 487 5
20 199 93
51 489 88
30 433 27
62 433 6
272 472 27
293 445 48
116 275 63
141 454 86
11 298 3
145 297 60
58 335 57
399 482 98
49 186 63
48 403 83
9 257 4
50 327 96
418 483 68
435 455 66
61 311 27
206 341 35
172 444 25
22 256 68
0 478 18
14 428 87
108 132 28
202 377 64
147 275 37
295 315 24
46 237 97
25 91 15
15 420 15
150 176 21
98 430 7
99 184 13
238 268 19
57 102 82
296 377 66
29 231 46
217 375 68
197 284 98
346 391 71
9 97 79
91 400 3
144 436 55
75 90 80
52 78 42
235 374 8
116 485 55
173 309 35
13 337 59
59 379 88
316 342 16
107 127 16
13 442 89
182 458 59
31 67 73
278 461 100
11 430 48
45 278 76
427 463 24
467 486 52
31 258 33
265 319 2
333 372 61
182 377 4
69 352 86
115 182 60
107 241 16
242 379 36
76 133 61
176 462 82
182 407 2
84 302 51
184 369 91
112 486 40
47 67 22
305 388 4
378 487 25
267 485 11
112 479 82
20 461 100
164 279 5
84 339 15
31 223 25
327 480 38
102 446 74
101 484 67
429 493 33
305 486 6
9 290 7
99 368 93
117 308 29
24 186 2
132 136 64
283 322 59
69 473 16
152 424 0
36 307 61
99 397 94
13 257 10
102 377 63
129 159 16
115 426 50
23 442 80
161 187 21
332 403 88
142 277 21
33 401 39
134 487 70
229 260 84
40 475 84
243 275 100
200 385 18
173 244 53
1 318 30
153 267 58
33 450 65
246 355 46
147 329 28
218 272 21
74 255 27
81 172 95
4 89 65
430 462 81
102 261 6
51 94 82
280 301 82
89 243 52
7 439 66
389 493 46
200 403 9
110 275 68
240 363 95
183 342 76
419 435 45
23 228 93
153 443 93
71 325 49
251 295 52
77 87 3
310 342 30
222 238 94
395 475 83
296 433 99
326 449 74
165 482 68
42 188 14
275 480 88
291 484 35
180 397 69
442 473 94
276 499 100
294 351 23
322 418 6
359 483 45
33 284 36
156 327 93
241 390 87
4 340 85
110 473 85
373 448 99
373 445 55
118 447 80
184 223 52
258 468 42
315 490 39
159 399 83
160 491 18
120 226 52
22 99 39
221 466 22
153 429 5
176 336 24
358 491 26
158 262 75
116 492 96
137 321 9
23 151 97
30 319 98
36 479 61
46 158 2
231 355 52
67 164 77
127 325 14
131 211 66
78 442 52
80 178 11
278 483 65
0 198 98
282 311 20
53 413 96
85 286 30
26 379 46
327 359 37
5 307 88
376 489 90
225 267 20
95 465 96
208 364 65
60 115 64
55 316 78
311 376 36
410 415 90
419 459 83
14 321 92
116 474 32
94 328 73
214 469 16
94 258 23
39 434 91
252 393 64
262 357 27
113 328 51
60 273 69
52 355 40
119 125 2
161 401 33
14 440 0
197 309 16
237 461 13
190 399 73
4 32 61
411 499 73
328 379 67
138 185 50
167 344 30
11 30 16
251 281 71
436 467 14
47 482 92
45 174 89
452 486 61
16 174 93
155 301 55
14 322 26
0 137 38
340 397 1
36 239 52
51 490 10
11 18 83
425 477 29
115 153 35
443 456 85
271 289 81
11 357 43
59 471 78
84 499 95
318 418 55
398 480 59
92 479 56
247 274 12
153 388 2
118 247 69
219 288 68
27 242 35
120 455 44
3 130 22
28 29 22
315 355 57
277 307 9
179 340 33
367 438 31
68 356 50
80 447 52
53 484 51
407 499 3
27 140 95
45 316 86
156 208 8
91 227 80
82 463 83
229 419 24
373 449 10
187 487 63
122 283 21
61 497 75
79 187 62
297 323 36
376 393 37
100 133 21
229 339 50
7 459 82
4 288 67
137 258 95
276 388 18
238 353 17
177 220 34
279 282 80
27 59 80
131 314 20
355 419 82
262 349 29
122 253 26
163 207 35
240 374 35
328 338 42
405 486 9
204 452 1
236 242 71
89 207 46
389 424 37
226 361 53
177 245 60
20 68 61
244 378 76
131 225 83
73 453 67
194 365 60
402 410 100
221 420 43
229 396 55
235 237 39
228 239 61
53 400 82
185 479 61
257 360 85
74 122 57
181 331 55
303 316 2
10 175 29
6 79 60
324 476 14
85 339 57
179 258 25
31 405 95
330 466 30
202 422 9
369 388 22
121 419 4
87 233 10
218 494 59
18 453 36
60 424 95
298 412 67
191 467 76
161 168 40
22 458 32
378 464 94
128 335 12
113 332 32
6 68 54
302 361 75
91 374 14
247 263 20
51 460 32
5 56 52
29 351 46
32 427 7
489 493 8
91 432 17
205 456 93
213 448 100
252 281 47
71 133 87
43 411 89
141 207 42
89 492 86
158 224 99
43 52 54
281 297 75
423 485 72
121 342 36
1 316 62
170 267 47
98 169 21
301 429 62
168 322 21
59 413 11
389 427 11
26 46 53
67 444 83
66 190 58
55 130 22
60 255 16
82 145 45
10 258 66
60 186 100
154 216 58
168 256 4
379 380 50
3 237 14
91 177 38
129 308 23
7 170 91
120 385 8
61 365 88
265 333 11
332 401 71
86 129 25
237 351 36
2 81 6
285 437 24
33 148 51
296 362 20
168 452 61
66 418 8
67 260 62
148 171 45
191 267 25
332 354 64
