70218 750
53 132 45
158 98 5
86 567 38
695 405 69
586 631 74
612 697 44
434 233 81
472 204 67
23 432 42
639 389 33
23 563 72
323 192 63
603 685 21
86 273 2
399 416 16
213 549 17
466 186 87
264 290 37
263 677 99
639 508 71
355 545 12
716 706 89
86 150 9
104 654 45
23 339 39
406 107 90
690 262 93
192 572 82
582 465 20
706 11 99
69 5 56
98 739 56
239 583 84
186 93 6
289 467 38
713 580 40
695 611 37
631 651 5
222 34 96
643 240 37
167 625 6
548 200 74
49 317 99
137 257 78
256 438 52
257 590 41
54 113 56
320 402 10
257 308 78
406 414 28
727 622 47
670 72 25
264 110 84
708 364 38
414 128 71
685 417 93
389 377 60
631 652 45
23 738 99
377 525 6
27 506 41
224 534 10
715 146 76
115 469 99
241 228 75
234 699 65
79 741 26
280 373 48
192 392 84
582 66 47
381 530 85
699 684 11
567 269 79
221 210 38
612 415 45
258 151 85
240 36 4
730 628 73
689 50 56
521 75 47
514 203 53
327 383 100
72 326 40
161 558 7
348 533 34
23 735 92
113 191 81
690 679 50
706 470 98
222 164 93
402 484 6
405 647 29
430 464 24
365 543 71
49 395 23
66 321 3
590 335 33
638 404 3
685 536 23
651 225 10
164 384 9
352 172 21
131 637 75
746 709 74
93 495 93
654 714 83
88 728 75
264 148 62
4 7 38
541 437 69
738 1 14
687 574 41
553 94 43
101 301 92
610 605 62
1 219 9
330 275 29
495 458 61
241 542 76
716 344 96
358 518 86
403 155 57
132 207 55
541 511 60
86 243 57
334 649 39
27 266 90
269 604 29
484 40 79
536 179 60
597 599 77
582 640 98
488 564 77
604 379 31
150 255 41
192 576 79
207 743 16
23 721 45
610 421 87
337 544 59
399 342 73
204 650 60
536 48 31
383 674 15
348 736 29
414 211 84
533 385 53
555 139 62
192 732 1
132 209 0
497 419 13
528 59 57
280 162 33
373 170 15
432 160 10
638 594 73
736 457 73
464 183 12
674 252 30
109 295 76
685 227 17
327 447 74
483 315 23
677 370 14
690 65 82
627 74 60
157 481 20
715 676 17
278 635 14
3 163 38
693 519 63
172 455 59
488 581 6
414 524 24
518 516 67
484 629 48
245 705 81
170 410 48
155 328 99
708 387 100
104 435 10
530 331 12
596 747 17
103 559 15
11 61 19
252 153 60
458 742 82
170 12 37
34 666 29
705 602 54
436 9 34
110 480 28
622 546 60
158 343 23
389 734 61
410 56 68
66 244 5
435 202 67
256 136 46
256 133 85
649 653 15
202 267 42
591 117 46
266 429 25
388 15 28
342 444 29
681 578 32
151 700 57
673 619 68
410 81 56
396 701 60
11 176 10
392 726 60
486 456 14
563 42 32
98 229 49
536 369 91
132 302 82
241 68 94
542 380 81
465 292 78
395 47 29
269 67 39
103 662 70
233 460 75
227 390 47
370 100 59
385 282 78
267 265 29
305 277 37
275 77 8
421 185 33
192 601 29
508 318 93
715 440 86
652 443 71
334 60 70
330 322 26
643 620 14
511 345 82
321 194 49
722 354 50
463 418 75
551 0 15
328 78 51
676 30 86
381 251 35
701 82 55
456 686 46
670 159 3
680 683 63
483 575 26
234 725 45
251 154 58
159 668 68
407 140 11
385 589 23
392 272 74
629 442 40
191 274 81
207 498 9
516 532 44
161 493 44
456 712 6
695 382 16
402 130 25
486 250 83
9 523 79
305 527 8
176 642 27
402 268 77
209 248 50
23 737 82
162 312 92
521 20 51
705 613 79
669 304 41
530 129 33
47 14 67
102 188 88
465 641 97
609 537 75
27 367 98
4 450 34
684 449 22
408 617 49
734 340 24
0 461 89
578 247 10
622 226 90
353 584 23
213 125 1
610 285 44
714 313 6
611 168 65
528 333 83
344 476 47
304 566 49
396 664 76
631 246 97
145 422 40
655 411 17
65 18 100
264 112 46
383 557 87
649 287 18
472 87 69
122 660 23
54 535 61
416 208 89
627 413 54
49 309 88
408 359 26
623 393 60
247 570 92
544 338 24
574 468 9
309 35 96
704 618 87
57 459 62
699 471 34
712 28 70
570 307 27
26 249 26
146 376 51
134 138 14
411 6 98
110 142 18
339 462 15
643 350 27
222 731 28
609 293 53
497 504 93
605 696 83
472 561 80
20 16 80
42 283 71
153 297 62
415 675 77
72 356 47
254 424 98
367 178 66
508 371 66
6 199 67
103 96 24
396 426 50
629 522 92
639 401 44
272 41 89
135 144 89
611 409 58
207 58 61
168 645 16
25 479 2
28 372 64
436 598 54
0 189 23
384 489 26
103 552 74
79 276 81
508 431 97
129 475 79
611 38 17
423 175 17
466 83 16
604 491 4
471 474 62
714 324 96
422 357 4
447 425 79
610 568 45
713 288 96
504 216 67
168 740 10
689 29 11
333 451 32
381 281 84
290 509 11
736 198 64
477 71 0
281 215 1
708 62 10
292 614 4
359 260 73
11 316 89
267 391 46
495 517 65
340 360 75
627 232 55
115 745 4
381 606 91
226 124 3
254 710 32
396 361 45
309 123 10
142 119 89
437 585 39
704 550 59
650 17 86
350 398 14
684 671 58
704 500 14
144 667 13
721 24 74
216 271 91
246 84 0
123 717 57
406 237 62
434 505 76
459 503 41
601 171 50
7 658 28
276 501 52
337 89 80
619 692 55
516 363 41
304 579 26
267 332 17
434 412 54
268 452 15
60 336 20
377 565 28
489 236 96
420 85 7
451 174 67
552 621 91
353 703 56
575 149 55
67 529 14
641 220 21
420 633 20
571 636 7
229 52 9
170 46 28
476 217 96
256 19 68
415 368 52
287 540 56
635 143 45
161 448 56
186 487 1
556 560 8
631 375 48
559 270 92
168 218 7
577 45 68
215 169 96
354 482 96
92 156 13
233 173 79
561 744 92
77 562 40
603 657 83
460 201 82
87 223 12
699 2 97
19 520 77
256 298 100
655 718 12
435 698 10
35 719 20
144 242 78
353 259 63
60 91 14
484 10 20
352 291 27
686 394 25
144 106 14
41 478 12
158 496 93
129 300 62
414 446 84
611 400 85
565 238 84
109 76 23
614 678 74
122 51 58
416 397 13
11 707 41
744 180 67
256 454 18
48 724 52
114 63 18
156 587 78
524 325 14
519 661 84
379 723 9
459 165 98
686 116 1
10 490 84
501 39 56
208 95 46
228 539 40
327 378 88
137 33 6
411 111 53
727 22 13
604 748 63
514 126 23
169 507 0
188 37 70
175 205 30
606 554 87
589 184 54
282 296 59
244 121 58
125 55 12
700 513 34
670 13 98
507 166 24
513 193 66
477 294 93
11 592 6
211 284 50
134 510 87
590 182 22
534 588 77
535 64 17
22 682 15
27 80 56
603 720 95
151 197 78
651 691 17
268 99 56
474 595 19
271 141 10
475 749 62
741 512 63
60 494 46
612 427 5
547 108 73
453 607 49
274 499 100
634 253 80
226 152 1
248 347 39
16 196 83
138 665 58
172 214 98
369 70 98
516 362 52
127 702 100
495 663 48
126 44 5
480 492 20
347 624 27
183 616 11
737 73 30
494 485 0
453 593 59
581 386 3
121 688 22
749 120 20
89 311 74
399 615 31
550 374 78
599 445 62
520 43 87
747 212 30
416 632 34
90 644 34
243 319 27
682 346 21
374 230 99
704 729 30
670 118 27
105 310 77
635 299 74
170 473 60
204 733 23
469 648 82
748 672 66
371 569 56
619 187 67
663 428 6
713 349 84
129 286 14
195 314 33
51 83 93
333 511 45
376 727 98
390 534 74
335 591 81
535 693 50
45 282 55
32 611 16
277 592 78
96 104 34
447 566 78
64 368 82
38 141 67
184 662 31
333 427 24
76 700 50
516 684 63
298 565 16
305 385 44
418 692 23
161 645 23
2 438 32
409 531 2
234 395 24
212 650 97
72 409 87
172 243 39
493 522 59
197 382 46
188 547 80
113 174 44
554 592 87
80 398 34
315 446 76
247 486 54
234 633 50
56 523 76
7 406 5
42 486 80
100 411 2
129 591 73
203 282 51
337 744 96
353 490 70
10 716 84
394 675 90
469 537 12
366 408 85
153 484 90
70 653 96
30 64 24
278 433 85
548 673 78
340 704 35
188 225 7
158 267 0
372 618 45
402 654 59
677 743 51
63 122 90
125 685 54
506 647 32
436 739 73
38 259 41
285 447 11
106 401 74
378 664 32
448 624 74
326 375 75
122 229 93
270 573 23
135 408 18
84 400 93
173 337 47
27 292 70
187 653 32
174 378 84
547 715 70
407 419 35
449 482 78
290 727 94
192 651 49
1 730 40
1 123 13
341 489 50
11 700 58
602 677 20
118 412 88
8 124 7
361 400 93
17 50 64
29 307 97
489 504 2
555 741 78
42 597 70
610 676 98
307 667 99
106 556 97
218 551 33
226 284 98
280 381 84
219 372 10
136 746 18
313 422 36
18 160 26
225 551 72
104 180 45
453 733 26
28 229 35
237 455 55
193 594 26
29 367 60
461 706 73
217 477 99
527 661 17
321 571 65
374 698 8
121 224 88
14 456 97
261 405 29
419 477 80
260 628 31
497 588 4
182 686 21
211 594 45
46 217 17
7 554 43
470 564 65
168 484 74
200 581 22
146 388 52
434 473 3
403 686 29
92 146 78
282 434 11
59 64 66
636 746 37
51 515 50
404 558 95
275 472 80
373 407 37
108 244 55
181 285 73
329 547 48
669 742 99
291 408 84
250 490 7
8 371 31
302 439 22
28 516 96
242 550 44
276 484 74
158 594 26
202 439 17
274 743 18
507 510 83
308 677 37
527 682 73
233 612 28
174 519 61
46 388 90
62 510 91
310 513 19
414 531 18
297 748 71
141 528 64
4 340 95
272 623 9
161 245 53
391 525 81
121 213 27
235 373 70
147 686 29
93 723 14
214 543 70
294 589 90
279 306 10
16 461 58
25 608 88
116 236 24
128 299 38
341 399 85
86 428 80
263 529 25
227 319 81
209 622 62
551 657 13
410 649 69
52 388 23
40 693 25
160 517 24
377 439 57
316 334 4
273 471 33
299 617 50
81 496 51
36 585 51
290 725 59
205 719 7
327 708 72
638 711 24
531 641 48
391 443 37
337 358 19
277 546 24
451 504 79
176 716 59
86 156 93
370 673 76
560 593 43
468 542 15
320 515 80
265 302 48
44 183 72
80 146 3
455 526 66
50 255 19
199 610 6
144 275 2
16 261 10
417 555 30
264 350 21
556 703 15
65 195 8
442 517 77
101 523 50
16 27 33
404 564 23
2 360 87
622 723 10
275 521 63
306 358 90
523 682 63
46 675 65
378 488 88
419 692 60
60 535 96
710 744 45
659 670 68
219 390 22
262 487 34
358 445 73
254 734 54
112 297 32
249 731 83
159 244 60
9 317 53
176 407 71
273 684 59
43 280 81
428 576 87
52 379 69
164 630 33
276 566 15
481 722 89
305 638 78
277 337 42
195 254 27
240 420 11
16 64 18
88 296 6
418 703 27
6 417 64
222 585 7
248 334 69
368 644 46
52 136 76
436 610 34
514 627 89
69 199 99
161 428 41
86 194 44
52 651 37
148 522 36
40 456 99
114 308 26
411 446 17
47 525 28
241 621 36
209 220 61
517 672 4
221 346 45
421 521 99
226 749 96
206 520 57
39 227 58
315 487 2
422 551 43
109 507 28
30 141 14
135 385 75
414 418 61
34 107 20
159 268 77
259 727 76
163 742 39
62 440 34
86 604 71
467 499 35
36 498 92
44 430 98
526 684 47
385 742 75
263 419 24
88 134 72
126 346 87
635 725 47
98 590 80
200 226 49
251 440 30
65 346 84
308 715 49
109 546 24
255 439 43
501 671 18
403 488 91
303 385 93
38 454 9
210 675 26
442 637 88
259 318 13
104 343 75
110 594 30
138 371 55
475 707 12
268 493 76
153 429 36
222 358 96
646 680 33
320 619 6
97 361 20
246 546 26
80 667 84
141 623 12
267 667 13
450 558 52
158 244 55
413 683 88
232 704 41
614 641 34
167 721 8
103 405 39
146 675 83
140 547 36
350 534 99
293 640 26
583 693 63
19 605 30
97 580 73
43 393 61
209 678 77
246 656 60
519 609 80
58 411 63
77 128 68
53 190 100
31 92 62
319 419 28
89 506 12
9 166 54
373 685 26
112 735 96
102 156 79
143 213 41
6 165 7
425 481 45
625 692 50
101 543 13
146 290 20
572 713 46
265 543 68
413 461 8
451 459 39
231 459 8
223 722 80
50 185 94
39 55 46
356 716 99
309 527 49
144 713 43
374 464 85
500 718 66
324 431 72
657 716 1
403 625 91
139 264 27
292 660 66
223 261 100
150 680 86
270 609 89
94 273 16
320 451 68
15 507 8
125 618 12
568 681 66
159 295 8
176 612 81
309 331 76
35 610 81
518 592 13
133 576 63
11 78 64
123 732 46
66 715 52
693 715 51
106 293 10
362 701 35
331 384 4
418 534 81
112 461 66
413 523 66
114 373 15
120 147 95
134 624 24
621 654 62
329 333 51
275 642 5
467 525 71
335 474 30
676 745 91
51 640 23
679 691 91
146 204 44
323 523 65
41 629 99
591 597 56
214 740 62
427 516 45
2 302 31
513 707 55
268 747 50
183 318 84
61 125 45
209 348 71
432 463 54
212 656 15
10 370 46
223 567 83
189 284 74
451 572 57
112 553 59
29 330 61
141 548 12
232 359 14
265 445 52
231 499 70
88 718 48
5 407 13
106 257 73
228 691 96
86 277 77
421 547 51
79 353 4
229 679 2
186 352 73
58 617 49
352 654 49
46 595 35
119 578 43
121 267 12
417 735 44
553 674 43
632 710 62
62 68 10
595 744 81
217 348 35
436 501 0
211 426 33
192 613 19
70 586 3
373 628 53
492 620 47
303 356 74
135 176 84
253 727 75
310 431 47
438 487 97
474 524 28
250 540 76
530 653 26
239 673 79
622 689 3
403 643 70
72 474 12
408 507 78
221 419 86
114 448 3
493 520 17
276 739 29
234 718 28
61 442 99
453 662 90
273 385 18
11 382 21
24 376 96
48 267 15
302 552 9
586 678 30
28 185 24
472 546 26
219 454 29
344 388 94
38 441 68
254 628 89
184 477 61
651 738 74
400 401 34
350 390 90
456 517 28
262 326 66
304 307 19
454 526 82
59 499 4
217 352 78
29 289 84
380 532 59
287 612 8
125 526 93
1 254 20
203 290 22
150 257 53
13 745 70
19 656 41
100 276 53
98 510 12
221 313 87
520 643 2
21 620 87
54 647 68
404 406 11
416 559 20
14 184 78
423 742 8
207 471 68
15 365 43
346 450 73
43 134 40
5 100 98
45 182 41
212 743 57
52 665 93
133 485 76
585 609 55
384 702 93
635 655 39
174 396 58
81 620 38
327 345 37
249 744 85
510 651 15
108 734 94
98 282 52
168 406 22
280 327 22
230 434 48
194 225 4
502 526 93
36 79 9
502 634 8
19 736 40
159 605 65
152 186 94
75 429 36
95 281 11
63 415 16
17 127 0
29 517 4
261 542 56
162 720 34
194 703 72
477 500 52
581 659 42
201 721 6
13 157 24
606 746 76
36 313 67
138 725 16
190 743 40
62 522 28
133 476 37
161 686 48
183 730 77
21 639 9
10 640 42
34 586 35
458 650 86
393 459 99
79 148 1
455 587 93
432 620 36
434 461 3
254 629 24
56 590 96
17 434 95
20 129 89
306 687 9
198 274 45
497 738 77
436 566 10
480 735 56
26 617 6
312 391 76
86 564 93
219 607 70
235 506 56
389 599 56
540 652 55
22 319 25
388 716 81
372 654 53
268 379 30
386 498 28
305 581 99
417 584 92
355 500 33
176 500 24
5 385 70
503 577 35
154 192 43
459 672 3
285 438 77
551 740 26
469 561 79
100 527 12
211 357 96
132 490 42
207 464 90
96 474 35
2 258 68
33 453 68
288 332 60
88 111 74
479 486 20
499 554 17
136 547 35
100 652 97
459 472 50
287 366 5
247 440 20
124 386 95
175 200 39
210 308 43
341 687 7
170 609 64
11 52 63
16 280 45
22 376 14
14 402 2
401 557 12
229 730 100
618 720 24
50 735 53
27 708 94
124 498 89
571 735 17
448 614 37
268 423 0
453 741 96
237 309 53
200 317 15
321 391 40
154 592 10
559 748 40
112 200 88
228 461 27
55 727 19
344 694 51
300 719 76
132 688 55
367 616 21
84 152 93
368 523 70
373 570 70
296 585 51
83 343 89
42 592 24
153 698 64
385 455 42
75 498 47
310 483 19
639 646 26
406 535 27
387 699 31
241 444 36
692 736 21
427 436 67
81 355 49
569 679 63
14 658 31
69 553 54
431 672 14
386 476 72
479 729 30
85 316 11
505 603 68
273 413 91
143 657 19
502 706 59
274 722 85
154 321 61
449 560 51
472 477 25
257 502 67
135 745 91
154 361 36
259 268 31
12 105 41
97 120 65
93 727 85
199 350 17
405 441 45
183 582 78
104 333 25
28 339 11
559 657 34
509 672 10
190 324 77
133 157 18
46 716 19
8 109 30
540 637 45
595 648 33
453 605 95
357 612 68
236 303 0
6 142 2
451 647 30
121 549 16
314 738 19
623 695 95
273 685 5
4 281 51
98 160 11
197 231 13
486 677 98
97 296 48
259 333 80
76 250 54
8 625 19
267 641 62
645 666 40
656 733 35
374 487 79
170 730 50
68 301 71
444 456 33
481 737 2
417 564 95
101 726 56
7 599 56
310 712 25
214 316 9
32 231 13
537 747 40
198 346 97
53 713 39
306 571 84
97 196 34
437 655 89
28 591 60
37 565 35
101 476 2
445 667 52
59 497 77
192 501 61
74 100 36
385 474 88
106 387 62
229 629 53
40 391 78
665 672 98
202 714 69
156 207 23
101 213 19
136 549 46
32 385 66
30 61 73
85 332 11
213 581 33
450 535 41
23 219 4
143 342 32
656 678 3
113 668 51
413 644 1
333 431 53
707 732 68
322 438 74
347 587 17
10 332 10
214 544 16
629 639 86
449 599 30
379 714 19
118 563 4
47 206 39
275 614 83
130 131 9
412 426 86
23 323 28
414 700 93
516 699 87
106 128 22
554 596 71
267 321 58
590 748 95
370 625 50
431 482 13
434 650 76
497 647 8
284 480 13
152 422 36
9 519 22
491 619 1
359 426 33
78 137 18
247 701 25
455 553 40
466 673 38
111 704 43
176 494 13
119 392 49
201 313 75
82 332 76
672 742 60
500 502 55
2 493 69
186 596 92
16 369 44
342 512 50
172 511 100
242 600 28
363 648 33
539 587 4
53 357 7
49 531 18
140 464 72
568 724 59
233 255 53
330 361 64
651 692 55
83 169 72
11 344 16
26 716 41
102 579 92
320 505 72
114 228 35
22 494 74
557 595 42
145 523 50
553 617 95
208 209 42
151 721 86
31 302 93
220 608 66
437 654 7
503 630 34
9 694 94
21 206 7
17 513 8
0 466 22
176 259 51
575 627 47
408 738 82
217 429 94
304 475 61
86 311 86
116 632 51
287 637 5
569 728 70
187 318 76
54 97 1
276 356 27
477 601 76
291 435 15
117 666 86
279 474 25
159 473 72
202 734 70
607 682 71
361 628 28
263 640 4
254 609 14
225 319 44
273 299 56
33 186 57
479 553 69
127 466 81
230 240 73
208 386 5
193 327 20
396 690 59
40 291 76
308 474 58
436 522 61
665 736 68
36 281 80
43 479 75
154 319 49
255 442 9
116 208 3
316 740 38
555 631 70
140 680 65
187 372 97
63 70 33
50 498 55
280 300 95
183 200 17
236 748 26
40 729 14
357 502 78
643 650 22
121 366 46
115 150 77
125 126 47
26 622 97
53 396 60
324 393 11
207 663 60
12 527 24
102 624 44
119 370 81
270 393 43
395 641 71
151 617 60
116 261 77
305 390 27
42 462 56
406 617 3
130 153 97
313 380 100
408 563 18
324 384 77
372 413 50
195 333 18
315 363 20
441 580 89
256 671 47
484 695 35
233 369 15
365 597 20
65 595 65
140 359 58
106 170 74
535 626 18
291 556 56
254 392 29
624 745 29
63 142 20
307 448 98
466 610 43
475 504 95
110 149 58
258 419 62
236 520 41
265 723 66
108 375 61
191 397 24
24 383 75
632 671 94
485 569 69
17 481 69
377 628 31
451 662 80
126 319 21
169 468 18
259 334 52
54 147 39
72 583 81
338 667 95
190 229 45
398 672 20
336 739 6
256 742 53
239 476 75
438 646 68
81 352 2
36 612 63
488 550 57
231 689 19
197 538 9
87 563 67
27 162 28
201 542 39
189 578 14
29 598 38
135 333 12
17 168 85
164 708 5
285 426 13
317 481 20
719 720 81
324 572 66
45 490 11
558 706 32
244 582 38
140 633 95
149 570 14
636 715 97
95 247 97
64 99 30
148 365 44
245 651 99
587 655 44
198 223 77
30 372 54
246 580 100
5 577 86
618 742 52
296 604 39
430 610 14
300 375 39
423 743 1
38 575 13
95 708 93
473 554 92
23 570 60
366 749 96
65 451 75
224 310 31
291 391 5
279 731 40
76 232 39
462 712 3
396 588 21
84 394 21
137 491 74
266 676 9
139 209 88
438 527 50
74 225 26
676 707 92
169 304 22
401 488 26
66 684 15
102 369 19
612 666 38
27 468 78
15 232 98
10 169 57
270 361 82
168 476 68
89 338 89
510 716 22
335 432 76
177 476 58
196 476 37
33 721 73
297 681 85
437 623 29
199 548 5
212 530 75
190 548 59
76 364 58
252 474 52
285 704 98
145 471 70
274 563 95
119 150 19
304 518 32
248 348 64
309 635 93
381 700 71
352 553 21
21 395 31
456 683 96
540 670 46
345 702 69
497 550 63
44 636 86
153 708 58
21 519 61
570 572 14
576 704 84
270 409 81
91 606 50
223 275 16
233 634 21
659 676 80
57 152 73
451 465 16
101 370 85
177 747 41
371 490 21
260 697 12
301 569 90
5 313 63
515 610 83
26 349 50
232 259 18
127 729 54
176 387 7
353 473 7
193 534 86
569 676 62
499 582 43
22 435 34
240 716 6
48 345 90
323 739 61
145 336 56
197 708 21
467 679 82
38 344 72
10 551 65
328 592 45
314 676 84
531 634 28
211 230 35
338 453 38
384 538 82
317 671 5
327 598 16
162 474 46
461 641 9
22 36 58
180 561 25
123 374 99
40 330 22
197 292 44
392 695 73
302 744 73
95 303 63
116 526 64
279 699 42
317 547 71
105 222 16
535 621 46
290 337 31
307 719 98
179 741 99
79 735 21
45 456 40
214 376 13
426 557 62
505 541 42
100 348 29
317 479 59
454 474 74
202 715 35
67 350 55
418 638 9
32 601 60
124 491 6
201 427 0
38 90 55
351 407 73
200 631 40
283 372 99
151 250 52
196 214 24
30 681 22
183 207 91
125 483 86
181 554 60
227 333 37
491 537 25
259 542 52
696 744 35
43 140 35
148 184 95
284 622 88
203 293 66
158 260 30
33 191 97
239 340 9
448 548 48
250 301 76
385 684 13
157 705 71
3 133 48
469 715 1
302 726 68
680 740 90
89 738 42
182 560 73
3 453 51
238 566 41
282 589 81
306 529 68
645 686 6
343 679 42
568 625 74
91 497 79
156 545 52
374 461 14
483 577 82
122 700 68
78 527 59
220 459 50
55 604 43
307 734 65
21 572 2
79 447 60
181 731 14
338 668 75
133 237 55
269 509 80
55 308 68
406 543 12
49 393 92
183 190 70
610 693 82
76 448 1
382 514 97
331 633 5
280 396 12
217 652 12
223 248 60
132 526 24
152 464 14
75 93 6
62 651 67
38 301 18
273 694 29
295 633 86
373 507 92
129 134 74
170 471 10
192 302 22
350 515 7
480 646 67
207 723 7
59 422 58
475 550 82
131 536 47
281 693 92
395 636 96
289 676 39
614 712 61
9 375 13
318 704 24
160 664 0
84 110 3
128 428 46
319 579 29
224 349 47
364 639 1
518 611 28
260 357 94
188 456 34
77 108 95
472 553 79
16 29 91
130 277 44
580 688 78
10 146 73
246 482 82
257 521 66
98 374 6
92 437 53
378 600 70
355 678 4
122 276 4
186 435 25
540 642 15
37 431 23
488 595 35
243 404 23
574 667 8
4 234 88
589 689 78
148 283 0
224 234 65
124 135 6
307 652 23
56 259 87
85 447 43
344 516 39
61 696 92
253 323 41
344 521 76
628 631 37
381 693 42
96 568 98
36 177 59
333 403 2
53 489 91
23 706 89
541 626 5
312 727 98
246 442 52
216 276 58
89 232 77
501 516 83
279 668 6
62 591 90
369 723 76
317 372 7
215 287 17
359 613 96
77 207 98
338 618 22
533 625 47
534 599 69
352 518 82
68 144 59
243 309 53
112 191 92
560 640 68
215 394 47
125 681 64
69 326 32
576 688 71
258 604 48
255 326 44
533 601 60
377 591 56
170 280 29
118 173 76
307 630 4
228 453 10
209 577 51
421 605 80
347 468 11
347 696 75
292 499 88
88 398 97
248 697 15
368 379 2
304 702 37
202 499 29
161 513 0
58 322 58
128 736 1
335 550 18
49 256 84
407 447 52
241 584 75
82 492 27
681 703 94
532 593 79
528 737 61
39 680 74
128 713 30
228 494 58
704 726 31
144 514 15
376 562 37
606 716 87
236 612 85
39 199 87
557 674 0
414 737 51
646 742 16
331 584 96
8 585 1
70 383 14
51 139 3
68 638 57
633 647 86
284 708 83
373 413 11
105 737 49
63 743 65
531 549 53
198 307 73
298 381 10
307 543 88
18 429 21
146 664 82
180 701 16
541 546 32
431 628 95
223 439 71
354 640 88
291 484 37
375 489 51
373 485 46
39 217 20
244 528 82
522 533 56
129 231 20
533 706 33
189 462 5
122 293 45
111 325 18
238 658 39
317 429 5
555 653 31
44 161 55
599 691 99
370 684 23
382 421 78
384 631 2
457 674 91
204 401 1
128 420 89
289 507 51
350 729 45
120 742 92
235 704 91
114 229 65
189 232 41
129 239 31
343 604 58
58 700 28
274 730 2
241 723 69
259 473 69
61 536 57
11 601 44
563 748 45
165 416 38
35 728 51
369 718 45
632 719 19
319 395 57
48 245 77
421 657 10
356 728 18
84 515 86
147 743 68
57 493 89
527 696 52
6 439 85
113 632 72
248 695 84
234 735 31
16 171 22
168 697 89
21 442 100
182 369 7
82 530 75
140 448 62
32 139 4
126 231 77
566 721 23
274 298 55
416 605 63
67 701 99
106 419 5
124 420 94
310 435 63
616 632 26
249 289 86
377 448 9
32 511 32
464 689 18
32 370 46
393 649 30
19 279 87
333 730 41
529 651 46
57 504 96
41 747 71
671 732 47
515 569 55
16 207 69
346 437 45
277 283 76
202 347 64
185 690 38
109 396 100
153 355 11
298 415 31
224 725 36
27 69 48
168 416 67
428 674 26
149 592 3
105 302 19
302 607 47
15 151 78
252 388 76
14 459 16
414 558 82
266 641 14
206 702 43
724 743 16
291 543 60
483 677 55
648 730 51
114 120 89
425 677 97
103 214 70
162 381 99
138 633 11
269 442 3
469 523 91
478 608 55
285 334 6
244 684 100
246 396 31
28 606 4
182 583 37
333 537 24
96 559 34
652 731 48
219 361 27
212 700 2
36 92 84
551 671 77
339 658 0
403 444 19
91 155 33
575 616 76
99 131 3
12 706 11
252 734 43
514 683 94
138 192 23
139 658 42
381 718 35
25 437 61
274 328 68
321 636 34
118 421 4
667 685 11
355 368 91
506 560 42
163 625 95
41 385 76
454 457 72
235 496 74
318 554 23
41 531 16
127 326 38
107 473 79
37 484 11
580 635 14
291 572 47
319 573 39
119 712 86
403 633 90
152 559 23
144 628 92
334 554 44
494 652 3
31 463 67
139 293 91
105 596 47
169 344 49
138 659 60
199 654 86
187 662 4
2 67 9
622 692 7
395 741 55
441 527 98
107 429 87
33 364 79
334 482 99
400 412 76
547 556 15
460 547 53
127 627 13
401 496 44
370 492 19
230 548 35
26 732 81
254 630 55
490 542 27
534 606 23
308 693 0
135 220 11
346 704 76
329 703 64
514 550 10
288 621 68
459 671 21
215 330 68
586 658 23
40 726 61
270 474 81
29 638 75
131 542 7
210 702 16
581 603 70
121 323 3
41 183 44
304 638 22
544 596 27
193 539 5
55 585 88
609 663 94
501 550 15
240 530 92
81 150 65
50 411 55
188 395 67
