249750 1000
700 352 28
383 735 72
317 538 88
215 655 8
643 161 27
813 456 14
942 487 79
329 863 31
527 488 81
697 332 29
429 520 84
697 252 52
370 788 68
622 511 21
212 662 70
672 395 4
327 248 97
863 661 71
337 985 12
413 651 81
207 893 13
212 233 90
562 96 95
768 199 100
188 670 2
539 206 66
919 721 90
799 529 16
401 633 100
729 791 5
774 923 71
788 463 23
590 638 36
95 743 14
687 912 66
246 174 84
251 149 36
863 650 69
6 28 51
670 991 91
743 867 42
161 534 90
691 330 51
463 480 45
469 97 69
317 371 67
806 323 65
408 34 13
282 444 22
156 417 58
484 213 94
830 274 52
850 10 70
879 833 3
667 320 67
463 169 4
810 664 16
171 575 63
788 594 44
845 895 58
613 517 18
77 682 27
380 546 98
895 45 27
721 148 17
613 476 10
823 509 82
662 54 87
391 24 41
650 812 7
395 3 94
362 982 48
468 235 33
534 861 4
622 744 2
429 776 40
148 979 36
993 763 13
403 777 72
103 524 60
395 310 87
877 292 68
918 299 0
672 209 53
788 221 22
408 642 6
40 505 72
942 273 84
401 128 57
643 86 75
915 152 9
670 473 5
58 351 76
371 558 13
676 936 21
843 980 98
371 374 95
755 493 95
64 906 94
980 616 66
235 302 0
408 554 2
64 268 4
288 604 25
320 629 83
867 73 90
654 263 44
739 240 25
509 284 39
594 746 45
481 356 12
3 412 59
263 131 46
231 690 3
391 125 82
28 205 71
271 254 92
768 805 21
408 649 44
826 849 50
298 210 9
44 796 90
861 407 26
690 220 8
805 53 85
529 820 9
686 632 0
323 146 17
845 758 36
259 720 2
374 490 83
546 645 24
777 838 89
798 976 72
842 297 100
94 138 70
739 567 77
529 140 73
378 543 92
791 9 60
697 513 94
735 994 30
73 939 89
15 971 58
320 621 29
545 591 80
543 219 15
624 46 85
975 124 41
777 433 78
686 578 52
791 1 66
401 387 81
999 679 79
943 712 78
863 211 55
651 102 45
429 393 70
812 135 70
417 926 57
536 222 32
839 934 88
188 21 68
24 901 22
148 938 51
327 396 30
912 932 53
836 699 59
10 684 27
268 819 1
436 349 9
655 824 91
28 398 0
679 711 0
103 596 100
763 200 19
562 588 65
387 314 95
212 614 91
556 865 55
861 977 85
68 432 5
632 738 27
624 359 51
346 265 29
34 702 16
297 606 37
120 162 12
24 582 62
746 710 25
578 430 66
222 506 65
912 142 78
395 961 14
729 385 31
468 88 16
44 321 73
160 193 81
329 515 96
97 365 91
250 270 16
212 47 30
843 615 0
919 644 87
738 108 23
877 350 72
172 153 58
463 278 75
849 451 52
45 293 96
21 737 65
985 897 44
686 992 17
108 390 81
393 636 71
284 194 85
711 431 62
812 804 61
152 115 99
432 344 21
401 503 48
613 353 94
252 641 5
293 311 57
10 308 52
463 106 51
690 950 85
867 573 8
77 392 50
690 347 50
752 474 58
545 696 30
687 151 14
235 441 13
58 677 41
865 7 88
212 382 76
823 731 49
24 706 9
356 279 27
124 19 62
213 276 18
934 657 84
493 31 52
378 445 95
656 537 2
939 707 6
676 973 74
893 723 69
582 956 67
94 114 38
930 197 10
368 90 48
591 745 37
138 811 96
656 585 28
45 11 19
632 67 96
672 668 63
146 186 96
704 472 81
432 372 94
308 569 14
88 107 31
483 571 49
679 789 53
873 803 78
363 424 17
68 928 33
819 196 66
298 82 30
188 85 15
682 204 22
932 652 51
681 716 8
469 306 35
979 526 1
993 478 0
774 70 32
520 964 12
142 551 25
901 224 16
538 217 86
504 516 75
359 916 59
768 837 85
284 512 65
490 917 56
994 227 96
787 37 9
369 421 89
942 465 77
876 623 89
309 870 5
30 81 64
468 781 7
174 191 60
128 730 38
704 871 14
369 457 71
855 494 89
204 181 52
367 91 0
197 760 7
849 857 50
706 192 13
775 377 52
672 757 20
30 740 17
799 599 55
469 549 76
791 576 54
70 50 50
142 316 75
378 925 39
308 438 17
101 540 51
994 766 14
642 435 81
50 801 97
172 243 38
140 920 8
128 25 59
362 338 66
152 343 65
484 853 80
971 328 91
277 450 67
355 597 75
447 852 97
383 531 78
624 703 93
865 561 80
108 953 33
106 51 73
263 79 14
316 675 77
853 187 89
990 577 77
656 72 78
161 141 57
919 565 76
338 460 6
623 851 10
623 911 30
699 671 91
707 170 18
999 959 46
47 535 78
310 665 83
654 909 8
148 255 67
994 708 81
569 547 38
85 586 50
79 394 10
21 780 8
813 854 7
135 157 50
511 99 7
607 765 95
668 770 73
422 701 10
622 603 64
969 967 22
691 485 84
213 709 53
374 65 61
636 453 11
45 581 26
119 617 25
204 458 60
923 136 5
337 660 55
370 792 49
578 55 2
316 74 77
806 280 85
349 809 19
15 116 51
751 261 92
744 357 16
536 718 99
451 626 88
338 340 42
282 658 93
338 420 88
597 35 32
606 301 98
993 822 66
435 109 2
509 335 15
979 572 93
925 376 31
85 452 23
652 673 62
854 816 64
417 856 95
651 583 23
846 785 38
907 260 14
849 39 70
971 882 7
770 428 60
212 817 59
90 203 32
79 14 80
650 989 46
320 610 77
684 291 45
551 126 3
221 8 83
191 341 30
271 486 36
813 883 91
590 92 85
352 825 69
999 425 36
770 880 96
102 176 40
845 773 1
88 557 42
487 402 67
527 446 72
673 17 6
34 627 2
278 900 62
571 264 17
810 144 66
493 996 68
243 190 18
773 2 96
378 23 32
435 84 71
554 61 44
450 793 52
792 154 56
976 137 22
356 57 90
710 479 42
925 559 38
271 725 47
511 892 6
850 386 29
644 496 56
928 886 36
901 443 45
262 678 65
86 26 1
925 987 47
152 98 96
565 829 16
798 405 7
92 510 62
777 32 5
817 981 15
569 132 18
520 948 33
582 66 98
355 245 63
388 619 5
473 541 44
992 60 67
829 127 17
788 782 63
829 779 21
50 896 96
273 42 74
128 467 92
246 130 10
493 988 76
844 183 37
805 841 41
911 208 16
64 397 36
838 960 4
421 878 70
412 521 46
81 693 84
82 593 77
803 236 46
391 628 45
343 182 35
74 333 27
977 705 0
613 570 11
538 78 67
40 111 59
420 415 74
162 427 5
279 733 5
837 600 55
297 295 91
207 514 12
408 612 54
393 914 85
21 448 20
506 834 21
453 790 41
53 418 18
161 666 67
201 750 81
776 269 41
106 631 57
385 482 17
576 41 97
506 580 40
127 659 90
597 414 2
301 121 26
212 695 19
64 875 17
812 13 13
690 947 57
212 419 96
92 499 70
708 771 92
959 555 20
839 416 55
583 143 49
215 296 54
338 315 76
619 715 85
90 507 94
848 437 74
33 258 49
88 937 1
959 112 27
190 902 4
850 689 44
311 949 6
181 202 43
507 714 41
765 847 63
127 76 32
417 618 87
21 63 40
953 683 63
911 927 48
333 885 85
469 910 7
623 286 53
942 908 54
499 530 54
286 305 47
600 294 22
651 118 10
511 326 70
829 105 30
254 894 85
633 18 32
125 978 38
7 0 11
920 946 51
923 544 39
380 611 5
269 966 89
919 609 99
276 962 34
895 290 24
92 944 96
97 226 96
31 903 0
575 319 2
574 756 99
311 375 24
937 518 3
689 954 86
383 653 12
295 83 84
717 945 44
98 564 33
699 680 78
240 764 52
789 459 84
44 874 23
919 941 29
82 289 100
193 339 33
944 742 4
987 495 21
730 508 62
518 71 58
514 601 36
206 134 9
97 379 85
742 399 76
461 887 24
82 963 91
112 239 86
271 244 91
844 533 50
985 241 42
250 713 97
75 587 34
449 466 35
343 318 79
263 4 93
291 532 38
355 43 13
564 972 92
438 602 38
632 59 29
845 464 74
526 164 30
479 178 86
369 881 3
317 307 99
912 232 0
126 832 80
95 364 100
731 795 59
288 921 45
898 242 19
32 471 81
926 840 26
597 858 1
91 831 1
594 931 76
60 888 68
621 87 18
414 762 84
106 550 38
116 400 77
713 145 88
127 361 79
254 313 61
691 862 69
976 180 3
466 497 23
886 608 50
836 52 28
650 159 31
178 542 87
932 913 13
720 48 50
401 163 20
768 584 81
359 884 44
829 563 40
546 439 73
902 36 86
638 62 54
396 455 71
34 198 18
738 522 9
626 933 98
506 734 36
9 27 27
291 80 100
314 736 88
242 410 20
930 698 51
374 423 20
530 639 91
206 129 37
497 325 4
971 794 79
996 692 11
589 970 11
934 815 54
357 797 82
536 89 28
784 778 31
815 247 16
539 800 20
19 525 45
520 783 4
475 905 50
341 256 80
423 5 95
944 358 1
352 287 76
306 404 76
445 29 99
17 384 31
676 828 14
36 808 4
394 958 88
121 814 99
67 955 86
119 218 24
831 38 40
317 22 58
559 869 47
106 406 72
996 891 94
762 409 51
276 835 60
781 69 72
666 266 66
346 635 93
188 104 6
750 411 83
874 275 6
27 16 99
729 741 80
301 345 38
943 122 75
847 300 85
36 648 56
992 685 92
835 230 74
296 165 87
759 354 22
208 952 84
685 889 56
204 747 18
441 579 53
80 998 63
656 605 18
439 688 84
590 12 98
122 769 15
395 864 60
521 110 81
855 732 8
685 454 80
121 249 85
874 528 17
356 334 96
744 331 39
927 442 24
815 324 66
657 267 94
422 634 53
861 228 69
21 312 35
530 566 92
869 986 18
949 620 38
551 360 83
559 637 17
308 173 77
691 366 70
69 272 12
230 214 31
714 189 29
808 983 2
15 868 33
432 995 90
685 940 4
604 786 81
491 342 57
442 184 84
751 929 50
438 761 86
712 133 61
394 93 39
134 904 96
608 304 79
109 225 24
46 997 69
51 719 6
763 322 79
152 348 90
83 175 57
880 177 45
684 155 26
666 974 21
597 49 10
848 167 94
278 216 16
841 492 90
233 595 23
919 951 93
654 965 24
408 223 71
441 195 54
885 548 45
458 899 12
530 519 77
926 381 41
614 802 36
757 523 25
633 477 49
60 592 9
350 646 90
571 253 42
590 502 44
438 827 71
863 20 58
408 807 14
740 968 85
747 630 53
676 552 71
335 640 62
329 303 43
593 560 26
977 489 22
564 647 66
298 872 90
552 113 68
656 818 76
592 117 1
839 694 57
928 283 32
475 281 48
273 257 10
332 674 36
174 625 94
792 748 6
958 860 59
942 147 52
116 568 85
762 285 39
558 434 42
75 726 35
969 663 3
33 166 16
297 234 78
187 373 55
230 722 26
711 767 90
663 500 71
316 754 1
912 123 87
939 440 94
436 724 47
854 821 48
721 237 46
774 336 20
431 501 29
59 843 2
619 664 15
42 939 49
693 741 55
102 354 14
272 346 96
369 437 54
264 932 33
327 854 79
351 958 61
120 239 6
114 481 99
525 626 58
172 831 62
679 976 15
837 881 45
609 943 19
145 776 11
223 320 12
751 932 77
829 918 44
36 962 30
153 492 93
557 575 25
787 983 29
47 938 0
68 430 77
157 174 81
575 866 13
524 856 59
259 677 43
688 823 97
196 596 84
316 424 19
892 980 98
90 132 9
567 821 0
755 931 64
354 663 91
121 434 0
39 477 37
662 754 66
210 795 55
774 933 27
762 917 45
111 565 29
299 919 6
652 745 47
75 723 66
155 893 25
102 714 95
258 457 39
667 921 48
626 954 30
102 754 6
38 39 37
810 831 67
102 459 11
197 613 47
656 733 65
137 175 42
5 624 27
194 596 49
351 597 76
836 884 91
241 361 78
281 406 26
244 658 33
111 762 45
177 199 40
666 927 64
370 925 99
21 390 29
60 514 31
382 508 57
180 515 66
585 822 32
264 299 76
488 768 83
867 998 19
51 864 81
134 469 57
133 781 90
315 570 5
600 668 16
115 716 20
560 981 62
27 94 66
371 816 79
97 756 65
465 849 70
184 500 33
245 544 28
31 709 83
803 954 59
515 679 12
174 634 67
76 595 39
489 887 4
816 995 92
562 954 34
730 819 86
281 400 45
870 924 23
57 784 75
281 334 48
541 713 76
193 428 17
66 571 26
213 872 8
705 945 76
497 746 63
797 967 90
606 836 24
667 833 77
828 919 46
447 970 15
427 850 75
129 923 95
243 907 98
211 956 85
243 637 66
316 464 33
239 887 6
218 405 0
32 627 66
363 541 72
124 891 10
420 995 16
703 844 17
517 879 93
413 826 15
401 739 69
331 997 63
251 853 93
113 993 15
577 764 25
723 955 49
297 713 32
11 569 43
184 422 85
160 896 94
214 835 9
371 743 66
275 728 100
374 775 42
354 873 95
175 769 45
473 653 92
386 393 73
260 401 43
171 649 73
418 759 48
379 665 1
138 732 55
292 864 54
372 553 34
251 395 42
602 784 44
10 84 1
745 957 72
5 201 94
186 465 38
483 811 58
620 993 37
922 935 84
78 188 76
272 538 52
554 580 16
11 707 2
679 979 100
238 301 88
5 422 31
280 289 10
524 754 53
193 581 78
107 292 76
63 714 99
249 940 20
655 866 19
360 641 47
367 685 63
172 991 25
683 707 58
598 910 27
307 842 89
427 600 15
509 515 20
7 192 43
254 298 13
50 149 90
175 282 22
6 682 45
80 664 24
0 348 21
801 965 22
113 630 9
362 710 68
372 608 13
568 703 33
55 776 85
627 759 27
235 328 56
337 721 31
195 683 57
310 381 65
361 983 54
943 966 49
417 544 45
197 864 21
372 817 33
268 334 22
439 603 18
266 423 32
706 775 33
895 915 2
102 862 100
170 645 16
3 75 40
408 660 72
157 745 79
767 906 20
593 799 20
484 639 43
428 789 2
376 833 95
10 459 93
103 840 20
230 589 34
322 325 42
266 956 85
694 862 93
592 959 78
409 601 44
56 84 35
886 890 11
780 969 9
442 463 13
224 424 95
702 720 83
327 416 67
630 930 70
228 951 9
447 995 59
304 522 43
172 484 4
239 877 51
659 758 22
200 386 85
364 754 94
137 651 9
772 788 100
130 211 5
179 700 6
464 784 2
141 180 42
335 429 46
474 731 50
241 804 36
392 444 17
588 837 92
733 797 85
10 508 21
23 517 70
787 791 53
143 755 1
284 995 31
307 837 12
404 487 46
736 855 96
134 736 12
568 629 11
17 827 91
140 666 43
192 962 45
163 847 16
501 732 88
179 612 9
29 784 35
476 513 27
659 982 18
778 892 93
583 937 76
577 784 24
916 930 56
855 958 41
179 487 62
117 979 40
501 961 17
165 757 51
624 759 76
498 528 47
178 422 31
245 313 26
133 725 82
319 324 11
207 451 55
330 578 68
486 723 24
730 866 12
361 833 33
440 841 100
521 595 97
619 768 29
544 571 82
153 250 80
369 577 40
0 972 32
187 859 81
359 596 1
579 954 59
27 680 93
439 641 8
496 835 88
57 763 69
140 768 24
198 739 8
115 994 76
167 226 10
630 667 88
734 866 35
145 907 45
440 561 100
669 967 25
87 921 68
256 513 42
166 288 76
163 655 10
330 838 57
462 873 64
270 416 27
83 688 27
562 803 39
67 755 63
52 385 13
565 576 56
632 660 87
431 854 32
264 545 64
186 459 38
35 494 35
323 442 3
579 636 65
591 916 1
564 775 83
213 488 80
736 880 62
191 908 52
702 897 41
365 368 92
144 496 56
810 976 86
39 823 5
73 123 2
130 621 87
836 848 52
399 951 69
84 381 45
3 296 9
111 968 30
610 899 30
382 716 24
257 564 96
428 558 84
18 802 84
182 860 58
706 729 95
388 783 87
33 232 82
180 609 49
410 806 94
871 923 37
743 919 95
256 737 55
333 688 78
180 596 73
28 56 48
88 795 94
228 844 67
903 943 10
39 428 40
11 729 85
616 702 94
194 790 76
395 791 9
66 305 98
591 892 73
232 966 16
471 545 92
329 420 52
792 835 36
16 91 38
100 781 97
44 714 54
673 678 43
168 709 41
522 626 89
64 529 74
120 725 93
140 242 40
707 771 51
136 308 73
96 459 44
3 438 89
275 976 33
27 727 13
455 779 45
41 183 19
760 988 13
347 916 84
281 851 80
218 653 20
1 801 38
732 981 4
1 441 49
582 822 19
606 953 30
563 686 49
659 826 25
448 908 17
287 730 54
36 491 42
227 375 22
249 863 54
421 539 54
87 963 8
341 581 19
802 817 64
54 251 20
45 520 80
75 863 20
458 488 7
189 852 4
198 844 84
483 803 82
78 381 78
237 986 74
207 577 38
40 888 39
597 934 47
268 374 87
324 361 32
496 780 22
291 841 97
187 939 12
702 863 3
26 801 5
797 832 30
380 708 93
162 446 7
941 949 64
343 844 15
113 854 46
410 641 12
268 867 20
470 683 52
861 933 42
387 485 51
25 292 76
341 831 92
148 981 38
172 821 27
339 345 77
525 629 50
710 728 48
142 273 94
260 932 50
307 815 54
302 503 92
231 242 4
532 556 32
134 779 87
31 847 14
403 944 40
123 984 71
236 545 31
220 619 14
483 554 63
62 759 38
549 975 57
610 704 100
457 776 51
575 807 97
117 434 84
55 963 54
89 769 41
427 511 86
661 806 72
219 488 52
468 849 100
316 749 55
174 997 66
26 44 31
567 638 51
550 608 89
577 620 77
880 901 95
218 659 11
57 64 37
148 186 94
293 618 48
442 554 34
594 679 42
297 588 35
374 727 79
249 848 14
210 427 7
156 287 37
231 413 43
292 866 19
427 585 15
822 959 70
142 331 14
174 641 39
56 983 83
150 193 49
569 799 16
50 209 50
228 599 35
92 659 97
208 433 64
149 861 96
423 502 31
566 864 21
123 487 76
233 631 5
184 504 82
100 957 66
546 657 59
64 90 57
98 896 20
9 181 94
219 580 27
250 355 99
50 604 72
560 747 24
719 747 34
67 354 74
96 359 0
465 779 54
476 886 35
100 116 95
38 87 31
175 254 25
582 971 20
68 346 35
397 967 73
491 620 40
43 187 41
516 777 59
532 825 38
194 816 33
585 819 20
80 663 51
261 347 51
807 864 36
439 825 25
23 719 38
0 168 85
175 474 98
549 702 89
358 752 82
433 771 49
878 972 30
305 828 28
44 145 72
502 575 18
450 484 47
306 331 64
216 330 51
290 333 68
159 868 81
345 748 94
10 382 8
291 433 74
291 369 3
383 547 14
91 407 43
1 128 48
320 512 60
421 797 72
149 882 34
646 846 30
257 366 100
129 632 8
243 656 49
375 907 87
6 351 56
44 791 2
273 759 39
20 692 50
453 472 58
760 824 77
403 816 63
219 711 29
283 333 24
184 818 19
189 429 37
66 87 56
212 985 52
61 333 63
52 259 6
283 497 93
107 437 51
373 636 33
738 929 69
53 535 62
126 534 81
413 930 74
448 541 83
344 707 18
467 492 69
538 710 69
161 698 46
692 880 62
157 169 82
413 739 21
338 761 38
227 744 63
779 993 10
273 577 28
313 463 70
137 216 7
131 789 6
93 483 98
74 773 10
678 971 31
174 184 45
457 701 12
281 448 40
333 562 69
567 673 58
56 416 47
484 729 22
241 619 45
832 949 89
109 142 41
244 377 18
599 887 27
718 830 31
67 211 50
6 765 55
634 760 57
2 570 65
677 728 70
526 914 87
429 524 7
511 856 57
122 463 12
355 648 41
693 710 69
95 558 93
517 689 55
322 639 36
161 808 6
100 313 17
209 755 92
537 903 49
508 607 40
356 554 78
439 540 33
485 985 73
437 595 54
12 238 33
90 111 81
673 741 27
200 857 8
322 538 19
461 477 21
291 298 80
137 792 6
456 764 59
543 949 89
504 595 98
335 795 52
690 832 90
550 749 83
658 757 54
80 622 66
37 893 11
377 878 37
18 93 98
150 942 58
182 764 59
213 726 29
422 608 86
896 991 46
150 856 74
352 880 13
129 498 35
697 878 34
99 303 71
249 460 33
35 899 56
843 920 46
272 508 85
95 333 61
549 686 42
415 463 17
476 795 59
218 924 7
617 683 86
539 658 39
585 655 12
261 499 68
728 962 60
177 911 91
635 817 76
34 604 27
471 817 35
262 537 87
264 444 54
13 118 55
105 614 85
298 671 54
674 754 18
56 280 91
158 793 42
78 646 86
130 494 47
393 401 86
499 846 94
816 907 78
540 820 76
412 557 84
93 556 10
481 749 49
104 143 19
341 944 66
193 447 70
423 858 96
101 727 84
34 304 63
912 953 77
748 884 3
219 354 70
491 573 96
78 768 53
600 850 35
497 797 87
191 717 92
80 764 73
863 902 81
151 700 20
65 223 11
503 676 43
190 736 4
394 688 41
109 799 24
13 42 95
293 846 29
509 811 73
393 646 26
478 829 23
65 647 65
57 711 33
153 728 43
598 995 57
25 259 77
802 814 2
105 954 77
261 548 68
430 509 58
604 833 15
135 515 70
104 979 21
291 916 64
745 977 29
203 324 22
697 927 50
239 611 48
4 291 96
273 736 6
285 627 56
223 664 71
213 741 37
311 987 12
367 857 19
784 808 15
72 121 49
893 945 6
222 889 81
267 632 94
262 779 12
190 957 71
192 238 8
640 789 90
512 570 64
238 646 88
29 607 98
218 248 28
312 445 98
284 731 95
231 566 85
113 900 24
165 872 94
115 501 50
86 171 78
421 782 74
632 806 59
42 913 76
407 895 3
778 824 3
539 809 83
239 383 45
570 700 67
413 614 59
278 870 49
20 827 98
337 449 81
127 623 43
217 270 22
139 266 61
223 364 54
274 995 25
605 617 71
389 884 89
777 891 3
62 612 27
242 530 20
239 809 97
190 514 31
137 607 71
186 341 79
470 720 43
531 618 72
709 741 96
386 695 96
805 912 69
390 589 30
379 571 54
774 846 99
457 466 55
140 978 16
767 909 31
335 833 57
40 663 94
221 462 54
607 649 62
402 790 24
72 918 49
26 763 71
2 917 6
108 478 71
531 982 93
211 565 97
302 982 79
16 341 16
437 912 94
700 946 82
312 479 21
613 622 80
477 696 89
519 739 62
234 514 96
554 935 49
70 938 89
617 729 9
592 994 76
55 453 22
203 423 49
397 520 43
52 298 35
184 587 68
832 914 18
80 802 81
667 928 77
692 991 32
282 376 43
664 826 28
484 765 14
225 785 88
144 552 95
274 283 13
349 982 99
193 629 63
450 840 16
418 537 65
175 950 55
218 927 28
558 901 9
460 763 81
370 845 31
138 363 47
181 382 83
805 976 43
199 752 89
728 973 77
892 917 59
766 957 75
304 566 72
112 689 84
887 970 53
799 974 100
133 290 32
502 777 5
552 854 64
167 873 26
477 791 46
68 512 74
84 829 23
42 781 21
322 444 24
4 380 35
7 768 32
758 988 39
595 656 51
664 673 73
47 645 47
92 166 63
560 722 92
365 743 90
612 650 36
348 844 91
406 613 84
45 794 66
42 714 0
478 537 1
546 924 40
684 804 72
109 363 0
16 864 42
302 396 10
699 732 65
199 563 85
487 903 30
320 689 32
208 701 60
406 560 15
395 470 86
87 263 38
362 940 72
717 768 75
84 835 12
261 421 6
285 929 99
644 756 86
331 383 65
429 447 42
183 610 0
232 797 58
280 868 66
872 890 94
56 831 45
150 417 87
32 993 16
409 649 92
280 967 62
349 399 87
331 690 74
161 605 18
456 580 73
279 443 92
131 848 32
16 831 60
225 797 82
174 516 64
145 946 92
198 346 82
18 578 61
51 607 43
98 752 14
648 719 98
899 999 76
318 800 11
167 340 26
437 945 38
380 760 27
782 876 2
137 333 90
482 811 61
492 957 38
416 433 49
994 996 81
754 871 35
554 857 1
462 794 90
123 740 94
228 566 51
78 885 88
397 798 13
851 913 25
190 878 98
104 938 17
261 832 80
238 694 53
17 189 51
549 698 74
48 526 45
86 493 48
267 517 78
526 952 5
30 688 89
714 888 3
288 349 12
327 632 66
198 461 85
620 901 10
79 950 72
174 898 94
510 984 88
173 449 3
133 567 8
321 439 39
339 514 11
65 400 100
151 628 60
964 981 94
417 522 7
25 387 0
416 492 57
132 692 59
199 846 67
833 943 19
429 431 36
164 973 87
293 415 37
385 468 28
76 785 5
323 860 65
142 341 70
245 504 62
640 770 6
224 865 33
771 903 89
133 554 18
3 682 60
931 986 43
115 280 31
269 315 11
527 861 2
346 822 15
43 825 96
415 951 31
419 987 98
725 941 73
466 923 16
165 962 40
399 611 99
715 814 58
447 650 100
457 645 6
42 902 22
366 391 42
245 488 24
169 976 77
71 380 94
104 503 46
90 700 33
215 587 19
529 999 41
16 461 75
181 731 88
491 669 61
429 618 77
203 519 16
585 891 8
286 621 41
143 571 55
601 909 52
393 730 66
25 745 89
187 527 19
45 606 71
787 894 21
85 722 11
167 416 34
641 770 21
409 421 17
413 844 74
34 961 22
300 482 81
63 100 67
392 897 60
69 718 48
92 751 47
928 972 1
224 809 7
247 989 7
86 160 79
32 463 65
731 875 78
153 462 58
267 642 26
115 575 80
270 640 29
15 181 91
224 323 24
883 990 63
420 464 82
314 536 80
187 369 83
50 86 100
585 817 73
210 853 52
460 878 16
278 737 57
224 327 34
163 652 21
240 559 22
23 62 85
184 631 51
537 545 69
12 363 84
806 836 42
163 916 81
34 317 92
111 711 31
456 457 40
20 309 43
236 430 56
0 483 47
309 833 0
487 837 83
9 872 69
243 765 46
551 803 45
365 703 74
60 133 48
301 917 14
390 992 34
789 971 6
52 633 99
205 962 37
42 574 86
439 802 3
493 693 90
604 780 92
144 731 98
756 863 25
820 970 31
62 640 59
709 808 60
191 257 9
223 795 5
162 369 81
222 703 82
20 344 27
563 889 25
713 806 37
147 867 58
743 952 26
505 519 52
623 760 46
472 599 70
564 697 41
244 824 56
36 728 70
208 914 70
320 806 14
132 690 77
213 928 30
578 854 100
730 923 16
277 780 19
281 726 16
184 438 64
799 814 97
338 797 56
239 526 33
746 899 10
426 563 62
192 731 28
686 865 23
284 876 97
544 927 89
534 603 34
535 796 82
607 749 64
223 619 22
441 486 0
95 526 92
409 929 65
39 54 57
738 998 53
405 607 32
647 888 3
646 785 75
134 909 62
451 761 34
136 526 23
504 634 87
500 619 68
371 422 18
269 642 39
888 998 15
29 522 13
28 729 8
141 623 47
423 986 36
149 377 40
125 877 6
597 952 21
657 999 42
120 635 81
390 717 34
753 821 17
262 628 67
369 788 50
3 763 14
323 791 10
395 891 46
271 947 82
225 319 20
70 745 0
61 627 0
60 857 32
438 971 47
715 886 14
53 431 100
348 778 50
598 810 21
214 477 71
223 368 40
420 887 22
348 926 29
530 806 68
107 739 36
900 902 27
208 716 94
715 868 11
222 622 20
459 659 63
0 570 84
131 496 93
48 912 7
5 563 83
868 896 22
34 59 40
491 977 86
403 586 79
562 878 68
44 627 27
285 761 87
441 936 67
0 311 10
561 725 50
386 616 68
703 979 80
773 961 10
334 884 22
206 902 89
486 653 10
586 611 71
94 427 0
40 159 23
467 981 81
167 715 86
361 502 11
315 546 13
44 261 20
104 273 63
181 324 63
172 249 74
728 928 83
343 622 84
68 860 67
84 974 42
25 671 95
119 349 40
172 780 36
99 271 51
33 707 19
796 904 35
607 658 72
49 989 64
942 962 39
426 677 29
490 772 88
620 810 94
439 498 70
533 988 96
218 232 46
491 906 19
153 264 91
456 576 15
199 287 100
201 280 14
395 414 52
118 274 57
255 802 82
173 544 27
720 861 88
138 698 70
468 659 75
184 331 53
89 708 54
871 880 81
0 656 96
349 750 68
313 527 60
89 179 36
103 789 73
642 955 26
150 542 89
115 360 10
189 575 7
254 869 77
490 671 80
308 781 72
686 748 52
501 780 25
227 938 37
757 810 11
533 664 31
87 502 89
91 382 93
158 852 2
240 913 87
146 784 44
205 725 94
677 846 13
313 708 35
208 734 64
451 670 7
12 440 74
469 813 53
66 67 63
43 249 69
395 511 16
586 587 75
540 641 35
280 601 15
145 889 81
57 86 53
59 995 53
689 803 27
22 948 97
305 313 25
7 808 91
438 932 3
167 831 5
