249750 1000
501 309 33
633 859 81
409 972 66
850 953 89
280 684 52
359 313 7
780 436 8
281 516 91
287 852 24
219 724 1
600 450 4
978 370 60
89 356 15
459 181 95
638 412 38
446 80 20
479 365 48
309 892 0
455 951 0
202 940 96
882 509 36
281 849 82
677 211 90
838 305 58
760 481 21
646 164 56
878 18 1
103 533 73
271 735 27
508 205 80
869 681 38
679 91 81
691 903 39
63 279 35
796 790 54
27 267 87
903 597 29
437 464 36
913 551 48
501 579 27
160 867 30
926 2 37
581 133 71
551 689 72
127 989 20
376 423 70
986 270 43
2 982 10
992 214 4
294 217 34
911 922 26
205 669 93
253 94 97
579 817 4
350 445 75
569 137 3
911 632 30
12 715 33
980 147 63
649 631 62
633 471 78
472 316 19
602 167 36
224 699 46
917 659 24
760 390 61
224 854 32
390 374 14
109 971 0
790 439 71
337 671 92
217 480 49
877 518 78
699 620 36
526 172 91
980 93 74
705 668 12
62 762 85
184 896 8
205 225 17
277 720 55
930 497 24
917 895 93
829 595 83
439 650 96
579 180 25
322 739 31
610 483 52
308 116 60
302 503 4
998 764 69
250 912 65
116 540 19
648 158 9
506 260 47
927 121 85
913 823 75
136 740 20
682 37 16
237 74 95
37 0 46
316 918 78
909 64 19
682 696 55
159 716 81
302 590 61
596 621 29
91 426 74
429 663 56
867 601 35
412 85 73
225 786 99
587 756 58
600 212 23
570 588 53
535 708 38
975 898 55
246 234 67
188 310 65
267 400 8
169 640 14
992 875 93
432 666 57
846 530 1
383 240 14
597 889 92
963 556 44
780 414 33
649 449 84
235 661 36
970 969 58
691 487 38
903 576 95
441 916 30
364 626 66
682 174 95
26 72 73
220 306 15
978 502 43
796 647 32
211 132 67
159 523 0
906 521 16
316 711 21
106 150 8
744 284 46
15 731 15
364 725 22
480 754 62
11 152 84
261 578 13
446 477 14
631 331 97
390 603 42
897 900 97
295 8 78
250 734 56
974 431 57
92 822 23
267 460 24
861 65 66
368 580 88
648 546 92
579 605 86
414 879 47
439 189 16
415 759 89
445 192 75
339 468 79
659 527 47
488 797 64
488 371 76
544 433 57
446 625 10
668 771 12
152 643 76
72 676 59
193 206 25
37 299 92
737 803 78
214 651 10
670 99 2
750 104 21
18 341 69
651 819 26
207 183 79
235 56 22
136 851 65
224 830 99
581 773 96
261 814 85
338 259 77
413 507 42
739 692 54
202 742 15
259 442 25
590 704 27
879 675 85
156 469 51
547 680 29
590 32 49
488 345 86
970 542 100
326 948 81
518 333 22
863 592 56
184 583 47
400 847 0
375 363 54
951 75 57
390 485 93
538 868 13
447 440 44
911 532 67
409 461 60
310 545 96
11 232 48
530 821 88
958 623 12
734 529 92
886 210 55
882 807 36
415 157 83
409 97 91
918 57 83
37 482 100
112 593 30
663 815 26
992 68 93
103 713 82
338 149 81
444 782 56
761 60 76
875 117 59
533 921 19
468 966 82
279 257 45
0 100 37
296 961 70
139 120 71
940 263 9
936 636 87
109 197 53
62 864 67
292 833 55
815 550 67
521 182 53
278 893 87
95 664 65
906 430 44
127 994 30
750 787 26
635 161 31
62 738 78
46 511 18
958 907 81
998 793 52
691 34 57
339 59 79
280 88 38
854 591 66
157 614 51
830 453 64
986 945 74
331 952 68
72 788 51
676 753 24
578 148 15
356 146 26
905 307 30
827 695 57
580 362 37
912 557 65
408 129 11
220 54 51
184 865 37
149 165 61
338 3 28
971 428 84
749 334 25
516 766 26
933 245 29
447 606 54
921 1 32
803 215 1
917 176 68
184 884 27
301 135 21
641 312 14
81 500 35
670 489 79
753 77 93
777 944 37
715 572 39
261 842 92
193 13 83
941 262 17
75 190 15
87 419 33
720 537 36
89 268 49
281 378 72
477 826 48
152 702 37
766 543 65
363 956 50
614 7 87
516 282 23
827 988 89
808 667 27
85 407 18
705 421 37
851 298 78
596 837 50
211 52 68
3 349 88
940 451 56
564 718 48
221 342 97
63 405 81
465 528 28
550 231 50
403 434 46
953 424 96
173 361 11
793 843 76
338 352 6
895 369 97
197 236 51
715 618 35
508 589 46
104 964 43
970 162 34
245 140 43
749 776 67
670 693 100
922 265 47
52 800 37
279 938 10
856 346 41
720 360 91
470 770 82
827 320 32
780 751 92
846 427 73
465 69 85
963 335 59
1 558 26
228 622 90
842 747 72
439 525 29
691 179 47
118 244 68
450 870 66
80 613 39
753 950 70
664 187 51
687 388 81
978 238 70
861 574 11
945 248 11
807 755 11
69 515 90
341 639 89
294 919 77
550 22 38
526 124 2
614 252 35
618 125 39
465 920 45
623 607 35
92 348 30
566 484 75
593 519 34
265 968 17
837 327 52
322 145 85
607 417 48
502 366 93
826 792 82
905 243 61
158 321 87
87 492 94
672 678 36
7 946 3
551 49 58
503 113 94
989 203 46
246 795 63
376 874 74
492 151 2
54 24 81
20 185 93
695 45 17
483 505 45
232 448 12
764 154 40
44 811 17
679 563 49
996 748 88
349 962 46
570 373 54
958 524 38
884 642 17
909 512 21
648 769 47
789 752 97
789 229 8
343 111 52
240 53 25
851 473 47
533 5 31
574 520 70
851 617 65
879 328 89
669 303 31
497 634 40
220 101 30
664 435 47
212 23 96
184 957 59
652 230 53
173 904 42
877 142 34
44 399 0
473 73 72
643 624 11
511 853 70
297 138 19
305 599 17
461 411 48
691 925 62
514 178 81
229 567 46
639 41 69
704 832 19
85 269 77
954 997 33
363 38 32
46 425 23
284 899 34
46 70 49
734 19 90
813 774 75
347 844 96
356 513 90
924 336 69
666 258 44
22 456 51
667 729 67
770 609 45
998 612 88
997 794 75
669 660 12
682 871 29
136 389 99
203 993 46
776 274 62
878 712 59
203 385 22
899 48 8
228 247 79
626 201 13
169 386 77
0 809 20
453 644 1
518 351 46
388 394 3
365 490 57
234 241 93
859 594 87
104 727 6
871 443 95
867 665 44
410 630 29
689 36 37
960 931 24
421 883 52
723 454 99
702 653 15
689 728 95
197 973 80
838 25 13
811 783 19
375 949 1
307 845 3
692 685 86
787 33 56
484 358 41
665 66 77
543 283 62
219 888 95
488 42 28
361 504 97
261 332 1
348 47 84
253 420 17
808 608 63
375 463 91
635 575 14
695 204 6
331 357 74
453 396 85
221 939 45
198 604 12
780 548 4
7 984 98
87 798 71
72 416 90
679 223 67
618 462 85
113 31 56
723 881 99
949 126 88
2 990 99
176 885 19
224 995 4
77 216 93
234 791 78
234 286 63
693 107 35
450 273 53
503 108 94
88 134 62
364 784 5
740 105 79
104 402 27
206 637 94
375 698 75
972 195 0
734 562 12
459 836 95
863 758 31
782 662 24
266 923 38
938 254 5
487 227 46
979 839 1
423 866 84
42 79 38
38 615 26
682 382 83
217 985 90
412 239 48
482 196 93
938 372 28
464 51 20
482 102 86
727 226 54
593 119 9
738 288 2
744 498 8
886 876 50
145 276 68
284 9 7
238 96 32
847 934 83
959 199 50
194 799 90
937 67 50
532 703 73
216 534 60
874 175 23
310 354 68
447 779 47
292 840 19
949 804 74
124 379 73
169 549 66
505 700 14
715 495 47
216 552 96
589 857 2
189 401 8
861 976 47
463 438 50
125 398 31
419 908 38
567 208 0
979 10 52
64 381 24
744 657 0
934 186 73
413 914 38
62 209 52
909 330 91
937 325 47
161 858 50
784 30 85
343 733 24
535 122 82
133 130 83
572 314 33
141 168 21
652 43 75
803 763 43
284 213 69
63 496 74
569 275 68
92 890 55
91 585 11
65 710 62
485 736 79
761 801 73
186 619 5
433 499 93
219 114 100
702 915 9
229 932 25
821 765 39
338 806 10
98 910 44
845 818 13
733 163 93
156 824 47
124 775 93
194 475 28
219 55 38
618 835 54
415 291 6
964 493 52
926 573 41
695 324 34
91 686 11
133 743 63
847 778 46
888 887 31
951 143 27
286 627 3
593 39 43
180 673 45
749 560 37
603 654 1
549 28 94
246 820 73
161 855 37
379 860 79
973 584 99
335 522 78
240 701 40
12 707 83
659 318 21
795 384 86
214 805 29
363 404 57
482 901 36
870 582 0
253 981 25
621 586 64
716 17 1
463 812 93
312 732 81
574 491 5
967 110 100
849 319 98
682 891 69
963 457 0
995 894 55
958 709 88
653 494 7
655 834 68
70 694 14
129 831 62
464 123 63
81 559 6
321 16 72
892 714 97
521 218 11
268 392 10
474 264 47
45 683 18
296 943 95
577 242 14
250 510 62
472 935 23
226 14 100
783 380 60
38 757 7
394 658 37
553 82 54
719 222 61
675 628 8
408 393 53
529 170 65
612 816 65
689 561 30
49 531 35
27 71 29
139 340 98
501 166 62
264 153 47
491 21 13
132 690 3
61 726 77
784 767 29
78 90 18
377 311 55
160 344 13
234 329 87
116 29 57
744 947 49
714 928 0
305 317 41
636 300 26
803 810 10
669 554 94
649 629 45
997 353 25
539 828 25
761 422 14
643 517 10
396 772 63
210 256 42
371 539 6
722 935 46
249 754 47
130 146 83
477 590 21
264 532 85
19 268 76
30 521 1
370 877 82
168 542 9
173 967 54
670 739 17
266 725 11
786 963 42
140 917 92
402 834 37
811 855 48
457 911 49
380 845 52
49 871 98
123 235 67
245 609 47
257 684 45
848 980 98
250 747 81
281 770 62
45 782 50
48 975 98
801 945 37
159 942 57
654 930 73
459 889 68
27 913 22
164 370 60
510 682 25
244 308 0
74 536 91
96 533 94
674 976 24
140 421 17
513 703 26
547 767 51
596 952 25
254 768 0
334 571 37
384 734 5
207 490 0
520 948 87
848 865 33
119 722 4
33 498 84
266 344 40
893 919 41
184 206 87
703 843 48
320 902 62
241 702 93
298 363 57
147 503 93
551 770 84
78 584 89
559 620 85
293 783 51
139 449 45
335 788 9
538 686 50
223 713 94
71 890 18
645 983 47
653 901 89
20 701 11
397 522 28
131 158 22
113 444 24
408 665 12
100 650 71
469 836 18
305 968 67
193 944 15
162 698 9
200 958 16
25 144 54
545 861 37
52 344 8
136 315 20
584 961 77
63 723 22
262 922 5
450 478 44
428 781 58
506 660 29
426 693 11
85 567 27
307 706 3
247 478 6
64 733 100
316 449 8
131 831 6
181 580 51
700 761 99
154 789 76
679 762 12
365 561 80
247 900 53
142 585 33
582 600 98
94 455 16
264 781 99
351 501 36
329 459 68
188 516 53
334 396 6
569 661 77
667 951 16
437 802 24
782 943 98
550 759 33
53 996 17
72 929 22
103 400 2
214 801 63
443 917 27
300 721 82
393 453 90
47 982 2
466 742 95
490 641 86
353 654 82
764 925 41
50 667 17
641 900 89
730 975 57
349 498 51
478 789 89
317 639 63
718 990 48
370 833 0
37 966 34
78 976 7
4 510 26
230 835 15
700 904 65
111 856 47
27 198 45
330 855 26
211 422 84
152 926 45
352 798 57
435 463 56
557 738 56
727 916 14
156 599 58
164 444 7
97 567 19
220 737 52
984 989 72
463 738 81
768 807 57
181 483 23
619 891 12
771 844 67
231 573 0
481 665 61
434 550 59
210 634 19
162 601 19
118 541 90
606 848 71
288 311 47
474 645 42
263 936 69
554 681 65
36 973 45
47 832 67
155 627 90
588 976 6
221 432 78
695 778 36
426 444 7
1 523 84
408 986 14
97 492 8
507 965 28
10 609 56
282 724 19
141 814 66
86 348 75
198 364 4
461 908 100
445 959 24
356 729 1
775 856 80
574 753 98
111 491 82
734 898 81
102 171 78
656 827 45
349 681 12
173 781 42
557 745 73
154 657 24
31 952 67
609 984 25
752 887 96
132 319 89
567 794 50
561 997 18
172 924 15
189 193 75
866 952 76
318 972 29
155 210 22
373 972 2
134 377 83
192 656 6
379 877 17
48 221 92
325 389 92
437 563 4
51 746 88
652 842 30
694 817 23
299 448 98
341 871 90
239 550 34
330 862 80
597 688 32
328 980 29
293 532 43
48 186 19
114 817 85
163 384 81
51 376 16
58 271 53
373 769 39
105 664 44
673 865 67
630 947 91
910 963 93
456 560 7
202 609 26
134 962 50
248 411 35
240 346 76
288 883 17
291 623 60
681 943 19
243 401 36
440 801 87
351 914 82
686 915 83
256 636 69
298 594 41
16 472 43
39 743 80
796 827 89
132 733 93
166 873 51
466 822 0
677 782 7
602 655 88
792 977 44
384 774 58
303 495 61
62 505 10
519 782 91
47 754 80
31 711 81
138 210 96
705 913 99
226 410 77
867 893 92
257 603 47
273 438 65
772 976 57
559 599 74
344 473 52
577 876 88
74 400 4
108 994 4
187 987 16
34 184 50
262 301 9
282 901 45
714 941 65
351 959 21
53 553 84
836 999 79
828 886 96
912 938 36
520 587 79
404 827 84
578 810 74
368 539 82
4 622 30
194 227 13
191 915 83
79 844 90
351 660 68
478 659 63
204 893 98
192 224 2
607 867 7
447 564 12
319 977 72
81 806 53
394 659 22
222 582 80
510 588 67
245 495 38
191 555 45
99 794 50
657 783 95
662 768 75
559 994 21
582 790 96
197 255 68
269 982 36
132 882 34
147 434 90
251 295 44
292 627 81
21 497 100
191 670 3
106 680 9
786 797 25
52 918 32
54 704 44
238 914 26
524 826 33
892 953 95
191 355 38
93 906 72
415 920 70
199 892 45
107 948 100
579 846 24
131 361 98
409 569 89
457 853 2
159 706 24
647 916 63
289 401 18
474 529 12
433 636 12
731 804 53
517 980 68
687 744 13
547 563 68
961 978 22
311 427 71
218 645 49
430 506 8
35 386 60
382 843 88
136 604 21
705 785 22
293 902 50
101 448 19
227 612 49
276 282 78
449 915 71
166 196 25
80 662 92
265 642 51
722 820 55
203 771 88
662 752 26
370 966 58
395 904 14
698 713 21
114 613 42
62 382 100
31 972 30
355 454 22
179 215 54
418 676 55
482 616 53
68 945 33
438 814 69
232 796 83
108 804 52
430 641 13
570 650 28
24 751 12
164 661 27
747 884 97
742 962 12
161 195 98
18 939 40
228 743 88
287 456 49
533 551 97
510 807 82
184 740 96
319 588 13
346 388 39
29 664 23
158 546 94
517 753 74
522 865 59
21 872 33
450 752 29
344 853 46
496 790 31
214 877 92
655 658 100
78 187 94
355 926 74
207 727 94
325 542 33
727 778 22
145 575 52
346 546 27
105 978 3
726 837 82
367 860 12
694 851 49
202 487 39
599 794 84
195 697 78
212 702 52
405 762 62
755 936 77
332 838 97
175 322 25
21 541 52
390 811 22
279 525 9
448 504 57
256 658 44
60 497 23
49 959 71
206 685 17
244 677 20
298 438 23
530 561 39
31 187 76
548 962 19
143 444 56
773 806 58
17 592 10
96 440 48
430 685 14
134 934 58
244 816 68
695 925 11
516 579 59
365 906 98
212 814 37
391 620 79
81 552 88
455 947 61
663 899 77
514 785 12
16 963 24
290 418 37
69 872 49
930 947 9
4 261 74
823 918 7
59 161 62
309 657 91
101 873 24
234 321 79
5 898 53
819 913 13
183 583 34
485 489 10
80 870 50
503 516 26
76 476 62
46 401 58
539 553 53
70 584 15
555 796 57
101 854 15
407 577 32
677 930 14
362 459 92
88 249 88
220 990 75
587 993 45
194 674 67
48 445 38
289 979 32
507 653 1
278 383 46
379 403 22
160 965 82
854 943 91
519 831 94
586 665 61
901 927 88
92 863 4
133 179 34
279 654 34
689 748 54
147 649 94
272 458 24
361 991 66
88 575 69
607 669 13
888 991 19
281 640 41
326 592 50
321 763 35
381 748 60
312 949 83
48 118 44
236 713 54
101 444 79
561 828 3
697 855 24
23 75 34
217 476 99
518 728 32
829 858 52
234 371 19
412 932 40
404 432 56
415 684 22
31 896 52
198 276 55
549 751 80
199 278 59
383 802 43
813 966 36
8 524 86
148 546 27
261 778 94
529 977 74
179 654 34
130 831 77
349 509 24
548 624 87
313 355 37
64 832 18
65 517 34
790 977 50
216 951 48
1 6 100
90 804 68
371 688 67
612 942 43
120 912 41
185 399 6
634 892 54
763 976 0
226 264 90
283 412 63
679 831 45
134 724 39
74 463 0
250 959 56
51 305 57
472 839 14
293 838 10
403 923 62
319 439 77
188 889 77
359 742 48
284 388 13
84 556 9
305 608 84
35 192 3
221 223 63
459 846 23
489 788 83
964 969 0
686 769 89
640 816 82
233 900 72
97 230 87
486 773 52
495 710 76
12 344 74
502 928 6
311 391 13
472 673 90
438 914 99
131 328 24
276 702 6
85 911 60
123 432 68
537 660 0
58 148 51
237 832 98
116 350 82
22 970 23
443 897 17
686 709 85
208 926 56
238 370 39
267 513 28
341 439 84
226 493 4
441 687 55
709 846 86
474 831 6
203 546 56
156 509 62
107 410 52
365 840 48
544 599 42
385 961 20
532 551 19
491 805 24
97 895 96
129 779 70
4 583 27
226 750 11
240 601 34
798 947 56
53 790 34
11 903 56
611 909 45
160 924 35
763 981 36
97 916 44
579 653 34
222 415 12
165 737 91
380 791 99
720 807 53
78 238 83
137 138 58
182 185 13
445 465 10
294 559 68
492 895 98
190 610 65
821 892 56
58 444 73
232 639 55
380 716 25
221 736 81
441 689 14
108 861 70
95 349 76
98 596 12
483 806 71
108 176 45
47 827 16
274 739 54
565 961 9
387 949 82
278 803 24
724 898 85
392 657 23
269 411 65
154 745 29
6 197 87
617 740 66
66 980 82
747 950 17
294 366 67
167 932 41
412 577 15
358 408 45
304 714 45
252 923 66
72 206 65
788 889 88
409 584 50
121 780 6
487 586 37
15 205 28
519 843 38
481 653 64
570 745 70
27 626 97
291 296 2
745 864 63
12 571 16
347 841 13
87 962 94
133 199 79
100 141 50
558 862 71
227 333 66
600 916 32
472 501 42
140 767 40
802 836 93
536 623 91
250 867 72
309 412 92
507 807 12
161 180 32
303 809 88
371 465 49
171 516 9
313 687 4
274 298 92
188 317 43
498 879 62
811 934 37
173 872 82
529 966 24
492 552 34
731 798 8
158 744 66
163 474 34
306 395 2
64 739 75
53 732 35
379 721 99
41 828 77
48 365 34
397 666 27
628 684 69
282 786 21
79 556 30
50 387 89
165 902 57
122 930 88
187 757 56
289 942 97
453 503 18
509 674 93
43 747 50
227 970 89
214 301 33
249 510 12
719 814 4
52 744 15
426 932 50
228 988 20
509 626 55
57 117 40
769 978 23
111 661 4
184 274 93
155 448 88
150 616 13
473 847 73
421 809 60
320 471 79
655 833 17
591 677 58
160 498 24
90 234 60
530 994 99
615 676 58
562 619 29
208 583 61
313 898 91
768 995 82
783 946 15
520 605 12
319 833 61
15 419 90
624 675 66
265 656 77
393 967 87
294 672 7
351 576 48
438 942 20
182 221 21
395 963 0
84 788 89
15 744 50
618 694 79
215 424 52
59 322 66
7 169 51
721 918 67
83 553 37
404 843 58
203 616 25
570 597 27
197 807 73
283 652 46
731 895 37
196 906 36
139 425 75
315 940 1
657 714 18
196 875 72
161 225 81
273 945 64
357 794 23
15 397 40
332 601 35
216 755 19
350 374 93
500 654 84
281 585 37
53 614 31
622 690 20
23 661 52
275 431 70
305 998 34
262 822 7
330 441 35
725 852 73
191 245 0
202 879 24
100 241 79
78 327 53
371 836 27
90 666 3
98 433 71
545 811 2
296 821 83
633 739 16
378 418 85
186 649 14
252 797 44
529 863 89
342 482 58
116 506 79
864 932 70
532 631 1
259 957 98
449 749 27
597 806 27
913 969 42
168 909 59
208 433 3
146 377 10
367 561 70
377 826 71
627 938 88
492 844 50
236 846 30
237 370 78
147 988 26
102 191 54
860 865 92
376 548 37
138 492 3
676 906 63
890 930 17
611 676 62
484 630 31
497 790 87
594 746 59
597 733 69
575 861 53
437 984 84
582 642 12
593 921 54
314 810 67
405 948 52
567 675 32
862 977 83
551 845 81
151 982 32
663 886 91
866 927 52
507 746 49
102 977 15
240 974 40
99 852 45
81 647 1
19 428 55
374 976 86
294 910 91
120 824 40
342 866 97
241 506 34
295 370 89
654 796 24
31 974 60
618 660 73
395 936 87
949 968 87
156 841 22
247 342 40
593 865 0
476 895 5
70 315 82
112 184 70
213 999 37
449 529 11
95 213 8
63 607 44
906 990 79
61 453 77
85 163 64
181 781 72
502 831 70
605 762 3
261 816 4
208 484 99
773 870 1
81 429 22
609 793 57
318 795 24
231 348 23
366 401 1
434 879 69
180 668 70
15 324 59
112 388 97
547 692 62
488 833 67
120 334 14
253 835 20
102 972 88
344 359 40
82 766 17
117 877 94
641 665 72
134 313 4
363 922 49
164 626 41
24 517 53
282 635 9
182 937 49
31 338 80
231 750 36
707 797 95
22 999 89
332 754 24
279 735 71
409 446 38
425 936 34
159 700 63
125 515 71
136 987 66
70 171 100
378 447 4
289 606 17
108 509 13
453 811 86
152 924 51
109 181 14
34 957 80
487 570 91
335 513 60
689 745 90
199 544 87
713 913 35
397 829 16
39 289 78
268 837 69
369 935 55
268 916 44
161 809 73
390 498 53
284 815 31
742 794 73
459 861 95
256 830 13
281 668 67
535 805 99
187 288 32
768 773 87
601 888 0
326 580 70
116 343 3
571 706 84
922 966 99
97 782 76
228 505 22
54 372 11
799 847 93
460 866 1
9 192 68
220 939 14
506 583 9
143 987 25
58 854 70
607 855 26
589 994 69
170 675 26
782 986 68
517 596 22
508 681 49
190 760 36
383 919 50
133 481 77
178 997 92
808 983 7
340 374 27
156 901 21
179 477 30
109 563 66
125 164 67
678 875 56
438 466 81
509 795 99
575 876 68
136 475 19
5 976 9
550 790 39
585 923 94
593 663 92
876 915 1
140 435 9
476 992 54
80 740 29
870 970 0
122 501 87
478 899 30
570 973 98
511 553 46
505 942 96
242 692 93
314 396 13
627 925 67
299 794 46
491 600 72
692 865 83
245 473 37
359 481 84
158 833 5
50 312 70
404 757 49
659 893 83
560 715 97
611 698 25
467 528 86
712 996 57
188 772 32
651 975 89
250 528 42
474 868 39
209 294 26
65 206 31
750 817 72
309 643 3
748 841 21
234 970 13
699 944 4
146 311 38
123 652 29
137 551 81
20 967 20
72 255 92
513 955 94
601 949 69
591 649 55
652 753 0
314 662 14
238 693 25
148 744 46
366 554 63
809 817 37
169 280 54
295 533 24
215 960 42
334 782 87
532 796 57
16 216 14
131 720 59
686 771 39
38 268 29
831 910 54
216 248 21
266 911 50
399 549 71
906 929 100
219 251 47
210 558 79
505 930 29
689 746 69
721 728 55
218 743 33
587 645 79
631 953 67
141 596 79
164 695 3
170 556 80
43 822 10
129 876 48
137 637 54
293 787 75
371 753 84
2 240 13
552 911 58
494 667 98
274 885 50
797 992 46
52 892 26
459 536 41
52 485 92
105 353 37
566 615 1
148 895 55
399 572 86
283 507 0
111 348 28
174 935 56
490 979 4
208 949 32
277 540 19
375 941 27
242 705 98
293 857 16
310 435 11
643 825 27
160 461 16
742 819 92
202 632 9
311 760 22
173 434 48
364 779 36
221 732 47
559 905 37
498 807 65
117 621 66
16 145 58
401 688 99
251 886 19
476 993 10
279 627 74
306 719 53
904 914 54
375 536 18
66 810 35
26 701 93
455 714 61
176 893 23
556 955 94
9 640 6
30 253 45
371 614 93
11 30 18
13 849 51
582 910 53
490 759 54
718 789 14
52 671 94
778 970 79
112 259 16
491 786 30
526 537 80
90 888 73
89 932 36
145 234 57
52 377 33
63 77 12
28 373 3
70 357 99
157 316 99
345 928 79
850 877 4
548 899 47
437 644 62
468 866 93
29 547 21
110 189 0
248 724 41
539 570 52
12 469 89
172 482 40
262 509 74
291 925 27
159 815 51
259 668 28
611 886 22
537 568 94
305 406 48
316 588 74
464 762 43
790 811 85
209 983 33
698 966 27
562 776 51
746 876 73
43 360 51
21 669 10
73 409 37
422 470 23
80 296 13
362 776 76
431 781 41
21 246 20
459 645 81
555 607 77
217 962 53
413 908 66
626 800 39
236 549 94
69 445 92
622 632 88
24 260 19
119 191 87
311 879 34
181 674 70
622 863 20
394 600 34
209 864 26
631 889 85
222 969 87
681 849 51
87 693 37
124 751 91
10 212 31
431 458 24
106 160 7
79 274 69
163 506 67
177 997 53
5 716 35
387 488 49
126 267 40
630 870 4
312 895 45
372 914 71
22 89 22
666 861 74
106 132 58
394 859 56
439 501 58
170 632 98
984 998 48
236 701 14
763 994 62
329 841 21
594 845 47
209 474 23
477 783 22
309 945 41
371 501 0
44 864 74
166 372 41
519 595 14
938 974 12
154 452 87
281 902 13
164 329 23
411 696 54
118 258 12
285 509 48
655 674 17
695 943 16
174 498 81
358 956 21
678 775 12
386 726 44
23 649 73
474 601 49
28 246 24
7 785 82
3 257 62
16 500 82
194 637 65
74 648 73
58 494 51
504 643 3
133 458 99
128 923 96
349 490 3
335 945 20
257 972 96
618 971 83
274 829 94
293 311 77
25 287 82
481 504 31
765 963 77
154 851 68
191 536 33
378 429 7
259 454 44
141 622 71
698 778 14
724 941 14
18 145 40
182 440 95
74 229 14
504 884 54
465 724 39
52 836 71
228 486 30
150 759 84
740 954 0
511 987 32
82 496 8
178 332 100
357 668 3
503 738 49
602 755 0
498 660 7
15 269 86
70 462 28
298 742 17
342 973 37
405 925 5
325 559 61
11 17 48
356 818 42
698 948 90
429 887 56
109 629 53
904 961 0
123 161 35
489 995 100
77 694 15
529 978 3
302 878 9
685 817 0
659 748 44
575 838 40
333 920 88
312 632 17
161 576 66
285 734 87
333 994 58
504 942 0
255 621 45
321 347 0
451 487 36
835 860 64
22 923 44
312 326 96
456 917 79
168 632 36
18 371 84
126 762 51
293 806 80
26 852 63
415 984 85
353 730 52
795 883 52
75 651 27
233 424 16
173 320 36
39 318 61
474 522 8
143 220 54
63 975 30
22 872 92
633 677 57
692 919 9
205 445 42
211 611 91
