140437 750
232 661 84
321 610 28
394 648 78
388 392 28
176 639 2
157 734 83
185 607 7
503 654 59
87 675 37
380 609 66
587 622 80
7 243 51
8 377 68
303 710 50
79 521 28
85 727 80
360 650 98
69 494 34
276 644 12
167 489 25
375 449 29
517 727 27
325 352 7
126 603 94
223 543 28
216 407 82
185 447 43
288 333 42
133 191 17
194 349 65
513 526 48
585 628 66
90 94 24
26 281 95
125 236 47
363 572 90
263 410 72
319 521 3
125 552 91
76 522 35
174 623 24
413 628 92
190 667 30
15 341 22
456 483 66
154 164 61
585 746 15
196 237 47
534 698 80
584 703 54
202 489 21
19 623 66
396 606 12
300 446 17
370 594 60
42 73 3
309 737 16
81 314 35
269 428 82
101 587 44
11 222 14
240 672 51
117 161 58
670 706 48
576 581 45
180 637 84
393 402 38
543 704 40
85 148 20
499 530 91
35 517 7
293 638 84
476 683 63
93 333 9
15 403 100
647 652 53
69 348 23
502 654 71
502 653 7
72 584 82
231 255 38
475 745 38
170 495 85
221 376 81
248 546 76
507 515 64
169 735 18
62 285 11
80 346 43
184 214 22
679 687 64
10 691 32
75 126 3
15 415 14
157 592 86
71 660 63
186 281 86
8 202 61
120 384 62
215 620 31
315 483 1
125 425 18
16 354 39
201 721 81
233 535 73
56 475 43
2 435 48
569 580 78
107 393 59
370 434 3
298 630 85
63 184 51
80 547 30
125 343 19
231 335 71
416 448 20
402 623 76
193 213 49
12 181 23
237 394 32
435 678 81
115 122 17
262 425 56
60 274 10
14 347 84
103 344 67
234 322 92
281 514 0
560 706 82
85 349 58
50 727 76
101 460 57
412 607 29
255 697 53
588 724 44
251 594 33
582 619 73
150 242 40
2 108 38
29 240 71
432 579 31
530 722 19
280 309 45
670 707 83
272 714 97
90 212 68
385 729 38
126 530 63
93 489 71
31 194 15
435 571 18
314 738 66
4 362 6
0 169 88
509 679 18
238 660 50
80 115 3
632 708 15
632 716 45
76 456 54
659 738 90
451 466 92
317 704 95
431 677 83
109 329 52
181 397 28
329 565 56
304 738 100
412 518 30
3 577 39
26 604 36
69 575 75
261 373 0
180 710 4
224 624 50
300 494 66
19 490 30
356 637 92
465 609 63
485 707 91
317 607 79
0 679 36
21 296 77
257 309 23
85 334 16
33 613 26
140 509 57
329 659 19
488 600 26
535 553 88
377 382 0
429 544 1
87 433 74
16 654 85
433 579 38
170 569 66
306 541 82
25 534 1
50 352 89
549 649 89
173 545 13
99 122 58
229 616 58
261 325 92
168 663 8
301 646 6
250 663 19
260 681 98
51 745 28
587 718 62
76 551 100
106 671 43
80 262 100
394 682 21
392 718 69
268 276 81
39 108 34
155 611 99
519 687 20
529 612 42
101 190 66
611 662 89
29 498 41
192 309 48
560 578 0
123 570 47
309 608 39
666 728 60
503 565 10
101 312 48
32 436 64
61 112 13
257 511 47
697 740 67
61 446 61
83 441 65
412 634 34
95 676 11
488 561 92
22 696 56
492 593 68
506 514 78
379 575 69
92 437 81
183 596 73
359 640 10
625 674 56
77 472 93
45 171 23
47 272 99
287 551 21
405 602 92
319 670 70
469 639 7
60 195 72
175 182 47
134 692 19
309 583 7
462 714 98
271 318 30
28 271 46
23 239 95
497 672 71
86 320 48
306 446 5
135 747 14
257 414 59
407 579 23
239 374 19
176 522 23
7 223 31
166 631 94
471 729 11
171 562 16
315 576 32
82 419 77
258 456 19
355 629 84
379 716 5
287 703 79
90 305 29
458 627 24
124 368 84
337 558 98
587 589 14
214 300 20
13 130 32
225 478 34
241 725 0
204 570 28
244 376 41
466 573 46
436 665 70
147 406 70
276 698 18
125 722 33
303 609 31
198 423 49
2 237 93
96 194 57
59 250 62
188 260 4
389 421 28
195 666 60
217 317 63
124 627 85
606 615 43
398 427 72
84 187 2
65 347 0
57 293 77
198 391 68
33 736 56
25 164 56
211 511 46
456 491 27
46 449 5
248 525 20
324 557 80
31 195 55
363 523 62
103 443 60
21 486 98
402 686 68
21 667 40
56 338 29
282 569 1
147 575 13
268 611 1
381 700 93
133 638 61
658 672 31
38 355 76
292 360 42
293 634 63
409 586 35
374 581 13
31 297 23
317 422 4
366 485 2
519 536 0
247 289 39
171 299 81
492 698 68
261 742 53
33 200 89
418 578 23
61 367 29
560 616 59
360 657 43
1 429 0
199 397 53
221 395 80
116 493 59
307 703 9
35 192 31
197 643 57
643 694 87
188 740 0
547 569 96
684 747 94
387 458 72
153 485 19
8 436 88
74 475 95
318 383 14
230 403 93
411 658 66
406 438 11
445 689 11
283 476 52
473 720 1
220 560 53
444 466 35
287 590 52
77 190 10
151 344 52
150 713 19
543 557 30
372 413 34
610 646 12
38 735 88
269 535 15
41 354 5
296 723 75
343 636 4
155 171 39
510 633 31
356 661 68
658 746 35
216 596 90
193 257 67
151 612 27
615 655 86
212 317 63
342 597 10
15 527 43
48 543 47
45 214 93
80 409 66
314 552 5
65 712 26
14 734 58
483 529 64
83 623 84
186 644 38
547 670 8
96 393 19
110 596 52
102 578 65
291 556 25
31 323 91
422 633 83
303 635 16
34 745 28
190 215 65
43 114 78
9 375 74
95 627 67
125 692 89
90 540 40
36 268 67
131 564 85
19 577 15
164 257 51
603 706 37
359 700 14
164 680 92
291 657 84
277 727 17
253 257 45
42 195 1
324 637 12
245 333 98
78 210 71
164 492 96
155 733 96
321 412 34
10 432 30
448 649 41
333 438 79
211 405 90
53 362 0
200 485 46
182 579 39
319 678 92
527 539 53
10 106 53
112 517 71
131 313 56
289 598 87
236 626 11
320 745 15
266 400 93
678 704 90
136 700 79
279 587 92
631 654 94
398 646 84
458 686 25
505 539 92
54 718 71
437 606 46
603 677 9
324 692 10
405 529 49
101 132 48
304 712 61
487 621 8
132 576 55
145 639 96
188 530 50
26 80 58
55 378 52
149 235 19
36 85 40
184 404 53
160 669 56
424 496 47
61 491 1
510 699 40
120 560 81
243 522 53
559 665 36
482 674 73
200 435 16
216 472 36
365 531 65
24 185 59
227 297 12
60 257 21
45 491 59
166 608 90
383 676 62
183 417 11
149 250 14
28 278 40
127 154 44
169 216 26
400 517 80
411 485 27
94 374 91
60 375 28
173 184 62
47 167 47
128 576 56
163 340 32
312 702 39
193 373 9
80 354 74
256 299 85
452 552 18
602 608 20
4 300 3
513 600 60
159 644 31
311 598 67
128 616 25
37 566 3
108 723 34
556 643 27
156 384 23
443 580 37
194 256 10
496 706 73
510 705 68
466 586 10
189 579 26
67 426 44
28 665 21
90 452 46
80 462 66
448 571 98
41 102 11
71 454 97
644 723 30
115 292 22
88 368 94
107 420 83
106 599 27
342 353 41
74 239 48
210 473 55
641 736 56
508 745 93
343 624 62
357 382 87
180 703 10
511 578 98
225 632 9
121 649 81
517 669 17
214 277 91
187 426 38
332 659 82
395 537 96
132 588 34
81 134 11
8 611 65
46 167 16
331 334 14
170 351 44
214 490 12
497 557 51
711 749 62
665 723 25
351 369 29
554 745 100
15 354 88
11 98 69
199 585 80
46 637 99
52 125 87
109 357 3
119 144 80
358 487 97
671 672 29
156 179 70
137 660 17
192 527 55
73 460 40
318 634 64
306 596 6
465 736 92
190 548 88
5 128 90
80 148 20
96 614 94
610 630 14
86 255 34
424 618 27
201 588 40
147 549 93
27 367 39
148 624 49
407 632 63
29 310 57
315 388 96
193 714 87
36 499 30
316 585 30
305 502 71
349 598 79
443 470 18
396 567 10
231 665 10
346 592 5
15 75 30
246 354 33
41 493 73
220 249 19
76 118 84
14 134 43
659 690 71
275 742 43
332 420 98
48 588 10
514 696 38
155 516 77
394 495 66
22 46 16
422 578 39
447 593 11
691 723 14
433 482 17
213 507 69
79 374 87
523 741 74
246 621 27
648 679 13
465 497 95
253 676 12
376 448 9
296 521 61
73 458 28
515 664 71
377 410 79
614 748 85
196 309 44
196 700 69
233 303 49
33 605 55
53 159 8
12 374 27
571 625 68
113 174 95
182 655 84
143 157 36
159 682 61
58 718 0
112 165 73
394 727 55
362 513 80
557 614 47
303 619 25
328 626 61
95 326 62
12 65 93
154 251 43
85 735 64
59 232 38
519 642 56
180 653 49
58 512 26
11 443 71
443 513 39
296 371 88
423 737 100
143 298 29
56 266 89
452 522 62
307 699 66
202 486 17
205 404 22
44 148 41
423 502 73
257 470 45
260 662 30
391 619 10
299 649 50
527 561 23
143 443 95
0 383 98
296 451 51
575 655 26
146 696 42
681 691 70
138 280 98
433 585 13
4 470 64
91 343 86
406 659 7
32 649 69
213 235 3
741 747 35
103 648 75
30 255 12
163 731 13
89 315 76
64 339 38
81 610 13
272 544 93
68 552 61
259 434 99
211 510 3
600 605 21
64 508 30
180 271 85
222 373 32
221 531 37
89 242 76
42 506 37
371 410 78
311 381 97
135 520 11
332 546 46
311 317 61
415 739 39
34 454 77
648 735 93
112 470 90
461 480 30
456 548 85
30 531 56
182 233 82
580 657 10
16 122 56
602 607 25
119 692 30
506 642 87
599 736 80
118 283 14
188 468 40
516 745 17
422 497 39
11 324 67
104 251 42
169 672 59
121 342 44
213 420 68
42 699 94
576 578 77
85 572 62
341 715 72
452 687 73
333 445 94
380 600 72
464 585 42
194 410 91
140 418 86
505 710 42
142 433 24
301 541 3
84 416 91
291 632 1
107 699 18
119 273 46
231 327 85
205 672 64
136 425 57
331 603 38
174 294 30
459 481 24
222 416 21
446 458 82
78 139 5
274 680 9
94 368 31
319 534 98
498 621 10
181 209 6
40 277 21
361 433 15
178 235 82
295 569 96
44 249 85
347 722 39
491 587 92
248 473 75
557 723 0
424 655 16
287 301 56
178 318 29
440 692 54
145 680 37
675 686 88
459 622 35
65 497 67
244 472 12
98 195 81
197 655 12
187 568 2
13 186 51
226 587 46
292 673 36
234 536 10
305 570 87
66 386 44
161 547 97
221 380 57
275 685 81
265 285 10
54 214 58
438 583 42
40 552 72
223 512 16
141 685 66
234 454 56
2 201 89
24 218 13
231 617 95
117 251 1
121 127 86
415 691 44
156 409 19
380 567 54
420 683 59
143 567 96
177 439 95
453 706 85
222 507 77
207 548 57
57 610 81
4 407 5
101 457 14
532 652 12
203 232 81
280 500 65
158 564 94
65 611 49
274 658 68
76 552 46
186 590 42
539 570 23
221 356 1
418 698 59
48 115 45
119 626 13
120 235 93
292 569 99
87 647 22
1 66 10
261 549 85
92 402 11
97 545 89
637 718 35
143 406 65
107 298 67
39 474 66
177 733 53
279 632 100
646 664 93
219 724 62
584 590 18
304 600 40
195 412 96
300 708 79
160 546 34
519 629 82
179 199 6
166 431 32
370 456 40
142 490 71
9 267 23
2 199 32
76 741 74
80 476 6
433 507 92
424 532 95
122 154 75
74 573 33
83 197 3
231 367 22
518 646 13
77 644 92
272 642 42
99 565 88
615 688 50
92 641 21
150 404 49
9 540 21
271 741 18
95 561 22
108 542 17
4 91 14
289 545 79
398 618 40
223 322 28
162 524 83
460 596 87
92 203 77
17 224 71
70 543 58
95 620 46
123 571 22
174 342 96
71 120 46
328 353 20
20 425 51
453 641 20
358 621 81
255 415 10
240 477 48
167 743 28
71 257 90
402 489 81
195 457 69
376 737 93
239 392 14
432 704 60
128 387 97
14 539 45
241 481 94
416 529 72
209 403 24
3 607 61
298 339 62
423 677 48
46 448 16
143 426 37
195 689 71
296 623 41
147 613 0
204 242 5
61 671 50
414 717 2
266 594 85
354 609 23
412 613 24
598 718 77
43 477 36
153 372 15
678 735 30
293 569 13
279 377 98
13 125 91
249 350 13
287 461 64
180 473 96
54 278 95
261 666 82
42 715 55
125 205 44
65 153 52
160 610 46
222 499 29
194 205 64
544 545 5
206 230 65
41 546 77
440 543 95
238 249 97
489 493 4
9 291 61
476 581 28
172 236 20
208 274 21
234 380 31
491 539 67
203 414 25
52 335 81
220 260 20
113 479 13
202 630 34
68 677 91
112 462 45
480 510 26
276 733 59
78 592 34
94 367 73
497 744 32
590 663 68
457 614 69
324 655 16
335 429 62
98 339 72
94 380 62
218 598 1
230 437 71
61 319 69
147 701 57
109 330 20
472 676 67
149 325 37
81 708 38
54 163 86
71 563 69
286 585 61
50 59 4
49 446 82
424 533 36
188 717 9
24 500 42
213 493 21
663 686 68
281 490 41
333 537 1
345 379 33
75 448 43
285 427 71
410 516 32
323 509 0
74 736 61
42 628 94
209 481 12
99 720 93
346 428 88
323 589 91
50 685 11
146 285 70
130 724 93
361 699 100
596 714 36
337 400 47
109 136 63
107 547 16
562 683 3
13 245 61
4 561 0
240 253 48
246 284 95
305 339 21
367 686 82
88 250 65
405 580 79
273 643 63
241 742 57
294 714 27
140 665 2
440 708 54
160 595 96
329 420 13
36 657 22
434 503 18
302 474 89
0 608 56
18 158 30
268 680 11
73 538 21
5 182 66
174 584 49
119 351 53
423 602 92
525 729 2
17 301 44
226 459 62
230 637 14
234 637 76
205 628 25
610 718 39
299 415 38
347 609 23
71 89 19
414 565 86
222 520 26
343 710 70
477 573 27
294 365 10
165 232 30
111 558 86
494 642 73
0 90 80
403 477 17
346 466 0
480 512 53
583 671 79
7 359 27
317 625 87
181 568 26
490 610 99
408 604 19
321 501 46
397 739 67
118 327 31
7 521 2
63 173 78
324 480 88
193 547 100
297 448 95
35 661 36
317 533 5
50 93 47
387 465 98
671 725 81
377 404 4
189 705 38
197 473 51
154 331 91
469 581 13
627 670 78
2 735 95
209 659 90
3 21 15
285 415 100
616 629 3
144 256 47
135 543 13
158 508 13
531 690 78
306 340 89
209 275 23
98 335 19
449 530 69
493 556 90
185 564 85
118 352 98
25 589 91
485 651 66
368 454 11
232 554 64
549 667 8
417 590 49
231 484 51
161 215 7
445 460 59
239 471 93
108 499 57
546 624 2
55 739 83
96 355 64
83 516 15
329 580 89
335 544 32
59 362 16
139 464 93
218 662 26
486 576 12
29 67 59
84 479 30
102 652 2
511 528 40
129 389 70
470 626 66
16 640 56
711 726 2
399 467 51
192 618 39
241 475 23
37 56 49
291 680 4
237 442 8
62 746 24
260 667 62
94 238 19
167 305 25
2 285 52
201 352 15
109 401 91
362 567 21
116 252 76
345 685 15
549 716 93
123 457 81
201 387 16
507 554 37
158 495 50
137 232 12
293 564 29
634 735 95
168 196 22
395 411 40
497 646 64
238 475 53
30 641 87
22 53 85
216 288 81
606 737 31
221 385 87
369 717 49
256 666 54
63 533 73
375 408 100
394 714 57
175 567 53
58 427 98
328 528 55
13 343 60
569 588 74
233 345 45
291 411 74
62 372 3
687 726 66
248 288 78
632 688 2
683 729 63
7 118 56
482 612 91
30 89 0
238 549 11
414 508 10
247 660 95
297 402 9
357 396 39
55 175 13
33 492 58
17 700 92
439 502 99
415 518 100
430 467 73
34 301 85
67 451 2
390 661 75
686 742 84
448 601 55
249 490 68
525 740 56
355 585 4
232 476 73
137 706 79
239 579 39
129 577 63
197 448 18
236 282 6
165 440 37
381 532 66
740 748 85
567 593 97
447 530 0
630 687 16
266 725 45
232 327 70
143 204 57
304 440 47
100 251 78
310 691 52
84 329 99
327 425 18
40 175 67
68 220 92
133 419 74
153 287 48
66 354 4
313 579 69
68 693 13
474 708 82
361 572 50
65 645 11
56 254 99
139 206 73
30 399 57
283 376 38
222 638 16
112 632 41
197 493 44
275 308 3
90 280 46
94 312 56
126 583 27
243 299 43
261 341 30
283 338 17
406 690 33
369 630 60
248 340 1
54 491 96
109 540 76
40 743 17
736 748 31
85 234 4
492 502 19
10 657 48
568 748 12
194 404 15
378 564 43
611 705 33
19 659 40
57 618 38
282 525 83
97 466 5
126 665 89
33 646 27
101 546 27
403 615 64
70 685 46
130 435 65
41 536 58
339 654 30
440 484 47
402 691 31
723 746 9
432 721 20
539 678 57
373 394 80
414 609 63
331 506 52
525 717 16
317 573 58
327 618 64
429 683 6
102 375 67
437 511 44
244 346 82
695 699 49
40 619 23
52 93 64
588 614 60
32 263 45
128 737 76
80 133 80
26 27 88
4 683 73
206 507 92
358 537 44
711 731 73
524 724 88
69 746 23
218 428 29
45 56 74
112 143 94
126 128 7
142 595 21
54 387 75
146 736 56
11 267 46
290 634 59
484 722 70
333 708 17
256 642 16
84 538 47
172 740 79
479 502 32
170 189 75
94 392 34
199 457 51
139 692 99
425 608 44
38 313 20
259 607 47
77 280 81
353 701 7
171 700 43
79 330 77
413 466 42
317 397 90
275 332 7
529 592 30
64 346 56
266 526 27
38 257 81
50 154 35
148 585 99
152 266 52
419 587 20
467 586 27
199 260 92
625 671 69
139 264 32
379 448 6
119 592 68
336 438 48
130 144 15
46 691 13
77 445 52
314 735 92
439 639 66
139 256 18
272 529 69
11 615 89
175 295 89
456 591 96
99 574 91
168 453 9
288 316 42
233 454 61
422 666 5
310 506 21
84 345 48
12 346 79
299 513 63
254 420 11
428 646 89
203 268 20
503 745 21
114 310 33
431 633 42
2 683 50
699 741 26
107 282 28
352 539 44
189 309 52
82 188 68
534 584 38
331 386 60
612 635 29
250 578 18
8 449 88
465 720 100
265 748 22
465 738 71
15 476 57
407 451 20
35 74 6
260 584 3
224 744 92
228 534 10
106 159 63
415 724 11
255 316 38
171 650 0
159 336 47
