31187 500
229 164 56
187 18 64
455 335 20
405 38 84
64 365 28
473 424 60
224 380 68
70 68 33
335 472 54
267 103 93
213 95 65
35 373 14
490 447 98
438 162 56
78 165 72
21 113 52
18 160 99
461 91 61
33 12 69
343 256 49
362 179 51
36 347 93
345 58 18
245 493 36
79 254 30
315 132 10
396 105 31
380 20 80
37 496 38
78 385 93
240 111 45
441 26 72
396 388 32
169 272 21
108 67 99
376 32 31
82 407 56
422 403 30
109 457 68
291 282 26
230 456 67
362 10 69
461 488 97
69 144 37
301 217 88
366 397 86
19 298 8
325 44 33
406 269 1
352 475 62
133 319 33
64 386 60
71 413 40
427 293 95
469 4 26
83 389 10
378 276 45
100 170 39
50 416 92
248 379 45
110 40 55
278 476 41
339 393 5
385 321 38
35 346 80
326 467 39
220 182 5
62 381 19
255 372 18
187 474 64
361 434 68
230 408 0
149 135 94
443 176 60
78 226 98
211 367 35
345 463 88
463 477 90
301 419 85
460 125 11
435 197 52
115 312 27
19 222 73
187 216 2
176 180 81
302 77 27
437 171 80
36 143 41
416 482 81
172 358 73
132 104 48
128 31 88
317 1 37
250 59 72
65 236 78
67 314 55
153 261 54
303 131 40
258 193 67
211 47 21
250 190 54
486 277 98
450 209 67
121 398 79
129 139 23
73 196 32
177 150 52
397 16 36
241 29 15
14 377 62
65 268 61
57 318 69
125 309 75
63 279 17
32 468 55
317 175 93
44 152 8
229 371 27
159 218 27
267 259 86
409 271 9
199 363 54
379 232 28
359 348 64
136 156 22
327 433 44
494 15 49
187 316 21
297 81 29
437 454 50
452 329 28
280 324 98
255 431 59
271 140 9
107 341 38
291 310 59
359 124 10
28 462 11
255 7 10
42 306 34
457 281 78
375 392 72
315 360 48
396 337 3
398 114 71
129 202 65
206 470 10
90 53 100
172 101 54
66 402 3
491 459 37
365 126 32
178 497 86
212 151 75
311 342 68
23 340 55
152 201 44
491 41 75
350 328 89
139 288 87
12 106 29
269 499 33
452 479 34
59 88 66
436 207 10
491 446 72
266 189 10
82 307 84
12 304 63
408 300 65
305 163 28
213 221 82
289 395 45
255 98 53
86 186 16
183 448 71
482 299 23
79 421 34
36 130 88
62 148 70
111 247 26
353 27 99
193 369 34
221 235 4
469 480 16
76 120 99
31 283 0
229 484 28
208 215 20
322 320 70
480 219 89
66 181 12
284 404 55
200 423 20
148 287 15
298 418 91
111 444 63
474 52 36
336 257 39
347 191 64
34 188 100
453 498 68
393 147 91
291 43 88
28 141 83
381 17 44
306 351 16
29 390 74
214 127 94
118 112 54
269 134 80
162 61 68
224 231 32
91 84 85
96 55 0
125 265 0
295 168 7
148 97 9
371 483 17
262 8 6
361 430 73
77 426 47
204 233 73
436 492 55
372 237 25
75 200 27
171 234 17
240 394 28
49 473 55
83 219 39
419 447 26
6 35 25
277 331 4
17 300 17
80 402 22
123 139 65
3 150 97
29 120 3
265 274 67
31 346 94
185 417 2
10 382 84
140 201 95
174 353 84
272 389 59
228 468 72
216 322 96
52 466 70
344 466 41
311 336 27
238 487 72
190 251 88
101 466 66
23 158 27
295 329 70
306 399 42
227 317 10
5 262 13
358 493 59
225 467 77
141 286 15
256 489 8
28 313 13
259 394 0
176 311 11
145 305 17
141 350 96
137 191 45
127 499 62
220 384 20
2 188 92
196 209 8
9 100 3
4 15 28
214 483 11
104 481 21
290 321 32
249 261 48
325 464 37
42 78 45
240 310 89
139 199 61
99 330 57
42 234 31
153 209 98
34 48 27
351 467 90
197 217 10
87 476 6
13 227 53
242 260 70
75 331 61
61 78 22
15 461 41
44 148 63
144 220 84
198 263 77
386 403 10
31 182 35
145 336 25
104 252 68
218 242 81
164 168 10
119 197 33
179 473 15
121 450 44
89 486 18
11 388 25
8 282 2
155 237 95
4 310 52
209 260 99
160 204 79
6 32 47
5 318 91
4 392 9
102 419 31
372 449 76
136 226 39
162 301 26
210 444 89
64 384 54
41 107 47
398 489 33
122 158 33
249 483 90
332 365 71
30 337 11
42 162 84
195 226 80
201 454 53
377 466 40
152 499 27
170 314 28
105 498 12
184 451 78
179 201 7
99 367 60
101 310 95
341 422 49
69 206 67
38 117 80
127 414 21
115 132 66
419 456 59
243 476 34
271 388 38
58 361 20
14 390 28
28 241 27
1 304 13
71 86 42
178 314 27
133 134 45
236 423 64
21 22 45
272 339 12
6 357 5
81 472 62
202 228 72
2 120 55
170 312 7
157 453 8
337 338 45
405 408 77
368 443 91
434 477 6
34 135 47
6 396 76
286 314 88
38 228 28
214 233 21
250 380 79
103 484 23
307 334 43
6 412 61
197 498 98
206 461 31
139 168 92
243 287 83
81 153 8
273 325 74
258 367 69
63 344 20
177 473 51
95 219 97
295 398 36
142 192 62
308 414 21
52 431 17
0 490 96
303 336 90
286 451 75
365 436 60
39 409 58
32 251 55
138 467 75
461 472 14
21 304 78
460 488 28
156 171 30
65 240 43
196 322 22
32 465 71
239 485 54
187 310 40
201 296 39
111 379 87
231 233 6
241 428 99
71 320 70
391 490 44
82 323 27
133 466 67
36 327 38
145 154 80
254 397 66
42 50 6
164 324 15
289 458 82
389 486 21
308 359 98
85 313 26
357 406 16
294 358 69
85 272 4
0 210 77
92 317 24
168 330 33
163 373 87
267 338 61
9 368 69
170 297 77
294 491 80
219 243 93
178 437 89
48 172 53
102 226 80
146 453 33
160 498 56
2 473 92
54 294 39
156 299 39
398 406 38
309 317 61
326 436 7
27 326 100
40 166 85
228 369 79
131 364 11
50 93 0
55 444 7
102 333 100
136 164 90
317 499 76
140 492 9
149 445 98
95 236 59
171 283 92
204 459 18
286 467 49
276 343 32
277 323 32
157 302 53
282 319 24
117 328 71
245 408 81
36 418 97
310 422 37
55 378 63
37 151 60
222 354 48
189 270 16
47 237 67
227 286 12
160 384 81
61 258 77
135 285 47
5 89 5
25 100 36
25 71 66
296 367 12
264 399 86
68 69 70
253 290 1
114 205 66
49 294 1
214 264 0
239 368 63
328 420 19
310 493 83
44 88 45
32 192 77
300 487 28
276 288 16
134 480 67
303 376 45
207 215 40
291 411 73
396 449 83
328 405 40
122 322 85
232 413 76
332 475 92
357 379 38
139 284 17
104 383 19
151 326 50
164 301 69
90 403 31
253 435 88
191 272 10
394 484 25
156 195 31
388 424 90
301 376 84
7 375 89
67 302 7
134 350 90
114 168 4
168 262 85
184 393 5
5 162 9
371 421 95
412 490 57
51 100 96
354 366 17
206 343 73
198 350 38
382 456 52
17 94 20
164 385 70
55 194 59
160 428 3
81 141 64
300 442 43
286 316 36
236 284 37
323 412 87
92 359 79
68 219 33
122 433 10
62 444 64
143 395 77
38 106 47
356 421 84
205 370 59
265 321 17
104 122 44
58 419 29
244 390 78
360 417 72
202 285 72
35 63 9
17 296 66
259 274 14
23 196 100
359 372 69
300 445 34
73 421 93
51 78 36
265 266 61
197 375 89
339 350 12
129 342 5
81 444 76
70 393 70
124 463 81
74 319 48
75 116 67
148 389 74
148 259 55
248 284 67
25 285 100
212 221 61
156 326 33
85 123 86
70 244 63
56 481 11
309 406 91
277 433 30
259 447 31
170 222 96
220 256 63
5 134 85
43 160 8
278 447 52
336 356 21
161 180 70
17 382 66
113 332 38
57 82 71
182 226 30
398 484 64
35 205 40
2 58 9
145 397 60
149 292 98
311 430 50
40 221 55
139 313 54
199 466 51
5 164 30
23 424 77
213 358 35
184 286 35
2 393 86
146 169 54
200 457 69
169 420 70
33 51 46
230 437 13
363 421 83
283 354 56
366 488 45
47 214 5
367 402 71
270 410 20
169 278 84
38 317 33
32 56 38
272 290 56
52 162 65
464 468 25
182 438 21
213 406 95
56 298 60
180 442 79
225 276 22
35 40 23
157 471 24
174 231 95
42 229 7
53 326 91
153 342 94
86 278 46
353 366 51
274 378 90
138 360 42
152 283 29
246 295 80
157 176 10
134 298 31
258 449 89
266 486 45
206 368 48
86 483 93
5 461 48
92 141 0
198 478 48
37 408 13
310 311 61
24 216 94
29 440 71
155 235 12
73 442 77
115 155 55
334 401 20
50 372 50
63 416 2
5 61 87
144 256 2
448 458 74
120 135 17
261 434 18
156 349 31
230 340 28
108 316 19
19 497 63
384 447 56
299 408 55
242 432 75
336 470 27
484 497 13
64 80 74
82 416 52
153 325 78
204 385 73
353 398 39
27 116 62
263 384 58
325 471 63
287 378 12
117 487 99
88 427 63
363 382 55
471 491 63
272 394 25
192 336 62
96 153 60
26 337 57
0 432 51
268 440 75
91 412 19
53 155 21
201 479 33
112 366 34
73 131 42
444 487 81
133 197 59
40 170 12
123 174 33
3 251 100
3 473 80
78 414 96
6 233 19
1 441 8
239 497 15
109 324 80
384 464 4
236 350 29
133 498 35
93 475 91
90 341 41
93 354 22
143 160 6
48 397 13
309 384 24
169 205 2
38 309 64
74 183 13
353 470 6
89 219 2
422 444 63
363 429 99
100 297 45
78 128 13
197 405 22
47 445 5
174 220 44
219 356 44
125 245 45
181 479 64
169 240 94
329 442 26
250 495 69
279 487 8
183 435 14
0 295 95
54 426 23
127 347 65
92 128 66
75 482 61
100 461 12
92 358 12
166 405 52
219 368 89
68 438 83
301 418 86
131 395 87
102 143 73
16 285 98
328 485 62
96 120 56
122 432 14
5 389 43
40 439 96
108 356 77
157 463 50
270 348 2
351 374 24
112 390 42
28 246 66
405 466 41
82 234 33
189 420 91
162 405 14
156 495 24
276 434 33
391 456 49
126 245 22
243 373 66
63 399 99
318 470 28
94 239 68
47 131 48
101 272 33
73 170 70
204 337 16
155 463 20
195 318 46
15 402 97
150 206 32
206 264 46
34 328 76
47 293 46
15 247 38
2 471 8
42 364 63
386 444 37
26 480 80
111 294 56
5 138 4
194 403 6
314 341 98
129 303 35
255 488 88
106 399 21
39 212 83
208 491 40
434 499 57
225 256 66
193 434 74
308 363 35
90 362 64
111 140 79
199 399 35
173 235 95
11 163 75
100 274 10
66 273 26
114 314 81
31 79 52
1 31 86
3 360 15
110 310 33
76 80 52
23 91 14
302 391 56
439 459 31
107 282 17
336 485 50
28 221 82
403 407 16
180 334 19
15 302 57
82 327 40
1 302 33
48 496 39
55 417 73
220 245 11
11 224 19
431 439 96
203 259 12
213 451 57
113 318 36
50 252 83
101 267 17
165 340 90
85 169 100
49 478 19
54 178 32
11 296 60
366 386 85
295 445 4
122 374 85
126 249 6
277 411 32
195 206 44
30 366 38
183 433 19
142 474 98
255 469 27
231 468 26
326 409 21
218 284 53
351 433 4
171 278 62
60 168 53
39 228 69
277 303 30
79 176 71
221 377 1
124 259 51
91 357 82
38 424 78
278 486 37
175 434 93
4 54 8
128 392 24
235 436 60
383 437 34
408 445 20
166 492 63
125 301 91
44 234 52
448 489 9
12 123 55
21 427 42
313 361 76
61 259 23
53 287 17
255 436 9
4 478 12
21 229 73
40 75 62
202 293 97
104 424 82
67 491 38
194 404 47
46 403 12
35 258 49
294 393 92
39 444 2
33 112 18
210 353 5
224 328 100
352 422 92
76 154 63
33 133 60
153 273 24
362 496 87
207 402 72
238 451 94
175 279 100
63 327 2
176 403 17
99 174 47
81 163 17
58 414 34
251 450 48
67 92 20
174 294 64
130 211 45
256 421 33
92 331 8
160 196 10
228 262 81
78 405 78
429 456 48
89 125 1
345 391 99
95 325 65
442 455 53
93 230 24
318 418 26
75 223 94
260 333 43
65 114 17
321 338 34
50 480 35
28 421 80
341 462 56
160 448 33
200 244 82
368 492 93
6 140 8
37 43 30
268 343 39
14 66 97
147 288 45
27 283 58
231 299 18
304 429 63
108 494 56
153 348 16
64 73 43
25 410 17
5 156 96
198 200 88
275 339 6
13 271 61
132 175 79
227 259 20
36 457 94
336 415 80
101 296 70
278 376 37
203 296 94
299 323 64
48 139 23
172 219 20
239 408 61
168 419 86
15 99 16
57 125 5
391 457 93
10 346 68
141 421 59
12 461 21
90 301 1
119 447 1
118 235 47
159 367 98
109 423 89
96 136 31
164 337 53
52 421 85
254 412 28
247 480 11
26 235 67
76 434 49
206 417 18
16 131 19
14 101 41
100 463 69
84 156 92
100 232 19
151 469 57
220 332 97
296 354 32
186 419 75
79 450 86
101 382 59
419 423 26
67 214 78
164 275 24
474 475 35
191 248 50
108 408 27
67 154 86
134 196 54
149 255 37
296 491 59
44 457 46
87 344 27
148 446 69
29 499 34
3 188 32
275 376 18
347 456 32
159 193 11
219 373 75
88 246 39
212 373 22
200 451 84
234 306 76
101 164 77
52 293 53
46 381 39
211 482 38
99 343 80
71 159 47
166 462 74
110 165 23
397 448 72
298 307 77
472 489 71
96 159 39
369 399 97
348 464 82
33 229 30
62 122 39
314 413 27
254 350 75
420 421 92
86 424 80
304 365 1
437 490 4
69 294 51
7 229 97
316 323 83
247 318 71
123 457 73
279 423 90
145 489 67
48 126 20
55 233 24
156 435 95
166 273 89
195 249 85
486 491 33
33 420 9
342 407 94
333 344 59
140 418 21
166 335 58
367 422 7
148 206 45
346 483 97
54 129 91
43 185 68
33 78 52
427 480 80
114 497 90
20 78 19
242 429 89
391 402 44
120 409 40
263 457 66
120 182 18
216 246 72
104 498 10
120 338 50
7 33 51
420 449 79
120 179 97
4 486 45
467 488 59
438 458 0
71 255 29
142 310 7
12 15 93
185 369 78
188 344 10
19 244 53
79 139 69
429 432 21
24 127 54
327 372 14
266 347 63
222 382 69
66 411 72
229 251 17
144 402 93
313 386 80
216 308 80
74 437 95
248 301 45
106 237 96
72 128 98
241 452 87
229 320 96
361 423 18
28 252 28
335 430 88
160 358 15
46 250 65
3 496 61
69 352 52
165 280 15
268 285 39
211 325 5
114 268 96
371 467 7
111 383 54
52 383 21
298 332 98
353 475 4
238 349 31
248 416 23
358 434 1
318 345 46
187 270 83
174 197 74
134 218 54
277 322 87
270 393 34
292 362 10
398 466 71
142 291 17
349 487 96
58 219 71
137 411 70
20 439 65
54 283 93
223 446 97
297 332 13
118 450 26
425 438 23
80 196 84
48 197 1
104 124 55
122 460 49
32 446 27
10 65 1
55 308 14
70 472 50
199 392 79
309 449 85
152 464 48
157 291 71
22 345 64
106 115 19
366 471 12
283 292 34
189 439 53
196 358 83
378 385 48
89 285 15
289 488 98
366 375 17
97 351 71
392 407 7
442 449 74
272 294 58
343 433 71
360 457 57
312 350 77
113 289 5
240 289 67
144 241 2
240 266 96
34 455 63
357 451 21
296 479 23
139 352 47
65 221 13
115 456 84
51 332 61
143 378 47
36 482 47
39 427 57
260 404 31
449 475 56
432 445 8
20 464 83
180 314 69
28 164 75
52 179 11
120 259 99
314 459 84
37 369 64
297 496 67
102 124 32
162 346 97
449 461 89
164 233 96
5 465 14
255 355 16
409 425 2
101 289 68
46 142 100
34 234 9
239 391 100
217 298 2
73 393 42
85 341 22
77 86 58
267 422 55
218 321 60
34 84 31
167 202 65
119 428 50
17 172 61
135 300 66
276 453 31
186 472 77
312 321 26
176 493 80
151 235 94
217 469 59
174 179 47
7 122 76
277 288 63
239 492 41
38 363 29
42 314 79
223 314 77
184 258 82
244 465 51
282 456 71
367 492 67
138 318 76
121 490 52
256 490 42
32 383 45
164 262 65
66 486 38
212 477 96
37 213 32
127 143 20
27 177 68
18 213 8
300 449 66
73 416 71
391 486 53
30 156 9
228 311 70
87 251 46
211 301 90
230 358 46
84 405 28
274 283 5
234 340 23
54 280 91
167 371 52
137 185 83
97 131 19
12 135 1
146 147 73
47 216 62
97 430 64
31 288 99
401 416 1
121 318 44
64 175 4
77 94 36
142 332 45
163 337 50
24 419 47
243 304 87
399 482 40
29 441 60
86 122 34
39 146 43
175 355 24
13 317 88
170 425 34
29 312 40
39 284 79
62 408 53
31 415 63
103 280 100
74 439 98
33 38 87
183 218 22
265 458 89
144 145 89
182 326 46
16 102 26
199 304 75
21 24 86
332 485 42
0 27 47
313 384 33
144 314 65
176 448 71
192 399 42
218 278 20
52 95 48
182 205 46
70 361 35
42 103 79
17 401 23
20 446 40
11 247 8
192 443 40
151 351 2
148 221 96
370 375 49
31 276 65
226 477 91
389 460 53
147 253 16
236 348 53
230 483 32
7 478 28
179 451 16
201 495 28
158 385 83
208 407 34
153 329 87
59 254 5
162 189 10
57 87 63
4 104 99
42 211 35
92 227 48
57 473 99
139 308 27
222 451 58
31 184 91
172 469 57
196 233 90
371 458 54
278 459 20
55 247 52
79 457 19
128 404 80
95 446 69
122 421 73
161 301 22
57 58 14
77 440 79
280 484 23
13 338 28
133 474 20
93 411 16
400 477 78
278 433 25
73 306 26
226 487 6
64 463 60
69 318 96
417 485 86
199 246 53
395 416 0
267 355 84
138 242 39
129 190 18
51 200 74
120 186 4
99 313 19
359 491 33
219 333 73
254 282 35
137 250 63
206 257 33
147 324 25
16 82 92
26 180 42
28 190 74
48 483 72
418 431 65
9 183 20
167 498 19
8 383 76
386 431 69
26 368 83
284 428 34
68 470 20
395 464 13
362 464 81
89 407 77
161 367 64
21 396 46
383 418 46
83 432 67
59 318 7
179 388 84
120 196 91
124 453 80
28 474 49
58 388 38
142 373 46
262 394 23
213 260 59
260 315 73
390 460 94
75 449 61
275 465 28
158 411 47
331 469 8
129 384 97
157 435 70
188 222 36
8 247 80
65 431 92
58 176 69
138 224 8
185 399 38
113 254 59
333 481 78
107 304 48
88 224 63
159 203 39
206 425 41
163 252 59
169 263 81
54 237 51
11 356 92
0 219 38
193 282 65
5 135 14
291 462 29
221 463 82
44 313 35
191 228 33
340 468 22
254 495 25
165 364 34
183 414 70
59 327 19
402 493 82
15 33 4
60 77 19
374 391 95
164 208 75
376 424 6
264 475 58
68 273 78
194 471 20
125 178 24
49 140 98
128 220 0
37 438 37
149 200 31
95 444 78
390 426 75
84 241 46
31 225 73
250 479 4
17 25 30
101 360 32
89 278 15
137 222 24
119 350 60
208 262 4
105 211 53
222 452 3
13 238 47
44 485 87
295 392 56
30 399 26
385 432 45
93 356 84
76 260 88
192 497 61
357 431 85
212 276 59
278 359 85
106 141 5
179 467 55
213 466 10
17 64 5
248 348 93
245 360 30
163 195 26
34 87 59
373 375 95
145 182 72
343 359 87
192 490 71
8 171 3
62 315 93
187 349 63
47 321 35
126 354 2
451 494 71
203 427 23
259 492 59
6 481 91
272 435 48
460 469 29
80 451 68
398 405 26
300 494 58
302 432 37
201 235 59
218 267 66
60 403 72
129 270 11
248 293 94
40 255 37
43 112 35
299 480 10
250 475 68
172 385 95
8 183 53
244 496 50
116 264 100
351 486 20
463 476 77
4 354 35
55 232 56
169 339 27
81 225 0
35 207 95
352 456 20
52 147 14
4 58 81
219 280 57
87 339 99
8 196 51
328 397 9
191 467 44
451 492 8
173 246 46
218 425 18
293 366 3
392 452 22
92 436 85
17 237 93
6 71 64
284 309 20
113 404 77
352 433 14
72 389 30
211 400 44
2 466 82
1 290 40
64 194 0
3 139 37
205 231 50
170 254 6
192 366 1
408 430 13
464 474 28
128 462 7
241 301 10
86 87 5
64 210 17
187 266 43
288 359 98
307 445 24
214 462 80
265 331 2
135 380 24
33 320 88
93 419 63
320 451 95
471 477 35
232 335 75
450 464 90
339 374 72
166 441 62
160 439 42
119 332 24
331 338 26
199 236 33
30 234 8
193 371 23
41 457 63
119 133 72
113 280 83
161 406 26
84 421 81
331 438 2
218 265 48
230 299 66
157 431 47
196 414 63
20 246 48
26 437 40
299 302 27
295 477 88
146 484 54
460 483 6
349 476 13
19 75 12
183 415 89
155 421 92
205 497 10
215 415 12
283 480 42
40 350 97
94 330 25
42 482 76
190 193 62
291 399 34
158 216 83
173 269 97
141 368 27
72 237 32
326 405 39
123 289 84
34 387 51
187 360 2
311 338 67
342 492 98
216 470 64
242 359 100
178 421 77
75 432 47
163 476 60
222 391 85
71 495 51
138 359 14
68 254 35
12 324 70
40 453 22
209 474 62
39 87 15
215 309 16
15 158 94
162 400 21
109 266 70
48 123 38
46 309 67
206 281 33
139 254 81
165 395 24
181 307 36
113 164 47
77 297 86
80 117 65
41 78 60
241 312 76
87 474 10
292 410 35
258 261 83
11 411 47
213 270 37
233 406 63
102 168 86
219 273 8
17 229 75
300 314 53
222 276 87
357 410 16
9 153 95
40 135 33
199 201 88
8 466 40
131 284 66
308 310 76
41 155 94
252 483 86
382 469 97
89 382 1
126 496 47
68 77 26
174 237 67
11 484 48
67 81 28
303 365 48
17 440 54
69 456 81
198 204 48
438 468 8
63 497 46
322 450 95
300 351 75
144 349 67
309 373 11
386 423 69
197 221 59
226 353 52
76 317 52
252 362 50
65 482 12
295 478 1
81 327 9
342 489 68
128 293 68
136 233 81
35 305 26
234 365 72
73 302 91
85 234 61
216 400 27
180 187 26
81 271 26
272 421 73
83 166 42
50 303 39
75 201 63
71 110 11
131 486 18
337 406 69
174 415 15
131 159 98
435 485 72
378 419 41
89 411 55
178 455 57
112 200 63
145 352 91
207 422 11
94 211 46
57 226 94
120 214 65
18 48 6
30 168 80
319 355 62
104 464 16
336 357 15
167 266 13
437 457 26
115 235 66
379 433 54
205 296 81
110 129 99
264 377 81
136 146 98
271 460 60
15 140 16
200 420 62
131 283 68
60 181 90
190 330 21
216 417 46
106 489 47
165 270 63
286 477 17
98 199 42
37 73 67
26 238 41
353 485 58
55 418 63
147 298 79
30 114 98
12 498 55
327 447 42
3 105 49
93 275 91
246 270 83
135 305 99
158 189 24
16 260 87
270 479 0
341 399 8
273 322 78
160 217 6
7 405 13
51 336 95
117 422 87
142 437 82
19 183 16
359 433 64
206 375 62
81 146 70
158 256 36
156 225 53
162 436 51
281 408 71
249 256 23
49 83 25
254 463 30
41 151 13
54 136 4
108 197 21
115 442 54
336 487 50
176 187 89
181 319 54
325 383 25
37 488 92
46 293 96
81 125 25
221 473 85
210 294 22
327 354 94
415 439 29
10 370 65
222 297 3
117 428 4
164 250 55
435 443 70
95 125 55
391 398 72
242 482 20
243 496 67
156 356 82
10 17 13
432 486 95
217 299 66
54 494 31
396 448 91
57 118 47
46 234 38
358 392 56
116 341 74
84 380 43
39 442 8
242 298 52
18 105 66
430 486 94
229 479 15
21 119 7
157 418 83
306 406 10
34 279 22
254 312 98
123 219 23
185 379 34
38 392 19
410 491 70
372 382 29
103 114 64
253 425 77
10 345 82
40 197 16
135 394 86
273 375 19
179 188 56
228 270 22
49 492 88
16 487 76
438 469 11
75 121 90
66 495 24
401 413 54
111 268 34
118 316 29
192 383 33
284 302 17
59 464 12
77 398 62
45 372 83
178 243 85
249 321 82
17 57 38
9 275 27
52 350 55
35 138 10
454 465 0
267 318 41
207 274 61
368 433 7
178 490 27
16 177 14
208 324 41
322 332 32
64 457 39
159 413 2
99 446 90
53 427 52
17 464 58
346 389 55
169 313 71
92 422 63
12 345 91
215 353 58
84 469 11
194 345 68
238 285 74
40 165 72
100 341 53
92 231 44
157 336 62
281 447 14
284 388 17
443 472 62
17 81 87
54 255 82
113 158 60
263 480 22
175 474 100
186 293 52
118 447 79
192 407 25
414 418 41
311 374 3
62 220 44
75 181 93
400 488 72
50 56 73
358 482 93
227 236 91
48 53 75
130 270 6
221 458 60
143 203 61
374 480 74
20 81 30
9 202 44
154 312 65
208 432 45
177 445 92
160 453 0
33 435 11
94 453 98
118 319 80
25 240 31
72 461 82
88 469 77
102 329 1
486 489 29
12 160 64
111 226 94
132 254 56
135 186 69
44 278 12
105 225 24
215 467 65
53 266 33
366 463 93
113 356 10
261 415 60
392 475 85
40 179 69
88 320 67
20 107 68
430 435 26
358 403 69
187 292 99
129 297 93
73 370 27
327 469 64
19 317 37
231 260 21
108 407 60
45 326 5
227 298 49
172 486 14
300 483 3
181 457 1
79 339 43
63 305 62
154 307 53
172 196 92
108 314 56
110 133 63
393 428 42
135 459 84
162 403 0
104 212 65
326 397 87
79 96 70
112 215 86
76 377 87
37 138 40
77 479 7
208 316 72
401 489 48
217 230 36
311 361 53
25 278 54
319 361 20
248 398 74
64 122 87
107 151 64
183 267 64
359 421 59
105 407 91
107 403 71
47 483 50
270 456 21
131 400 12
2 118 57
330 467 70
11 28 57
98 431 13
264 283 22
235 351 25
34 59 19
24 27 37
223 366 62
1 479 15
254 284 89
137 268 84
166 376 57
186 497 11
233 290 26
390 401 34
10 149 89
97 366 97
176 429 40
10 190 78
95 432 74
37 41 89
82 217 39
57 409 43
283 284 35
233 412 35
130 480 94
113 316 8
314 442 89
109 418 10
26 289 83
181 399 26
178 187 51
137 234 6
178 313 31
392 401 47
267 400 20
61 245 35
241 245 39
58 375 13
337 462 90
41 449 27
74 399 3
254 445 73
144 367 100
49 470 20
16 267 99
80 100 65
59 98 22
94 272 3
114 225 3
70 394 62
118 213 40
280 372 94
68 331 54
257 356 56
57 294 8
368 398 100
340 386 85
178 475 32
200 279 17
51 451 14
148 164 92
201 217 16
101 369 58
16 320 36
3 136 46
446 477 97
342 448 42
249 270 3
191 465 23
177 255 38
337 493 87
260 386 21
244 362 72
194 272 33
77 172 86
25 298 4
36 83 19
81 457 71
318 478 37
60 268 29
5 223 28
247 462 17
138 187 93
129 431 83
