4900 100
82 98 29
6 44 62
21 35 10
19 64 66
50 82 97
15 20 71
88 91 97
46 92 47
55 58 21
4 84 43
66 99 12
3 36 57
15 98 47
1 10 27
48 90 14
13 72 5
12 30 29
29 35 76
39 57 19
14 68 25
4 49 44
28 60 97
50 55 80
21 38 43
7 21 55
37 79 29
36 61 32
10 38 6
6 98 56
45 97 35
35 73 16
19 67 11
20 62 33
27 97 60
2 22 12
4 40 22
30 89 25
3 17 69
48 54 40
54 96 83
44 89 56
55 79 44
31 91 33
0 11 57
27 39 49
25 49 14
54 80 37
76 99 93
5 43 7
6 26 66
63 93 13
33 68 75
32 69 22
33 64 92
7 8 53
37 47 40
31 35 21
33 46 28
77 81 43
17 35 54
23 81 2
3 55 30
29 42 25
41 71 16
84 88 90
72 97 74
68 86 36
43 89 46
25 29 96
42 96 91
9 94 35
1 11 81
8 59 71
42 49 17
18 51 35
37 72 44
24 61 77
32 55 38
7 17 4
77 90 6
19 31 93
74 79 34
70 73 52
17 57 17
37 70 57
8 66 95
2 54 91
72 84 96
31 43 39
17 94 26
34 88 4
3 69 15
37 83 36
20 53 64
5 93 32
36 93 73
6 15 20
23 67 21
37 71 35
96 97 1
13 74 6
24 94 99
23 89 68
0 1 12
4 91 66
10 61 98
23 54 61
8 93 98
49 91 38
20 31 10
35 84 90
30 48 48
72 85 90
9 29 3
22 87 84
36 74 80
62 99 53
28 58 11
26 73 58
46 88 6
7 86 4
11 55 54
30 70 41
27 60 9
16 77 90
69 94 64
11 40 6
52 59 21
8 98 12
17 69 46
10 52 22
62 77 2
16 86 12
64 68 21
12 33 53
14 72 29
14 94 37
11 25 80
25 59 59
46 71 75
52 75 1
44 90 20
0 32 63
45 70 25
73 85 70
98 99 14
5 20 28
49 59 41
21 54 61
28 71 57
28 65 8
25 77 55
42 69 69
4 75 52
19 58 9
28 83 69
1 71 38
43 46 49
15 92 57
13 81 23
35 40 57
36 60 22
8 72 8
44 58 71
10 34 52
16 52 97
52 61 60
4 5 48
12 36 60
18 83 69
51 64 23
35 38 84
6 88 15
61 91 65
37 53 17
9 26 2
4 69 84
32 33 32
0 64 82
48 73 55
7 37 10
31 63 7
17 36 86
12 81 44
60 71 25
49 92 22
5 81 71
34 77 57
15 56 2
74 87 31
60 79 29
17 54 41
16 49 21
64 80 100
50 59 71
44 82 40
43 87 12
40 97 14
31 39 60
34 94 96
65 82 41
18 38 41
30 80 49
27 78 38
19 62 24
17 93 8
17 44 76
15 30 15
15 82 23
75 87 71
15 41 68
58 95 73
9 10 11
6 23 23
65 73 9
16 32 55
59 78 69
24 91 2
65 77 56
66 79 86
6 77 48
6 85 2
22 51 66
31 66 84
33 56 39
9 53 53
28 43 34
5 31 3
1 75 23
34 70 89
60 68 29
7 81 41
54 91 91
89 93 19
21 40 68
28 31 39
33 51 14
74 94 75
25 72 12
6 28 37
28 57 63
10 67 55
45 51 11
21 69 7
17 28 24
35 77 62
17 65 98
84 94 21
28 70 14
73 92 99
43 88 78
41 93 0
16 75 20
33 69 75
29 68 36
28 94 64
29 41 10
30 72 9
19 26 22
54 97 96
41 56 68
67 81 19
35 43 57
67 84 68
37 58 73
14 16 30
34 45 76
17 67 35
44 87 4
50 98 61
8 51 40
39 81 8
40 63 95
20 32 74
3 86 28
19 72 5
64 96 18
60 78 47
79 90 55
12 31 5
44 68 90
31 89 70
40 80 22
1 87 76
0 60 6
53 98 42
3 70 58
0 3 81
39 78 77
24 76 59
83 88 66
64 93 53
62 90 40
15 68 25
74 82 100
17 22 74
34 52 36
24 69 43
38 98 44
4 13 31
20 23 7
20 79 16
69 75 5
64 85 31
4 83 51
48 63 83
59 98 80
89 99 66
92 98 20
7 10 1
37 54 56
43 49 88
18 97 27
89 94 81
31 86 37
41 91 70
77 82 41
50 90 10
21 97 98
68 78 76
81 86 69
31 54 13
93 98 77
46 93 7
47 51 53
9 39 58
40 86 77
4 8 30
31 56 35
10 73 72
24 37 25
69 81 17
18 89 93
40 84 2
24 86 24
78 84 47
43 51 27
5 12 6
45 72 74
23 36 33
67 93 68
65 93 49
36 97 87
30 67 79
19 99 74
16 58 20
20 93 86
14 30 25
27 46 54
1 73 77
44 85 13
0 38 28
1 43 26
26 95 24
15 49 45
38 86 10
3 16 16
19 43 32
56 70 9
35 91 79
11 81 100
5 88 87
0 66 95
51 78 78
10 26 88
17 59 19
22 50 18
17 79 78
15 91 20
36 59 25
58 99 44
4 39 18
30 83 50
25 95 90
7 28 27
33 97 61
5 14 50
68 98 74
42 86 18
22 98 29
38 73 72
16 97 83
5 35 15
56 87 42
50 57 57
66 89 76
77 95 51
7 42 54
25 71 7
1 83 77
22 75 92
82 89 6
25 33 38
31 37 81
50 69 78
0 14 52
73 82 58
16 46 71
58 65 70
22 85 39
46 79 39
41 73 59
65 96 94
12 38 72
5 98 32
36 38 14
33 39 85
0 72 81
1 21 97
16 92 93
58 60 65
17 53 69
68 88 24
53 70 12
5 90 62
21 27 69
29 49 16
71 81 80
4 34 61
5 36 68
25 32 99
0 45 63
26 34 38
33 91 8
2 51 40
9 46 76
40 58 94
45 61 8
30 38 31
0 74 99
12 86 49
67 92 8
18 58 79
3 53 34
25 43 39
23 37 3
35 85 85
26 64 70
2 84 11
35 79 39
33 35 76
17 89 7
23 64 40
8 69 16
58 78 62
18 74 89
20 70 41
18 88 50
20 51 89
42 81 53
13 18 64
61 74 76
34 39 44
3 78 46
16 80 10
14 31 97
81 98 10
59 65 92
35 61 66
57 79 72
7 84 29
53 76 88
14 74 70
7 24 32
34 85 39
23 72 56
53 82 64
43 48 13
46 53 28
10 79 59
13 37 14
51 74 51
61 87 75
26 57 68
11 41 33
25 89 92
23 63 24
52 78 20
43 70 28
36 52 49
4 97 81
1 19 7
4 80 41
76 78 98
29 86 37
53 63 54
75 99 29
38 54 50
71 83 23
35 64 28
19 98 31
20 59 35
13 60 64
3 57 35
29 85 8
39 67 15
3 98 20
29 96 11
16 55 37
70 76 8
7 77 76
22 60 94
18 66 73
8 84 85
13 76 92
0 87 45
57 63 88
26 84 65
19 93 93
17 71 10
9 15 22
28 74 95
84 97 83
1 81 64
6 56 9
50 76 89
55 65 6
8 31 55
0 28 27
16 73 97
0 40 36
31 87 2
51 73 67
25 51 57
39 65 52
11 82 25
56 81 27
13 87 74
20 86 9
90 95 84
70 78 10
44 78 39
0 81 16
27 84 39
37 59 70
57 94 7
34 47 41
11 29 95
26 50 83
57 71 31
74 88 28
45 73 49
32 46 97
62 86 63
63 83 13
22 36 16
2 28 59
56 71 87
5 22 10
57 65 28
36 72 80
62 94 22
15 36 49
82 85 63
34 68 57
79 84 74
28 34 8
18 54 25
34 65 29
1 84 29
48 92 78
5 77 9
16 50 93
3 10 70
4 76 53
36 96 79
23 57 49
7 15 11
10 47 80
23 46 28
53 88 57
32 45 65
18 59 15
64 95 21
41 62 80
14 76 32
66 84 82
7 43 81
83 87 79
8 53 91
93 96 87
57 80 44
35 53 80
55 93 72
39 87 26
16 41 19
56 95 45
13 43 86
94 97 61
83 92 73
7 36 45
27 30 1
12 29 51
17 50 59
28 67 61
26 78 57
50 74 77
2 65 12
24 71 88
20 34 95
22 64 36
28 84 65
64 79 86
41 55 42
12 63 58
8 33 18
47 71 68
85 99 33
81 94 43
23 40 38
21 23 89
3 66 41
38 48 86
52 90 92
41 66 85
12 95 64
59 67 67
0 20 79
8 82 7
55 62 80
53 66 68
9 60 58
34 75 37
45 67 13
29 36 68
19 73 74
28 80 49
15 74 56
6 59 46
37 97 99
1 32 66
0 25 21
57 76 61
2 25 52
60 83 6
8 13 63
22 95 3
1 22 14
47 89 96
66 83 29
16 28 94
47 86 73
41 51 41
14 42 57
53 94 18
39 46 86
70 98 80
35 92 21
24 73 25
45 84 16
43 66 52
30 63 62
2 72 53
5 16 55
67 73 97
80 98 65
36 47 44
56 60 27
17 85 40
23 66 97
24 27 16
16 40 79
32 58 80
23 74 80
17 91 31
4 22 65
31 80 85
24 55 17
65 91 100
17 72 10
36 86 93
28 86 62
15 34 4
87 97 76
0 27 58
48 53 61
0 41 78
20 55 15
15 31 36
11 51 75
38 44 83
56 66 87
65 81 54
18 71 9
4 6 27
19 89 64
65 76 4
18 35 81
20 35 49
13 67 70
43 64 7
30 90 84
0 39 100
3 47 78
8 63 85
22 29 39
18 62 56
6 33 85
8 56 59
97 99 37
52 77 56
3 18 35
27 45 38
32 65 7
80 88 34
7 38 58
31 72 77
0 15 39
44 84 99
18 42 57
62 88 18
29 34 56
59 82 10
27 73 26
75 83 83
20 46 5
51 66 35
40 44 7
80 97 47
12 18 75
32 34 66
94 98 53
59 80 70
18 53 89
64 97 50
0 12 67
24 83 74
1 62 65
16 65 99
54 72 54
87 93 9
35 70 37
18 24 63
0 96 27
28 93 73
39 61 55
4 92 15
22 48 62
80 89 0
37 44 6
7 26 44
28 30 80
83 86 49
16 81 9
14 89 51
20 37 68
13 94 87
22 84 5
10 90 3
4 17 97
56 69 69
13 97 75
4 89 43
23 49 13
71 93 32
76 95 19
37 86 25
11 83 33
33 71 16
28 69 62
6 68 54
50 99 59
6 72 72
57 75 82
5 97 26
38 49 100
9 84 67
48 71 64
28 91 27
4 62 75
19 40 87
24 51 96
22 59 30
76 94 66
57 60 3
37 91 12
47 60 93
2 64 21
33 42 30
23 78 13
36 54 31
94 95 89
3 42 6
71 75 9
32 89 39
11 53 42
57 69 72
11 14 15
5 82 91
41 89 46
15 65 0
23 91 43
32 95 57
46 48 57
8 11 72
3 12 83
65 80 29
33 60 33
47 76 47
0 47 87
17 86 34
85 90 95
58 73 71
36 41 81
29 77 15
12 23 79
61 68 40
19 28 26
47 58 100
9 89 65
16 37 46
13 22 32
33 72 77
34 95 52
15 93 11
49 70 56
59 71 23
45 86 25
30 65 37
0 93 17
66 96 75
67 80 89
25 62 99
19 59 89
38 68 93
23 55 6
7 67 19
14 81 64
6 78 76
17 98 94
11 46 36
56 64 86
13 29 51
13 25 47
1 77 44
33 85 85
42 62 84
57 84 69
15 60 7
71 97 40
20 48 41
18 75 87
24 72 21
49 77 32
51 91 17
45 60 6
63 79 81
56 83 89
6 25 57
21 84 88
60 88 4
10 89 86
2 73 94
37 87 70
74 78 31
21 95 59
9 28 98
17 77 88
97 98 27
36 80 90
14 21 58
51 57 1
17 24 83
76 97 11
39 70 76
28 63 48
67 72 3
45 65 21
13 73 10
67 71 34
10 49 42
49 79 41
12 44 95
49 84 26
49 75 18
70 81 3
20 81 19
32 78 20
49 72 88
10 13 68
82 96 34
5 79 45
61 83 70
26 28 31
51 93 26
43 60 25
8 89 94
25 81 86
14 34 36
72 95 10
9 82 5
19 55 55
34 46 97
38 91 26
20 66 64
30 92 98
51 94 33
46 70 14
28 79 72
37 98 89
52 84 84
29 73 80
36 55 32
74 80 4
18 50 55
41 67 44
2 17 65
18 22 27
8 36 74
74 77 80
20 61 40
71 82 55
21 77 98
16 90 91
42 70 18
26 45 19
16 71 59
9 90 71
21 73 29
35 56 16
16 36 35
65 71 38
24 54 13
26 81 17
26 35 93
86 90 23
14 22 78
7 18 65
34 38 94
18 82 75
89 96 3
78 89 48
6 42 78
28 49 11
17 78 8
42 43 14
64 94 10
45 81 53
9 56 56
24 79 67
64 67 75
70 82 32
93 97 34
25 39 53
30 68 7
18 60 97
46 73 97
13 52 25
5 19 13
11 26 22
19 27 4
37 56 100
52 98 30
61 92 100
43 67 98
14 35 37
33 58 61
71 90 90
3 80 92
13 50 4
6 31 66
73 90 40
76 82 84
30 60 62
11 89 74
17 66 19
14 46 95
53 62 79
51 86 20
16 27 24
20 76 14
33 88 45
48 59 23
39 98 71
3 28 1
24 34 59
64 75 74
14 99 76
46 82 87
5 75 66
2 93 46
0 79 28
47 66 17
64 99 3
25 85 47
68 89 94
2 48 90
3 68 34
70 99 25
32 36 34
21 26 21
14 23 25
56 82 7
49 63 78
15 17 98
1 78 71
49 94 34
48 72 46
71 89 85
8 38 8
4 78 59
38 85 82
25 34 56
38 50 57
36 91 3
3 65 18
27 99 23
68 94 84
62 76 54
17 45 79
1 57 9
52 54 90
2 43 95
65 78 67
10 46 41
23 59 58
87 99 11
1 34 87
55 85 92
6 74 93
25 75 12
39 93 39
78 85 92
91 98 44
51 85 47
10 82 13
38 72 38
76 88 100
24 40 100
17 97 18
17 76 51
21 66 38
68 80 14
41 75 56
57 92 36
11 19 58
21 22 18
1 38 30
4 47 82
6 32 21
23 31 31
15 89 58
34 44 68
69 86 45
32 68 72
59 95 35
22 86 93
47 67 41
29 44 20
44 92 7
68 73 40
23 92 31
54 67 84
4 72 14
68 91 29
18 25 57
33 99 23
31 52 95
17 27 18
67 90 3
15 21 14
59 62 92
23 25 76
42 87 4
60 89 58
7 78 19
38 69 60
51 67 58
2 74 77
5 18 52
14 98 50
31 75 13
79 89 41
29 89 51
10 58 5
33 55 87
42 93 0
26 41 10
77 99 49
11 17 15
63 92 67
62 92 53
73 83 15
34 58 73
45 52 21
13 70 84
16 89 49
41 65 31
39 56 94
12 50 73
11 74 19
3 27 64
57 58 95
1 64 1
2 10 56
43 75 8
11 48 55
31 41 11
42 72 22
46 68 92
22 62 56
35 88 84
28 33 92
1 96 77
68 71 17
8 70 96
90 96 56
25 83 22
53 84 35
0 22 20
27 50 41
42 58 13
11 50 5
45 56 13
45 92 30
10 64 8
36 43 61
16 88 58
32 42 78
8 47 85
12 60 99
37 65 85
39 58 62
13 80 70
2 3 61
63 75 59
55 97 0
54 75 6
59 68 53
41 45 81
27 61 34
3 23 37
13 14 96
34 99 64
6 73 7
38 67 32
78 92 0
26 89 34
56 62 49
14 67 28
11 27 61
65 99 60
72 82 53
53 90 23
13 62 12
23 56 23
47 88 17
55 86 33
39 62 14
11 69 6
82 95 47
29 90 60
72 92 39
34 76 32
6 97 56
56 67 43
42 61 82
61 95 100
6 46 6
17 31 27
51 76 28
28 76 5
60 63 74
2 94 53
86 98 9
57 74 49
27 38 19
45 93 62
23 53 98
8 21 74
65 87 61
47 77 18
32 38 59
68 84 41
50 75 22
13 88 97
34 96 17
16 69 96
14 32 58
3 63 18
41 54 64
49 98 11
12 58 0
13 79 37
33 44 67
86 99 95
40 81 71
28 39 17
79 93 61
34 86 62
13 38 46
71 88 30
18 91 44
26 80 84
7 59 50
51 71 40
44 80 47
6 38 2
16 91 67
63 98 8
41 43 80
23 62 52
72 83 8
31 42 71
41 59 6
44 61 5
46 84 13
81 92 29
3 61 34
32 81 20
10 33 46
73 80 34
49 96 66
33 40 4
35 66 88
9 66 61
3 8 3
26 47 88
4 70 66
14 69 98
60 80 62
20 21 88
43 47 6
36 76 67
15 83 89
31 97 36
79 94 89
13 59 72
76 92 85
27 67 62
40 87 63
16 60 78
12 15 78
37 95 40
5 48 65
60 97 34
22 32 8
83 97 82
5 11 6
23 52 56
44 56 0
16 95 95
24 33 70
30 56 64
42 48 77
69 98 63
10 99 77
8 45 47
9 61 98
66 74 35
81 89 80
3 51 44
54 73 93
83 91 15
48 49 83
27 86 67
27 92 72
35 78 22
2 31 55
70 95 97
79 87 90
3 41 96
84 89 70
8 26 5
45 88 54
29 57 42
16 85 27
50 97 47
11 90 35
3 14 78
40 92 47
88 92 26
22 47 74
15 64 7
71 74 66
55 66 51
5 21 51
85 89 15
66 91 24
68 69 7
37 92 78
33 74 35
85 88 77
44 59 19
61 94 93
44 73 39
54 79 86
1 47 3
2 85 84
26 98 50
42 50 58
77 92 62
7 58 14
1 66 99
16 64 18
21 89 27
82 86 47
39 42 91
30 77 59
21 74 90
75 93 54
60 70 51
16 31 29
5 33 79
11 62 10
75 79 31
93 99 76
84 92 100
16 21 54
12 69 43
1 4 71
57 61 94
59 99 45
13 58 48
60 76 31
59 66 87
13 27 4
9 17 81
48 97 85
7 54 89
34 69 38
19 61 25
71 76 71
46 51 79
15 95 23
21 62 40
8 81 18
41 92 28
63 96 26
71 73 43
51 79 48
32 79 33
73 95 95
6 71 62
52 63 63
34 35 27
7 39 39
13 83 55
52 65 94
32 66 54
21 68 97
37 75 27
38 90 52
51 55 81
68 95 47
39 55 20
86 91 10
48 75 46
86 94 2
82 93 19
38 92 66
6 57 94
20 87 33
9 87 23
20 57 25
36 77 15
33 92 41
39 85 54
82 91 62
41 82 62
45 75 36
83 84 95
45 87 66
48 51 48
42 67 75
8 22 15
3 50 76
28 51 21
3 15 22
5 53 41
0 29 75
36 78 75
48 78 25
44 91 18
10 29 6
5 42 38
22 30 55
12 59 46
0 56 69
47 96 53
18 47 98
22 90 63
61 79 1
60 91 3
38 57 46
25 74 85
76 98 23
10 40 19
54 65 11
1 98 90
46 99 82
4 54 79
53 58 44
5 83 30
78 94 75
75 78 12
8 64 100
54 93 46
64 88 90
20 73 5
4 18 56
45 83 73
58 86 70
85 97 7
1 76 24
55 59 41
74 93 84
4 99 8
47 54 77
19 37 58
54 59 28
48 76 11
21 82 24
8 86 90
3 77 40
10 94 86
16 34 52
86 96 46
12 19 25
12 80 50
73 76 75
4 25 6
15 58 3
28 47 28
7 76 53
75 95 92
10 88 98
56 84 27
2 6 2
69 72 46
19 76 82
8 20 41
10 66 44
15 35 75
28 77 80
9 16 43
18 86 79
3 49 79
20 25 6
59 70 21
34 81 85
27 68 78
40 54 73
41 48 86
15 33 38
52 73 8
29 88 34
4 30 97
31 73 91
39 71 39
36 92 95
39 91 41
40 60 36
9 70 56
0 36 15
5 6 66
33 81 14
8 43 66
30 37 41
30 42 72
30 35 87
68 99 5
28 53 45
38 81 18
10 85 78
4 21 94
21 59 6
14 88 87
20 68 7
28 92 78
23 98 29
9 75 97
15 99 93
35 74 44
52 89 4
25 97 55
50 91 8
62 73 88
20 78 66
74 99 52
19 92 99
7 55 86
9 91 8
23 73 66
1 12 22
9 49 85
72 90 21
33 79 95
63 90 75
31 58 29
0 92 67
28 78 13
22 68 87
59 72 70
32 76 41
63 89 33
14 18 59
27 62 11
68 72 55
26 96 10
15 81 39
39 77 63
77 89 17
37 85 39
23 97 34
40 73 82
11 23 97
18 65 31
43 95 66
9 42 76
26 39 57
51 75 72
80 92 82
22 66 26
74 92 58
80 84 63
81 84 59
65 79 39
50 62 97
21 28 81
18 27 22
57 88 56
91 92 13
1 13 55
15 55 43
55 91 85
6 20 46
9 21 97
5 39 9
43 91 42
11 84 26
45 55 38
0 53 91
84 95 23
55 72 17
2 69 91
2 70 42
39 54 1
25 60 11
76 80 74
15 51 17
12 54 67
0 73 45
43 52 42
32 85 64
9 55 14
20 90 38
54 85 43
11 39 17
21 85 84
14 84 39
21 99 53
59 92 51
7 82 96
20 56 72
49 60 16
40 65 24
63 70 30
53 95 80
61 84 59
52 70 56
33 43 11
26 49 58
37 60 71
8 39 30
24 95 69
37 46 38
32 74 11
52 64 77
33 84 5
15 85 61
37 49 55
52 58 89
36 70 16
21 44 67
35 37 50
44 51 9
29 46 47
50 77 26
53 69 25
42 77 58
54 64 44
5 87 86
4 36 90
14 38 54
72 77 28
25 26 14
61 93 29
16 84 53
26 69 3
29 79 52
7 60 47
27 53 45
52 83 30
11 68 98
9 77 58
52 97 59
21 45 6
30 79 22
35 98 21
78 87 93
40 43 23
18 78 67
67 99 78
36 87 68
1 26 22
25 80 96
28 46 3
49 81 22
17 56 87
80 86 22
32 48 55
80 91 59
8 75 79
40 95 57
3 97 40
23 34 48
63 73 22
21 29 7
17 92 91
20 98 8
2 18 33
21 79 17
5 37 50
48 86 97
43 61 90
15 59 26
60 62 6
73 86 66
13 32 50
36 45 4
0 58 45
61 67 1
24 50 45
25 90 95
64 77 97
11 45 88
73 89 93
4 29 28
70 88 0
67 98 33
7 98 34
30 75 35
67 82 9
46 96 80
5 56 35
22 46 77
52 53 96
27 44 96
18 90 79
26 88 12
2 56 81
44 55 83
2 24 56
22 35 13
48 87 21
4 95 44
7 85 51
58 90 51
8 34 29
22 54 96
6 21 50
58 75 79
10 87 3
6 16 50
4 88 2
54 84 13
38 82 9
39 95 44
32 51 95
14 80 43
44 72 64
28 52 14
63 78 81
12 97 41
38 64 8
36 94 58
10 78 21
16 56 11
24 32 93
8 50 5
15 24 84
62 75 85
41 58 67
72 86 31
25 87 63
51 89 40
24 67 73
60 87 56
30 94 30
64 71 33
82 88 12
43 83 43
9 52 48
43 45 47
22 33 31
52 86 45
19 32 29
3 71 47
47 62 69
60 67 7
13 40 40
3 62 86
3 34 25
2 53 23
31 76 49
21 70 72
32 61 68
8 30 24
53 73 76
14 71 88
60 90 56
53 81 6
7 88 28
66 71 82
13 30 11
4 27 80
37 64 73
24 28 28
18 46 45
2 19 5
39 43 8
15 47 56
26 46 89
28 41 68
27 87 49
45 82 75
12 62 50
36 67 19
30 95 85
26 71 21
56 89 20
42 52 34
46 50 70
5 86 81
50 52 70
34 41 56
4 11 60
49 88 31
5 44 48
20 33 59
18 44 76
11 35 69
35 47 96
82 99 95
22 45 68
25 48 37
7 95 65
21 81 57
55 88 21
3 99 83
87 94 85
43 53 14
69 71 57
8 61 6
53 96 99
37 55 2
24 44 81
40 93 30
14 64 7
10 96 81
38 45 25
21 51 75
25 61 32
24 88 73
42 90 5
37 68 70
11 13 61
13 47 56
47 92 25
6 96 99
10 68 79
27 85 93
26 86 95
29 78 100
44 76 55
16 54 6
15 53 26
54 86 6
24 48 64
14 91 10
1 7 4
7 20 92
22 71 76
7 61 68
37 82 38
13 34 36
25 78 45
6 93 97
1 63 51
35 87 58
31 92 99
57 93 46
10 97 47
62 67 60
16 29 26
74 75 76
61 71 12
58 63 40
38 60 37
67 91 97
1 30 72
27 90 82
0 8 57
12 35 97
2 92 80
48 66 17
13 75 82
31 79 22
32 63 6
74 83 100
54 60 59
16 83 81
6 7 43
32 94 53
2 82 97
5 30 21
26 31 36
28 42 97
58 71 19
68 82 3
22 73 99
52 92 95
53 78 36
43 57 54
41 42 72
22 81 92
9 18 99
43 63 77
55 80 16
0 68 37
0 70 63
5 76 25
43 59 7
14 57 92
47 80 11
47 91 36
46 87 43
55 67 24
13 85 99
8 94 3
35 99 21
14 28 30
89 98 78
39 82 14
38 84 84
20 82 53
8 95 62
27 79 73
42 78 45
12 70 0
19 66 39
2 16 73
61 96 70
23 69 34
20 95 51
0 63 60
17 21 11
31 47 41
39 73 80
48 65 74
19 39 21
34 98 56
46 49 28
34 56 1
25 38 19
12 42 39
40 42 13
65 70 94
4 98 31
7 34 86
77 87 47
28 56 35
30 45 94
8 37 76
60 98 28
25 45 87
19 41 37
13 84 57
27 91 66
25 44 30
42 98 90
63 68 62
15 29 9
8 67 45
88 96 17
63 86 6
24 84 88
18 55 60
80 96 70
25 68 57
67 88 57
80 94 36
45 54 55
36 63 6
37 63 73
22 69 53
12 66 86
6 22 65
2 77 39
26 83 11
68 83 84
10 54 28
