2793 150
3 73 17
136 140 100
57 136 41
47 82 13
73 107 11
118 130 91
11 116 34
57 80 91
92 134 68
88 144 55
39 121 51
122 131 74
93 134 91
11 117 46
8 140 55
68 102 80
28 89 67
61 131 30
15 43 63
95 100 86
84 134 90
20 128 77
11 34 91
113 121 53
61 143 32
74 99 15
107 135 19
27 38 23
50 130 50
34 71 50
25 120 90
65 83 10
55 131 13
121 130 44
39 50 25
132 138 47
22 39 55
4 14 90
14 78 4
25 95 76
80 108 42
100 140 25
49 121 5
73 94 70
0 20 90
25 108 6
97 99 76
9 143 36
56 94 73
70 83 34
17 139 87
22 106 86
44 71 15
56 121 87
14 61 41
44 70 14
86 133 53
40 131 96
51 89 7
5 102 98
44 141 32
6 92 83
19 116 35
32 126 40
88 134 37
109 146 11
72 135 41
50 102 23
76 95 0
46 119 65
10 49 0
34 36 7
36 144 16
38 143 65
100 131 1
86 99 66
42 60 78
105 122 69
17 18 30
24 26 56
78 116 60
100 124 84
10 83 86
102 112 50
5 37 70
131 140 90
28 140 31
29 75 27
48 69 75
7 21 66
10 145 86
19 82 26
46 58 49
35 131 19
5 90 82
12 65 86
51 103 98
46 86 68
15 145 58
34 77 52
66 143 6
66 94 33
79 138 75
5 44 58
53 125 10
72 84 24
4 32 50
71 80 86
56 122 33
36 49 38
108 121 7
94 142 63
56 115 34
16 103 31
76 88 43
125 136 5
54 115 27
70 79 78
25 45 90
43 135 85
6 11 16
60 69 4
23 45 43
51 111 56
20 72 74
58 81 95
15 122 2
53 54 92
71 74 5
54 107 2
39 149 71
2 39 51
61 98 32
79 85 16
96 113 72
52 54 100
29 149 95
52 125 2
42 147 40
77 141 66
82 134 13
23 147 53
127 135 56
76 142 69
48 74 96
24 98 23
45 57 9
50 61 22
89 144 55
73 93 14
110 144 43
13 69 51
15 137 88
100 123 36
6 138 15
9 13 39
6 14 50
41 117 60
16 34 49
84 149 62
3 117 94
30 43 51
68 86 56
91 115 68
16 77 3
112 139 58
17 78 43
21 41 66
8 34 70
63 128 11
39 96 6
49 58 58
134 135 19
121 128 46
9 20 25
14 38 42
10 60 80
65 104 54
101 125 95
78 89 39
28 135 99
71 145 98
36 104 70
12 73 96
30 62 46
83 133 9
29 139 99
2 147 51
16 148 35
27 140 5
123 146 71
15 56 42
41 81 54
92 103 3
89 110 54
86 118 41
93 108 6
21 55 0
29 126 47
14 63 10
48 49 55
0 48 100
65 94 20
45 91 25
49 149 9
111 117 77
52 140 18
24 58 59
1 106 45
79 139 88
12 57 20
15 80 94
101 146 89
52 119 2
5 117 85
89 94 40
123 126 99
66 105 52
61 140 78
83 97 36
44 76 49
94 96 90
26 43 66
14 72 22
75 136 65
4 66 8
26 149 70
45 130 75
82 127 86
43 98 47
35 49 14
16 45 0
76 109 87
6 132 43
23 74 56
41 86 15
7 135 60
94 137 69
9 44 17
2 138 62
104 137 81
80 149 63
41 54 7
75 126 72
57 121 61
70 104 17
60 131 54
38 106 57
69 87 47
24 88 86
29 114 17
122 128 85
37 132 30
143 146 3
10 45 68
89 100 100
89 113 64
57 89 63
13 136 23
44 114 9
55 99 75
38 85 93
73 76 55
16 129 64
83 106 65
96 107 19
50 145 85
17 66 39
32 65 37
74 76 52
52 95 46
15 60 31
55 67 45
19 79 34
20 58 50
2 92 21
58 115 16
130 146 28
60 66 14
54 128 18
131 132 90
2 121 62
45 105 44
3 87 74
1 93 93
46 78 52
32 85 31
69 95 71
25 35 45
43 50 14
74 98 49
11 96 47
101 116 4
68 136 70
22 55 34
69 120 2
18 138 99
108 147 92
79 136 63
54 85 52
82 118 23
63 134 62
28 147 36
7 142 60
8 80 43
75 84 41
82 136 60
53 146 20
42 109 20
45 118 8
126 136 33
48 73 71
57 97 78
14 104 57
48 81 72
64 143 37
23 127 57
12 112 47
22 81 7
110 115 47
5 26 87
87 110 1
55 116 27
60 125 100
8 47 44
83 122 10
24 114 62
70 91 77
44 129 12
2 142 95
38 140 84
66 148 32
38 136 34
43 49 68
8 144 35
102 103 24
0 13 58
15 50 70
78 149 68
5 104 36
2 118 60
8 35 72
92 131 7
57 114 73
83 119 77
2 27 40
129 135 87
25 145 47
38 110 25
20 71 21
79 109 33
69 125 26
4 33 60
46 77 80
72 82 37
86 105 39
7 71 66
52 146 94
47 95 47
119 141 20
93 103 10
70 100 47
136 149 6
31 104 16
72 106 33
105 132 34
29 137 60
8 131 83
60 146 60
16 90 98
66 129 24
130 147 97
67 90 59
22 104 36
52 76 65
78 92 62
26 90 85
6 24 2
114 118 87
11 21 74
74 127 79
107 126 1
49 96 36
17 87 67
12 104 49
96 136 74
24 134 50
117 132 95
23 124 37
33 43 65
51 113 26
11 94 5
18 20 32
17 41 26
37 48 37
69 136 76
96 125 72
4 65 96
31 132 95
16 58 53
0 116 64
46 111 63
45 103 47
7 14 75
53 69 37
87 121 33
100 122 63
63 106 13
113 123 24
108 113 73
48 134 39
45 94 16
33 145 54
69 85 83
2 17 89
21 120 81
128 130 51
24 139 93
48 115 9
7 102 39
12 133 18
12 86 51
44 99 12
89 116 45
97 146 40
75 104 46
58 122 30
33 125 37
45 115 56
90 98 22
1 55 7
6 99 92
27 100 100
62 64 43
81 88 91
33 104 24
64 78 68
58 147 81
14 147 9
24 37 78
14 131 38
14 32 11
64 114 4
51 81 72
58 134 46
12 27 44
28 108 72
4 124 34
98 138 44
12 37 27
23 36 91
34 142 29
21 50 57
10 35 29
98 121 29
142 143 83
79 144 26
5 69 73
62 65 3
51 119 93
17 40 49
125 138 39
30 73 8
1 137 63
5 99 70
63 126 83
38 97 87
0 38 11
64 74 54
38 42 0
3 52 45
59 93 85
4 80 0
14 128 92
20 86 2
4 129 83
54 87 7
39 60 84
97 130 39
39 142 40
28 35 6
67 80 16
28 116 11
5 79 67
22 65 23
85 137 35
53 79 62
94 124 84
30 63 30
54 78 1
113 119 5
17 104 78
132 147 67
61 64 97
20 56 13
4 147 98
26 60 79
121 124 43
50 147 96
14 74 91
83 95 40
65 110 59
4 22 27
104 126 66
74 118 69
3 49 52
39 53 7
109 147 28
8 19 34
2 54 50
34 112 22
93 113 61
103 145 52
20 62 74
33 140 94
57 61 95
31 39 53
55 119 30
38 77 56
110 132 36
74 140 0
32 146 4
34 82 36
41 61 98
70 136 26
86 129 52
64 140 63
75 99 15
9 127 15
62 83 73
26 35 93
9 114 60
0 12 49
6 82 21
7 20 22
55 102 14
105 138 93
76 125 64
83 113 11
133 134 33
97 102 59
34 44 49
5 48 96
25 138 36
57 138 90
123 144 62
52 141 82
107 120 8
7 147 51
71 134 36
34 54 47
95 143 84
33 122 12
111 144 76
119 144 55
45 63 38
141 144 58
68 138 93
49 80 81
90 138 43
46 47 91
66 69 17
97 115 61
119 140 38
80 113 7
40 96 5
37 59 51
11 75 83
72 142 23
103 136 22
30 126 76
83 127 24
58 118 77
9 144 21
63 142 42
9 108 92
40 117 40
47 135 50
32 97 48
97 122 8
52 145 27
31 84 38
54 124 83
12 30 97
68 99 90
109 132 75
45 95 75
131 147 76
98 111 71
39 66 40
57 93 6
32 125 72
20 80 74
12 77 96
80 114 34
17 79 21
35 76 29
10 42 20
20 135 61
12 125 70
67 110 12
73 84 7
51 88 6
14 37 30
30 146 89
57 63 14
1 133 84
121 140 12
19 46 88
114 122 73
99 123 87
2 44 22
58 110 93
17 95 58
66 131 84
7 67 38
63 149 47
40 68 63
71 144 2
11 89 30
81 143 15
85 104 42
8 133 65
19 91 52
68 107 23
25 42 41
75 107 61
36 70 14
23 133 53
113 149 24
82 123 2
4 44 46
39 148 75
110 145 64
20 132 45
23 84 22
18 122 2
50 60 16
20 142 3
22 108 57
46 105 44
46 132 86
63 81 60
68 144 13
64 111 41
35 42 95
12 110 9
0 34 53
45 52 29
69 79 44
5 40 76
39 110 43
83 137 8
47 115 69
6 59 85
107 127 75
26 31 28
50 74 35
69 70 37
65 92 52
35 118 7
6 30 17
40 62 21
27 138 77
27 70 87
20 88 47
37 137 62
15 62 61
28 141 52
145 147 23
6 25 84
54 93 38
44 102 54
42 105 40
50 51 2
129 132 91
88 120 82
86 88 90
104 131 27
58 72 3
18 59 4
17 94 94
28 120 4
15 59 25
18 125 8
23 49 39
45 139 69
118 124 44
40 69 40
14 73 49
121 136 35
5 18 59
70 135 30
39 91 40
24 49 34
68 121 80
63 68 35
11 19 42
19 59 67
45 98 6
25 130 30
9 42 81
17 110 68
75 116 63
31 66 47
60 61 11
2 65 91
42 51 11
76 133 67
102 137 88
103 138 73
72 83 35
75 96 38
89 114 40
71 130 80
60 119 87
10 44 50
110 122 100
70 148 29
22 107 53
5 72 1
25 75 35
56 133 75
27 143 71
75 95 21
22 32 81
109 114 57
28 91 32
63 95 19
71 94 19
26 44 37
31 55 79
21 83 16
81 120 86
10 46 37
9 146 8
54 137 34
41 129 91
80 81 87
118 146 47
67 73 7
18 123 98
85 94 46
57 149 19
85 91 23
44 95 39
55 106 57
45 146 74
9 110 98
127 128 1
28 126 74
104 132 17
51 76 80
35 89 38
25 144 76
23 69 27
41 76 32
59 99 9
7 149 99
29 58 30
48 104 16
113 129 9
65 135 85
34 64 84
33 73 70
11 68 89
80 121 18
16 126 46
24 128 54
52 64 30
29 73 65
24 54 4
48 102 21
76 82 62
42 99 73
51 121 12
39 70 100
14 100 46
83 114 15
41 79 63
68 90 27
117 129 90
18 32 21
115 119 35
77 144 3
83 91 87
68 137 58
27 82 83
76 137 14
83 86 91
37 47 22
23 65 4
12 62 43
136 137 2
35 75 24
14 87 96
57 131 94
22 147 22
125 129 24
102 104 75
65 86 10
91 132 91
27 39 14
91 96 95
26 91 60
2 132 98
11 93 38
3 60 52
58 131 48
55 109 72
129 133 12
11 90 3
29 33 89
10 144 20
10 136 62
39 99 75
9 72 82
32 40 32
52 126 34
66 73 79
18 47 19
117 125 58
11 111 11
50 133 62
125 132 36
8 13 96
36 141 94
24 85 34
15 98 69
25 47 80
84 101 82
131 143 46
46 65 91
55 125 78
80 129 8
47 58 32
31 129 75
0 141 4
37 126 77
42 136 74
60 127 51
15 49 95
12 122 96
124 132 56
8 28 73
124 126 69
29 100 16
66 144 69
65 143 1
50 123 66
11 37 92
52 88 10
94 106 15
62 125 60
12 76 25
54 130 62
19 139 88
42 119 23
41 128 39
9 133 47
16 145 80
0 117 39
49 87 71
36 61 0
37 72 9
21 110 45
48 109 2
78 125 38
90 112 66
20 78 11
72 137 67
111 138 96
20 46 82
102 147 14
16 37 79
13 17 39
17 68 56
109 111 2
2 96 1
79 134 10
105 133 15
16 105 93
88 118 0
28 113 50
41 71 68
47 67 61
23 25 4
123 138 56
32 82 52
73 80 64
36 149 38
27 101 14
70 106 88
5 43 84
138 143 29
10 22 53
14 107 59
104 106 93
58 123 91
32 121 39
11 141 39
9 90 81
7 108 30
42 46 4
23 34 93
20 26 37
32 92 9
92 97 77
2 41 73
111 143 35
52 111 94
37 97 18
16 64 86
143 144 32
42 149 36
96 138 23
64 86 83
103 135 34
137 144 84
93 146 9
31 111 52
37 50 2
35 99 22
50 70 73
3 40 40
27 149 34
108 119 76
98 104 67
12 63 13
10 98 64
17 48 87
53 106 5
104 125 83
21 133 1
50 54 94
86 142 70
27 63 34
7 74 7
0 137 99
4 57 47
5 65 28
4 107 6
84 120 76
74 93 30
89 141 10
35 143 10
29 107 57
9 120 34
106 137 78
88 107 58
45 102 9
75 102 85
56 62 2
17 76 50
59 132 28
126 149 9
88 99 52
118 149 21
144 148 89
36 56 76
87 99 47
72 115 73
6 12 85
27 73 27
112 149 80
4 77 7
130 131 94
53 136 0
143 148 64
64 65 10
0 50 38
99 144 43
80 142 53
24 131 50
75 91 34
18 95 6
37 123 20
37 75 51
35 108 77
20 139 95
47 126 3
21 86 70
74 75 18
44 138 80
108 132 94
31 119 44
98 132 50
18 146 28
46 121 33
39 87 25
66 142 40
76 114 84
21 36 84
3 143 100
86 107 82
32 149 12
25 147 22
80 101 36
66 71 0
47 132 91
17 43 55
133 143 88
44 140 60
82 122 99
37 46 95
10 116 50
29 108 74
4 15 8
51 79 80
26 84 88
1 98 77
44 84 46
25 43 73
103 121 73
9 88 23
121 125 26
78 112 79
71 83 22
8 60 34
37 120 37
39 144 10
23 139 7
24 96 45
0 80 32
32 116 93
87 104 42
11 148 41
66 116 8
69 93 69
48 139 98
62 145 18
72 77 44
20 110 89
41 147 6
23 105 60
42 77 16
126 130 39
80 117 87
78 79 91
1 135 96
24 129 41
32 58 9
23 38 66
123 137 70
2 22 51
49 59 84
36 115 15
51 58 57
6 78 68
0 21 60
27 111 31
29 92 22
87 93 99
104 119 27
40 145 93
91 112 73
44 127 82
49 77 83
3 141 25
75 79 59
59 60 20
25 62 92
32 106 98
43 96 0
17 133 35
33 108 86
57 76 60
11 112 97
36 143 12
32 83 53
124 133 55
82 131 78
63 143 74
114 147 91
102 105 90
14 56 6
17 71 4
59 67 17
16 79 11
13 39 17
73 138 1
29 116 95
31 100 96
44 45 2
15 118 21
41 45 52
54 69 31
51 77 79
45 147 88
85 118 72
30 78 66
47 55 34
39 140 52
18 130 16
74 137 55
31 99 75
48 118 77
55 129 4
71 132 31
59 136 37
48 84 73
1 15 43
51 123 74
38 114 55
71 91 67
14 99 16
4 130 48
67 98 69
5 63 81
78 80 18
33 132 62
135 149 19
104 129 40
20 98 28
114 141 45
58 70 75
0 133 80
51 69 52
85 145 11
46 129 59
97 116 3
21 35 1
82 95 34
6 32 92
28 82 82
79 111 38
55 128 48
7 18 27
41 138 93
5 146 30
1 11 100
108 136 1
6 27 2
27 52 8
67 144 99
40 103 10
50 110 92
50 91 34
3 82 51
28 119 67
83 142 21
9 113 14
1 134 98
95 128 3
69 139 8
45 77 25
12 81 22
121 147 72
49 69 25
18 82 95
54 147 75
118 122 79
39 89 23
27 37 58
30 137 13
26 125 84
59 130 38
29 146 95
3 145 57
66 138 45
35 68 80
37 82 62
58 94 3
50 80 79
67 102 43
102 142 40
39 102 53
76 131 45
66 74 58
75 90 40
73 79 24
83 147 60
84 105 15
32 88 22
46 147 28
97 100 7
19 128 64
2 31 93
3 77 47
19 142 93
79 124 77
116 142 11
78 88 43
130 134 76
93 132 33
70 140 4
20 134 43
20 133 77
81 141 81
91 116 14
96 103 1
84 147 94
22 37 11
73 77 95
40 88 12
31 60 10
41 131 34
27 125 8
3 88 90
107 117 47
80 147 7
77 100 90
8 49 76
64 148 95
66 104 31
91 109 58
23 56 93
26 112 40
34 74 37
80 90 28
112 127 47
2 67 60
44 137 57
32 61 25
29 143 7
23 53 53
87 116 55
63 144 91
66 103 68
29 135 77
89 136 18
26 59 73
67 70 89
29 46 56
6 103 56
34 108 81
72 97 74
17 126 15
27 128 59
124 137 49
90 132 62
22 74 62
47 84 75
7 104 49
95 97 60
25 99 53
69 75 56
38 132 68
36 130 46
64 68 24
31 94 51
12 145 5
25 116 33
62 87 72
21 30 35
65 89 73
92 112 13
32 36 1
33 35 43
2 48 10
75 82 8
4 111 69
32 77 1
141 143 38
133 139 41
118 142 23
113 138 93
7 91 15
6 40 79
42 148 71
12 85 91
35 66 44
112 130 25
63 71 88
52 131 61
81 91 98
14 22 11
6 60 59
64 102 65
16 54 71
24 86 23
33 84 63
51 130 51
89 115 71
90 101 62
123 131 24
7 45 97
70 74 59
33 41 65
10 63 51
131 138 31
30 142 52
43 136 38
46 73 72
55 84 67
59 70 59
12 99 70
121 139 66
61 104 45
13 44 74
30 77 18
39 127 28
24 148 3
58 117 47
12 52 97
62 79 7
50 137 43
52 144 45
41 73 75
22 149 97
98 139 10
9 145 89
72 80 93
109 145 39
88 133 43
69 102 65
46 92 91
44 149 89
45 111 41
41 134 48
4 119 2
35 59 2
11 52 60
33 113 31
67 134 28
43 85 0
21 59 78
52 114 97
0 74 33
99 131 62
35 70 9
87 115 98
47 120 37
84 106 88
66 141 80
43 112 38
3 48 53
87 96 52
62 113 3
102 108 93
15 142 57
58 149 19
14 101 23
104 113 62
7 136 93
115 126 47
26 119 24
47 124 90
60 104 56
103 148 62
50 101 3
56 141 69
99 104 27
26 117 11
24 36 36
17 89 48
75 110 95
5 51 5
51 60 66
22 44 16
30 99 36
96 124 32
96 101 39
124 138 71
3 56 41
11 102 85
93 109 97
117 140 86
67 143 55
124 149 47
37 68 40
104 121 88
87 97 26
20 54 38
91 133 21
8 64 13
50 131 24
18 50 88
31 143 75
8 126 59
92 120 35
63 122 26
68 69 85
47 112 72
9 100 74
36 52 92
104 138 32
15 119 58
75 87 14
25 111 63
24 78 74
7 46 39
61 76 3
5 71 53
26 148 38
1 14 90
50 115 20
24 74 21
85 111 42
113 141 62
13 62 81
34 42 55
76 86 3
61 112 51
60 80 14
36 66 10
28 67 52
113 132 68
21 96 42
81 83 3
90 136 39
55 130 90
10 130 55
89 106 19
105 135 39
60 118 62
55 144 3
3 130 31
25 125 65
32 84 24
14 96 71
122 142 37
127 139 41
6 91 14
0 135 87
35 78 47
93 148 4
52 63 12
51 143 56
55 113 12
29 117 7
61 93 82
134 141 76
35 110 89
18 118 25
56 72 65
82 129 88
87 114 22
24 92 61
69 122 6
18 145 19
3 39 38
40 47 79
12 70 11
80 88 7
120 127 95
112 142 86
41 110 84
92 149 82
77 110 3
39 128 21
12 47 89
5 16 14
2 74 76
82 112 93
70 130 23
0 36 97
51 71 21
2 36 76
80 148 45
34 48 92
22 57 56
10 74 76
54 145 71
44 83 8
95 136 36
38 126 97
83 107 27
8 136 86
30 105 85
56 95 45
86 132 89
24 63 72
38 82 94
59 117 79
66 119 73
79 130 84
94 115 80
98 110 45
38 46 95
43 144 92
43 117 2
15 104 35
41 50 1
67 112 100
75 130 57
17 23 32
92 96 9
39 119 8
64 82 19
47 137 21
82 111 92
2 42 25
79 114 62
66 146 54
107 125 75
34 60 74
9 116 82
36 38 26
30 136 14
21 144 47
6 68 85
95 126 37
66 124 75
3 120 81
43 94 80
1 23 27
45 123 57
35 121 24
66 89 17
11 87 16
58 89 22
115 123 2
104 118 38
80 96 47
24 94 69
19 101 47
109 136 24
86 131 33
19 50 25
9 122 7
36 145 25
27 94 38
61 128 10
47 94 87
35 130 63
7 110 93
60 107 47
0 91 14
15 71 17
49 51 32
3 132 82
8 85 58
65 73 53
16 61 32
17 27 55
89 97 88
93 105 80
19 147 9
26 46 87
138 140 40
12 44 42
2 49 82
22 28 62
33 106 71
100 148 88
3 19 62
94 121 66
77 122 92
67 96 23
44 119 51
14 66 63
12 96 0
124 148 46
3 137 59
30 61 64
18 126 73
25 146 7
21 91 73
11 53 52
68 77 79
36 121 23
85 116 91
1 5 40
9 106 1
105 115 85
19 81 75
71 131 92
26 101 38
62 106 89
2 124 79
78 143 61
112 113 93
62 129 99
68 135 96
46 100 8
45 70 44
14 65 81
35 107 94
106 133 93
91 106 74
106 135 27
71 107 13
101 126 29
48 142 56
15 39 11
59 61 3
76 136 94
49 82 71
63 94 50
10 101 28
118 132 41
7 80 13
14 70 73
73 105 40
36 108 73
135 140 59
8 31 95
82 128 38
71 118 46
74 94 91
46 149 53
68 76 52
31 128 28
78 84 36
106 128 60
27 130 18
10 34 65
39 103 4
41 118 65
11 50 44
70 86 49
24 116 8
79 98 64
36 80 3
31 75 91
73 85 53
14 46 79
65 88 51
38 69 48
115 136 69
5 88 4
43 74 3
90 114 22
45 90 48
52 123 80
17 135 2
55 63 18
43 106 19
23 78 74
20 48 96
101 138 61
82 89 70
29 32 3
49 102 35
122 147 32
41 53 20
21 34 64
114 142 18
119 142 8
13 122 83
44 113 45
27 131 15
21 64 92
131 144 34
0 107 21
115 128 50
66 140 51
80 112 3
85 103 4
11 122 59
1 91 85
72 98 32
6 118 94
59 64 8
77 145 67
103 142 2
13 46 99
75 85 60
12 39 81
15 22 5
5 15 94
8 70 4
58 96 73
65 123 3
70 131 20
5 59 69
26 58 4
108 144 84
83 139 6
95 148 60
89 147 75
45 93 32
92 119 99
68 109 81
11 38 61
110 138 58
86 98 40
22 90 55
28 117 40
79 97 6
3 108 93
76 139 30
10 88 9
4 60 73
33 69 13
31 40 68
82 92 27
26 105 15
33 118 3
74 86 22
14 43 34
45 144 89
13 34 10
79 108 71
37 49 50
8 12 92
45 78 70
61 134 92
71 79 13
25 136 59
45 55 10
47 70 38
60 90 77
117 144 85
1 54 59
120 146 2
94 117 68
19 38 9
114 146 28
5 28 21
67 85 9
55 96 53
65 144 20
70 145 63
28 97 56
59 110 45
135 136 44
5 106 76
30 65 18
3 79 65
52 122 64
36 94 92
27 102 86
133 142 9
28 137 74
111 127 93
92 116 37
20 75 53
19 80 9
42 101 73
23 134 45
26 74 62
25 79 70
53 97 87
44 64 66
97 123 23
0 25 42
124 125 15
83 131 42
9 69 100
92 99 64
59 63 89
43 57 83
26 113 10
81 127 17
57 132 84
36 45 79
60 79 5
19 58 33
12 42 2
108 125 45
36 51 16
53 92 74
12 95 11
5 139 90
77 134 54
23 43 24
107 145 70
15 97 68
0 115 21
59 122 3
43 45 94
49 142 8
30 90 46
46 81 47
5 121 8
109 139 91
109 133 0
55 148 77
67 127 7
41 60 95
35 92 62
67 119 81
128 133 73
73 144 79
14 15 74
0 66 41
13 49 14
21 80 98
31 46 3
70 87 86
67 130 68
46 144 90
79 81 51
32 142 4
18 27 48
11 15 87
1 88 47
10 17 75
15 18 82
26 81 14
11 55 65
48 149 90
39 147 23
107 122 38
61 96 87
39 139 69
41 43 12
70 138 84
47 85 8
27 30 2
18 56 64
50 142 51
39 136 10
43 62 7
92 135 54
68 126 53
31 133 7
18 90 8
64 69 95
56 135 69
42 138 62
3 66 54
53 149 44
63 120 60
100 143 77
91 119 19
32 132 67
9 66 13
16 35 62
82 94 93
78 105 24
9 11 42
106 129 70
20 59 39
106 123 98
73 137 1
27 66 75
64 77 98
12 134 100
93 129 93
107 115 15
1 50 75
33 57 95
54 79 51
9 82 65
56 108 100
12 66 79
27 69 8
15 68 98
25 134 3
0 109 4
99 106 48
27 40 31
127 146 18
86 90 94
85 113 43
