249750 1000
346 645 56
605 663 11
674 824 60
441 90 41
861 900 52
783 836 29
956 445 53
281 365 18
550 404 77
597 898 94
423 331 36
689 904 51
896 511 89
484 619 67
74 704 89
214 261 95
493 58 44
204 121 77
444 411 13
771 185 13
58 561 40
327 176 51
737 431 27
798 884 37
751 537 76
606 943 69
674 745 71
468 500 15
90 680 94
199 656 60
355 151 72
897 495 70
841 51 97
537 106 19
190 367 1
633 715 99
276 613 20
545 452 35
234 643 49
669 543 0
485 776 100
783 848 25
774 130 99
906 28 7
395 586 54
199 149 37
542 1 90
365 844 0
444 734 5
711 105 18
706 9 67
858 263 46
478 638 48
51 660 44
912 541 26
647 997 66
237 725 74
701 231 51
896 683 57
541 724 4
745 533 67
80 363 62
427 733 80
824 168 47
409 358 47
183 5 23
271 198 7
541 944 63
537 750 87
701 419 74
232 325 34
710 375 83
149 546 51
365 703 21
30 813 48
553 310 6
833 654 44
936 726 66
485 330 55
20 227 74
546 759 79
819 307 94
46 929 16
231 179 98
358 172 57
450 124 49
636 41 21
722 795 63
836 960 11
363 29 65
117 926 2
457 947 56
931 554 95
596 604 91
248 874 86
664 865 90
375 471 45
263 72 62
183 965 99
40 223 41
593 386 82
298 304 41
237 814 0
64 521 59
72 309 80
647 808 46
439 79 45
628 752 86
726 975 10
535 253 71
795 220 83
808 913 51
28 838 54
681 768 60
170 95 53
419 381 81
904 677 36
344 120 40
849 547 35
447 607 72
805 103 74
628 188 29
363 384 13
1 211 67
5 380 56
926 356 82
724 893 61
776 850 92
150 45 58
445 374 63
221 738 54
677 225 92
610 932 74
271 837 26
149 140 16
774 629 11
107 154 86
384 938 13
725 919 61
428 373 78
38 879 84
873 910 54
594 88 3
359 429 69
1 379 37
713 825 43
680 305 82
550 142 56
976 914 57
493 843 20
189 136 16
444 962 73
610 451 5
728 702 32
904 569 5
80 885 41
276 993 52
602 338 58
643 336 16
511 299 94
957 598 6
561 979 85
656 978 80
624 757 0
140 267 4
363 335 26
253 48 47
155 481 1
304 966 67
602 343 2
28 627 100
374 435 79
594 169 32
543 32 62
382 306 65
752 977 80
656 37 86
785 399 13
335 565 40
95 62 80
702 126 16
117 980 32
176 282 33
478 230 89
771 78 89
398 817 51
799 489 45
230 392 75
677 469 68
869 7 77
150 835 50
375 528 22
638 519 61
64 329 43
914 735 0
724 316 85
452 147 64
851 73 43
223 318 13
444 476 52
116 23 2
297 811 78
388 233 54
807 59 97
930 760 82
966 194 25
750 690 21
654 60 20
370 396 75
900 756 0
977 527 1
49 421 92
220 839 91
15 180 49
965 964 8
255 159 65
768 258 38
454 480 85
928 483 21
379 889 98
286 994 29
116 777 49
174 75 22
570 810 69
703 974 30
359 697 46
154 961 23
287 678 20
671 467 61
49 158 23
542 13 84
49 989 4
930 761 69
785 695 67
961 6 36
628 291 0
560 314 71
172 672 44
634 748 31
942 182 0
140 632 55
643 730 15
384 184 71
645 958 98
841 688 66
947 827 63
415 201 15
975 348 33
754 601 79
613 963 60
15 646 89
154 544 23
310 91 21
726 4 41
738 685 67
780 498 91
7 673 74
330 278 52
204 288 34
963 63 71
483 229 88
81 513 31
478 590 73
541 821 2
149 818 77
502 35 2
969 133 99
6 566 63
683 408 96
227 488 84
238 525 72
923 863 100
889 249 64
861 753 1
724 402 84
665 907 78
638 864 6
824 138 67
88 122 52
837 202 39
427 112 3
193 620 67
2 986 80
238 216 62
561 842 28
78 888 26
488 650 27
421 909 12
706 862 79
282 274 81
837 240 75
519 917 77
398 412 18
940 729 39
738 996 88
28 773 55
382 197 63
711 228 57
267 946 55
947 146 0
943 181 17
287 556 98
543 739 15
576 653 17
623 420 61
248 855 59
346 104 62
365 162 88
306 732 74
601 834 72
170 755 84
932 269 12
384 880 41
63 108 42
253 549 12
639 540 26
40 123 9
32 119 96
54 320 10
873 68 61
849 890 34
513 935 58
298 406 82
576 911 27
32 16 79
103 86 89
176 496 92
429 470 57
877 50 3
46 70 26
789 626 73
379 143 83
844 31 41
91 203 88
900 779 69
384 265 29
316 377 42
131 642 53
158 222 7
158 557 21
79 14 9
893 440 76
544 313 18
931 26 92
502 903 0
146 33 86
143 490 88
16 135 73
624 995 19
41 401 100
437 397 93
614 296 35
579 781 35
72 254 89
211 517 72
336 47 64
181 243 15
986 22 89
307 442 84
90 987 87
282 516 42
864 42 55
439 128 2
590 438 82
32 559 9
228 289 9
568 369 46
326 562 45
381 177 58
350 608 62
467 25 25
604 631 55
451 705 7
318 372 32
412 803 10
979 822 98
507 308 6
807 97 30
613 882 90
112 684 3
729 285 5
298 532 20
420 800 63
749 503 25
896 719 66
388 272 63
124 53 17
879 425 28
229 362 9
390 98 9
906 922 57
265 788 67
80 65 67
380 215 29
40 84 37
841 125 81
980 829 91
128 260 9
365 153 79
629 840 69
513 324 34
906 505 26
198 353 67
470 69 44
222 694 62
74 892 16
452 812 84
687 815 51
440 899 96
232 772 33
79 599 59
66 115 44
112 458 7
419 522 52
136 175 41
960 360 26
12 430 41
378 860 4
947 472 33
452 529 34
22 625 28
150 321 20
478 720 98
398 868 85
182 101 83
795 217 97
614 765 17
362 700 30
561 391 16
59 587 39
527 165 59
690 275 62
597 417 75
262 539 12
169 393 14
151 111 16
232 572 5
9 205 30
429 407 76
359 487 8
587 585 89
552 832 20
850 985 83
905 311 98
457 967 58
249 424 67
808 236 59
585 341 100
899 675 30
424 414 92
276 567 49
132 574 49
735 742 92
442 332 35
730 187 73
204 245 82
182 352 33
795 857 60
701 992 95
406 692 50
824 786 46
564 400 23
369 945 13
528 27 74
336 971 58
733 580 82
452 96 84
703 55 100
283 473 31
687 277 69
6 793 36
817 950 99
390 937 20
892 709 8
485 668 84
987 618 82
980 461 18
411 102 62
435 515 17
564 524 5
731 740 91
69 474 16
276 509 51
546 235 44
274 21 61
222 257 0
369 466 48
41 666 16
503 830 81
230 939 3
368 721 19
12 449 15
541 679 89
155 166 26
142 422 82
971 394 68
872 658 87
40 418 36
860 916 72
346 504 46
21 405 94
565 195 92
4 708 99
297 247 64
229 766 52
735 387 55
680 173 12
372 76 97
401 637 3
863 426 56
178 744 22
499 901 5
232 915 66
735 887 22
987 908 68
4 853 10
680 723 91
458 770 10
445 573 92
150 878 47
884 661 70
684 337 47
205 43 72
958 955 13
418 635 21
77 145 77
82 61 39
673 510 53
658 213 28
709 118 95
812 328 20
368 867 13
380 584 25
136 881 78
689 114 47
231 403 95
369 875 20
986 410 45
785 19 27
297 93 44
597 588 87
800 716 75
807 714 29
380 583 65
848 57 27
399 432 19
96 920 10
766 371 26
756 434 98
929 301 2
382 357 28
102 870 24
731 39 20
441 941 43
971 200 31
799 591 93
905 970 72
373 630 1
728 171 25
521 156 47
187 455 90
684 443 94
59 0 20
128 712 58
13 895 9
642 292 27
414 18 63
633 767 68
9 497 11
586 334 91
865 968 80
217 670 23
213 982 22
763 192 46
153 530 32
196 67 46
480 526 13
326 446 13
104 24 40
542 256 8
963 10 4
855 644 83
979 534 13
487 293 32
672 933 13
627 152 76
247 144 16
254 622 62
64 244 58
835 616 39
483 611 39
911 988 52
982 794 7
905 592 14
329 866 41
29 747 11
759 206 22
545 207 71
885 718 74
52 538 83
633 651 93
283 85 32
467 921 91
699 464 82
336 333 68
888 886 91
471 383 67
169 87 41
445 609 0
355 949 8
144 775 69
388 186 12
896 477 20
255 948 82
821 990 81
592 482 92
265 746 53
966 802 92
166 820 85
469 551 70
913 491 85
414 71 49
114 385 77
595 804 59
254 581 61
600 563 32
426 295 1
589 925 61
267 577 81
725 953 4
119 113 84
923 433 11
35 698 28
125 501 65
286 959 47
636 612 92
399 952 85
653 475 16
684 259 51
251 300 89
106 823 92
332 845 3
172 871 57
414 536 7
743 224 84
821 252 61
515 667 57
501 934 77
684 322 69
739 448 76
240 459 28
748 246 98
867 226 50
791 312 50
992 219 61
759 508 89
879 416 11
988 241 55
460 250 81
910 831 74
437 99 39
14 555 9
384 657 8
680 137 74
278 266 81
531 641 25
78 345 9
709 492 60
426 302 13
962 762 73
229 852 45
957 161 45
93 809 4
230 984 31
554 361 99
540 894 32
231 707 79
803 208 78
116 973 96
341 436 71
51 163 56
949 951 14
566 924 87
745 212 99
247 479 38
326 11 2
142 349 94
928 787 35
333 796 99
769 801 10
271 727 59
435 883 56
781 954 46
720 617 1
289 17 29
226 315 52
208 389 21
761 339 89
547 294 34
282 927 0
303 621 77
817 89 84
271 494 16
68 56 1
14 279 6
592 998 97
180 876 41
163 693 26
521 784 96
639 846 1
874 764 62
73 797 79
564 506 35
196 790 8
720 717 59
109 456 93
596 366 44
819 575 60
360 655 2
549 981 95
555 264 22
370 571 88
537 659 6
195 648 60
44 518 35
665 918 13
640 273 33
540 847 79
301 520 73
196 129 88
648 290 72
320 8 8
80 268 27
525 465 13
637 523 20
8 463 98
169 284 52
585 36 66
53 486 99
374 354 96
591 160 24
668 92 76
631 983 90
387 351 66
78 141 3
443 649 94
134 110 37
106 209 7
637 741 18
650 728 25
17 659 7
457 642 11
940 985 84
142 508 53
22 204 8
248 755 75
23 642 64
340 780 98
72 301 33
106 134 9
580 930 4
537 625 67
403 536 25
129 537 61
484 584 29
444 503 83
5 801 26
391 572 96
108 502 45
504 794 94
382 680 22
178 586 54
915 956 33
80 208 47
37 884 59
197 788 97
78 560 23
398 399 31
204 938 13
573 613 20
40 320 66
337 725 62
357 860 56
631 799 43
361 366 71
53 954 31
676 849 53
507 971 43
138 865 32
881 896 91
727 871 17
500 868 11
273 992 76
56 578 5
917 992 98
762 972 29
183 233 65
125 276 86
270 749 5
786 919 74
144 821 49
137 215 8
533 585 21
482 570 79
291 875 11
127 220 41
0 113 36
138 361 5
450 470 92
494 986 45
512 654 88
701 724 82
47 623 87
126 269 44
684 805 66
10 138 59
201 286 39
170 278 5
273 807 70
444 685 41
104 899 49
14 20 95
256 949 86
606 699 49
252 534 74
21 198 64
177 557 31
702 762 16
481 691 48
55 973 47
487 866 82
4 313 39
379 387 10
631 761 45
796 987 15
163 556 9
327 838 28
39 361 19
664 980 45
30 449 55
294 942 2
442 507 20
653 795 93
605 679 58
479 587 31
27 291 71
275 288 94
16 276 26
335 427 15
378 628 65
889 918 19
445 637 19
12 275 69
470 813 92
537 574 13
539 737 36
129 791 27
313 782 5
172 955 83
766 860 55
69 662 25
799 986 62
347 646 88
101 175 30
160 457 73
821 921 17
194 499 8
381 964 78
729 845 28
635 717 11
20 130 15
168 497 24
433 667 86
130 266 18
376 744 90
465 511 23
89 327 80
115 240 90
448 930 44
186 490 99
31 148 64
42 621 30
205 768 91
174 897 86
176 621 79
284 392 27
412 676 82
34 940 8
348 836 68
51 870 100
9 951 74
623 749 84
66 292 10
222 503 16
171 601 100
395 801 14
741 958 98
546 635 93
473 992 57
427 777 94
11 229 24
653 978 8
77 899 80
68 426 76
493 956 73
706 833 90
124 547 0
414 714 5
394 506 60
692 987 30
35 333 37
354 809 95
59 641 6
287 354 99
614 962 2
107 731 26
712 855 5
149 822 62
465 524 43
544 866 43
128 200 14
156 897 34
351 471 5
645 709 35
178 546 4
81 572 58
74 841 22
70 766 55
67 186 53
293 855 17
271 552 71
430 535 4
460 568 27
269 386 91
213 796 51
16 147 21
561 874 20
293 488 66
192 855 6
116 790 79
576 597 19
387 482 77
636 653 19
604 630 8
437 842 27
239 707 13
927 958 16
97 306 71
6 949 38
16 92 98
773 906 72
260 429 88
882 962 59
578 579 38
3 484 11
389 782 85
47 835 43
101 674 83
281 709 81
209 772 12
391 988 43
659 859 20
829 920 15
72 440 25
152 476 51
539 628 80
277 459 85
662 801 20
102 887 94
135 144 15
744 768 40
625 700 31
16 817 47
651 681 90
768 855 56
728 833 61
271 936 82
78 531 94
148 941 16
463 758 53
430 855 84
645 926 33
359 546 97
694 892 19
342 359 90
428 944 68
32 907 20
522 637 93
73 228 7
621 682 86
690 983 38
888 942 65
291 495 18
584 665 43
215 433 14
559 963 86
2 318 76
365 824 9
788 817 59
621 657 33
192 560 73
400 729 38
321 886 52
77 722 55
106 668 80
683 805 35
206 868 19
439 471 32
35 705 74
890 909 91
345 834 39
605 677 99
318 807 79
652 850 81
291 629 27
190 279 82
135 879 26
364 803 67
278 796 29
34 201 46
499 569 80
69 916 94
669 838 41
6 388 49
611 866 60
145 479 46
432 990 44
361 450 69
527 923 75
194 287 34
119 453 35
533 604 94
29 984 11
179 370 16
95 152 28
634 867 64
223 524 57
173 536 26
476 847 75
155 270 42
862 893 32
489 860 99
791 961 32
561 744 85
182 756 68
38 431 95
193 204 31
371 521 83
328 980 93
271 979 20
292 797 24
448 729 38
395 688 28
365 937 41
79 891 51
130 188 74
192 970 10
603 947 33
238 415 34
76 725 41
90 307 77
220 975 97
157 834 54
645 797 57
381 581 37
115 541 93
414 779 2
672 981 63
376 874 46
720 846 53
258 872 84
35 633 2
3 862 51
52 423 35
317 557 35
129 439 74
67 855 14
245 863 46
662 739 4
194 612 98
788 790 79
159 769 5
101 531 59
696 888 65
16 544 84
199 236 48
5 567 45
887 972 62
317 432 32
537 629 23
318 647 0
357 373 96
209 253 51
158 386 63
16 719 64
88 161 8
754 901 89
127 883 76
888 951 56
340 945 98
26 955 1
149 552 49
454 832 0
453 677 16
161 501 55
96 334 38
95 448 0
63 860 46
101 389 77
18 674 88
396 653 32
515 723 24
380 480 81
122 941 70
406 838 95
0 894 4
371 737 39
745 790 77
298 459 31
28 506 16
806 846 62
584 670 47
444 596 92
124 295 33
542 941 36
41 712 55
586 806 85
377 753 49
27 668 45
484 515 9
163 689 50
116 451 27
856 859 62
221 362 63
461 744 22
131 870 56
680 822 74
688 771 56
18 691 9
207 870 26
62 256 2
138 787 36
911 927 100
14 760 69
199 840 12
226 278 4
474 687 37
253 758 95
67 523 98
306 428 98
561 675 4
25 362 53
178 976 27
69 205 33
130 431 27
148 546 14
472 960 87
36 762 67
23 554 47
137 441 77
316 451 5
573 818 52
859 983 73
241 871 78
275 928 48
398 615 43
109 392 43
525 836 87
428 561 64
65 958 16
363 438 65
216 642 8
231 679 77
501 937 36
821 957 52
540 637 25
416 695 78
500 874 91
413 545 51
708 953 46
114 263 99
290 297 13
209 330 39
591 792 100
109 684 13
382 691 44
72 90 19
411 468 66
63 721 73
792 804 3
500 942 31
554 811 45
157 536 4
137 530 7
273 912 18
137 166 52
283 713 32
156 768 85
11 405 67
332 964 64
376 693 91
4 682 73
824 972 46
262 265 3
406 652 85
217 446 42
261 501 79
514 920 77
399 467 77
117 205 24
352 839 15
893 910 50
333 851 63
67 339 56
519 860 96
561 666 27
234 707 66
220 973 14
177 853 80
201 400 11
122 828 63
215 446 57
95 463 2
146 578 59
447 719 30
606 929 30
771 876 64
383 413 90
390 697 21
70 860 59
398 737 82
581 664 27
356 848 96
240 897 93
196 958 29
675 819 81
236 265 15
584 673 84
230 892 53
261 655 15
429 642 84
617 848 67
494 572 91
218 824 21
618 848 65
241 338 40
615 988 80
34 45 17
233 331 81
769 983 71
169 580 47
212 856 100
482 677 83
680 985 52
408 908 25
686 742 36
549 943 80
386 404 41
538 854 16
283 372 57
25 276 90
247 675 58
25 612 3
136 602 75
574 725 34
362 480 41
28 526 98
370 512 28
487 877 9
231 488 40
258 430 71
456 457 76
845 937 61
177 196 11
61 835 34
74 549 34
321 936 95
257 551 92
115 920 81
224 725 55
107 389 14
106 983 74
755 791 89
462 979 89
423 515 40
50 104 37
797 889 63
40 630 90
480 765 10
331 924 63
129 964 5
75 917 29
248 681 56
248 513 7
93 765 67
112 326 96
105 695 56
291 647 20
39 287 38
259 495 95
35 776 20
64 159 22
567 971 82
775 920 35
11 37 48
462 486 46
370 731 39
146 354 93
246 904 52
396 822 76
199 663 6
281 610 29
891 980 13
641 696 63
322 787 75
353 529 74
210 978 51
252 489 20
666 713 93
453 794 99
563 568 88
796 808 24
288 647 69
331 664 47
301 983 48
612 768 16
784 793 18
139 232 87
392 973 92
334 721 75
139 328 94
137 427 16
92 288 94
779 914 79
94 661 64
634 935 72
537 674 93
628 858 59
237 918 86
46 365 2
132 442 49
350 578 98
440 601 2
464 854 37
115 285 82
27 829 58
647 732 66
180 992 16
24 758 19
286 293 43
389 501 14
17 337 59
176 533 42
220 946 93
728 968 97
44 808 49
500 749 67
338 361 38
195 994 62
54 340 91
582 758 4
543 575 97
410 607 35
102 799 18
352 585 17
42 382 46
548 974 73
130 746 37
354 414 7
588 669 61
797 925 86
339 905 58
249 406 19
766 939 1
792 937 32
505 974 24
61 798 96
238 743 82
50 783 29
667 828 66
258 970 34
198 261 3
291 616 87
489 704 48
443 672 41
48 251 96
514 580 94
223 602 96
169 432 99
233 368 59
306 823 21
144 736 67
122 950 47
484 801 60
121 432 18
551 632 83
311 784 31
288 389 22
6 210 78
121 923 96
241 461 14
435 498 95
352 574 39
484 564 47
365 880 0
172 312 53
93 288 20
193 441 84
776 920 50
493 812 92
545 865 82
828 882 52
290 838 94
75 728 61
684 964 68
207 971 59
45 837 83
767 795 34
365 671 81
631 825 49
955 960 51
661 990 82
612 721 9
15 831 10
135 385 20
703 922 16
358 920 32
496 747 42
416 503 24
614 947 8
385 503 78
563 891 17
765 798 15
77 792 26
521 560 87
448 789 23
102 615 0
16 323 23
71 118 71
78 110 51
615 643 70
99 492 56
157 402 31
408 550 43
587 938 88
180 381 100
428 593 82
54 84 21
626 943 87
180 300 54
254 421 29
632 739 80
624 793 87
895 999 93
50 770 18
458 680 64
546 746 65
113 701 33
25 992 49
400 516 29
34 437 52
281 803 52
146 364 34
233 370 14
103 285 30
280 557 15
104 485 86
467 740 93
58 942 73
490 876 64
64 753 69
178 192 39
62 186 71
339 350 78
383 898 5
117 752 72
306 719 44
129 595 36
118 133 55
427 649 65
604 649 28
33 606 88
628 943 5
214 921 64
372 453 44
597 656 87
318 465 21
426 833 26
588 659 51
820 894 86
308 385 42
599 652 50
489 627 70
301 731 16
281 708 53
732 771 29
195 244 43
519 642 38
650 819 61
160 258 58
56 946 0
784 926 17
354 860 72
152 591 68
41 520 34
401 704 86
152 203 69
214 499 80
148 350 85
9 979 45
30 121 14
108 618 13
208 857 88
484 585 100
178 991 61
402 848 56
512 937 72
705 839 18
94 982 1
325 702 15
23 386 79
143 846 59
544 857 43
741 932 7
296 593 1
115 496 51
343 664 76
284 829 36
18 785 56
784 805 75
753 990 58
327 937 56
23 494 22
552 943 6
169 471 34
576 915 45
124 607 57
290 719 95
309 740 75
392 834 33
322 495 24
288 342 98
261 880 43
334 792 31
264 860 61
306 809 2
150 222 33
16 704 20
483 913 64
280 579 48
44 641 52
370 977 30
213 531 81
64 358 12
0 425 66
600 949 80
112 567 13
525 588 42
387 896 71
107 446 56
347 465 85
193 391 38
127 902 58
411 542 15
2 65 61
402 448 79
193 764 10
580 891 62
656 715 28
153 437 56
286 545 8
356 985 24
367 465 21
77 642 87
10 936 24
455 987 65
97 873 36
10 299 48
97 504 3
155 277 92
361 993 50
307 940 20
236 479 82
110 946 99
70 588 96
311 987 58
336 678 44
45 912 72
81 632 64
73 549 77
111 414 34
557 852 65
240 520 53
513 635 4
331 707 4
570 845 54
124 369 100
556 816 0
252 576 53
567 939 9
344 610 65
268 404 44
122 638 40
52 749 61
398 655 95
594 896 26
598 661 25
373 575 51
171 355 54
263 578 20
200 719 41
33 411 27
310 533 93
356 847 39
687 991 42
239 309 31
800 863 34
416 660 66
519 542 12
204 359 18
476 652 3
823 891 47
221 680 97
367 915 14
293 528 46
6 590 11
23 909 73
500 519 64
313 538 66
254 770 34
56 641 1
268 353 8
46 61 94
14 572 24
6 18 98
466 766 7
796 909 78
30 744 75
148 306 7
27 548 5
317 318 73
93 139 1
19 640 69
356 703 81
388 526 85
70 191 87
26 227 50
567 861 29
166 327 35
203 560 99
341 883 63
346 757 51
308 397 99
230 516 23
195 940 9
408 566 24
648 824 87
27 268 47
14 16 67
391 452 46
528 594 23
510 849 57
616 665 98
515 954 71
665 889 42
695 907 56
22 332 48
216 219 46
55 263 51
16 287 93
644 687 99
502 721 86
151 247 58
550 713 26
744 753 38
221 567 94
184 537 10
509 668 97
567 775 53
897 965 30
258 422 77
342 450 48
542 846 51
382 788 11
665 791 16
283 887 0
400 856 18
3 951 95
222 332 89
221 406 80
780 899 76
686 899 37
698 938 13
414 434 87
207 796 50
681 732 21
618 952 16
321 577 19
65 264 6
271 540 14
294 786 1
39 851 49
162 571 39
551 991 61
416 564 45
144 436 13
318 326 94
68 952 4
312 673 90
470 975 53
287 790 18
827 828 6
90 885 56
368 391 98
184 740 53
294 393 46
349 796 88
483 774 27
573 578 83
283 428 24
195 936 64
400 561 34
78 951 3
969 990 46
372 664 14
430 631 54
293 923 99
145 632 3
514 941 22
418 724 24
400 513 17
372 488 19
123 688 47
435 804 74
106 679 11
269 716 59
199 333 51
523 885 32
532 973 99
260 527 45
561 612 9
442 826 56
714 731 41
91 741 18
363 433 71
208 725 53
123 403 59
316 614 58
928 993 71
42 411 43
372 649 73
3 444 42
494 545 58
114 931 87
137 495 18
661 862 6
706 713 31
723 835 87
437 960 69
71 296 38
405 932 63
299 423 4
967 972 36
462 939 37
411 748 72
365 701 49
260 361 37
630 907 15
179 416 94
633 839 83
264 440 55
45 533 52
812 908 5
747 920 26
127 684 42
154 521 17
346 401 6
796 878 6
1 582 2
245 450 35
583 623 16
150 975 5
90 265 84
244 323 68
827 968 91
219 623 75
639 910 69
666 788 60
220 693 58
118 430 84
956 978 96
349 614 37
230 403 31
369 444 55
621 915 39
537 998 66
560 765 29
410 604 92
102 358 38
98 393 41
719 772 16
118 704 84
157 307 93
519 691 18
154 430 35
255 843 33
93 781 65
193 452 12
419 867 79
74 692 33
273 911 54
27 701 94
159 635 6
330 336 39
11 781 60
354 769 75
548 552 34
460 605 86
307 772 77
570 924 14
552 724 34
29 273 84
466 987 16
38 851 26
223 728 25
219 242 86
542 742 73
102 109 11
526 642 94
32 384 96
865 878 82
31 491 25
171 904 97
18 745 55
178 635 87
714 993 26
506 913 40
545 627 42
160 380 32
798 946 78
127 262 10
98 202 45
506 871 14
561 672 18
44 446 17
184 753 29
143 441 11
264 675 50
872 927 10
301 452 63
290 413 12
897 991 78
117 554 89
583 826 84
41 79 18
291 824 2
522 762 56
286 471 56
545 958 43
117 576 14
616 973 76
307 686 49
53 65 97
560 958 65
162 941 23
37 840 67
143 437 21
368 393 31
711 849 6
353 495 18
749 881 13
181 593 31
242 982 24
155 202 96
493 982 6
361 412 90
426 869 55
586 862 95
125 614 34
319 539 60
288 483 96
239 269 31
938 988 84
972 996 42
601 733 8
13 930 3
315 939 3
195 253 30
334 606 22
243 601 92
739 848 44
663 935 98
498 606 81
167 834 40
238 927 97
426 834 83
618 906 29
135 487 24
365 916 36
599 765 22
531 981 80
831 946 68
249 936 16
279 296 96
342 798 80
717 780 56
139 180 14
279 969 7
529 965 28
793 979 56
781 992 76
296 729 52
327 727 38
488 928 42
142 764 50
31 830 96
421 888 34
248 487 41
4 325 35
576 879 85
71 239 61
942 953 93
39 147 67
490 913 38
503 840 64
184 779 68
519 896 1
379 799 68
18 423 85
532 756 66
169 579 28
96 715 19
241 689 16
406 773 38
477 675 59
339 592 49
282 574 89
122 544 92
210 746 52
537 563 48
470 668 89
247 307 62
154 523 43
52 964 24
100 704 95
73 752 62
671 912 73
473 754 21
580 831 27
132 711 7
22 639 41
271 495 27
11 708 10
351 849 94
47 862 48
316 822 91
546 743 31
263 922 2
360 621 4
822 854 0
386 451 82
231 315 11
240 614 60
747 754 47
667 831 22
507 783 100
85 474 15
616 745 70
451 792 17
25 136 28
453 850 20
110 877 98
541 732 92
133 654 92
80 689 55
288 812 3
779 861 13
324 500 69
290 566 35
484 496 46
457 789 8
198 640 51
15 235 64
320 601 74
646 939 46
247 667 30
43 49 78
581 888 34
237 895 82
764 960 64
563 958 90
21 672 28
13 418 27
56 364 49
148 929 35
72 575 76
192 405 93
76 687 31
129 174 86
551 987 30
23 987 33
104 382 21
169 618 73
697 698 21
7 223 55
605 704 33
444 902 13
92 677 79
421 915 86
455 569 26
256 598 6
442 669 74
816 913 28
144 644 15
372 675 17
71 443 55
7 937 5
227 570 72
356 392 30
205 311 6
427 849 100
25 350 11
528 852 53
443 641 62
313 651 89
392 987 84
559 596 5
128 497 5
125 674 2
37 286 30
534 963 17
565 620 54
197 552 18
366 937 89
690 834 65
445 560 19
627 775 46
373 411 97
197 218 55
75 975 83
517 904 33
389 961 56
327 356 93
4 871 47
629 968 38
322 919 94
412 671 31
727 801 13
489 582 21
504 873 92
202 865 79
209 336 61
730 992 16
8 642 77
710 732 58
90 509 53
492 678 34
188 498 70
424 658 86
876 932 36
31 692 26
470 950 86
535 809 59
217 397 60
223 531 36
298 893 71
142 541 67
620 772 68
686 909 15
563 660 56
222 345 9
189 597 58
254 825 56
212 251 56
30 365 2
667 845 97
605 737 13
302 624 84
974 990 17
211 933 82
560 593 54
