612 50
1 9 78
27 42 88
18 21 3
20 48 83
40 43 78
23 28 41
16 23 10
2 19 29
6 44 92
37 41 86
28 34 36
23 35 43
20 33 12
9 22 28
24 28 64
6 24 79
48 49 87
6 46 64
8 17 80
26 40 82
0 1 48
22 38 60
42 47 83
13 35 78
32 37 82
11 49 29
23 32 31
36 43 28
32 44 18
44 48 14
41 46 26
4 29 39
24 32 29
22 35 95
27 28 85
20 42 89
8 19 65
28 45 72
7 28 9
5 28 22
1 15 21
33 44 37
34 36 0
23 46 40
8 27 100
27 41 69
6 40 62
8 44 5
8 45 82
1 14 91
45 49 51
8 38 2
0 48 53
24 44 34
10 21 41
25 42 93
5 16 38
13 46 14
40 49 23
14 32 46
10 16 97
5 15 37
1 2 69
2 25 4
16 43 98
41 48 38
10 23 23
5 30 81
13 37 97
0 8 100
6 30 54
15 34 18
16 33 98
33 43 97
6 34 88
15 31 58
3 39 96
15 39 15
11 42 55
16 17 27
3 31 9
29 48 82
10 42 100
27 48 80
40 44 37
17 39 6
18 20 83
24 33 100
8 29 22
39 46 28
21 38 9
7 47 66
0 22 94
30 36 92
10 31 84
18 22 44
26 41 86
3 21 8
32 46 36
25 43 43
33 36 23
2 39 62
6 16 48
27 31 95
42 46 78
9 14 43
7 14 63
21 41 70
31 46 51
13 22 57
0 28 49
24 35 73
16 27 91
23 37 76
47 49 88
2 27 94
19 39 43
8 25 32
44 45 59
34 46 40
14 20 13
19 28 50
16 26 7
8 12 63
10 39 57
20 34 70
1 13 54
11 32 10
7 10 15
0 46 91
22 27 80
14 33 0
18 28 52
3 11 65
29 40 83
26 44 42
8 31 63
11 48 74
13 43 81
4 32 45
42 45 19
30 34 91
5 36 79
22 46 27
7 27 99
10 45 77
9 31 16
6 42 66
0 15 38
20 21 80
5 33 14
10 25 39
18 26 18
6 20 35
14 15 49
41 44 100
14 49 1
27 46 18
24 30 39
3 23 49
3 16 9
6 39 14
3 24 44
32 41 46
21 35 85
13 21 66
21 48 83
1 48 18
2 18 50
15 17 50
5 11 69
17 19 63
36 42 41
4 41 6
2 4 58
10 34 96
3 8 65
15 47 94
32 39 60
38 45 67
2 47 59
20 40 82
20 25 81
12 26 24
1 47 73
23 40 96
12 18 11
22 26 61
8 37 41
15 25 70
6 31 76
31 41 83
35 40 19
30 38 35
1 40 62
30 40 74
4 34 65
32 48 12
21 36 25
0 6 35
19 33 82
5 20 41
11 12 82
17 49 70
2 21 40
8 16 50
3 36 58
0 3 53
34 41 61
0 10 83
17 33 89
11 44 6
5 23 71
9 36 16
2 40 33
26 42 14
5 41 84
22 33 4
10 24 89
35 39 0
29 30 52
12 37 86
20 23 20
40 46 72
10 12 79
7 16 39
1 17 99
12 47 15
25 40 27
18 39 21
10 15 98
21 37 71
3 37 81
28 35 23
33 37 62
8 18 36
7 9 18
13 38 11
24 39 13
2 49 76
13 14 6
2 41 71
11 46 42
20 32 13
8 21 14
34 45 76
2 42 98
5 21 67
21 28 42
36 46 96
8 42 61
21 43 71
1 12 67
25 32 28
19 42 68
18 42 49
1 39 51
12 20 88
1 36 100
30 45 18
8 26 68
16 40 2
17 41 68
15 44 14
16 36 91
21 40 61
2 9 77
24 45 68
10 20 96
11 45 89
2 10 94
4 28 13
0 17 43
8 46 34
31 33 71
6 36 74
3 13 15
15 43 34
36 47 30
20 31 100
8 20 44
9 26 31
10 36 0
22 40 81
37 39 81
16 42 70
7 23 90
18 32 17
10 43 53
4 10 73
23 24 64
25 48 56
22 28 97
4 21 79
9 39 9
15 19 93
20 30 58
6 21 42
9 13 36
21 44 97
1 49 34
3 45 92
15 28 86
30 42 69
29 34 85
10 32 4
18 27 6
2 16 79
9 44 36
43 44 26
8 23 34
34 47 1
36 48 53
24 41 34
15 27 75
21 25 19
11 14 52
25 39 15
23 44 60
32 35 92
11 16 64
4 12 67
15 49 92
36 41 93
24 31 59
18 46 16
9 15 0
21 29 25
27 47 21
1 33 95
12 21 76
10 41 82
4 15 6
0 14 76
23 42 80
30 39 42
30 32 51
1 24 32
28 29 49
24 49 66
15 24 56
19 25 83
26 45 74
0 34 43
26 48 3
28 49 38
19 22 27
13 47 81
7 32 3
16 22 67
6 26 65
42 48 45
14 29 16
39 47 8
10 18 43
39 41 2
46 49 59
5 24 74
13 32 60
26 32 61
5 45 32
28 38 51
3 25 79
12 25 2
10 17 35
9 48 1
2 15 77
16 28 6
18 33 61
31 44 7
9 45 84
15 22 5
2 28 23
33 38 52
1 16 19
12 41 30
11 37 81
38 43 44
13 27 37
4 23 38
6 15 1
34 49 73
25 33 96
4 37 96
19 27 76
12 28 10
20 43 74
14 39 39
13 34 85
18 38 10
15 37 73
5 49 71
12 39 58
0 26 96
21 27 50
2 13 47
7 40 82
0 19 58
