5587 150
113 116 49
26 98 14
10 101 61
39 142 98
41 133 63
52 78 8
0 2 52
29 110 53
41 59 79
20 62 50
10 116 32
24 95 17
15 79 84
22 58 63
21 104 61
23 101 15
138 142 29
91 98 69
34 36 6
65 142 38
94 109 94
64 122 34
8 26 6
104 141 30
67 125 53
86 98 44
26 95 19
69 114 14
31 83 46
140 145 90
49 129 22
108 114 34
36 63 90
103 107 16
65 118 79
18 56 81
7 96 61
70 84 53
42 93 89
30 77 56
110 141 9
3 88 14
30 71 9
85 98 11
90 127 45
29 45 100
85 129 64
32 71 85
14 75 34
63 116 79
14 46 13
74 103 93
23 99 15
31 39 62
18 44 92
76 78 33
20 29 10
96 105 56
7 132 49
13 64 20
4 110 78
5 14 18
12 109 56
58 132 81
95 97 70
59 117 88
38 54 32
27 145 10
106 140 14
45 105 43
18 54 90
33 51 0
122 139 89
39 48 5
74 92 57
10 14 33
43 50 7
1 58 35
55 56 84
35 61 3
37 38 64
67 75 9
2 126 98
50 137 61
12 69 69
51 137 41
35 120 25
15 88 61
11 30 43
5 79 84
83 98 11
113 138 29
70 139 97
53 78 77
42 64 31
58 78 80
133 137 70
64 119 51
4 105 48
48 75 39
98 136 82
43 86 100
53 125 57
7 104 51
15 115 33
29 96 83
97 145 98
98 122 4
10 32 2
73 141 97
50 59 21
31 60 52
17 42 60
52 125 9
8 118 84
107 141 46
45 135 43
88 113 30
59 95 54
19 33 99
13 122 51
45 84 92
118 127 11
10 42 100
36 37 12
40 54 48
43 56 53
28 52 54
3 36 67
2 98 68
32 101 3
99 125 0
30 45 28
40 60 81
26 35 16
30 141 80
89 124 2
49 145 83
89 107 41
13 123 59
54 124 9
34 48 77
9 74 88
88 129 2
24 34 76
55 76 0
19 88 13
37 115 11
43 53 28
5 41 99
50 136 41
53 118 69
61 118 24
3 69 36
27 120 83
88 111 29
76 123 64
25 45 84
112 124 8
7 138 63
70 89 8
77 86 0
15 86 59
34 115 3
23 114 58
112 131 72
92 121 66
2 65 28
52 147 49
70 97 74
63 111 13
64 84 23
51 100 59
18 80 16
56 99 1
124 128 88
17 128 89
40 142 94
93 141 13
87 124 57
48 146 86
98 138 74
84 104 23
48 131 8
36 70 78
114 116 61
39 115 25
119 133 36
15 134 50
89 121 16
95 141 31
45 63 33
10 109 1
5 132 32
36 115 37
100 117 5
53 145 45
68 139 47
28 120 14
32 85 46
3 48 72
35 140 75
36 94 54
24 29 75
53 146 7
68 128 70
77 115 11
46 85 38
38 78 32
16 18 40
128 131 0
5 7 96
108 128 63
80 111 8
29 123 62
10 115 94
13 81 52
1 118 99
79 149 4
28 64 18
80 103 48
36 133 28
66 138 84
23 96 44
16 147 37
85 142 69
41 88 8
35 107 36
8 34 31
24 61 25
77 95 17
95 111 40
2 30 3
21 92 64
23 84 0
84 85 19
28 50 5
54 62 82
30 32 54
99 141 57
37 39 11
82 93 63
51 75 42
114 144 28
19 134 2
63 105 36
13 18 9
51 124 30
11 134 78
139 144 95
79 80 62
26 146 95
12 91 87
36 59 75
67 140 27
12 19 86
121 126 54
102 129 36
95 133 58
47 106 94
65 117 5
34 67 62
35 45 0
72 106 34
49 133 32
37 61 30
8 17 19
31 140 71
69 119 82
49 139 74
97 101 61
29 41 50
7 111 89
56 100 20
0 148 72
50 117 73
84 95 85
26 125 55
16 84 80
107 149 8
27 37 87
33 109 29
15 39 76
14 31 8
64 96 53
102 140 67
33 87 27
17 60 56
44 149 51
32 148 96
12 139 71
34 148 85
35 96 77
88 108 72
69 142 91
13 72 31
20 81 32
6 61 52
76 92 100
55 129 69
70 132 84
88 102 70
1 43 20
14 86 77
78 89 15
10 78 5
96 143 45
62 142 69
22 130 83
51 61 87
74 129 68
24 93 0
87 110 67
49 123 3
66 117 6
31 32 18
45 141 50
82 120 32
34 103 30
79 103 68
54 132 20
14 41 1
43 64 12
77 141 74
58 115 20
68 80 14
13 33 56
65 147 7
33 110 73
99 105 100
43 90 44
5 82 86
53 70 48
41 86 30
61 110 24
8 90 13
20 138 15
16 98 75
0 141 31
5 30 98
1 112 14
56 95 46
124 142 91
60 119 76
6 14 27
60 105 4
66 118 0
38 79 41
81 143 33
112 144 50
111 120 54
49 125 65
93 143 13
90 136 38
104 143 90
6 20 25
67 80 78
35 55 91
113 132 5
59 138 71
52 61 20
41 147 83
11 104 12
14 21 79
114 118 23
2 92 93
116 131 95
60 111 28
113 137 91
98 131 18
15 65 76
6 80 35
104 110 3
103 140 2
98 116 50
113 139 38
76 103 27
67 126 98
82 117 3
62 100 4
9 127 74
106 136 75
47 66 32
93 98 53
114 122 24
42 71 86
82 137 17
65 145 91
7 109 62
15 147 17
14 30 68
13 87 60
99 110 49
69 107 35
15 22 18
141 148 93
45 114 61
54 148 33
52 109 25
47 115 31
81 136 57
7 149 44
26 90 34
78 97 37
56 60 68
7 146 13
103 114 68
22 24 30
15 146 25
51 147 54
82 138 70
3 125 78
72 107 23
93 137 52
56 121 25
8 130 88
13 148 37
35 88 29
22 112 15
36 93 9
75 143 68
5 95 67
27 117 34
118 133 54
28 83 50
72 129 35
37 89 50
25 88 24
96 135 88
67 130 54
27 84 4
42 114 64
119 138 71
7 95 59
116 133 99
137 146 40
70 110 11
106 114 51
127 131 96
72 125 67
55 103 54
7 116 23
33 62 18
69 101 12
120 122 74
9 53 45
49 135 62
47 144 12
48 126 85
27 64 33
8 25 81
75 114 80
66 122 24
90 145 5
24 77 56
30 44 68
97 135 13
50 120 66
35 44 46
6 58 78
4 99 75
48 94 59
33 55 90
44 68 72
4 33 77
64 149 100
10 104 58
73 103 93
61 149 74
51 79 93
19 20 16
109 141 57
71 139 25
3 106 27
93 119 88
61 137 61
18 71 21
14 146 8
92 114 92
56 124 37
54 112 25
92 99 12
21 79 62
16 101 59
37 122 31
44 127 92
133 134 92
28 36 55
58 75 39
80 148 97
82 83 64
68 95 34
101 120 41
20 123 37
39 71 100
8 13 57
43 138 7
63 112 67
6 103 51
62 121 67
2 77 33
29 138 42
62 66 98
52 57 72
27 136 21
47 90 12
99 140 37
7 103 43
7 68 55
92 127 3
16 57 13
43 125 46
52 74 44
14 119 97
132 142 16
37 79 5
5 109 60
42 130 20
56 66 4
42 121 66
5 88 5
103 121 78
65 128 44
71 90 64
48 88 54
98 128 43
84 140 28
61 97 12
83 108 39
6 100 55
19 58 28
81 141 11
17 94 71
34 62 51
33 41 55
50 54 28
17 51 22
23 65 29
62 115 36
63 100 71
74 98 21
20 45 4
19 94 89
86 126 35
56 90 32
72 103 20
2 87 65
101 108 70
73 130 89
36 79 77
24 53 100
92 93 19
96 116 43
83 128 45
20 103 65
46 58 10
59 112 85
8 135 44
22 113 74
32 53 15
60 108 11
20 41 23
9 141 84
61 92 76
9 58 14
133 140 99
98 148 8
62 123 42
57 92 46
69 82 2
28 84 14
23 37 63
33 104 65
141 146 28
21 27 21
71 104 55
20 51 59
57 109 57
53 97 38
13 110 67
24 36 13
75 140 18
83 104 70
68 134 99
72 127 41
50 70 79
84 118 62
4 9 8
39 82 81
16 58 46
0 86 10
67 94 27
15 47 78
13 54 70
31 51 40
37 83 66
69 124 79
10 144 54
7 147 83
9 89 32
83 140 2
34 95 72
40 107 87
22 123 2
54 103 41
2 106 78
24 85 77
66 83 100
9 12 58
52 135 14
58 70 1
64 112 20
81 126 17
41 122 92
80 86 94
20 128 76
30 128 93
107 114 2
96 128 64
26 101 15
11 12 19
49 104 31
54 149 71
45 49 93
63 148 95
1 47 42
30 85 86
51 101 55
0 20 67
106 120 66
26 36 7
41 71 24
130 149 95
100 123 3
132 144 59
31 38 47
9 31 64
52 112 8
20 82 46
82 145 73
118 128 42
10 148 10
32 138 89
95 132 33
52 148 22
31 100 8
37 127 33
4 108 74
40 109 30
48 144 36
36 83 32
30 110 62
47 108 23
77 96 8
67 68 29
49 101 92
7 135 24
85 122 88
4 71 57
15 42 81
3 32 39
100 124 0
83 123 4
59 69 14
40 111 99
87 123 7
41 138 78
50 104 75
114 138 56
3 30 44
20 48 31
12 61 99
10 73 32
46 125 70
51 133 10
21 103 31
47 118 12
95 105 81
41 135 5
12 39 36
29 121 86
109 112 85
85 148 96
8 126 34
48 99 39
36 120 66
39 49 14
28 148 98
4 72 2
37 144 17
108 119 38
18 116 12
66 94 19
95 143 87
76 130 97
9 66 55
67 131 91
101 104 42
37 145 41
101 102 53
61 67 63
51 87 36
8 131 49
99 104 92
19 64 23
12 41 63
30 107 100
12 99 57
78 135 89
42 72 1
89 137 46
29 59 71
67 142 63
27 104 98
59 70 76
111 121 38
95 144 68
63 136 63
119 145 12
21 87 29
95 110 91
30 142 74
29 76 36
35 74 61
108 136 71
103 139 17
19 118 28
12 38 41
0 30 33
11 102 28
7 91 54
91 117 54
93 125 8
31 133 87
45 67 25
19 36 30
52 137 57
20 145 90
32 122 22
33 88 68
100 103 75
63 141 15
25 60 10
40 51 93
72 136 68
15 68 54
15 19 49
66 132 86
39 76 75
128 136 54
1 105 82
38 114 34
125 131 90
40 65 0
6 129 89
2 111 8
32 77 63
55 78 60
97 146 36
88 109 38
32 98 9
24 109 90
57 118 91
29 102 86
3 58 5
76 80 33
90 149 92
46 111 45
4 41 74
8 108 31
7 99 39
14 56 73
30 120 7
2 44 90
49 53 3
64 72 90
11 50 67
28 56 50
70 138 59
10 46 43
27 83 69
36 127 58
33 131 31
37 148 65
24 58 87
114 119 81
58 63 0
11 100 23
100 110 50
57 114 76
7 38 79
12 48 63
43 45 17
88 130 6
5 6 96
50 64 90
96 97 97
90 135 49
45 66 34
40 63 79
14 79 19
127 132 46
55 136 65
61 62 21
32 112 89
57 138 46
64 102 22
43 143 84
120 133 8
48 59 81
0 143 25
54 122 78
72 84 44
68 104 79
126 135 41
58 143 50
15 139 37
66 128 61
63 126 80
10 15 34
104 136 6
10 81 26
21 134 42
45 110 80
66 107 62
88 112 78
112 137 5
79 117 11
16 126 85
23 76 14
39 131 54
5 137 11
16 48 63
72 131 77
77 85 0
45 130 14
25 94 91
91 115 15
16 135 93
66 82 76
60 118 10
146 147 15
83 89 39
76 104 57
18 124 100
25 111 49
61 124 85
57 139 13
52 145 92
8 35 15
54 134 30
21 126 72
17 75 83
16 75 27
37 102 48
19 107 50
85 144 56
80 116 32
8 128 52
52 86 49
84 132 9
57 58 95
75 116 90
66 120 25
56 62 3
67 148 39
1 14 95
89 105 13
29 36 37
17 26 34
6 113 93
48 119 12
22 149 38
70 103 25
100 111 79
64 135 68
7 14 15
86 132 67
109 129 4
8 75 99
19 130 68
0 22 75
90 115 14
91 121 19
33 147 47
7 77 62
40 141 5
4 55 69
67 127 12
127 139 46
116 145 64
5 85 98
102 142 42
102 138 6
61 146 71
12 18 65
9 139 12
39 91 52
52 79 14
15 102 24
120 131 64
20 125 34
7 59 13
9 122 50
32 73 37
12 124 33
43 76 88
36 76 64
59 98 35
22 144 76
67 91 16
8 32 33
55 61 4
88 124 8
67 118 56
40 113 45
62 96 14
81 111 35
24 94 76
42 70 28
66 73 56
20 28 73
60 94 49
26 124 86
23 145 16
116 122 54
8 53 87
60 133 67
83 133 56
16 107 12
1 106 32
37 128 14
14 94 13
64 124 34
5 19 68
84 112 48
5 128 2
96 134 20
110 132 62
79 145 71
74 138 21
96 112 70
87 140 83
89 147 41
5 57 56
37 92 80
16 104 69
6 56 84
88 142 64
66 108 65
7 134 24
51 123 68
88 122 23
58 64 86
82 112 96
0 91 97
9 100 89
19 41 93
28 40 91
38 100 36
8 127 44
28 141 72
53 102 80
10 134 18
91 139 63
91 141 2
18 147 82
48 55 54
46 82 64
64 114 95
12 35 81
55 108 22
69 117 35
22 116 14
109 113 90
27 80 57
59 122 71
58 74 6
31 63 31
7 85 26
115 117 17
9 129 16
10 126 74
70 88 79
23 32 69
12 30 91
29 146 32
13 59 33
23 38 15
76 121 3
132 147 47
38 119 99
28 38 8
62 122 1
58 140 29
12 40 72
56 141 33
69 70 27
43 94 75
41 140 78
62 112 51
49 112 80
3 53 63
51 140 9
62 63 17
17 58 41
25 47 97
3 72 42
87 116 71
7 92 63
125 144 68
75 94 31
18 40 45
20 30 19
26 133 100
110 122 22
57 90 26
39 66 17
38 138 23
94 104 75
33 43 68
62 149 88
116 141 41
5 36 98
105 136 45
138 148 57
39 108 88
22 115 1
44 96 46
53 119 11
88 104 67
122 148 68
11 76 54
32 51 72
4 141 37
89 130 98
68 96 71
112 146 94
25 43 92
2 80 57
42 131 1
28 128 52
77 147 90
28 44 49
49 81 73
15 56 71
63 104 78
122 132 13
50 86 81
13 17 37
115 141 11
27 45 6
26 52 94
85 135 44
55 123 85
100 112 12
72 128 98
46 116 89
14 126 6
54 118 54
4 80 17
4 107 66
32 54 100
78 92 4
95 128 31
102 108 21
37 134 0
13 84 85
22 145 92
5 129 67
27 94 64
12 94 86
95 149 0
2 7 28
93 122 15
47 79 91
60 141 49
73 78 39
107 127 3
96 122 73
81 133 100
28 145 4
34 120 55
101 146 32
101 109 6
18 142 50
39 129 19
55 99 10
78 125 0
78 108 41
48 68 54
99 148 57
86 107 49
2 99 69
1 139 80
32 104 95
138 146 26
7 148 94
123 129 96
14 22 40
97 110 48
48 123 99
22 99 27
54 82 21
70 114 81
60 144 86
42 81 31
27 90 28
1 137 66
70 90 90
17 126 93
85 111 20
39 117 18
9 104 87
82 147 77
40 87 52
65 81 15
33 84 85
124 126 68
133 139 52
82 144 57
75 125 45
76 89 95
78 102 6
66 143 58
111 127 33
18 48 11
36 111 84
110 128 89
61 141 94
95 134 0
19 61 94
21 38 55
23 98 23
10 132 95
20 117 74
64 93 49
15 113 84
7 17 59
22 114 67
73 111 84
13 79 23
26 93 26
114 142 73
79 129 54
61 139 17
45 107 60
17 18 88
13 16 0
8 14 81
64 100 63
42 133 65
7 52 96
6 46 56
59 128 46
65 70 96
108 122 63
71 84 87
67 146 12
18 127 9
56 131 2
32 50 34
30 96 49
5 12 9
21 114 43
9 72 4
70 147 52
4 45 68
82 126 9
65 101 5
74 149 76
128 133 2
44 103 21
46 55 72
10 26 58
38 56 67
46 139 39
16 69 7
38 84 93
43 130 44
83 93 98
70 131 4
51 72 70
104 130 65
20 95 64
6 36 72
9 137 11
27 76 8
23 123 63
21 111 55
40 64 28
70 135 53
5 50 38
6 40 33
25 57 99
120 144 24
5 25 71
71 85 69
26 142 88
107 111 74
112 127 2
8 42 99
75 144 61
127 145 3
7 65 44
8 114 86
91 140 11
16 113 89
70 120 44
29 81 63
49 99 40
109 130 14
22 133 62
68 116 32
39 143 2
33 38 18
86 90 81
15 89 13
52 69 86
32 137 98
40 88 52
27 63 27
122 143 11
39 52 51
87 133 7
26 126 28
5 122 70
41 139 19
7 71 77
11 53 90
60 147 64
103 129 26
90 102 94
90 100 96
77 131 61
7 81 7
4 37 69
100 142 52
62 134 27
33 45 43
85 94 20
75 133 32
66 109 81
123 135 46
41 47 8
39 95 15
3 18 62
11 40 98
17 131 27
75 118 75
63 109 76
95 99 45
127 138 49
68 127 100
54 90 2
53 91 100
16 39 69
62 85 57
110 111 31
84 130 41
44 105 94
97 103 86
72 117 83
69 90 69
85 136 63
21 105 98
53 85 11
76 138 52
41 125 18
68 72 11
12 15 53
17 55 97
7 12 37
86 88 52
96 147 60
42 94 15
78 127 60
39 41 59
28 34 75
6 41 36
46 123 72
18 88 78
71 106 1
58 99 24
107 116 86
22 127 18
117 119 49
35 51 7
111 124 46
56 127 40
103 135 9
86 118 11
48 70 27
7 142 86
1 13 42
68 114 9
48 129 21
27 81 55
12 88 21
74 112 53
87 94 73
76 143 22
32 131 4
43 67 59
54 146 52
13 149 22
70 148 68
63 149 58
53 108 3
59 85 58
80 100 24
63 128 19
23 89 61
6 98 27
92 148 15
93 105 61
58 139 35
115 144 34
21 94 37
16 128 90
120 130 81
128 129 85
127 143 87
120 121 95
26 121 10
116 146 37
64 146 5
7 88 3
39 132 7
93 116 8
101 110 52
36 121 56
54 143 10
33 140 80
6 88 11
19 26 95
117 145 4
23 104 42
124 139 5
24 71 58
105 148 17
15 50 86
0 78 37
117 128 66
51 56 14
87 115 62
32 97 47
17 23 45
46 89 68
53 137 37
25 59 45
45 80 93
17 107 45
64 137 86
141 144 14
41 69 21
72 141 55
7 141 38
34 84 4
55 73 96
11 54 20
18 45 11
73 144 71
20 21 19
38 144 10
61 86 0
2 36 81
12 67 28
73 87 13
0 123 20
34 83 49
85 104 11
118 136 77
46 141 59
39 140 42
61 77 77
41 87 48
35 84 23
47 131 45
42 98 7
32 87 41
135 139 6
29 149 18
3 54 33
54 137 58
2 10 51
10 120 69
134 145 91
1 76 49
62 93 31
92 105 16
18 47 73
30 118 89
51 59 29
35 59 1
52 99 59
50 127 86
33 101 28
101 118 2
51 69 35
70 86 10
3 94 30
65 129 17
14 37 34
16 138 9
21 74 88
85 139 45
93 124 42
116 125 97
25 84 33
37 146 64
19 62 35
7 117 46
6 125 61
61 123 25
93 115 9
19 124 36
58 65 96
98 111 100
56 69 58
89 99 49
56 111 25
143 149 60
4 19 99
139 146 36
45 131 53
20 64 26
34 40 26
84 127 62
4 102 15
38 39 13
10 130 36
67 102 0
82 119 44
80 91 62
48 73 39
60 89 97
79 98 88
66 112 44
97 131 13
70 133 37
58 121 71
47 50 10
30 102 57
78 93 47
69 129 76
42 144 28
82 140 95
68 109 43
12 29 78
33 92 27
38 96 78
4 29 48
19 92 100
29 131 56
24 98 87
4 85 65
30 138 18
50 67 30
12 53 64
123 149 18
3 44 82
9 82 1
29 122 23
10 55 23
48 145 6
63 97 99
61 122 96
2 78 9
4 38 16
52 114 90
88 101 13
25 139 1
72 144 49
16 70 58
129 136 27
71 96 75
70 121 8
91 143 43
23 61 8
23 78 21
0 113 51
43 73 88
98 135 82
11 38 62
28 88 53
97 105 48
97 147 57
30 132 99
95 122 34
11 78 15
5 27 7
21 146 99
91 103 47
19 71 84
45 70 22
90 117 97
115 137 82
66 71 46
4 139 32
33 48 84
106 110 85
2 11 16
9 61 40
49 82 39
46 47 87
14 124 27
29 114 44
28 41 57
14 39 44
64 90 50
115 146 30
19 21 20
141 142 12
10 33 52
33 95 34
18 50 8
81 124 54
1 129 100
51 52 79
17 123 8
19 109 7
57 143 12
30 76 95
52 139 78
74 101 19
57 110 5
33 107 77
54 123 94
19 85 64
10 11 87
33 73 57
63 73 59
117 122 85
32 119 24
103 136 16
98 127 16
44 144 90
63 107 59
95 146 5
99 103 59
41 105 62
31 80 24
56 137 11
132 140 8
66 86 16
64 66 42
58 62 56
31 119 47
26 27 14
91 96 71
15 49 84
34 39 51
86 110 59
36 80 81
79 125 16
5 119 60
71 145 10
34 98 39
40 147 29
9 148 32
12 49 59
56 73 70
26 39 1
84 96 73
76 124 62
55 105 48
13 45 30
40 126 79
22 66 96
49 87 89
21 121 15
43 110 26
26 45 44
39 51 64
58 107 24
26 129 51
0 104 62
88 149 75
16 30 78
23 105 45
65 75 72
134 146 63
8 62 25
58 123 69
26 50 82
18 99 10
117 141 75
56 70 69
115 130 52
35 104 41
97 104 49
44 64 45
23 49 93
18 122 87
135 143 33
39 94 71
54 60 50
56 58 12
68 131 10
9 149 21
13 58 23
54 83 35
11 116 92
6 143 95
13 35 37
0 23 96
14 149 23
6 63 52
70 76 53
8 61 95
11 79 96
27 143 85
37 40 86
81 116 68
21 89 95
100 137 58
84 126 45
2 107 25
37 74 87
2 135 77
45 72 28
86 102 11
78 116 2
43 128 49
35 43 17
60 136 28
4 89 33
8 73 96
112 149 35
15 124 71
20 80 67
13 77 25
91 135 2
14 78 2
29 44 73
2 141 66
8 132 71
92 118 0
29 108 85
30 31 31
117 136 56
2 113 83
134 142 61
18 133 32
35 41 56
57 99 3
35 127 53
9 108 24
134 144 8
69 111 94
15 60 7
115 143 10
67 111 33
23 56 9
1 50 22
55 144 29
27 147 68
5 110 15
24 106 72
29 91 87
41 45 36
12 131 24
0 10 69
48 93 43
63 74 82
18 115 90
39 45 64
39 78 78
114 124 88
37 64 42
20 133 77
116 120 45
23 124 3
49 136 19
60 124 16
46 98 33
130 135 30
91 131 97
137 141 33
62 81 31
16 42 40
55 114 90
19 30 98
42 79 34
110 114 37
38 73 98
92 143 57
10 41 41
97 130 60
12 116 49
22 80 48
51 122 60
91 146 14
20 58 89
1 68 14
17 120 3
77 148 40
25 38 60
38 87 71
98 103 64
23 69 25
82 135 62
19 77 39
78 140 8
40 56 82
45 112 20
57 121 12
111 135 7
34 61 54
141 147 45
118 139 96
96 137 91
60 138 60
86 87 9
104 147 57
43 48 33
40 70 63
61 112 2
46 78 97
86 103 82
29 79 67
64 67 94
41 44 70
33 81 64
48 135 81
16 132 55
13 47 54
88 90 64
54 64 32
47 143 1
29 46 86
95 135 65
9 76 30
26 88 89
9 120 45
34 122 89
38 50 19
102 131 100
12 146 15
57 126 4
46 74 46
24 132 21
126 127 37
33 133 11
80 110 33
81 98 3
69 77 49
28 118 12
46 102 26
46 54 89
72 87 72
76 87 5
41 132 69
50 128 52
88 117 15
125 132 78
51 78 7
16 60 90
61 148 75
49 68 80
47 88 72
129 149 32
110 145 15
33 135 11
71 88 58
105 123 59
14 111 38
0 85 74
57 94 20
35 121 21
103 117 97
80 130 96
82 121 63
89 94 99
10 60 89
26 84 79
26 30 19
106 145 38
59 78 32
61 88 32
7 15 3
22 51 87
21 93 53
100 114 65
72 149 25
22 28 13
61 94 39
14 62 6
72 142 34
3 40 3
15 94 74
67 69 28
122 129 14
26 78 99
8 84 14
100 126 35
29 75 21
109 135 13
51 92 95
33 103 30
121 125 21
32 41 49
113 124 97
84 125 100
71 73 34
95 101 50
145 146 58
22 84 98
74 133 45
50 112 91
45 118 12
11 142 72
115 145 87
35 91 45
40 69 94
4 16 17
114 131 40
5 138 7
21 49 42
108 148 44
58 102 52
87 111 52
15 17 24
65 126 88
79 120 55
47 51 10
9 113 62
104 119 34
10 50 80
47 53 81
65 124 45
41 97 39
88 91 69
50 72 43
79 111 93
122 133 58
71 141 71
91 126 79
44 66 14
27 91 36
32 129 88
38 58 70
34 130 28
98 137 83
67 95 74
25 40 47
28 29 32
8 10 64
20 99 57
82 92 49
77 113 78
47 85 95
114 137 0
99 117 36
14 24 52
23 25 37
42 89 100
38 112 56
48 133 79
28 138 92
102 149 67
68 103 25
14 103 71
63 120 60
68 107 77
77 105 77
94 110 2
7 139 73
35 119 78
7 57 6
9 65 82
57 62 14
45 117 18
22 140 35
10 66 83
21 91 50
19 122 35
51 142 90
33 111 80
30 72 68
70 107 87
26 143 4
46 64 12
38 132 76
17 103 53
57 141 87
31 138 1
1 71 49
61 71 88
1 95 99
4 10 92
93 139 89
23 142 6
65 100 80
112 135 100
16 117 21
131 132 55
96 133 75
25 37 26
73 122 60
122 136 88
58 98 2
14 127 82
62 99 11
11 93 27
9 98 67
32 128 84
90 142 89
94 103 28
60 84 32
25 48 90
19 149 17
9 30 65
18 52 69
17 57 13
69 91 19
12 108 3
48 108 27
54 95 9
53 116 51
15 127 70
83 121 1
105 128 43
35 126 41
48 49 54
52 128 11
51 108 93
17 40 55
9 17 91
0 25 31
95 112 89
0 31 93
107 140 1
91 112 82
84 102 68
84 123 19
107 117 94
23 46 16
22 105 61
40 41 87
69 137 41
14 29 12
104 148 55
66 123 52
42 109 10
9 144 58
1 2 62
26 56 97
1 104 48
11 135 77
79 126 25
6 73 6
35 147 9
103 146 33
21 148 17
18 123 17
45 69 6
30 51 100
16 32 22
50 99 79
17 76 83
47 75 0
38 77 22
17 32 51
40 85 90
14 77 55
1 107 35
63 75 69
7 126 68
8 91 68
2 79 77
15 20 23
80 135 80
66 76 39
27 95 94
52 106 7
44 132 60
52 59 75
39 128 68
82 110 70
5 92 25
90 106 35
86 95 88
8 44 95
18 121 96
14 122 12
130 146 45
60 148 48
57 107 100
18 90 82
20 90 26
15 21 66
66 93 15
46 73 30
21 88 27
84 113 71
7 67 93
64 80 54
39 139 24
70 146 24
52 138 61
39 42 23
71 102 68
50 108 41
32 114 53
8 27 82
41 102 33
34 116 75
109 119 11
53 112 28
121 145 60
75 76 97
41 55 67
26 64 7
75 86 81
4 8 23
51 103 84
66 133 29
103 143 98
125 143 53
49 119 29
19 31 14
94 113 42
38 69 81
109 121 74
86 115 42
9 117 45
46 112 58
64 76 100
42 147 61
103 110 84
6 83 89
55 118 91
111 138 23
1 42 18
15 83 90
5 117 93
127 133 14
21 25 18
103 113 35
137 140 97
46 56 87
133 149 80
43 101 56
4 17 2
78 122 32
67 97 6
11 66 2
69 102 89
14 66 38
84 89 89
5 46 80
50 121 3
24 121 53
1 136 21
4 51 32
19 22 4
4 77 8
38 45 51
96 142 75
59 96 3
9 138 5
26 117 82
22 96 85
32 105 31
74 97 45
