4900 100
47 84 98
41 72 94
7 77 34
27 92 46
96 97 94
9 30 67
44 52 60
2 42 58
48 52 94
0 70 96
0 7 35
30 78 45
33 73 59
43 67 41
15 62 45
26 52 62
74 84 52
57 79 55
33 80 5
28 57 58
13 60 90
49 96 43
20 41 17
52 75 42
12 30 64
24 94 62
1 10 23
7 74 53
72 80 61
24 42 59
1 43 66
47 72 83
22 59 53
68 88 85
22 47 21
20 47 64
6 49 21
33 91 18
19 66 50
2 18 70
18 54 75
9 48 52
17 65 18
27 37 6
77 84 21
3 21 66
11 85 23
30 46 64
12 38 22
58 91 48
77 83 43
19 46 10
75 76 60
64 94 2
33 60 8
18 73 70
71 91 38
39 53 83
36 51 29
62 87 26
59 88 26
45 56 42
44 96 37
36 55 22
44 72 56
59 67 47
24 99 14
24 41 26
4 81 10
88 91 71
27 30 94
2 64 6
21 62 84
0 92 81
29 87 48
43 86 87
24 72 58
61 65 79
21 96 15
74 90 13
6 97 97
41 67 96
61 98 81
12 53 13
3 53 10
12 65 37
19 20 28
59 87 5
6 77 81
50 97 77
56 75 51
41 70 36
26 59 33
15 61 45
42 48 41
23 61 31
11 72 85
88 94 88
23 56 1
21 39 84
30 48 4
71 93 9
19 52 59
12 13 8
12 92 33
15 78 78
58 98 15
6 50 77
34 67 28
47 66 54
91 92 72
8 86 10
34 70 24
13 71 51
68 98 46
52 85 45
58 77 17
62 97 97
14 19 93
20 72 7
6 36 17
22 44 62
70 99 89
16 88 83
1 41 87
14 21 9
13 30 1
15 87 59
0 52 82
51 90 30
17 72 70
10 21 81
3 49 45
8 50 89
56 89 8
22 84 20
13 19 45
30 62 90
57 82 63
40 56 23
27 90 1
54 79 67
47 50 65
65 89 72
70 92 55
14 56 49
6 78 42
3 48 57
73 77 29
63 70 62
38 97 49
29 81 45
34 38 43
51 93 10
32 34 45
31 61 88
24 97 10
82 83 70
42 67 28
90 91 88
35 65 65
67 71 88
50 90 39
23 79 45
14 34 0
7 88 15
14 25 84
27 68 78
32 36 14
25 57 38
53 69 53
25 44 84
28 83 100
33 36 97
13 35 18
48 76 48
75 88 10
13 74 40
1 42 40
3 81 9
51 87 33
88 98 38
32 76 46
9 87 1
2 14 31
68 82 98
10 54 12
28 96 79
37 99 2
30 89 59
71 98 78
33 71 70
75 78 0
30 88 13
38 40 6
44 74 44
11 14 74
74 85 63
72 92 77
21 33 74
15 85 97
2 68 12
55 80 96
7 82 78
75 89 3
6 31 82
63 83 24
45 99 6
5 69 45
13 57 2
12 87 51
63 93 5
7 81 83
9 66 99
9 71 73
59 78 42
13 58 37
23 27 81
33 34 54
42 92 13
31 81 81
58 87 46
46 49 6
57 85 58
13 75 89
48 81 54
12 24 44
68 96 15
17 39 63
29 49 63
1 86 63
46 64 47
16 91 75
42 86 7
25 51 84
57 70 92
28 78 84
61 64 77
0 71 61
27 75 2
67 69 13
76 77 35
39 65 53
3 93 96
17 24 15
21 88 24
92 95 91
13 33 56
15 92 37
43 64 35
44 51 26
7 49 83
6 69 32
17 33 75
11 29 37
39 98 29
11 76 11
18 59 60
17 20 95
4 79 19
37 52 28
33 78 72
69 70 90
16 38 43
50 86 48
0 61 50
83 92 15
53 70 70
10 61 7
30 55 74
6 19 71
31 88 22
55 57 61
18 75 31
26 74 59
73 98 52
69 98 45
22 67 100
46 89 11
1 92 64
66 85 0
18 48 43
52 53 25
23 59 36
77 97 77
34 73 52
25 81 51
81 85 92
62 67 26
22 81 87
13 31 87
29 46 8
19 29 86
71 74 8
13 92 8
66 97 71
6 51 33
85 99 70
18 60 53
43 84 72
59 89 89
11 19 30
20 52 99
18 95 47
11 23 7
35 83 85
50 63 98
40 45 89
0 73 78
54 76 7
66 67 100
69 77 0
75 82 21
11 36 20
17 37 49
0 96 18
50 81 77
20 87 1
33 35 13
28 98 37
48 79 65
8 58 47
52 72 12
81 93 58
33 79 50
9 83 27
9 11 68
56 68 37
58 89 47
49 99 29
28 72 65
30 35 70
45 49 71
73 96 58
13 72 44
86 89 6
45 64 1
66 94 23
10 34 22
21 97 80
19 27 13
0 40 54
76 90 99
70 94 71
89 99 94
2 28 27
19 61 45
54 68 25
41 90 51
23 40 45
65 82 97
36 79 4
18 53 63
56 65 47
85 96 68
22 68 86
20 48 98
8 18 71
81 98 7
6 26 22
57 64 19
3 11 76
32 49 36
75 81 77
55 61 52
19 92 73
46 74 25
49 86 74
11 27 69
42 51 75
34 41 44
83 91 28
27 49 86
37 98 66
37 78 25
39 86 39
58 71 50
38 62 47
47 70 33
0 56 59
47 48 12
49 62 38
82 85 48
73 80 76
42 88 38
76 78 63
15 40 38
42 87 5
16 87 29
9 89 54
14 33 49
58 97 81
42 72 1
22 94 28
30 99 27
19 80 75
14 96 59
51 88 48
28 74 62
53 71 99
37 70 91
11 59 6
12 21 52
81 82 60
5 9 62
73 92 83
33 74 63
35 41 5
64 85 88
42 71 44
47 58 71
27 69 84
12 69 41
20 99 0
39 87 70
0 60 84
54 66 2
57 69 18
51 85 33
94 95 59
18 47 16
10 43 72
17 86 20
9 81 31
22 37 89
59 97 10
23 62 58
56 96 73
60 78 57
14 85 14
41 81 45
7 91 12
36 45 67
9 76 33
22 95 70
67 90 6
47 57 77
16 66 60
25 49 49
13 44 8
26 64 81
76 98 79
64 66 89
3 80 41
2 4 32
1 4 54
10 37 3
71 76 64
43 48 30
8 45 64
1 98 73
82 86 0
25 27 57
27 67 22
20 65 8
22 42 69
24 27 32
56 92 48
13 37 44
21 57 16
58 83 59
52 89 72
5 32 34
16 95 13
7 86 70
46 87 10
12 35 9
10 47 43
24 56 15
17 47 93
15 79 90
69 97 44
0 16 54
44 54 62
74 91 64
29 36 30
72 91 18
4 13 85
11 92 67
63 65 66
68 80 16
89 94 87
8 64 90
34 84 16
24 33 94
57 90 67
24 84 100
48 60 89
7 63 6
18 27 34
25 77 86
44 60 30
84 91 42
0 84 35
35 36 85
7 68 81
41 55 56
59 63 84
4 62 23
58 59 85
39 40 76
43 75 46
10 63 72
36 69 24
94 98 7
66 82 54
71 97 53
13 39 55
27 86 3
7 32 7
23 41 30
26 42 84
19 84 17
0 83 44
36 80 83
22 65 31
6 89 86
42 45 28
41 43 62
11 42 63
16 78 86
17 46 54
50 52 98
28 47 62
13 22 72
4 37 1
35 90 57
23 42 2
25 89 85
0 89 100
36 47 61
14 88 38
33 63 86
40 60 47
31 54 56
30 56 90
27 55 81
44 57 32
9 26 64
54 62 10
8 82 64
4 36 96
40 50 31
31 52 21
15 29 64
9 12 91
5 61 54
13 65 91
5 86 29
45 58 12
4 35 83
37 82 97
22 92 77
21 84 36
6 41 91
25 98 53
52 64 47
77 85 90
5 10 20
31 70 68
55 71 2
51 99 12
18 92 53
2 77 64
31 77 60
50 56 12
8 33 79
37 50 85
21 86 47
50 92 19
26 31 17
5 26 83
72 81 80
43 53 37
81 96 11
20 73 89
41 98 7
54 83 48
2 76 87
27 28 87
6 87 100
42 52 81
3 99 19
2 65 21
1 72 51
21 93 56
40 93 21
0 85 50
4 44 54
9 10 38
15 53 63
26 65 34
30 96 0
78 85 62
28 60 45
0 15 17
29 88 22
11 81 23
25 66 11
27 97 87
59 98 2
4 75 45
93 95 12
30 75 24
9 23 96
33 89 58
4 7 46
84 85 77
48 55 54
47 89 58
78 80 30
25 46 18
10 24 64
6 47 60
27 61 26
17 43 66
6 12 45
51 55 92
12 77 86
18 21 54
13 78 10
22 43 85
55 59 41
48 57 24
22 89 53
24 83 40
13 93 86
49 56 70
31 92 17
0 11 43
64 81 99
29 65 10
28 42 7
5 50 79
65 93 68
23 28 20
61 83 69
32 63 54
40 64 69
3 42 87
7 97 56
17 25 37
13 84 42
12 97 88
19 50 41
18 62 59
16 31 81
39 78 3
18 29 57
23 54 37
80 88 24
10 20 98
71 75 87
23 58 46
95 98 2
61 62 46
23 76 99
43 44 79
38 79 7
0 24 33
22 85 58
45 90 10
31 86 62
4 21 86
36 95 99
28 80 6
17 81 49
48 64 27
51 74 19
23 64 99
59 86 7
63 69 20
43 99 29
38 55 24
8 44 5
26 56 37
19 96 69
56 87 16
2 46 6
38 88 61
37 53 87
9 24 38
17 89 49
33 49 100
59 77 57
75 96 41
10 52 14
69 88 16
11 69 96
5 22 26
12 48 89
0 5 45
37 93 27
65 74 7
54 58 35
3 91 30
18 89 85
26 82 9
9 37 16
32 43 52
19 90 10
1 27 44
8 70 26
43 45 69
27 47 58
14 80 40
79 90 42
86 98 80
11 61 89
11 75 80
66 76 80
11 71 26
61 80 37
29 57 41
11 38 66
29 45 74
74 97 57
40 99 95
0 35 82
23 86 89
5 82 100
31 60 88
42 85 64
57 92 67
7 43 28
33 47 89
67 83 42
39 63 60
9 98 36
31 57 54
24 65 68
44 84 37
34 55 78
16 26 31
12 22 32
21 35 18
30 84 41
0 47 26
14 28 14
42 66 18
48 82 25
42 56 41
18 81 31
48 70 86
6 75 84
80 83 95
31 58 25
20 81 57
13 23 86
7 29 78
62 73 55
9 22 74
63 78 23
48 59 52
24 58 39
1 62 95
62 68 13
17 76 77
14 95 40
27 36 3
31 97 24
48 94 39
70 76 3
14 67 80
54 86 96
91 96 99
54 55 49
11 44 14
53 83 30
22 58 34
19 40 68
4 20 43
9 64 39
55 76 75
34 52 7
9 42 51
46 58 93
8 73 78
79 85 78
51 69 17
45 84 50
28 87 54
8 92 88
8 75 9
83 96 23
85 86 1
86 95 81
29 73 46
6 16 80
28 54 65
7 15 11
48 90 34
27 76 82
36 89 44
20 21 75
53 93 59
61 94 87
15 83 1
10 84 31
48 66 83
17 66 4
37 92 26
49 60 37
37 41 59
12 71 36
25 85 42
12 17 95
45 85 55
62 82 73
26 55 64
3 63 69
14 76 31
40 82 16
41 44 37
4 58 90
13 66 83
51 80 1
50 64 45
33 48 1
14 98 76
8 13 90
2 47 23
31 87 12
74 96 82
7 73 92
35 92 95
28 37 91
36 63 5
61 75 15
14 31 91
32 91 22
27 79 93
52 66 37
88 92 52
58 88 92
45 95 82
38 89 86
28 62 23
3 15 13
55 97 27
52 97 40
66 70 4
68 76 86
0 19 86
10 89 44
77 89 2
52 71 27
65 83 53
25 83 94
41 88 93
1 14 43
10 30 93
8 19 33
49 52 28
40 69 88
38 46 82
28 51 77
5 92 50
19 42 74
65 70 83
25 91 14
22 60 86
29 79 67
47 55 84
16 20 8
25 76 16
46 94 97
14 65 96
20 67 52
2 49 60
53 87 53
49 83 31
16 68 6
2 51 51
42 96 16
42 61 27
71 81 18
8 80 19
81 94 83
9 94 60
65 81 36
45 96 91
7 93 32
36 53 17
36 49 3
24 81 3
23 48 88
7 37 22
34 57 14
16 36 81
43 96 61
28 33 20
35 82 66
37 94 28
71 92 55
38 80 69
74 80 13
47 97 42
24 62 91
46 70 71
32 83 31
5 75 62
32 53 100
24 82 13
45 62 36
4 67 83
87 91 29
19 31 89
42 64 23
12 19 69
82 89 21
32 35 40
8 54 69
86 94 58
24 70 80
3 76 3
36 39 73
23 53 38
8 28 74
50 60 51
1 12 0
87 96 54
11 64 98
64 77 5
13 18 55
32 46 6
14 23 85
72 98 46
15 27 74
98 99 40
8 71 18
41 59 85
21 98 5
4 72 20
13 76 80
59 60 21
0 88 98
48 75 36
31 99 73
18 61 31
79 95 5
6 59 55
24 45 38
19 33 23
83 90 48
5 53 44
14 15 60
17 21 31
15 96 86
57 89 27
36 88 63
51 56 88
39 90 26
69 72 29
40 73 45
11 54 41
2 31 94
27 65 82
8 34 9
6 30 25
40 62 85
2 70 4
36 57 2
17 93 58
11 26 85
53 75 38
48 91 42
73 87 58
23 92 1
22 32 30
8 88 74
1 28 76
21 71 67
14 47 15
33 76 100
6 76 55
7 18 43
22 56 94
48 87 45
67 86 24
47 88 91
2 39 37
46 91 20
46 61 99
20 31 1
3 33 8
16 93 98
73 93 62
14 83 89
6 92 52
36 38 51
32 85 42
42 49 22
18 83 57
1 11 32
28 92 70
35 53 23
28 52 29
69 81 44
50 88 89
8 94 61
31 62 92
35 93 79
1 24 61
10 85 54
3 74 44
21 27 34
14 27 16
9 21 8
19 64 53
1 81 65
9 39 98
8 31 80
39 76 50
88 95 83
20 69 44
13 98 87
23 36 80
28 55 79
9 31 67
72 86 25
39 96 32
60 98 55
7 57 20
48 78 96
66 68 19
13 56 45
8 97 89
17 94 83
83 86 14
60 65 55
84 96 86
41 69 74
15 84 46
6 27 77
18 37 78
69 93 96
57 61 31
7 22 55
4 49 89
70 88 10
61 82 3
2 3 18
61 66 72
69 92 25
82 91 86
39 56 68
17 68 80
6 20 64
47 52 22
30 39 50
49 54 57
24 80 62
62 76 31
64 93 45
22 77 37
26 34 46
84 94 94
69 75 35
48 63 32
7 65 39
76 97 44
24 32 21
35 54 87
44 83 86
5 84 51
73 95 37
32 48 0
31 46 42
63 90 40
68 69 60
48 86 32
27 70 76
41 63 9
7 34 34
84 98 59
39 85 90
45 52 43
61 73 47
35 63 97
2 21 61
13 24 67
64 95 19
61 71 52
18 76 11
15 16 79
46 81 84
77 92 59
83 93 90
35 42 27
14 57 63
13 27 13
42 60 73
54 93 15
2 12 4
0 55 69
25 56 19
38 75 60
10 72 30
19 93 11
17 79 74
16 54 11
23 74 90
80 95 16
90 96 54
11 66 93
2 95 39
60 92 45
29 67 98
82 94 41
17 80 66
20 88 33
19 79 6
8 91 2
18 52 66
12 43 22
27 58 53
5 57 20
10 80 42
38 59 22
5 43 3
40 95 54
31 78 88
19 26 53
14 35 93
68 77 21
95 99 19
2 84 100
18 71 47
92 96 49
22 50 81
5 36 2
39 57 5
16 85 19
61 76 29
32 39 80
17 82 16
53 64 50
23 89 61
8 65 94
52 55 7
2 7 21
56 91 35
10 49 87
56 74 50
37 40 49
49 72 60
14 71 27
10 32 8
15 33 82
54 94 5
70 81 47
21 45 32
78 94 34
12 78 20
54 71 97
12 44 98
52 68 93
35 38 78
55 90 77
10 11 72
15 43 81
54 73 96
16 27 78
16 59 98
34 94 0
55 78 65
50 74 1
70 75 26
8 23 8
0 79 14
40 71 95
35 39 47
12 59 98
55 87 61
3 57 49
43 49 76
57 62 77
47 76 14
22 74 87
1 96 81
15 22 98
21 68 29
4 22 43
62 88 10
7 69 84
62 65 11
38 44 15
21 61 90
30 37 0
25 58 53
60 77 12
36 41 45
47 80 62
75 95 34
45 63 46
26 67 43
4 25 91
75 99 34
39 70 28
12 88 22
10 73 76
12 75 50
46 47 31
16 64 98
27 38 90
38 91 29
37 87 90
34 46 39
64 75 30
34 39 42
52 59 24
60 73 26
7 35 81
19 21 78
12 76 79
42 79 45
5 72 88
2 57 39
41 42 98
15 70 35
70 73 8
41 74 81
32 79 96
7 71 88
53 57 60
27 63 88
1 88 28
11 84 87
0 9 73
82 96 0
76 91 59
16 41 93
70 85 41
9 86 63
7 92 53
13 67 44
14 78 54
12 57 20
19 74 38
0 25 36
10 15 61
6 21 7
16 70 92
45 74 96
59 99 94
19 70 56
40 97 7
32 82 92
15 45 91
17 40 2
1 90 25
11 58 10
30 54 35
20 32 75
53 79 46
17 41 81
20 75 9
38 69 57
29 66 91
12 85 12
24 25 12
73 83 86
53 89 36
14 49 38
4 60 2
36 93 13
37 96 42
5 59 62
35 48 6
33 82 72
11 41 68
77 98 28
0 76 10
30 45 61
15 24 99
38 84 10
26 37 26
28 94 95
8 39 62
6 34 37
31 75 96
36 90 66
44 68 90
49 81 9
3 31 90
54 67 41
17 99 49
19 55 39
86 90 65
9 46 100
4 64 80
0 13 67
3 28 94
70 91 61
57 72 58
61 96 92
15 99 70
1 60 94
95 96 81
39 88 75
72 88 52
6 42 46
21 24 91
46 73 7
81 87 35
34 59 75
4 65 20
50 55 91
25 97 98
38 72 92
8 74 30
20 27 51
12 50 35
31 48 85
67 89 56
57 71 53
24 91 33
15 76 70
16 96 71
0 42 49
21 85 2
8 25 66
5 48 1
11 99 36
31 63 5
88 99 30
62 71 2
60 84 71
5 8 55
89 93 61
3 52 58
3 77 40
5 98 54
5 65 72
49 58 26
37 89 96
15 23 53
27 89 7
23 34 49
39 92 13
24 93 71
75 98 84
30 65 48
19 67 24
59 69 29
17 28 70
80 89 61
7 87 60
6 33 89
8 68 39
29 77 93
6 91 35
55 99 28
30 71 18
55 96 48
23 87 46
50 71 4
37 39 27
10 86 48
8 61 40
65 73 10
52 74 81
0 68 90
11 30 12
10 94 69
20 60 71
35 98 50
13 61 99
29 62 6
48 69 67
20 90 65
29 84 36
60 80 81
38 95 18
17 84 24
9 65 70
14 52 74
39 49 50
12 27 88
54 95 93
11 83 98
19 25 15
5 13 95
63 64 78
87 94 4
11 82 91
29 70 34
36 64 8
80 97 95
26 68 81
39 67 2
26 40 19
23 65 42
9 91 95
6 81 36
2 80 90
18 33 49
29 53 36
46 82 19
16 19 89
41 51 39
32 56 64
7 44 15
48 96 93
24 47 96
31 80 70
60 67 81
0 12 35
23 60 15
22 79 9
64 87 45
22 24 21
19 97 98
4 92 97
4 12 60
4 59 36
44 87 97
0 97 4
4 34 43
1 31 49
23 85 75
61 78 63
25 72 94
28 32 6
8 52 61
12 80 92
14 94 6
20 93 48
71 83 46
33 68 32
3 75 79
9 68 99
29 32 4
3 5 97
30 47 21
43 82 90
3 29 2
66 75 60
47 67 89
43 50 65
35 99 14
38 56 47
58 63 95
38 83 4
24 60 85
5 6 10
6 53 58
8 35 15
58 96 99
62 91 66
15 44 80
33 46 35
47 54 3
42 97 46
23 37 67
15 75 10
47 64 39
47 95 49
15 66 89
31 39 96
20 49 90
21 42 99
23 46 18
48 84 50
38 61 40
37 79 74
5 24 23
1 61 74
12 93 51
63 97 64
17 90 9
39 73 25
14 91 95
1 50 13
36 98 48
39 60 93
64 72 87
33 99 68
1 82 25
74 82 12
0 48 25
5 83 58
55 98 84
75 92 78
56 95 9
14 50 46
14 92 9
60 99 65
60 72 77
1 54 94
69 94 100
47 69 80
9 90 77
23 26 15
9 49 76
40 75 48
73 75 4
51 81 18
5 94 55
27 95 34
66 89 96
82 92 72
37 58 69
17 52 98
32 93 14
30 97 66
83 97 40
11 51 69
60 95 72
5 76 80
77 99 67
67 72 19
79 89 4
34 66 100
24 86 15
20 96 82
58 65 77
89 95 24
24 92 94
38 48 40
46 95 62
19 85 86
19 30 37
22 78 94
6 71 1
91 95 19
11 15 45
1 78 69
4 86 35
84 95 38
49 68 21
18 45 33
9 36 25
12 45 83
45 91 62
25 92 87
11 97 87
5 25 71
13 40 91
45 78 15
43 97 19
11 39 69
10 98 100
7 61 1
57 84 9
44 48 35
96 98 67
8 15 96
21 83 30
18 22 83
38 85 32
37 64 15
68 73 75
2 73 47
27 40 32
23 67 53
25 94 21
4 14 88
34 51 12
57 76 53
53 62 88
36 59 28
22 38 78
13 43 87
10 39 19
52 76 7
61 69 45
37 49 39
55 62 48
4 54 79
93 96 20
52 57 36
19 51 100
26 60 28
57 80 2
24 30 44
54 82 68
31 85 60
38 60 34
69 84 67
41 76 24
35 91 45
6 39 7
15 38 44
11 98 62
78 95 34
8 57 13
31 40 46
8 60 21
13 25 22
79 92 12
41 66 25
30 81 48
10 38 3
84 97 22
9 57 14
43 52 89
22 46 72
72 95 28
6 93 42
89 92 45
63 94 15
21 51 50
34 71 45
56 69 93
9 62 92
17 50 27
13 42 8
13 82 87
21 67 92
18 64 79
23 29 17
27 84 8
54 61 33
79 93 12
26 79 38
22 97 3
78 81 20
74 86 3
12 70 84
50 54 42
56 70 96
18 85 28
28 68 37
48 53 33
14 86 90
2 62 41
23 39 76
97 98 13
35 69 11
3 26 98
30 43 8
11 78 35
67 87 44
25 40 72
11 20 23
35 81 86
10 67 69
20 66 7
40 52 100
35 75 2
55 69 10
18 99 73
40 63 6
4 16 86
29 64 30
10 55 24
34 49 60
97 99 87
53 58 76
12 96 10
72 87 1
69 89 77
7 62 13
10 77 89
56 79 95
9 33 63
40 76 65
22 41 93
31 69 22
41 73 85
13 80 80
43 89 72
6 40 50
7 27 71
26 30 41
7 36 99
3 98 36
3 10 98
14 72 92
24 53 77
34 62 43
8 26 84
24 54 25
18 46 42
44 45 36
6 10 8
30 68 89
58 61 63
36 42 42
1 57 94
29 97 71
14 54 1
4 30 46
5 90 76
9 44 100
10 25 33
15 77 77
37 62 82
12 39 16
25 65 46
55 70 21
17 87 52
7 8 59
94 96 73
7 33 71
9 95 4
1 83 19
67 84 75
35 40 33
44 93 12
17 59 61
8 63 46
28 76 52
22 36 55
54 57 27
1 67 61
56 63 71
83 87 15
52 84 36
8 90 21
74 87 50
7 80 66
7 14 66
1 37 46
51 57 51
1 34 17
65 91 38
59 82 93
56 62 85
16 48 31
78 88 55
45 97 21
76 87 60
68 92 81
0 63 22
46 55 79
48 71 85
53 86 87
9 96 74
54 74 49
5 35 20
56 66 94
21 59 34
0 10 75
20 86 21
49 88 71
29 78 60
0 80 33
7 96 60
52 90 21
33 41 25
8 96 58
54 87 42
12 66 39
39 94 18
29 50 82
41 53 56
70 97 82
17 70 55
84 88 62
46 68 4
12 61 50
73 79 90
14 16 9
34 90 37
14 89 37
10 74 78
27 85 96
50 51 3
58 80 39
40 49 56
74 92 93
31 53 28
7 89 77
55 56 10
13 81 73
25 95 82
48 65 42
71 96 12
66 95 47
30 98 69
81 97 11
40 92 6
25 90 20
46 69 30
18 55 61
67 88 2
2 78 78
7 67 42
48 88 63
40 47 100
5 73 3
49 95 70
13 90 30
9 55 40
58 92 64
2 92 43
13 50 56
27 94 23
20 44 17
79 84 24
22 48 7
4 99 13
7 23 66
10 62 76
64 83 7
86 92 4
66 93 40
25 55 12
17 36 55
39 75 2
38 41 8
84 99 64
31 74 39
8 10 96
35 49 76
31 73 60
66 79 29
77 91 72
33 93 36
67 95 28
2 56 47
38 96 67
40 67 70
17 55 83
45 60 6
37 97 38
14 62 12
52 82 73
27 64 45
26 70 47
21 94 41
28 45 60
91 99 29
44 70 37
43 58 53
9 13 58
56 59 53
77 94 75
34 95 63
72 97 15
0 81 87
41 96 85
3 56 51
24 71 96
21 23 43
2 45 68
81 89 55
13 87 82
60 88 21
36 67 94
65 99 1
18 23 73
5 64 69
5 39 95
24 89 42
1 73 1
35 74 88
41 92 57
46 65 90
80 85 48
7 10 45
26 41 19
47 68 90
14 17 54
14 46 67
14 45 67
64 67 27
55 67 31
70 90 66
45 55 27
17 61 91
7 52 24
56 83 17
47 78 2
30 42 14
10 59 80
84 86 68
29 39 87
16 34 50
19 56 7
30 53 23
75 84 22
6 52 47
20 24 12
51 63 47
0 51 38
33 58 48
37 71 57
76 88 7
14 20 66
57 67 39
28 71 19
12 47 43
30 38 41
1 68 84
82 93 12
18 84 77
68 78 84
2 54 71
27 71 29
20 78 13
55 83 91
3 61 66
39 82 4
47 49 32
42 84 58
20 94 90
21 75 88
6 79 11
33 86 52
16 90 57
71 86 64
22 73 59
28 82 84
36 48 13
19 89 74
50 85 70
79 80 80
35 51 30
8 11 37
32 61 58
19 44 89
4 63 23
12 51 48
20 98 97
6 38 17
86 96 60
28 84 98
14 29 85
24 96 19
86 87 37
13 51 5
68 75 10
80 98 13
5 97 55
73 81 42
10 36 42
52 77 6
74 94 34
1 63 20
7 78 59
36 81 16
42 68 71
22 64 39
67 73 24
57 73 54
9 41 68
90 97 14
2 30 20
20 58 30
33 55 78
75 86 61
49 77 43
5 89 95
44 77 71
17 75 28
70 79 27
62 74 99
42 93 44
11 31 47
2 23 27
69 95 93
47 75 52
4 93 96
6 29 8
45 47 84
7 58 74
19 83 17
41 87 90
12 91 27
1 38 22
74 89 9
8 41 77
4 9 49
29 80 52
1 66 69
22 39 75
29 47 18
74 75 23
3 39 60
27 96 94
44 80 89
63 74 93
27 53 27
43 70 75
53 74 5
24 28 7
22 53 51
37 85 8
9 93 95
78 87 52
13 55 9
39 84 52
43 74 30
40 53 83
85 98 25
12 63 44
70 74 70
34 65 18
15 72 39
3 38 95
46 51 79
59 75 53
18 96 3
73 84 11
34 78 66
17 57 58
23 52 68
27 74 57
9 17 44
12 81 50
36 82 88
49 98 83
31 34 93
36 85 40
8 24 85
87 93 38
9 16 50
90 94 57
55 65 59
8 27 52
71 85 41
15 81 76
66 98 52
17 60 3
73 89 69
13 48 82
49 80 83
10 88 83
20 45 3
42 46 7
32 88 93
0 94 10
0 6 49
2 38 14
44 50 24
42 95 76
3 66 49
38 53 6
4 52 50
25 67 45
71 77 49
24 48 54
6 86 99
13 63 3
15 52 75
31 64 97
70 80 55
30 59 74
68 84 24
5 93 27
58 74 41
17 91 7
77 82 53
28 49 49
30 33 74
52 60 63
28 50 42
3 82 71
16 92 100
2 10 98
30 94 61
38 74 66
54 63 8
34 58 16
35 61 29
20 70 50
12 79 24
44 91 53
38 66 59
55 73 67
61 92 31
83 98 95
71 72 8
37 60 89
32 55 86
1 32 26
8 40 44
11 86 40
44 71 39
94 99 0
22 66 48
67 74 19
1 87 64
51 96 24
28 75 17
59 80 2
63 82 32
45 67 85
63 85 67
38 67 60
35 77 38
15 88 98
14 75 7
56 61 70
80 94 62
10 83 36
30 93 72
6 96 30
19 41 11
4 39 40
73 90 60
3 83 15
52 86 0
55 75 1
56 57 8
14 60 62
36 83 11
55 66 64
85 94 80
57 88 86
6 82 70
4 61 21
0 21 82
38 73 32
49 85 58
61 70 90
7 76 51
18 77 58
1 18 55
16 37 79
22 28 70
18 72 9
66 71 89
17 67 5
36 62 85
10 29 81
16 52 56
51 78 32
53 85 51
47 51 84
2 86 61
19 88 11
5 56 86
30 52 77
43 92 61
33 51 98
55 88 46
27 91 17
34 40 93
29 99 35
19 49 54
41 65 90
46 53 6
22 26 75
64 74 3
0 62 57
2 99 67
0 72 59
64 99 70
62 77 3
3 30 8
60 82 10
15 64 45
38 81 5
21 56 20
5 27 66
92 94 76
33 90 46
61 91 86
54 78 62
