30813 250
61 220 7
72 84 79
84 151 4
120 141 75
129 233 28
104 246 34
50 241 5
35 198 99
183 212 62
120 247 36
207 217 61
158 162 27
102 176 87
19 54 55
165 228 49
93 114 100
151 165 76
81 159 30
19 53 81
225 244 66
99 150 61
18 60 83
192 248 89
140 157 84
75 181 31
96 234 30
7 30 10
25 96 95
63 202 17
50 131 40
186 208 11
2 85 100
176 208 12
156 169 27
19 81 80
41 44 98
120 188 44
13 57 84
1 115 21
93 191 74
174 230 49
69 127 79
19 195 82
32 142 79
90 125 50
18 29 81
129 187 2
54 154 74
144 211 25
105 221 18
54 184 92
18 117 42
45 154 90
99 169 52
108 201 94
91 109 57
30 117 63
28 151 44
14 89 22
74 128 74
169 198 91
78 109 89
76 158 75
88 213 17
2 37 38
136 166 80
60 177 3
97 205 80
9 242 60
25 219 79
80 228 41
64 139 11
69 229 100
158 185 45
39 53 1
11 247 68
132 179 57
4 239 55
81 194 72
178 219 56
82 86 62
83 113 29
25 228 26
104 243 14
2 207 42
147 191 10
86 211 65
17 249 17
67 127 50
128 135 0
16 90 86
26 98 90
46 134 38
108 143 39
124 192 61
19 110 27
165 242 60
69 181 10
8 25 90
141 242 78
21 62 82
180 207 86
161 182 68
9 162 52
144 171 80
60 61 33
163 181 48
54 109 14
5 204 24
133 150 0
10 41 48
80 164 45
105 106 51
81 152 25
15 106 17
93 122 75
66 202 36
39 207 39
164 248 75
3 106 46
39 109 59
105 194 64
213 224 60
53 220 58
83 102 28
160 180 98
45 192 51
94 154 17
2 67 67
120 208 96
61 160 4
86 196 87
67 124 47
160 167 6
74 145 19
61 151 81
143 176 73
58 221 96
147 184 100
79 187 39
50 162 2
33 204 45
23 101 30
237 245 89
35 182 9
185 204 32
1 140 11
185 186 22
6 67 50
19 128 34
103 165 54
69 211 34
53 190 65
46 188 87
17 89 93
64 131 44
57 242 8
97 217 84
76 145 99
228 233 20
198 205 55
44 45 85
13 230 83
8 38 17
141 163 48
9 135 13
135 241 80
125 244 45
145 241 56
163 236 47
169 175 67
8 74 23
68 192 100
30 157 54
210 215 46
62 178 77
88 99 8
109 164 59
90 137 40
23 82 33
3 136 40
112 216 11
12 173 60
159 208 8
61 87 13
48 76 7
128 203 53
129 215 80
135 199 19
71 109 74
182 212 36
144 149 71
9 232 45
5 218 8
26 114 34
115 203 63
44 152 62
194 243 7
156 238 45
3 29 93
79 236 5
15 245 41
82 111 32
64 142 73
66 192 77
71 173 15
24 61 22
4 243 43
97 152 51
121 171 43
165 235 82
12 142 77
57 202 25
51 131 89
31 193 50
41 106 80
204 246 26
38 207 3
56 166 65
188 226 19
62 226 96
52 197 57
140 216 43
10 60 44
12 157 0
25 33 58
35 59 95
118 171 53
12 166 47
189 210 67
55 191 89
37 64 70
86 104 89
153 163 74
169 196 90
86 238 60
87 186 67
60 236 0
71 91 74
209 245 52
164 172 14
151 156 25
74 125 31
152 194 34
4 197 16
200 226 11
163 238 6
90 127 43
108 140 83
82 106 2
128 248 97
66 148 100
216 244 13
46 80 9
92 221 32
23 219 32
30 172 10
30 198 94
11 44 52
65 109 93
111 112 2
225 245 11
46 98 48
7 44 15
153 176 75
57 245 63
99 149 59
92 235 25
107 131 72
42 187 70
227 239 72
60 167 25
120 168 87
21 240 0
179 200 56
156 185 68
7 213 22
65 218 2
146 155 81
201 233 71
19 43 63
105 204 25
46 220 23
32 200 64
90 100 26
57 150 34
39 56 5
162 182 50
148 181 50
65 208 18
74 211 14
92 200 83
26 241 71
140 244 56
27 219 93
100 137 86
6 203 54
71 161 68
189 238 37
25 101 41
35 176 56
195 248 61
104 132 99
163 211 92
64 69 61
91 136 63
53 106 98
50 193 62
7 204 33
44 127 23
62 238 82
2 223 16
13 75 58
0 61 17
142 212 41
178 214 99
108 246 26
109 169 64
32 229 77
43 181 44
42 97 16
152 156 32
8 68 13
68 126 20
39 140 45
51 99 32
53 102 75
141 160 92
103 105 73
20 195 25
65 200 92
95 182 22
41 143 33
15 100 80
73 167 9
51 81 28
176 222 5
80 206 35
101 149 21
21 106 29
167 222 15
80 144 32
130 199 57
69 77 88
59 165 84
37 101 92
36 40 72
158 200 70
60 100 29
122 186 16
189 214 51
185 210 74
45 96 25
217 240 80
213 226 69
4 110 4
110 148 14
43 179 59
73 101 23
131 154 53
123 227 31
166 201 24
60 62 40
61 234 10
129 237 34
77 225 60
23 34 74
68 128 94
79 99 6
42 51 32
152 184 55
56 63 42
122 172 98
140 233 98
3 76 83
33 179 18
23 27 99
83 155 0
105 216 12
199 242 0
139 238 40
127 174 78
89 177 0
156 182 98
72 118 6
103 134 69
106 112 73
141 154 53
17 66 23
174 201 36
6 168 60
22 52 72
144 217 1
53 58 90
108 237 56
37 221 16
3 182 20
68 151 7
36 89 61
83 143 4
44 202 95
173 230 19
7 138 98
33 148 27
110 149 13
58 140 62
127 233 77
32 100 44
40 149 2
41 174 55
29 124 100
11 29 98
25 220 75
1 215 51
55 161 72
53 249 69
147 183 1
176 196 41
104 155 54
47 108 25
91 242 3
79 135 82
6 85 96
7 196 92
153 227 25
86 128 57
30 139 95
132 137 70
72 139 54
134 181 93
37 238 74
113 235 27
97 228 61
16 101 5
71 80 8
40 247 34
147 158 65
78 136 18
40 95 74
28 129 46
164 205 75
232 241 35
210 229 48
5 33 86
79 148 26
164 212 11
109 232 32
128 211 97
18 109 45
118 174 61
5 72 53
5 149 70
76 116 37
93 226 19
71 107 28
161 210 65
197 248 56
143 151 39
193 232 10
12 23 31
46 249 99
19 34 42
82 92 9
122 169 21
159 247 56
90 183 64
176 233 79
192 245 18
33 104 7
198 246 68
20 153 72
12 31 23
57 133 18
147 236 78
43 174 8
112 235 44
114 205 3
60 246 30
31 37 53
24 244 40
111 247 99
228 246 23
109 192 87
118 203 77
70 230 89
35 115 82
56 242 5
45 185 84
4 95 19
6 214 70
41 70 46
52 139 76
167 178 36
73 106 98
15 190 77
158 232 58
196 218 39
16 173 15
4 126 68
120 192 37
179 223 94
53 238 19
27 178 3
103 176 60
181 200 91
38 190 4
85 192 63
3 223 67
184 203 69
96 153 48
2 150 94
213 225 7
46 141 26
228 244 54
22 171 86
174 220 38
114 152 20
12 213 6
67 218 83
192 197 16
188 248 26
175 245 78
81 146 18
155 216 1
22 141 70
31 90 30
123 183 75
59 153 32
77 208 81
80 212 63
94 177 41
31 234 81
181 218 51
180 217 6
123 212 7
14 138 67
117 228 53
94 182 60
77 163 90
86 192 65
46 203 25
156 222 70
18 21 87
233 239 73
47 201 69
23 230 25
109 170 58
92 191 30
6 248 32
20 104 35
51 201 48
39 59 88
60 124 72
116 191 28
42 208 41
21 175 38
23 132 91
54 110 21
131 217 16
51 186 45
76 140 75
110 203 65
9 113 93
76 104 32
2 144 46
89 196 86
126 172 9
127 133 26
98 202 48
107 225 53
99 153 25
113 174 31
77 238 52
45 140 87
42 124 72
48 70 1
58 134 19
79 191 56
58 76 71
28 104 21
189 247 63
48 73 82
34 244 33
55 166 42
110 144 54
9 31 35
149 187 100
88 208 29
85 219 95
52 76 47
65 244 82
55 129 94
47 122 21
92 182 91
85 198 43
15 107 8
94 144 44
38 240 3
116 123 37
17 119 7
51 244 26
129 219 15
212 231 56
22 157 8
22 184 4
81 162 53
90 110 55
22 24 18
33 102 100
17 243 49
75 193 91
9 173 59
37 159 26
62 224 8
63 113 51
100 118 32
102 117 8
109 152 88
49 145 78
41 55 43
49 134 83
82 188 67
219 249 15
134 164 10
111 168 16
134 214 18
44 184 43
61 167 2
154 159 41
24 99 79
58 121 60
12 34 64
203 232 16
6 160 46
85 210 73
87 185 55
172 229 4
137 180 54
30 71 6
73 183 47
158 173 50
32 245 93
95 217 0
23 188 15
154 183 7
25 80 83
56 103 78
5 7 53
38 140 32
60 148 79
138 217 63
74 170 75
119 202 11
172 205 14
13 21 53
61 147 79
171 203 13
52 220 47
32 227 31
144 226 31
156 218 1
184 193 95
144 176 97
33 171 31
177 184 2
76 139 45
34 70 5
197 220 93
54 193 46
48 77 41
32 113 41
169 192 3
24 211 35
46 165 74
96 227 42
102 172 49
29 163 99
6 243 36
48 193 59
17 184 45
27 237 0
114 125 87
146 162 50
25 90 34
128 205 28
142 157 54
36 216 51
37 61 79
139 222 9
3 134 77
144 207 19
108 248 53
3 20 99
89 144 67
63 121 48
59 141 76
40 185 7
59 164 29
18 228 96
37 122 83
179 235 0
119 188 85
13 138 21
86 228 83
51 214 22
19 90 83
161 239 62
88 159 96
190 222 70
167 185 30
186 231 17
5 16 77
104 151 42
79 150 59
83 120 28
11 230 82
81 158 65
88 90 0
128 243 7
85 236 66
112 124 23
0 131 26
22 210 38
20 80 61
17 80 19
173 231 53
91 146 56
43 208 65
114 160 24
139 213 64
32 182 100
136 193 82
71 115 37
85 248 19
113 239 14
23 200 63
100 189 4
2 26 41
44 146 1
136 147 61
62 71 77
131 160 99
12 41 71
144 181 100
171 242 97
181 246 12
224 234 47
44 71 98
73 205 21
102 107 86
50 113 67
47 188 28
49 161 79
33 56 14
154 211 70
8 86 48
137 223 100
73 224 62
110 214 29
134 232 38
3 237 1
13 149 26
60 133 32
89 108 54
92 237 62
74 238 29
20 102 50
33 78 81
34 246 54
156 225 67
48 192 15
39 170 74
37 59 25
15 98 66
85 175 68
153 179 47
97 139 31
7 189 96
37 69 29
58 91 39
8 129 51
141 243 12
204 242 17
57 185 56
36 116 10
135 179 1
26 141 20
1 146 63
35 52 7
119 128 100
168 180 97
16 154 2
181 184 70
26 128 39
148 229 91
31 121 89
91 163 58
120 146 55
137 174 67
74 116 67
72 133 81
41 225 28
84 116 36
86 100 71
118 218 16
13 96 87
228 247 42
15 240 34
10 238 64
142 194 26
155 187 65
152 186 39
36 148 1
35 107 20
37 92 42
164 183 2
114 162 99
74 232 51
28 221 96
62 112 80
53 115 18
45 243 44
119 123 34
53 66 72
74 215 90
96 231 63
24 134 13
3 232 2
107 124 86
37 66 79
22 64 8
101 111 45
118 195 47
58 114 40
46 72 76
6 80 79
3 234 50
8 77 99
179 215 79
93 160 81
160 163 88
94 104 98
144 177 16
70 211 24
76 244 97
87 130 0
46 89 77
39 200 94
111 220 68
168 208 57
175 239 34
11 215 81
49 92 99
185 237 40
122 153 90
192 215 27
90 135 71
26 157 76
194 203 40
28 68 67
54 88 7
28 155 21
19 85 24
50 243 97
59 75 26
23 26 100
135 209 18
124 207 92
97 245 34
4 104 92
189 218 58
21 185 44
76 79 45
87 106 26
64 196 82
52 189 73
147 175 15
36 235 72
49 129 87
86 159 44
32 205 76
104 170 87
27 116 36
12 46 68
5 85 26
91 191 8
56 145 59
153 228 80
35 196 35
