124875 1000
493 842 47
899 115 26
31 114 40
786 103 19
628 665 55
747 904 91
292 124 65
875 624 9
30 872 36
174 616 85
847 479 34
822 7 29
622 800 29
337 432 7
586 262 74
474 494 55
928 492 63
492 969 93
133 3 27
777 303 50
311 185 88
639 51 38
692 5 17
526 352 61
273 296 94
278 826 64
791 331 71
577 849 99
783 721 98
742 934 57
512 803 3
273 90 44
627 150 44
742 607 57
585 608 90
804 345 75
464 435 1
521 879 57
594 264 81
244 850 94
512 288 56
127 329 31
115 987 78
18 886 24
852 792 58
445 433 66
583 39 42
342 548 48
994 196 22
422 937 12
644 211 7
166 198 71
760 218 23
62 120 75
433 402 7
823 291 49
761 801 28
591 17 89
737 237 18
591 970 20
849 781 54
163 589 3
479 983 56
761 491 27
706 334 100
115 411 88
220 99 97
345 863 80
658 697 76
405 351 44
92 80 20
481 635 1
124 557 83
267 814 5
823 756 42
418 666 33
398 739 36
994 265 44
386 578 68
163 711 61
331 21 95
719 91 31
786 466 75
847 787 84
521 734 19
429 749 9
545 508 27
517 425 16
584 447 2
787 36 38
185 579 49
644 65 2
501 932 99
33 619 62
186 708 36
160 259 61
661 285 67
930 612 97
271 486 39
639 9 19
55 632 0
642 82 90
278 213 83
737 327 44
594 424 62
486 102 83
508 629 38
622 659 18
718 56 6
479 330 75
782 187 44
916 631 87
185 654 98
90 438 40
695 679 96
892 688 84
120 667 58
458 43 85
999 527 56
8 992 68
616 645 59
546 552 93
566 755 64
969 348 75
82 600 3
932 939 17
749 641 85
760 361 41
616 135 82
594 767 98
650 748 37
205 277 33
273 230 26
566 183 16
348 340 61
21 927 14
402 895 39
584 971 98
802 952 67
960 573 49
120 68 90
445 310 90
420 828 83
316 669 86
870 816 74
658 49 60
250 980 41
996 746 36
579 720 93
420 889 71
865 417 61
105 633 56
847 253 99
405 229 8
170 882 95
21 383 84
114 531 8
822 97 37
65 513 29
934 864 46
607 11 25
650 468 78
877 905 23
61 681 79
994 912 28
970 950 52
568 276 77
661 367 75
695 222 73
872 121 83
822 569 74
761 924 45
557 712 77
213 235 30
850 529 49
285 73 20
363 35 65
512 153 45
22 372 91
120 563 71
627 350 68
817 98 26
277 232 21
5 210 93
259 448 89
97 676 86
814 456 81
777 122 62
250 95 68
340 172 53
369 618 13
486 854 56
999 437 91
870 593 28
895 829 30
501 453 35
55 25 99
666 881 82
992 355 62
782 358 1
291 722 18
80 478 65
608 161 32
527 966 77
970 249 26
513 834 13
25 482 50
761 319 63
185 349 32
826 338 67
418 290 91
115 321 14
666 54 45
429 893 2
743 898 4
448 304 96
720 436 43
198 440 60
688 766 77
276 556 55
937 621 63
98 973 25
600 731 38
90 561 73
563 518 90
584 809 72
30 353 69
866 240 61
512 152 29
18 472 64
479 272 56
591 576 67
622 236 32
491 968 78
299 131 11
683 488 60
517 798 39
844 322 78
739 965 55
367 463 2
639 752 22
39 227 18
568 107 1
692 378 1
351 100 86
589 308 66
866 297 99
120 682 45
355 855 21
829 216 63
170 959 7
720 63 72
441 908 48
329 704 13
327 729 97
543 913 89
756 75 13
583 699 39
201 88 32
436 408 52
904 764 69
860 404 30
612 587 16
202 735 94
345 325 85
886 154 13
798 703 63
9 775 40
327 848 98
682 460 18
985 778 44
540 156 29
642 795 31
331 671 49
551 489 43
467 837 71
811 354 34
12 302 62
9 362 4
828 177 2
806 588 96
93 365 32
908 16 58
164 175 98
576 793 46
761 134 73
478 751 11
746 565 62
588 333 37
567 142 72
30 643 85
641 871 22
460 972 61
602 179 53
950 640 67
435 510 67
402 651 76
478 498 94
689 574 97
33 415 30
475 224 75
291 59 27
756 454 27
531 29 31
170 993 73
405 52 20
105 144 77
526 883 16
769 507 19
642 263 7
340 625 53
655 717 79
921 323 89
259 807 66
316 226 85
220 745 83
253 462 9
761 813 19
202 915 25
16 562 48
969 13 24
153 668 17
95 412 32
822 856 32
242 509 43
498 878 93
367 449 76
936 37 10
921 178 42
936 53 48
358 931 22
563 44 41
404 19 66
63 601 29
643 117 39
872 975 1
850 158 42
850 251 62
783 696 25
585 549 96
829 252 69
114 859 53
367 861 81
764 710 10
568 614 62
463 434 42
310 978 10
532 181 86
142 840 99
59 146 8
722 946 11
93 306 23
383 564 0
12 148 31
87 933 1
260 300 43
509 953 73
980 307 78
334 421 49
319 318 55
618 630 61
915 824 66
474 123 19
423 647 29
361 773 74
927 374 78
966 525 45
378 294 69
82 918 3
619 119 48
889 730 71
471 393 65
699 261 20
417 168 50
456 827 59
990 723 36
568 149 85
775 917 71
276 919 33
513 582 77
791 72 86
781 943 43
748 143 92
803 637 41
16 125 87
55 234 68
288 555 81
9 461 38
253 50 60
964 360 75
540 694 36
334 998 14
916 606 17
893 41 75
73 911 51
72 503 75
593 873 65
992 967 37
22 60 17
103 961 99
632 26 52
51 15 21
848 159 40
668 45 42
695 770 74
119 885 17
583 301 23
931 812 100
508 151 67
454 375 25
576 609 67
745 605 81
179 390 63
432 200 55
63 470 5
412 483 16
156 963 86
3 765 32
783 528 45
140 758 65
249 685 8
181 907 18
782 657 48
946 128 75
545 514 87
503 40 28
307 524 64
801 598 10
545 110 60
679 477 67
91 841 50
412 371 34
642 71 23
464 926 93
463 991 26
729 426 24
290 209 92
325 239 68
486 284 1
778 459 98
51 636 58
115 400 75
393 32 7
488 195 15
322 20 15
643 511 4
313 268 50
567 707 26
375 428 58
313 392 46
733 535 15
45 646 9
632 328 19
451 214 96
217 78 45
892 490 26
54 42 48
272 724 37
3 387 44
203 590 86
100 997 42
424 295 65
940 27 42
644 935 2
711 219 35
200 245 9
912 106 2
172 145 61
211 357 21
477 819 61
587 519 52
16 580 47
53 599 96
292 505 74
935 476 27
405 982 7
374 173 49
525 846 78
290 397 92
220 702 65
668 190 51
183 6 24
112 208 77
433 255 97
498 274 66
226 784 80
667 759 100
163 536 17
372 155 77
423 843 56
44 538 7
425 785 19
428 626 21
200 442 72
912 439 14
7 207 92
95 705 96
62 604 33
352 4 16
905 332 22
793 709 21
526 542 93
294 452 75
548 537 65
179 485 99
615 504 85
884 184 24
353 384 5
918 868 14
294 595 59
646 286 20
975 830 16
483 799 16
434 539 43
867 388 61
72 906 86
386 111 99
196 497 35
800 956 88
639 838 27
987 14 41
332 58 70
371 132 13
56 942 23
380 188 52
915 979 71
285 713 47
669 469 99
61 623 86
387 223 36
328 373 94
22 83 49
146 246 81
578 326 44
214 638 92
519 126 34
209 130 52
507 46 14
21 716 18
859 473 37
694 923 53
651 768 22
873 741 51
338 958 70
333 10 11
159 403 29
847 28 15
125 23 54
209 680 57
793 754 58
901 502 77
815 104 94
46 241 49
326 750 20
326 672 89
567 835 79
574 949 57
697 366 99
269 215 42
42 902 26
898 805 52
769 925 1
609 34 71
482 701 35
369 339 99
123 693 43
531 487 86
917 197 74
620 376 29
418 962 8
686 652 87
56 395 17
489 772 51
481 570 27
605 821 33
936 257 96
183 825 5
544 779 86
972 880 51
111 922 95
817 113 14
513 500 23
743 165 87
704 1 40
656 108 58
173 763 40
145 894 11
9 541 29
313 887 22
102 359 44
51 698 13
267 732 13
886 118 68
483 343 86
362 228 24
200 560 21
48 410 65
745 808 72
971 167 94
203 270 36
607 891 74
904 305 38
195 233 77
265 396 29
919 797 2
244 831 53
160 293 69
277 954 28
316 101 26
804 431 35
831 496 87
996 690 100
32 256 16
217 857 8
986 280 18
147 368 12
749 129 54
154 419 32
169 0 69
381 853 12
970 192 100
772 664 22
755 957 65
330 279 21
35 38 31
435 394 64
773 364 69
130 617 44
453 762 95
122 86 86
46 794 98
716 206 61
527 938 7
883 74 77
503 780 19
549 377 12
501 427 0
666 64 56
856 389 5
972 941 83
388 81 21
330 610 18
389 597 37
621 818 38
264 874 26
848 691 67
652 69 93
14 725 93
718 649 12
776 728 95
836 136 68
434 989 87
113 774 50
466 84 90
911 258 37
878 416 58
503 385 6
146 94 59
189 520 9
111 869 22
391 753 91
846 335 48
539 951 19
914 287 0
46 409 98
209 910 64
518 974 100
180 282 76
531 596 89
346 653 46
529 715 55
210 726 21
872 221 52
334 995 58
31 677 7
575 399 18
439 896 22
627 495 28
249 611 42
661 191 88
549 66 53
170 430 85
899 382 18
842 283 83
363 281 4
396 2 21
608 533 92
901 336 78
380 212 23
553 984 39
973 670 24
759 900 72
34 484 51
545 443 18
373 141 83
782 238 25
63 162 2
616 275 90
931 347 3
502 243 24
20 320 52
214 547 87
765 581 71
339 406 57
267 988 3
621 947 33
655 920 21
168 138 7
375 634 75
585 888 85
159 534 37
325 613 19
371 455 84
95 673 76
108 903 24
105 247 50
72 530 3
680 663 8
107 70 23
862 57 87
234 480 41
153 727 11
315 266 43
290 116 52
510 678 85
843 139 9
791 157 92
748 446 94
83 700 52
693 79 86
176 137 16
272 890 62
54 314 10
505 85 81
919 845 63
355 194 43
638 204 49
370 96 60
815 674 81
601 47 82
302 571 48
387 413 13
777 876 18
659 945 10
186 341 73
415 444 3
717 379 96
494 851 86
486 684 69
82 789 67
0 662 75
167 457 0
849 675 25
676 312 5
151 687 50
263 897 10
275 516 83
413 839 12
112 414 30
553 89 39
428 796 63
943 254 12
990 572 8
209 289 97
762 788 20
516 810 58
144 451 86
89 825 10
86 567 27
706 821 38
37 855 12
336 402 94
249 441 7
432 462 38
8 343 89
720 743 19
167 638 61
269 701 29
370 411 29
211 402 89
715 929 71
385 511 50
564 872 99
16 715 48
257 832 19
35 844 17
434 706 83
422 695 8
239 405 26
491 787 17
158 231 5
395 967 22
511 549 43
400 599 66
411 682 44
140 416 43
195 440 22
283 743 96
211 422 21
227 693 92
170 761 33
487 824 46
496 742 28
110 734 24
208 594 49
298 933 99
454 832 17
179 957 26
541 719 73
206 905 90
12 60 13
54 680 45
597 771 67
419 992 62
463 628 50
458 797 93
421 713 30
61 207 2
705 909 49
42 411 2
431 640 65
531 712 59
141 371 70
16 633 0
133 752 67
22 538 88
277 849 6
149 307 51
770 945 16
204 307 95
335 753 83
364 726 37
0 314 23
64 98 19
95 659 74
411 462 76
420 933 57
586 757 70
271 425 53
288 328 71
88 432 20
143 781 13
215 585 15
656 802 84
373 672 20
553 582 23
26 543 72
305 542 26
373 873 89
442 902 37
601 973 2
816 934 69
12 911 23
290 518 84
368 493 98
271 278 53
308 375 35
305 565 8
97 574 100
177 897 2
14 529 69
204 820 58
171 190 64
358 651 18
424 809 47
483 798 31
423 544 81
6 294 32
699 757 84
146 584 16
45 892 70
42 952 30
4 748 96
330 432 35
325 397 35
63 300 63
104 981 55
211 611 98
69 806 90
416 476 31
64 142 95
607 869 65
389 405 57
407 853 53
192 644 95
447 788 10
587 977 31
734 977 60
130 199 42
163 373 36
143 251 33
514 647 89
24 663 86
402 603 15
490 590 63
488 985 2
122 492 35
487 562 61
288 453 10
56 555 54
456 760 83
700 751 75
51 445 21
820 885 90
515 563 61
284 353 55
139 615 82
63 323 76
44 843 81
599 786 91
362 709 24
288 745 41
79 710 80
323 824 91
5 763 75
322 587 90
270 274 61
496 680 75
95 924 31
283 525 72
819 988 40
343 993 68
396 880 64
205 220 47
20 656 28
163 192 41
215 833 68
11 608 34
680 921 27
274 469 8
369 675 66
38 67 35
876 950 12
24 903 22
86 307 4
175 180 66
551 841 13
524 747 37
817 951 62
709 954 37
49 401 25
188 934 59
508 849 75
613 822 98
44 800 60
220 595 59
222 631 98
514 571 78
587 715 16
350 560 59
475 930 92
25 61 18
75 144 42
52 142 39
105 498 39
151 330 91
179 712 97
287 857 93
136 297 2
473 967 26
241 492 4
743 887 63
231 407 77
205 307 93
258 476 10
196 665 79
402 808 78
152 850 39
248 867 46
393 612 3
86 753 88
715 996 4
525 624 43
577 769 14
497 771 36
32 534 72
17 390 94
622 679 60
555 674 61
145 829 39
516 961 40
67 375 99
37 502 60
286 553 68
755 818 54
215 708 11
216 554 76
514 835 71
21 685 33
173 727 0
49 329 11
230 629 10
379 861 76
291 911 41
95 111 84
484 996 94
695 856 17
44 574 37
82 816 28
376 832 70
183 366 73
213 640 91
231 350 20
30 223 59
344 894 60
920 980 90
216 441 86
727 838 45
383 788 49
24 602 80
355 771 67
454 996 73
482 548 72
101 254 20
733 964 93
558 602 73
18 913 36
78 134 80
8 294 90
424 792 66
575 811 35
257 292 100
536 625 4
417 528 24
321 330 100
751 933 12
437 696 86
34 464 31
78 263 16
57 93 90
351 639 30
125 491 15
228 583 44
360 740 71
173 629 74
126 867 3
269 470 95
504 571 95
557 993 66
262 291 76
305 965 28
610 785 60
296 523 81
71 455 50
9 367 8
8 791 87
648 875 12
132 244 98
102 251 31
372 806 37
674 920 65
51 909 14
757 863 56
333 355 0
160 345 83
346 535 94
494 663 97
206 510 47
339 826 61
347 519 41
855 991 71
333 564 84
523 760 82
3 367 91
78 397 100
275 478 90
494 627 65
575 840 6
652 762 66
441 609 64
455 595 49
759 858 5
644 695 59
201 824 64
176 667 57
712 976 63
637 861 49
381 943 45
789 804 97
687 876 18
591 742 47
435 923 59
468 636 96
728 868 33
273 708 80
110 701 84
205 691 50
259 565 48
249 872 73
102 768 44
723 765 55
831 918 64
671 820 63
616 816 83
229 593 41
120 415 22
611 747 62
455 995 80
630 905 99
81 393 51
213 921 23
53 260 46
123 741 99
475 683 84
564 945 22
149 451 84
139 268 37
356 689 29
471 965 7
335 789 90
306 906 37
502 663 32
601 878 95
48 591 58
256 661 33
518 710 38
6 133 100
52 205 51
621 638 54
69 384 24
317 436 8
371 866 74
35 273 73
245 684 0
898 948 26
763 918 36
712 947 61
452 749 8
46 743 91
265 726 47
173 576 34
184 383 15
413 944 43
749 997 44
27 636 49
614 861 42
467 961 11
57 444 0
260 845 60
12 348 76
24 222 33
312 765 81
171 870 35
102 884 94
57 339 80
28 755 67
45 233 49
680 991 22
407 878 19
625 628 93
182 371 31
650 736 2
589 808 93
631 851 6
645 940 56
126 758 22
335 938 7
256 616 21
430 983 90
52 323 51
208 261 24
458 787 17
660 831 25
41 460 44
304 310 23
224 460 17
208 837 6
14 705 30
405 709 91
66 133 61
226 379 2
176 564 81
105 750 89
659 946 93
36 876 17
757 888 36
536 944 27
398 851 51
120 726 6
306 483 8
334 630 48
718 912 53
410 415 41
421 893 23
302 894 20
103 640 16
408 409 97
171 814 59
118 834 57
348 934 9
245 459 48
537 648 30
442 500 94
215 535 35
561 800 17
493 628 22
563 679 85
270 685 54
71 90 54
14 176 6
108 872 19
60 576 98
217 573 49
315 328 26
26 521 70
251 578 68
666 700 81
89 572 60
68 670 48
394 870 16
273 589 29
495 877 13
170 512 45
615 896 13
276 604 39
121 650 79
356 969 42
103 810 8
116 621 44
845 964 37
618 763 11
827 890 82
451 704 7
172 826 30
208 450 100
476 768 46
15 737 60
166 690 16
252 710 3
189 754 19
794 846 41
271 343 82
352 892 71
651 852 20
169 656 26
484 855 25
129 258 47
484 936 12
327 627 38
235 377 72
75 861 23
506 557 56
41 117 69
675 758 29
276 577 85
300 727 65
145 624 80
19 726 78
499 597 62
791 831 41
154 216 74
925 944 16
1 977 60
726 979 48
722 796 0
378 677 86
148 192 65
527 997 69
844 872 22
475 934 0
330 934 15
157 599 78
757 829 91
18 788 12
466 921 77
882 919 14
9 602 18
130 361 0
156 350 96
454 879 83
123 527 28
60 484 36
512 584 31
341 906 34
153 213 32
361 974 30
777 780 18
189 800 36
94 581 34
115 579 90
319 347 60
353 784 59
101 504 14
349 803 94
245 866 87
30 879 17
74 584 34
681 734 76
209 298 40
452 762 5
6 627 42
112 878 52
468 836 54
763 796 26
178 213 38
680 862 29
297 379 11
226 422 9
90 817 78
224 909 10
386 680 30
613 944 94
443 728 91
517 982 77
338 955 25
214 777 84
556 677 35
509 784 8
278 576 88
502 542 100
604 635 81
140 669 48
175 647 15
41 932 18
129 694 46
901 955 39
83 579 40
256 804 22
757 871 88
860 991 55
367 898 48
426 665 95
48 960 66
136 555 99
577 975 90
661 756 39
943 960 67
338 469 24
314 685 81
121 441 17
636 870 100
594 926 95
393 962 4
163 248 12
50 543 57
663 879 45
248 428 27
269 341 82
126 427 1
27 637 66
643 728 35
208 471 72
924 948 48
222 247 60
116 550 33
775 986 65
252 787 61
181 365 88
394 723 20
301 378 46
275 598 88
449 969 93
756 788 54
246 480 57
105 439 16
956 983 80
381 489 4
221 713 52
119 345 36
77 677 86
99 283 31
202 603 57
53 893 49
375 953 30
165 771 94
2 963 6
452 866 69
142 737 36
168 307 34
536 656 92
227 538 99
810 966 11
255 811 58
55 896 30
306 441 75
4 549 37
653 938 54
102 337 87
189 918 2
30 891 79
256 890 46
667 774 79
78 467 11
441 605 36
449 490 36
114 558 27
104 467 30
395 745 100
400 677 47
621 829 89
24 895 61
469 991 51
194 969 100
446 770 33
199 802 65
398 993 5
746 822 57
237 609 52
196 564 81
397 869 59
496 591 10
69 342 50
276 461 39
191 697 25
261 716 10
99 154 86
6 354 87
126 450 25
832 908 69
282 722 31
337 733 33
340 439 72
607 847 67
98 704 76
273 652 40
125 705 45
47 836 40
223 629 0
427 551 6
45 245 9
224 913 11
137 152 95
412 524 1
383 849 10
234 934 86
173 864 64
434 723 100
278 698 10
120 724 73
58 731 66
14 72 12
428 479 91
68 176 73
8 984 48
2 745 53
75 714 17
523 826 12
802 947 72
202 983 98
117 403 44
15 76 25
7 901 62
875 987 20
78 317 6
13 963 92
347 883 41
143 616 22
620 785 74
647 946 89
343 514 79
159 517 41
311 321 24
65 289 38
339 973 32
372 479 19
517 854 77
562 718 73
565 856 91
897 992 75
105 821 38
511 989 0
45 194 79
642 820 16
21 316 85
287 696 62
537 790 98
162 293 95
155 676 20
641 671 38
208 400 74
122 421 58
667 911 97
7 494 0
493 727 63
247 527 43
454 956 88
741 972 67
716 868 100
96 427 32
8 914 87
379 611 49
19 871 45
18 906 76
304 355 32
410 743 10
693 782 77
52 332 98
72 283 8
163 465 13
150 240 26
349 657 32
163 316 21
150 467 32
718 779 38
257 618 51
588 924 5
341 390 21
144 625 30
420 807 2
105 853 51
291 524 55
205 453 69
60 724 68
587 595 76
221 463 54
49 776 30
127 513 87
649 918 44
149 692 10
141 426 2
372 678 6
779 883 97
746 813 88
136 322 86
540 795 3
350 404 91
755 806 52
65 544 75
122 810 6
133 384 11
247 891 78
19 80 40
199 744 44
231 460 75
557 657 28
660 887 90
809 993 94
142 713 32
537 588 26
353 928 47
15 873 4
77 835 80
26 895 71
429 895 15
433 800 89
519 862 60
557 845 1
264 801 81
269 443 97
981 986 12
256 374 64
290 738 91
322 863 73
479 704 86
197 376 69
569 804 33
445 589 50
548 890 23
171 264 47
917 937 82
634 934 97
542 711 56
101 583 49
331 590 54
94 427 77
620 702 33
342 578 38
123 463 52
143 478 67
192 643 32
111 525 65
119 286 4
28 917 87
235 244 94
592 720 45
257 727 68
346 767 84
300 570 36
174 562 38
553 842 91
368 528 17
221 603 50
294 988 95
814 917 53
178 676 83
39 111 4
2 768 13
269 469 95
204 393 82
264 352 43
635 760 86
102 323 10
155 379 80
143 181 94
674 841 34
554 598 7
299 363 85
404 847 30
568 892 70
321 328 7
197 201 39
236 395 71
803 907 36
751 963 76
374 478 97
59 316 97
321 404 65
684 810 67
14 367 36
71 250 62
505 582 19
758 837 94
31 275 24
301 326 95
143 677 17
27 682 27
730 885 83
44 656 58
42 869 39
89 188 59
369 932 84
402 696 20
396 541 77
573 786 89
437 456 5
348 706 15
721 738 80
581 607 8
367 810 2
1 488 69
491 718 15
456 917 39
708 966 4
612 715 71
113 246 63
24 31 89
338 351 81
120 997 66
117 555 64
572 949 91
415 769 20
403 482 20
391 547 72
624 730 94
436 835 61
521 660 5
149 580 74
170 685 68
18 189 18
643 981 67
809 863 61
266 626 20
387 562 72
24 926 38
132 406 53
375 811 46
769 831 33
638 698 70
656 868 5
318 468 56
286 361 7
251 973 63
176 711 71
313 447 32
70 243 22
134 806 56
221 875 12
262 658 82
591 718 9
70 503 19
668 770 46
70 290 52
902 941 5
51 296 86
241 266 55
231 705 11
41 657 13
551 925 26
149 993 46
424 545 94
591 838 73
233 331 6
225 891 30
370 634 17
98 702 50
18 777 48
12 667 75
136 905 72
96 832 71
201 502 49
21 683 24
422 507 92
1 415 65
418 624 78
23 202 74
478 702 25
65 255 34
149 894 52
36 783 36
93 964 58
153 251 83
369 804 50
853 921 46
242 801 12
43 619 83
765 858 76
554 559 88
186 563 40
142 370 18
713 867 41
624 662 81
468 703 48
432 581 2
640 657 52
292 413 40
145 169 98
362 959 90
485 906 14
220 791 69
601 976 73
51 963 17
405 801 21
615 852 4
239 943 86
603 658 81
481 778 29
672 815 15
7 570 76
435 586 75
174 615 50
443 516 59
418 648 29
89 316 67
87 89 78
18 41 73
126 631 21
396 811 55
529 777 20
568 569 49
397 603 29
282 563 35
562 863 52
371 643 22
277 448 93
230 350 65
594 820 43
343 838 11
366 663 40
126 815 65
71 522 68
27 757 86
93 216 40
89 443 4
651 980 89
46 674 48
553 649 4
685 993 46
20 816 72
103 390 83
655 911 16
413 973 53
49 952 14
457 757 1
198 431 82
43 558 78
383 629 62
68 221 66
503 863 59
906 944 99
309 896 98
90 730 71
384 413 75
357 527 44
239 757 38
90 782 43
208 841 65
401 903 83
5 79 32
394 641 13
178 734 10
244 666 48
645 863 96
968 969 12
302 648 80
32 713 88
668 754 62
74 698 22
91 144 54
14 350 39
648 782 98
327 673 46
650 714 81
61 706 2
117 601 76
511 765 14
295 689 24
210 673 39
391 392 22
222 822 30
75 189 50
36 143 99
449 778 100
525 668 43
218 495 99
141 821 49
619 980 90
2 713 44
254 889 55
71 237 6
161 372 29
52 101 71
44 801 42
10 274 31
268 486 47
334 913 89
11 860 3
69 884 27
195 485 69
232 501 81
611 989 40
598 752 5
79 689 93
180 477 44
143 441 43
140 650 92
635 857 12
319 580 57
79 345 14
352 859 87
698 738 14
276 376 26
279 687 2
388 506 4
759 879 16
295 640 98
550 690 39
37 200 17
141 560 3
397 430 57
782 841 64
14 532 33
442 446 50
517 602 29
528 771 96
513 725 94
126 548 38
809 920 67
5 117 9
55 162 92
311 697 21
804 829 22
377 484 88
322 437 83
484 976 78
89 896 65
130 422 0
492 709 68
295 464 2
598 670 55
134 227 28
158 322 67
249 731 79
333 791 49
455 885 41
768 936 78
467 491 14
604 852 32
38 155 82
654 765 55
85 974 40
89 633 60
109 477 88
233 427 41
757 904 24
239 677 5
5 438 21
225 782 17
138 489 92
0 86 90
66 922 14
132 984 35
687 993 83
317 365 1
58 998 98
6 504 89
52 860 94
727 734 69
186 611 30
77 582 91
219 400 5
110 148 60
477 520 82
289 501 69
641 900 78
739 897 2
660 914 60
92 900 71
162 563 35
11 838 50
457 793 23
564 706 9
36 311 48
18 957 29
378 407 28
41 217 3
59 933 40
474 628 61
493 626 65
649 850 87
127 589 27
71 124 78
319 664 32
216 579 52
487 762 11
785 914 55
636 804 42
672 961 23
852 986 20
113 857 24
43 498 23
393 464 95
613 841 53
26 616 44
152 221 39
21 350 30
309 561 13
519 851 35
183 385 49
19 307 85
326 490 77
581 860 73
524 579 36
400 665 34
304 523 65
126 737 46
165 657 99
682 836 21
120 174 61
152 724 97
481 591 68
423 923 35
364 905 80
82 105 73
194 672 73
403 887 56
558 909 5
46 229 54
262 693 61
618 967 28
239 742 89
449 507 41
784 907 29
94 708 3
359 431 27
146 417 25
226 726 94
1 598 1
595 867 50
639 915 27
182 844 45
23 611 68
131 797 36
261 338 32
113 469 9
337 642 69
102 569 33
260 293 6
290 425 52
122 686 74
348 423 99
38 875 92
354 759 38
378 533 84
23 550 57
346 591 42
140 955 100
349 748 83
799 805 3
446 564 75
732 787 87
463 707 6
406 916 57
498 712 24
195 668 0
707 717 56
125 569 26
629 941 36
26 649 87
350 515 98
508 957 4
81 739 96
139 629 76
361 633 57
87 119 11
71 425 32
297 761 15
435 828 46
82 715 28
316 832 1
47 452 61
275 501 98
620 813 58
860 989 80
183 234 80
41 924 27
687 698 94
47 493 81
388 435 35
579 730 87
159 793 55
226 921 44
26 845 1
361 799 7
97 549 14
334 341 22
255 707 45
174 879 41
59 791 63
6 157 45
863 999 42
903 951 12
268 938 96
315 933 97
439 788 44
677 729 69
340 580 87
233 548 55
259 818 80
475 907 22
578 694 1
349 653 61
808 957 25
631 747 95
124 249 20
115 721 20
415 957 18
682 978 82
382 961 63
97 506 96
326 901 93
231 268 75
18 344 11
341 874 8
34 203 12
439 549 73
492 893 11
105 459 40
573 670 0
47 698 70
434 662 58
363 611 19
25 827 98
715 992 61
110 809 23
63 391 75
46 597 35
602 898 70
403 723 8
530 692 87
286 491 47
498 779 3
213 559 93
435 862 50
903 904 87
294 639 81
533 672 51
390 471 19
434 876 57
47 172 54
369 855 29
425 991 3
13 743 5
724 993 84
69 601 91
111 500 42
187 295 92
297 777 45
45 604 98
239 725 48
94 326 65
97 599 33
656 912 17
226 757 6
84 423 67
634 996 2
85 343 40
47 405 5
535 808 69
433 872 2
365 793 71
646 684 22
553 937 60
391 720 15
98 546 49
387 795 58
485 687 40
183 646 98
878 904 30
350 612 93
329 743 34
8 324 39
49 850 62
869 985 27
218 870 88
406 906 67
15 762 6
162 605 43
308 797 33
