11063 150
59 103 77
73 134 39
23 121 3
26 117 78
0 30 86
20 64 67
7 91 5
28 53 61
74 128 77
48 58 16
10 125 57
81 93 48
37 39 29
12 97 26
50 79 70
33 37 62
119 126 30
131 135 79
14 43 84
80 82 51
41 56 22
10 78 27
10 141 52
25 77 94
37 72 56
22 149 87
26 106 83
48 62 74
50 127 26
51 118 40
29 31 79
55 84 68
5 65 50
45 64 65
133 138 20
18 66 69
36 43 22
68 137 47
49 127 31
36 111 62
82 139 67
35 132 37
72 79 65
32 80 79
15 99 16
63 118 57
69 75 66
6 123 24
13 86 8
15 109 23
92 132 23
29 43 91
27 98 30
3 60 19
35 59 8
3 45 12
16 67 10
19 141 67
53 81 38
53 143 29
87 110 42
38 50 34
22 106 47
83 147 56
11 148 28
33 50 28
66 117 2
18 116 15
3 39 64
38 104 25
15 114 94
13 25 6
86 102 16
97 135 48
85 95 30
7 81 7
10 64 49
20 21 74
3 40 92
40 101 87
3 26 41
91 149 62
5 19 54
2 147 74
14 103 78
72 142 67
39 42 16
36 104 57
17 79 67
27 68 38
60 83 89
7 108 94
50 138 48
25 54 100
16 110 58
27 79 13
9 27 1
3 140 50
57 138 32
111 132 54
24 76 72
13 40 48
4 138 36
23 93 44
61 115 4
83 95 49
48 82 58
89 141 68
92 119 45
88 99 51
30 50 27
93 147 99
71 124 67
121 128 13
123 143 89
1 120 7
31 75 99
118 137 17
111 145 70
49 112 62
6 89 21
107 138 0
43 145 12
112 141 20
107 121 76
11 91 78
116 129 65
9 54 77
63 107 50
9 34 99
37 130 32
25 35 62
98 121 68
16 58 20
2 22 65
47 62 14
39 126 81
39 71 13
28 74 74
25 84 7
49 90 81
14 29 95
29 67 29
38 65 73
3 117 7
33 58 58
42 105 49
13 94 26
11 109 0
43 62 9
2 33 83
27 147 79
67 104 37
13 141 14
69 111 69
38 51 0
109 132 7
48 118 90
32 60 30
60 130 93
100 102 79
33 36 74
107 125 22
16 35 97
73 94 23
55 78 94
51 125 98
22 51 75
27 33 51
14 127 9
37 116 20
50 128 92
50 69 38
68 80 58
19 33 73
85 122 86
21 133 14
27 92 45
78 139 5
81 127 95
46 111 22
99 138 65
91 100 78
0 10 24
43 55 25
23 132 7
103 132 3
57 144 7
36 42 31
83 85 100
121 137 42
139 149 99
47 89 13
8 28 76
22 42 75
44 103 89
39 110 60
35 63 47
138 141 90
105 116 72
21 31 82
15 64 86
4 46 11
24 122 6
6 65 30
55 64 45
33 54 28
14 113 64
49 83 90
106 149 18
39 136 10
6 52 34
49 97 28
76 138 68
68 140 33
18 87 2
95 149 25
36 57 33
123 131 34
14 125 59
78 121 48
8 95 18
7 86 63
68 97 12
98 108 0
19 124 57
82 133 6
74 138 41
21 124 90
9 125 69
18 123 96
22 78 46
28 106 52
56 80 55
1 75 51
22 125 6
22 102 45
73 119 41
63 79 72
33 107 49
106 131 84
3 64 45
46 106 95
144 149 60
44 125 83
92 147 93
61 109 63
21 36 90
2 60 0
33 114 87
11 62 81
81 128 97
50 78 89
124 148 13
14 108 45
55 59 48
86 90 27
27 145 47
17 134 81
50 119 14
52 104 35
2 119 26
41 142 88
50 141 42
11 135 12
29 62 100
83 96 91
13 112 19
23 28 80
124 132 81
27 124 57
2 99 88
17 46 38
60 134 28
18 142 85
74 146 8
43 119 50
29 85 16
42 84 76
5 147 29
28 141 82
59 94 16
29 101 62
117 123 39
29 89 2
14 139 98
64 96 78
10 50 90
9 58 94
6 106 71
4 143 2
94 128 52
0 108 90
87 89 52
0 134 45
8 10 68
102 140 26
22 38 58
7 56 87
6 131 58
49 84 5
134 149 88
25 47 6
69 100 96
91 116 84
86 114 68
46 52 45
32 131 29
45 102 68
5 26 30
31 52 69
24 124 46
10 99 68
2 31 25
31 83 71
9 68 28
8 86 61
75 77 32
102 111 82
34 143 26
25 63 78
80 121 64
5 57 63
1 96 1
55 61 84
76 125 93
53 137 29
90 141 46
23 106 67
70 122 49
81 125 57
34 55 100
48 112 54
42 145 50
59 119 26
128 145 55
104 120 76
107 127 54
88 105 67
104 108 58
75 128 53
141 144 11
27 148 52
10 139 42
88 115 65
19 95 27
46 53 24
18 112 33
9 127 23
10 93 52
80 86 81
1 81 69
43 92 16
7 8 73
2 89 25
101 123 21
26 38 43
32 92 86
23 83 92
7 78 66
0 82 4
80 89 26
68 92 90
67 88 60
60 112 76
11 57 67
97 100 35
47 99 1
53 134 63
145 149 62
47 139 67
80 147 10
1 54 16
86 117 33
19 111 11
17 52 66
114 123 61
20 29 82
131 143 70
31 76 70
21 117 79
106 113 94
15 128 5
70 142 2
120 121 0
4 27 12
22 99 13
118 146 78
26 143 65
16 95 49
63 76 73
17 21 12
7 99 47
8 139 95
40 81 91
31 107 77
105 148 49
98 122 3
62 84 60
40 124 55
89 100 97
68 120 22
25 87 86
50 122 58
120 141 84
62 97 96
13 28 79
125 126 80
122 135 63
119 124 41
70 148 74
53 141 68
45 53 98
55 83 41
4 85 68
48 87 51
65 88 29
25 125 64
42 141 34
25 146 13
22 72 60
134 144 92
60 110 37
0 81 60
93 146 54
33 94 83
84 105 47
23 90 42
25 51 68
1 114 69
21 94 76
38 95 46
96 145 72
77 137 43
91 142 60
17 97 51
41 49 72
54 67 54
45 125 82
24 43 32
63 95 78
67 111 26
44 136 83
61 138 19
93 104 38
101 114 85
41 92 16
28 118 8
47 120 4
8 72 73
11 41 1
58 145 15
3 61 1
21 60 23
19 122 30
89 107 94
48 146 10
22 140 78
21 149 41
78 118 64
30 142 26
62 72 11
59 80 85
36 121 68
48 59 32
34 83 3
41 145 75
99 139 39
15 93 100
85 143 59
93 126 6
3 89 64
23 65 84
47 76 69
11 56 45
6 61 38
17 63 80
57 58 45
12 59 71
43 86 11
130 146 14
64 138 11
33 109 97
16 135 84
48 49 72
88 89 77
22 57 15
54 119 80
19 26 18
7 49 38
50 52 84
24 77 17
48 115 38
41 55 15
40 45 78
0 58 72
45 118 86
46 99 32
80 111 54
8 112 19
24 91 8
27 101 20
116 131 4
99 112 72
32 58 51
100 149 82
6 71 30
106 121 88
0 22 17
33 77 82
3 143 22
1 66 28
58 85 82
73 105 32
115 139 94
78 145 17
108 111 70
29 76 34
40 90 44
135 143 17
58 84 37
89 104 75
21 61 73
108 125 99
22 138 65
52 130 64
31 129 63
25 73 53
8 144 75
30 38 12
95 121 67
14 101 52
16 31 15
89 106 93
63 103 95
2 44 2
23 53 53
44 85 17
17 73 69
104 110 60
24 61 16
44 124 57
4 111 61
35 137 66
12 62 76
22 54 11
30 134 91
33 82 16
88 130 58
100 144 82
40 144 34
52 110 67
106 144 44
15 98 48
140 146 69
38 74 82
91 124 19
13 140 62
116 135 80
89 123 52
1 39 30
18 31 38
55 121 64
102 117 99
2 141 7
4 49 30
64 76 99
18 88 26
19 51 75
56 62 88
73 85 75
66 82 17
14 133 60
2 45 41
42 85 18
37 84 84
20 22 34
56 101 96
5 33 86
19 40 24
2 114 9
31 59 20
34 112 18
89 112 69
53 80 78
13 118 31
18 59 81
57 128 73
94 108 12
34 79 93
36 146 85
116 118 77
15 84 75
79 122 38
26 145 29
13 62 98
108 135 94
53 149 100
77 91 57
71 113 40
39 138 27
12 133 5
87 146 88
46 121 98
64 65 31
54 126 18
10 129 46
98 115 25
31 47 57
12 14 94
34 47 79
20 33 39
8 73 72
5 17 4
11 97 35
2 93 32
100 112 90
113 144 78
59 101 90
22 56 59
26 32 63
62 132 92
12 25 77
20 56 43
75 86 40
52 129 70
107 136 93
51 69 97
99 141 86
6 127 71
32 117 49
104 143 97
110 117 34
52 90 78
62 104 43
19 52 9
25 110 10
77 129 44
71 136 41
30 67 37
23 143 80
27 94 42
69 106 19
25 114 22
32 142 64
116 147 35
49 74 86
11 134 82
70 133 40
17 55 97
84 91 47
70 138 48
2 3 73
19 143 12
11 140 79
4 12 13
17 47 90
8 58 85
89 117 26
59 67 100
27 90 91
44 121 76
43 87 100
51 126 91
77 89 84
75 80 68
18 89 35
30 74 76
54 59 47
108 148 18
80 113 41
69 119 46
48 125 74
31 104 18
65 142 91
79 148 61
97 115 1
82 92 40
23 104 37
32 85 31
60 124 13
66 126 98
45 143 22
133 143 34
30 117 30
8 84 90
18 98 24
41 116 0
53 130 86
55 57 2
112 138 100
109 128 64
5 48 54
97 118 37
110 125 45
14 129 29
33 115 32
31 93 90
105 131 47
101 134 84
24 41 12
76 102 68
19 116 9
30 146 65
8 141 8
79 89 44
17 39 83
97 105 33
45 92 98
75 144 6
111 129 50
80 109 94
61 105 77
75 140 53
76 147 38
8 22 97
33 97 31
54 100 50
58 103 55
68 86 86
34 56 15
18 146 67
5 14 82
20 25 37
4 81 84
31 148 12
82 83 81
58 93 26
96 132 93
39 120 12
13 54 100
73 137 41
87 125 90
36 82 79
6 130 32
58 147 31
29 142 13
54 84 51
32 75 27
126 128 95
93 117 12
67 81 60
102 107 69
115 148 73
52 64 68
30 40 31
19 100 86
7 11 49
17 86 61
38 132 0
66 122 2
12 43 67
113 128 49
41 130 55
35 74 76
20 108 7
37 81 2
11 30 4
3 70 43
62 83 67
64 144 73
35 69 85
30 130 18
9 99 14
48 98 56
10 61 39
4 55 52
42 147 29
48 126 67
90 123 93
11 19 13
59 147 40
13 120 28
22 90 84
134 138 5
14 123 99
14 140 91
2 39 27
23 62 12
28 119 34
27 123 75
27 89 83
0 20 2
119 148 99
55 130 51
69 79 87
44 109 57
17 20 3
52 67 3
9 10 95
74 135 9
76 129 52
41 139 19
1 28 84
77 134 74
60 85 100
130 138 36
2 48 33
112 148 99
39 41 80
1 16 72
22 124 26
38 55 78
4 63 16
10 39 24
60 92 27
30 143 87
51 86 0
80 110 74
94 116 31
70 86 32
84 92 61
90 137 61
58 64 31
132 133 81
87 135 69
53 106 69
8 24 58
40 148 75
84 149 70
21 71 27
1 47 16
123 138 28
117 131 79
17 36 24
17 126 85
68 81 98
18 57 53
115 131 41
143 146 5
60 65 14
1 71 42
12 56 91
40 132 66
61 78 11
27 100 42
13 15 91
24 65 62
83 104 57
42 62 87
129 144 49
74 137 11
35 134 11
7 149 68
86 132 47
28 45 18
134 145 24
73 141 78
80 143 39
41 146 27
52 125 49
110 111 50
123 127 27
23 40 97
4 35 39
4 28 62
30 110 82
16 19 45
86 105 82
15 76 82
43 139 93
64 71 66
76 105 32
61 93 39
0 114 2
2 105 95
22 32 59
78 117 42
92 146 3
67 79 45
78 102 12
35 102 56
36 95 19
12 139 73
80 102 5
62 121 57
0 7 95
77 93 39
6 8 47
53 84 52
94 148 86
97 98 12
3 69 22
43 75 88
55 67 32
56 81 8
115 146 0
13 33 63
41 42 86
68 96 15
12 35 77
79 101 29
79 98 61
40 88 68
63 149 82
8 102 93
44 133 1
116 143 63
13 114 98
110 148 59
8 125 67
5 34 15
43 113 98
3 68 63
11 141 99
46 91 55
4 100 9
69 80 81
39 70 44
115 137 86
14 73 67
74 95 41
34 103 55
100 135 65
73 133 36
123 136 36
33 84 21
111 122 52
80 119 85
48 74 67
77 83 4
60 143 16
122 132 76
56 86 41
66 116 2
49 140 76
85 119 52
53 101 64
15 115 32
46 54 21
5 125 4
16 64 100
101 144 86
73 123 94
19 49 60
28 50 8
11 105 16
89 121 31
117 141 7
83 143 73
106 110 83
0 38 32
13 73 48
50 104 94
35 92 68
72 102 6
105 135 53
12 124 90
118 135 99
8 131 93
30 35 77
3 148 68
127 132 22
79 100 86
31 77 70
17 88 68
24 82 10
23 141 72
40 139 52
24 139 86
102 127 100
0 145 49
2 24 56
10 22 2
32 125 42
137 147 30
136 141 20
34 89 92
100 117 35
97 141 1
42 118 22
98 135 72
72 149 21
50 106 82
40 112 79
12 132 67
90 117 15
79 118 43
63 94 73
18 148 77
71 85 78
59 91 57
29 141 16
36 44 27
16 73 97
2 136 70
3 24 48
22 135 100
60 131 64
77 95 1
28 142 18
89 95 91
18 65 73
49 133 53
2 149 15
34 54 87
23 102 45
34 108 13
65 86 47
42 109 97
99 121 14
17 105 15
4 108 0
113 120 70
30 60 48
18 99 9
26 54 77
72 130 48
7 67 92
51 79 29
83 126 2
41 111 0
16 107 91
27 133 65
73 136 50
90 129 27
57 64 84
52 147 31
11 39 37
11 100 77
13 127 83
0 93 77
6 24 98
134 148 40
53 89 9
26 136 89
25 113 53
8 70 5
52 97 55
96 103 46
4 70 91
8 37 17
121 148 36
4 84 84
16 39 7
36 99 87
23 129 47
87 140 75
28 43 42
113 137 86
106 140 68
110 137 11
95 116 88
2 6 35
21 47 44
0 3 96
108 129 52
9 37 6
54 101 49
88 112 18
3 138 14
36 97 29
10 127 75
52 134 100
91 139 62
11 143 24
29 129 58
50 149 23
101 102 27
60 98 61
70 83 98
80 138 1
117 140 82
71 106 54
28 93 29
35 41 9
87 149 46
135 141 90
24 89 84
97 147 16
69 124 78
43 73 37
75 105 21
37 51 50
111 149 15
101 146 10
17 69 71
58 127 50
61 116 71
12 93 55
57 136 17
24 26 100
28 97 44
63 145 35
63 123 43
3 101 85
10 96 28
68 99 6
45 86 41
76 117 33
88 103 70
24 53 6
4 132 71
77 148 52
86 101 96
38 91 95
107 115 9
23 32 83
1 123 65
98 107 87
14 104 24
18 58 17
77 120 74
14 118 44
76 79 44
60 66 47
3 127 59
40 65 64
50 87 77
87 96 98
22 53 8
8 82 58
130 135 23
23 70 23
39 83 36
30 54 7
32 42 10
51 91 9
51 134 0
51 93 45
124 129 45
127 147 15
92 113 27
77 141 4
48 73 36
24 56 65
45 119 43
92 106 56
51 53 35
135 139 14
30 88 36
49 101 96
39 44 63
7 83 84
5 102 74
63 81 33
12 63 62
38 42 68
30 139 47
44 119 61
9 100 87
41 137 26
73 110 4
80 148 65
97 144 28
44 71 12
37 139 41
3 9 79
27 83 99
45 77 69
49 136 70
61 97 50
94 103 46
46 112 18
38 81 48
43 49 61
26 29 99
78 101 28
17 89 68
25 95 73
66 108 18
2 47 70
136 143 58
25 143 0
115 133 18
1 107 2
125 137 2
67 107 49
112 140 26
6 114 27
75 96 63
61 83 19
12 26 90
84 139 78
41 110 57
35 75 22
54 73 64
51 52 56
49 144 92
65 107 63
34 113 26
64 89 70
35 130 43
76 114 85
54 128 19
40 83 7
18 120 93
26 85 28
47 101 61
56 82 60
61 119 6
100 108 57
78 137 2
34 88 52
90 110 2
26 116 13
24 51 60
16 62 30
129 135 17
8 79 49
110 120 64
63 99 79
33 143 15
56 63 43
46 119 4
17 90 58
80 97 12
12 48 27
18 77 50
81 82 88
37 121 58
57 100 48
26 123 91
20 137 35
81 115 45
26 112 21
49 79 21
60 87 41
37 68 98
31 43 47
40 89 4
4 26 62
13 32 68
6 83 20
56 98 23
89 149 67
45 54 32
36 86 56
132 137 13
16 74 35
31 53 33
25 31 58
11 85 38
11 115 24
10 56 38
34 51 99
13 91 47
111 143 66
117 129 14
13 22 11
101 139 46
43 101 84
43 99 26
45 63 43
31 110 74
36 119 76
59 125 23
122 140 21
11 117 19
109 121 3
76 142 91
16 71 36
76 134 67
13 67 70
42 67 37
25 111 70
38 146 0
25 41 75
45 61 70
85 93 73
13 44 52
119 120 50
8 130 38
54 55 0
99 129 54
66 109 71
99 144 19
114 116 80
17 61 6
88 101 90
63 98 96
74 115 88
47 87 79
25 30 40
5 83 55
40 43 12
91 110 65
80 129 24
0 124 16
25 147 34
9 141 33
16 23 39
112 142 66
80 146 88
8 143 21
4 104 43
58 96 46
119 141 32
94 121 51
90 136 18
19 147 38
14 83 12
87 142 72
47 132 40
30 46 29
124 136 34
27 34 71
39 66 61
44 143 48
65 128 50
52 123 76
37 61 1
1 21 77
69 129 94
44 140 36
58 69 97
88 100 5
35 120 86
53 112 32
100 120 81
17 138 46
15 26 93
21 72 84
58 136 11
134 137 97
54 138 87
17 58 61
14 88 81
129 133 50
45 114 29
10 133 0
36 135 13
49 85 54
15 22 13
40 104 97
69 122 75
87 108 43
48 56 84
110 147 12
118 141 50
40 72 22
44 134 83
15 16 77
57 126 3
95 136 53
3 135 31
34 142 5
12 137 91
46 69 23
28 59 45
71 129 23
29 106 79
19 74 18
63 68 17
37 124 33
7 33 32
73 116 10
89 137 25
87 90 95
73 126 86
57 60 51
97 148 43
40 54 59
15 39 63
48 81 26
30 127 17
24 118 62
55 99 50
34 146 29
96 120 36
3 97 71
1 149 31
116 138 38
72 111 61
100 137 47
51 103 76
52 69 11
30 61 31
24 33 59
52 99 42
85 104 76
95 107 91
90 147 1
34 129 90
26 100 85
103 107 56
6 12 19
82 105 58
95 97 4
15 49 93
98 125 28
5 36 76
75 146 0
50 94 35
81 138 55
45 138 33
80 103 86
111 125 7
76 111 9
6 145 33
122 136 50
4 43 97
116 146 13
107 123 10
22 39 78
26 127 37
7 13 58
61 90 57
57 129 87
91 109 21
142 147 100
69 102 96
16 17 9
12 34 25
123 135 72
56 91 70
72 83 11
0 29 49
79 130 14
54 117 25
52 109 6
7 145 25
52 85 16
36 75 39
112 118 81
93 130 94
43 149 23
44 49 63
71 112 39
44 50 74
29 88 55
46 79 77
40 46 17
18 20 72
19 113 81
104 124 60
72 89 0
6 72 1
38 93 20
133 147 16
75 110 95
18 25 63
19 81 61
15 57 37
51 133 67
67 76 42
103 134 65
104 132 48
1 101 50
92 121 21
37 83 82
81 148 11
89 132 43
42 55 10
22 65 63
39 102 73
128 130 94
9 81 86
65 94 15
95 96 58
36 64 56
94 141 39
70 72 21
1 143 28
31 108 30
31 116 10
76 132 75
65 89 38
3 11 46
19 38 54
52 137 51
5 128 29
20 128 82
79 141 8
59 105 70
14 85 64
52 73 89
9 56 43
75 101 60
6 117 46
3 37 41
11 46 15
51 117 25
29 147 16
34 37 17
1 12 24
20 50 96
7 111 57
56 131 53
22 115 74
14 80 70
18 61 19
45 66 8
6 77 48
63 78 20
52 115 28
87 145 0
19 21 68
98 126 100
27 120 3
26 108 60
50 103 61
113 114 80
12 60 49
59 145 12
35 144 92
37 48 66
28 114 91
63 73 21
17 99 65
3 88 35
9 92 38
70 97 88
19 119 36
109 131 27
71 116 69
94 101 86
79 96 44
52 121 42
38 129 14
51 71 89
25 116 82
21 138 96
28 111 87
79 139 41
30 37 6
14 97 70
138 146 32
1 104 80
100 110 28
13 81 46
100 111 69
77 99 57
22 50 51
61 134 37
35 56 94
85 102 15
129 139 100
22 120 37
3 71 99
130 144 22
69 95 4
77 139 33
21 90 52
36 40 95
1 42 83
32 118 27
11 120 20
9 67 3
6 97 91
71 141 83
127 144 88
39 65 53
8 74 17
23 80 96
147 149 94
54 136 60
109 149 17
22 28 15
6 111 87
86 119 81
21 114 23
81 109 26
23 118 41
64 119 49
41 128 76
37 91 4
53 146 31
6 108 43
98 146 84
24 120 79
66 104 68
27 130 46
6 109 56
19 134 11
11 125 62
63 77 82
122 138 10
25 60 63
97 113 58
45 81 68
44 96 40
99 100 57
7 42 52
19 27 40
14 23 54
67 132 95
49 146 100
12 141 3
119 129 64
68 134 14
101 124 0
13 128 62
1 91 49
5 111 55
34 96 39
97 134 23
91 106 15
20 97 86
91 140 44
80 130 41
73 130 53
18 35 73
28 105 56
51 76 2
32 93 10
81 89 27
69 121 10
98 124 3
