123502 500
423 341 29
5 450 85
363 269 61
318 221 39
473 477 23
112 133 36
54 186 70
313 374 58
199 299 20
299 355 61
187 490 39
81 104 26
222 415 46
281 315 47
3 124 39
20 413 49
155 271 90
62 368 0
16 469 1
68 96 23
313 363 40
282 415 39
146 326 19
341 494 49
69 332 97
260 326 96
195 223 27
16 435 48
284 376 57
125 438 42
180 332 43
262 362 42
203 264 87
32 324 49
28 313 72
165 181 80
158 356 64
313 410 63
131 279 26
298 380 42
223 303 45
92 120 38
84 91 23
176 455 73
50 266 16
108 488 16
26 428 55
184 497 39
17 364 94
186 356 54
85 477 68
53 130 37
200 225 84
133 211 36
93 392 3
200 385 70
121 202 20
54 383 65
272 387 50
38 348 15
281 288 22
246 337 28
105 206 77
12 296 50
253 291 36
9 150 97
33 59 73
7 89 30
387 418 45
221 403 93
435 477 56
4 486 91
207 433 42
346 483 46
127 198 88
102 321 37
70 148 8
199 384 20
39 126 89
66 230 64
124 397 66
311 393 31
166 369 18
93 422 85
69 171 26
112 131 65
164 432 73
45 400 47
3 265 10
174 490 35
172 411 11
398 490 96
48 369 27
71 415 16
88 485 5
35 145 59
389 446 20
321 347 76
251 294 72
169 186 71
34 177 25
24 348 25
299 326 0
188 426 54
281 339 83
300 487 24
17 128 40
198 265 0
355 381 50
288 382 1
238 279 93
103 183 68
324 453 42
324 397 28
58 468 64
415 437 8
171 427 26
39 348 5
44 356 64
160 345 96
156 408 62
123 199 86
368 370 60
37 275 60
101 202 13
51 337 45
71 168 9
143 414 19
21 151 0
191 362 33
54 455 51
131 402 4
76 384 51
178 210 24
206 390 92
141 152 31
21 241 63
335 420 85
94 237 60
189 227 17
389 407 47
466 473 67
339 388 24
264 344 100
216 450 16
195 303 4
360 487 10
395 481 39
55 419 67
297 488 29
62 89 100
62 114 47
179 433 63
222 400 68
110 122 60
252 274 98
57 454 7
377 409 59
166 484 84
339 379 43
141 326 45
192 390 56
161 385 89
244 391 44
252 438 54
329 435 9
55 416 6
255 447 38
55 344 46
123 430 81
297 334 39
66 409 35
108 270 54
259 367 47
145 167 86
304 453 88
275 493 96
36 362 76
209 349 58
104 443 100
51 187 40
87 384 77
120 437 81
287 407 6
18 194 79
64 489 34
238 333 93
104 214 75
24 289 85
69 289 7
158 257 71
43 175 18
275 454 55
322 396 72
302 387 37
188 437 28
73 372 19
170 272 31
170 374 80
90 124 49
90 435 32
79 369 68
63 325 12
76 184 62
396 432 20
186 380 84
252 307 78
388 440 29
303 349 97
284 470 24
63 292 14
54 194 67
69 161 36
27 448 95
54 378 73
165 489 100
102 107 99
40 263 41
183 289 20
141 297 42
388 439 85
84 465 22
135 421 20
207 250 70
334 361 1
184 213 99
17 367 97
92 351 40
244 318 28
212 443 97
241 350 11
125 352 18
217 490 59
157 328 98
33 398 79
454 495 30
198 202 92
42 271 29
209 483 18
120 296 42
227 267 73
144 450 31
294 389 21
9 25 82
178 395 63
358 403 48
233 430 70
416 489 48
59 365 2
331 458 14
328 476 89
50 408 98
250 460 68
380 450 31
190 432 28
45 138 50
385 418 23
181 328 59
318 331 29
37 323 19
155 482 52
134 189 100
250 260 9
93 381 66
214 423 37
57 94 22
173 256 67
266 293 29
28 441 21
21 147 38
41 462 26
163 335 90
31 297 71
217 475 7
339 357 58
295 395 85
152 300 47
55 82 8
80 336 57
61 331 38
309 334 83
29 456 18
30 275 33
160 257 73
281 307 72
195 312 22
274 285 77
50 231 60
63 287 5
19 306 22
146 173 37
189 444 11
392 442 0
27 404 32
16 129 85
87 358 84
93 266 48
18 46 79
376 449 44
46 155 3
298 411 84
7 100 64
229 385 33
399 410 30
188 189 48
394 496 36
62 295 39
155 261 49
75 88 63
84 466 34
416 442 26
236 291 68
187 347 24
60 148 10
325 329 5
168 218 71
142 401 99
184 426 30
162 282 10
292 355 92
154 184 81
180 347 11
166 173 72
344 423 92
403 487 95
373 446 33
342 456 66
45 484 61
252 290 53
299 313 55
251 427 47
162 490 94
112 153 50
17 430 27
232 284 43
231 350 9
42 134 43
345 439 7
229 345 42
168 346 93
293 363 63
138 302 40
204 470 65
54 165 49
41 103 70
175 473 1
76 137 58
384 485 41
1 233 45
174 379 6
391 444 90
233 389 27
223 482 70
130 380 74
86 304 6
144 490 53
284 428 63
151 272 36
355 469 51
165 262 96
380 386 72
71 398 84
449 482 9
341 426 78
37 407 64
199 325 52
61 266 99
206 471 40
201 228 75
138 186 42
112 251 41
218 308 78
474 482 89
291 434 36
21 318 85
58 383 5
69 210 36
233 484 70
229 334 39
201 444 89
331 378 1
123 443 98
286 385 90
56 339 74
90 275 25
140 489 9
21 294 5
94 270 79
279 388 79
191 302 97
145 227 92
97 192 41
9 422 32
205 226 35
164 467 52
244 436 80
249 321 21
47 256 23
78 213 87
170 306 15
358 407 91
182 415 48
70 238 24
53 428 51
117 380 91
229 260 25
251 484 58
21 324 57
204 218 4
73 398 27
42 104 44
96 154 32
446 490 85
176 211 79
74 307 87
331 395 57
119 404 92
266 476 38
135 176 79
63 168 0
205 408 20
157 353 69
96 359 100
205 418 26
38 258 83
256 427 80
251 481 30
199 455 4
106 493 60
397 431 55
93 448 39
44 413 94
51 413 34
494 495 35
141 329 3
292 379 72
282 487 56
243 398 35
4 419 51
285 469 65
31 449 7
409 415 89
59 318 52
3 51 96
68 305 20
16 479 10
156 381 1
346 393 41
282 373 28
298 390 45
20 105 3
207 484 62
376 458 57
2 448 66
66 259 67
5 19 58
5 229 86
293 350 17
393 499 78
91 459 91
311 404 91
72 332 11
4 347 7
76 97 72
68 460 92
197 270 44
96 171 64
72 174 35
28 486 71
260 390 58
157 158 19
37 306 24
299 448 5
112 122 44
389 400 11
146 398 75
203 221 55
129 476 26
106 332 25
123 205 44
257 375 35
187 293 37
416 425 55
270 433 38
112 127 2
246 290 87
219 222 60
397 494 22
57 429 27
97 299 12
85 445 92
205 419 19
270 277 99
66 395 31
99 289 16
57 277 20
315 475 61
299 491 86
1 96 18
251 342 76
80 448 67
49 361 10
133 409 96
2 423 78
209 455 12
50 367 9
131 499 99
7 65 3
174 228 76
80 145 8
231 301 58
25 263 63
147 336 33
311 392 51
58 286 17
140 467 14
111 148 11
25 343 1
211 231 19
423 489 56
85 98 56
203 233 80
36 176 83
378 414 23
405 474 28
113 386 19
395 425 2
270 451 23
3 243 2
424 482 24
267 388 85
243 476 12
34 394 94
164 442 94
26 80 30
217 391 41
442 479 59
440 456 55
235 338 11
123 168 83
102 240 68
35 251 83
220 468 99
233 377 98
259 320 61
85 296 71
384 426 67
2 29 22
212 338 11
170 335 27
82 376 65
149 449 3
136 151 79
342 467 32
83 440 74
279 412 48
345 394 19
48 236 41
11 130 30
177 388 88
98 419 32
24 226 71
12 106 94
103 460 63
25 457 67
141 466 55
199 491 22
76 292 20
3 194 11
157 304 19
20 410 24
226 396 87
98 243 80
91 192 17
427 483 95
31 468 59
104 335 62
148 295 69
36 230 16
50 413 60
148 458 7
132 133 9
303 396 22
172 299 16
222 270 50
297 323 97
75 462 17
360 497 72
83 446 84
357 458 75
283 412 72
223 416 49
36 65 65
31 135 20
2 375 7
96 229 47
90 474 55
262 382 14
13 90 85
316 337 32
333 490 42
44 110 30
213 499 37
65 66 59
89 293 96
319 484 10
433 468 23
139 448 35
259 403 39
56 95 42
99 296 61
55 138 80
151 285 24
229 395 38
305 467 4
200 320 5
20 90 54
149 327 28
103 445 86
20 131 57
474 477 19
15 219 65
319 406 21
124 382 99
270 302 15
185 247 98
257 484 10
60 142 2
192 210 79
13 355 2
239 431 32
171 294 22
422 482 11
245 478 64
323 388 89
362 374 23
157 163 36
97 210 49
332 483 42
182 286 10
194 425 70
41 327 94
201 419 84
196 282 60
31 386 38
63 234 40
298 432 60
430 473 54
217 291 90
51 310 10
151 372 8
286 471 59
288 478 14
404 462 12
228 233 83
177 310 74
19 391 31
377 437 64
2 289 26
142 152 15
155 453 37
29 476 13
113 161 6
196 331 34
117 324 25
34 67 17
129 144 54
198 242 94
199 250 5
322 422 39
347 404 61
202 207 57
213 264 37
42 492 73
225 498 41
53 85 66
63 267 22
395 416 55
108 246 9
396 429 42
189 236 88
83 246 62
67 345 72
27 420 61
248 394 19
4 416 16
430 486 35
22 431 55
25 376 60
71 355 61
39 151 52
146 451 60
313 380 91
279 471 83
280 361 62
325 422 23
61 91 15
245 312 84
85 452 54
257 395 92
93 434 59
36 155 92
170 229 38
294 326 67
40 190 93
103 390 89
54 381 68
270 372 19
10 328 91
225 349 36
137 363 6
155 184 58
164 305 62
69 221 0
139 449 65
76 264 53
241 268 71
88 218 58
260 331 34
32 470 40
56 154 61
175 410 22
277 382 14
137 378 63
245 262 64
42 272 87
180 314 15
231 363 8
164 433 56
105 281 30
26 36 71
0 329 80
52 239 45
210 300 56
157 487 65
38 309 60
215 436 32
155 209 79
148 307 40
29 155 32
63 201 42
274 473 48
208 268 79
21 361 60
154 302 36
128 372 67
163 496 41
275 328 27
89 498 70
316 341 91
35 282 79
104 328 34
280 321 23
85 213 82
124 144 26
10 272 59
138 239 45
135 459 6
109 394 92
184 253 37
54 179 73
56 481 7
24 138 97
103 306 25
370 492 40
181 246 90
74 219 54
375 475 57
9 277 14
397 452 88
6 323 15
186 330 50
8 147 67
202 432 40
148 184 73
288 437 86
87 155 96
229 458 87
273 450 36
24 151 18
260 479 34
50 453 52
313 463 24
323 438 95
135 477 67
66 475 95
65 157 86
78 400 86
306 471 91
89 176 20
355 455 55
12 97 5
451 457 49
122 414 47
126 333 32
78 355 25
293 356 94
196 233 4
421 459 30
404 419 83
390 436 37
131 442 24
62 73 83
5 211 92
132 204 83
10 35 74
3 294 41
10 307 52
127 362 76
167 441 69
207 450 71
227 324 29
220 397 21
143 458 79
268 441 32
231 298 47
169 195 2
66 389 35
99 346 88
272 404 96
7 182 63
186 298 93
97 154 76
433 455 30
273 371 78
1 433 82
30 213 26
141 180 36
302 341 82
462 492 71
96 399 78
38 215 87
202 387 69
6 146 59
317 372 80
262 483 17
49 84 74
102 294 43
54 127 38
159 322 63
255 363 61
239 469 4
125 374 88
181 272 29
210 324 33
153 293 32
6 344 28
310 340 95
2 18 96
8 207 85
260 300 48
283 480 67
30 243 78
74 90 78
86 387 33
193 346 10
238 433 2
15 25 27
100 498 71
236 281 27
27 477 76
36 53 10
268 322 31
54 171 84
206 359 94
322 486 92
152 440 74
383 430 62
133 432 25
101 494 9
233 263 34
29 316 18
470 497 47
166 432 58
3 145 55
111 455 62
0 113 39
113 461 93
340 430 40
313 478 56
260 328 11
485 493 89
90 361 26
10 192 3
218 301 33
357 488 98
175 295 82
187 456 70
129 492 46
202 375 80
266 454 4
197 272 71
256 277 100
42 295 77
412 488 15
79 214 52
155 259 95
60 446 54
153 216 54
281 314 56
33 129 3
184 282 72
190 303 40
122 281 35
23 130 56
208 282 26
5 395 5
172 402 97
306 496 75
56 187 19
27 398 21
92 197 87
108 190 16
70 185 99
61 458 95
35 119 90
73 230 34
26 204 96
272 371 29
33 199 3
282 439 28
243 435 96
294 384 79
118 263 18
237 456 81
70 218 18
239 428 63
65 93 64
119 276 37
206 451 76
88 296 37
185 294 97
205 474 39
230 283 12
99 295 28
51 163 23
331 365 79
148 367 26
131 187 49
366 424 48
327 448 1
373 414 86
10 332 24
236 278 16
69 83 37
61 480 70
144 436 24
145 359 23
194 456 89
55 214 66
286 408 97
399 498 31
202 317 18
252 346 39
243 416 92
325 337 76
142 335 92
25 394 75
26 425 61
74 151 24
68 485 76
218 229 20
64 122 61
242 471 93
53 60 73
51 171 43
362 461 1
166 360 90
116 233 62
151 172 8
77 126 54
334 484 44
0 321 28
120 239 92
136 479 99
230 279 31
225 482 66
43 320 31
175 478 2
195 487 77
52 63 32
418 419 46
20 114 37
191 467 23
81 275 13
150 178 35
399 485 53
195 497 36
157 206 66
266 409 18
38 193 88
138 335 15
304 489 42
134 418 36
189 203 59
123 308 49
201 245 0
366 454 68
167 215 17
80 455 42
419 463 83
105 149 61
89 109 53
59 355 7
116 319 59
99 477 82
128 292 50
56 492 59
55 134 38
192 498 88
310 352 33
362 469 33
8 229 59
124 404 42
109 257 60
185 340 36
343 354 8
277 374 33
208 348 29
129 181 1
32 100 1
124 328 37
462 486 48
184 254 54
134 431 34
414 471 16
42 428 39
179 258 90
131 196 25
69 225 30
234 297 85
156 247 50
111 320 24
27 474 51
101 200 0
90 397 86
51 335 51
124 454 69
378 465 33
106 257 43
157 252 5
244 246 90
304 348 39
235 450 53
221 303 12
110 251 39
65 260 49
176 269 85
134 156 29
350 402 66
7 381 50
210 341 11
121 172 47
52 331 50
70 274 69
102 396 72
153 176 39
269 446 78
301 325 39
192 277 85
217 278 34
117 196 99
284 289 8
194 196 73
90 215 82
148 377 87
133 260 52
49 205 56
45 100 52
104 146 48
122 251 4
120 495 57
158 232 6
192 403 52
308 356 14
114 385 36
444 449 31
312 334 45
58 438 90
99 466 23
228 286 88
52 188 4
220 406 21
223 449 29
339 354 17
32 471 75
446 479 64
17 389 65
217 367 92
89 184 33
267 272 70
288 489 44
28 430 49
117 235 15
23 440 34
98 244 18
172 282 19
293 367 41
26 227 91
383 435 59
120 451 6
396 468 33
79 440 47
26 389 74
117 290 64
134 325 52
185 210 80
39 46 57
326 347 36
140 435 23
255 318 59
214 376 36
98 445 63
366 425 76
356 407 20
134 421 61
151 389 20
20 271 77
5 292 98
49 100 25
187 360 58
276 288 93
322 495 70
228 476 67
304 361 42
300 303 98
260 422 71
239 499 70
141 490 23
224 415 0
152 163 42
168 170 82
102 300 71
18 157 73
30 307 53
82 427 6
29 49 71
39 99 4
125 328 35
150 401 72
39 77 32
343 392 25
155 374 68
165 306 5
129 452 24
48 302 31
172 349 9
184 471 70
64 145 58
278 365 68
232 383 79
38 123 73
247 295 26
144 386 44
51 55 22
46 478 93
101 394 37
124 257 12
179 372 49
128 209 75
12 143 56
100 376 4
392 423 86
255 364 16
78 266 26
63 276 32
78 189 38
332 354 2
120 270 6
420 446 38
457 478 75
241 469 78
285 402 27
439 491 39
54 134 71
61 286 26
87 277 23
94 101 30
145 152 47
104 262 57
214 280 21
33 148 64
87 241 58
124 159 29
34 44 14
193 444 52
121 185 60
395 441 77
156 189 75
108 490 58
284 327 42
287 402 9
442 453 96
325 465 80
423 469 57
42 88 12
132 268 20
28 458 63
209 352 11
364 375 40
57 310 43
68 122 87
12 205 98
134 337 20
274 462 55
9 55 47
287 323 74
184 343 31
72 160 85
25 54 21
192 478 75
291 318 14
100 182 36
169 312 85
1 365 40
324 446 74
287 485 13
254 291 24
453 477 30
229 337 92
285 347 90
209 485 100
40 228 24
123 203 52
48 313 16
335 373 38
183 197 75
42 345 97
269 453 91
20 341 6
124 347 59
47 273 34
275 462 5
47 294 84
294 296 77
4 130 46
0 362 92
116 234 19
73 468 8
43 145 21
210 349 94
300 356 14
99 233 70
13 106 45
170 286 1
410 448 44
19 168 62
214 417 91
161 184 64
31 167 76
91 162 59
202 427 8
220 480 50
90 470 50
105 237 94
138 274 86
47 444 17
367 457 44
369 411 27
246 391 40
192 376 96
75 438 9
172 389 95
427 491 17
33 471 38
6 350 93
114 351 91
14 50 8
328 344 33
462 494 50
144 389 36
240 424 34
333 418 29
205 390 23
340 469 36
243 297 59
407 476 98
137 459 18
344 452 18
231 403 73
25 262 13
407 473 67
257 491 69
200 476 49
286 415 64
97 235 21
176 254 68
355 372 46
36 100 54
94 454 87
243 484 60
240 347 30
150 252 49
64 240 21
182 485 95
140 497 88
56 391 5
3 195 91
246 436 66
120 164 93
24 321 38
1 422 26
71 493 42
55 64 18
13 400 1
56 277 83
91 429 21
34 230 6
136 456 93
214 300 74
125 443 21
17 489 5
347 429 13
83 354 58
70 179 65
225 445 81
4 457 24
467 468 19
104 360 6
283 455 34
26 431 95
435 454 85
288 389 46
11 465 91
15 235 99
30 296 43
41 73 61
3 283 27
434 453 26
91 93 27
351 453 5
76 215 44
99 194 16
284 419 7
235 277 97
248 337 39
362 481 53
265 462 22
411 453 66
51 159 29
31 441 5
57 387 26
122 432 54
164 347 47
339 409 64
21 153 2
189 293 98
123 343 57
361 464 2
91 376 89
211 487 26
124 216 49
168 311 70
227 440 40
175 228 55
449 457 57
426 468 99
214 334 93
82 87 78
1 336 79
220 372 54
75 207 38
183 353 34
157 343 14
201 301 0
36 484 13
64 383 66
280 493 66
296 481 54
234 483 53
329 418 18
15 305 16
293 405 26
111 465 79
203 293 46
77 423 89
385 414 10
271 404 53
269 347 55
139 413 39
364 419 26
2 166 98
20 469 5
229 297 2
18 234 100
117 263 76
141 208 66
85 354 86
125 283 18
29 396 65
386 414 96
302 331 44
89 365 72
42 419 27
61 239 45
25 199 48
336 468 58
366 437 33
137 413 100
6 129 20
10 210 49
43 447 7
103 224 77
26 56 0
188 358 45
128 230 71
186 267 58
38 101 81
44 459 60
333 427 1
24 314 58
190 269 76
315 318 6
340 384 66
150 393 100
272 341 34
344 477 42
73 226 9
136 385 85
43 211 48
193 342 13
120 358 67
10 355 48
251 431 29
121 431 100
370 475 82
438 470 49
164 167 55
30 424 9
3 204 25
72 330 93
257 367 8
297 475 55
91 214 40
215 484 92
266 322 78
11 332 11
13 213 95
0 39 75
124 288 23
336 345 43
368 400 24
153 394 22
64 111 61
164 270 77
57 417 36
58 252 100
275 443 36
162 419 68
156 208 1
159 296 0
88 481 35
89 483 73
456 461 96
50 353 54
66 441 25
105 260 38
154 246 0
52 241 41
106 125 17
74 230 81
204 435 64
270 331 70
422 444 57
141 404 87
186 223 45
212 458 28
177 287 9
219 452 55
10 418 82
324 456 16
135 447 41
266 421 11
43 287 25
59 423 28
449 494 22
15 177 94
31 65 3
62 370 97
367 469 68
15 51 74
110 348 41
131 186 70
349 408 26
247 405 98
206 245 36
117 264 12
199 210 80
123 157 52
50 312 67
156 286 88
201 371 53
90 263 99
18 395 92
4 438 72
246 454 39
69 92 65
28 198 51
22 290 97
265 354 69
29 398 12
40 80 8
115 258 89
59 345 32
120 182 59
91 252 78
36 450 29
0 169 96
165 199 30
350 456 48
117 341 84
432 482 48
344 495 21
356 422 29
26 418 59
132 379 72
66 295 94
233 350 35
93 244 96
216 350 12
50 134 20
15 150 2
259 492 82
74 469 8
37 378 37
324 391 27
101 392 7
77 183 6
285 395 39
288 446 45
265 372 28
189 260 51
321 495 50
146 191 12
210 222 76
47 157 4
422 475 49
31 370 5
433 495 76
2 395 74
140 458 78
32 162 24
54 329 40
410 461 78
252 466 12
166 448 66
23 184 54
82 382 12
42 208 78
139 221 20
227 404 35
37 199 11
462 475 47
126 440 60
81 88 19
46 193 84
239 321 93
64 375 16
331 374 6
272 292 34
147 152 62
146 284 30
297 470 95
6 227 94
183 227 54
87 314 85
92 239 95
254 479 88
26 186 53
241 335 79
65 96 22
123 463 94
243 266 62
282 349 83
81 428 16
39 110 4
135 192 86
136 336 99
148 180 57
276 483 41
284 395 14
1 243 9
385 461 13
277 350 58
41 194 13
59 218 38
17 287 40
163 262 34
126 306 25
117 480 51
162 336 51
374 435 86
115 329 70
293 330 70
22 28 91
3 53 19
75 274 29
39 352 34
47 183 94
255 407 98
141 443 19
146 482 88
195 220 1
200 424 30
34 447 10
111 474 68
250 389 56
52 350 82
224 349 56
49 244 8
178 295 20
200 377 56
59 109 53
29 432 67
184 354 47
77 169 59
2 411 60
114 151 69
142 475 0
130 372 70
43 455 34
366 471 26
154 218 5
153 485 20
201 475 64
284 413 80
27 488 43
187 261 39
373 388 98
58 415 65
146 282 57
15 483 69
59 87 96
0 345 15
30 376 21
158 414 35
227 410 75
313 335 24
8 328 68
50 493 32
234 312 47
176 197 79
75 231 94
320 494 6
183 229 13
69 199 71
144 354 53
11 330 20
323 476 10
52 420 99
18 50 48
33 160 93
33 225 98
60 216 37
121 289 60
98 368 41
30 40 72
108 358 53
140 169 62
13 70 97
214 429 60
133 342 62
336 409 32
106 259 36
84 180 45
115 208 31
300 322 51
150 365 43
81 237 92
314 471 44
288 453 52
48 397 62
314 322 92
177 313 57
40 287 56
50 376 32
101 198 50
19 238 48
169 488 7
236 408 17
144 474 48
58 214 15
345 452 84
61 124 36
86 234 96
50 443 63
259 414 45
77 381 36
35 459 39
139 156 20
246 315 60
115 184 60
314 429 35
42 98 51
28 131 10
121 354 13
109 112 79
96 148 96
30 63 46
241 300 3
405 482 26
32 298 67
169 266 92
151 289 16
139 140 88
187 461 82
97 143 65
225 470 45
367 369 26
117 252 61
41 345 92
130 416 10
46 440 13
281 364 53
231 384 34
98 441 76
147 310 4
131 401 40
10 432 21
410 432 34
47 95 69
273 484 70
58 401 78
35 483 14
314 465 88
38 173 1
39 362 1
333 369 39
206 263 28
98 147 39
91 226 85
295 477 40
246 259 68
34 64 25
183 435 39
181 287 75
313 416 13
76 218 39
42 413 70
26 342 54
91 173 65
331 418 82
171 404 94
227 276 91
308 429 68
112 398 59
23 168 73
312 385 72
218 372 9
80 379 38
38 102 2
337 484 67
50 226 24
285 443 94
182 262 43
454 497 16
249 429 69
28 312 36
34 134 76
408 411 40
195 382 28
324 342 8
109 369 25
20 417 82
109 288 81
132 425 54
54 465 23
43 69 17
296 326 14
1 14 48
49 148 95
58 381 24
34 240 59
115 201 63
126 237 63
168 326 42
11 363 67
252 278 76
136 299 77
231 336 87
28 274 72
11 140 90
64 484 97
47 252 6
67 207 50
9 54 10
36 241 56
280 301 77
381 442 49
310 433 88
239 434 9
130 378 17
275 284 34
258 361 8
259 415 87
152 157 22
12 186 47
224 387 1
60 203 42
24 486 70
260 439 66
130 388 45
145 395 39
74 245 71
90 396 41
318 378 66
220 376 81
291 414 30
56 236 64
127 249 69
129 149 38
104 431 68
350 440 52
369 496 74
194 333 13
146 471 46
389 440 78
37 144 20
220 361 72
353 496 94
111 472 4
333 363 44
245 439 47
352 430 85
155 364 64
64 114 91
57 414 4
86 370 33
115 270 19
296 423 34
36 490 23
181 419 64
95 320 35
229 495 90
47 64 22
329 484 48
