1237 100
7 43 38
50 98 35
59 66 51
0 51 44
58 71 98
55 80 42
3 85 28
39 55 54
14 58 62
8 42 27
33 81 44
7 79 17
6 22 5
27 93 3
35 68 96
67 75 41
53 78 55
5 81 90
17 47 13
14 40 34
14 53 83
36 71 48
77 98 60
6 67 63
17 96 3
50 71 59
3 82 90
29 58 79
27 44 99
2 39 82
14 16 89
20 71 98
69 81 57
13 31 25
96 98 30
4 49 47
56 74 50
9 53 74
27 52 79
62 97 14
2 47 86
19 23 12
20 52 80
36 39 9
38 84 53
15 39 79
39 75 25
23 54 89
21 44 11
24 48 8
51 75 32
45 85 6
31 86 60
11 66 6
78 98 3
29 37 44
35 71 41
19 67 16
42 70 59
6 69 58
34 53 77
21 36 23
26 28 32
52 88 42
52 67 59
13 16 68
28 58 41
55 58 59
57 96 60
44 77 59
50 69 77
8 19 5
48 98 97
19 82 49
4 55 72
24 31 49
63 84 57
33 52 93
1 39 87
70 83 6
14 80 92
36 79 0
63 74 72
27 37 1
79 91 16
17 43 29
9 94 59
24 78 79
3 70 15
28 81 11
36 83 25
29 87 33
22 46 32
22 68 98
55 79 36
57 84 1
56 98 70
61 64 7
22 48 27
26 30 18
7 31 81
67 86 71
56 63 12
10 43 45
21 34 70
32 33 48
26 72 97
13 63 0
18 22 52
51 81 73
22 24 95
60 84 59
31 68 69
32 91 84
18 98 63
51 94 1
40 90 37
52 94 95
60 80 0
37 49 26
2 71 98
29 59 34
7 83 67
32 73 71
45 63 8
11 26 8
8 66 56
37 83 13
21 61 6
3 4 59
34 37 44
47 67 16
23 32 10
25 37 1
9 69 40
44 75 4
13 57 34
64 85 56
62 71 17
7 17 81
22 96 59
23 52 58
11 88 30
84 94 12
40 91 42
64 80 20
32 45 77
60 72 98
21 31 74
15 20 21
43 51 36
56 77 44
27 45 9
41 77 63
17 95 27
13 56 77
21 78 5
50 76 9
0 67 69
39 46 88
47 82 21
45 88 92
56 57 41
12 17 10
59 82 47
5 50 38
37 79 66
20 37 68
26 59 37
62 98 10
2 97 13
9 79 16
61 78 70
2 57 14
45 94 47
21 89 56
0 79 41
28 76 26
14 18 98
14 43 69
4 45 96
0 20 36
82 90 97
2 91 25
94 95 91
22 66 90
76 93 84
50 83 20
0 21 68
73 78 6
10 69 44
33 96 3
18 52 35
14 91 28
21 64 71
11 47 92
69 99 99
12 51 47
79 87 28
40 64 22
12 64 12
56 72 26
55 61 99
17 25 88
16 28 97
28 88 65
63 75 8
0 12 87
5 75 83
60 67 16
42 66 38
32 80 66
40 62 89
63 97 89
13 38 4
29 92 13
71 95 96
36 51 84
13 37 92
20 65 58
29 32 23
41 91 79
21 93 10
7 45 17
57 80 34
71 74 8
75 87 67
26 81 81
15 58 50
40 58 34
29 99 60
57 92 46
75 99 40
22 65 30
74 94 43
45 48 86
5 76 88
8 48 44
41 55 30
29 91 73
53 81 35
56 87 14
10 62 87
18 67 50
44 85 85
36 57 37
16 27 28
14 85 62
29 82 34
5 67 74
40 78 59
17 84 81
16 98 97
8 28 48
51 76 24
92 97 27
21 23 1
9 63 18
11 67 53
28 66 85
5 59 81
13 49 7
32 85 40
68 79 20
23 41 0
28 99 82
65 91 36
34 66 93
8 22 79
18 94 79
3 66 46
31 87 77
4 90 88
4 48 68
44 86 18
0 27 19
7 95 45
16 39 2
35 55 82
12 46 8
20 48 36
35 83 85
28 54 73
63 93 84
30 58 98
58 95 83
39 84 95
75 84 29
40 55 16
62 78 100
59 67 79
37 87 37
16 74 50
46 97 48
38 49 7
51 82 52
38 98 63
17 41 6
22 37 59
31 37 16
53 83 5
7 42 12
37 95 53
44 54 95
27 28 81
11 45 96
59 83 60
36 59 85
28 38 4
16 38 4
5 27 42
80 82 18
44 48 36
4 71 54
42 96 5
90 95 26
12 60 67
84 92 78
12 56 2
38 53 75
15 38 49
28 95 10
13 64 20
13 29 70
2 30 50
0 92 65
7 65 79
33 89 52
30 86 20
27 70 20
49 55 12
37 72 10
15 98 48
13 83 7
37 78 5
75 92 11
3 94 31
1 17 2
28 32 21
3 46 75
56 62 66
40 85 88
56 78 57
45 78 94
39 97 29
24 64 31
15 63 64
17 19 26
44 78 37
17 53 64
5 60 41
44 69 15
51 88 0
15 47 10
58 85 99
50 79 43
0 30 2
39 47 98
15 56 11
21 38 33
6 47 66
28 98 33
47 93 30
33 94 33
21 52 4
26 31 15
32 59 8
17 42 39
41 86 26
10 18 60
17 51 3
23 31 28
14 15 33
51 64 17
64 78 49
90 93 36
8 52 15
19 29 84
21 62 47
28 71 18
13 98 39
26 56 48
68 92 13
61 74 10
0 94 57
71 79 82
35 42 46
6 37 74
47 75 95
13 45 40
75 81 39
44 82 68
67 72 29
20 89 11
13 70 42
31 48 96
70 94 15
19 33 19
32 92 9
86 88 53
22 67 97
29 66 82
23 90 86
15 19 0
0 95 33
35 50 100
32 94 56
87 98 95
6 90 89
33 49 70
8 51 92
58 68 13
50 96 98
61 96 69
6 51 1
33 34 32
27 40 57
18 76 48
51 72 12
3 90 18
7 16 41
9 72 75
54 96 26
7 88 54
12 20 53
8 15 50
88 96 9
64 91 29
61 75 6
13 85 11
55 83 57
52 69 18
63 83 53
7 51 57
50 99 65
68 88 46
22 32 74
0 55 41
7 67 61
9 17 15
17 65 41
1 93 38
46 48 51
38 85 71
56 93 12
2 59 39
8 96 50
48 87 77
10 59 38
12 45 92
8 46 16
35 78 17
44 55 84
48 59 29
52 63 42
34 39 40
32 35 28
43 85 90
83 85 65
26 84 99
55 87 25
5 88 82
67 76 75
7 34 68
3 49 90
38 92 0
5 22 37
12 66 33
32 60 58
1 4 2
26 96 61
46 94 41
26 97 10
19 48 8
25 99 8
24 65 10
28 43 4
10 90 44
14 82 23
1 5 40
11 21 45
79 80 5
0 99 61
2 67 10
22 78 37
15 86 35
28 36 14
6 23 100
11 46 70
47 79 86
46 62 17
13 40 30
77 88 72
30 43 54
37 96 2
35 89 99
78 93 37
39 95 5
65 82 87
13 89 29
64 72 32
88 90 72
54 67 66
20 46 82
14 21 8
8 91 26
81 95 53
53 92 63
74 88 56
58 88 35
3 67 53
13 28 2
43 90 35
32 79 30
53 56 95
24 29 16
69 87 35
75 78 34
40 82 42
19 38 13
41 81 51
51 52 59
30 84 20
13 47 40
19 36 50
6 97 1
18 20 100
40 74 35
32 36 14
37 63 0
2 23 86
61 62 4
85 86 84
48 71 97
53 90 96
49 82 66
22 33 74
38 48 44
27 80 90
2 76 54
34 95 63
81 89 6
32 72 88
8 38 30
51 79 46
32 41 4
63 91 91
81 82 84
33 48 37
30 55 33
2 56 84
81 90 95
5 57 20
46 77 9
82 94 22
64 65 63
14 95 72
22 56 83
37 41 61
56 69 22
3 36 93
13 96 51
38 72 39
16 35 91
14 27 60
36 47 85
19 89 30
44 87 49
9 78 60
18 75 93
37 70 73
1 53 35
16 29 19
53 77 28
31 83 46
13 21 34
93 98 21
10 47 90
24 25 83
57 89 95
72 79 89
67 68 6
26 73 68
51 98 33
26 94 21
42 74 91
36 94 42
27 71 48
36 80 54
25 92 49
17 78 65
46 85 84
46 90 85
2 78 41
16 32 41
72 98 52
8 82 73
2 40 9
0 73 14
22 89 88
23 25 56
35 48 41
29 81 66
19 72 91
0 98 88
74 80 63
63 85 91
74 86 10
20 72 4
48 77 3
1 18 14
21 94 67
32 44 25
11 75 35
79 99 68
78 91 57
33 44 23
54 65 11
82 84 93
36 85 22
4 33 98
73 96 1
20 47 89
11 37 24
24 34 33
17 35 16
26 48 31
25 40 17
54 99 75
25 31 27
32 84 2
33 73 42
56 58 5
3 55 60
26 43 53
7 80 48
27 54 0
42 82 40
12 68 27
30 79 43
28 78 9
13 55 69
21 46 83
72 93 74
5 63 20
56 60 43
50 66 31
29 52 1
44 71 0
86 93 38
3 62 76
13 34 50
57 67 26
27 43 88
91 95 2
14 31 65
24 69 39
2 75 18
17 81 13
52 99 84
27 91 95
57 82 30
37 62 77
44 60 69
30 34 51
30 87 9
24 98 56
47 84 69
42 64 19
19 84 14
37 76 44
8 13 40
25 69 99
41 65 73
48 85 54
13 81 92
59 75 66
42 90 90
40 60 6
43 44 62
1 33 39
46 68 48
5 18 59
14 64 30
24 84 64
21 24 69
6 34 19
44 59 69
43 91 64
42 91 58
45 46 25
3 38 34
30 41 3
68 83 42
43 46 28
44 96 23
1 37 88
52 53 48
52 56 0
31 53 12
62 79 61
85 88 13
14 62 47
31 64 24
25 91 65
70 84 50
86 95 64
35 40 40
5 82 34
6 20 31
62 75 16
44 83 81
20 61 33
1 29 94
14 38 54
62 88 59
4 64 87
9 40 27
49 68 51
40 97 38
3 95 96
4 30 83
46 52 13
71 84 58
37 45 6
5 89 33
16 19 59
83 93 80
15 94 44
87 99 96
26 35 69
49 72 95
34 78 92
37 39 72
16 75 23
31 93 79
5 55 68
20 98 81
61 97 8
7 40 56
11 94 29
31 46 45
19 71 41
27 84 90
77 79 37
10 40 56
12 34 52
58 59 88
87 88 30
11 77 76
36 66 56
54 69 40
3 98 26
47 59 85
24 62 30
70 92 35
34 76 76
12 90 81
17 60 0
18 80 33
43 89 30
5 36 66
40 57 30
21 55 6
29 56 78
17 62 2
21 76 60
16 93 14
53 58 74
46 59 48
39 44 22
50 86 50
45 54 10
37 74 33
10 67 1
5 48 77
61 77 30
4 74 9
17 21 5
61 90 42
79 83 70
4 57 10
19 59 14
40 81 9
10 54 14
73 82 16
54 83 13
13 27 10
20 33 65
9 82 96
43 61 49
28 84 68
17 36 33
10 99 58
3 56 10
18 54 64
98 99 63
59 79 8
8 16 96
85 95 48
30 35 72
15 45 39
20 53 60
19 26 89
9 14 50
46 74 37
62 66 89
65 69 65
73 86 75
21 92 55
42 43 37
20 36 61
5 46 62
17 31 2
44 91 51
19 49 42
25 32 39
15 36 44
16 71 88
60 77 74
33 51 100
4 38 60
15 81 99
12 72 9
31 45 90
76 81 77
83 84 96
25 62 75
75 82 4
14 56 93
1 60 45
54 71 21
38 87 1
33 41 99
5 69 40
32 52 81
52 98 67
25 28 3
34 84 63
5 29 40
8 53 3
0 45 3
6 52 75
24 95 55
10 49 8
5 58 28
46 87 47
1 96 62
59 88 79
20 96 10
15 74 68
70 79 29
59 99 48
4 67 54
24 43 12
52 70 60
29 90 17
25 85 40
84 93 38
4 17 70
8 90 38
3 89 79
55 68 1
32 51 90
43 74 22
25 47 63
48 90 87
71 97 38
62 94 15
16 20 67
60 78 92
21 48 46
2 37 83
13 46 88
14 98 32
47 63 24
13 73 41
48 88 20
15 44 26
3 10 56
13 60 90
23 59 85
25 26 41
23 95 60
16 49 71
26 34 46
40 67 61
13 39 70
14 28 25
7 46 70
33 65 80
20 78 75
78 80 15
96 97 56
45 50 15
14 81 89
6 96 98
16 34 22
19 22 41
42 46 86
2 74 48
8 65 79
0 62 74
83 99 39
58 87 59
22 26 78
49 98 85
16 96 26
90 98 100
61 86 64
60 88 56
8 78 16
18 68 95
3 9 58
20 75 69
46 72 45
46 67 38
0 1 56
11 20 24
9 97 0
14 44 76
28 89 10
27 82 10
27 47 90
71 72 71
18 70 72
6 30 51
63 78 18
43 84 96
6 75 59
35 90 64
86 96 38
63 79 88
30 52 41
0 74 20
20 81 73
30 96 41
2 93 95
61 67 63
30 37 15
31 57 32
19 21 60
29 50 79
85 90 92
9 89 37
9 21 63
44 80 78
19 69 41
59 84 5
65 71 42
5 32 0
22 87 34
44 68 30
10 46 30
38 65 38
19 40 93
18 77 96
25 97 30
4 8 78
55 74 31
1 6 2
38 89 64
6 98 38
63 77 46
5 84 68
76 77 25
7 37 2
45 79 12
39 74 78
16 92 3
35 73 67
1 38 97
1 41 8
9 75 0
3 78 77
81 84 92
9 19 83
37 99 66
51 71 27
2 65 95
48 69 93
42 63 70
40 76 95
20 29 95
64 73 56
54 93 22
64 81 78
15 53 72
54 80 38
11 31 92
59 65 66
