124875 1000
704 194 61
212 711 65
127 694 98
981 313 6
583 405 96
583 625 79
677 530 32
360 721 60
38 975 21
232 285 34
367 927 33
644 602 27
78 216 72
841 18 68
31 40 42
519 842 93
212 784 33
818 298 19
98 743 26
722 749 10
721 346 35
335 671 60
929 660 64
811 472 25
223 208 30
257 736 87
625 124 37
754 947 30
581 717 80
838 137 15
842 766 33
496 426 14
927 250 83
680 151 94
802 52 60
255 994 20
818 546 82
810 758 7
442 206 19
206 497 66
490 976 3
776 980 85
152 873 39
223 383 93
605 230 95
348 241 77
557 252 92
332 322 53
644 712 60
683 894 20
322 642 16
333 294 64
605 859 96
558 846 76
419 235 82
346 941 32
678 562 25
30 162 77
944 797 94
429 101 9
755 205 9
21 617 98
108 845 10
268 750 40
268 918 100
812 478 76
377 158 64
395 552 65
314 239 45
890 317 52
554 163 96
638 7 78
838 406 92
143 347 22
312 819 76
921 551 92
583 795 20
108 666 31
797 520 21
838 932 9
695 79 51
840 233 31
848 742 50
615 653 53
929 725 30
643 591 66
40 352 71
294 814 40
317 238 68
310 382 83
487 813 68
131 156 5
750 764 48
818 84 25
845 13 67
194 274 57
101 389 42
869 885 72
56 747 42
71 836 55
661 462 76
895 559 57
963 106 98
979 388 36
683 986 93
941 199 83
530 952 8
227 324 91
994 150 61
245 94 32
368 654 27
446 159 71
316 308 96
4 453 42
551 196 39
884 409 64
662 595 22
480 203 26
143 881 72
94 146 93
555 843 40
71 512 39
552 931 24
744 703 52
774 195 5
529 130 23
462 855 10
146 839 97
923 228 82
78 907 100
861 757 5
893 523 67
821 286 77
595 240 41
963 134 6
855 67 45
186 706 10
456 832 23
106 685 16
555 475 71
744 702 32
979 640 42
368 402 69
172 713 92
602 833 31
643 803 67
321 888 75
840 438 38
480 707 48
713 88 68
646 506 83
991 779 71
172 99 17
380 75 8
992 521 20
322 318 88
487 26 66
395 608 3
685 444 77
537 385 75
846 573 35
486 320 30
749 499 70
554 248 58
209 592 10
555 844 85
843 538 74
863 180 69
249 635 65
259 665 51
863 103 15
708 481 41
93 716 66
615 533 94
507 9 87
71 126 49
449 858 34
47 191 56
818 260 3
93 226 98
175 996 26
71 949 60
707 527 32
527 560 31
259 823 28
195 904 24
828 12 47
722 451 4
776 183 25
74 253 92
317 633 31
354 398 59
753 522 44
617 413 72
544 525 86
203 883 88
861 627 39
387 418 75
383 603 75
918 693 93
80 601 69
199 752 73
496 606 46
635 331 40
931 244 6
464 428 46
784 344 51
678 142 19
372 864 10
952 177 94
700 632 74
382 423 17
131 221 19
457 326 15
490 410 4
885 596 94
47 128 53
392 875 28
387 237 96
560 50 67
526 297 98
663 851 89
244 463 90
965 535 47
134 105 9
750 242 44
334 735 10
575 471 83
537 905 14
392 129 51
890 939 66
791 460 47
903 225 42
385 20 72
671 287 64
582 808 61
713 983 26
344 157 9
657 139 55
239 215 16
844 265 65
191 780 12
263 547 26
551 524 22
511 648 75
939 534 50
671 302 13
185 262 100
660 219 76
182 425 5
954 396 58
76 412 86
736 64 93
316 351 64
402 786 38
506 16 90
286 667 51
806 435 84
3 734 33
557 920 71
973 865 48
627 364 33
647 187 93
791 121 29
522 450 29
124 10 53
828 545 14
133 789 27
26 54 58
134 621 8
748 825 48
722 628 100
531 576 47
300 922 9
260 167 83
861 338 54
439 116 78
88 911 75
345 280 6
233 370 73
603 51 71
964 543 22
953 165 99
232 705 30
526 924 50
543 690 4
700 850 41
964 6 18
860 357 94
740 550 4
190 63 71
731 995 5
31 349 41
178 532 94
569 485 15
426 55 81
316 174 61
418 856 82
557 495 88
784 925 59
464 772 16
305 493 51
379 960 59
683 407 72
174 775 88
294 501 80
239 77 56
812 515 82
287 798 34
425 618 36
235 217 100
444 854 12
832 62 92
734 505 79
751 718 90
637 912 68
776 138 11
955 943 10
933 561 28
163 880 95
600 136 43
955 631 90
925 436 93
852 877 85
680 691 74
546 762 99
428 343 4
0 746 82
988 593 86
262 910 73
593 270 7
114 756 93
195 946 16
772 536 91
449 974 39
499 940 20
974 886 19
779 794 91
23 381 81
802 328 4
380 66 72
555 670 94
40 613 36
535 866 18
79 790 17
79 624 52
100 697 19
708 835 69
75 251 46
80 491 31
247 470 9
280 584 85
148 365 47
569 518 82
717 91 12
667 730 72
852 915 87
789 290 61
335 466 26
637 207 73
734 391 64
903 362 66
420 692 39
883 430 1
185 579 39
898 498 56
974 61 32
91 594 18
388 629 97
735 914 22
686 414 46
195 909 51
360 741 69
291 145 43
752 477 20
92 597 89
99 49 31
898 403 98
395 945 86
134 144 23
182 641 28
392 622 68
377 437 10
450 109 70
226 709 58
464 58 31
38 782 93
267 479 25
639 769 32
308 82 52
812 271 95
64 587 71
996 739 49
722 528 93
437 567 12
569 315 66
454 604 44
0 408 21
215 384 36
537 568 1
439 589 14
912 363 94
847 585 83
740 340 27
670 989 4
847 111 33
780 664 99
534 46 61
755 800 78
652 336 97
236 967 23
177 123 41
753 514 67
520 43 53
372 510 47
132 293 57
509 404 25
628 614 98
990 715 86
923 266 76
352 179 62
360 542 92
408 86 58
994 83 36
9 970 97
848 985 6
905 732 41
236 231 80
49 135 26
365 837 52
81 655 20
383 950 41
974 541 89
543 934 45
190 256 80
552 966 11
177 539 59
756 69 2
924 729 43
357 433 38
666 224 100
587 39 73
510 723 32
382 882 83
365 616 38
812 902 53
690 998 17
214 378 65
716 202 65
339 938 85
613 867 96
940 984 51
320 896 0
334 292 21
768 369 24
253 502 70
269 44 79
13 826 36
527 261 55
302 65 20
269 90 53
535 623 51
252 876 37
585 184 41
801 201 22
189 72 5
719 355 16
230 141 61
400 634 72
700 672 9
715 443 19
625 607 0
174 48 19
200 763 75
421 319 5
433 681 30
471 468 99
162 682 69
746 264 73
408 11 49
196 651 25
960 461 19
74 626 1
990 171 51
786 110 45
876 849 66
959 484 66
944 374 27
70 590 12
9 258 13
552 465 58
349 565 56
408 658 80
53 416 42
726 272 7
706 948 50
246 684 54
667 393 64
515 792 94
743 120 12
964 102 29
562 210 10
357 956 65
959 459 85
744 57 56
761 164 29
840 447 70
543 987 91
707 254 50
44 273 2
187 770 21
569 796 78
45 687 22
40 759 29
982 699 53
663 390 4
227 760 77
34 571 57
859 323 97
754 549 97
770 958 38
30 288 43
224 431 90
583 467 34
597 96 77
384 688 3
142 211 91
2 85 89
688 397 96
733 720 83
265 1 15
967 399 69
650 350 1
882 153 43
706 901 46
102 41 54
531 243 59
342 115 65
7 612 49
991 37 72
706 60 90
940 804 99
657 220 60
820 936 70
915 696 56
231 469 31
472 488 85
741 476 88
118 778 6
180 500 81
832 853 42
428 176 4
514 125 53
473 997 3
91 892 40
402 427 22
234 192 99
138 714 75
273 376 45
562 548 31
442 827 5
335 24 66
171 32 60
423 42 55
621 107 35
723 337 25
507 645 50
832 908 6
790 620 77
747 417 99
248 283 8
984 59 42
524 35 56
583 284 40
124 872 33
280 805 85
92 787 70
203 957 8
265 572 28
51 492 72
116 289 7
160 745 60
234 17 64
227 386 73
77 919 27
600 862 71
680 816 19
650 961 61
464 504 27
737 609 17
963 669 45
823 824 13
260 147 79
133 962 3
54 104 65
664 630 15
135 33 52
152 458 14
412 917 24
853 218 57
283 580 81
472 668 41
48 278 46
665 415 94
336 993 66
938 5 95
821 878 9
92 978 74
427 971 86
996 452 15
683 570 95
384 95 53
693 15 92
831 330 8
491 636 42
273 610 99
163 424 78
177 97 82
478 930 100
450 440 40
47 822 34
560 299 19
138 599 82
816 154 19
679 598 80
695 27 76
628 799 80
447 916 83
184 879 4
660 765 82
889 951 75
860 807 95
828 674 0
482 926 74
37 68 15
831 897 32
655 483 0
523 935 15
213 155 36
945 516 46
179 112 13
260 729 49
159 284 43
485 812 20
576 620 54
124 604 85
832 888 22
575 676 64
113 216 53
67 448 39
988 990 98
174 233 46
491 912 70
32 552 67
390 867 87
675 727 71
534 992 45
345 842 60
460 798 79
351 677 78
311 446 69
104 192 78
20 541 35
80 403 41
128 449 80
60 867 22
386 625 42
265 910 11
446 485 25
214 454 68
226 997 9
489 929 51
418 889 2
841 872 78
143 997 44
27 801 10
457 686 92
443 752 93
187 964 10
573 699 50
173 538 85
269 278 64
516 791 74
380 639 91
284 292 87
408 702 96
743 787 15
89 100 78
64 163 47
243 268 4
227 508 79
174 993 1
330 823 22
118 186 80
129 140 20
264 388 59
352 667 10
440 812 14
200 303 21
123 542 60
609 617 13
667 847 97
108 284 56
440 479 31
765 788 86
118 601 43
201 560 54
209 522 5
169 371 80
961 970 5
696 717 39
793 944 49
414 437 32
243 309 29
138 883 77
794 929 29
567 680 45
158 340 18
802 866 27
240 501 40
289 562 31
403 706 56
680 947 21
159 750 18
62 694 55
730 938 99
217 957 26
80 219 30
391 998 0
421 500 19
355 659 19
516 772 63
392 709 2
134 731 94
217 539 23
274 465 4
162 339 79
573 815 56
270 896 59
189 760 18
359 676 85
119 920 56
692 713 45
184 435 70
621 926 32
538 722 42
317 590 88
142 760 3
23 224 50
368 642 65
575 880 19
198 946 43
148 504 0
149 380 13
341 438 94
955 987 63
685 799 3
37 88 32
5 828 8
270 498 37
89 551 30
336 987 21
405 765 91
660 852 16
578 720 75
189 246 3
379 882 89
295 921 46
576 729 48
944 979 19
700 951 63
528 584 80
484 736 64
78 963 98
490 732 88
462 595 88
74 200 78
127 969 95
596 998 56
458 694 98
419 560 94
23 448 62
527 812 61
342 674 73
126 270 8
86 600 2
99 741 23
94 766 73
60 950 75
21 491 69
443 756 69
337 676 78
937 991 16
494 551 64
459 703 40
126 581 53
399 452 60
334 926 28
855 917 74
113 372 48
216 981 46
302 777 2
304 777 93
233 823 37
34 393 27
339 768 46
396 408 88
831 892 22
625 818 18
57 676 88
52 901 53
841 892 80
363 585 12
206 646 86
152 699 27
497 915 86
257 783 27
40 719 43
17 499 90
568 763 24
38 884 82
298 593 20
577 898 95
712 952 57
193 253 60
601 916 72
318 919 6
894 900 61
745 752 82
539 597 67
532 696 67
33 439 13
347 539 65
16 800 93
62 183 33
152 941 56
190 668 8
537 832 39
311 679 30
622 633 94
316 804 19
32 308 92
628 766 53
218 630 83
220 268 49
367 443 13
53 643 36
278 689 10
195 441 15
194 868 44
789 865 66
46 493 39
797 845 47
463 839 95
249 466 67
106 735 81
264 839 66
440 831 4
369 716 75
371 817 38
134 855 59
339 605 61
502 842 100
11 281 24
272 406 44
17 409 70
315 547 57
426 540 8
34 302 17
531 930 16
342 927 8
140 202 99
672 798 12
216 860 8
377 899 58
37 927 12
622 711 73
555 792 50
231 946 16
218 858 5
127 740 39
250 299 32
713 954 45
228 313 54
611 637 12
104 281 80
316 529 6
115 975 17
434 710 46
277 524 9
339 689 35
768 947 0
88 604 98
497 561 81
179 641 43
785 953 68
574 774 73
460 709 75
645 797 12
394 629 60
136 506 97
668 690 82
344 600 3
449 674 91
207 328 71
116 298 29
19 54 44
80 911 34
285 845 3
114 972 36
426 993 3
188 608 30
39 290 66
652 927 62
835 870 69
314 962 28
506 773 49
124 874 55
219 797 72
450 902 55
51 813 68
293 493 38
516 889 76
147 825 48
332 705 7
362 933 47
277 543 17
628 690 39
606 732 37
620 648 46
116 527 43
69 820 65
397 530 65
102 829 53
586 945 59
101 665 16
43 473 47
148 390 12
509 965 11
97 253 99
683 954 100
31 480 80
59 338 82
509 562 69
257 626 53
63 474 28
58 229 3
146 706 20
104 183 95
160 938 13
144 399 92
174 668 25
273 765 66
49 143 15
250 669 46
19 346 54
686 851 17
814 908 27
632 980 87
339 699 37
98 563 59
243 505 62
584 859 25
444 893 44
85 258 91
703 870 54
257 365 43
173 416 98
625 742 34
445 843 100
182 827 35
107 706 75
115 653 55
735 930 82
788 998 19
11 70 29
413 573 55
472 519 92
266 687 12
531 602 15
271 498 91
46 440 12
33 993 42
329 856 36
350 526 75
771 956 21
305 780 35
795 935 66
132 331 18
390 785 2
138 739 59
604 655 35
9 340 17
333 463 72
8 152 42
767 805 64
292 837 57
175 280 31
710 981 25
367 737 21
488 724 40
339 571 22
208 664 8
61 987 13
318 796 94
232 713 19
310 642 26
185 854 73
632 650 32
29 208 10
18 428 61
228 522 45
164 215 2
115 274 92
654 793 97
227 336 11
20 535 77
838 958 71
125 322 14
8 556 24
497 934 74
66 545 55
929 995 77
290 561 4
339 840 26
736 836 40
519 650 36
837 843 73
851 995 86
382 810 22
182 786 53
191 456 4
61 483 38
132 883 77
136 379 33
173 886 17
28 914 89
192 466 46
253 654 57
163 936 5
639 946 1
289 334 45
284 446 31
53 654 43
411 464 77
696 806 43
674 910 86
128 381 14
677 906 91
440 556 69
395 822 30
932 968 1
390 425 84
101 772 65
165 576 36
536 785 27
458 917 42
74 804 8
232 573 53
85 93 70
137 249 96
181 626 78
10 666 95
481 681 29
190 676 89
817 941 8
632 725 3
40 408 6
262 787 83
117 864 84
53 868 39
497 874 50
368 561 70
457 869 19
154 310 46
571 710 75
238 847 55
261 466 50
14 289 9
604 643 57
455 907 44
343 588 61
478 758 91
278 906 75
343 680 92
410 730 68
517 780 84
23 157 5
562 957 67
542 779 32
301 452 69
26 564 44
388 405 45
400 650 29
120 230 30
119 317 76
57 222 30
467 605 24
145 234 17
16 480 33
283 634 91
84 405 81
60 581 48
818 983 11
22 792 96
50 135 89
492 878 13
267 903 93
544 886 37
316 320 66
355 723 21
890 958 60
290 313 74
633 882 86
445 471 37
442 604 2
652 964 44
49 458 27
53 893 71
417 941 54
485 540 62
347 477 80
208 885 58
841 898 99
206 740 25
286 592 8
160 828 11
165 821 46
445 936 68
26 500 86
154 910 15
538 803 90
95 136 86
784 809 76
174 760 98
343 536 19
422 450 23
653 828 96
129 274 71
706 712 82
103 677 53
141 510 43
4 50 90
17 710 70
141 446 66
206 678 4
56 610 25
506 531 24
61 114 63
637 914 82
150 312 46
579 660 59
57 783 88
527 908 85
150 203 97
307 582 88
330 651 36
108 738 94
247 415 15
535 908 46
4 976 34
392 912 74
7 466 47
562 853 24
7 695 14
157 448 66
878 933 34
13 851 59
320 437 77
121 204 15
78 782 91
226 260 5
460 487 7
174 461 16
252 798 29
425 768 72
93 709 86
602 700 23
416 971 38
84 856 83
622 940 76
147 452 34
421 570 49
125 530 74
417 711 87
37 381 49
534 787 67
360 510 64
11 814 54
49 756 18
51 850 34
353 696 44
143 786 2
563 704 98
207 967 33
707 920 89
2 857 72
493 726 52
109 926 18
371 517 59
438 534 90
393 734 4
731 835 13
271 374 7
75 539 78
333 384 59
444 745 25
281 848 24
198 578 24
168 475 38
660 991 6
218 458 87
193 932 75
237 626 77
488 527 4
474 723 19
515 876 27
134 747 68
124 136 16
24 669 68
546 803 72
160 653 35
60 367 20
239 526 20
662 772 88
561 566 64
100 683 5
106 580 44
265 351 4
22 59 73
122 772 40
371 868 42
256 821 78
217 283 82
244 752 14
761 866 68
93 554 17
81 257 15
172 290 16
571 729 28
127 302 2
218 864 36
489 970 68
717 852 81
596 779 99
645 942 32
586 800 70
450 642 99
268 903 25
340 530 1
60 288 82
280 519 22
158 486 2
479 517 56
213 377 94
197 647 41
332 995 88
784 820 19
441 502 46
502 552 95
149 331 32
308 574 2
277 325 72
465 571 0
482 695 89
93 529 91
543 965 19
160 892 2
96 664 84
390 851 93
455 456 93
2 467 78
116 445 48
190 361 90
328 372 16
375 617 78
242 693 4
343 615 28
362 823 18
88 396 0
257 447 5
674 735 2
538 823 12
302 341 16
325 549 35
568 657 96
389 490 78
66 218 20
9 349 27
704 870 96
56 327 83
75 897 65
481 972 57
226 234 76
220 506 35
258 780 3
90 738 3
392 653 44
478 670 54
196 197 7
154 373 10
756 876 86
739 844 80
167 704 38
258 767 9
412 755 89
194 640 27
533 710 93
584 682 91
507 532 33
138 774 44
348 563 20
358 379 61
194 232 71
74 137 59
395 812 22
154 344 94
2 95 29
377 697 25
221 891 59
752 959 5
351 796 55
58 378 67
207 622 59
556 722 74
481 615 19
204 401 33
599 935 26
548 685 83
750 892 61
170 356 37
283 744 3
670 800 97
416 799 79
374 746 93
270 482 54
512 788 37
151 538 1
368 388 29
100 521 18
58 460 7
112 586 95
331 578 87
303 923 68
555 980 33
510 889 84
249 545 70
463 826 30
49 664 3
98 145 1
317 994 58
358 946 17
170 771 27
812 848 29
503 874 21
348 458 10
109 178 44
732 859 39
264 585 9
640 734 100
907 930 89
242 326 98
455 756 42
501 924 78
411 907 7
403 958 3
328 617 6
547 708 9
510 995 45
467 848 73
40 97 64
653 956 63
685 943 71
207 404 69
158 723 20
621 850 32
87 969 17
318 324 47
702 757 91
172 619 48
292 554 64
668 854 39
66 662 42
168 864 90
335 472 85
566 832 100
235 777 13
44 963 56
157 697 68
796 864 47
40 739 17
824 928 70
136 644 93
68 225 29
666 940 74
732 935 12
300 945 91
49 759 75
64 848 58
482 567 48
801 934 6
375 684 21
885 959 22
188 845 23
461 953 57
322 355 66
99 249 24
118 914 53
496 791 63
207 525 52
422 784 91
108 253 86
247 438 6
567 763 36
493 822 96
61 218 13
279 656 28
685 846 31
806 849 76
286 412 97
156 498 44
191 718 44
5 534 22
80 857 61
224 536 56
316 841 68
211 377 54
138 224 48
538 558 54
82 490 2
325 644 66
35 818 59
287 897 100
262 472 64
789 846 96
189 481 89
158 216 38
420 818 58
601 759 42
626 883 67
137 728 54
198 896 64
113 576 95
534 779 39
174 990 92
249 313 42
419 571 41
100 987 29
535 969 16
23 915 84
138 202 64
749 802 81
366 631 71
11 288 77
162 907 54
764 800 88
629 791 26
540 600 71
476 595 94
544 908 28
14 516 4
26 56 62
139 840 9
213 387 87
47 929 61
235 661 25
350 813 81
8 41 55
337 768 91
194 549 18
227 751 47
231 264 21
150 196 25
854 950 33
20 837 91
176 676 21
577 624 91
591 891 67
508 676 40
162 813 80
756 758 89
640 891 35
566 655 74
765 895 70
501 782 55
200 633 82
614 636 45
97 923 39
173 655 15
417 744 84
456 830 35
869 920 62
408 474 30
417 589 42
320 724 56
86 249 44
457 577 7
55 452 97
121 280 14
73 240 23
104 925 1
414 706 3
249 559 1
18 190 0
68 153 91
325 962 11
204 842 97
369 561 71
84 200 69
927 957 72
546 608 3
396 928 84
405 611 59
159 610 12
476 775 53
88 346 34
791 813 68
190 921 51
289 886 38
442 465 83
7 114 91
291 707 62
90 535 46
539 582 51
919 945 87
615 642 31
311 552 25
303 693 86
124 520 50
157 248 57
435 624 100
141 645 82
81 514 20
200 359 57
255 581 83
177 782 19
84 814 18
555 777 77
665 892 97
281 681 41
587 881 82
795 977 88
371 570 91
541 776 19
67 346 62
547 998 53
116 663 15
608 914 88
221 446 34
199 237 6
510 719 15
676 758 13
411 785 84
477 954 52
475 593 16
726 853 34
725 991 34
779 884 57
131 807 79
17 416 35
311 312 17
132 615 82
593 711 58
4 925 38
819 970 30
318 466 95
669 699 81
446 604 40
268 708 21
280 444 19
181 557 22
51 511 40
711 818 2
97 306 59
332 839 47
30 522 27
544 751 7
264 468 21
386 872 25
228 847 65
329 343 78
532 688 45
280 829 79
607 703 84
311 761 92
490 650 6
194 791 74
160 728 8
35 270 88
261 581 59
43 365 53
289 348 74
693 721 49
188 849 56
70 160 34
551 596 4
393 660 46
0 882 65
538 824 92
458 959 13
56 587 96
710 848 85
319 483 2
553 689 77
234 863 21
215 932 73
634 906 37
4 732 66
836 906 53
64 258 79
147 195 37
759 994 49
149 182 68
14 839 98
546 580 45
65 331 2
276 416 3
102 477 50
177 949 76
420 637 66
332 488 42
221 683 82
72 933 41
430 918 95
234 367 59
50 578 60
210 328 53
149 921 77
47 697 9
853 894 8
57 973 5
708 968 26
262 794 18
170 413 50
447 717 67
289 655 35
543 604 14
279 330 17
294 686 59
77 391 41
251 998 12
171 401 12
529 701 6
722 828 23
187 613 51
558 993 5
354 701 32
387 737 13
795 855 11
529 903 80
338 345 94
542 674 57
503 646 40
241 922 96
39 732 95
982 997 80
593 639 45
419 964 36
380 629 89
551 767 31
531 596 47
35 365 47
173 583 12
574 732 95
624 890 16
579 784 67
336 495 42
528 789 12
389 984 57
180 530 42
391 545 92
347 917 58
189 922 3
467 864 11
474 926 59
348 898 91
349 657 60
38 568 92
287 431 54
948 958 74
329 880 93
235 638 81
464 594 48
570 924 37
266 339 19
0 875 50
420 742 96
107 429 63
11 276 44
619 719 42
398 904 77
158 997 65
107 186 15
172 643 66
597 964 30
331 901 85
3 898 69
366 614 11
409 811 25
607 737 59
433 779 18
42 166 26
337 901 93
119 543 18
703 909 69
191 230 83
696 931 13
419 561 45
451 639 12
57 274 72
45 421 40
382 595 87
355 825 19
232 512 44
492 818 36
722 732 4
228 369 3
795 927 28
566 636 44
140 263 18
68 825 77
144 354 61
548 618 8
465 765 66
766 991 87
417 426 57
417 644 48
352 570 80
35 617 20
257 779 64
215 225 78
207 710 73
307 724 23
16 750 68
43 226 41
227 576 72
16 187 1
576 828 10
656 969 7
16 668 8
831 885 39
15 387 53
325 731 100
88 444 70
556 840 84
169 860 46
365 883 8
549 920 80
29 929 98
591 704 18
487 827 30
386 613 55
424 636 5
115 242 39
596 756 34
583 681 44
89 941 41
262 763 62
331 342 57
25 678 92
29 448 43
525 829 11
330 530 21
375 413 32
303 306 79
702 918 17
302 325 99
46 881 62
199 246 12
845 978 82
27 444 34
475 722 57
492 513 95
928 933 56
91 420 100
191 953 66
779 819 25
208 270 93
325 842 83
719 861 50
221 386 35
28 150 51
329 502 2
915 926 44
226 608 79
46 808 91
139 509 4
437 899 37
444 910 24
15 626 37
756 816 88
413 678 100
214 985 63
4 467 87
281 670 48
195 470 16
29 530 20
771 967 28
726 931 83
97 974 22
266 930 2
249 898 82
247 963 31
583 699 81
258 794 95
29 571 90
928 989 67
488 647 52
183 849 57
63 324 93
230 883 83
88 787 54
516 657 25
455 698 16
88 588 78
654 839 78
767 814 79
550 849 79
530 833 69
64 661 51
710 775 100
558 597 88
240 490 29
836 874 3
499 580 26
663 721 13
306 840 79
186 697 5
698 969 41
87 791 0
437 789 66
17 519 67
600 930 5
65 934 81
145 320 7
33 492 79
146 813 46
418 756 85
231 246 61
733 936 21
316 679 69
242 462 24
57 189 58
417 877 84
165 638 53
398 648 31
91 572 1
916 984 68
839 854 40
153 167 22
702 926 60
78 557 31
804 988 94
132 421 83
309 625 40
414 934 95
329 650 34
215 362 63
335 904 48
112 882 40
462 475 32
45 884 65
1 781 100
320 367 44
578 875 15
23 256 44
108 280 78
473 865 91
147 248 12
820 955 30
244 974 57
370 814 43
259 738 11
102 778 17
253 337 25
151 154 48
89 649 38
31 339 82
712 787 69
151 451 91
394 453 48
510 925 26
356 412 57
595 791 76
280 625 100
634 684 80
51 969 2
9 661 90
299 758 46
723 891 31
153 416 91
140 400 39
527 702 56
351 827 98
885 932 5
373 464 25
454 809 92
271 458 35
211 652 17
357 747 30
383 643 42
180 805 74
355 994 0
175 636 8
84 450 85
283 292 92
42 264 67
497 577 90
367 787 39
272 423 29
207 217 99
200 225 23
969 989 58
475 796 67
234 546 5
267 805 32
197 827 30
599 895 3
133 258 74
84 553 5
3 395 28
145 314 77
270 877 62
557 742 26
28 233 27
327 891 65
760 981 57
50 604 35
159 176 35
84 904 95
343 475 22
256 962 54
296 403 56
481 813 89
249 785 52
491 627 72
731 887 48
73 957 66
429 436 58
254 390 54
661 669 57
446 488 17
741 869 39
295 371 72
238 351 70
626 879 0
631 901 23
283 971 63
215 730 83
188 424 46
512 625 25
908 943 3
97 519 72
539 851 99
300 850 22
610 767 82
1 764 18
153 594 20
384 544 61
577 758 82
929 954 28
54 397 33
283 428 0
171 195 72
231 792 16
549 698 11
228 479 26
457 889 24
623 762 47
362 681 56
383 647 58
85 887 66
189 758 7
