1237 100
36 55 17
70 98 90
14 94 13
44 98 52
9 19 59
63 86 69
22 98 93
33 40 13
11 79 86
12 32 91
40 71 60
33 44 80
80 85 11
33 62 56
87 95 40
7 35 41
49 80 30
0 80 49
6 79 66
59 79 53
32 80 26
3 79 69
14 84 27
45 95 96
12 96 95
35 91 10
30 79 95
47 61 84
7 97 54
2 24 19
3 44 27
34 51 55
45 90 96
65 66 42
48 53 30
40 62 12
23 58 89
4 95 41
52 66 26
9 77 61
28 86 74
6 87 95
14 22 42
30 56 50
49 52 49
81 95 100
55 58 78
33 95 68
25 93 80
13 83 79
79 97 98
63 72 84
20 67 2
0 34 88
14 54 92
23 81 7
10 81 56
43 83 2
12 90 88
67 71 55
5 73 11
29 66 96
10 82 0
24 44 79
58 96 97
28 73 28
24 54 63
61 64 27
9 66 12
20 65 75
57 76 20
27 97 74
70 72 47
31 81 75
2 54 25
10 78 50
21 83 5
1 28 0
4 73 80
70 97 24
53 93 1
17 21 20
58 84 17
94 98 12
39 96 11
76 85 22
34 80 46
77 84 75
54 73 18
24 66 45
22 85 94
47 67 30
22 51 20
53 59 6
1 47 81
88 90 21
27 79 17
23 34 25
17 53 20
52 60 24
86 88 7
29 56 87
72 94 13
16 23 100
33 64 46
6 58 38
43 95 57
37 55 3
29 83 2
1 40 40
55 64 14
77 86 84
9 43 28
68 90 85
24 82 77
10 85 29
90 95 61
12 79 49
31 52 94
70 82 9
5 24 26
74 79 88
71 89 66
71 83 8
36 64 72
5 53 85
72 92 70
71 92 95
27 53 52
77 92 82
45 92 90
12 63 59
7 88 72
72 83 24
22 53 59
1 41 43
20 76 97
14 67 24
34 83 2
81 83 40
38 64 60
66 88 89
32 84 24
36 79 62
22 27 20
0 21 44
59 81 33
7 75 84
25 79 4
7 53 98
56 80 77
3 59 24
16 51 61
29 46 19
31 85 27
66 67 57
59 99 30
20 38 25
42 46 26
0 12 38
60 82 78
22 38 69
39 82 59
17 73 11
17 68 70
8 97 41
25 81 27
0 74 44
3 58 9
33 68 57
31 57 73
63 90 70
36 61 57
33 46 53
53 69 77
25 73 65
33 36 25
54 92 28
5 51 62
32 86 74
1 79 83
17 42 92
28 66 72
45 67 76
35 55 100
49 54 99
24 56 59
31 46 88
51 65 19
22 48 69
16 99 76
78 84 10
23 33 2
43 51 13
0 14 36
22 36 47
64 85 15
45 83 65
1 96 84
12 42 74
37 42 84
61 83 87
25 51 63
87 94 58
5 89 65
28 89 22
47 64 0
53 89 94
34 94 16
3 83 27
62 76 65
77 99 91
27 40 82
14 82 98
53 77 27
19 64 26
23 73 83
30 37 66
54 86 87
31 97 76
30 61 86
39 66 2
32 82 55
13 45 84
22 81 14
54 66 6
15 17 88
13 89 81
35 37 30
16 43 70
8 77 5
24 73 10
10 40 72
16 39 2
8 23 14
42 53 14
36 68 67
56 68 8
44 51 21
46 58 47
2 53 70
40 64 75
52 90 3
77 89 14
5 61 96
70 93 61
12 19 59
0 44 42
45 79 44
27 75 61
3 43 34
2 35 55
8 18 99
12 51 69
38 86 81
66 98 79
46 51 18
63 67 87
68 93 6
52 92 40
39 51 79
63 73 11
11 47 50
1 11 75
39 49 32
8 28 28
0 32 57
63 65 32
72 76 89
23 45 1
18 68 88
19 94 25
33 79 75
42 68 20
8 94 11
21 56 83
63 84 32
20 93 74
9 18 11
18 49 70
30 60 0
1 68 17
8 72 7
55 96 4
88 94 57
61 79 87
83 92 66
9 74 43
20 71 31
3 86 56
43 60 58
20 83 100
25 92 91
93 95 22
76 92 17
33 65 87
57 79 19
21 63 55
57 74 94
39 69 31
32 64 94
62 95 66
25 47 59
6 62 39
51 59 21
63 66 61
21 36 55
84 96 5
33 50 43
16 56 11
53 73 91
2 59 8
14 57 74
9 71 23
17 85 99
20 94 33
19 83 70
39 97 76
1 54 82
49 76 30
21 89 52
65 96 32
44 99 21
26 96 15
34 65 84
21 57 43
13 86 74
48 62 91
82 85 19
71 99 28
67 76 38
61 89 27
28 88 64
10 20 32
34 88 97
60 99 41
27 92 96
44 96 31
2 20 84
6 27 63
52 62 51
28 41 88
36 77 20
0 40 44
44 49 31
68 98 25
70 77 22
12 89 72
40 95 69
20 77 93
45 50 45
19 79 65
26 85 39
29 94 78
32 71 100
22 86 33
56 95 85
14 89 31
67 69 81
20 72 10
0 52 95
53 98 26
7 57 14
90 99 4
46 74 87
15 49 28
26 34 66
35 36 7
34 47 19
0 75 98
3 25 34
91 94 19
5 55 77
13 55 73
8 81 23
81 85 96
22 97 66
12 53 64
35 57 22
90 93 17
62 66 14
14 26 30
49 53 5
45 81 34
40 77 47
61 77 40
78 92 75
9 63 72
11 96 99
53 71 52
15 34 87
89 94 19
4 53 84
25 43 31
59 80 18
2 86 56
84 99 42
12 92 84
64 87 79
77 98 27
7 59 43
19 63 35
25 28 4
5 40 31
80 84 17
43 44 45
3 61 5
23 25 64
24 84 75
55 80 84
23 57 2
72 73 66
3 91 73
5 92 70
35 63 53
21 29 79
8 70 67
57 69 99
35 67 41
44 66 12
45 94 32
65 82 95
1 56 98
26 60 13
20 92 53
7 9 60
44 86 90
14 41 14
86 94 30
80 98 11
8 53 74
12 91 11
41 49 30
69 80 41
2 22 35
27 61 5
6 9 43
12 35 17
31 32 29
49 70 47
22 59 17
62 87 78
21 66 71
54 88 48
13 14 90
19 80 23
23 63 5
27 59 49
43 79 98
16 30 64
76 90 29
29 80 17
63 99 78
20 80 48
83 99 10
50 65 76
49 74 19
95 99 18
25 67 40
21 41 47
43 84 73
92 96 32
8 29 80
34 72 0
25 71 99
19 55 19
5 13 5
54 87 90
23 89 50
27 81 14
2 81 30
45 48 93
48 89 37
56 66 95
24 35 78
33 98 43
28 62 69
73 93 71
15 81 31
61 66 95
41 55 73
21 84 92
49 91 30
11 39 45
4 87 42
65 77 38
21 51 32
60 74 69
18 20 39
94 97 71
4 54 2
10 83 93
11 36 86
36 75 50
77 80 85
26 31 59
8 80 80
71 73 92
21 31 55
85 93 26
77 83 38
64 79 51
41 61 14
27 31 58
15 59 86
61 93 80
14 63 71
15 64 17
52 89 7
60 92 79
3 56 40
21 61 40
19 46 77
8 20 49
5 63 19
41 86 80
62 64 1
19 89 38
29 85 77
1 72 15
5 82 96
0 51 33
30 73 97
35 38 39
19 48 92
0 82 11
7 25 96
26 80 95
5 85 22
27 90 84
46 72 16
36 63 74
34 97 59
2 68 34
60 89 74
61 76 34
10 50 84
27 55 88
78 81 7
7 32 22
42 91 52
33 99 95
43 63 23
2 99 65
30 51 90
46 71 44
14 76 14
50 93 30
21 42 93
29 49 25
13 75 47
6 46 77
57 98 64
72 89 74
16 79 30
23 76 35
39 71 75
1 65 90
33 85 90
28 61 35
30 77 12
17 70 8
56 67 35
22 29 83
11 77 19
31 41 78
38 42 29
28 78 61
68 78 66
0 67 64
5 67 31
38 43 91
21 60 20
53 99 78
35 75 25
46 96 32
3 32 82
40 91 48
39 86 39
10 63 41
22 72 8
51 67 53
6 93 63
48 60 79
37 70 43
28 33 43
9 55 92
64 71 19
36 66 86
6 15 62
32 70 47
24 97 46
5 75 43
6 22 26
75 88 47
36 80 33
54 94 53
8 38 49
18 22 35
13 58 55
5 90 88
41 43 93
33 63 95
35 71 93
71 90 23
57 62 42
7 27 9
79 95 5
2 10 76
43 78 24
57 58 16
14 86 39
56 87 0
36 62 75
39 85 54
12 20 47
60 98 63
67 99 6
3 13 23
46 65 47
1 89 63
17 88 86
26 86 80
85 88 81
77 88 2
18 98 16
0 37 63
57 60 86
19 59 60
12 98 54
26 33 70
16 85 93
38 69 21
47 83 6
7 49 38
11 67 54
37 81 62
58 79 83
17 64 61
10 31 31
8 59 52
47 91 92
1 18 10
83 97 31
14 79 91
11 27 93
47 66 20
22 28 49
59 75 62
15 86 13
0 77 38
8 21 83
3 60 27
3 11 66
51 74 84
18 56 66
19 81 75
47 92 52
20 87 91
8 44 58
57 97 70
24 43 25
4 44 15
13 40 5
8 10 58
39 91 50
59 95 76
1 36 97
12 58 5
66 97 95
39 94 77
18 96 90
82 84 71
54 83 82
25 44 21
35 81 2
51 66 76
46 94 18
31 84 12
74 92 28
44 97 98
18 21 52
4 36 55
0 41 97
7 98 41
31 77 3
29 97 57
30 87 15
41 57 48
36 53 55
34 73 26
39 67 65
64 66 9
54 96 100
16 36 33
9 24 28
57 99 70
66 77 66
73 89 83
38 92 20
4 75 25
54 85 5
75 99 70
59 69 39
34 44 37
15 74 82
61 82 55
34 39 21
29 61 58
42 59 98
1 63 65
20 54 47
58 71 60
16 70 73
18 37 19
24 32 40
70 71 78
40 47 7
66 69 87
80 97 54
5 27 61
2 21 54
10 52 22
49 69 17
42 88 43
27 30 39
22 26 31
48 70 29
88 99 28
7 48 44
11 98 31
0 79 4
9 57 94
97 98 94
48 57 85
23 56 51
41 52 89
11 70 6
57 94 29
54 72 8
5 33 34
25 52 33
29 36 86
26 38 51
32 96 65
49 51 45
41 84 16
61 88 51
48 65 50
47 97 61
7 68 30
82 94 38
46 86 7
29 72 59
47 71 74
21 50 25
0 29 22
61 72 62
9 11 2
43 98 5
35 77 84
1 20 33
49 58 20
24 41 97
59 97 32
24 77 53
34 43 69
9 30 36
74 81 22
38 79 67
36 73 76
27 60 27
41 67 46
69 77 10
9 93 38
2 28 74
33 96 87
45 91 11
38 73 28
3 42 68
15 22 59
18 66 97
15 32 71
5 91 94
29 35 36
75 81 5
45 77 77
23 61 24
56 69 69
50 90 72
85 96 9
0 70 71
83 95 10
22 65 14
39 41 25
64 90 52
36 74 100
34 82 28
2 43 63
20 32 54
20 96 36
50 57 92
68 92 38
24 40 92
7 95 21
10 39 7
14 68 36
26 37 50
7 52 98
45 58 27
33 73 46
29 98 16
49 63 62
54 82 26
2 5 70
7 14 98
5 26 2
22 47 60
44 63 25
49 96 73
41 50 45
10 23 26
38 87 34
21 49 3
27 74 25
51 77 82
14 55 42
32 62 91
57 66 34
14 83 23
54 70 83
5 17 18
23 79 30
15 69 94
42 48 69
31 88 0
53 74 74
1 2 41
64 68 38
48 50 18
37 56 53
4 97 97
1 46 55
45 80 98
45 68 19
76 86 8
35 70 49
24 93 59
44 70 82
29 38 33
51 91 21
50 53 28
33 35 73
40 87 73
18 57 58
37 49 37
26 94 87
76 82 18
19 40 52
59 82 18
39 46 24
50 51 55
16 83 85
0 78 89
1 21 17
5 71 73
13 15 71
58 60 46
84 95 33
25 36 79
5 8 25
25 58 3
31 37 9
8 68 51
5 38 35
55 69 100
71 93 1
12 66 26
21 26 8
24 94 21
22 91 72
0 71 17
19 23 28
0 89 52
72 77 43
40 43 1
63 97 28
21 40 72
80 89 69
71 74 41
19 84 64
1 6 60
16 50 64
62 74 23
6 55 45
34 96 51
4 6 65
59 73 21
23 93 5
34 84 70
16 44 77
17 23 43
49 61 88
4 77 1
22 63 4
50 70 54
45 74 33
31 38 52
18 87 17
29 82 4
25 80 32
54 65 94
36 89 45
69 91 35
60 65 5
6 11 61
25 30 90
65 71 85
15 76 15
33 80 91
40 55 32
16 73 31
28 47 83
11 54 81
89 96 4
0 94 62
10 70 1
42 69 66
43 47 93
31 44 0
38 80 61
56 57 95
25 42 23
53 65 48
17 77 0
35 80 44
15 53 4
4 38 63
9 40 54
50 59 36
35 90 9
73 99 44
53 67 5
10 34 26
50 76 85
35 54 30
68 82 63
21 53 65
34 70 56
38 91 11
24 68 39
35 64 74
19 34 71
59 84 51
25 32 86
4 41 73
45 71 15
81 96 93
15 79 35
15 21 14
21 93 49
30 66 32
32 89 46
38 45 13
76 83 20
4 89 75
25 38 29
23 47 42
