4900 100
29 97 78
35 78 59
74 92 59
3 47 50
37 65 41
8 78 18
25 34 82
55 78 81
10 37 39
27 82 34
35 97 15
52 63 8
70 74 53
24 68 2
0 81 11
56 83 25
40 76 71
67 92 34
21 36 49
5 33 21
45 89 5
28 48 69
0 83 3
12 60 14
62 99 15
5 22 77
33 70 90
41 90 1
8 96 98
80 92 98
15 71 8
32 74 55
40 75 17
27 42 78
22 37 33
7 40 44
17 62 83
6 20 16
0 84 7
16 99 19
12 91 37
23 45 28
12 80 48
31 55 61
19 98 65
69 87 18
46 95 41
47 91 86
46 93 74
60 86 76
24 81 55
53 70 6
43 79 97
62 83 35
70 87 59
49 96 66
55 57 20
59 63 23
49 59 14
9 44 54
37 71 5
45 63 38
46 96 5
41 73 71
33 47 40
23 40 10
13 66 53
54 83 65
13 84 86
72 85 33
45 84 32
41 81 72
29 82 15
28 89 77
53 99 71
35 66 48
44 83 61
76 86 18
8 45 91
77 97 60
39 51 86
28 60 56
68 97 72
34 80 23
24 77 7
77 94 87
34 85 98
14 93 75
27 87 6
61 85 5
7 65 4
54 99 63
70 76 57
13 17 91
40 47 45
26 49 87
43 61 94
18 56 45
34 61 47
27 75 14
16 68 20
10 43 18
16 94 81
3 90 5
65 75 54
4 88 9
50 61 23
71 91 13
74 77 0
37 51 12
41 58 85
23 55 91
56 97 60
31 32 28
21 68 75
6 91 97
22 24 28
35 79 29
3 71 88
72 94 62
16 59 70
46 90 10
23 31 6
16 37 8
40 91 75
16 63 6
35 60 21
19 60 28
1 3 46
73 75 5
61 76 45
46 69 75
66 82 38
24 26 60
4 45 65
51 70 75
85 97 29
49 70 50
13 85 8
1 19 10
38 52 63
60 96 69
31 89 23
29 85 59
14 47 78
43 64 32
21 83 72
8 72 85
23 71 64
49 66 48
15 84 34
10 23 22
34 77 57
12 90 23
71 80 16
42 63 98
65 76 94
63 79 8
4 44 95
14 52 5
80 81 34
59 78 16
28 86 23
81 87 61
19 43 97
81 99 62
56 91 82
23 42 59
50 79 8
16 17 86
38 62 4
29 61 65
41 88 50
37 83 27
48 98 39
31 93 76
25 38 30
48 67 28
14 27 60
28 40 35
11 51 17
78 89 48
55 67 16
42 76 6
25 39 16
11 38 44
38 82 86
77 79 61
3 61 61
9 41 0
17 45 82
12 13 12
37 57 69
13 73 6
56 64 79
76 85 64
11 95 86
87 93 55
26 57 13
59 87 84
31 38 74
86 96 53
5 45 68
33 99 67
74 89 55
5 37 70
78 87 81
26 83 98
72 86 79
80 88 27
5 28 57
6 85 76
83 96 41
36 69 22
96 97 5
47 94 87
1 44 41
24 51 36
1 12 36
73 83 90
0 13 98
70 97 3
23 29 7
16 56 62
26 37 72
4 21 7
22 85 92
2 37 46
10 59 25
22 91 70
9 83 39
33 65 62
25 40 57
30 87 94
69 70 31
57 66 71
82 84 64
16 82 100
3 35 53
74 91 93
50 64 58
14 96 94
47 67 99
34 72 83
71 76 86
26 89 65
32 37 88
59 60 72
51 56 0
72 97 80
15 26 62
49 92 4
10 16 48
26 71 54
15 17 4
9 32 33
18 42 6
24 48 97
20 57 50
49 78 30
57 64 83
20 69 88
4 96 3
74 84 48
44 57 46
3 58 14
44 63 35
64 81 63
10 96 72
79 92 26
58 98 53
19 41 45
68 89 8
46 79 63
22 78 36
6 12 13
7 27 21
39 99 24
24 28 1
13 48 92
11 28 80
8 14 50
3 67 12
33 79 19
6 58 20
16 20 14
77 80 92
28 87 38
6 56 19
24 97 99
31 73 99
12 76 97
9 80 94
10 52 54
23 85 54
2 76 57
48 49 47
45 91 56
14 68 85
4 85 32
13 57 93
11 60 6
51 76 57
54 68 55
14 37 94
10 63 23
58 94 71
51 75 89
2 5 63
0 74 88
2 62 51
55 70 51
8 30 4
39 92 25
1 80 14
10 78 83
57 88 81
7 18 29
59 62 12
36 53 17
0 67 7
2 99 76
21 39 92
54 63 28
35 72 41
75 99 43
79 90 94
43 50 97
0 77 42
35 52 89
89 99 52
9 23 24
53 69 7
34 73 65
43 55 21
40 64 3
39 94 25
14 42 72
37 61 0
7 88 93
17 38 27
12 31 63
45 83 7
21 25 17
72 77 0
61 97 20
10 26 82
12 54 92
1 10 16
60 78 79
70 98 45
15 27 71
13 67 100
6 94 52
9 72 71
19 50 17
11 66 25
49 75 100
55 98 88
18 37 57
12 35 27
19 25 34
34 91 20
83 85 77
19 39 36
32 50 10
36 84 61
9 63 4
10 44 95
18 88 93
7 80 100
52 55 77
15 54 12
30 42 22
54 76 64
40 62 93
54 87 69
28 46 15
42 43 95
61 78 57
47 79 66
16 24 32
77 99 100
0 8 22
32 98 31
5 59 1
57 74 2
3 43 63
70 95 65
37 50 80
13 78 14
72 90 74
13 28 93
15 37 14
13 52 64
57 97 96
18 72 36
31 46 56
13 87 50
62 82 57
47 58 66
37 69 61
17 37 92
9 50 69
6 70 73
56 95 64
37 59 51
34 40 97
89 94 74
5 6 44
71 81 57
28 69 21
59 89 71
49 72 90
54 82 23
50 80 45
13 50 66
58 61 90
28 79 100
65 66 25
19 55 4
16 43 79
53 86 19
31 44 84
82 94 47
40 50 91
16 65 33
49 52 32
69 90 17
17 72 43
52 95 0
3 19 95
16 28 29
34 90 88
0 51 60
42 61 52
41 42 71
45 70 15
80 86 94
30 57 30
30 65 34
18 81 42
2 57 14
26 92 70
56 84 72
73 95 33
50 88 87
5 58 45
53 83 14
10 77 10
38 44 56
5 74 53
39 73 17
10 69 3
70 88 81
33 67 70
52 60 36
34 98 31
18 45 85
36 52 100
33 93 94
14 91 75
48 93 39
9 99 24
27 61 45
55 69 99
31 45 0
9 11 91
14 18 53
19 33 66
60 81 72
59 84 79
65 77 14
8 51 72
9 13 16
8 21 10
5 30 89
40 68 97
45 76 15
37 43 79
36 63 99
17 81 67
79 87 88
32 34 94
14 32 67
42 79 45
34 83 51
63 71 22
30 54 67
12 84 72
14 22 43
26 50 67
17 52 93
29 30 89
28 82 67
18 21 74
41 67 52
2 50 57
10 19 26
48 96 95
23 32 76
47 70 91
20 23 45
8 13 79
33 80 27
23 54 60
50 86 84
18 59 50
17 19 100
16 98 29
60 98 23
38 72 30
12 77 75
52 88 55
12 14 17
56 89 35
1 68 42
19 27 88
11 18 60
58 91 84
12 96 71
69 79 26
9 47 60
43 92 18
70 93 75
63 82 15
63 68 25
28 38 9
11 33 38
26 85 29
21 74 42
48 60 94
69 96 60
75 91 78
3 73 29
39 65 57
5 83 49
40 54 30
30 91 11
67 93 24
8 44 56
32 35 88
12 29 51
50 75 88
74 96 36
2 75 38
49 93 86
39 77 0
77 89 21
14 74 43
64 95 88
38 41 84
48 87 67
28 81 85
22 98 99
36 37 63
78 94 10
5 89 97
3 5 82
83 99 67
33 42 87
46 78 33
58 78 9
33 50 44
2 71 90
41 56 17
30 84 11
26 76 86
21 80 71
8 64 67
49 85 24
39 72 3
7 19 51
30 95 4
35 91 46
11 90 19
21 27 83
25 84 95
2 41 99
22 65 94
47 92 66
31 64 34
15 86 96
15 64 0
38 50 87
69 84 79
71 99 4
4 73 19
28 77 100
42 95 81
45 50 65
40 85 43
25 33 93
7 61 19
27 44 58
6 52 66
31 41 83
11 84 66
57 62 88
45 55 32
9 97 47
43 59 58
41 70 50
0 82 21
44 98 54
27 83 28
43 81 23
59 75 46
13 95 48
31 42 70
25 77 46
1 22 50
57 72 85
84 94 65
37 55 31
10 97 18
33 75 7
54 64 28
90 97 32
64 80 41
21 29 21
53 84 68
46 49 56
8 16 29
47 84 70
15 65 72
33 44 59
58 83 11
0 86 34
5 27 32
26 93 95
52 69 33
35 98 3
2 78 94
8 56 39
9 70 12
30 75 37
32 94 73
19 88 23
4 60 69
27 80 98
36 50 40
33 39 87
18 48 26
54 94 90
11 48 4
10 31 39
35 65 35
35 51 93
41 79 3
49 58 14
45 88 45
19 81 23
55 64 43
71 79 85
53 73 75
11 79 48
82 87 80
51 77 49
6 7 27
8 34 94
0 88 59
64 79 31
20 51 81
48 54 24
84 93 9
14 88 62
52 93 75
32 75 55
16 62 36
40 52 85
12 23 84
60 80 80
46 64 100
5 46 50
83 97 79
1 81 23
9 57 7
31 40 1
44 66 1
54 58 16
16 93 72
39 56 29
24 83 46
7 60 12
22 45 23
34 74 71
15 95 91
28 63 45
22 83 31
30 58 91
2 40 74
71 97 8
2 88 11
33 85 26
76 98 59
58 76 23
54 92 81
24 54 22
25 29 57
30 79 31
29 53 7
56 99 91
36 66 55
6 61 99
73 79 56
42 90 0
48 94 12
26 52 24
58 65 32
17 20 92
75 97 68
64 86 10
40 71 81
45 98 54
31 80 51
7 63 61
6 44 86
0 76 78
54 90 81
10 22 74
10 84 76
33 35 43
31 79 47
8 75 31
18 99 3
48 72 6
39 74 23
29 44 67
48 97 63
11 87 40
10 14 17
6 80 98
21 95 5
57 95 100
35 62 31
4 91 21
5 97 93
3 10 45
5 31 20
18 77 55
26 34 97
58 93 65
46 61 36
15 62 43
8 54 17
40 77 13
51 73 17
83 92 96
7 97 65
18 73 38
43 63 75
38 55 4
62 72 10
51 88 35
28 58 70
36 60 14
45 75 34
48 59 78
53 65 3
42 53 21
19 75 90
9 77 37
41 63 57
63 73 53
56 80 62
32 92 85
37 75 26
64 66 81
3 32 24
65 69 82
29 43 49
94 96 74
3 46 54
19 23 69
34 63 40
34 70 34
53 75 62
30 50 82
4 62 15
29 64 39
13 58 40
70 75 62
37 53 12
33 53 13
46 59 24
68 90 27
0 3 72
23 56 83
94 95 33
2 56 53
21 87 76
16 83 73
21 82 85
89 97 74
4 26 83
9 43 12
76 80 66
6 90 94
63 94 77
2 97 52
1 42 21
48 56 91
8 9 36
23 91 75
10 25 7
7 96 13
55 81 67
47 51 77
19 84 83
2 31 4
1 85 78
47 82 69
1 32 60
31 49 67
67 87 13
81 90 40
11 82 70
2 48 99
29 83 73
75 96 30
51 82 52
41 61 98
45 85 24
5 96 54
28 61 55
65 90 67
25 32 74
3 6 76
24 44 50
51 86 79
23 38 70
0 37 29
11 55 71
16 91 56
6 97 82
35 42 89
23 24 44
55 71 9
73 97 59
43 45 86
17 46 90
11 30 8
56 76 61
23 98 36
28 75 97
7 41 79
35 57 79
16 33 58
6 30 100
9 56 10
57 80 30
21 48 63
76 93 83
48 58 33
31 37 45
47 97 52
84 91 79
67 76 50
45 90 63
21 51 13
54 81 30
64 78 67
54 86 58
13 90 90
37 86 72
6 55 42
25 41 87
12 88 58
44 65 7
16 53 77
8 63 1
12 74 86
44 69 23
9 31 77
42 64 92
52 62 60
53 91 71
3 65 86
5 85 28
21 35 93
56 71 19
0 78 14
59 94 26
57 89 63
21 41 91
63 65 7
20 30 64
32 43 95
77 93 91
41 95 68
31 36 61
2 44 63
19 71 19
32 51 61
40 65 57
10 79 0
70 81 27
20 47 86
32 96 37
25 28 27
25 69 73
43 83 52
15 80 51
44 45 65
25 45 25
67 97 93
29 42 86
38 39 30
78 97 100
66 99 47
81 98 73
61 74 51
24 69 35
35 75 100
53 95 84
2 67 13
32 77 67
39 59 93
38 61 32
52 54 45
37 79 96
79 81 15
55 95 75
23 47 35
45 52 80
17 67 20
46 55 24
53 63 61
45 51 97
38 91 54
76 81 62
23 99 41
25 67 57
10 95 27
88 98 40
5 61 76
3 83 26
87 96 42
58 86 55
97 99 60
82 91 86
5 76 69
26 73 65
7 26 49
73 85 32
39 40 14
27 47 33
46 77 76
10 58 80
12 34 6
13 38 48
31 84 50
67 84 68
34 37 75
14 44 26
9 39 23
39 91 71
59 80 87
5 73 80
14 80 74
4 98 13
31 48 54
9 22 38
11 78 76
60 61 48
8 20 88
50 97 63
7 48 5
34 44 97
18 57 13
15 25 13
21 69 20
72 82 17
37 94 89
74 88 60
33 83 25
13 46 48
9 75 99
38 81 31
7 34 7
61 89 92
40 61 67
90 98 23
2 38 33
9 67 55
17 87 37
72 81 69
35 50 8
68 75 73
8 57 76
16 89 9
20 34 42
22 69 84
5 40 12
53 62 35
38 96 32
29 98 53
26 45 79
18 29 90
38 76 37
27 34 90
13 43 63
51 78 100
1 48 12
78 92 26
29 77 16
19 30 66
44 94 70
4 93 67
20 21 31
44 90 33
34 78 0
57 91 66
31 68 22
4 99 67
82 83 54
22 38 45
30 38 60
15 47 12
29 35 42
31 43 38
16 73 99
77 78 14
4 38 1
12 81 67
12 40 20
68 86 5
71 82 77
66 86 29
29 69 49
30 77 79
27 28 34
35 76 36
52 74 83
45 74 75
31 65 63
0 39 80
5 17 100
8 90 11
77 86 100
52 66 72
84 97 70
68 71 59
63 75 19
21 30 76
21 58 4
90 96 98
35 88 12
44 48 90
26 96 78
3 87 4
82 86 54
29 88 46
30 66 89
49 97 49
48 95 84
26 47 88
31 33 29
63 99 15
4 76 46
24 65 42
23 59 36
48 70 70
1 61 48
66 81 61
76 78 75
8 48 52
45 61 77
13 16 65
48 77 3
37 84 83
19 42 67
30 53 63
10 35 74
16 50 17
45 92 38
83 94 82
77 82 22
36 78 81
21 70 88
38 89 26
18 46 4
34 69 47
37 88 5
7 75 17
3 11 83
33 74 54
13 82 85
65 88 9
3 14 5
9 16 85
19 28 46
0 90 51
24 25 21
22 55 92
27 94 47
31 83 49
4 25 32
9 93 40
88 92 55
7 91 24
26 81 20
61 70 12
19 91 3
70 83 57
37 95 76
17 44 99
5 92 42
38 45 72
46 75 5
11 94 86
32 55 44
20 98 18
32 85 83
22 80 23
57 70 73
11 67 15
55 56 16
31 35 61
49 62 24
13 15 94
59 90 98
71 89 6
19 32 88
0 34 33
17 59 44
85 98 86
19 70 85
31 53 33
20 94 54
4 58 54
8 23 95
10 15 82
9 94 46
46 53 60
60 74 26
11 37 64
24 96 39
21 97 79
9 90 90
18 32 7
15 99 96
24 66 21
34 48 99
56 68 33
12 41 14
57 86 39
13 40 54
1 94 100
14 67 91
11 62 33
31 54 79
19 99 69
15 24 28
12 24 45
19 38 75
10 70 72
38 64 80
38 49 60
46 52 49
62 73 12
0 35 38
8 53 89
7 45 38
38 85 68
85 92 22
50 52 15
18 82 24
85 88 49
4 50 91
15 43 55
3 38 45
34 46 21
36 70 0
13 68 99
23 88 7
20 88 90
59 69 60
36 87 52
1 20 46
4 36 7
47 49 44
30 76 51
33 84 98
1 26 82
25 49 91
70 77 54
5 16 70
27 43 58
7 39 76
30 33 45
7 32 73
62 98 16
1 2 10
22 92 52
45 97 37
77 95 64
80 99 9
9 76 6
31 91 44
55 92 14
43 73 69
11 81 77
58 60 75
34 56 11
63 72 29
71 78 88
19 69 19
46 92 24
17 82 59
86 93 54
75 80 2
12 93 72
0 9 35
14 72 43
78 93 70
45 79 31
32 97 31
34 79 72
20 29 75
71 98 10
14 94 30
71 72 22
56 92 62
10 81 23
30 43 59
27 32 0
28 68 16
47 48 63
52 96 58
52 73 99
16 22 13
74 85 75
16 30 80
89 95 79
57 78 53
16 87 65
0 6 51
25 48 2
56 63 31
52 92 73
60 70 8
2 19 11
67 78 74
8 12 97
39 52 86
27 33 36
11 32 51
57 77 52
60 89 100
74 80 91
22 49 58
8 29 99
61 84 38
51 90 15
18 65 84
65 96 0
1 69 42
35 87 8
5 29 76
29 84 93
35 56 73
51 60 53
62 70 91
52 85 100
5 68 92
84 87 78
48 82 97
37 92 6
22 29 5
83 95 66
31 76 56
26 82 68
1 37 1
50 54 54
15 18 52
34 41 67
77 85 14
29 67 99
56 87 77
2 73 75
26 72 8
59 96 56
65 85 19
36 90 21
35 64 36
8 70 8
29 93 41
19 35 19
88 93 23
8 67 95
28 64 23
7 54 40
53 72 50
18 86 36
48 80 60
28 78 27
27 76 26
17 56 43
5 7 63
5 39 63
21 72 5
70 84 41
23 50 52
29 63 80
19 47 73
10 91 51
6 45 17
60 68 100
29 54 68
32 44 77
17 94 17
18 44 21
29 80 68
4 20 52
15 76 29
69 91 20
32 36 71
31 92 43
70 78 1
27 49 30
6 74 60
1 45 8
56 77 68
60 97 36
28 34 39
70 92 42
38 70 28
14 78 2
29 76 6
28 59 57
8 36 92
51 63 81
33 62 23
25 92 29
45 81 98
63 85 90
40 99 23
21 62 1
42 93 7
48 73 55
10 48 39
14 33 40
25 47 18
31 85 41
58 79 65
67 85 6
8 74 81
40 59 73
27 50 71
1 24 34
4 8 93
40 46 34
4 27 43
16 48 46
43 70 94
73 88 60
23 97 37
33 54 68
46 91 30
58 72 48
4 90 81
32 86 0
16 71 77
23 75 72
72 73 44
2 98 90
18 84 21
26 39 61
39 89 98
18 93 55
44 79 9
60 65 9
23 64 22
20 76 5
4 55 6
31 47 94
40 43 97
7 35 75
11 80 28
52 98 28
14 35 99
24 89 63
54 66 1
24 56 65
44 62 20
24 92 37
22 25 11
68 79 57
22 79 8
24 61 64
39 66 78
45 86 87
36 99 66
76 79 59
5 49 6
9 10 65
50 65 57
6 48 15
7 81 57
5 14 47
12 55 57
21 55 30
20 53 51
64 75 61
47 76 98
27 79 92
23 77 74
74 81 26
0 96 14
38 63 14
50 89 67
4 72 52
17 47 76
6 81 22
28 53 55
3 95 90
15 72 100
3 12 69
46 70 96
55 76 4
22 41 17
60 87 57
17 60 54
12 42 23
38 56 64
32 46 85
2 22 74
2 11 33
24 38 96
14 25 82
63 64 25
34 96 75
37 54 11
66 98 81
46 58 43
0 47 33
48 79 58
4 57 7
2 20 100
78 95 70
29 52 3
52 80 30
61 63 45
1 71 27
64 84 12
19 93 45
11 68 93
25 70 58
23 61 29
35 68 36
57 76 93
30 97 59
15 46 32
49 80 92
71 83 35
85 96 44
57 59 6
7 29 85
30 35 100
14 82 39
38 75 10
42 50 100
75 88 39
19 82 26
66 90 87
1 65 68
65 95 81
25 56 86
17 32 76
3 8 8
5 62 62
60 77 54
6 8 35
53 61 5
34 99 92
35 44 61
80 95 51
55 86 88
25 99 8
48 62 57
74 94 63
13 93 39
6 73 85
38 68 24
5 12 94
0 85 13
18 27 92
1 31 93
52 53 1
11 57 25
13 20 53
12 44 27
70 94 26
0 89 8
35 80 71
8 31 45
57 69 93
50 69 21
6 25 80
15 48 15
16 90 85
10 89 70
37 60 7
76 99 64
22 71 62
10 94 63
63 81 82
6 68 72
34 89 44
6 11 85
9 30 7
85 90 67
5 35 83
22 62 85
35 54 93
7 28 72
35 82 73
88 99 0
27 74 88
20 38 52
37 63 59
44 59 35
59 68 33
34 68 48
21 78 57
42 47 76
23 25 8
86 94 35
41 69 87
1 23 16
23 33 26
4 78 57
2 59 72
15 57 76
24 32 75
42 94 7
65 99 69
67 74 51
7 53 7
42 97 77
30 41 9
23 44 4
63 78 52
27 60 57
41 48 61
24 79 73
13 77 2
20 79 17
65 81 7
4 48 76
2 54 88
2 47 11
65 79 39
14 66 3
39 50 36
50 83 61
85 99 30
28 56 2
35 59 19
42 75 48
20 25 5
25 98 69
24 55 40
30 64 83
62 66 28
3 64 52
53 66 8
42 83 46
47 57 67
41 78 32
17 77 2
21 88 9
4 86 62
95 97 66
79 98 41
71 95 49
14 71 34
16 69 96
38 59 77
49 71 44
50 84 35
73 89 68
30 32 42
76 90 42
63 66 49
84 85 22
65 89 59
88 96 48
51 74 36
52 90 12
0 65 34
54 89 94
30 69 51
9 95 50
30 68 92
18 94 33
60 72 14
10 11 21
3 44 92
33 59 93
12 43 11
16 40 8
18 70 59
69 86 62
46 65 43
12 65 16
14 79 19
18 98 78
25 46 69
31 56 99
53 79 37
76 87 39
19 22 24
33 88 57
27 30 72
0 72 75
85 89 25
29 39 23
67 99 57
5 71 54
31 96 17
28 29 34
27 96 81
42 54 26
3 75 91
87 89 18
55 85 82
11 73 57
4 74 64
42 60 14
39 58 12
77 98 89
12 63 39
19 76 51
52 78 37
14 58 83
17 48 62
33 63 75
23 46 77
0 5 1
16 49 57
32 89 30
7 86 76
12 25 86
43 76 66
33 90 24
42 84 74
7 93 76
8 73 58
0 15 68
69 75 96
38 77 84
1 96 61
22 46 33
18 51 32
79 86 64
19 85 12
20 43 16
32 38 41
37 66 65
50 72 88
33 61 29
7 17 17
5 64 91
14 48 100
55 84 75
3 20 81
29 58 90
60 92 32
47 53 33
9 87 97
36 39 34
19 87 3
3 22 98
59 81 61
38 80 84
37 49 1
11 27 53
12 22 75
43 77 34
4 92 98
66 69 6
30 89 69
14 45 99
6 14 28
1 63 33
0 18 59
20 77 56
13 75 91
76 84 42
4 15 53
87 99 32
9 45 78
38 48 9
49 51 67
29 33 28
20 37 43
31 97 22
39 84 53
39 86 73
8 15 38
52 70 74
70 85 8
25 97 79
2 46 100
55 59 58
74 76 12
44 95 6
36 54 43
70 82 80
12 18 14
15 79 68
38 51 84
69 76 20
41 85 60
60 63 49
10 40 37
0 26 95
5 93 99
37 67 23
10 34 81
49 73 7
24 52 45
25 26 23
38 69 65
17 66 76
66 80 72
20 95 65
82 88 21
79 99 29
49 87 16
7 64 32
4 80 100
28 67 49
82 89 25
24 37 46
1 86 35
0 25 22
12 21 71
58 80 59
79 97 84
40 42 43
86 98 98
42 88 64
62 90 34
1 70 82
66 79 72
30 47 92
65 67 23
46 85 98
25 75 75
73 80 50
26 27 27
38 53 78
60 75 14
67 98 74
0 64 46
19 96 16
36 98 36
32 61 14
54 79 16
15 49 51
0 60 8
39 42 92
43 49 15
73 93 8
1 18 58
65 91 5
87 97 30
31 60 69
31 51 28
4 29 70
33 82 63
94 99 53
84 92 62
23 65 69
35 40 72
27 90 59
0 27 32
24 57 88
22 57 51
78 88 82
74 95 16
5 88 10
36 83 100
16 81 44
66 74 19
32 80 15
36 82 70
5 47 37
4 37 76
6 19 80
49 84 12
9 46 87
4 52 12
22 53 82
1 27 3
6 86 39
23 80 4
56 94 44
6 59 89
65 87 20
57 60 83
4 66 22
87 91 56
47 98 27
44 54 92
46 51 26
34 35 13
50 68 87
15 70 9
86 91 41
58 73 69
44 46 66
27 66 84
65 74 13
24 34 5
35 77 83
27 89 29
47 96 25
37 90 17
5 75 83
51 95 27
8 69 18
36 72 27
58 59 76
43 89 37
11 43 44
55 80 15
61 64 31
51 53 1
18 78 68
59 67 43
30 46 57
40 88 94
28 57 82
30 92 72
35 55 65
31 63 53
34 71 67
3 39 69
4 75 69
38 79 53
52 94 62
43 84 28
26 74 10
19 74 27
15 69 93
41 87 34
6 47 89
2 79 40
40 94 58
16 58 8
29 32 74
70 80 28
8 49 76
85 86 71
46 74 73
36 79 74
47 86 67
50 56 1
39 47 17
38 58 87
15 90 77
41 75 96
41 96 56
10 82 10
9 55 20
75 85 71
11 63 83
61 94 45
55 66 25
61 86 47
0 42 91
44 49 58
74 90 31
2 7 44
23 36 52
8 92 74
2 36 3
27 64 64
11 77 4
7 23 65
9 21 76
26 40 77
2 60 23
0 2 67
9 66 56
3 84 95
34 81 58
49 77 20
41 59 68
56 78 87
2 93 98
61 62 60
14 97 65
10 36 93
22 28 64
4 54 73
29 34 42
15 83 96
21 67 9
61 95 91
3 80 90
4 43 50
40 84 72
35 86 8
81 82 42
90 95 58
16 23 96
22 43 8
41 44 2
58 85 59
15 96 28
81 93 7
83 87 49
30 80 15
19 63 91
25 30 19
18 20 80
62 93 57
31 98 32
46 84 65
22 51 39
54 61 35
64 94 65
14 75 7
10 90 39
14 83 19
7 52 48
88 94 91
42 98 81
38 92 62
4 41 61
1 74 30
4 84 17
17 50 42
43 82 51
53 64 43
64 88 27
33 57 48
40 66 64
8 91 79
58 68 21
44 71 28
17 24 29
14 90 35
54 96 13
86 87 39
10 46 55
43 51 66
56 57 93
22 89 88
50 73 7
40 44 39
18 54 67
16 78 82
43 56 87
14 41 67
18 26 29
8 46 59
37 73 66
75 92 27
33 72 91
21 81 35
27 95 29
42 80 97
18 89 93
6 77 94
17 25 49
63 92 80
82 98 73
43 67 55
72 93 53
1 11 34
13 56 80
30 34 62
21 86 26
32 57 16
5 91 19
13 41 3
22 68 21
48 92 7
39 98 2
47 50 35
35 99 20
15 21 4
46 48 66
33 86 16
23 52 86
15 66 55
5 66 59
57 81 34
46 89 82
65 93 36
26 31 59
33 46 72
80 97 94
26 38 8
0 56 74
68 94 34
2 45 29
49 64 10
8 84 14
30 48 91
24 59 8
8 17 79
71 87 48
10 28 91
3 55 27
22 26 33
12 64 50
84 88 41
4 30 36
63 93 13
9 86 6
77 84 33
31 66 57
59 98 49
1 78 51
28 88 4
81 94 84
15 34 38
41 66 34
31 82 43
21 63 73
16 85 34
15 87 23
38 95 69
88 90 97
50 85 73
21 79 100
28 99 0
23 90 35
52 99 10
11 76 29
10 49 76
50 71 71
7 70 94
10 93 88
16 60 51
82 95 2
50 66 8
3 82 20
60 84 41
7 33 2
3 21 20
11 40 35
4 49 94
