4900 100
8 37 8
6 27 44
35 87 14
20 66 48
13 72 24
3 52 27
47 82 1
33 78 6
63 81 47
37 55 70
0 3 65
26 40 28
31 44 99
29 43 6
38 56 48
10 54 94
3 17 41
43 81 25
35 98 63
79 99 19
58 97 34
66 70 64
20 27 80
52 62 52
65 74 64
41 66 85
2 82 32
53 66 45
42 65 65
0 20 10
71 96 75
29 47 6
9 88 87
48 94 55
61 88 36
1 22 21
82 87 90
24 27 0
43 89 40
5 47 43
19 94 79
23 79 78
61 98 77
8 44 20
14 77 20
6 41 55
18 43 26
0 10 100
10 43 96
97 99 62
17 85 20
8 86 90
32 75 16
29 92 10
20 28 58
0 44 67
26 77 77
26 87 75
43 77 99
14 39 82
66 78 36
67 92 2
82 88 37
77 89 100
7 92 91
69 75 79
12 22 78
68 82 100
18 73 40
44 65 27
73 93 14
29 67 89
6 87 14
2 13 75
2 72 72
61 81 64
4 37 64
49 50 23
3 88 96
34 48 88
39 62 20
31 98 55
25 39 54
55 76 81
40 67 28
58 87 78
72 97 99
24 70 6
1 65 80
28 50 46
38 82 38
74 84 42
33 85 60
42 43 43
89 92 43
70 94 39
34 83 15
1 92 79
55 86 31
49 76 18
74 77 61
69 83 100
88 94 31
20 21 47
38 55 62
71 73 97
10 18 93
14 90 4
33 91 71
60 61 72
40 80 7
14 56 67
25 87 49
4 25 43
92 95 64
9 36 89
38 65 71
17 54 49
20 77 21
51 81 100
32 77 83
15 59 48
42 83 88
8 92 97
34 65 62
78 88 60
43 93 54
16 35 44
23 45 85
65 80 42
75 78 24
24 38 24
57 95 75
21 28 43
52 87 92
1 50 33
52 56 9
13 35 45
8 31 36
6 49 32
40 52 35
35 82 69
17 44 76
67 72 86
31 54 91
50 75 80
10 82 55
53 78 20
0 63 13
35 90 85
16 97 71
7 90 87
55 80 7
1 36 66
26 39 90
44 47 76
24 76 19
68 72 87
1 28 0
11 23 63
13 73 54
28 32 81
10 47 20
49 52 16
52 58 80
33 81 49
35 37 74
2 92 17
15 60 69
29 70 81
55 58 78
59 60 53
66 88 89
7 47 88
50 70 49
13 24 30
52 88 95
34 55 20
21 70 60
11 18 29
28 60 7
62 98 16
47 56 93
34 85 69
11 95 34
23 77 56
44 79 66
64 90 81
13 50 19
3 31 65
31 39 39
5 19 84
4 54 15
60 77 97
25 29 78
15 75 39
13 52 8
21 94 18
83 90 41
27 99 33
21 97 33
41 64 44
14 55 93
71 78 88
22 61 45
0 64 94
14 93 47
33 70 16
6 43 85
5 7 73
76 77 91
87 97 23
10 29 46
35 49 99
9 69 42
62 82 77
69 98 95
69 92 28
7 21 29
26 80 6
8 13 93
58 89 45
45 72 41
21 74 6
19 85 61
56 69 21
10 50 84
81 87 3
35 92 93
29 77 50
53 67 19
53 54 26
1 34 9
26 57 24
87 95 96
70 72 52
4 77 9
20 63 68
62 63 49
21 26 57
44 95 67
6 70 96
10 27 80
2 53 62
79 81 100
29 68 96
44 68 16
18 24 18
3 44 62
30 86 1
51 71 100
29 56 72
52 78 63
22 69 51
7 10 34
23 69 12
22 57 41
81 84 59
1 3 69
0 49 39
7 95 75
36 39 34
23 93 90
44 61 82
49 57 65
59 91 36
33 71 15
60 99 2
45 51 64
23 91 43
28 76 83
22 60 73
93 99 72
36 57 53
8 42 78
3 86 38
90 99 46
57 63 46
34 66 70
0 2 87
39 98 77
40 54 31
46 87 90
25 37 25
36 86 59
20 65 87
26 50 63
33 45 39
21 87 50
40 87 19
14 23 51
0 70 49
12 73 64
5 61 12
54 96 11
20 36 94
4 5 39
30 87 66
5 25 3
48 80 65
21 22 2
43 69 73
57 81 38
14 97 74
51 96 46
11 26 53
53 86 63
18 48 28
32 44 1
43 99 95
12 64 66
78 85 54
38 42 25
19 44 0
0 99 12
39 91 98
19 31 5
46 69 91
3 15 95
14 79 73
21 33 90
32 65 79
79 96 78
79 83 65
46 49 77
49 93 58
32 55 80
12 14 0
15 66 36
46 73 15
4 23 61
2 42 93
22 35 16
30 63 7
73 97 80
22 25 58
7 68 83
65 92 47
55 77 35
2 5 17
16 19 51
59 85 5
0 53 11
12 24 97
27 52 65
66 72 97
17 37 81
45 98 94
21 93 32
11 17 4
43 63 14
73 74 0
5 58 87
64 72 1
39 77 51
41 86 75
2 31 9
89 99 85
12 50 26
41 87 50
73 86 53
46 62 2
3 97 83
0 24 11
52 59 100
20 57 66
22 77 27
64 81 28
27 66 49
45 50 37
73 87 3
25 27 14
37 44 14
9 24 67
33 37 90
32 92 67
4 85 26
23 81 29
15 36 31
23 31 42
48 68 98
3 22 18
7 81 57
73 85 28
55 78 5
24 96 68
6 50 10
26 96 69
2 73 53
2 56 1
47 64 96
33 47 37
68 69 76
35 74 56
63 93 4
1 49 78
36 79 31
35 40 73
86 96 45
9 91 66
49 66 30
38 94 1
62 74 81
0 89 91
76 93 34
42 49 70
41 70 63
9 67 61
8 16 83
33 90 63
43 59 38
49 87 38
37 73 30
21 31 15
28 37 23
22 32 59
40 59 29
7 55 95
44 62 50
50 90 95
96 97 35
60 80 0
34 49 35
34 39 26
19 42 10
81 86 21
4 33 70
16 60 79
26 82 89
51 90 60
63 79 38
4 44 81
38 54 38
81 98 38
62 96 21
1 81 70
56 90 63
15 19 62
88 99 43
40 42 72
5 45 10
30 65 10
22 52 51
44 55 94
32 46 66
44 97 50
25 85 9
64 93 83
94 98 4
76 97 15
54 84 76
6 22 47
33 42 1
7 31 100
76 83 83
10 31 6
19 77 84
29 64 93
1 37 18
32 35 25
21 55 32
25 90 22
92 98 70
48 88 35
22 84 22
8 11 47
63 83 81
2 40 83
26 32 23
11 21 7
11 13 33
1 88 30
20 23 68
43 68 17
15 86 29
7 96 78
3 61 87
15 74 37
14 54 30
14 33 86
19 72 66
86 93 14
20 41 66
15 77 29
57 76 68
5 54 41
54 78 34
16 66 13
27 41 40
23 32 96
10 81 32
26 64 60
43 95 74
42 50 9
49 71 15
12 68 32
11 62 0
15 57 83
8 29 15
64 69 66
54 65 61
75 86 93
61 95 100
56 70 35
47 75 5
42 70 72
3 37 11
5 77 100
80 87 16
21 34 67
12 81 13
22 33 87
11 75 96
13 57 22
1 59 68
20 90 45
31 88 53
8 91 90
32 87 98
58 78 41
41 69 56
14 46 97
4 11 73
66 71 60
17 90 71
4 59 69
39 58 97
6 45 92
26 78 32
17 49 53
21 80 64
62 92 40
39 66 97
3 85 94
8 15 16
15 24 18
90 98 100
13 31 55
13 56 9
10 94 42
18 44 11
25 91 42
46 97 5
27 85 4
7 53 94
17 56 7
39 53 66
49 83 25
14 48 28
1 54 11
17 33 14
46 72 78
69 80 72
18 31 93
41 98 58
30 45 19
11 63 78
37 52 33
14 72 28
64 78 80
24 64 12
31 40 87
9 14 27
14 58 78
20 74 58
1 96 0
13 21 84
26 62 3
30 68 49
39 40 18
64 96 36
9 90 34
6 31 62
30 72 68
31 35 45
37 97 68
5 21 73
38 96 15
66 93 8
16 71 24
42 66 75
34 59 4
18 96 18
6 58 86
28 82 64
8 59 51
42 97 78
30 75 16
1 97 77
36 51 34
61 74 51
26 36 16
39 79 90
38 79 40
74 92 52
17 59 7
68 99 100
39 43 64
17 64 12
68 89 76
11 78 31
20 98 61
78 80 47
50 80 84
36 82 72
4 26 27
14 75 6
48 83 38
16 27 92
83 91 9
89 98 40
21 95 66
47 70 5
33 73 11
40 78 91
27 92 45
30 99 71
21 71 57
68 78 74
59 71 37
75 83 41
41 61 91
1 21 54
47 99 14
0 73 10
8 66 36
9 29 6
4 48 67
26 71 10
15 44 52
61 76 84
12 31 44
51 57 90
43 48 90
28 55 63
5 41 8
43 72 15
55 59 26
81 82 45
44 75 99
84 88 71
86 98 30
76 92 32
50 54 41
5 65 48
65 66 25
46 90 61
9 80 14
27 58 46
18 42 97
7 14 96
24 62 49
28 39 56
16 62 86
33 39 58
9 35 49
10 44 93
18 25 25
9 85 72
19 35 23
48 82 59
16 67 40
8 33 10
37 84 74
54 70 61
37 61 64
51 83 35
7 59 65
40 81 40
14 18 48
9 51 64
15 99 76
70 73 93
7 85 77
34 44 15
32 71 34
33 93 0
2 86 0
51 82 39
33 34 52
4 21 35
31 86 72
0 47 21
55 64 48
26 90 40
60 85 6
40 82 52
25 95 1
15 78 62
56 75 48
24 31 70
22 55 97
32 64 35
29 96 63
1 46 72
63 90 74
66 80 99
7 26 21
42 58 0
34 98 62
44 70 96
36 60 90
28 85 48
23 87 11
18 38 79
41 56 29
17 53 76
74 85 32
13 29 100
2 27 62
27 82 39
13 82 68
6 54 29
44 81 51
66 90 61
21 67 75
28 79 62
15 85 96
70 99 27
31 96 49
74 83 10
22 56 65
13 39 23
10 42 50
62 77 93
5 67 2
8 36 35
6 99 15
24 36 17
39 56 78
64 85 33
32 76 42
38 97 26
8 40 13
27 61 67
12 62 92
9 42 14
40 55 36
3 16 88
42 63 39
13 87 45
35 52 72
44 66 86
45 58 10
24 99 74
10 64 47
10 86 84
6 47 83
52 82 18
51 92 39
52 93 99
37 57 41
58 98 84
2 11 31
6 8 71
19 95 15
14 85 14
19 27 12
7 82 30
3 38 31
59 94 74
47 61 15
38 51 2
53 74 27
77 86 4
81 89 96
2 38 28
4 18 47
44 59 70
23 53 91
27 76 72
57 90 44
2 55 30
33 52 2
21 62 1
35 88 86
3 57 91
14 61 69
61 64 55
31 89 19
39 85 77
30 36 12
28 78 40
41 94 10
2 39 96
50 99 3
5 11 28
27 71 52
42 69 71
12 43 53
32 86 51
23 44 48
26 73 49
60 65 84
68 88 64
48 64 32
54 67 16
48 86 82
30 34 41
11 88 7
3 30 52
0 34 10
17 87 22
11 68 86
6 39 69
37 46 20
54 79 78
23 76 49
14 44 74
50 74 10
35 36 99
30 77 92
7 98 68
35 61 34
1 27 79
4 12 6
11 25 34
44 69 87
34 76 78
9 58 11
4 63 48
6 34 68
11 41 67
67 69 69
50 64 89
51 56 40
45 87 48
49 82 99
39 76 15
29 93 13
12 84 53
3 9 36
8 61 53
31 70 17
65 73 100
32 68 54
8 46 22
35 46 19
2 96 10
18 65 6
15 70 27
61 73 62
72 88 33
10 17 81
66 69 88
6 67 35
85 89 99
5 12 91
34 94 2
4 73 20
2 14 61
12 82 100
36 44 77
47 90 21
9 92 53
17 81 26
47 78 92
11 45 11
0 21 66
6 71 67
55 81 74
18 28 42
56 87 38
33 99 91
66 96 75
12 65 74
31 48 63
35 99 7
87 89 19
5 88 33
95 96 77
9 94 47
0 37 60
8 65 42
32 70 77
52 72 41
18 70 88
52 83 27
56 93 41
57 67 6
50 84 50
65 70 58
1 91 45
46 89 58
8 75 4
44 60 47
60 76 53
14 86 28
63 68 78
87 93 66
26 67 39
17 61 0
18 21 53
5 50 63
74 94 48
22 74 36
59 78 94
45 56 94
47 66 86
64 98 86
26 51 3
43 56 20
1 70 15
29 83 30
20 29 93
16 79 34
17 39 33
30 39 11
13 84 50
44 82 78
21 72 76
44 72 51
52 91 60
14 22 27
18 98 43
23 42 27
10 96 57
57 83 7
14 35 44
24 78 67
38 66 46
24 34 25
20 58 4
71 81 86
4 84 34
5 96 44
60 82 44
19 33 50
11 56 79
44 77 82
60 74 17
35 64 15
78 86 47
17 95 44
49 91 13
39 69 86
9 56 62
43 61 19
60 67 49
36 78 6
13 94 33
7 58 7
14 28 76
6 96 46
19 64 71
14 99 11
92 97 98
10 70 32
18 47 81
66 85 66
1 52 99
57 94 18
46 91 6
86 89 27
86 87 17
28 70 70
21 64 63
2 52 47
98 99 19
25 62 98
35 77 80
56 88 47
58 76 100
57 77 13
5 75 60
3 82 25
21 92 15
40 96 97
14 89 11
8 35 46
34 99 22
43 71 40
29 94 51
72 95 71
40 51 88
4 35 86
39 52 37
23 90 10
49 80 28
72 79 12
17 47 91
11 90 78
33 83 98
26 92 4
3 4 71
41 75 19
79 89 29
4 28 95
63 82 94
60 87 62
32 82 28
4 47 87
72 77 0
7 65 52
96 99 89
4 57 58
12 42 33
0 69 55
5 29 3
10 53 41
17 28 87
73 77 38
76 84 30
63 72 47
8 18 26
41 47 16
20 86 96
74 96 23
67 70 20
24 79 7
56 77 21
35 91 59
25 93 57
75 98 20
78 92 21
33 50 57
13 20 78
0 60 13
18 35 31
37 95 25
77 92 14
65 88 65
35 60 64
12 25 94
34 89 26
11 55 56
19 32 66
6 20 27
36 40 43
1 73 36
78 91 100
76 99 46
28 80 73
46 79 62
12 86 9
38 84 7
8 56 47
17 97 28
13 32 69
6 51 66
14 68 7
15 79 28
50 76 4
43 82 66
14 15 45
79 92 98
83 88 82
52 92 8
34 87 18
26 42 75
52 81 23
9 20 0
44 78 73
17 75 45
28 54 79
5 71 20
18 36 80
8 55 87
19 59 95
21 30 75
12 53 46
5 93 37
26 59 59
35 81 81
36 62 83
55 75 17
31 94 33
22 96 47
46 76 56
53 64 37
17 73 21
5 14 29
30 56 35
5 81 91
24 35 84
37 53 32
53 56 6
0 94 90
43 60 39
24 73 1
11 36 64
90 92 53
35 69 10
9 22 8
15 98 21
67 82 51
14 81 81
5 33 67
54 71 38
20 92 51
20 73 56
39 51 32
33 55 99
20 31 4
15 42 60
14 96 60
4 98 10
92 93 63
79 98 78
41 68 99
27 50 32
22 70 85
36 50 85
29 58 22
35 94 62
24 77 56
41 60 66
72 83 78
22 92 95
59 83 22
35 50 28
17 26 48
63 77 75
16 40 94
18 80 81
11 69 60
78 79 19
26 85 70
15 27 52
41 72 68
45 61 45
67 99 80
0 59 85
29 49 19
58 90 35
17 65 30
48 63 7
3 18 91
7 54 16
65 94 33
41 99 9
61 85 25
57 68 17
13 64 15
26 65 10
37 58 31
28 62 100
15 31 59
67 96 94
3 7 26
0 67 8
20 59 50
68 80 45
34 90 65
71 83 60
20 52 25
5 13 63
31 52 7
18 53 48
36 95 99
56 65 75
9 13 37
2 45 87
21 54 46
48 81 31
5 89 79
24 69 76
49 88 51
87 88 27
16 68 45
25 55 15
29 60 80
41 58 11
27 33 49
32 83 10
22 63 92
56 74 7
7 79 15
64 66 76
61 92 11
56 91 95
17 98 96
54 94 65
43 92 74
34 79 73
4 83 68
0 48 54
11 16 71
16 48 9
37 81 70
32 79 32
81 99 96
1 89 8
58 86 21
64 68 46
71 95 64
91 94 85
14 52 79
20 42 39
66 76 80
9 19 98
1 13 60
11 66 17
3 71 37
37 76 24
29 80 7
31 65 62
43 75 46
31 64 87
11 94 69
37 38 20
24 91 2
30 92 30
70 88 53
6 97 13
39 63 4
47 76 31
5 98 62
18 68 68
57 97 1
19 84 67
46 61 62
59 72 30
13 30 14
47 95 10
15 95 61
30 35 72
71 87 55
17 74 100
19 58 32
4 68 62
0 33 6
29 45 77
57 65 73
60 78 64
25 92 93
18 30 73
12 13 72
38 83 39
33 48 15
61 63 29
34 52 31
29 98 44
18 77 40
13 48 13
58 99 59
39 57 97
38 48 80
20 25 39
31 47 25
49 95 45
33 76 74
54 68 99
45 70 40
75 92 69
34 70 39
27 87 58
25 31 37
55 72 72
78 95 1
63 99 49
0 26 65
41 73 67
39 73 89
64 99 40
11 82 91
46 98 70
5 87 59
1 82 81
0 39 42
49 69 76
0 29 64
32 48 30
30 52 81
34 61 11
7 57 37
47 77 66
10 79 21
23 88 83
16 32 94
79 94 1
47 89 57
34 42 76
55 73 100
35 72 60
52 85 87
0 38 26
67 95 48
16 18 41
6 55 29
50 52 92
61 68 5
53 69 57
79 84 62
0 83 64
17 68 77
9 26 32
8 79 78
23 58 27
15 63 80
9 11 33
13 38 95
61 86 95
24 87 25
14 20 25
12 52 28
75 80 85
25 83 84
34 95 97
32 72 36
54 58 29
33 69 90
4 27 74
33 60 69
67 97 11
13 33 4
39 47 54
11 81 24
8 45 36
41 74 95
30 79 86
3 92 58
13 42 47
50 89 24
24 32 19
3 42 5
36 99 67
2 93 54
23 38 70
17 19 67
36 94 10
30 59 48
19 40 48
34 62 46
4 42 32
47 79 9
45 77 72
29 78 13
50 95 58
17 31 72
56 83 70
11 89 9
31 83 24
56 92 71
62 80 13
21 32 6
43 44 10
22 43 90
9 50 24
14 74 9
70 91 75
78 99 48
79 97 24
0 6 10
40 45 59
38 68 9
9 75 20
60 93 95
0 66 49
34 73 76
17 89 51
59 73 14
40 99 40
60 79 88
13 22 63
40 65 49
83 98 40
7 89 27
34 74 65
27 72 3
21 44 94
43 94 40
25 64 61
71 84 91
17 18 59
6 61 21
12 18 57
50 68 30
57 93 85
31 90 86
95 99 14
5 31 70
42 76 12
9 55 47
1 56 65
21 41 5
3 74 90
0 17 37
21 86 29
7 16 63
3 39 99
28 49 37
31 67 32
17 91 19
41 43 8
78 83 50
44 89 85
47 87 62
41 93 37
26 69 21
19 34 79
62 99 66
25 71 58
27 75 9
22 64 53
50 91 71
51 54 81
73 89 68
17 45 30
2 88 82
44 85 16
34 97 29
58 96 31
69 81 29
52 95 13
10 72 17
56 78 12
48 50 61
51 86 9
7 41 67
64 76 72
45 54 85
9 73 44
80 93 77
66 89 14
19 37 12
72 86 96
35 80 79
14 59 94
8 26 11
7 73 95
93 94 77
13 17 65
39 75 17
38 64 5
62 64 16
69 72 86
13 93 31
63 69 37
13 98 97
8 62 90
31 78 16
31 76 95
5 80 33
10 97 43
49 70 69
55 89 74
2 97 76
71 80 59
34 84 43
22 90 98
63 95 10
14 62 14
23 36 93
53 81 92
68 73 98
12 27 19
31 71 95
5 39 77
50 53 99
49 64 38
16 73 11
29 86 19
19 26 72
11 61 82
23 71 97
27 32 86
65 87 89
64 95 69
20 67 54
29 32 73
43 58 85
22 24 36
47 74 29
56 80 79
15 55 59
37 77 14
32 78 7
20 69 70
52 75 2
11 12 96
38 58 5
3 8 91
3 28 3
36 47 88
8 88 44
44 71 49
18 66 24
13 67 18
4 81 23
13 60 7
9 99 36
46 71 61
51 63 22
75 93 26
45 85 72
21 65 44
20 82 75
82 97 84
16 36 91
50 55 34
17 25 8
10 90 44
5 91 90
26 31 7
15 81 84
49 89 95
24 75 57
87 94 9
28 83 95
38 74 63
63 98 17
41 50 58
14 83 79
31 80 37
23 51 62
85 94 47
33 67 61
13 63 30
5 30 94
31 62 41
52 98 25
15 22 54
81 93 56
52 57 27
46 86 89
21 23 48
66 91 29
60 68 97
13 14 59
9 32 29
22 49 26
19 65 31
42 55 100
61 83 97
45 94 61
8 77 53
68 75 30
18 89 32
6 65 35
18 62 44
1 14 94
52 64 2
11 49 37
45 53 67
47 93 57
62 85 69
11 99 55
22 82 90
10 15 82
38 59 69
85 88 46
37 47 18
1 67 93
18 32 14
8 28 22
30 51 46
46 65 77
21 51 93
10 69 71
46 83 11
42 73 71
39 50 26
8 39 58
67 79 18
21 60 33
15 47 98
53 57 73
2 98 58
22 37 65
2 79 27
76 96 45
12 99 99
47 69 80
68 96 16
39 87 67
16 45 99
70 85 37
32 89 62
1 23 92
6 23 74
52 60 6
20 53 35
49 75 12
82 90 53
36 58 36
10 38 73
38 61 52
2 95 62
3 36 82
36 77 59
2 4 31
49 94 1
24 39 97
58 93 71
12 80 8
68 98 30
10 35 84
27 80 38
28 98 74
59 98 89
58 77 23
69 94 22
3 99 98
15 28 31
44 46 97
22 83 7
19 75 97
17 30 88
14 87 53
6 93 79
31 49 99
19 60 78
82 98 94
26 37 44
46 88 58
62 68 90
39 55 61
81 94 72
88 96 89
16 20 74
64 71 31
1 4 91
29 39 38
12 32 35
15 87 2
24 71 81
61 78 20
82 92 26
11 32 72
2 30 37
12 78 52
65 82 68
17 84 35
1 53 51
22 67 46
44 64 59
16 53 58
22 98 55
6 33 95
25 52 19
69 74 65
72 91 1
42 95 65
64 86 70
76 98 51
83 96 53
8 87 80
0 80 99
45 82 85
0 46 21
93 97 87
74 93 59
75 91 46
2 22 78
15 88 23
47 53 50
26 94 81
58 94 86
9 48 17
17 22 89
52 69 21
10 51 66
36 71 73
41 42 69
4 34 41
9 96 83
38 72 21
73 78 7
53 71 80
61 72 44
30 80 57
47 98 97
53 68 87
48 96 90
13 40 35
0 51 99
38 50 87
35 84 32
24 81 11
23 29 33
36 67 74
37 72 9
58 75 8
22 73 56
49 58 90
11 52 34
16 89 71
28 38 19
16 42 33
39 86 75
40 95 71
9 15 48
95 97 19
21 52 69
26 89 47
40 44 22
19 43 52
29 82 9
68 79 94
14 71 8
69 79 31
25 60 55
63 75 78
11 31 7
65 89 31
66 82 6
69 85 50
19 68 36
16 38 29
