4900 100
57 64 28
0 7 17
22 79 76
4 76 77
1 9 54
54 63 22
2 43 31
29 37 95
73 82 38
53 89 83
31 45 58
23 41 68
11 65 25
14 71 85
7 55 89
8 26 85
39 94 33
53 86 96
93 99 13
28 49 75
65 99 75
65 97 68
51 98 34
3 79 47
70 99 78
18 20 63
34 61 55
22 48 36
51 89 72
30 56 55
49 95 26
36 95 20
11 94 50
12 33 24
46 54 6
49 91 54
73 87 88
33 42 39
35 91 4
57 75 51
20 93 71
13 84 29
33 47 61
8 72 65
6 14 1
87 92 78
28 63 90
21 53 48
8 51 67
26 77 99
6 43 34
62 98 91
15 84 41
19 44 50
27 44 89
33 78 29
15 31 41
36 93 88
39 45 91
17 85 17
36 72 9
67 71 99
1 26 53
34 39 52
3 62 31
21 32 61
21 24 42
10 26 10
32 58 74
13 22 67
17 46 100
58 76 14
70 96 50
72 88 5
30 39 4
14 84 88
49 55 19
60 92 68
28 59 62
31 60 79
41 70 28
47 54 31
10 14 9
2 47 55
48 80 90
55 98 68
70 76 98
18 43 9
52 71 32
69 80 34
7 68 11
12 26 8
6 55 60
77 93 39
0 65 43
38 81 94
20 22 73
16 59 98
65 76 46
27 52 64
27 32 6
31 54 3
12 62 17
61 74 42
17 43 10
5 14 6
47 65 60
64 91 46
20 54 2
73 83 28
53 60 28
44 61 13
68 77 68
52 72 62
36 59 20
35 68 14
60 85 4
32 38 48
19 40 87
76 94 84
32 85 11
6 87 13
52 87 91
14 32 86
91 99 97
15 71 2
25 94 80
38 58 7
57 97 26
9 58 27
1 45 90
49 71 4
33 53 93
71 74 9
26 52 96
76 93 51
48 62 67
4 43 12
15 98 31
16 29 64
29 83 34
40 99 87
9 32 99
27 37 16
18 91 81
25 97 74
67 81 26
34 67 16
68 80 29
96 98 54
43 98 95
20 77 32
26 78 30
9 17 2
12 47 81
3 65 78
47 48 3
18 49 90
47 97 25
26 67 23
30 54 0
78 87 2
35 86 52
1 39 14
34 86 29
61 63 92
9 34 92
19 60 67
12 32 31
18 74 81
50 52 8
41 93 10
81 97 16
69 86 32
18 64 74
58 77 6
51 67 21
47 77 54
40 64 23
37 79 85
3 30 54
5 20 39
6 64 9
1 98 30
64 94 92
20 48 35
78 95 25
1 2 21
27 94 46
34 95 86
86 90 20
49 98 22
61 72 21
8 71 74
94 95 78
2 87 87
40 44 35
51 96 8
10 54 37
26 85 88
53 96 48
16 18 46
29 52 51
45 89 89
45 48 92
67 78 40
41 63 48
63 95 82
61 82 76
28 89 11
25 43 37
28 61 20
52 69 49
42 97 76
64 99 22
59 68 87
2 65 77
77 90 77
29 34 30
28 34 43
30 77 59
39 59 28
22 66 75
7 65 27
57 94 53
0 18 16
39 60 55
2 82 96
7 82 35
5 32 67
57 80 1
1 6 53
45 87 46
67 76 90
19 69 59
16 44 71
5 44 50
54 65 20
0 13 33
53 57 34
37 45 55
18 71 54
66 93 58
21 67 94
10 49 72
5 94 31
5 15 18
20 58 37
82 85 49
18 70 88
8 30 3
87 95 88
24 36 3
2 14 54
9 54 80
56 71 89
56 77 35
17 89 100
47 99 34
46 93 90
75 86 6
2 90 94
90 97 95
44 76 16
19 54 96
58 84 43
35 58 97
50 90 47
47 63 63
16 48 97
52 59 50
3 15 2
45 64 46
3 26 85
61 87 56
7 99 98
6 56 4
17 88 34
70 98 16
73 94 66
74 93 1
4 25 18
34 36 29
23 85 8
19 33 86
30 73 43
11 52 18
5 92 95
34 93 9
11 47 16
38 79 42
18 63 37
69 87 6
1 29 92
43 60 82
63 81 16
44 52 88
32 39 65
40 53 56
48 93 68
64 68 26
59 85 93
7 42 60
34 35 65
27 99 97
88 97 27
5 73 1
90 96 60
51 87 38
7 28 37
4 44 71
27 77 49
11 96 41
8 49 71
4 69 37
21 92 67
46 82 83
5 34 61
49 54 14
58 79 21
81 99 35
21 49 64
24 63 57
17 98 11
51 52 18
36 41 13
84 96 94
61 69 2
20 76 56
21 86 69
9 33 72
51 62 89
20 61 43
18 79 86
3 71 28
9 62 88
10 88 63
33 69 31
28 42 13
19 83 44
94 98 50
58 82 47
14 63 8
17 61 30
31 53 43
31 67 44
25 69 72
12 50 17
2 51 87
23 35 76
62 87 22
47 80 96
27 50 94
65 82 6
20 70 6
46 88 89
63 72 86
12 64 86
22 28 71
40 47 83
16 27 51
41 65 50
35 93 25
16 41 90
39 98 53
72 87 65
31 48 71
38 68 60
67 70 41
61 99 13
33 98 52
17 36 57
19 45 4
4 99 19
45 53 75
18 53 77
67 88 83
20 34 40
5 60 27
41 46 95
14 91 94
15 19 7
64 73 51
21 95 91
4 39 3
30 83 97
45 93 14
8 66 3
26 51 19
64 69 64
66 79 33
4 49 28
11 77 33
23 70 7
13 93 79
35 89 20
62 82 93
59 74 83
57 68 79
40 81 58
40 73 69
40 79 76
65 72 30
31 63 24
40 55 41
32 66 46
81 89 69
71 97 23
52 61 59
24 87 88
64 74 82
5 58 37
25 89 30
19 75 44
10 34 23
4 78 19
32 50 34
27 49 24
37 57 42
21 87 69
62 83 11
4 10 26
52 83 47
6 92 27
0 44 81
16 95 0
30 47 16
30 70 48
22 74 19
39 52 86
2 66 33
51 59 31
48 67 10
53 69 43
25 99 18
27 70 34
52 91 2
9 24 45
46 97 96
0 6 4
6 57 65
15 45 89
54 87 22
26 38 15
30 68 6
76 88 31
39 58 58
43 50 53
21 37 38
48 98 49
0 36 43
80 94 83
25 61 65
82 93 93
34 77 17
62 97 36
73 75 28
41 58 7
12 42 68
50 93 68
45 80 2
6 45 94
26 30 48
28 50 23
26 71 96
27 39 6
1 41 36
81 95 89
18 61 73
25 46 83
70 97 54
15 38 59
9 30 76
18 42 93
57 67 44
10 32 0
68 74 43
43 45 60
35 53 82
8 18 55
69 96 9
3 6 81
82 96 68
26 90 93
11 19 37
8 29 81
5 51 57
93 98 45
37 53 82
43 96 18
28 79 71
42 84 44
0 64 26
27 41 84
59 62 86
38 91 84
46 71 29
5 25 7
6 27 51
4 28 55
39 91 81
57 58 51
50 92 50
16 22 58
1 22 68
39 71 63
23 97 49
38 75 60
27 40 64
13 79 67
46 68 87
20 29 17
4 31 30
32 44 82
4 87 62
0 98 56
73 90 28
61 66 49
0 62 75
49 68 96
22 76 37
0 93 44
14 51 85
0 83 9
1 34 87
46 60 11
10 39 87
67 68 62
44 56 53
37 54 70
14 26 97
90 95 34
44 91 77
46 73 39
35 76 44
25 40 26
7 69 49
26 61 97
65 74 42
82 84 96
61 80 95
11 90 23
74 78 51
21 78 93
25 29 93
68 98 53
32 46 18
71 86 32
57 70 46
41 90 80
50 55 68
58 59 61
60 73 52
22 40 81
47 87 49
78 82 19
8 52 50
32 81 16
16 77 39
67 89 50
6 51 5
33 48 14
35 99 72
38 50 14
27 60 18
26 57 8
70 87 70
46 67 56
37 69 27
5 37 41
1 17 56
69 94 17
30 49 52
54 73 21
9 12 67
39 68 63
23 84 23
47 96 82
10 56 19
38 46 58
59 71 24
51 94 97
0 48 2
37 38 13
35 51 1
29 69 14
8 80 68
60 69 39
25 26 18
64 75 70
26 66 97
26 36 42
11 42 21
71 72 1
72 80 6
0 33 78
7 74 46
44 49 22
37 40 86
10 92 57
34 81 47
9 14 59
2 64 10
25 65 23
3 11 6
4 5 86
63 97 57
45 66 38
84 91 98
38 76 7
20 68 35
48 73 98
17 38 75
78 92 16
14 53 28
51 81 77
30 46 77
70 94 95
72 74 33
27 42 42
29 95 17
8 17 9
46 96 89
24 98 51
35 48 37
67 69 46
11 57 33
43 57 30
22 49 83
4 11 81
21 77 98
3 75 21
42 55 54
56 89 6
86 96 79
2 61 54
31 55 69
45 90 1
53 78 5
2 32 47
33 51 20
7 38 43
31 91 4
23 65 98
53 56 70
31 98 0
40 78 9
14 22 87
29 67 33
42 87 30
55 97 82
39 64 82
26 94 65
7 72 81
89 97 84
14 21 1
15 60 49
33 60 38
20 94 81
31 90 7
81 98 13
13 28 67
9 92 75
32 96 30
44 73 18
55 56 26
60 62 38
34 97 5
33 94 93
32 60 56
21 23 34
21 33 64
65 93 22
5 53 17
35 71 69
85 98 24
73 86 6
26 47 67
3 38 78
40 68 95
12 54 66
3 49 99
25 54 91
15 22 81
12 98 15
31 37 70
19 95 84
15 64 70
30 52 50
95 96 10
67 84 74
30 82 3
73 78 84
48 97 4
32 79 35
14 79 51
20 90 95
41 91 87
11 83 60
57 85 64
27 96 37
10 40 53
62 65 15
78 81 62
5 70 26
37 51 19
44 84 77
32 70 18
38 95 48
44 64 33
36 94 97
65 91 96
54 69 59
13 78 80
62 70 97
47 84 85
32 37 8
13 31 64
36 63 46
72 75 2
88 93 22
0 96 28
40 84 39
31 47 94
38 67 14
25 86 12
4 37 88
76 82 30
22 27 4
12 81 15
2 20 39
6 38 53
36 56 15
73 89 6
28 52 26
56 75 9
43 94 88
68 96 70
92 93 48
29 73 92
5 61 16
38 72 22
23 34 59
0 46 15
59 60 89
30 58 39
32 55 1
5 57 90
29 44 100
59 80 14
47 78 69
4 58 65
11 36 95
11 74 2
43 87 3
4 84 29
27 95 69
33 70 72
1 37 15
24 62 12
29 50 81
10 62 41
90 92 28
73 77 15
49 74 55
62 73 33
31 64 27
44 94 4
63 90 92
43 69 53
21 64 39
63 77 78
42 63 82
41 62 57
4 71 42
23 87 52
23 43 44
22 91 40
71 87 27
0 34 60
0 45 25
33 71 14
22 99 34
79 89 7
33 44 91
12 40 55
47 83 60
10 76 57
37 42 42
4 21 16
64 87 16
13 68 92
4 73 99
75 97 100
28 48 68
20 78 37
0 17 91
63 66 66
75 99 61
42 81 19
36 92 41
19 53 93
77 94 46
26 44 18
88 99 48
0 50 36
56 83 35
48 66 13
19 89 80
3 58 92
16 94 94
60 74 31
20 84 50
94 99 29
2 96 17
71 92 89
4 75 41
8 99 76
33 64 82
0 75 33
80 99 22
55 94 48
2 79 16
58 74 73
13 66 65
9 69 69
42 45 47
7 78 21
30 94 88
11 58 65
28 98 88
59 87 25
75 80 80
18 58 71
66 96 16
68 99 24
35 40 67
12 93 92
29 41 71
8 88 46
13 99 49
22 98 80
19 29 88
61 75 81
20 43 34
50 76 89
52 55 19
23 39 41
80 85 72
50 57 18
53 79 17
39 55 43
75 76 36
26 33 22
27 61 26
9 85 30
16 93 100
3 31 77
17 27 59
48 54 44
16 54 25
59 63 99
15 70 80
14 92 33
46 52 36
23 67 41
28 90 74
12 70 88
5 12 48
33 54 10
21 69 59
1 28 11
0 79 33
11 92 80
46 61 2
45 76 49
1 68 34
38 83 22
46 53 14
37 60 39
27 68 58
29 60 36
33 84 88
30 35 18
56 78 96
40 50 46
49 96 67
32 49 21
6 29 44
9 26 8
1 89 1
4 7 24
56 73 19
20 83 9
3 13 2
20 23 1
3 14 8
12 61 69
3 33 25
14 46 76
20 86 18
37 95 56
8 82 51
45 97 68
20 89 2
10 36 99
45 98 96
4 61 25
10 84 62
1 84 12
28 37 40
37 85 77
44 54 90
78 98 13
63 86 60
9 51 49
26 42 99
48 91 4
8 37 22
9 18 95
1 36 9
24 25 14
10 30 2
19 61 82
74 77 33
1 82 3
8 28 54
7 96 95
84 95 37
54 79 73
8 15 34
23 82 9
19 34 98
79 86 79
39 56 41
58 75 29
4 27 11
13 71 19
15 48 98
60 83 71
63 84 49
78 97 67
9 16 50
35 83 82
56 95 58
50 97 74
19 26 94
4 15 25
50 95 43
79 90 78
54 67 13
7 91 47
15 92 83
42 82 43
36 82 50
21 54 64
53 98 10
23 30 87
41 80 37
25 53 79
20 87 31
27 91 79
97 99 45
28 93 0
6 8 37
51 71 8
25 32 56
27 43 82
20 28 9
14 16 1
18 77 67
52 66 18
8 46 13
19 23 58
21 34 40
37 93 96
86 93 39
5 59 46
19 77 72
93 95 87
17 68 50
52 74 80
5 87 42
46 59 48
4 19 41
24 96 55
24 60 73
51 86 87
3 77 70
40 49 30
38 59 56
29 94 49
27 33 50
14 94 41
96 97 75
7 67 100
47 53 52
24 82 49
21 25 70
56 86 25
7 61 29
27 72 100
62 93 52
19 70 40
22 94 3
17 71 0
63 64 29
20 75 86
47 70 88
78 91 22
37 52 46
27 38 26
12 30 5
7 51 10
59 98 88
39 82 27
54 71 51
4 22 73
48 77 87
3 89 56
30 64 6
14 66 32
50 94 57
2 22 46
78 96 38
51 93 0
37 82 82
23 52 36
10 87 8
13 19 95
14 61 84
53 54 36
24 77 71
50 98 12
24 51 35
21 96 13
34 55 5
23 91 79
13 94 25
23 80 27
48 78 26
56 84 76
48 65 45
49 85 47
26 76 10
6 11 100
12 80 96
48 63 13
61 97 7
66 86 27
45 51 3
20 53 46
52 63 80
66 70 42
11 13 8
37 70 73
54 96 29
13 48 8
20 35 80
25 27 88
60 80 13
31 32 46
47 56 53
16 21 100
46 90 12
7 54 11
1 20 44
2 86 15
34 96 49
73 97 47
56 82 75
43 54 46
54 58 7
29 32 17
4 85 18
21 76 58
15 85 13
22 24 48
24 26 50
70 88 77
53 75 8
42 74 35
5 72 6
46 89 79
25 52 49
14 41 35
33 92 52
28 82 8
54 89 5
19 98 60
85 92 48
64 97 85
58 99 12
1 50 68
4 52 10
20 81 63
1 27 21
25 98 59
60 81 72
59 66 82
4 95 62
61 79 96
70 81 77
12 99 0
12 14 87
26 64 87
32 92 54
54 88 70
38 80 6
38 62 55
23 59 96
23 72 54
69 72 51
14 17 41
88 96 17
76 85 22
32 34 57
8 35 2
10 21 64
34 76 24
70 74 62
54 97 16
19 92 61
6 33 85
17 52 33
2 36 81
0 97 84
9 70 3
10 73 72
39 63 62
13 96 48
45 79 6
73 80 12
76 98 46
32 98 89
28 57 15
4 86 19
82 98 36
34 87 40
15 58 95
65 84 67
2 27 42
75 78 6
29 39 14
80 82 46
3 12 86
81 85 56
9 56 79
72 89 81
69 79 22
18 35 25
39 57 61
19 43 91
18 62 88
2 45 18
18 55 4
25 55 47
83 90 42
81 92 48
35 45 34
27 80 93
2 99 47
42 98 51
14 72 88
2 6 21
21 39 20
48 69 48
61 83 50
24 49 15
7 79 11
8 95 26
73 95 94
15 25 100
53 70 56
2 3 4
15 76 61
32 69 49
60 72 61
7 52 8
8 24 19
11 20 36
7 49 98
30 34 19
19 57 33
47 49 47
23 38 55
22 84 39
31 58 45
71 94 79
25 72 82
63 85 93
62 72 44
81 87 1
26 54 6
33 57 2
20 21 72
32 41 78
31 79 58
47 55 3
2 89 68
18 84 73
47 64 81
60 90 95
45 99 82
54 64 8
16 55 41
34 48 74
24 56 74
2 57 67
65 79 62
4 41 4
66 83 98
23 95 82
43 86 10
11 46 24
28 88 76
31 66 64
23 66 0
33 58 15
70 75 95
13 43 9
10 28 24
23 29 13
21 62 87
44 74 74
21 99 48
23 74 36
53 63 37
60 91 52
40 45 76
76 81 18
26 49 42
18 23 3
43 61 32
1 33 88
20 71 13
6 61 11
7 56 45
12 55 40
47 82 57
20 79 18
26 32 24
48 96 30
64 77 43
37 99 67
79 93 68
61 70 53
62 74 90
2 48 40
32 90 60
19 79 12
74 76 27
81 88 64
18 73 20
8 58 26
31 92 16
16 49 99
69 85 9
23 31 35
6 21 71
30 88 56
35 84 61
4 59 5
13 39 72
63 68 5
49 75 7
58 61 76
1 94 0
30 45 4
52 56 63
14 49 49
69 93 41
7 20 48
6 93 16
46 84 94
13 65 73
65 73 0
16 99 75
75 88 40
66 84 47
56 81 80
21 51 43
13 40 53
96 99 0
8 98 52
39 83 87
11 60 45
53 85 93
68 71 42
61 98 69
2 19 26
8 36 89
7 60 9
54 84 23
2 18 63
86 98 83
36 40 67
34 51 51
48 87 94
52 53 26
23 47 41
9 38 49
18 48 43
27 85 100
40 85 10
31 87 47
84 98 52
28 81 24
88 89 44
73 76 99
9 49 10
16 84 42
37 61 93
33 61 45
31 78 22
27 34 75
4 68 69
16 20 13
57 63 6
48 81 37
77 92 11
38 97 39
5 17 48
36 76 30
12 24 59
39 49 5
27 29 24
36 66 26
73 96 10
2 11 24
19 84 80
33 77 93
17 50 21
54 74 29
52 58 11
44 50 22
75 79 85
22 89 52
0 15 84
19 51 98
40 90 99
60 68 21
30 38 28
0 43 10
41 81 55
10 70 20
3 44 49
29 38 80
29 47 47
31 46 48
6 42 15
44 98 17
10 29 60
25 78 78
11 29 76
45 85 35
7 43 85
18 33 20
49 83 87
75 89 51
9 63 30
62 85 85
12 34 93
55 89 37
53 87 18
13 85 89
5 75 79
33 87 75
27 59 97
25 84 98
43 62 50
79 95 56
62 94 11
27 87 99
50 58 24
1 87 2
23 89 65
42 48 7
27 84 89
29 77 24
42 49 82
0 32 78
49 86 46
12 23 50
65 89 31
20 65 81
44 60 26
54 95 22
71 99 4
91 98 62
79 84 83
40 62 4
31 68 89
15 32 24
92 94 2
17 67 91
72 99 26
26 73 44
24 58 53
7 50 44
46 80 18
11 71 40
22 42 62
22 72 80
0 3 56
0 94 22
23 60 63
4 26 54
16 50 89
14 57 88
25 63 98
26 79 13
14 81 87
58 63 73
16 65 84
37 86 76
13 53 68
25 87 29
24 81 58
23 69 70
8 85 97
17 28 20
7 64 6
1 61 41
44 97 28
21 71 68
20 45 100
32 65 4
44 45 17
1 64 96
45 92 63
10 69 65
37 71 17
53 91 18
38 94 43
41 54 0
26 59 95
0 69 5
27 56 36
33 74 27
91 93 22
20 39 74
9 29 14
7 8 83
52 92 19
25 35 27
6 18 64
3 54 15
1 93 30
26 48 80
39 48 16
50 80 72
5 89 85
9 71 98
32 51 26
47 98 11
31 41 69
10 81 30
45 50 15
9 22 57
13 87 50
20 47 99
55 85 50
31 61 81
24 86 81
13 32 21
24 32 77
56 65 59
72 85 100
43 71 88
16 46 81
30 37 76
24 34 19
33 75 78
31 71 11
36 88 51
0 70 54
52 99 1
14 62 72
39 79 55
20 73 36
62 64 12
8 57 0
36 67 97
0 66 19
8 14 27
19 93 23
9 76 3
30 59 53
90 99 52
7 85 70
40 94 2
77 96 22
4 70 88
31 52 92
55 84 14
16 40 23
17 30 100
27 36 86
32 62 82
26 81 98
28 86 48
35 62 29
28 56 41
8 60 20
9 47 87
41 51 96
5 19 13
11 56 31
3 87 86
11 54 38
48 52 21
65 87 33
38 53 96
5 46 97
60 84 90
34 66 98
4 20 94
73 81 81
83 93 91
40 86 7
0 38 64
50 96 72
7 80 47
37 46 26
7 62 27
31 74 89
37 94 0
59 73 63
29 68 21
2 26 22
55 62 36
36 42 90
29 97 44
56 98 26
3 53 45
8 38 80
18 52 54
20 30 73
59 81 68
39 76 100
6 83 22
79 94 4
19 36 28
51 57 6
2 84 76
70 92 67
15 57 100
11 21 51
87 89 76
17 22 28
16 33 50
49 62 5
20 99 80
3 97 46
3 39 65
42 70 96
75 96 26
41 87 13
31 80 81
25 42 0
18 37 42
33 55 69
7 22 69
31 59 52
55 75 70
29 75 81
93 97 80
0 60 56
84 85 1
37 92 69
43 74 15
19 55 49
6 7 0
0 80 29
48 88 80
68 69 42
26 41 40
33 46 11
29 63 88
9 20 29
32 86 14
27 78 86
39 74 85
72 93 67
61 84 66
9 57 7
28 92 55
22 85 23
88 95 13
19 24 33
2 88 64
18 57 92
47 75 98
37 73 92
12 91 99
13 57 43
44 88 98
5 39 21
34 49 70
57 91 84
6 30 25
43 77 54
6 15 16
3 76 58
1 70 52
13 64 31
22 90 89
12 37 18
48 85 66
82 87 43
47 57 39
34 80 49
76 95 1
59 91 86
61 91 94
56 94 38
20 59 18
34 70 5
22 87 24
6 34 79
57 78 76
51 95 79
38 65 24
50 73 10
0 76 89
53 99 53
16 35 4
34 42 57
40 74 42
4 64 26
41 71 33
6 26 92
8 67 62
11 12 34
3 90 57
7 88 69
41 48 82
64 90 9
64 76 85
61 89 61
28 72 5
76 87 97
78 86 18
4 13 56
10 64 96
35 56 74
63 75 44
46 98 27
38 45 49
0 41 62
17 81 83
12 39 12
28 95 61
72 96 77
32 71 58
6 22 19
20 96 59
24 84 52
22 69 15
14 52 61
23 27 37
7 34 29
85 94 17
33 41 28
3 22 14
22 46 10
9 46 53
36 57 15
64 88 89
47 50 60
7 40 80
42 90 35
35 36 14
71 85 89
68 84 60
8 50 14
51 72 69
32 82 90
51 79 58
29 33 80
22 88 4
27 81 28
46 95 97
55 60 24
5 16 39
13 52 76
6 73 90
62 76 54
25 48 99
17 70 0
33 34 9
51 78 81
70 80 65
1 83 63
69 82 16
19 67 93
7 15 58
0 68 51
6 96 63
83 88 67
18 88 72
2 74 39
0 86 17
15 67 2
41 82 4
64 92 53
82 86 80
38 78 14
69 84 36
3 34 9
57 79 53
13 20 6
36 79 54
16 70 84
1 66 98
22 50 70
97 98 0
22 96 76
21 52 85
30 43 62
60 96 79
38 51 14
42 83 94
13 25 60
95 99 80
39 86 81
6 17 88
13 56 76
1 7 64
10 16 2
50 81 71
37 49 49
38 61 28
20 80 45
1 81 78
14 96 33
16 78 26
79 98 40
55 96 81
5 6 6
26 31 97
39 40 24
5 42 48
48 92 15
66 82 91
2 62 78
42 79 96
56 74 79
68 72 30
4 34 98
8 13 47
3 70 3
2 70 45
3 36 72
18 44 91
49 94 29
40 93 41
49 56 77
57 83 5
3 46 62
35 82 31
32 97 41
21 30 51
5 11 49
17 90 59
9 50 79
18 54 84
47 93 56
20 74 12
13 76 1
8 20 62
78 85 73
13 27 29
24 71 1
27 93 20
63 83 100
43 92 51
33 91 43
27 45 7
16 60 100
32 67 81
27 67 88
16 89 55
12 15 3
10 53 68
11 81 95
38 49 9
86 94 49
18 87 27
51 75 64
54 76 54
6 79 78
8 16 33
49 58 21
60 63 1
44 63 55
13 80 19
33 72 62
22 39 59
29 84 26
69 81 86
16 79 55
0 27 100
15 50 29
58 93 95
11 69 40
6 31 51
4 97 0
34 92 21
59 65 71
12 84 46
55 93 63
33 66 55
51 97 40
24 31 87
85 87 25
41 74 58
52 81 96
75 91 63
37 62 25
66 67 21
29 31 41
26 96 34
17 33 9
16 51 86
15 82 77
48 61 48
55 90 78
64 95 63
58 60 78
41 94 10
29 71 55
4 48 54
34 83 28
15 68 79
30 80 80
14 31 82
3 56 55
1 54 69
8 33 13
11 85 48
49 82 6
17 60 84
55 82 96
2 21 55
26 87 58
18 68 17
16 68 49
10 46 74
87 98 3
73 84 90
55 88 16
48 64 89
1 11 26
68 87 87
12 58 1
53 95 36
0 29 11
19 21 33
39 90 35
24 41 94
7 47 69
59 82 29
65 70 92
64 81 35
88 91 44
23 92 83
29 88 73
29 81 50
39 47 62
18 50 26
13 72 46
10 94 2
41 44 48
8 86 59
8 76 84
20 82 71
28 94 61
55 81 97
7 94 27
29 43 60
83 86 18
79 83 55
17 82 53
6 52 2
35 55 20
47 67 83
5 86 84
53 68 78
63 89 86
19 25 43
28 46 19
10 91 53
32 53 79
68 92 0
33 63 35
18 69 83
39 75 43
38 87 78
16 80 94
3 5 39
22 43 21
60 75 45
34 82 22
8 56 10
5 85 56
74 82 15
18 41 53
80 92 37
12 65 81
28 68 71
44 48 19
17 37 83
2 56 69
2 73 57
58 68 38
42 95 99
36 47 90
0 4 85
7 48 4
57 95 5
9 60 47
4 50 16
57 86 50
27 65 100
29 51 4
67 73 33
13 86 37
28 91 9
1 77 89
10 19 67
56 64 48
50 84 82
9 73 73
29 92 28
38 69 78
37 89 26
57 96 9
33 40 75
11 66 48
0 92 61
44 66 61
6 50 88
28 85 89
75 95 36
62 68 27
64 70 30
17 34 2
59 78 58
28 32 50
1 52 86
17 32 54
55 64 63
4 77 92
58 70 76
38 41 79
79 85 73
22 25 66
4 45 62
10 60 29
76 89 47
38 73 6
65 68 12
5 48 89
19 63 69
20 49 1
37 84 90
24 48 87
10 13 93
7 26 43
23 68 67
18 96 45
28 99 57
44 51 57
10 37 100
54 90 15
49 87 42
7 87 40
13 92 39
6 76 15
69 90 82
41 96 5
72 77 88
3 72 16
8 45 81
67 99 95
75 94 16
20 33 98
55 69 100
34 58 79
91 97 65
23 57 28
16 63 15
33 45 35
17 24 47
31 38 39
27 73 71
23 77 49
15 88 26
4 36 75
48 72 39
17 76 83
58 95 95
5 27 43
44 69 67
10 80 100
8 91 74
6 49 94
11 99 68
36 46 75
10 96 58
29 64 37
1 92 49
94 97 46
15 20 27
39 46 90
4 12 89
54 60 54
63 87 97
3 40 68
37 78 60
3 17 57
28 58 89
8 10 85
20 64 7
14 50 59
24 66 28
26 95 19
32 40 77
54 91 76
12 22 73
9 10 56
22 59 6
64 71 47
69 71 20
2 63 69
39 88 35
13 82 75
35 98 42
8 9 99
55 73 93
27 30 0
3 63 44
4 17 35
17 39 31
64 82 88
79 81 93
41 85 64
16 30 61
36 89 33
22 41 9
73 74 94
34 71 75
11 41 31
28 47 77
11 79 98
42 44 53
16 38 20
17 44 47
43 52 90
82 94 39
5 64 62
13 61 23
6 24 53
29 49 83
14 43 11
28 73 84
1 43 75
2 76 71
